Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"EBIO",2.920,2.900,"2.900 - 3.190",1200,2100,1052056,700,"3:36pm - <b>2.905</b>","Eleven Biotherapeutics, Inc."
"EBIX",56.020,55.930,"55.111 - 56.350",100,200,79379,200,"3:35pm - <b>55.945</b>","Ebix, Inc."
"EBMT",14.50,14.20,"14.20 - 14.30",200,100,1377,100,"3:25pm - <b>14.20</b>","Eagle Bancorp Montana, Inc."
"EBSB",15.47,15.46,"15.43 - 15.52",600,600,35787,100,"3:36pm - <b>15.46</b>","Meridian Bancorp, Inc."
"EBTC",26.38,25.67,"26.05 - 26.64",300,300,1493,100,"3:22pm - <b>26.05</b>","Enterprise Bancorp Inc"
"ECAC",10.30,10.20,N/A,1000,7500,0,N/A,"9:30am - <b>10.19</b>","E-compass Acquisition Corp."
"ECACR",0.6000,0.5744,N/A,2000,900,0,N/A,"11:28am - <b>0.5232</b>","E-compass Acquisition Corp."
"ECACU",10.950,10.650,N/A,100,1000,0,N/A,"10:34am - <b>10.801</b>","E-compass Acquisition Corp."
"ECHO",23.12,23.11,"22.84 - 23.24",200,100,108179,100,"3:36pm - <b>23.11</b>","Echo Global Logistics, Inc."
"ECOL",43.58,43.54,"43.02 - 43.71",100,200,60785,100,"3:36pm - <b>43.56</b>","US Ecology, Inc."
"ECPG",21.47,21.44,"21.04 - 22.12",100,300,196398,100,"3:34pm - <b>21.47</b>","Encore Capital Group Inc"
"ECYT",3.13,3.11,"3.08 - 3.16",300,200,48304,100,"3:35pm - <b>3.13</b>","Endocyte, Inc."
"EDAP",2.92,2.88,"2.89 - 2.94",100,1000,28630,200,"2:57pm - <b>2.89</b>","EDAP TMS S.A."
"EDBI",28.35,28.20,"28.42 - 28.42",500,4000,175,100,"1:03pm - <b>28.42</b>","Legg Mason Emerging Markets Div"
"EDGE",10.78,10.72,"10.66 - 11.00",200,200,12750,100,"3:20pm - <b>10.76</b>","Edge Therapeutics, Inc."
"EDGW",8.51,8.50,"8.26 - 8.61",100,100,8437,100,"3:29pm - <b>8.50</b>","Edgewater Technology, Inc."
"EDIT",14.07,14.03,"13.68 - 14.44",300,200,269786,100,"3:36pm - <b>14.03</b>","Editas Medicine, Inc."
"EDUC",11.2900,11.1200,"11.1100 - 11.2500",1400,200,1621,140,"2:00pm - <b>11.1717</b>","Educational Development Corpora"
"EEFT",81.02,80.94,"79.51 - 81.36",200,200,114611,265,"3:35pm - <b>80.96</b>","Euronet Worldwide, Inc."
"EEI",10.14,9.85,"9.86 - 10.14",200,500,1078,100,"2:13pm - <b>9.86</b>","Ecology and Environment, Inc."
"EEMA",56.9700,56.7300,"56.6800 - 57.0000",700,100,13189,200,"2:42pm - <b>56.8142</b>","iShares MSCI Emerging Markets A"
"EFII",48.90,48.89,"48.65 - 49.31",100,300,132480,100,"3:36pm - <b>48.90</b>","Electronics for Imaging, Inc."
"EFOI",3.96,3.95,"3.95 - 4.03",600,3600,83312,100,"3:36pm - <b>3.95</b>","Energy Focus, Inc."
"EFSC",31.25,31.22,"31.19 - 31.39",100,200,24126,100,"3:35pm - <b>31.21</b>","Enterprise Financial Services C"
"EFUT",6.28,6.21,"6.15 - 6.35",1900,200,32989,100,"3:32pm - <b>6.27</b>","eFuture Holding Inc."
"EGAN",3.01,2.93,"2.90 - 3.07",100,200,10565,200,"2:57pm - <b>2.95</b>","eGain Corporation"
"EGBN",48.96,48.86,"48.60 - 49.55",400,100,84235,100,"3:32pm - <b>48.87</b>","Eagle Bancorp, Inc."
"EGHT",15.06,15.05,"14.63 - 15.15",900,700,264931,100,"3:36pm - <b>15.05</b>","8x8 Inc"
"EGLE",7.24,7.19,"6.98 - 7.50",200,200,107038,100,"3:36pm - <b>7.24</b>","Eagle Bulk Shipping Inc."
"EGLT",7.95,7.94,"7.71 - 8.02",200,200,391776,100,"3:35pm - <b>7.95</b>","Egalet Corporation"
"EGOV",23.40,23.39,"23.30 - 23.63",200,300,63531,200,"3:36pm - <b>23.39</b>","NIC Inc."
"EGRX",66.05,65.95,"65.30 - 66.90",200,100,203400,100,"3:36pm - <b>66.00</b>","Eagle Pharmaceuticals, Inc."
"EGT",1.90,1.86,"1.85 - 1.90",1800,300,8864,3300,"1:20pm - <b>1.87</b>","Entertainment Gaming Asia Incor"
"EHTH",11.12,11.11,"10.93 - 11.22",100,300,93709,100,"3:35pm - <b>11.12</b>","eHealth, Inc."
"EIGI",8.610,8.600,"8.440 - 8.610",900,900,395377,100,"3:36pm - <b>8.605</b>","Endurance International Group H"
"EIGR",13.90,13.81,"13.80 - 14.06",300,100,22421,100,"3:24pm - <b>13.82</b>","Eiger BioPharmaceuticals, Inc."
"EKSO",3.620,3.590,"3.510 - 3.670",300,400,109669,200,"3:35pm - <b>3.605</b>","EKSO BIONICS HOLDING"
"ELEC",9.82,9.80,"9.80 - 9.83",700,4800,350,150,"1:07pm - <b>9.80</b>","Electrum Special Acquisition Co"
"ELECU",10.1000,10.0200,N/A,100,100,0,N/A,"3:57pm - <b>10.0203</b>","Electrum Special Acquisition Co"
"ELECW",0.24,0.22,"0.24 - 0.24",17400,700,50300,7600,"9:30am - <b>0.24</b>","Electrum Special Acquisition Co"
"ELGX",12.76,12.75,"12.14 - 12.87",700,1100,359051,100,"3:36pm - <b>12.76</b>","Endologix, Inc."
"ELNK",6.1300,6.1200,"6.1000 - 6.2500",1500,1600,202132,250,"3:35pm - <b>6.1249</b>","EarthLink Holdings Corp."
"ELON",5.34,5.16,"5.20 - 5.33",100,200,1423,100,"3:24pm - <b>5.32</b>","Echelon Corporation"
"ELOS",7.040,7.010,"6.700 - 7.052",100,300,102092,400,"3:32pm - <b>7.038</b>","Syneron Medical Ltd."
"ELSE",3.51,3.49,"3.42 - 3.49",100,1500,9254,300,"3:29pm - <b>3.47</b>","Electro-Sensors, Inc."
"ELTK",1.06,1.01,N/A,200,3700,0,N/A,"3:36pm - <b>1.02</b>","Eltek Ltd."
"EMCB",71.3400,71.1300,"71.0500 - 71.3999",600,100,18249,498,"3:08pm - <b>71.3399</b>","WisdomTree Emerging Markets Cor"
"EMCF",24.7500,24.3600,"23.9622 - 24.6900",100,100,3859,100,"10:53am - <b>23.9937</b>","Emclaire Financial Corp"
"EMCG",22.69,22.47,"22.62 - 22.66",100,800,471,100,"1:54pm - <b>22.62</b>","WisdomTree Emerging Markets Con"
"EMCI",27.770,27.650,"27.720 - 28.040",100,100,4056,1380,"3:34pm - <b>27.748</b>","EMC Insurance Group Inc."
"EMIF",30.56,30.49,"30.60 - 30.89",400,300,3724,400,"2:46pm - <b>30.60</b>","iShares S&P Emerging Markets In"
"EMITF",3.78,3.76,"3.74 - 3.84",100,100,3370,100,"2:41pm - <b>3.76</b>","Elbit Imaging Ltd."
"EMKR",5.42,5.41,"5.20 - 5.44",600,300,203117,100,"3:36pm - <b>5.42</b>","EMCORE Corporation"
"EML",19.49,19.30,N/A,100,200,0,N/A,"3:49pm - <b>19.30</b>","Eastern Company (The)"
"EMMS",4.04,4.03,"4.01 - 4.05",400,1400,10763,500,"3:31pm - <b>4.03</b>","Emmis Communications Corporatio"
"ENDP",21.940,21.930,"21.770 - 23.440",400,700,6612938,100,"3:36pm - <b>21.935</b>","Endo International plc"
"ENFC",18.44,18.21,"18.34 - 18.34",2500,200,100,100,"9:30am - <b>18.34</b>","Entegra Financial Corp."
"ENG",1.56,1.53,"1.53 - 1.65",3000,5800,43380,100,"3:25pm - <b>1.56</b>","ENGlobal Corporation"
"ENOC",5.49,5.48,"5.45 - 5.72",300,300,90666,100,"3:36pm - <b>5.48</b>","EnerNOC, Inc."
"ENPH",1.20,1.19,"1.19 - 1.25",1000,17000,1423451,1000,"3:36pm - <b>1.19</b>","Enphase Energy, Inc."
"ENSG",21.01,21.00,"20.91 - 21.21",300,1000,80369,100,"3:36pm - <b>21.00</b>","The Ensign Group, Inc."
"ENT",8.10,8.09,"8.03 - 8.17",300,1100,172047,100,"3:34pm - <b>8.10</b>","Global Eagle Entertainment Inc."
"ENTA",26.28,26.25,"26.02 - 26.35",400,100,99384,100,"3:36pm - <b>26.26</b>","Enanta Pharmaceuticals, Inc."
"ENTG",17.00,16.99,"16.95 - 17.13",1000,600,256605,100,"3:36pm - <b>17.00</b>","Entegris, Inc."
"ENTL",20.50,20.38,"19.92 - 20.63",500,100,15197,100,"3:35pm - <b>20.47</b>","Entellus Medical, Inc."
"ENZL",45.85,45.74,"45.52 - 46.04",300,1100,58873,100,"3:32pm - <b>45.83</b>","iShares MSCI New Zealand Capped"
"ENZY",6.92,6.90,"6.76 - 6.98",100,1200,28293,100,"3:35pm - <b>6.90</b>","Enzymotec Ltd."
"EPAY",22.81,22.80,"22.63 - 23.13",500,500,288650,200,"3:36pm - <b>22.80</b>","Bottomline Technologies, Inc."
"EPIQ",16.49,16.48,"16.48 - 16.50",2200,63800,57430,100,"3:35pm - <b>16.49</b>","EPIQ Systems, Inc."
"EPIX",2.82,2.68,"2.44 - 2.71",1000,100,13885,100,"3:17pm - <b>2.70</b>","ESSA Pharma Inc."
"EPZM",9.81,9.79,"9.58 - 9.89",1300,900,116166,100,"3:33pm - <b>9.79</b>","Epizyme, Inc."
"EQBK",25.72,25.54,"25.32 - 25.99",100,100,5674,100,"3:08pm - <b>25.68</b>","Equity Bancshares, Inc."
"EQFN",8.77,8.63,"8.63 - 8.81",200,300,809,100,"3:20pm - <b>8.63</b>","Equitable Financial Corp."
"EQIX",362.790,362.540,"357.430 - 363.000",100,100,244626,100,"3:36pm - <b>362.785</b>","Equinix, Inc."
"ERI",14.97,14.96,"14.54 - 15.20",300,400,434901,100,"3:36pm - <b>14.97</b>","Eldorado Resorts, Inc."
"ERIC",6.92,6.91,"6.88 - 6.93",32700,13300,2008887,100,"3:36pm - <b>6.91</b>","Ericsson"
"ERIE",100.91,100.38,"100.02 - 101.17",100,100,19046,100,"3:35pm - <b>100.61</b>","Erie Indemnity Company"
"ERII",15.30,15.29,"15.00 - 15.60",400,500,695385,100,"3:36pm - <b>15.30</b>","Energy Recovery, Inc."
"ERS",5.1400,5.0100,"5.0028 - 5.1500",2000,100,3732,200,"3:35pm - <b>5.0867</b>","Empire Resources, Inc."
"ESBK",20.45,19.51,"19.51 - 20.49",100,1200,1995,125,"2:18pm - <b>19.51</b>","Elmira Savings Bank NY (The)"
"ESCA",12.72,12.63,"12.63 - 12.84",200,100,5173,100,"3:05pm - <b>12.63</b>","Escalade, Incorporated"
"ESEA",2.00,1.95,"1.91 - 2.12",100,100,10558,100,"3:33pm - <b>2.01</b>","Euroseas Ltd."
"ESES",2.24,2.13,"2.30 - 2.30",100,2200,106,100,"9:42am - <b>2.30</b>","ECO-STIM ENERGY"
"ESG",50.27,50.21,"50.46 - 50.46",300,500,101,100,"9:30am - <b>50.46</b>","FlexShares STOXX US ESG Impact "
"ESGD",56.52,56.38,"56.48 - 56.48",4000,500,2036,500,"11:14am - <b>56.48</b>","iShares MSCI EAFE ESG Optimized"
"ESGE",57.19,56.98,"57.17 - 57.62",500,4000,4439,300,"2:36pm - <b>57.19</b>","iShares MSCI EM ESG Optimized E"
"ESGG",76.60,76.42,N/A,300,100,0,N/A,"9:30am - <b>77.37</b>","FlexShares STOXX Global ESG Imp"
"ESGR",161.59,160.53,"160.20 - 161.47",200,300,7782,100,"3:31pm - <b>161.25</b>","Enstar Group Limited"
"ESIO",5.71,5.69,"5.63 - 5.86",100,500,28607,100,"3:36pm - <b>5.70</b>","Electro Scientific Industries, "
"ESLT",96.24,96.02,"95.04 - 98.11",200,100,79521,100,"3:35pm - <b>96.23</b>","Elbit Systems Ltd."
"ESMC",0.72,0.67,"0.65 - 0.73",100,200,1938,100,"2:54pm - <b>0.73</b>","Escalon Medical Corp."
"ESND",20.12,20.10,"19.99 - 20.16",100,400,58102,100,"3:35pm - <b>20.12</b>","Essendant Inc."
"ESPR",13.630,13.600,"13.221 - 14.090",400,900,263520,100,"3:35pm - <b>13.615</b>","Esperion Therapeutics, Inc."
"ESRX",70.72,70.71,"70.52 - 71.68",100,300,2145747,100,"3:36pm - <b>70.71</b>","Express Scripts Holding Company"
"ESSA",13.90,13.79,"13.86 - 13.99",4100,100,6939,100,"3:34pm - <b>13.89</b>","ESSA Bancorp, Inc."
"ESXB",5.45,5.40,"5.40 - 5.41",200,300,1036,100,"1:41pm - <b>5.40</b>","Community Bankers Trust Corpora"
"ETFC",27.96,27.95,"27.80 - 28.26",8200,3500,1732295,100,"3:36pm - <b>27.95</b>","E*TRADE Financial Corporation"
"ETRM",0.1488,0.1471,"0.1323 - 0.1540",3000,6000,9974871,200,"3:36pm - <b>0.1471</b>","EnteroMedics Inc."
"ETSY",14.92,14.91,"14.58 - 15.29",1100,1600,1469422,100,"3:36pm - <b>14.92</b>","Etsy, Inc."
"EUFN",17.03,17.02,"16.98 - 17.09",17400,11700,224465,275,"3:33pm - <b>17.02</b>","iShares MSCI Europe Financials "
"EVAR",1.10,1.07,"0.83 - 1.15",200,500,996940,100,"3:31pm - <b>1.06</b>","Lombard Medical, Inc."
"EVBG",16.06,16.05,"14.40 - 16.33",200,100,665755,100,"3:36pm - <b>16.06</b>","Everbridge, Inc."
"EVBS",8.15,8.10,"8.00 - 8.25",600,200,62825,100,"3:31pm - <b>8.15</b>","Eastern Virginia Bankshares, In"
"EVEP",2.23,2.21,"2.17 - 2.26",1400,100,62121,100,"3:35pm - <b>2.22</b>","EV Energy Partners, L.P."
"EVGBC",100.03,100.01,"100.03 - 100.03",10000,10000,100,100,"2:38pm - <b>100.03</b>","Eaton Vance NextShares Trust"
"EVK",2.09,2.06,"2.06 - 2.06",600,500,730,100,"3:27pm - <b>2.06</b>","Ever-Glory International Group,"
"EVLMC",N/A,100.02,"100.04 - 100.04",N/A,10000,5100,5100,"2:38pm - <b>100.04</b>","Eaton Vance NextShares Trust II"
"EVLV",2.29,2.28,"2.25 - 2.39",1300,200,274564,100,"3:36pm - <b>2.29</b>","EVINE Live Inc."
"EVOK",1.96,1.94,"1.95 - 2.04",500,2400,113675,733,"3:34pm - <b>1.95</b>","Evoke Pharma, Inc."
"EVOL",4.38,4.35,"4.35 - 4.41",300,300,58726,100,"3:20pm - <b>4.35</b>","Evolving Systems, Inc."
"EVSTC",N/A,N/A,"100.00 - 100.02",N/A,N/A,4660,225,"2:01pm - <b>100.00</b>","Eaton Vance NextShares Trust - "
"EWBC",36.02,36.01,"35.96 - 36.42",500,400,814650,100,"3:36pm - <b>36.02</b>","East West Bancorp, Inc."
"EWZS",11.63,11.51,"11.54 - 11.63",600,100,2573,100,"2:56pm - <b>11.54</b>","iShares MSCI Brazil Small-Cap E"
"EXA",15.72,15.63,"15.66 - 16.10",200,100,48158,100,"3:35pm - <b>15.66</b>","Exa Corporation"
