Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KTWO",17.20,17.16,"16.67 - 17.36",200,300,91064,200,"2:57pm - <b>17.18</b>","K2M Group Holdings, Inc."
"KURA",6.85,6.81,"6.81 - 7.11",400,100,9948,100,"2:57pm - <b>6.85</b>","Kura Oncology, Inc."
"KVHI",8.73,8.69,"8.65 - 8.80",100,200,17759,100,"2:53pm - <b>8.69</b>","KVH Industries, Inc."
"KWEB",41.43,41.39,"41.30 - 41.79",100,100,91842,100,"2:53pm - <b>41.42</b>","KraneShares CSI China Internet "
"KZ",6.73,6.71,"6.63 - 6.73",200,500,116802,100,"2:50pm - <b>6.72</b>","KongZhong Corporation"
"LABL",67.52,67.39,"66.85 - 68.46",100,300,75817,100,"2:56pm - <b>67.39</b>","Multi-Color Corporation"
"LAKE",10.25,10.21,"9.93 - 10.24",200,100,17918,100,"2:52pm - <b>10.19</b>","Lakeland Industries, Inc."
"LALT",22.8300,22.6700,"22.5700 - 22.7356",600,600,1164,100,"11:36am - <b>22.7356</b>","PowerShares Multi-Strategy Alte"
"LAMR",65.45,65.41,"65.37 - 65.87",100,400,198146,100,"2:56pm - <b>65.41</b>","Lamar Advertising Company"
"LANC",132.06,131.82,"130.62 - 132.01",100,100,24902,100,"2:57pm - <b>131.88</b>","Lancaster Colony Corporation"
"LAND",11.13,11.11,"11.11 - 11.40",100,300,28156,100,"2:54pm - <b>11.11</b>","Gladstone Land Corporation"
"LANDP",26.09,25.92,"25.92 - 25.93",200,1100,2050,1000,"11:58am - <b>25.93</b>","Gladstone Land Corporation"
"LARK",26.50,26.40,N/A,800,800,24,N/A,"3:54pm - <b>26.30</b>","Landmark Bancorp Inc."
"LAWS",17.49,17.30,"17.28 - 17.80",100,200,2461,100,"2:22pm - <b>17.31</b>","Lawson Products, Inc."
"LAYN",8.02,8.00,"7.98 - 8.19",200,100,27113,100,"2:56pm - <b>8.01</b>","Layne Christensen Company"
"LBAI",13.73,13.70,"13.63 - 13.78",100,600,52884,300,"2:51pm - <b>13.71</b>","Lakeland Bancorp, Inc."
"LBIO",7.910,7.900,"7.870 - 8.070",300,1200,108499,100,"2:57pm - <b>7.915</b>","LION BIOTECHNOLOGIES"
"LBIX",1.81,1.80,"1.80 - 1.96",200,5900,28992,100,"2:39pm - <b>1.80</b>","Leading Brands Inc"
"LBRDA",70.73,70.69,"70.38 - 70.92",200,300,124208,100,"2:57pm - <b>70.69</b>","Liberty Broadband Corporation"
"LBRDK",71.94,71.92,"71.61 - 72.53",400,100,224553,100,"2:57pm - <b>71.93</b>","Liberty Broadband Corporation"
"LBTYA",33.17,33.16,"33.15 - 34.40",1500,1600,1518918,100,"2:57pm - <b>33.17</b>","Liberty Global plc"
"LBTYB",36.49,34.04,"34.05 - 34.05",200,100,101,100,"2:45pm - <b>34.05</b>","Liberty Global plc"
"LBTYK",32.30,32.29,"32.28 - 33.47",400,600,822240,200,"2:57pm - <b>32.30</b>","Liberty Global plc"
"LCA",9.8000,9.7500,"9.7700 - 9.8492",800,5500,400,100,"11:44am - <b>9.8492</b>","Landcadia Holdings, Inc."
"LCAHU",10.32,10.25,N/A,100,200,0,N/A,"11:23am - <b>10.27</b>","Landcadia Holdings, Inc."
"LCAHW",0.550,0.520,N/A,100,500,0,N/A,"11:10am - <b>0.585</b>","Landcadia Holdings, Inc."
"LCNB",18.04,17.88,"17.84 - 18.20",100,100,4260,100,"2:54pm - <b>18.04</b>","LCNB Corporation"
"LCUT",13.05,12.99,"12.68 - 13.01",100,100,4029,100,"2:46pm - <b>12.99</b>","Lifetime Brands, Inc."
"LDRI",25.27,25.11,"25.26 - 25.31",200,100,585,100,"9:48am - <b>25.26</b>","PowerShares LadderRite 0-5 Year"
"LE",15.4100,15.3900,"15.2200 - 17.1600",200,200,899294,100,"2:54pm - <b>15.4026</b>","Lands' End, Inc."
"LECO",61.63,61.59,"60.01 - 62.15",300,100,140892,100,"2:56pm - <b>61.64</b>","Lincoln Electric Holdings, Inc."
"LEDS",5.68,5.63,"5.14 - 6.00",100,100,165945,100,"2:55pm - <b>5.66</b>","SemiLEDS Corporation"
"LENS",4.9200,4.2600,"4.2400 - 4.5827",300,2500,1255,155,"1:10pm - <b>4.5827</b>","Presbia PLC"
"LFUS",126.540,126.220,"125.270 - 127.030",100,100,66396,400,"2:57pm - <b>126.385</b>","Littelfuse, Inc."
"LFVN",10.73,10.69,"10.60 - 11.01",100,100,69439,100,"2:44pm - <b>10.71</b>","Lifevantage Corporation"
"LGCY",1.40,1.39,"1.38 - 1.45",2000,2700,234755,150,"2:56pm - <b>1.39</b>","Legacy Reserves LP"
"LGCYO",4.190,4.000,"3.820 - 4.210",100,100,54000,200,"2:57pm - <b>4.019</b>","Legacy Reserves LP"
"LGCYP",4.0000,3.9600,"3.9501 - 4.0000",2700,1100,7009,875,"12:29pm - <b>3.9501</b>","Legacy Reserves LP"
"LGIH",36.42,36.38,"36.32 - 37.22",100,100,118613,100,"2:56pm - <b>36.39</b>","LGI Homes, Inc."
"LGND",113.11,112.96,"112.85 - 116.20",100,400,127754,100,"2:57pm - <b>112.99</b>","Ligand Pharmaceuticals Incorpor"
"LHCG",37.84,37.77,"37.59 - 38.20",200,300,73607,100,"2:57pm - <b>37.80</b>","LHC Group"
"LIFE",3.30,3.27,"3.15 - 3.33",500,1600,32363,100,"2:57pm - <b>3.30</b>","aTyr Pharma, Inc."
"LILA",28.05,28.02,"27.58 - 28.18",300,100,313729,100,"2:57pm - <b>28.04</b>","Liberty Global plc"
"LILAK",28.49,28.48,"28.06 - 28.61",200,100,370478,100,"2:57pm - <b>28.50</b>","Liberty Global plc"
"LINC",2.39,2.35,"2.37 - 2.52",100,1000,25761,100,"2:36pm - <b>2.37</b>","Lincoln Educational Services Co"
"LIND",9.10,9.07,"9.05 - 9.11",100,100,82859,100,"2:54pm - <b>9.07</b>","Lindblad Expeditions Holdings I"
"LINDW",2.04,2.00,"2.04 - 2.04",1100,800,100,100,"1:17pm - <b>2.04</b>","Lindblad Expeditions Holdings I"
"LINK",10.4500,10.0000,N/A,1100,100,0,N/A,"3:45pm - <b>10.0001</b>","INTERLINK ELECTRON#"
"LION",17.81,17.80,"17.69 - 18.07",200,300,35215,100,"2:54pm - <b>17.81</b>","Fidelity Southern Corporation"
"LIOX",4.99,4.98,"4.62 - 5.01",300,100,111239,100,"2:57pm - <b>4.99</b>","Lionbridge Technologies, Inc."
"LITE",41.210,41.200,"40.320 - 41.470",100,200,648838,100,"2:57pm - <b>41.205</b>","Lumentum Holdings Inc."
"LIVE",1.75,1.74,"1.70 - 1.76",100,200,62322,120,"2:53pm - <b>1.75</b>","Live Ventures Incorporated"
"LIVN",60.86,60.80,"60.42 - 61.29",100,100,261049,100,"2:57pm - <b>60.85</b>","LivaNova PLC"
"LJPC",25.76,25.67,"25.60 - 26.32",100,200,77272,100,"2:52pm - <b>25.73</b>","La Jolla Pharmaceutical Company"
"LKFN",35.14,35.06,"35.03 - 35.55",100,200,31797,100,"2:54pm - <b>35.06</b>","Lakeland Financial Corporation"
"LKOR",55.68,55.51,N/A,100,300,0,N/A,"11:49am - <b>55.53</b>","FlexShares Credit-Scored US Lon"
"LKQ",35.34,35.33,"35.05 - 35.65",500,1200,1093906,100,"2:57pm - <b>35.34</b>","LKQ Corporation"
"LLNW",1.71,1.70,"1.66 - 1.75",2000,11700,470414,100,"2:56pm - <b>1.71</b>","Limelight Networks, Inc."
"LLTC",58.8200,58.8100,"58.6300 - 58.9900",100,800,985291,100,"2:57pm - <b>58.8201</b>","Linear Technology Corporation"
"LMAT",20.57,20.52,"19.74 - 20.75",300,200,148127,100,"2:56pm - <b>20.57</b>","LeMaitre Vascular, Inc."
"LMBS",52.440,52.400,"52.400 - 52.530",500,400,52328,200,"2:57pm - <b>52.438</b>","First Trust Low Duration Opport"
"LMCA",28.420,28.370,"28.120 - 29.050",200,200,261400,300,"2:57pm - <b>28.395</b>","Liberty Media Corporation"
"LMCK",27.91,27.90,"27.61 - 28.47",200,100,741207,100,"2:56pm - <b>27.93</b>","Liberty Media Corporation"
"LMFA",200000.00,0.01,N/A,200,200,75,N/A,"3:32pm - <b>8.15</b>","LM Funding America, Inc."
"LMFAW",0.6800,0.4207,"0.3303 - 0.4256",8000,100,2010,100,"11:26am - <b>0.3702</b>","LM Funding America, Inc."
"LMIA",7.30,7.26,"7.26 - 7.41",100,100,21353,100,"2:42pm - <b>7.29</b>","LMI Aerospace, Inc."
"LMNR",18.90,18.84,"18.80 - 19.03",100,200,6906,100,"2:55pm - <b>18.89</b>","Limoneira Co"
"LMNX",22.70,22.69,"22.43 - 22.74",400,100,94039,100,"2:56pm - <b>22.70</b>","Luminex Corporation"
"LMOS",14.22,14.21,"14.03 - 14.28",100,200,43663,100,"2:57pm - <b>14.23</b>","Lumos Networks Corp."
"LMRK",17.88,17.77,"17.76 - 17.87",200,100,8466,100,"2:04pm - <b>17.78</b>","Landmark Infrastructure Partner"
"LMRKO",25.64,25.53,"25.51 - 25.64",200,200,9200,100,"2:12pm - <b>25.63</b>","Landmark Infrastructure Partner"
"LMRKP",26.48,25.85,"25.85 - 25.85",2000,100,5000,4000,"12:28pm - <b>25.85</b>","Landmark Infrastructure Partner"
"LNCE",33.70,33.69,"33.56 - 34.05",300,700,218595,100,"2:57pm - <b>33.70</b>","Snyder's-Lance, Inc."
"LNDC",12.82,12.79,"12.80 - 13.05",100,100,28022,100,"2:53pm - <b>12.82</b>","Landec Corporation"
"LNGR",16.79,16.63,N/A,3000,900,0,N/A,"3:28pm - <b>16.58</b>","Global X Longevity Thematic ETF"
"LNTH",8.150,8.140,"8.000 - 8.390",500,100,411564,100,"2:57pm - <b>8.135</b>","Lantheus Holdings, Inc."
"LOAN",7.15,7.11,"6.86 - 7.19",200,200,48483,100,"2:55pm - <b>7.12</b>","Manhattan Bridge Capital, Inc"
"LOB",14.12,14.09,"13.95 - 14.33",100,300,39678,100,"2:49pm - <b>14.10</b>","Live Oak Bancshares, Inc."
"LOCO",13.65,13.64,"13.60 - 13.86",400,900,171473,100,"2:57pm - <b>13.65</b>","El Pollo Loco Holdings, Inc."
"LOGI",21.870,21.860,"21.640 - 22.010",500,500,286220,100,"2:54pm - <b>21.865</b>","Logitech International S.A."
"LOGM",89.70,89.56,"88.54 - 89.84",100,100,174637,100,"2:57pm - <b>89.57</b>","LogMein, Inc."
"LONE",10.93,10.47,"10.38 - 10.93",300,800,3162,100,"2:35pm - <b>10.87</b>","Lonestar Resources US Inc."
"LOPE",40.64,40.58,"39.90 - 40.91",400,200,156384,100,"2:55pm - <b>40.62</b>","Grand Canyon Education, Inc."
"LORL",37.34,37.28,"37.28 - 37.57",100,1000,36225,100,"2:39pm - <b>37.29</b>","Loral Space and Communications,"
"LOXO",26.5400,26.4100,"26.3000 - 26.7300",100,100,16163,100,"2:23pm - <b>26.4799</b>","Loxo Oncology, Inc."
"LPCN",4.29,4.28,"4.13 - 4.93",100,1700,1792012,200,"2:57pm - <b>4.28</b>","Lipocine Inc."
"LPLA",28.97,28.94,"28.65 - 29.66",200,300,554390,100,"2:57pm - <b>28.96</b>","LPL Financial Holdings Inc."
"LPNT",58.36,58.32,"57.49 - 58.61",100,200,173080,200,"2:57pm - <b>58.34</b>","LifePoint Health, Inc."
"LPSN",8.340,8.330,"8.265 - 8.400",100,500,77645,100,"2:54pm - <b>8.345</b>","LivePerson, Inc."
"LPTH",1.7500,1.7400,"1.7300 - 1.8000",300,4900,107616,2000,"2:55pm - <b>1.7467</b>","LightPath Technologies, Inc."
"LPTN",3.89,3.81,"3.83 - 4.05",100,100,80389,300,"2:37pm - <b>3.83</b>","Lpath, Inc."
"LQDT",10.39,10.38,"10.24 - 10.45",600,100,88677,100,"2:57pm - <b>10.38</b>","Liquidity Services, Inc."
"LRAD",1.93,1.91,"1.93 - 1.96",5100,200,1144,100,"1:49pm - <b>1.94</b>","LRAD Corporation"
"LRCX",91.11,91.11,"90.96 - 91.74",100,100,887232,100,"2:57pm - <b>91.11</b>","Lam Research Corporation"
"LSBG",18.1000,18.0200,"17.8800 - 18.0700",100,200,4273,100,"2:06pm - <b>18.0101</b>","Lake Sunapee Bank Group"
"LSBK",13.38,13.35,"13.35 - 13.38",1800,200,953,100,"2:31pm - <b>13.35</b>","Lake Shore Bancorp, Inc."
"LSCC",6.55,6.54,"6.36 - 6.60",14500,700,1887229,100,"2:57pm - <b>6.54</b>","Lattice Semiconductor Corporati"
"LSTR",66.68,66.66,"66.11 - 67.01",100,100,121933,100,"2:56pm - <b>66.66</b>","Landstar System, Inc."
"LSXMA",33.75,33.74,"33.61 - 34.02",1300,200,376936,100,"2:56pm - <b>33.74</b>","Liberty Media Corporation"
"LSXMB",33.7700,33.6500,N/A,200,300,0,N/A,"3:44pm - <b>34.2709</b>","Liberty Media Corporation"
"LSXMK",33.200,33.190,"33.040 - 33.395",300,1000,500285,100,"2:57pm - <b>33.195</b>","Liberty Media Corporation"
"LTBR",2.0200,2.0000,"1.9900 - 2.0200",200,200,6015,220,"2:55pm - <b>2.0001</b>","Lightbridge Corporation"
"LTEA",4.85,4.83,"4.83 - 4.99",100,400,13086,200,"2:36pm - <b>4.83</b>","Long Island Iced Tea Corp."
"LTRPA",21.060,21.050,"20.990 - 21.240",400,2200,309514,200,"2:57pm - <b>21.055</b>","Liberty TripAdvisor Holdings, I"
"LTRPB",200000.00,21.00,N/A,1000,1000,0,N/A,"2:31pm - <b>21.80</b>","Liberty TripAdvisor Holdings, I"
"LTRX",1.4300,1.3800,"1.3500 - 1.4720",100,600,15591,100,"2:53pm - <b>1.4095</b>","Lantronix, Inc."
"LTXB",30.85,30.82,"30.79 - 31.49",200,100,94626,100,"2:53pm - <b>30.82</b>","LegacyTexas Financial Group, In"
"LULU",64.39,64.38,"64.23 - 65.11",200,400,905009,100,"2:57pm - <b>64.39</b>","lululemon athletica inc."
"LUNA",1.530,1.490,"1.440 - 1.540",200,100,64069,1000,"2:56pm - <b>1.522</b>","Luna Innovations Incorporated"
"LVHD",28.06,28.01,"28.00 - 28.08",5100,3000,8213,100,"2:47pm - <b>28.03</b>","Legg Mason Low Volatility High "
"LVNTA",38.89,38.88,"38.70 - 39.00",600,400,338593,100,"2:57pm - <b>38.88</b>","Liberty Interactive Corporation"
"LVNTB",40.60,38.81,N/A,300,100,0,N/A,"3:59pm - <b>39.89</b>","Liberty Interactive Corporation"
"LWAY",15.67,15.61,"15.57 - 15.71",100,100,10573,100,"2:48pm - <b>15.67</b>","Lifeway Foods, Inc."
"LXRX",18.500,18.490,"18.490 - 18.860",200,400,209596,100,"2:57pm - <b>18.515</b>","Lexicon Pharmaceuticals, Inc."
"LYTS",11.14,11.09,"10.63 - 11.36",300,500,207717,100,"2:55pm - <b>11.14</b>","LSI Industries Inc."
"MACK",6.22,6.21,"5.91 - 6.62",1100,100,5363977,100,"2:57pm - <b>6.22</b>","Merrimack Pharmaceuticals, Inc."
"MACQU",10.03,10.01,"10.02 - 10.02",3600,100000,100,100,"11:55am - <b>10.02</b>","M I Acquisitions, Inc."
"MAGS",4.4500,4.4200,"4.3500 - 4.5500",100,900,14025,100,"1:50pm - <b>4.4208</b>","Magal Security Systems Ltd."
"MAMS",6.00,5.75,N/A,100,900,90,N/A,"4:00pm - <b>6.00</b>","MAM Software Group, Inc."
"MANH",57.97,57.92,"56.90 - 58.17",300,400,554036,100,"2:57pm - <b>57.97</b>","Manhattan Associates, Inc."
"MANT",39.98,39.92,"39.79 - 40.14",200,100,44120,100,"2:57pm - <b>39.96</b>","ManTech International Corporati"
"MAR",67.28,67.27,"67.27 - 69.23",200,900,3388457,100,"2:57pm - <b>67.28</b>","Marriott International"
"MARA",2.79,2.71,"2.71 - 2.80",100,400,18400,100,"2:43pm - <b>2.72</b>","Marathon Patent Group, Inc."
"MARK",4.44,4.39,"4.38 - 4.45",700,100,4676,100,"2:48pm - <b>4.44</b>","Remark Media, Inc."
"MARPS",3.3800,3.2500,"3.2925 - 3.4000",200,800,3150,575,"1:34pm - <b>3.3399</b>","Marine Petroleum Trust"
"MASI",59.64,59.58,"59.06 - 59.73",100,100,94658,100,"2:56pm - <b>59.61</b>","Masimo Corporation"
"MAT",31.34,31.33,"31.33 - 32.09",1400,1200,1874400,100,"2:57pm - <b>31.34</b>","Mattel, Inc."
"MATN",0.61,0.60,"0.59 - 0.62",400,20700,44141,200,"2:37pm - <b>0.60</b>","Mateon Therapeutics, Inc. "
"MATR",4.20,4.18,"4.16 - 4.24",100,300,8934,100,"2:35pm - <b>4.20</b>","Mattersight Corporation"
"MATW",60.31,60.19,"60.03 - 60.41",100,100,46947,100,"2:52pm - <b>60.28</b>","Matthews International Corporat"
"MAUI",23.98,23.81,"23.88 - 23.94",2100,2100,3400,100,"11:52am - <b>23.88</b>","AdvisorShares Market Adaptive U"
"MAYS",48.20,46.01,"45.99 - 45.99",100,100,120,100,"11:02am - <b>45.99</b>","J. W. Mays, Inc."
"MB",18.65,18.62,"18.16 - 18.88",1000,300,365146,100,"2:57pm - <b>18.65</b>","MINDBODY, Inc."
"MBCN",33.5900,33.1500,"33.2500 - 33.5856",100,400,783,178,"2:39pm - <b>33.5856</b>","Middlefield Banc Corp."
"MBFI",37.52,37.51,"37.44 - 37.80",600,200,237923,100,"2:57pm - <b>37.52</b>","MB Financial Inc."
"MBFIP",27.16,27.06,"27.06 - 27.14",100,100,6361,350,"2:52pm - <b>27.06</b>","MB Financial Inc."
"MBII",1.83,1.77,"1.76 - 1.88",200,8100,23553,136,"2:11pm - <b>1.80</b>","Marrone Bio Innovations, Inc."
"MBLX",0.42,0.40,"0.36 - 0.42",4600,400,30031,100,"2:16pm - <b>0.42</b>","Metabolix, Inc."
"MBRG",27.23,27.06,"27.06 - 27.30",100,100,1292,100,"2:39pm - <b>27.06</b>","Middleburg Financial Corporatio"
"MBRX",5.80,5.72,"5.74 - 5.88",700,100,4925,200,"2:36pm - <b>5.76</b>","Moleculin Biotech, Inc."
"MBSD",24.910,24.800,"24.800 - 24.899",100,1100,375,100,"1:07pm - <b>24.899</b>","FlexShares Disciplined Duration"
"MBTF",9.02,9.01,"8.83 - 9.14",100,200,25660,100,"2:52pm - <b>9.02</b>","M B T Financial Corp"
"MBUU",15.33,15.26,"14.87 - 15.43",400,300,97578,100,"2:54pm - <b>15.28</b>","Malibu Boats, Inc."
"MBVT",32.43,32.17,"32.08 - 32.45",100,100,2327,100,"2:40pm - <b>32.42</b>","Merchants Bancshares, Inc."
"MBVX",4.35,4.34,"4.00 - 4.78",1000,900,164875,100,"2:50pm - <b>4.34</b>","MABVAX THERAPEUTICS"
"MBWM",27.3100,27.2000,"27.2000 - 27.5700",100,200,3713,100,"2:57pm - <b>27.2505</b>","Mercantile Bank Corporation"
"MCBC",7.93,7.91,"7.91 - 8.02",100,100,8846,100,"2:56pm - <b>7.93</b>","Macatawa Bank Corporation"
"MCEP",2.53,2.47,"2.46 - 2.57",100,100,109662,100,"2:56pm - <b>2.52</b>","Mid-Con Energy Partners, LP"
"MCFT",11.65,11.62,"11.41 - 11.69",300,300,164793,100,"2:56pm - <b>11.63</b>","MCBC Holdings, Inc."
"MCHI",48.19,48.18,"48.11 - 48.47",1200,500,661889,100,"2:56pm - <b>48.18</b>","iShares MSCI China ETF"
"MCHP",60.51,60.50,"60.10 - 60.75",100,300,535251,100,"2:57pm - <b>60.51</b>","Microchip Technology Incorporat"
"MCHX",2.85,2.83,"2.80 - 2.85",700,100,9381,100,"2:54pm - <b>2.83</b>","Marchex, Inc."
"MCRB",13.1400,13.1100,"12.9700 - 13.5400",200,100,449230,152,"2:55pm - <b>13.1286</b>","Seres Therapeutics, Inc."
"MCRI",24.13,24.05,"23.66 - 24.21",200,800,26321,100,"2:43pm - <b>24.04</b>","Monarch Casino & Resort, Inc."
"MCUR",1.45,1.43,"1.41 - 1.50",700,300,37446,100,"2:36pm - <b>1.45</b>","Macrocure Ltd."
"MDCA",11.08,11.06,"10.92 - 11.50",500,200,203173,100,"2:56pm - <b>11.08</b>","MDC Partners Inc."
"MDCO",40.12,40.09,"39.98 - 40.48",200,100,218375,100,"2:57pm - <b>40.09</b>","The Medicines Company"
"MDGL",11.9100,11.7700,"11.2500 - 11.9500",100,100,9124,250,"2:48pm - <b>11.8076</b>","Madrigal Pharmaceuticals, Inc."
"MDGS",1.3700,1.2800,"1.3300 - 1.3558",200,100,3400,1000,"11:34am - <b>1.3558</b>","Medigus Ltd."
