Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DMLP",15.57,15.50,"15.03 - 15.73",100,8000,19234,100,"4:00pm - <b>15.50</b>","Dorchester Minerals, L.P."
"DMPI",6.02,6.01,"5.52 - 6.59",100,400,45170,100,"3:59pm - <b>6.01</b>","DELMAR PHARMA"
"DMRC",36.37,36.35,"36.09 - 36.46",200,100,49828,100,"3:59pm - <b>36.37</b>","Digimarc Corporation"
"DMTX",8.50,8.46,"8.39 - 8.73",500,300,21943,100,"3:59pm - <b>8.47</b>","Dimension Therapeutics, Inc."
"DNAI",1.88,1.87,"1.86 - 1.90",2900,5100,190442,885,"4:00pm - <b>1.87</b>","ProNAi Therapeutics, Inc."
"DNBF",26.00,25.40,N/A,100,100,7,N/A,"3:44pm - <b>25.92</b>","DNB Financial Corp"
"DNKN",50.65,50.64,"49.87 - 50.70",2500,300,1755128,130,"3:59pm - <b>50.65</b>","Dunkin' Brands Group, Inc."
"DORM",65.19,65.18,"65.14 - 66.24",300,100,96482,13956,"4:00pm - <b>65.18</b>","Dorman Products, Inc."
"DOX",58.06,58.05,"57.97 - 58.72",100,1000,656223,46703,"4:00pm - <b>58.06</b>","Amdocs Limited"
"DPRX",15.31,15.02,"15.00 - 15.85",300,400,61571,336,"4:00pm - <b>15.21</b>","Dipexium Pharmaceuticals, Inc."
"DRAD",5.00,4.98,"4.86 - 5.00",3200,2000,19116,200,"3:59pm - <b>5.00</b>","Digirad Corporation"
"DRAM",1.20,1.19,"1.19 - 1.24",100,4400,85670,622,"3:59pm - <b>1.19</b>","Dataram Corporation"
"DRIO",3.30,3.25,"3.19 - 3.32",100,200,1866,100,"3:59pm - <b>3.29</b>","LABSTYLE"
"DRIOW",0.74,0.53,N/A,1000,100,0,N/A,"3:02pm - <b>0.62</b>","DarioHealth Corp."
"DRNA",4.28,4.27,"3.95 - 4.65",800,100,397792,1006,"4:00pm - <b>4.27</b>","Dicerna Pharmaceuticals, Inc."
"DRRX",1.16,1.15,"1.08 - 1.22",26800,35600,11025127,68778,"4:00pm - <b>1.16</b>","DURECT Corporation"
"DRWI",2.62,2.60,"2.40 - 2.84",200,800,71347,100,"3:59pm - <b>2.61</b>","DragonWave Inc"
"DRYS",0.47,0.45,"0.45 - 0.48",10300,9000,513596,100,"3:59pm - <b>0.47</b>","DryShips Inc."
"DSCI",4.88,4.85,"4.80 - 4.97",900,900,58712,100,"3:59pm - <b>4.85</b>","Derma Sciences, Inc."
"DSGX",21.17,21.15,"21.05 - 21.32",300,200,3697,100,"3:59pm - <b>21.18</b>","The Descartes Systems Group Inc"
"DSKX",N/A,N/A,N/A,N/A,N/A,0,N/A,"10:31am - <b>0.6699</b>","DS Healthcare Group, Inc."
"DSLV",19.89,19.87,"19.15 - 20.00",1600,300,241052,100,"3:59pm - <b>19.86</b>","Credit Suisse AG"
"DSPG",11.66,11.64,"11.55 - 11.92",300,200,52259,181,"3:59pm - <b>11.65</b>","DSP Group, Inc."
"DSWL",1.75,1.74,"1.73 - 1.75",300,500,19858,100,"3:49pm - <b>1.75</b>","Deswell Industries, Inc."
"DTEA",12.44,12.41,"12.18 - 12.73",400,100,73047,392,"4:00pm - <b>12.42</b>","DAVIDsTEA Inc."
"DTLK",10.33,10.32,"10.29 - 10.46",1100,1000,48167,100,"3:59pm - <b>10.32</b>","Datalink Corporation"
"DTRM",1.75,1.70,"1.70 - 1.70",100,900,498,100,"2:51pm - <b>1.70</b>","Determine, Inc. "
"DTSI",42.42,42.41,"42.41 - 42.79",400,800,157061,100,"3:59pm - <b>42.43</b>","DTS, Inc."
"DTUL",66.670,66.290,N/A,100,100,0,N/A,"12:03pm - <b>66.312</b>","Barclays PLC"
"DTUS",28.99,28.76,"28.82 - 29.15",800,100,1428,200,"1:18pm - <b>28.97</b>","Barclays PLC"
"DTYL",83.79,81.22,N/A,100,100,0,N/A,"11:48am - <b>81.62</b>","Barclays PLC"
"DTYS",11.90,11.77,"11.70 - 12.29",1200,100,39243,265,"3:41pm - <b>11.85</b>","Barclays PLC"
"DVAX",11.07,11.06,"11.02 - 11.41",2700,2300,1475446,42892,"4:00pm - <b>11.06</b>","Dynavax Technologies Corporatio"
"DVCR",9.60,9.30,"9.48 - 9.75",400,200,1733,100,"3:59pm - <b>9.60</b>","Diversicare Healthcare Services"
"DWAC",25.05,24.80,"24.79 - 24.79",100,400,100,100,"9:30am - <b>24.79</b>","Elkhorn Commodity Rotation Stra"
"DWAT",10.29,10.28,"10.29 - 10.31",5000,5000,2551,200,"3:36pm - <b>10.30</b>","Arrow DWA Tactical ETF"
"DWCH",7.72,7.62,"7.10 - 7.79",500,500,143931,800,"3:59pm - <b>7.65</b>","Datawatch Corporation"
"DWFI",25.670,25.620,"25.665 - 25.700",100,300,809,444,"2:15pm - <b>25.665</b>","SPDR Dorsey Wright Fixed Income"
"DWIN",27.92,27.83,"27.87 - 28.07",3600,300,36696,100,"3:59pm - <b>27.91</b>","PowerShares DWA Tactical Multi-"
"DWLV",25.5800,25.5100,"25.5600 - 25.6000",1200,1300,1818,638,"2:27pm - <b>25.5868</b>","PowerShares DWA Momentum & Low "
"DWSN",7.21,7.20,"7.02 - 7.46",2200,2200,44661,4822,"4:00pm - <b>7.20</b>","Dawson Geophysical Company"
"DWTR",25.090,25.030,"25.050 - 25.170",5500,300,9046,165,"3:58pm - <b>25.074</b>","PowerShares DWA Tactical Sector"
"DXCM",93.15,93.11,"92.85 - 93.85",500,200,440768,12731,"4:00pm - <b>93.16</b>","DexCom, Inc."
"DXGE",25.89,25.87,"25.87 - 25.95",1500,500,84462,100,"3:59pm - <b>25.87</b>","WisdomTree Germany Hedged Equit"
"DXJS",30.70,30.68,"30.64 - 30.76",200,100,13503,100,"3:59pm - <b>30.70</b>","WisdomTree Japan Hedged SmallCa"
"DXKW",21.26,20.91,N/A,300,100,0,N/A,"1:09pm - <b>21.26</b>","WisdomTree Korea Hedged Equity "
"DXLG",4.35,4.34,"4.28 - 4.47",2300,2400,84661,9452,"4:00pm - <b>4.34</b>","Destination XL Group, Inc."
"DXPE",25.20,25.19,"24.86 - 25.57",200,400,92457,6744,"4:00pm - <b>25.20</b>","DXP Enterprises, Inc."
"DXPS",25.8700,25.8000,"25.8100 - 25.8700",300,100,1885,419,"3:06pm - <b>25.8285</b>","WisdomTree United Kingdom Hedge"
"DXTR",1.9500,1.8600,"1.8500 - 1.9700",300,400,16533,150,"3:59pm - <b>1.8501</b>","Dextera Surgical Inc."
"DXYN",4.81,4.75,"4.60 - 5.04",1000,400,44299,300,"4:00pm - <b>4.76</b>","The Dixie Group, Inc."
"DYNT",2.61,2.57,"2.57 - 2.62",100,400,2711,100,"12:54pm - <b>2.57</b>","Dynatronics Corporation"
"DYSL",1.08,1.07,"1.07 - 1.10",3500,100,5439,100,"1:57pm - <b>1.07</b>","Dynasil Corporation of America"
"DZSI",1.08,1.06,"1.06 - 1.10",1700,2000,25138,100,"3:07pm - <b>1.08</b>","DASAN Zhone Solutions, Inc."
"EA",83.52,83.50,"83.22 - 84.25",500,600,1682023,200,"3:59pm - <b>83.50</b>","Electronic Arts Inc."
"EAC",0.386,0.370,"0.360 - 0.393",6200,4700,92123,100,"3:45pm - <b>0.386</b>","Erickson Incorporated"
"EACQ",9.90,9.85,N/A,200,100,0,N/A,"2:35pm - <b>9.86</b>","Easterly Acquisition Corp."
"EACQU",10.36,10.06,N/A,1000,600,0,N/A,"3:52pm - <b>10.30</b>","Easterly Acquisition Corp."
"EACQW",0.60,0.51,N/A,1100,4000,0,N/A,"3:34pm - <b>0.59</b>","Easterly Acquisition Corp."
"EAGL",9.84,9.81,"9.81 - 9.85",200,100,2000,200,"3:13pm - <b>9.81</b>","Double Eagle Acquisition Corp."
"EAGLU",10.29,10.15,"10.15 - 10.30",200,600,897,100,"1:59pm - <b>10.29</b>","Double Eagle Acquisition Corp."
"EAGLW",0.36,0.31,N/A,5000,4000,0,N/A,"3:42pm - <b>0.35</b>","Double Eagle Acquisition Corp."
"EARS",1.70,1.69,"1.66 - 1.77",3300,1800,126482,551,"4:00pm - <b>1.70</b>","Auris Medical Holding AG"
"EBAY",31.67,31.66,"31.59 - 32.01",13000,26600,5594942,1200,"3:59pm - <b>31.68</b>","eBay Inc."
"EBAYL",27.18,27.17,"26.93 - 27.39",200,100,78227,100,"3:59pm - <b>27.17</b>","eBay Inc."
"EBIO",2.88,2.86,"2.80 - 3.19",400,100,1277548,6431,"4:00pm - <b>2.87</b>","Eleven Biotherapeutics, Inc."
"EBIX",55.70,55.66,"55.11 - 56.35",100,800,105113,200,"3:59pm - <b>55.71</b>","Ebix, Inc."
"EBMT",14.50,13.90,"14.20 - 14.30",300,1400,1724,100,"4:00pm - <b>14.20</b>","Eagle Bancorp Montana, Inc."
"EBSB",15.46,15.45,"15.43 - 15.52",2300,1300,58951,219,"3:59pm - <b>15.45</b>","Meridian Bancorp, Inc."
"EBTC",26.36,25.67,"25.68 - 26.64",500,600,2489,100,"3:59pm - <b>26.33</b>","Enterprise Bancorp Inc"
"ECAC",10.30,10.20,N/A,1000,2500,0,N/A,"9:30am - <b>10.19</b>","E-compass Acquisition Corp."
"ECACR",0.6000,0.5600,N/A,2000,1000,0,N/A,"11:28am - <b>0.5232</b>","E-compass Acquisition Corp."
"ECACU",10.850,10.650,N/A,1000,1000,0,N/A,"10:34am - <b>10.801</b>","E-compass Acquisition Corp."
"ECHO",23.08,23.07,"22.84 - 23.24",1300,800,202143,14314,"4:00pm - <b>23.07</b>","Echo Global Logistics, Inc."
"ECOL",43.35,43.33,"43.02 - 43.71",200,700,99498,12278,"4:00pm - <b>43.34</b>","US Ecology, Inc."
"ECPG",21.46,21.44,"21.04 - 22.12",100,400,230676,125,"3:59pm - <b>21.44</b>","Encore Capital Group Inc"
"ECYT",3.13,3.12,"3.08 - 3.16",5800,7200,61425,137,"3:59pm - <b>3.12</b>","Endocyte, Inc."
"EDAP",2.88,2.85,"2.85 - 2.94",200,200,55150,100,"3:59pm - <b>2.85</b>","EDAP TMS S.A."
"EDBI",28.36,28.25,"28.42 - 28.42",4000,500,175,100,"1:03pm - <b>28.42</b>","Legg Mason Emerging Markets Div"
"EDGE",10.690,10.660,"10.650 - 11.000",200,1500,16929,100,"3:59pm - <b>10.665</b>","Edge Therapeutics, Inc."
"EDGW",8.59,8.51,"8.26 - 8.61",600,400,8920,283,"4:00pm - <b>8.51</b>","Edgewater Technology, Inc."
"EDIT",14.11,14.09,"13.68 - 14.44",100,500,322104,122,"3:59pm - <b>14.12</b>","Editas Medicine, Inc."
"EDUC",11.23,11.12,"11.11 - 11.25",300,600,1919,100,"3:55pm - <b>11.21</b>","Educational Development Corpora"
"EEFT",80.87,80.83,"79.51 - 81.36",100,100,148620,4192,"4:00pm - <b>80.85</b>","Euronet Worldwide, Inc."
"EEI",10.08,9.85,"9.86 - 10.14",700,800,1080,100,"2:13pm - <b>9.86</b>","Ecology and Environment, Inc."
"EEMA",56.90,56.52,"56.52 - 57.00",300,300,14903,1019,"4:00pm - <b>56.52</b>","iShares MSCI Emerging Markets A"
"EFII",48.77,48.75,"48.65 - 49.31",400,500,185059,100,"3:59pm - <b>48.77</b>","Electronics for Imaging, Inc."
"EFOI",3.96,3.94,"3.92 - 4.03",1100,300,99579,400,"4:00pm - <b>3.94</b>","Energy Focus, Inc."
"EFSC",31.21,31.20,"31.19 - 31.39",100,500,34852,161,"3:59pm - <b>31.20</b>","Enterprise Financial Services C"
"EFUT",6.27,6.20,"6.15 - 6.35",500,500,34089,100,"3:56pm - <b>6.26</b>","eFuture Holding Inc."
"EGAN",3.00,2.93,"2.90 - 3.07",200,400,11116,100,"3:59pm - <b>3.00</b>","eGain Corporation"
"EGBN",48.87,48.84,"48.60 - 49.55",100,400,132518,9682,"4:00pm - <b>48.84</b>","Eagle Bancorp, Inc."
"EGHT",14.97,14.96,"14.63 - 15.15",4100,2100,372881,3172,"3:59pm - <b>14.96</b>","8x8 Inc"
"EGLE",7.44,7.41,"6.98 - 7.50",700,1000,145813,2500,"4:00pm - <b>7.40</b>","Eagle Bulk Shipping Inc."
"EGLT",7.90,7.89,"7.71 - 8.02",17000,1400,447296,11738,"4:00pm - <b>7.89</b>","Egalet Corporation"
"EGOV",23.31,23.30,"23.29 - 23.63",900,700,95772,191,"4:00pm - <b>23.31</b>","NIC Inc."
"EGRX",66.20,66.16,"65.30 - 66.90",100,500,265133,6209,"4:00pm - <b>66.18</b>","Eagle Pharmaceuticals, Inc."
"EGT",1.90,1.86,"1.85 - 1.90",1800,600,8952,3300,"1:20pm - <b>1.87</b>","Entertainment Gaming Asia Incor"
"EHTH",11.09,11.08,"10.93 - 11.22",800,700,122255,100,"3:59pm - <b>11.09</b>","eHealth, Inc."
"EIGI",8.59,8.58,"8.44 - 8.62",6200,900,459480,171,"3:59pm - <b>8.58</b>","Endurance International Group H"
"EIGR",13.83,13.80,"13.80 - 14.06",200,800,25396,1353,"4:00pm - <b>13.85</b>","Eiger BioPharmaceuticals, Inc."
"EKSO",3.60,3.59,"3.51 - 3.67",1900,100,124009,715,"4:00pm - <b>3.60</b>","EKSO BIONICS HOLDING"
"ELEC",9.83,9.80,"9.80 - 9.83",1400,4800,350,150,"1:07pm - <b>9.80</b>","Electrum Special Acquisition Co"
"ELECU",10.1000,9.8100,N/A,100,3400,0,N/A,"3:57pm - <b>10.0203</b>","Electrum Special Acquisition Co"
"ELECW",0.24,0.21,"0.23 - 0.24",17400,500,50400,100,"3:58pm - <b>0.23</b>","Electrum Special Acquisition Co"
"ELGX",12.73,12.72,"12.14 - 12.87",3100,9500,451951,29595,"4:00pm - <b>12.73</b>","Endologix, Inc."
"ELNK",6.13,6.12,"6.10 - 6.25",14400,7300,310067,100,"3:59pm - <b>6.13</b>","EarthLink Holdings Corp."
"ELON",5.36,5.16,"5.18 - 5.33",100,400,1563,100,"3:59pm - <b>5.18</b>","Echelon Corporation"
"ELOS",7.06,7.04,"6.70 - 7.06",800,400,126877,100,"3:59pm - <b>7.04</b>","Syneron Medical Ltd."
"ELSE",3.51,3.48,"3.42 - 3.49",100,500,9355,300,"3:29pm - <b>3.47</b>","Electro-Sensors, Inc."
"ELTK",1.06,1.02,"1.01 - 1.01",300,400,100,100,"3:58pm - <b>1.01</b>","Eltek Ltd."
"EMCB",71.330,70.970,"71.050 - 71.400",700,1400,18461,100,"3:44pm - <b>71.295</b>","WisdomTree Emerging Markets Cor"
"EMCF",24.7500,24.6200,"23.9622 - 24.6900",300,100,3859,100,"10:53am - <b>23.9937</b>","Emclaire Financial Corp"
"EMCG",22.65,22.46,"22.62 - 22.66",100,200,471,100,"1:54pm - <b>22.62</b>","WisdomTree Emerging Markets Con"
"EMCI",27.61,27.57,"27.58 - 28.04",100,200,5753,100,"3:59pm - <b>27.58</b>","EMC Insurance Group Inc."
"EMIF",30.53,30.44,"30.60 - 30.89",400,400,3728,400,"2:46pm - <b>30.60</b>","iShares S&P Emerging Markets In"
"EMITF",3.7800,3.7200,"3.7400 - 3.8350",100,3900,3470,100,"3:36pm - <b>3.7789</b>","Elbit Imaging Ltd."
"EMKR",5.39,5.38,"5.20 - 5.44",7200,700,272402,16935,"4:00pm - <b>5.39</b>","EMCORE Corporation"
"EML",19.49,19.30,"19.30 - 19.30",600,200,139,135,"3:59pm - <b>19.30</b>","Eastern Company (The)"
"EMMS",4.04,4.03,"4.01 - 4.05",100,800,12227,100,"3:59pm - <b>4.03</b>","Emmis Communications Corporatio"
"ENDP",22.000,21.990,"21.770 - 23.440",7100,3200,7808284,300,"3:59pm - <b>21.995</b>","Endo International plc"
"ENFC",18.43,18.22,"18.34 - 18.34",400,400,243,100,"9:30am - <b>18.34</b>","Entegra Financial Corp."
"ENG",1.6200,1.5400,"1.5300 - 1.6500",400,500,49886,1650,"3:59pm - <b>1.5648</b>","ENGlobal Corporation"
"ENOC",5.46,5.45,"5.45 - 5.72",1200,5500,110518,483,"3:59pm - <b>5.45</b>","EnerNOC, Inc."
"ENPH",1.20,1.19,"1.19 - 1.25",2900,25000,1758610,14314,"4:00pm - <b>1.20</b>","Enphase Energy, Inc."
"ENSG",20.93,20.92,"20.91 - 21.21",100,400,156049,149,"3:59pm - <b>20.93</b>","The Ensign Group, Inc."
"ENT",8.10,8.09,"8.03 - 8.17",6600,2600,266383,25264,"4:00pm - <b>8.09</b>","Global Eagle Entertainment Inc."
"ENTA",26.15,26.14,"26.02 - 26.35",300,300,142240,100,"3:59pm - <b>26.15</b>","Enanta Pharmaceuticals, Inc."
"ENTG",16.95,16.94,"16.93 - 17.13",200,1400,393104,46240,"4:00pm - <b>16.94</b>","Entegris, Inc."
"ENTL",20.52,20.39,"19.92 - 20.63",700,500,33527,1917,"4:00pm - <b>20.46</b>","Entellus Medical, Inc."
"ENZL",45.85,45.82,"45.52 - 46.04",500,400,60862,178,"4:00pm - <b>45.85</b>","iShares MSCI New Zealand Capped"
"ENZY",6.92,6.90,"6.76 - 6.98",400,1400,29716,100,"3:59pm - <b>6.92</b>","Enzymotec Ltd."
"EPAY",22.70,22.68,"22.63 - 23.13",800,1000,362581,25051,"4:00pm - <b>22.69</b>","Bottomline Technologies, Inc."
"EPIQ",16.49,16.48,"16.48 - 16.50",200,62800,84107,300,"3:59pm - <b>16.48</b>","EPIQ Systems, Inc."
"EPIX",2.95,2.70,"2.44 - 2.71",100,100,14485,600,"4:00pm - <b>2.71</b>","ESSA Pharma Inc."
"EPZM",9.76,9.75,"9.58 - 9.89",600,900,202040,26894,"4:00pm - <b>9.76</b>","Epizyme, Inc."
"EQBK",25.68,25.49,"25.32 - 25.99",300,400,7964,1407,"4:00pm - <b>25.56</b>","Equity Bancshares, Inc."
"EQFN",8.99,8.63,"8.63 - 8.81",1400,100,1031,117,"3:59pm - <b>8.63</b>","Equitable Financial Corp."
"EQIX",362.35,362.20,"357.43 - 363.05",200,100,316088,100,"3:59pm - <b>362.50</b>","Equinix, Inc."
"ERI",14.90,14.89,"14.54 - 15.20",2200,500,515126,10411,"4:00pm - <b>14.89</b>","Eldorado Resorts, Inc."
"ERIC",6.91,6.90,"6.88 - 6.93",74300,61800,2484585,500,"3:59pm - <b>6.90</b>","Ericsson"
"ERIE",100.70,100.38,"100.02 - 101.17",100,200,33077,2304,"4:00pm - <b>100.38</b>","Erie Indemnity Company"
"ERII",15.23,15.22,"15.00 - 15.60",3700,300,806254,2200,"3:59pm - <b>15.23</b>","Energy Recovery, Inc."
"ERS",4.9900,4.8300,"5.0000 - 5.1500",100,100,9409,200,"3:57pm - <b>5.0003</b>","Empire Resources, Inc."
"ESBK",20.16,19.52,"19.51 - 20.49",200,200,2374,200,"4:00pm - <b>19.52</b>","Elmira Savings Bank NY (The)"
"ESCA",12.67,12.63,"12.63 - 12.84",400,400,9224,2706,"4:00pm - <b>12.66</b>","Escalade, Incorporated"
"ESEA",2.00,1.94,"1.91 - 2.12",100,600,15265,100,"3:54pm - <b>2.01</b>","Euroseas Ltd."
"ESES",2.25,2.13,"2.30 - 2.30",500,2200,110,100,"9:42am - <b>2.30</b>","ECO-STIM ENERGY"
"ESG",50.19,50.13,"50.46 - 50.46",300,500,101,100,"9:30am - <b>50.46</b>","FlexShares STOXX US ESG Impact "
"ESGD",56.4000,56.1900,"56.3977 - 56.4800",500,4000,2138,100,"3:38pm - <b>56.3977</b>","iShares MSCI EAFE ESG Optimized"
"ESGE",57.17,57.04,"57.10 - 57.62",400,500,5533,100,"3:59pm - <b>57.10</b>","iShares MSCI EM ESG Optimized E"
"ESGG",76.49,76.31,N/A,1300,100,0,N/A,"9:30am - <b>77.37</b>","FlexShares STOXX Global ESG Imp"
"ESGR",161.2500,160.8400,"160.1950 - 161.4700",100,200,13910,100,"3:59pm - <b>161.2599</b>","Enstar Group Limited"
"ESIO",5.68,5.67,"5.63 - 5.86",1600,4900,41736,118,"3:59pm - <b>5.67</b>","Electro Scientific Industries, "
"ESLT",96.00,95.88,"95.04 - 98.11",200,100,86689,110,"4:00pm - <b>95.99</b>","Elbit Systems Ltd."
"ESMC",0.72,0.65,"0.65 - 0.73",200,600,8353,100,"3:58pm - <b>0.65</b>","Escalon Medical Corp."
"ESND",20.11,20.10,"19.99 - 20.16",1800,800,88330,283,"3:59pm - <b>20.10</b>","Essendant Inc."
"ESPR",13.55,13.53,"13.22 - 14.09",100,1200,366714,9206,"4:00pm - <b>13.55</b>","Esperion Therapeutics, Inc."
"ESRX",70.64,70.63,"70.52 - 71.68",1600,1000,2917026,326816,"4:00pm - <b>70.63</b>","Express Scripts Holding Company"
"ESSA",13.87,13.85,"13.79 - 13.99",300,100,12665,100,"3:59pm - <b>13.87</b>","ESSA Bancorp, Inc."
"ESXB",5.45,5.41,"5.40 - 5.41",200,500,1324,100,"3:58pm - <b>5.40</b>","Community Bankers Trust Corpora"
"ETFC",27.89,27.88,"27.80 - 28.26",5500,36200,2413158,475,"3:59pm - <b>27.89</b>","E*TRADE Financial Corporation"
"ETRM",0.1499,0.1481,"0.1323 - 0.1540",110000,15000,11481740,564,"3:59pm - <b>0.1494</b>","EnteroMedics Inc."
"ETSY",14.83,14.82,"14.58 - 15.29",4200,6500,1854520,66394,"4:00pm - <b>14.82</b>","Etsy, Inc."
"EUFN",17.02,17.00,"16.98 - 17.09",13100,63000,283588,1863,"4:00pm - <b>17.08</b>","iShares MSCI Europe Financials "
"EVAR",1.17,1.07,"0.83 - 1.15",6000,700,1017289,5000,"3:59pm - <b>1.10</b>","Lombard Medical, Inc."
"EVBG",16.28,16.24,"14.40 - 16.33",1800,300,750890,4099,"4:00pm - <b>16.24</b>","Everbridge, Inc."
"EVBS",8.13,8.09,"8.00 - 8.25",200,400,64687,100,"3:59pm - <b>8.11</b>","Eastern Virginia Bankshares, In"
"EVEP",2.23,2.21,"2.17 - 2.26",200,200,71941,100,"3:59pm - <b>2.23</b>","EV Energy Partners, L.P."
"EVGBC",100.03,100.01,"100.03 - 100.03",10000,10000,100,100,"2:38pm - <b>100.03</b>","Eaton Vance NextShares Trust"
"EVK",2.09,2.06,"2.06 - 2.06",100,300,930,200,"3:43pm - <b>2.06</b>","Ever-Glory International Group,"
"EVLMC",100.04,100.02,"100.04 - 100.04",10000,10000,5100,5100,"2:38pm - <b>100.04</b>","Eaton Vance NextShares Trust II"
"EVLV",2.28,2.27,"2.25 - 2.39",3100,4700,310092,300,"3:59pm - <b>2.28</b>","EVINE Live Inc."
"EVOK",1.97,1.95,"1.93 - 2.04",300,700,156666,1200,"4:00pm - <b>1.95</b>","Evoke Pharma, Inc."
"EVOL",4.37,4.36,"4.35 - 4.41",800,100,59756,104,"4:00pm - <b>4.37</b>","Evolving Systems, Inc."
"EVSTC",N/A,N/A,"100.00 - 100.02",N/A,N/A,4660,225,"2:01pm - <b>100.00</b>","Eaton Vance NextShares Trust - "
"EWBC",36.06,36.05,"35.96 - 36.42",3900,400,1042521,49272,"4:00pm - <b>36.07</b>","East West Bancorp, Inc."
"EWZS",11.62,11.51,"11.54 - 11.63",600,100,2927,154,"4:00pm - <b>11.62</b>","iShares MSCI Brazil Small-Cap E"
"EXA",15.59,15.57,"15.57 - 16.10",200,600,56234,4457,"4:00pm - <b>15.59</b>","Exa Corporation"
