Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"MDIV",19.01,18.99,"18.98 - 19.09",8800,100,165763,100,"3:21pm - <b>19.01</b>","First Trust Multi-Asset Diversi"
"MDLZ",42.780,42.770,"42.650 - 43.010",1200,800,3406110,200,"3:21pm - <b>42.775</b>","Mondelez International, Inc."
"MDM",5.3800,5.3600,"5.3600 - 5.4400",100,200,21184,300,"3:19pm - <b>5.3899</b>","Mountain Province Diamonds Inc."
"MDRX",13.070,13.060,"13.000 - 13.150",3300,5200,1050634,100,"3:21pm - <b>13.065</b>","Allscripts Healthcare Solutions"
"MDSO",55.680,55.650,"55.440 - 56.260",200,200,141314,100,"3:21pm - <b>55.685</b>","Medidata Solutions, Inc."
"MDSY",1.34,1.28,"1.19 - 1.43",500,100,8300,100,"3:03pm - <b>1.20</b>","ModSys International Ltd."
"MDVN",81.430,81.420,"81.420 - 81.450",12700,624800,2580919,1000,"3:22pm - <b>81.425</b>","Medivation, Inc."
"MDVX",1.63,1.62,"1.60 - 1.74",200,3200,38220,100,"3:20pm - <b>1.62</b>","Medovex Corp."
"MDVXW",0.20,0.07,N/A,200,5000,86,N/A,"4:51pm - <b>0.20</b>","Medovex Corp."
"MDWD",8.2500,8.2100,"8.0400 - 8.4800",100,100,8681,300,"3:16pm - <b>8.2467</b>","MediWound Ltd."
"MDXG",8.69,8.68,"8.62 - 8.89",200,1600,531939,100,"3:21pm - <b>8.69</b>","MiMedx Group, Inc"
"MEDP",29.11,29.01,"28.94 - 30.05",100,100,134564,100,"3:21pm - <b>29.05</b>","Medpace Holdings, Inc."
"MEET",5.83,5.82,"5.71 - 5.86",2600,2300,764068,100,"3:21pm - <b>5.82</b>","MeetMe, Inc."
"MEIP",1.73,1.72,"1.70 - 1.76",500,200,98579,100,"3:19pm - <b>1.72</b>","MEI Pharma, Inc."
"MELI",186.9000,186.7900,"184.5900 - 188.0300",100,100,210911,100,"3:17pm - <b>186.9125</b>","MercadoLibre, Inc."
"MELR",15.12,15.11,"15.08 - 15.24",300,200,10122,200,"1:28pm - <b>15.12</b>","Melrose Bancorp, Inc."
"MEMP",1.60,1.59,"1.55 - 1.66",400,1000,255049,100,"3:19pm - <b>1.59</b>","Memorial Production Partners LP"
"MENT",24.42,24.41,"24.23 - 24.45",1000,500,931314,100,"3:21pm - <b>24.41</b>","Mentor Graphics Corporation"
"MEOH",30.830,30.820,"30.580 - 31.035",300,100,411390,100,"3:21pm - <b>30.832</b>","Methanex Corporation"
"MERC",8.400,8.380,"8.395 - 8.730",100,400,47187,100,"3:16pm - <b>8.395</b>","Mercer International Inc."
"MESO",4.50,4.48,"4.45 - 4.70",1700,300,19550,100,"3:18pm - <b>4.49</b>","Mesoblast Limited"
"MFIN",4.120,4.110,"4.040 - 4.180",1000,100,84255,100,"3:16pm - <b>4.115</b>","MEDICAL FINANCE INC."
"MFINL",25.20,25.12,"25.17 - 25.39",1000,500,2677,300,"3:12pm - <b>25.17</b>","Medallion Financial Corp."
"MFNC",11.25,11.09,"11.25 - 11.44",200,200,4318,100,"2:28pm - <b>11.25</b>","Mackinac Financial Corporation"
"MFRI",7.89,7.68,"7.60 - 7.84",200,700,1431,100,"1:11pm - <b>7.61</b>","MFRI, Inc."
"MFSF",27.75,27.56,"27.34 - 27.75",100,400,2233,100,"2:44pm - <b>27.72</b>","MutualFirst Financial Inc."
"MGCD",7.30,7.21,"7.20 - 7.30",700,200,886,165,"1:29pm - <b>7.30</b>","MGC Diagnostics Corporation"
"MGEE",59.0200,58.9400,"58.4800 - 59.1400",300,300,34167,100,"3:21pm - <b>58.9756</b>","MGE Energy Inc."
"MGI",7.08,7.07,"7.05 - 7.14",100,100,17548,100,"3:17pm - <b>7.07</b>","Moneygram International, Inc."
"MGIC",7.35,7.30,"7.30 - 7.39",100,400,15669,100,"3:12pm - <b>7.33</b>","Magic Software Enterprises Ltd."
"MGLN",54.13,54.09,"52.73 - 54.67",100,100,154780,100,"3:19pm - <b>54.10</b>","Magellan Health, Inc."
"MGNX",31.230,31.120,"30.900 - 32.000",100,100,86137,100,"3:19pm - <b>31.185</b>","MacroGenics, Inc."
"MGPI",39.71,39.59,"39.57 - 40.64",200,100,62740,100,"3:20pm - <b>39.66</b>","MGP Ingredients, Inc."
"MGRC",31.42,31.39,"31.34 - 31.86",1000,100,40520,100,"3:21pm - <b>31.42</b>","McGrath RentCorp"
"MGYR",10.5900,10.0300,N/A,400,200,0,N/A,"1:37pm - <b>10.3662</b>","Magyar Bancorp, Inc."
"MHGC",1.98,1.97,"1.83 - 2.15",100,1000,642166,100,"3:21pm - <b>1.98</b>","Morgans Hotel Group Co."
"MHLD",12.72,12.71,"12.71 - 12.93",500,1200,196142,100,"3:21pm - <b>12.71</b>","Maiden Holdings, Ltd."
"MICT",1.6600,1.5900,"1.6133 - 1.6800",200,500,3596,2300,"1:32pm - <b>1.6232</b>","Micronet Enertec Technologies, "
"MICTW",0.1799,0.1251,N/A,100,100,0,N/A,"4:00pm - <b>0.1254</b>","Micronet Enertec Technologies, "
"MIDD",124.29,124.18,"122.88 - 125.04",100,200,92107,100,"3:21pm - <b>124.23</b>","The Middleby Corporation"
"MIFI",3.26,3.25,"3.23 - 3.45",1100,500,535873,100,"3:21pm - <b>3.25</b>","Novatel Wireless, Inc."
"MIII",10.44,9.40,N/A,100,5000,0,N/A,N/A,"M III Acquisition Corp."
"MIIIU",9.85,9.75,"9.80 - 9.80",5000,300,1500,100,"1:59pm - <b>9.80</b>","M III Acquisition Corp."
"MIIIW",0.26,0.04,N/A,5000,50600,0,N/A,"3:07pm - <b>0.21</b>","M III Acquisition Corp."
"MIK",24.14,24.13,"24.00 - 24.62",500,300,490340,100,"3:21pm - <b>24.13</b>","The Michaels Companies, Inc."
"MILN",15.88,15.84,"15.84 - 15.96",7000,8000,1637,100,"1:37pm - <b>15.84</b>","Global X Millennials Thematic E"
"MIME",15.96,15.94,"15.92 - 16.44",300,100,60981,100,"3:21pm - <b>15.92</b>","Mimecast Limited"
"MIND",3.27,3.24,"3.20 - 3.29",900,100,9600,100,"2:06pm - <b>3.24</b>","Mitcham Industries, Inc."
"MINDP",23.00,22.75,"23.00 - 23.04",400,500,300,100,"12:53pm - <b>23.00</b>","Mitcham Industries, Inc."
"MINI",29.3500,29.3000,"28.7700 - 29.4800",200,400,80223,100,"3:21pm - <b>29.3192</b>","Mobile Mini, Inc."
"MIRN",1.98,1.93,"1.92 - 2.06",100,1500,40268,100,"3:19pm - <b>1.99</b>","Mirna Therapeutics, Inc."
"MITK",8.09,8.05,"7.98 - 8.10",300,700,143229,100,"3:21pm - <b>8.09</b>","Mitek Systems, Inc."
"MITL",7.23,7.22,"7.14 - 7.30",4400,900,173525,200,"3:21pm - <b>7.22</b>","Mitel Networks Corporation"
"MKSI",49.19,49.16,"48.60 - 49.62",300,100,148521,100,"3:21pm - <b>49.18</b>","MKS Instruments, Inc."
"MKTX",168.06,167.87,"167.71 - 170.15",100,200,222634,100,"3:22pm - <b>167.97</b>","MarketAxess Holdings, Inc."
"MLAB",113.19,112.01,"112.75 - 115.74",300,100,5979,100,"3:04pm - <b>112.97</b>","Mesa Laboratories, Inc."
"MLHR",29.250,29.240,"28.870 - 29.600",600,400,588218,200,"3:21pm - <b>29.245</b>","Herman Miller, Inc."
"MLNK",1.48,1.47,"1.46 - 1.53",300,2800,20908,100,"3:20pm - <b>1.48</b>","ModusLink Global Solutions, Inc"
"MLNX",42.01,42.00,"41.59 - 42.19",200,200,359074,100,"3:21pm - <b>41.99</b>","Mellanox Technologies, Ltd."
"MLVF",16.5400,16.5000,"16.5000 - 16.5500",200,100,870,200,"3:18pm - <b>16.5061</b>","Malvern Bancorp, Inc."
"MMAC",18.20,18.13,"18.00 - 18.17",900,900,2848,135,"2:34pm - <b>18.12</b>","MMA Capital Management, LLC"
"MMLP",20.48,20.37,"20.37 - 20.83",400,100,69497,100,"3:19pm - <b>20.37</b>","Martin Midstream Partners L.P."
"MMSI",23.61,23.58,"23.55 - 23.77",100,200,154333,100,"3:21pm - <b>23.60</b>","Merit Medical Systems, Inc."
"MMYT",22.8100,22.7800,"22.2000 - 22.9700",100,100,177480,200,"3:21pm - <b>22.8079</b>","MakeMyTrip Limited"
"MNDO",2.15,2.14,"2.14 - 2.15",8700,2600,8822,100,"2:02pm - <b>2.15</b>","MIND C.T.I. Ltd."
"MNGA",0.680,0.673,"0.670 - 0.700",2000,100,463485,100,"3:19pm - <b>0.673</b>","MagneGas Corporation"
"MNKD",0.575,0.575,"0.567 - 0.606",500,100,4560957,100,"3:21pm - <b>0.575</b>","MannKind Corporation"
"MNOV",7.49,7.46,"7.08 - 7.49",1600,300,25878,100,"3:21pm - <b>7.48</b>","MediciNova, Inc."
"MNRO",61.80,61.73,"61.10 - 61.98",200,300,133705,173,"3:21pm - <b>61.79</b>","Monro Muffler Brake, Inc."
"MNST",147.70,147.60,"146.50 - 148.46",100,100,263620,100,"3:21pm - <b>147.66</b>","Monster Beverage Corporation"
"MNTA",11.72,11.70,"11.66 - 11.92",100,400,183856,100,"3:21pm - <b>11.72</b>","Momenta Pharmaceuticals, Inc."
"MNTX",5.30,5.27,"5.23 - 5.40",100,200,38280,100,"3:20pm - <b>5.29</b>","Manitex International, Inc."
"MOBI",2.05,2.04,"2.03 - 2.05",5700,9400,160037,100,"3:21pm - <b>2.04</b>","Sky-mobi Limited"
"MOBL",2.67,2.66,"2.66 - 2.78",1100,200,326722,100,"3:21pm - <b>2.66</b>","MobileIron, Inc."
"MOCO",15.66,15.46,"15.49 - 15.65",100,900,2920,100,"1:46pm - <b>15.64</b>","MOCON, Inc."
"MOFG",30.2200,30.1000,"29.8800 - 30.3500",100,200,5518,350,"1:39pm - <b>30.2806</b>","MidWestOne Financial Group, Inc"
"MOMO",22.590,22.570,"22.080 - 23.300",300,200,2453323,100,"3:21pm - <b>22.565</b>","Momo Inc."
"MORN",78.81,78.66,"78.64 - 79.70",100,300,55291,100,"3:20pm - <b>78.64</b>","Morningstar, Inc."
"MOSY",0.7800,0.7500,"0.7400 - 0.7990",300,200,16680,100,"3:19pm - <b>0.7799</b>","MoSys, Inc."
"MPAA",28.49,28.42,"28.33 - 28.63",100,100,54402,200,"3:21pm - <b>28.45</b>","Motorcar Parts of America, Inc."
"MPB",19.00,18.20,N/A,100,100,0,N/A,"2:41pm - <b>18.50</b>","Mid Penn Bancorp"
"MPCT",49.94,49.84,"49.90 - 50.27",1300,400,3280,100,"2:26pm - <b>49.97</b>","iShares MSCI Global Impact ETF"
"MPEL",15.87,15.86,"15.51 - 15.89",1700,4400,2254615,100,"3:21pm - <b>15.86</b>","Melco Crown Entertainment Limit"
"MPET",5.18,5.14,"5.05 - 5.35",100,200,121811,100,"3:21pm - <b>5.18</b>","Magellan Petroleum Corporation"
"MPWR",76.66,76.62,"75.61 - 77.85",100,200,306734,100,"3:21pm - <b>76.63</b>","Monolithic Power Systems, Inc."
"MRCC",15.29,15.26,"15.20 - 15.40",200,200,57540,100,"3:10pm - <b>15.26</b>","Monroe Capital Corporation"
"MRCY",23.22,23.18,"23.09 - 23.54",100,100,55013,100,"3:21pm - <b>23.20</b>","Mercury Systems Inc"
"MRLN",18.87,18.74,"18.58 - 19.02",200,100,18196,100,"3:18pm - <b>18.87</b>","Marlin Business Services Corp."
"MRNS",2.13,2.11,"2.03 - 2.20",300,300,840405,268,"3:20pm - <b>2.12</b>","Marinus Pharmaceuticals, Inc."
"MRTN",21.42,21.39,"21.28 - 21.60",200,200,25209,100,"3:21pm - <b>21.40</b>","Marten Transport, Ltd."
"MRTX",6.19,6.18,"5.85 - 6.26",100,100,213143,365,"3:21pm - <b>6.20</b>","Mirati Therapeutics, Inc."
"MRUS",11.75,11.50,"11.15 - 11.81",300,200,1963,100,"3:02pm - <b>11.50</b>","Merus N.V."
"MRVC",11.48,11.39,"11.16 - 11.62",100,100,12861,100,"3:21pm - <b>11.45</b>","MRV Communications, Inc."
"MRVL",12.93,12.92,"12.83 - 13.02",8500,9000,5358283,100,"3:21pm - <b>12.92</b>","Marvell Technology Group Ltd."
"MSBF",13.51,13.35,"13.38 - 13.86",100,100,1238,100,"2:28pm - <b>13.50</b>","MSB Financial Corp."
"MSBI",24.85,24.78,"24.60 - 25.04",200,100,20951,100,"3:21pm - <b>24.78</b>","Midland States Bancorp, Inc."
"MSCC",40.41,40.40,"40.28 - 40.92",200,100,303008,100,"3:21pm - <b>40.39</b>","Microsemi Corporation"
"MSDI",1.80,1.74,"1.73 - 1.81",100,1500,32611,100,"2:58pm - <b>1.80</b>","Monster Digital, Inc."
"MSDIW",0.36,0.31,"0.30 - 0.32",100,1400,805,316,"10:52am - <b>0.30</b>","Monster Digital, Inc."
"MSEX",36.73,36.58,"36.00 - 37.20",100,100,39171,100,"3:16pm - <b>36.69</b>","Middlesex Water Company"
"MSFG",24.4800,24.4200,"24.2900 - 24.5900",100,200,14738,100,"3:18pm - <b>24.4201</b>","MainSource Financial Group, Inc"
"MSFT",57.03,57.02,"56.83 - 57.14",2800,6000,13534625,100,"3:21pm - <b>57.02</b>","Microsoft Corporation"
