Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"LIOX",4.99,4.98,"4.62 - 5.01",400,300,110635,100,"2:50pm - <b>4.99</b>","Lionbridge Technologies, Inc."
"LITE",41.20,41.15,"40.32 - 41.47",100,200,645006,100,"2:50pm - <b>41.20</b>","Lumentum Holdings Inc."
"LIVE",1.7500,1.7400,"1.7000 - 1.7600",100,200,61719,100,"2:50pm - <b>1.7425</b>","Live Ventures Incorporated"
"LIVN",60.82,60.78,"60.42 - 61.29",100,200,257604,100,"2:49pm - <b>60.80</b>","LivaNova PLC"
"LJPC",25.78,25.63,"25.60 - 26.32",200,100,77172,100,"2:45pm - <b>25.75</b>","La Jolla Pharmaceutical Company"
"LKFN",35.14,35.04,"35.03 - 35.55",100,100,31696,100,"2:47pm - <b>35.04</b>","Lakeland Financial Corporation"
"LKOR",55.73,55.55,N/A,300,100,0,N/A,"11:49am - <b>55.53</b>","FlexShares Credit-Scored US Lon"
"LKQ",35.340,35.330,"35.050 - 35.650",500,800,1082383,100,"2:50pm - <b>35.335</b>","LKQ Corporation"
"LLNW",1.710,1.700,"1.660 - 1.750",2200,15700,466111,1000,"2:49pm - <b>1.705</b>","Limelight Networks, Inc."
"LLTC",58.78,58.77,"58.63 - 58.99",400,700,975449,100,"2:50pm - <b>58.77</b>","Linear Technology Corporation"
"LMAT",20.50,20.45,"19.74 - 20.75",100,100,147268,100,"2:50pm - <b>20.47</b>","LeMaitre Vascular, Inc."
"LMBS",52.4400,52.4000,"52.4000 - 52.5300",500,400,51368,400,"2:47pm - <b>52.4396</b>","First Trust Low Duration Opport"
"LMCA",28.42,28.38,"28.12 - 29.05",400,300,258161,100,"2:50pm - <b>28.40</b>","Liberty Media Corporation"
"LMCK",27.92,27.89,"27.61 - 28.47",200,200,738717,100,"2:50pm - <b>27.90</b>","Liberty Media Corporation"
"LMFA",200000.00,0.01,N/A,200,200,75,N/A,"3:32pm - <b>8.15</b>","LM Funding America, Inc."
"LMFAW",0.6800,0.4207,"0.3303 - 0.4256",8000,100,2010,100,"11:26am - <b>0.3702</b>","LM Funding America, Inc."
"LMIA",7.30,7.26,"7.26 - 7.41",100,100,21353,100,"2:42pm - <b>7.29</b>","LMI Aerospace, Inc."
"LMNR",18.90,18.83,"18.80 - 19.03",300,100,6606,100,"2:40pm - <b>18.90</b>","Limoneira Co"
"LMNX",22.70,22.68,"22.43 - 22.74",400,200,92829,100,"2:48pm - <b>22.69</b>","Luminex Corporation"
"LMOS",14.07,14.04,"14.03 - 14.28",100,100,37878,100,"2:49pm - <b>14.04</b>","Lumos Networks Corp."
"LMRK",17.88,17.76,"17.76 - 17.87",200,800,8466,100,"2:04pm - <b>17.78</b>","Landmark Infrastructure Partner"
"LMRKO",25.64,25.53,"25.51 - 25.64",200,200,9200,100,"2:12pm - <b>25.63</b>","Landmark Infrastructure Partner"
"LMRKP",26.48,25.85,"25.85 - 25.85",2000,100,5000,4000,"12:28pm - <b>25.85</b>","Landmark Infrastructure Partner"
"LNCE",33.67,33.66,"33.56 - 34.05",200,400,216440,100,"2:50pm - <b>33.66</b>","Snyder's-Lance, Inc."
"LNDC",12.82,12.79,"12.80 - 13.05",100,200,27922,100,"2:44pm - <b>12.82</b>","Landec Corporation"
"LNGR",16.79,16.63,N/A,3000,900,0,N/A,"3:28pm - <b>16.58</b>","Global X Longevity Thematic ETF"
"LNTH",8.15,8.13,"8.00 - 8.39",500,200,408534,100,"2:50pm - <b>8.14</b>","Lantheus Holdings, Inc."
"LOAN",7.1500,7.1200,"6.8553 - 7.1900",200,100,47157,100,"2:46pm - <b>7.1201</b>","Manhattan Bridge Capital, Inc"
"LOB",14.12,14.09,"13.95 - 14.33",100,100,39678,100,"2:49pm - <b>14.10</b>","Live Oak Bancshares, Inc."
"LOCO",13.65,13.64,"13.60 - 13.86",200,600,171273,100,"2:48pm - <b>13.65</b>","El Pollo Loco Holdings, Inc."
"LOGI",21.87,21.86,"21.64 - 22.01",300,1300,285847,100,"2:49pm - <b>21.87</b>","Logitech International S.A."
"LOGM",89.78,89.64,"88.54 - 89.84",100,100,166558,190,"2:50pm - <b>89.77</b>","LogMein, Inc."
"LONE",10.93,10.47,"10.38 - 10.93",300,800,3162,100,"2:35pm - <b>10.87</b>","Lonestar Resources US Inc."
"LOPE",40.67,40.62,"39.90 - 40.91",100,300,154567,100,"2:50pm - <b>40.66</b>","Grand Canyon Education, Inc."
"LORL",37.34,37.28,"37.28 - 37.57",100,900,36225,100,"2:39pm - <b>37.29</b>","Loral Space and Communications,"
"LOXO",26.5400,26.3900,"26.3000 - 26.7300",100,100,16079,100,"2:23pm - <b>26.4799</b>","Loxo Oncology, Inc."
"LPCN",4.33,4.31,"4.13 - 4.93",200,200,1779679,100,"2:48pm - <b>4.32</b>","Lipocine Inc."
"LPLA",28.83,28.80,"28.65 - 29.66",100,200,543822,100,"2:49pm - <b>28.81</b>","LPL Financial Holdings Inc."
"LPNT",58.37,58.32,"57.49 - 58.61",200,200,168417,100,"2:50pm - <b>58.36</b>","LifePoint Health, Inc."
"LPSN",8.34,8.33,"8.27 - 8.40",300,600,76507,100,"2:50pm - <b>8.34</b>","LivePerson, Inc."
"LPTH",1.75,1.74,"1.73 - 1.80",300,4900,105616,100,"2:45pm - <b>1.74</b>","LightPath Technologies, Inc."
"LPTN",3.89,3.81,"3.83 - 4.05",100,100,80389,300,"2:37pm - <b>3.83</b>","Lpath, Inc."
"LQDT",10.39,10.38,"10.24 - 10.45",100,300,86957,100,"2:50pm - <b>10.40</b>","Liquidity Services, Inc."
"LRAD",1.93,1.91,"1.93 - 1.96",5100,200,1144,100,"1:49pm - <b>1.94</b>","LRAD Corporation"
"LRCX",91.12,91.10,"90.96 - 91.74",300,1100,854242,100,"2:50pm - <b>91.11</b>","Lam Research Corporation"
"LSBG",18.1000,18.0500,"17.8800 - 18.0700",100,200,4272,100,"2:06pm - <b>18.0101</b>","Lake Sunapee Bank Group"
"LSBK",13.38,13.35,"13.35 - 13.38",1800,200,953,100,"2:31pm - <b>13.35</b>","Lake Shore Bancorp, Inc."
"LSCC",6.55,6.54,"6.36 - 6.60",13600,2400,1883079,100,"2:50pm - <b>6.54</b>","Lattice Semiconductor Corporati"
"LSTR",66.660,66.610,"66.110 - 67.010",100,200,118526,100,"2:50pm - <b>66.635</b>","Landstar System, Inc."
"LSXMA",33.750,33.740,"33.610 - 34.020",700,300,375469,100,"2:49pm - <b>33.745</b>","Liberty Media Corporation"
"LSXMB",33.7700,33.6500,N/A,200,500,0,N/A,"3:44pm - <b>34.2709</b>","Liberty Media Corporation"
"LSXMK",33.1900,33.1700,"33.0400 - 33.3950",400,100,498093,451,"2:50pm - <b>33.1828</b>","Liberty Media Corporation"
"LTBR",2.0200,2.0000,"1.9900 - 2.0200",200,200,5795,100,"2:44pm - <b>2.0011</b>","Lightbridge Corporation"
"LTEA",4.85,4.83,"4.83 - 4.99",100,400,13086,200,"2:36pm - <b>4.83</b>","Long Island Iced Tea Corp."
"LTRPA",21.05,21.04,"20.99 - 21.24",400,300,305563,100,"2:46pm - <b>21.04</b>","Liberty TripAdvisor Holdings, I"
"LTRPB",200000.00,21.00,N/A,1000,1000,0,N/A,"2:31pm - <b>21.80</b>","Liberty TripAdvisor Holdings, I"
"LTRX",1.44,1.38,"1.35 - 1.47",8000,600,15291,100,"2:20pm - <b>1.40</b>","Lantronix, Inc."
"LTXB",30.87,30.85,"30.79 - 31.49",100,100,93685,100,"2:48pm - <b>30.86</b>","LegacyTexas Financial Group, In"
"LULU",64.45,64.42,"64.23 - 65.11",300,200,896355,100,"2:50pm - <b>64.43</b>","lululemon athletica inc."
"LUNA",1.530,1.490,"1.440 - 1.540",200,100,60469,1500,"2:49pm - <b>1.494</b>","Luna Innovations Incorporated"
"LVHD",28.05,28.00,"28.00 - 28.08",3100,3000,8213,100,"2:47pm - <b>28.03</b>","Legg Mason Low Volatility High "
"LVNTA",38.870,38.860,"38.700 - 39.000",600,300,330824,100,"2:50pm - <b>38.865</b>","Liberty Interactive Corporation"
"LVNTB",40.60,38.81,N/A,300,100,0,N/A,"3:59pm - <b>39.89</b>","Liberty Interactive Corporation"
"LWAY",15.67,15.58,"15.57 - 15.71",100,100,10573,100,"2:48pm - <b>15.67</b>","Lifeway Foods, Inc."
"LXRX",18.590,18.560,"18.520 - 18.860",200,200,198389,452,"2:49pm - <b>18.565</b>","Lexicon Pharmaceuticals, Inc."
"LYTS",11.14,11.09,"10.63 - 11.36",300,400,207496,100,"2:47pm - <b>11.10</b>","LSI Industries Inc."
"MACK",6.20,6.19,"5.91 - 6.62",2900,700,5192549,100,"2:50pm - <b>6.19</b>","Merrimack Pharmaceuticals, Inc."
"MACQU",10.03,10.01,"10.02 - 10.02",3600,100000,100,100,"11:55am - <b>10.02</b>","M I Acquisitions, Inc."
"MAGS",4.4600,4.4200,"4.3500 - 4.5500",200,900,14005,100,"1:50pm - <b>4.4208</b>","Magal Security Systems Ltd."
"MAMS",6.00,5.75,N/A,100,900,90,N/A,"4:00pm - <b>6.00</b>","MAM Software Group, Inc."
"MANH",57.940,57.920,"56.900 - 58.170",100,100,547913,100,"2:50pm - <b>57.945</b>","Manhattan Associates, Inc."
"MANT",39.99,39.96,"39.79 - 40.14",100,100,43497,100,"2:42pm - <b>39.91</b>","ManTech International Corporati"
"MAR",67.320,67.310,"67.290 - 69.230",400,400,3338592,100,"2:50pm - <b>67.315</b>","Marriott International"
"MARA",2.79,2.71,"2.71 - 2.80",100,500,18300,100,"2:43pm - <b>2.72</b>","Marathon Patent Group, Inc."
"MARK",4.44,4.39,"4.38 - 4.45",700,100,4676,100,"2:48pm - <b>4.44</b>","Remark Media, Inc."
"MARPS",3.3800,3.2500,"3.2925 - 3.4000",200,800,3150,575,"1:34pm - <b>3.3399</b>","Marine Petroleum Trust"
"MASI",59.67,59.64,"59.06 - 59.73",200,100,93079,100,"2:50pm - <b>59.65</b>","Masimo Corporation"
"MAT",31.37,31.36,"31.33 - 32.09",2100,500,1851821,100,"2:50pm - <b>31.36</b>","Mattel, Inc."
"MATN",0.61,0.60,"0.59 - 0.62",500,19800,44141,200,"2:37pm - <b>0.60</b>","Mateon Therapeutics, Inc. "
"MATR",4.20,4.18,"4.16 - 4.24",100,200,8934,100,"2:35pm - <b>4.20</b>","Mattersight Corporation"
"MATW",60.31,60.21,"60.03 - 60.41",200,300,46692,100,"2:50pm - <b>60.31</b>","Matthews International Corporat"
"MAUI",23.98,23.81,"23.88 - 23.94",2100,2100,3400,100,"11:52am - <b>23.88</b>","AdvisorShares Market Adaptive U"
"MAYS",48.20,46.01,"45.99 - 45.99",100,100,120,100,"11:02am - <b>45.99</b>","J. W. Mays, Inc."
"MB",18.63,18.60,"18.16 - 18.88",300,300,355452,100,"2:49pm - <b>18.60</b>","MINDBODY, Inc."
"MBCN",33.5900,33.1500,"33.2500 - 33.5856",100,400,783,178,"2:39pm - <b>33.5856</b>","Middlefield Banc Corp."
"MBFI",37.520,37.510,"37.440 - 37.800",700,300,232286,100,"2:49pm - <b>37.515</b>","MB Financial Inc."
"MBFIP",27.16,27.08,"27.08 - 27.14",100,100,5461,350,"1:40pm - <b>27.08</b>","MB Financial Inc."
"MBII",1.83,1.77,"1.76 - 1.88",200,8100,23553,136,"2:11pm - <b>1.80</b>","Marrone Bio Innovations, Inc."
"MBLX",0.42,0.40,"0.36 - 0.42",4100,400,30021,100,"2:16pm - <b>0.42</b>","Metabolix, Inc."
"MBRG",27.23,27.06,"27.06 - 27.30",100,100,1292,100,"2:39pm - <b>27.06</b>","Middleburg Financial Corporatio"
"MBRX",5.80,5.72,"5.74 - 5.88",700,100,4925,200,"2:36pm - <b>5.76</b>","Moleculin Biotech, Inc."
"MBSD",24.910,24.800,"24.800 - 24.899",100,1100,375,100,"1:07pm - <b>24.899</b>","FlexShares Disciplined Duration"
"MBTF",9.04,8.99,"8.83 - 9.14",100,200,25335,100,"2:50pm - <b>9.02</b>","M B T Financial Corp"
"MBUU",15.33,15.28,"14.87 - 15.43",200,100,97130,200,"2:50pm - <b>15.30</b>","Malibu Boats, Inc."
"MBVT",32.44,32.17,"32.08 - 32.45",100,100,2327,100,"2:40pm - <b>32.42</b>","Merchants Bancshares, Inc."
"MBVX",4.35,4.34,"4.00 - 4.78",900,900,164875,100,"2:50pm - <b>4.34</b>","MABVAX THERAPEUTICS"
"MBWM",27.340,27.210,"27.200 - 27.570",100,100,3513,100,"2:32pm - <b>27.225</b>","Mercantile Bank Corporation"
"MCBC",7.94,7.91,"7.93 - 8.02",100,100,8246,100,"2:46pm - <b>7.93</b>","Macatawa Bank Corporation"
"MCEP",2.5100,2.4700,"2.4600 - 2.5696",100,100,105206,400,"2:37pm - <b>2.5048</b>","Mid-Con Energy Partners, LP"
"MCFT",11.68,11.65,"11.41 - 11.69",300,400,164293,100,"2:50pm - <b>11.66</b>","MCBC Holdings, Inc."
"MCHI",48.160,48.150,"48.110 - 48.470",100,1600,651789,100,"2:49pm - <b>48.155</b>","iShares MSCI China ETF"
"MCHP",60.490,60.480,"60.100 - 60.750",200,100,528736,250,"2:50pm - <b>60.481</b>","Microchip Technology Incorporat"
"MCHX",2.85,2.83,"2.80 - 2.85",500,300,9281,100,"2:32pm - <b>2.85</b>","Marchex, Inc."
"MCRB",13.11,13.10,"12.97 - 13.54",100,400,448087,100,"2:50pm - <b>13.11</b>","Seres Therapeutics, Inc."
"MCRI",24.13,24.05,"23.66 - 24.21",200,400,26301,100,"2:43pm - <b>24.04</b>","Monarch Casino & Resort, Inc."
"MCUR",1.45,1.43,"1.41 - 1.50",400,300,37446,100,"2:36pm - <b>1.45</b>","Macrocure Ltd."
"MDCA",11.08,11.06,"10.92 - 11.50",800,200,200277,100,"2:49pm - <b>11.08</b>","MDC Partners Inc."
"MDCO",40.10,40.05,"39.98 - 40.48",100,200,217467,100,"2:48pm - <b>40.08</b>","The Medicines Company"
"MDGL",11.9100,11.7700,"11.2500 - 11.9500",100,100,9124,250,"2:48pm - <b>11.8076</b>","Madrigal Pharmaceuticals, Inc."
"MDGS",1.3700,1.2800,"1.3300 - 1.3558",200,100,3400,1000,"11:34am - <b>1.3558</b>","Medigus Ltd."
