Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"BRKS",13.4900,13.4700,"13.4400 - 13.6800",300,600,123046,100,"3:23pm - <b>13.4803</b>","Brooks Automation, Inc."
"BSET",24.83,24.67,"24.68 - 24.97",200,200,22475,100,"3:23pm - <b>24.83</b>","Bassett Furniture Industries, I"
"BSF",9.09,9.01,"9.00 - 9.12",200,100,15804,100,"3:15pm - <b>9.08</b>","Bear State Financial, Inc."
"BSFT",46.30,46.27,"46.15 - 47.00",200,100,84764,100,"3:23pm - <b>46.30</b>","BroadSoft, Inc."
"BSPM",3.91,3.87,"3.61 - 3.91",2700,1500,168397,100,"3:22pm - <b>3.89</b>","Biostar Pharmaceuticals, Inc."
"BSQR",4.71,4.68,"4.68 - 4.79",300,100,27147,100,"3:19pm - <b>4.70</b>","BSQUARE Corporation"
"BSRR",18.38,18.13,"18.20 - 18.54",200,200,8954,100,"3:16pm - <b>18.20</b>","Sierra Bancorp"
"BSTC",45.70,45.38,"44.80 - 47.47",100,100,90677,100,"3:01pm - <b>45.68</b>","BioSpecifics Technologies Corp"
"BSTG",1.090,1.080,"1.050 - 1.090",200,200,26939,100,"3:12pm - <b>1.062</b>","Biostage, Inc."
"BTEC",26.85,26.78,N/A,2700,2700,0,N/A,"12:06pm - <b>26.41</b>","Principal Healthcare Innovators"
"BUFF",23.31,23.30,"23.21 - 23.96",500,900,1503507,100,"3:23pm - <b>23.31</b>","Blue Buffalo Pet Products, Inc."
"BUR",2.30,2.20,"2.21 - 2.30",300,1000,8499,100,"2:30pm - <b>2.21</b>","Burcon NutraScience Corp"
"BUSE",22.79,22.76,"22.74 - 23.15",100,100,19376,100,"3:23pm - <b>22.77</b>","First Busey Corporation"
"BV",5.420,5.410,"5.370 - 5.505",600,900,983456,100,"3:23pm - <b>5.415</b>","Bazaarvoice, Inc."
"BVSN",5.2700,4.9900,"4.9901 - 4.9901",400,100,228,210,"3:07pm - <b>4.9901</b>","BroadVision, Inc."
"BVXV",3.84,3.65,N/A,300,2000,0,N/A,"12:22pm - <b>3.68</b>","BiondVax Pharmaceuticals Ltd."
"BVXVW",0.60,0.38,N/A,4300,5200,0,N/A,"3:16pm - <b>0.59</b>","BiondVax Pharmaceuticals Ltd."
"BWEN",4.32,4.25,"4.22 - 4.37",500,100,12023,100,"3:12pm - <b>4.32</b>","Broadwind Energy, Inc."
"BWFG",23.53,23.25,"23.28 - 23.53",200,100,28130,100,"3:21pm - <b>23.50</b>","Bankwell Financial Group, Inc."
"BWINA",25.0800,24.1000,"24.5291 - 24.5291",100,100,241,240,"2:40pm - <b>24.5291</b>","Baldwin & Lyons, Inc."
"BWINB",25.81,25.62,"25.65 - 26.01",200,200,4456,100,"3:10pm - <b>25.81</b>","Baldwin & Lyons, Inc."
"BWLD",152.52,152.44,"151.79 - 154.24",200,100,193297,100,"3:23pm - <b>152.51</b>","Buffalo Wild Wings, Inc."
"BYBK",5.52,5.47,"5.44 - 5.53",400,700,10349,100,"3:23pm - <b>5.50</b>","Bay Bancorp, Inc."
"BYFC",1.70,1.69,"1.68 - 1.79",500,400,9423,500,"3:15pm - <b>1.70</b>","Broadway Financial Corporation"
"BZUN",15.04,15.00,"14.55 - 15.28",100,200,220862,100,"3:23pm - <b>15.00</b>","Baozun Inc."
"CA",32.48,32.47,"32.34 - 32.54",3700,2700,1038336,100,"3:23pm - <b>32.47</b>","CA Inc."
"CAAS",4.22,4.20,"4.20 - 4.43",300,500,40062,100,"3:21pm - <b>4.22</b>","China Automotive Systems, Inc."
"CAC",47.13,47.05,"46.89 - 47.78",100,100,39187,100,"3:21pm - <b>47.05</b>","Camden National Corporation"
"CACB",6.06,6.05,"6.01 - 6.10",200,200,37076,100,"3:22pm - <b>6.05</b>","Cascade Bancorp"
"CACC",198.16,197.53,"193.74 - 201.57",400,100,350743,100,"3:21pm - <b>197.90</b>","Credit Acceptance Corporation"
"CACQ",12.94,12.87,"12.78 - 12.99",200,100,103953,100,"3:23pm - <b>12.88</b>","Caesars Acquisition Company"
"CADC",2.93,2.76,"2.75 - 3.21",100,100,14475,100,"3:17pm - <b>2.91</b>","China Advanced Construction Mat"
