Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IMMU",3.29,3.28,"3.20 - 3.33",1400,400,489962,100,"2:56pm - <b>3.28</b>","Immunomedics, Inc."
"IMMY",3.8300,3.7800,"3.7700 - 3.9299",100,100,25197,497,"2:45pm - <b>3.8052</b>","Imprimis Pharmaceuticals, Inc."
"IMNP",0.2836,0.2814,"0.2800 - 0.3049",600,3000,5523820,2100,"2:56pm - <b>0.2835</b>","Immune Pharmaceuticals Inc."
"IMOS",20.02,19.97,"19.91 - 20.19",100,4900,141782,100,"2:49pm - <b>19.98</b>","ChipMOS TECHNOLOGIES (Bermuda) "
"INAP",1.760,1.750,"1.735 - 1.850",1400,300,187552,100,"2:53pm - <b>1.755</b>","Internap Corporation"
"INBK",22.77,22.66,"22.61 - 23.21",100,100,11606,100,"2:43pm - <b>22.65</b>","First Internet Bancorp"
"INCR",44.54,44.52,"43.90 - 45.10",200,100,382311,100,"2:56pm - <b>44.52</b>","INC Research Holdings, Inc."
"INCY",88.83,88.79,"86.96 - 88.87",200,300,679910,100,"2:56pm - <b>88.84</b>","Incyte Corporation"
"INDB",52.97,52.87,"52.66 - 53.13",100,200,107042,100,"2:54pm - <b>52.87</b>","Independent Bank Corp."
"INDY",29.9900,29.9700,"29.9850 - 30.1300",700,1000,35833,100,"2:56pm - <b>29.9886</b>","iShares S&P India Nifty 50 Inde"
"INFI",1.520,1.510,"1.450 - 1.539",1800,8300,235518,100,"2:55pm - <b>1.515</b>","Infinity Pharmaceuticals, Inc."
"INFN",8.74,8.73,"8.71 - 8.89",2100,1100,696712,100,"2:56pm - <b>8.73</b>","Infinera Corporation"
"INFO",36.260,36.250,"35.940 - 36.510",400,1200,989135,100,"2:56pm - <b>36.255</b>","METRO ONE TELECOMM"
"INGN",59.800,59.710,"59.300 - 61.040",100,100,132969,100,"2:56pm - <b>59.755</b>","Inogen, Inc"
"ININ",60.13,60.12,"59.95 - 60.17",100,100,131127,100,"2:55pm - <b>60.13</b>","Interactive Intelligence Group,"
"INNL",6.19,6.16,"6.14 - 6.20",1900,700,8112,100,"2:53pm - <b>6.16</b>","Innocoll Holdings"
"INO",9.51,9.50,"9.41 - 9.64",300,400,477002,100,"2:55pm - <b>9.51</b>","Inovio Pharmaceuticals, Inc."
"INOD",2.380,2.360,"2.360 - 2.450",100,7500,27458,200,"2:45pm - <b>2.378</b>","Innodata Inc."
"INOV",14.950,14.940,"14.920 - 15.480",400,200,351614,100,"2:56pm - <b>14.941</b>","Inovalon Holdings, Inc."
"INSM",14.65,14.63,"14.42 - 14.75",400,200,113396,100,"2:56pm - <b>14.64</b>","Insmed, Inc."
"INSY",12.47,12.45,"12.31 - 12.72",200,300,477196,200,"2:54pm - <b>12.45</b>","Insys Therapeutics, Inc."
"INTC",36.740,36.730,"36.600 - 36.940",9200,7100,15184664,100,"2:56pm - <b>36.735</b>","Intel Corporation"
"INTG",27.00,24.27,N/A,200,300,0,N/A,"1:30pm - <b>24.77</b>","The Intergroup Corporation"
"INTL",38.9400,38.8800,"38.7600 - 39.3200",100,100,73388,100,"2:51pm - <b>38.9172</b>","INTL FCStone Inc."
"INTLL",25.4000,25.3300,"25.3556 - 25.3888",3500,3500,1200,300,"2:45pm - <b>25.3556</b>","INTL FCStone Inc."
"INTU",108.94,108.91,"108.58 - 109.49",400,500,674311,100,"2:56pm - <b>108.93</b>","Intuit Inc."
"INTX",1.840,1.810,"1.780 - 1.840",300,100,14081,100,"2:45pm - <b>1.825</b>","Intersections, Inc."
"INVA",11.18,11.17,"11.13 - 11.52",400,700,245984,500,"2:55pm - <b>11.18</b>","INOVA TECHNOLOGY INC"
"INVE",2.44,2.32,"2.32 - 2.65",200,300,36722,100,"2:18pm - <b>2.35</b>","Identiv, Inc."
"INVT",1.6500,1.6300,"1.5700 - 1.6900",100,300,31007,218,"2:29pm - <b>1.6301</b>","Inventergy Global, Inc."
"INWK",8.94,8.93,"8.75 - 8.99",400,400,112050,100,"2:55pm - <b>8.93</b>","InnerWorkings, Inc."
"IONS",35.01,35.00,"34.45 - 35.30",200,100,897445,100,"2:56pm - <b>35.01</b>","Ionis Pharmaceuticals, Inc."
"IOSP",59.18,59.13,"58.22 - 59.75",100,600,51493,100,"2:56pm - <b>59.13</b>","Innospec Inc."
"IOTS",2.00,1.98,"1.98 - 2.13",100,900,36635,100,"2:53pm - <b>1.98</b>","Adesto Technologies Corporation"
"IPAR",31.78,31.71,"31.45 - 31.98",100,300,39622,100,"2:55pm - <b>31.77</b>","Inter Parfums, Inc."
"IPAS",1.70,1.69,"1.67 - 1.71",1000,8400,159634,100,"2:53pm - <b>1.69</b>","iPass Inc."
"IPCC",82.44,82.27,"82.22 - 83.22",100,300,10823,100,"2:37pm - <b>82.22</b>","Infinity Property and Casualty "
"IPCI",2.1800,2.1700,"2.0500 - 2.2500",7200,5200,284352,6500,"2:54pm - <b>2.1701</b>","Intellipharmaceutics Internatio"
"IPDN",0.69,0.67,"0.65 - 0.73",100,1000,16086,100,"2:05pm - <b>0.69</b>","Professional Diversity Network,"
"IPGP",82.57,82.50,"82.01 - 82.73",100,100,88058,100,"2:55pm - <b>82.58</b>","IPG Photonics Corporation"
"IPHS",37.890,37.850,"37.740 - 38.000",300,100,87501,196,"2:56pm - <b>37.873</b>","Innophos Holdings, Inc."
"IPKW",28.310,28.270,"28.230 - 28.380",100,100,12897,100,"2:24pm - <b>28.301</b>","PowerShares International BuyBa"
"IPWR",5.21,5.19,"5.19 - 5.25",100,200,5010,100,"2:26pm - <b>5.19</b>","Ideal Power Inc."
"IPXL",25.56,25.55,"25.51 - 26.26",800,200,641588,100,"2:56pm - <b>25.55</b>","Impax Laboratories, Inc."
"IQNT",16.35,16.33,"16.19 - 16.38",300,500,102103,100,"2:55pm - <b>16.35</b>","Inteliquent, Inc."
"IRBT",42.74,42.72,"42.36 - 43.57",200,100,104362,100,"2:56pm - <b>42.74</b>","iRobot Corporation"
"IRCP",45.00,44.50,"43.90 - 44.79",400,100,205,100,"2:42pm - <b>44.79</b>","IRSA Propiedades Comerciales S."
"IRDM",7.830,7.820,"7.730 - 7.900",1200,1100,331662,100,"2:56pm - <b>7.825</b>","Iridium Communications Inc"
"IRDMB",293.940,289.640,N/A,200,100,0,N/A,"12:28pm - <b>280.118</b>","Iridium Communications Inc"
"IRG",0.80,0.77,"0.75 - 0.82",100,500,39439,100,"2:47pm - <b>0.78</b>","Ignite Restaurant Group, Inc."
"IRIX",14.36,14.28,"13.97 - 14.58",200,100,14395,100,"2:40pm - <b>14.24</b>","IRIDEX Corporation"
"IRMD",17.33,17.19,"17.05 - 17.40",100,100,21514,100,"2:37pm - <b>17.32</b>","iRadimed Corporation"
"IROQ",18.67,18.56,"18.56 - 18.68",300,100,34035,100,"2:29pm - <b>18.56</b>","IF Bancorp, Inc."
"IRWD",15.50,15.49,"15.43 - 15.70",400,700,743035,100,"2:56pm - <b>15.50</b>","Ironwood Pharmaceuticals, Inc."
"ISBC",11.850,11.840,"11.820 - 12.030",7600,7100,938825,100,"2:56pm - <b>11.845</b>","Investors Bancorp, Inc."
"ISCA",33.42,33.37,"33.15 - 33.95",100,100,36583,100,"2:56pm - <b>33.38</b>","International Speedway Corporat"
"ISHG",83.32,83.10,"83.12 - 83.32",100,300,4125,542,"2:31pm - <b>83.32</b>","iShares S&P/Citigroup 1-3 Year "
"ISIG",2.500,2.360,"2.251 - 2.355",2600,100,540,100,"10:48am - <b>2.355</b>","Insignia Systems, Inc."
"ISIL",21.88,21.87,"21.80 - 21.93",1400,2000,2648329,100,"2:56pm - <b>21.89</b>","Intersil Corporation"
"ISLE",22.82,22.81,"22.66 - 23.02",300,200,299284,100,"2:55pm - <b>22.82</b>","Isle of Capri Casinos, Inc."
"ISM",24.9000,24.7100,N/A,1100,900,0,N/A,"3:00pm - <b>24.8999</b>","SLM Corporation"
"ISNS",3.87,3.86,"3.76 - 3.93",3000,100,136128,100,"2:33pm - <b>3.88</b>","Image Sensing Systems, Inc."
"ISRG",707.49,706.41,"704.05 - 710.00",100,100,216059,100,"2:55pm - <b>706.83</b>","Intuitive Surgical, Inc."
"ISRL",84.30,82.31,"83.20 - 83.21",200,100,511,200,"11:53am - <b>83.20</b>","Isramco, Inc."
"ISSC",3.14,3.12,"3.14 - 3.15",100,1500,6165,100,"2:38pm - <b>3.14</b>","Innovative Solutions and Suppor"
"ISTR",15.52,15.38,"15.44 - 15.44",100,100,276,200,"9:30am - <b>15.44</b>","Investar Holding Corporation"
"ITCI",41.05,40.99,"40.97 - 42.40",300,400,207479,100,"2:55pm - <b>41.02</b>","Intra-Cellular Therapies Inc."
"ITEK",8.78,8.76,"8.65 - 8.90",200,200,155061,400,"2:47pm - <b>8.77</b>","Inotek Pharmaceuticals Corporat"
"ITEQ",25.55,25.51,"25.53 - 25.63",300,300,5220,100,"1:53pm - <b>25.54</b>","BlueStar TA-BIGITech Israel Tec"
"ITI",3.75,3.72,"3.71 - 3.77",200,400,36973,100,"2:51pm - <b>3.73</b>","Iteris, Inc."
"ITIC",100.03,98.00,N/A,100,200,79,N/A,"4:00pm - <b>98.51</b>","Investors Title Company"
"ITRI",54.87,54.83,"54.51 - 55.15",200,100,176113,100,"2:56pm - <b>54.85</b>","Itron, Inc."
"ITRN",27.00,26.99,"26.53 - 27.19",100,200,19986,100,"2:54pm - <b>27.00</b>","Ituran Location and Control Ltd"
"ITUS",3.170,3.130,"2.890 - 3.197",100,500,21502,500,"2:23pm - <b>3.179</b>","ITUS CORPORATION"
"IVAC",6.05,6.04,"5.95 - 6.05",100,100,6479,100,"2:44pm - <b>6.05</b>","Intevac, Inc."
"IVTY",12.69,12.64,"12.57 - 13.64",200,100,46605,100,"2:55pm - <b>12.67</b>","Invuity, Inc."
"IXUS",51.8300,51.8000,"51.7704 - 51.9795",5000,700,167073,313,"2:55pm - <b>51.8096</b>","iShares Core MSCI Total Interna"
"IXYS",11.5600,11.5400,"11.5000 - 11.8300",100,300,26794,200,"2:48pm - <b>11.5411</b>","IXYS Corporation"
"IZEA",5.6000,5.5500,"5.5100 - 5.7720",3100,1600,8498,100,"12:39pm - <b>5.6005</b>","IZEA INC"
"JACK",102.32,102.26,"101.60 - 102.68",100,100,232225,100,"2:56pm - <b>102.31</b>","Jack In The Box Inc."
"JAGX",1.2000,1.1800,"1.1721 - 1.2100",200,200,4090,572,"1:13pm - <b>1.1999</b>","Jaguar Animal Health, Inc."
"JAKK",8.67,8.66,"8.58 - 8.78",200,1000,94792,100,"2:55pm - <b>8.66</b>","JAKKS Pacific, Inc."
"JASN",2.48,2.41,"2.32 - 2.57",2200,5200,26517,100,"2:38pm - <b>2.48</b>","Jason Industries, Inc."
"JASNW",0.1149,0.1100,"0.1075 - 0.1150",3500,2500,3438,487,"12:52pm - <b>0.1075</b>","Jason Industries, Inc."
"JASO",5.92,5.91,"5.85 - 6.02",1100,1200,363885,100,"2:55pm - <b>5.92</b>","JA Solar Holdings, Co., Ltd."
"JAZZ",124.03,123.95,"122.89 - 127.01",200,100,448591,200,"2:56pm - <b>124.00</b>","Jazz Pharmaceuticals plc"
"JBHT",78.81,78.76,"78.06 - 78.96",100,400,459078,100,"2:56pm - <b>78.80</b>","J.B. Hunt Transport Services, I"
"JBLU",16.94,16.93,"16.81 - 17.20",2300,2800,5052917,200,"2:56pm - <b>16.94</b>","JetBlue Airways Corporation"
"JBSS",51.660,51.540,"51.370 - 52.350",100,100,71196,100,"2:56pm - <b>51.595</b>","John B. Sanfilippo & Son, Inc."
"JCOM",66.07,66.04,"65.62 - 66.56",100,100,86118,100,"2:55pm - <b>66.04</b>","j2 Global, Inc."
"JCS",4.96,4.78,"4.76 - 5.18",100,400,8868,100,"2:44pm - <b>4.79</b>","Communications Systems, Inc."
"JCTCF",12.7500,12.4000,"12.5000 - 12.5400",100,600,1337,100,"10:08am - <b>12.5065</b>","Jewett-Cameron Trading Company"
"JD",26.51,26.50,"26.35 - 26.61",3800,2000,8202662,100,"2:56pm - <b>26.50</b>","JD.com, Inc."
"JIVE",4.250,4.240,"4.220 - 4.290",300,600,45340,100,"2:55pm - <b>4.245</b>","Jive Software, Inc."
"JJSF",119.16,118.83,"118.32 - 119.72",100,100,32497,100,"2:48pm - <b>118.81</b>","J & J Snack Foods Corp."
"JKHY",86.74,86.72,"86.23 - 86.95",100,100,131470,100,"2:56pm - <b>86.71</b>","Jack Henry & Associates, Inc."
"JKI",131.97,131.89,"131.93 - 132.60",200,200,9018,100,"2:51pm - <b>131.93</b>","iShares Morningstar Mid-Cap ETF"
"JMBA",10.47,10.45,"10.32 - 10.50",100,100,20523,100,"2:45pm - <b>10.47</b>","Jamba, Inc."
"JMU",3.93,3.91,"3.90 - 4.06",100,1000,13180,100,"2:44pm - <b>3.91</b>","Wowo Limited"
"JNP",5.94,5.81,"5.72 - 6.20",100,100,71842,4187,"2:51pm - <b>5.88</b>","Juniper Pharmaceuticals, Inc."
"JOBS",34.87,34.83,"34.50 - 34.89",100,200,66410,100,"2:56pm - <b>34.86</b>","51job, Inc."
"JOUT",35.4200,35.3400,"35.2170 - 36.2060",100,300,12282,100,"2:38pm - <b>35.3725</b>","Johnson Outdoors Inc."
"JRJC",4.31,4.30,"4.28 - 4.35",100,4200,27494,100,"2:55pm - <b>4.30</b>","China Finance Online Co. Limite"
"JRVR",35.59,35.56,"35.37 - 35.85",100,200,56082,100,"2:56pm - <b>35.59</b>","James River Group Holdings, Ltd"
"JSM",24.010,23.660,"23.550 - 24.100",100,100,23731,225,"2:42pm - <b>23.741</b>","SLM Corporation"
"JSMD",29.56,29.43,"29.53 - 29.65",1100,500,999,200,"2:07pm - <b>29.53</b>","Janus Small/Mid Cap Growth Alph"
"JSML",29.50,29.43,"29.65 - 29.77",2400,100,216,100,"10:43am - <b>29.65</b>","Janus Small Cap Growth Alpha ET"
"JSYN",10.06,10.02,N/A,900,200,0,N/A,"3:49pm - <b>10.03</b>","Jensyn Acquistion Corp."
"JSYNR",0.20,0.17,N/A,500,100,0,N/A,"2:31pm - <b>0.20</b>","Jensyn Acquistion Corp."
"JSYNU",10.2400,10.2000,N/A,1000,3100,5,N/A,"1:48pm - <b>10.2399</b>","Jensyn Acquistion Corp."
"JSYNW",0.0875,0.0812,N/A,100,100,0,N/A,"1:54pm - <b>0.0845</b>","Jensyn Acquistion Corp."
"JTPY",2.3100,2.1800,"2.2505 - 2.3099",200,200,201,100,"9:47am - <b>2.2505</b>","JetPay Corporation"
"JUNO",29.590,29.580,"29.510 - 30.160",100,100,531975,100,"2:56pm - <b>29.565</b>","Juno Therapeutics, Inc."
"JVA",5.48,5.45,"5.32 - 5.59",100,800,23879,102,"2:06pm - <b>5.45</b>","Coffee Holding Co., Inc."
"JXSB",29.99,28.36,N/A,600,100,0,N/A,"3:47pm - <b>29.00</b>","Jacksonville Bancorp Inc."
"JYNT",2.44,2.39,"2.32 - 2.42",100,1000,14474,100,"2:48pm - <b>2.41</b>","The Joint Corp."
"KALU",85.13,85.06,"84.65 - 85.79",200,200,75380,100,"2:55pm - <b>85.06</b>","Kaiser Aluminum Corporation"
"KANG",17.95,17.94,"17.91 - 18.00",400,1100,58535,200,"2:51pm - <b>17.94</b>","iKang Healthcare Group, Inc."
