Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GCBC",16.75,16.69,"16.60 - 16.88",400,200,9258,1061,"4:00pm - <b>16.75</b>","Greene County Bancorp, Inc."
"GCVRZ",0.2800,0.2750,"0.2600 - 0.2735",1100,3600,26584,200,"3:58pm - <b>0.2735</b>","Sanofi"
"GDEN",12.68,12.66,"12.63 - 13.39",600,200,38552,100,"3:59pm - <b>12.68</b>","Golden Entertainment, Inc."
"GEC",4.77,4.74,"4.75 - 4.83",800,1500,8012,100,"3:59pm - <b>4.75</b>","Great Elm Capital Group, Inc. "
"GEMP",11.40,11.05,"10.86 - 11.72",200,100,15678,100,"3:59pm - <b>11.29</b>","Gemphire Therapeutics Inc."
"GENC",11.42,11.37,"11.37 - 11.62",100,600,13078,1848,"4:00pm - <b>11.38</b>","Gencor Industries Inc."
"GENE",1.86,1.85,"1.85 - 1.87",5700,500,20668,400,"3:59pm - <b>1.86</b>","Genetic Technologies Ltd"
"GENY",24.98,24.92,"24.90 - 24.90",100,100,400,100,"1:35pm - <b>24.90</b>","Principal Millennials Index ETF"
"GEOS",18.64,18.60,"18.22 - 19.03",200,300,73985,4986,"4:00pm - <b>18.61</b>","Geospace Technologies Corporati"
"GERN",2.21,2.20,"2.17 - 2.23",36100,54300,1482797,77662,"4:00pm - <b>2.21</b>","Geron Corporation"
"GEVO",0.4878,0.4850,"0.4764 - 0.4895",1000,10100,7357194,8000,"3:59pm - <b>0.4877</b>","Gevo, Inc."
"GFED",16.23,16.01,"16.00 - 16.23",100,300,2018,100,"1:16pm - <b>16.23</b>","Guaranty Federal Bancshares, In"
"GFN",4.34,4.31,"4.26 - 4.37",700,400,8816,706,"4:00pm - <b>4.34</b>","General Finance Corporation"
"GFNCP",88.750,88.000,"88.675 - 88.740",200,200,320,170,"2:45pm - <b>88.675</b>","General Finance Corporation"
"GFNSL",25.00,24.99,"24.99 - 25.47",600,100,3435,100,"2:48pm - <b>25.00</b>","General Finance Corporation"
"GGAL",29.83,29.80,"29.66 - 30.25",100,900,155549,116,"3:59pm - <b>29.80</b>","Grupo Financiero Galicia S.A."
"GHDX",29.02,29.00,"28.72 - 29.15",900,100,65957,100,"3:59pm - <b>29.00</b>","Genomic Health, Inc."
"GIFI",9.03,9.01,"8.84 - 9.09",2000,400,22898,423,"4:00pm - <b>9.03</b>","Gulf Island Fabrication, Inc."
"GIGA",0.95,0.94,"0.93 - 1.00",700,200,45466,400,"3:59pm - <b>0.95</b>","Giga-tronics Incorporated"
"GIGM",2.56,2.52,"2.52 - 2.59",200,100,2906,100,"3:58pm - <b>2.52</b>","GigaMedia Limited"
"GIII",29.31,29.30,"29.27 - 30.18",2000,300,471598,28847,"4:00pm - <b>29.30</b>","G-III Apparel Group, LTD."
"GILD",80.63,80.62,"79.92 - 81.13",3300,300,8890532,1257833,"4:00pm - <b>80.62</b>","Gilead Sciences, Inc."
"GILT",5.12,5.10,"5.04 - 5.12",1000,800,11751,100,"3:59pm - <b>5.12</b>","Gilat Satellite Networks Ltd."
"GK",96.43,96.41,"96.19 - 96.60",300,200,130658,10525,"4:00pm - <b>96.41</b>","G&K Services, Inc."
"GLAD",7.94,7.93,"7.94 - 8.03",600,1900,49485,600,"3:59pm - <b>7.94</b>","Gladstone Capital Corporation"
"GLADO",25.5300,25.4700,"25.4101 - 25.5400",3300,500,1478,180,"1:49pm - <b>25.4755</b>","Gladstone Capital Corporation"
"GLBL",4.17,4.16,"4.07 - 4.38",7600,5200,1956324,34884,"4:00pm - <b>4.16</b>","TerraForm Global, Inc."
"GLBS",0.72,0.70,"0.65 - 0.75",12400,800,158674,297,"3:59pm - <b>0.70</b>","Globus Maritime Limited"
"GLBZ",10.40,9.88,"10.30 - 10.30",400,200,1202,1000,"9:30am - <b>10.30</b>","Glen Burnie Bancorp"
"GLDC",12.00,11.99,"11.98 - 12.00",1300,20000,825,100,"1:21pm - <b>12.00</b>","Golden Enterprises, Inc."
"GLDD",3.55,3.54,"3.52 - 3.65",100,7200,327675,21134,"4:00pm - <b>3.55</b>","Great Lakes Dredge & Dock Corpo"
"GLDI",10.5000,10.4700,"10.4700 - 10.5400",2000,3100,10895,100,"3:58pm - <b>10.4891</b>","Credit Suisse AG"
"GLMD",5.33,5.30,"5.05 - 5.40",200,400,243750,1100,"4:00pm - <b>5.30</b>","Galmed Pharmaceuticals Ltd."
"GLNG",20.27,20.26,"20.20 - 20.97",12500,5500,1147770,50376,"4:00pm - <b>20.26</b>","Golar LNG Limited"
"GLPG",66.68,66.54,"65.39 - 68.58",200,100,419350,626,"4:00pm - <b>66.68</b>","Galapagos NV"
"GLPI",33.81,33.80,"33.80 - 34.06",400,9200,974864,237539,"4:00pm - <b>33.80</b>","Gaming and Leisure Properties, "
"GLRE",19.85,19.84,"19.81 - 20.23",400,200,76244,10259,"4:00pm - <b>19.84</b>","Greenlight Reinsurance, Ltd."
"GLRI",0.1140,0.1102,"0.1100 - 0.1190",4000,800,289830,2200,"3:59pm - <b>0.1139</b>","Glori Energy Inc"
"GLUU",2.20,2.19,"2.18 - 2.24",44300,35800,703937,27739,"4:00pm - <b>2.19</b>","Glu Mobile Inc."
"GLYC",7.10,7.09,"7.00 - 7.20",400,200,53962,3554,"4:00pm - <b>7.10</b>","GlycoMimetics, Inc."
"GMAN",0.82,0.81,"0.81 - 0.91",200,400,24282,100,"3:56pm - <b>0.81</b>","Gordmans Stores, Inc."
"GMLP",19.21,19.19,"19.14 - 19.39",100,100,183971,1009,"4:00pm - <b>19.19</b>","Golar LNG Partners LP"
"GNBC",10.77,10.75,"10.67 - 10.87",500,3200,48062,6049,"4:00pm - <b>10.77</b>","Green Bancorp, Inc."
"GNCA",5.55,5.54,"5.38 - 5.66",5500,400,161892,591,"4:00pm - <b>5.54</b>","Genocea Biosciences, Inc."
"GNCMA",13.33,13.30,"12.83 - 13.44",2400,2900,109281,26826,"4:00pm - <b>13.30</b>","General Communication, Inc."
"GNMA",51.01,50.96,"50.95 - 51.13",100,100,18470,208,"3:59pm - <b>50.97</b>","iShares GNMA Bond ETF"
"GNMK",11.57,11.56,"11.44 - 11.82",1200,2800,176297,268,"3:59pm - <b>11.56</b>","GenMark Diagnostics, Inc."
"GNRX",24.9600,24.7400,"24.8602 - 24.9535",300,100,2448,155,"2:15pm - <b>24.8602</b>","VanEck Vectors Generic Drugs ET"
"GNTX",17.45,17.44,"17.43 - 17.60",7500,23800,1139061,92204,"4:00pm - <b>17.44</b>","Gentex Corporation"
"GNVC",0.4950,0.4901,"0.4931 - 0.5300",100,100,30566,100,"3:49pm - <b>0.4931</b>","GenVec, Inc."
"GOGL",4.25,4.22,"4.22 - 4.37",1400,1300,54606,450,"4:00pm - <b>4.22</b>","Golden Ocean Group Limited"
"GOGO",12.10,12.09,"12.01 - 12.40",7200,4400,975911,20708,"4:00pm - <b>12.09</b>","Gogo Inc."
"GOLD",100.93,100.88,"100.57 - 102.87",600,100,560862,5882,"4:00pm - <b>100.83</b>","Randgold Resources Limited"
"GOOD",18.99,18.98,"18.87 - 19.13",600,1900,122804,5236,"4:00pm - <b>18.98</b>","Gladstone Commercial Corporatio"
"GOODM",25.35,25.12,"25.12 - 25.61",200,300,44291,100,"4:00pm - <b>25.32</b>","Gladstone Commercial Corporatio"
"GOODO",25.30,25.16,"25.15 - 25.36",200,700,7540,1050,"2:54pm - <b>25.34</b>","Gladstone Commercial Corporatio"
"GOODP",25.70,25.41,"25.50 - 25.60",300,300,1250,100,"1:29pm - <b>25.52</b>","Gladstone Commercial Corporatio"
"GOOG",773.90,773.71,"773.07 - 782.74",100,700,1489354,142733,"4:00pm - <b>774.21</b>","Alphabet Inc."
"GOOGL",802.37,802.03,"800.45 - 810.08",100,100,1399615,96211,"4:00pm - <b>802.65</b>","Alphabet Inc."
"GOV",23.61,23.60,"23.60 - 23.90",800,7000,350030,58551,"4:00pm - <b>23.63</b>","Government Properties Income Tr"
"GOVNI",25.69,25.65,"25.56 - 25.83",100,100,75614,247,"3:59pm - <b>25.69</b>","Government Properties Income Tr"
"GPAC",9.88,9.80,"9.80 - 9.80",1000,3300,237,110,"10:42am - <b>9.80</b>","Global Partner Acquisition Corp"
"GPACU",10.10,10.00,N/A,300,400,0,N/A,"1:33pm - <b>10.05</b>","Global Partner Acquisition Corp"
"GPACW",200000.00,0.08,N/A,100,6000,0,N/A,"9:59am - <b>0.27</b>","Global Partner Acquisition Corp"
"GPIA",9.90,9.63,N/A,1000,300,0,N/A,"3:03pm - <b>9.80</b>","GP Investments Acquisition Corp"
"GPIAU",10.25,9.87,N/A,200,200,0,N/A,"3:55pm - <b>10.00</b>","GP Investments Acquisition Corp"
"GPIAW",0.68,0.56,N/A,1100,12500,0,N/A,"10:09am - <b>0.67</b>","GP Investments Acquisition Corp"
"GPIC",10.43,10.09,"10.15 - 10.50",300,100,8072,100,"3:29pm - <b>10.47</b>","Gaming Partners International C"
"GPOR",27.66,27.65,"27.20 - 27.96",1200,2500,2052536,110910,"4:00pm - <b>27.66</b>","Gulfport Energy Corporation"
"GPP",19.23,19.12,"19.11 - 19.54",100,100,35568,200,"4:00pm - <b>19.12</b>","Green Plains Partners LP"
"GPRE",25.06,25.05,"24.56 - 25.57",200,3900,557681,28758,"4:00pm - <b>25.07</b>","Green Plains, Inc."
"GPRO",16.90,16.89,"16.51 - 17.18",600,2300,8760014,105108,"4:00pm - <b>16.92</b>","GoPro, Inc."
"GRBK",7.87,7.86,"7.85 - 8.09",700,500,72845,6816,"4:00pm - <b>7.86</b>","Green Brick Partners, Inc."
"GRFS",15.98,15.97,"15.97 - 16.10",2100,2500,386049,7345,"4:00pm - <b>15.97</b>","Grifols, S.A."
"GRID",38.830,37.550,"37.497 - 37.497",200,300,555,500,"9:32am - <b>37.497</b>","First Trust NASDAQ Clean Edge S"
"GRIF",30.50,29.65,"30.23 - 30.95",100,500,408,161,"4:00pm - <b>30.23</b>","Griffin Industrial Realty, Inc."
"GRMN",48.30,48.29,"47.89 - 48.41",1300,900,857623,103988,"4:00pm - <b>48.29</b>","Garmin Ltd."
"GROW",1.89,1.86,"1.86 - 1.92",400,100,7183,100,"3:59pm - <b>1.88</b>","U.S. Global Investors, Inc."
"GRPN",5.19,5.18,"5.18 - 5.34",41100,25000,3396603,130287,"4:00pm - <b>5.18</b>","Groupon, Inc."
"GRSH",10.79,10.78,"10.70 - 10.80",3900,3500,1121860,1309,"4:00pm - <b>10.78</b>","Gores Holdings, Inc."
"GRSHU",12.7500,11.5300,N/A,2000,1000,25,N/A,"3:59pm - <b>12.1464</b>","Gores Holdings, Inc."
"GRSHW",1.25,1.21,"1.19 - 1.25",9000,100,192785,500,"3:59pm - <b>1.20</b>","Gores Holdings, Inc."
"GRVY",5.45,5.32,"5.30 - 5.45",500,200,1231,100,"3:31pm - <b>5.34</b>","GRAVITY Co., Ltd."
"GSBC",41.06,41.03,"41.03 - 41.84",100,800,44445,3222,"4:00pm - <b>41.05</b>","Great Southern Bancorp, Inc."
"GSIT",4.56,4.54,"4.49 - 4.58",900,700,68769,100,"3:59pm - <b>4.56</b>","GSI Technology, Inc."
"GSM",8.82,8.81,"8.76 - 8.98",3000,8200,799634,41717,"4:00pm - <b>8.81</b>","Ferroglobe PLC"
"GSOL",8.51,8.50,"8.43 - 8.59",100,200,20997,2286,"4:00pm - <b>8.50</b>","Global Sources Ltd."
"GSUM",16.16,16.02,"15.45 - 16.24",2000,300,972839,7324,"4:00pm - <b>15.92</b>","GRIDSUM HOLDING INC."
"GSVC",4.95,4.92,"4.87 - 4.96",1400,1200,74661,720,"4:00pm - <b>4.93</b>","GSV Capital Corp"
"GT",31.73,31.72,"31.67 - 32.24",4800,7800,2022319,225490,"4:00pm - <b>31.74</b>","The Goodyear Tire & Rubber Comp"
"GTIM",3.3900,3.3800,"3.3600 - 3.5600",100,100,109653,100,"3:59pm - <b>3.3899</b>","Good Times Restaurants Inc."
"GTLS",31.01,30.99,"30.77 - 31.49",600,100,417612,18269,"4:00pm - <b>30.99</b>","Chart Industries, Inc."
"GTWN",20.57,19.95,N/A,400,100,5,N/A,"3:35pm - <b>20.36</b>","Georgetown Bancorp, Inc."
"GTXI",0.78,0.75,"0.75 - 0.78",6300,1100,113012,200,"3:59pm - <b>0.76</b>","GTx, Inc."
"GUID",5.76,5.75,"5.71 - 5.89",900,3800,26685,6295,"4:00pm - <b>5.75</b>","Guidance Software, Inc."
"GULF",16.79,16.75,"16.76 - 16.87",200,100,643,100,"3:50pm - <b>16.77</b>","WisdomTree Middle East Dividend"
"GURE",2.00,1.99,"1.99 - 2.10",7700,2800,171994,227,"4:00pm - <b>1.99</b>","Gulf Resources, Inc."
"GWGH",8.88,8.01,"8.11 - 8.35",100,100,6715,100,"4:00pm - <b>8.14</b>","GWG Holdings, Inc"
"GWPH",126.10,126.05,"119.27 - 126.47",300,100,3334351,9209,"4:00pm - <b>126.06</b>","GW Pharmaceuticals Plc"
"GWRS",7.92,7.89,"7.87 - 7.92",300,400,13655,1954,"4:00pm - <b>7.90</b>","Global Water Resources, Inc."
"GYRO",21.20,18.52,"18.52 - 18.54",500,700,1309,152,"3:34pm - <b>18.52</b>","Gyrodyne , LLC"
"HA",46.63,46.60,"46.33 - 47.41",1400,800,512535,32658,"4:00pm - <b>46.61</b>","Hawaiian Holdings, Inc."
"HABT",14.39,14.38,"14.11 - 14.40",6700,1000,279364,8707,"4:00pm - <b>14.36</b>","The Habit Restaurants, Inc."
"HAFC",25.80,25.79,"25.79 - 26.31",500,6000,118981,12292,"4:00pm - <b>25.79</b>","Hanmi Financial Corporation"
"HAIN",34.63,34.62,"34.58 - 35.13",800,1000,1057028,53408,"4:00pm - <b>34.63</b>","The Hain Celestial Group, Inc."
"HALL",10.01,10.00,"9.89 - 10.25",100,1200,40364,3945,"4:00pm - <b>10.00</b>","Hallmark Financial Services, In"
"HALO",11.97,11.96,"11.86 - 12.15",3200,14400,864743,44922,"4:00pm - <b>11.98</b>","Halozyme Therapeutics, Inc."
"HAS",79.36,79.33,"78.99 - 80.05",800,400,1012351,51144,"4:00pm - <b>79.37</b>","Hasbro, Inc."
"HAWK",30.66,30.65,"30.33 - 30.87",300,500,442727,23170,"4:00pm - <b>30.65</b>","Blackhawk Network Holdings, Inc"
"HAYN",36.63,36.59,"36.55 - 37.51",200,2800,47126,4998,"4:00pm - <b>36.59</b>","Haynes International, Inc."
"HBAN",9.62,9.61,"9.61 - 9.85",67100,42700,7833524,500817,"4:00pm - <b>9.61</b>","Huntington Bancshares Incorpora"
"HBANN",26.33,25.79,"25.97 - 26.34",200,100,14413,100,"3:59pm - <b>26.33</b>","Huntington Bancshares Incorpora"
"HBANO",28.38,27.85,"27.82 - 28.40",100,700,43885,222,"4:00pm - <b>28.34</b>","Huntington Bancshares Incorpora"
"HBANP",1450.00,1442.00,"1440.05 - 1442.00",3300,300,57,20,"2:38pm - <b>1442.00</b>","Huntington Bancshares Incorpora"
"HBCP",27.42,27.17,"27.11 - 27.99",400,500,16646,1676,"4:00pm - <b>27.31</b>","Home Bancorp, Inc."
"HBHC",31.27,31.26,"31.16 - 31.74",3800,300,507746,59121,"4:00pm - <b>31.26</b>","Hancock Holding Company"
"HBHCL",26.28,26.11,"26.10 - 26.39",300,300,6743,100,"3:59pm - <b>26.11</b>","Hancock Holding Company"
"HBIO",2.87,2.85,"2.80 - 2.88",1400,1200,45324,252,"4:00pm - <b>2.85</b>","Harvard Bioscience, Inc."
"HBK",13.8000,13.5000,N/A,5100,500,54,N/A,"2:50pm - <b>13.7501</b>","Hamilton Bancorp, Inc."
"HBMD",13.23,13.10,"13.19 - 13.47",100,400,417,100,"4:00pm - <b>13.20</b>","Howard Bancorp, Inc."
"HBNC",28.75,28.72,"28.73 - 29.39",200,300,23614,3818,"4:00pm - <b>28.75</b>","Horizon Bancorp (IN)"
"HBP",5.90,5.88,"5.88 - 6.00",100,300,92347,400,"4:00pm - <b>5.89</b>","Huttig Building Products, Inc."
"HCAC",9.82,9.79,"9.79 - 9.85",100,300,4798,100,"3:47pm - <b>9.82</b>","Hennessy Capital Acquisition Co"
"HCACU",10.50,10.00,N/A,400,1000,0,N/A,"9:47am - <b>10.13</b>","Hennessy Capital Acquisition Co"
"HCACW",0.40,0.36,"0.36 - 0.40",200,6500,1398,300,"1:19pm - <b>0.40</b>","Hennessy Capital Acquisition Co"
"HCAP",12.24,12.21,"12.18 - 12.24",800,400,11075,100,"3:58pm - <b>12.23</b>","Harvest Capital Credit Corporat"
"HCAPL",25.590,25.560,N/A,100,100,57,N/A,"3:33pm - <b>25.584</b>","Harvest Capital Credit Corporat"
"HCCI",13.27,13.25,"13.06 - 13.39",1100,1500,27664,3368,"4:00pm - <b>13.25</b>","Heritage-Crystal Clean, Inc."
"HCKT",16.18,16.17,"16.15 - 16.61",500,1500,113685,7502,"4:00pm - <b>16.17</b>","The Hackett Group, Inc."
"HCM",12.35,12.14,"11.88 - 12.48",1000,300,101102,100,"3:59pm - <b>12.17</b>","Hutchison China MediTech Limite"
"HCOM",22.46,22.25,"22.24 - 22.88",500,400,14873,1830,"4:00pm - <b>22.34</b>","Hawaiian Telcom Holdco, Inc."
"HCSG",38.82,38.80,"38.52 - 39.09",800,5800,266683,30926,"4:00pm - <b>38.80</b>","Healthcare Services Group, Inc."
"HDNG",10.25,10.24,"10.16 - 10.34",100,200,9844,2781,"4:00pm - <b>10.27</b>","Hardinge Inc."
"HDP",8.63,8.62,"8.50 - 8.69",2900,2200,683473,37813,"4:00pm - <b>8.62</b>","Hortonworks, Inc."
"HDRA",9.96,9.93,"9.91 - 9.96",100,100,563,100,"12:57pm - <b>9.96</b>","Hydra Industries Acquisition Co"
"HDRAR",0.50,0.44,"0.44 - 0.45",1000,100,25500,100,"3:58pm - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDRAU",11.10,10.55,N/A,200,100,0,N/A,"3:22pm - <b>10.65</b>","Hydra Industries Acquisition Co"
"HDRAW",0.44,0.38,"0.38 - 0.44",7800,1000,1687,100,"3:58pm - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDS",31.27,31.26,"31.23 - 31.90",2200,4500,3266523,76066,"4:00pm - <b>31.27</b>","HD Supply Holdings, Inc."
"HDSN",6.41,6.39,"6.32 - 6.58",800,1500,269026,613,"4:00pm - <b>6.39</b>","Hudson Technologies, Inc."
"HEAR",1.39,1.38,"1.36 - 1.55",3600,300,1177704,200,"3:59pm - <b>1.39</b>","Turtle Beach Corporation"
"HEES",15.74,15.73,"15.67 - 15.92",700,400,132527,10923,"4:00pm - <b>15.73</b>","H&E Equipment Services, Inc."
"HELE",87.15,87.14,"86.66 - 87.98",100,800,210490,16451,"4:00pm - <b>87.18</b>","Helen of Troy Limited"
"HEOP",8.18,8.17,"8.01 - 8.18",1100,800,15316,103,"3:59pm - <b>8.17</b>","Heritage Oaks Bancorp"
"HFBC",11.39,11.30,"11.31 - 11.42",400,200,2320,103,"4:00pm - <b>11.38</b>","HopFed Bancorp, Inc."
"HFBL",23.75,23.10,"23.10 - 23.10",600,100,483,300,"12:12pm - <b>23.10</b>","Home Federal Bancorp, Inc. of L"
"HFWA",17.77,17.76,"17.67 - 17.94",800,400,69886,10252,"4:00pm - <b>17.75</b>","Heritage Financial Corporation"
"HGSH",2.19,2.15,"2.14 - 2.31",300,4600,13751,100,"3:59pm - <b>2.16</b>","China HGS Real Estate, Inc."
"HIBB",40.62,40.60,"40.60 - 41.38",300,1600,180470,10600,"4:00pm - <b>40.60</b>","Hibbett Sports, Inc."
"HIFS",136.80,135.00,"134.75 - 135.99",100,100,1293,393,"4:00pm - <b>135.99</b>","Hingham Institution for Savings"
"HIHO",4.45,4.34,"4.29 - 4.47",700,400,8339,100,"4:00pm - <b>4.35</b>","Highway Holdings Limited"
"HIIQ",5.30,5.28,"5.11 - 5.36",1200,100,247947,100,"3:59pm - <b>5.30</b>","Health Insurance Innovations, I"
"HIMX",8.64,8.63,"8.33 - 10.20",6900,5000,22032637,64561,"4:00pm - <b>8.63</b>","Himax Technologies, Inc."
"HLG",8.50,8.45,"8.50 - 8.50",400,8000,174,174,"9:30am - <b>8.50</b>","Hailiang Education Group Inc."
"HLIT",4.61,4.60,"4.60 - 4.72",9700,24200,437635,34287,"4:00pm - <b>4.60</b>","Harmonic Inc."
"HMHC",12.91,12.90,"12.80 - 13.24",29200,5800,1989028,38459,"4:00pm - <b>12.91</b>","Houghton Mifflin Harcourt Compa"
"HMNF",14.38,13.59,"14.38 - 14.38",600,1500,206,100,"9:30am - <b>14.38</b>","HMN Financial, Inc."
"HMNY",8.49,8.30,"8.35 - 9.48",100,6000,30395,260,"3:59pm - <b>8.35</b>","Helios and Matheson Analytics I"
"HMST",24.96,24.95,"24.32 - 25.18",1400,900,148649,8275,"4:00pm - <b>24.96</b>","HomeStreet, Inc."
"HMSY",22.06,22.05,"21.95 - 22.36",200,2300,553688,40893,"4:00pm - <b>22.06</b>","HMS Holdings Corp"
"HMTV",12.46,12.41,"12.34 - 12.57",800,400,42603,1510,"4:00pm - <b>12.44</b>","Hemisphere Media Group, Inc."
"HNH",20.11,20.06,"20.06 - 20.55",200,200,5422,766,"4:00pm - <b>20.11</b>","Handy & Harman Ltd."
"HNNA",35.34,35.02,"34.55 - 35.39",100,500,2810,100,"3:59pm - <b>35.02</b>","Hennessy Advisors, Inc."
"HNRG",8.13,8.11,"8.09 - 8.70",600,300,382303,36522,"4:00pm - <b>8.10</b>","Hallador Energy Company"
"HOFT",26.41,26.34,"26.32 - 27.22",500,1000,85691,3441,"4:00pm - <b>26.40</b>","Hooker Furniture Corporation"
"HOLI",22.60,22.59,"22.37 - 22.65",200,100,458746,4393,"4:00pm - <b>22.60</b>","Hollysys Automation Technologie"
"HOLX",37.97,37.96,"37.82 - 38.42",3100,4100,1445305,183675,"4:00pm - <b>37.97</b>","Hologic, Inc."
"HOMB",20.68,20.67,"20.66 - 21.58",2600,6100,994213,76949,"4:00pm - <b>20.68</b>","Home BancShares, Inc."
"HONE",15.70,15.67,"15.50 - 15.87",100,400,35290,503,"4:00pm - <b>15.72</b>","HarborOne Bancorp, Inc."
"HOPE",16.78,16.77,"16.67 - 16.93",12000,64800,700848,64924,"4:00pm - <b>16.75</b>","HOPEFLUENT GROUP"
"HOTR",0.61,0.60,"0.60 - 0.63",2400,200,49323,800,"3:59pm - <b>0.61</b>","Chanticleer Holdings, Inc."
"HOTRW",0.0438,0.0350,"0.0350 - 0.0425",100,27000,16531,100,"3:58pm - <b>0.0367</b>","Chanticleer Holdings, Inc."
"HOVNP",4.300,4.100,N/A,2000,100,75,N/A,"11:33am - <b>4.195</b>","Hovnanian Enterprises Inc"
"HPJ",3.09,3.02,"2.97 - 3.08",100,400,38904,100,"3:57pm - <b>3.03</b>","Highpower International Inc"
"HPT",29.63,29.62,"29.51 - 29.90",1100,1600,593078,69704,"4:00pm - <b>29.64</b>","Hospitality Properties Trust"
"HPTRP",26.20,26.11,"25.98 - 26.22",300,100,11034,197,"3:58pm - <b>26.21</b>","Hospitality Properties Trust"
"HQCL",11.55,11.53,"11.23 - 11.58",200,400,50207,975,"4:00pm - <b>11.55</b>","Hanwha Q CELLS Co., Ltd. "
"HQY",36.82,36.81,"36.71 - 37.12",1000,100,284542,17383,"4:00pm - <b>36.81</b>","HealthEquity, Inc."
"HRMN",10.12,10.05,N/A,1000,900,0,N/A,"3:34pm - <b>10.05</b>","Harmony Merger Corp."
"HRMNU",10.87,10.26,N/A,100,100,0,N/A,"1:57pm - <b>10.15</b>","Harmony Merger Corp."
"HRMNW",0.40,0.21,N/A,2000,500,0,N/A,"3:50pm - <b>0.39</b>","Harmony Merger Corp."
"HRTX",17.31,17.30,"17.26 - 18.16",200,400,480957,21042,"4:00pm - <b>17.29</b>","Heron Therapeutics, Inc.  "
