Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ARWAU",10.45,10.32,"10.32 - 10.32",1000,800,183,183,"12:54pm - <b>10.32</b>","Arowana Inc."
"ARWAW",0.1330,0.1199,N/A,5200,200,104,N/A,"3:32pm - <b>0.1267</b>","Arowana Inc."
"ARWR",7.05,7.04,"7.03 - 7.22",600,900,336844,100,"3:39pm - <b>7.05</b>","Arrowhead Pharmaceuticals, Inc."
"ASBB",26.23,26.05,"25.90 - 26.05",700,200,978,100,"2:24pm - <b>26.05</b>","ASB Bancorp, Inc."
"ASCMA",21.20,21.16,"20.90 - 21.67",500,100,49996,100,"3:39pm - <b>21.18</b>","Ascent Capital Group, Inc."
"ASET",26.76,26.73,"26.74 - 26.74",100,500,121,100,"9:54am - <b>26.74</b>","FlexShares Real Assets Allocati"
"ASFI",9.70,9.53,"9.35 - 9.95",200,100,6074,294,"3:34pm - <b>9.59</b>","Asta Funding, Inc."
"ASMB",8.140,8.050,"7.730 - 8.170",100,200,13571,100,"3:32pm - <b>8.055</b>","Assembly Biosciences, Inc."
"ASML",109.01,109.01,"108.28 - 109.16",300,100,587546,100,"3:39pm - <b>109.01</b>","ASML Holding N.V."
"ASNA",5.750,5.740,"5.720 - 5.890",12200,10200,2017463,100,"3:39pm - <b>5.745</b>","Ascena Retail Group, Inc."
"ASND",19.70,19.63,"19.24 - 20.64",100,200,59154,100,"3:35pm - <b>19.63</b>","Ascendis Pharma A/S"
"ASPS",31.11,31.09,"30.99 - 31.64",300,100,147073,100,"3:39pm - <b>31.10</b>","Altisource Portfolio Solutions "
"ASRV",3.22,3.20,"3.20 - 3.31",100,200,20857,100,"2:44pm - <b>3.31</b>","AmeriServ Financial Inc."
"ASRVP",27.500,26.770,N/A,1000,400,0,N/A,"2:03pm - <b>27.175</b>","AmeriServ Financial Inc."
"ASTC",1.710,1.690,"1.650 - 1.880",400,400,68481,100,"3:32pm - <b>1.707</b>","Astrotech Corporation"
"ASTE",57.98,57.84,"57.62 - 58.52",100,200,46809,100,"3:39pm - <b>57.89</b>","Astec Industries, Inc."
"ASUR",6.4500,6.4000,"6.3700 - 6.4900",3600,200,31902,100,"3:39pm - <b>6.4042</b>","Asure Software Inc"
"ASYS",4.89,4.83,"4.80 - 4.95",100,2200,5673,100,"1:45pm - <b>4.89</b>","Amtech Systems, Inc."
"ATAI",4.45,4.44,"4.44 - 4.50",500,200,1995,500,"1:52pm - <b>4.45</b>","ATA Inc."
"ATAX",6.0800,6.0700,"6.0600 - 6.1000",300,7300,113198,2000,"3:27pm - <b>6.0799</b>","America First Multifamily Inves"
"ATEC",8.26,8.21,"8.12 - 9.01",100,100,191563,100,"3:39pm - <b>8.26</b>","Alphatec Holdings, Inc."
"ATHN",123.53,123.41,"122.57 - 123.82",300,200,119679,100,"3:39pm - <b>123.51</b>","athenahealth, Inc."
"ATHX",1.980,1.970,"1.965 - 2.023",5500,1500,130158,100,"3:38pm - <b>1.975</b>","Athersys, Inc."
"ATLC",3.12,3.01,"3.03 - 3.07",500,1500,440,100,"12:31pm - <b>3.07</b>","Atlanticus Holdings Corporation"
"ATLO",27.57,26.94,"26.98 - 27.28",200,100,1482,100,"3:32pm - <b>26.98</b>","Ames National Corporation"
"ATMR",8.29,8.02,"7.99 - 8.31",100,100,41969,200,"3:35pm - <b>8.15</b>","Atomera Incorporated"
"ATNI",67.31,67.17,"67.06 - 67.72",100,100,20813,100,"3:39pm - <b>67.24</b>","ATN International, Inc."
"ATOS",2.100,2.050,"2.068 - 2.190",100,100,18872,500,"3:12pm - <b>2.089</b>","Atossa Genetics Inc."
"ATRA",20.00,19.95,"19.37 - 20.44",100,200,111901,100,"3:39pm - <b>19.97</b>","Atara Biotherapeutics, Inc."
"ATRC",15.91,15.88,"15.67 - 16.00",400,100,109184,100,"3:39pm - <b>15.90</b>","AtriCure, Inc."
"ATRI",420.00,415.00,"416.23 - 427.98",100,100,7659,100,"3:24pm - <b>420.00</b>","Atrion Corporation"
"ATRO",43.85,43.79,"43.65 - 44.10",200,200,42312,100,"3:38pm - <b>43.82</b>","Astronics Corporation"
"ATRS",1.66,1.65,"1.63 - 1.68",2100,1500,501583,100,"3:39pm - <b>1.65</b>","Antares Pharma, Inc."
"ATSG",13.75,13.74,"13.50 - 13.80",400,400,211658,100,"3:39pm - <b>13.75</b>","Air Transport Services Group, I"
"ATTU",6.35,6.31,"6.33 - 6.68",400,100,58920,300,"3:35pm - <b>6.35</b>","Attunity Ltd."
"ATVI",44.01,44.00,"43.97 - 44.34",1500,1600,3400390,300,"3:39pm - <b>44.00</b>","Activision Blizzard, Inc"
"AUBN",28.63,27.95,"27.78 - 28.40",100,500,5214,100,"3:25pm - <b>28.40</b>","Auburn National Bancorporation,"
"AUDC",5.590,5.570,"5.493 - 5.740",500,100,160751,100,"3:36pm - <b>5.595</b>","AudioCodes Ltd."
"AUMA",9.99,9.94,"9.95 - 9.95",1000,5000,601,101,"12:54pm - <b>9.95</b>","AR Capital Acquisition Corp."
"AUMAU",10.03,10.01,N/A,100,6000,0,N/A,"3:58pm - <b>10.08</b>","AR Capital Acquisition Corp."
"AUMAW",0.09,0.08,"0.07 - 0.09",100,5100,60214,100,"3:39pm - <b>0.09</b>","AR Capital Acquisition Corp."
"AUPH",2.3800,2.3600,"2.3500 - 2.4650",2400,3600,655814,1500,"3:38pm - <b>2.3656</b>","Aurinia Pharmaceuticals Inc"
"AVAV",24.47,24.46,"24.37 - 25.01",200,400,75372,100,"3:39pm - <b>24.46</b>","AeroVironment, Inc."
"AVEO",0.895,0.885,"0.880 - 0.900",800,4100,91633,100,"3:38pm - <b>0.885</b>","AVEO Pharmaceuticals, Inc."
"AVGO",166.71,166.69,"162.76 - 167.23",200,300,2646197,100,"3:39pm - <b>166.69</b>","Broadcom Limited"
"AVGR",4.86,4.83,"4.78 - 5.10",100,100,209186,100,"3:37pm - <b>4.85</b>","Avinger, Inc."
"AVHI",16.51,16.45,"16.25 - 16.52",100,600,42385,100,"3:38pm - <b>16.45</b>","A V Homes, Inc."
"AVID",7.9700,7.9600,"7.9000 - 8.1500",700,500,290656,200,"3:38pm - <b>7.9699</b>","AVID TECH INC"
"AVIR",1.88,1.85,"1.67 - 1.89",900,1000,205862,100,"3:39pm - <b>1.85</b>","Aviragen Therapeutics, Inc."
"AVNW",9.65,9.37,"9.05 - 9.60",300,100,39120,100,"3:33pm - <b>9.58</b>","Aviat Networks, Inc."
"AVXL",3.17,3.16,"3.01 - 3.19",20100,1000,912760,100,"3:39pm - <b>3.17</b>","ANAVEX LIFE SCIENCES"
"AVXS",39.76,39.73,"38.46 - 41.20",100,200,469622,100,"3:39pm - <b>39.77</b>","AveXis, Inc."
"AWRE",5.49,5.46,"5.30 - 5.79",100,200,94498,100,"3:39pm - <b>5.48</b>","Aware, Inc."
"AXAS",1.61,1.60,"1.57 - 1.62",1600,9600,463668,100,"3:39pm - <b>1.61</b>","Abraxas Petroleum Corporation"
"AXDX",27.05,27.01,"26.97 - 27.83",200,200,119788,100,"3:39pm - <b>27.01</b>","Accelerate Diagnostics, Inc."
"AXGN",8.69,8.66,"8.66 - 8.83",100,2800,35308,100,"3:36pm - <b>8.69</b>","AxoGen, Inc."
"AXSM",7.63,7.57,"7.47 - 7.73",100,300,5979,100,"3:04pm - <b>7.57</b>","Axsome Therapeutics, Inc."
"AXTI",4.89,4.88,"4.78 - 4.95",300,1600,104483,100,"3:34pm - <b>4.89</b>","AXT Inc"
"AYA",15.88,15.85,"15.79 - 15.92",700,800,44985,100,"3:29pm - <b>15.87</b>","Amaya Inc."
"AZPN",46.11,46.09,"46.03 - 46.42",200,200,155916,100,"3:39pm - <b>46.10</b>","Aspen Technology, Inc."
"BABY",39.860,39.850,"38.010 - 42.150",1100,200,1590227,100,"3:39pm - <b>39.855</b>","Natus Medical Incorporated"
"BANF",70.22,70.06,"70.04 - 71.01",100,100,10614,100,"3:39pm - <b>70.19</b>","BancFirst Corporation"
"BANFP",28.50,27.56,N/A,100,600,0,N/A,"11:36am - <b>27.81</b>","BancFirst Corporation"
"BANR",43.30,43.26,"43.26 - 43.71",300,300,172335,100,"3:37pm - <b>43.27</b>","Banner Corporation"
"BANX",18.4200,18.3000,"18.2800 - 18.5100",1100,100,5342,100,"3:01pm - <b>18.4115</b>","StoneCastle Financial Corp"
"BASI",1.17,1.10,"1.13 - 1.13",1800,4500,655,651,"9:30am - <b>1.13</b>","Bioanalytical Systems, Inc."
"BATRA",17.12,17.10,"17.10 - 17.26",200,300,90758,100,"3:37pm - <b>17.10</b>","Liberty Media Corporation"
"BATRK",16.970,16.960,"16.952 - 17.152",400,300,42854,100,"3:34pm - <b>16.965</b>","Liberty Media Corporation"
"BBBY",42.200,42.190,"42.160 - 43.415",300,600,2072285,700,"3:39pm - <b>42.195</b>","Bed Bath & Beyond Inc."
"BBC",22.9200,22.8800,"22.8500 - 23.0500",5500,500,2167,500,"2:43pm - <b>22.9199</b>","BioShares Biotechnology Clinica"
"BBGI",5.4800,5.4500,"5.4495 - 5.4800",300,100,7380,1000,"12:28pm - <b>5.4578</b>","Beasley Broadcast Group, Inc."
"BBH",117.14,117.08,"116.83 - 117.86",100,1700,54152,210,"3:39pm - <b>117.10</b>","VanEck Vectors Biotech ETF"
"BBOX",13.97,13.92,"13.85 - 14.35",300,300,70193,100,"3:39pm - <b>13.94</b>","Black Box Corporation"
"BBP",34.00,33.91,"33.96 - 34.50",4300,4400,8151,500,"3:39pm - <b>33.99</b>","BioShares Biotechnology Product"
"BBRG",4.73,4.70,"4.62 - 4.89",100,24700,321951,300,"3:39pm - <b>4.70</b>","Bravo Brio Restaurant Group, In"
"BBRY",7.83,7.82,"7.77 - 7.97",16000,5900,4038316,100,"3:39pm - <b>7.82</b>","BlackBerry Limited"
"BBSI",48.11,47.94,"46.74 - 48.17",100,100,42412,100,"3:24pm - <b>48.00</b>","Barrett Business Services, Inc."
"BCBP",11.10,11.01,"11.00 - 11.18",3500,100,7522,1470,"3:22pm - <b>11.10</b>","BCB Bancorp, Inc. (NJ)"
"BCLI",2.4100,2.3800,"2.3600 - 2.4699",100,100,63104,100,"3:22pm - <b>2.3901</b>","Brainstorm Cell Therapeutics In"
"BCOM",23.91,23.16,"23.20 - 23.45",100,200,809,100,"3:35pm - <b>23.20</b>","B Communications Ltd."
"BCOR",10.8900,10.8900,"10.6200 - 11.0400",100,100,322131,265,"3:39pm - <b>10.8802</b>","Blucora, Inc."
"BCOV",12.720,12.710,"12.710 - 12.935",600,300,100274,100,"3:38pm - <b>12.711</b>","Brightcove Inc."
"BCPC",69.37,69.28,"69.25 - 70.93",200,100,59065,100,"3:38pm - <b>69.31</b>","Balchem Corporation"
"BCRX",4.740,4.730,"4.640 - 4.870",900,1000,643765,100,"3:39pm - <b>4.735</b>","BioCryst Pharmaceuticals, Inc."
"BDE",4.85,4.83,"4.79 - 4.89",500,200,26057,200,"3:34pm - <b>4.84</b>","Black Diamond, Inc."
"BDGE",28.71,28.69,"28.40 - 28.93",100,100,66299,100,"3:36pm - <b>28.71</b>","Bridge Bancorp, Inc."
"BDSI",2.730,2.720,"2.670 - 2.770",300,2500,479540,100,"3:38pm - <b>2.725</b>","BioDelivery Sciences Internatio"
"BEAT",18.58,18.57,"18.48 - 18.75",200,400,67267,100,"3:39pm - <b>18.59</b>","BioTelemetry, Inc."
"BEAV",50.11,50.09,"49.50 - 50.44",500,500,498289,100,"3:39pm - <b>50.10</b>","B/E Aerospace, Inc."
"BEBE",0.7145,0.7100,"0.7000 - 0.7150",100,500,78003,100,"3:33pm - <b>0.7101</b>","bebe stores, inc."
"BECN",42.29,42.28,"42.25 - 42.65",300,300,488882,100,"3:39pm - <b>42.28</b>","Beacon Roofing Supply, Inc."
"BELFA",20.48,19.91,N/A,100,100,1,N/A,"3:59pm - <b>20.34</b>","Bel Fuse Inc."
"BELFB",23.5800,23.5100,"23.4800 - 24.2400",100,100,40877,770,"3:36pm - <b>23.6215</b>","Bel Fuse Inc."
"BFIN",12.57,12.55,"12.55 - 12.76",400,100,14839,100,"3:39pm - <b>12.55</b>","BankFinancial Corporation"
"BFIT",15.8500,15.7300,"15.7300 - 15.8799",1500,100,700,113,"11:43am - <b>15.7301</b>","RONALD S LAURA ENT I"
"BGCP",8.900,8.890,"8.860 - 9.120",3900,4200,511050,100,"3:39pm - <b>8.895</b>","BGC Partners, Inc."
"BGFV",14.15,14.14,"14.08 - 14.36",500,1200,83237,100,"3:39pm - <b>14.15</b>","Big 5 Sporting Goods Corporatio"
"BGNE",29.45,29.41,"29.05 - 30.44",500,100,89716,100,"3:38pm - <b>29.41</b>","BeiGene, Ltd."
"BHAC",10.15,10.06,N/A,4600,100,0,N/A,"3:54pm - <b>10.10</b>","Barington/Hilco Acquisition Cor"
"BHACR",200000.0000,0.0100,N/A,100,100,0,N/A,"3:58pm - <b>0.1647</b>","Barington/Hilco Acquisition Cor"
"BHACU",10.46,10.30,N/A,1000,1000,0,N/A,"1:59pm - <b>10.39</b>","Barington/Hilco Acquisition Cor"
"BHACW",0.12,0.09,"0.10 - 0.12",19900,100,282,179,"1:42pm - <b>0.10</b>","Barington/Hilco Acquisition Cor"
"BHBK",14.7600,14.7500,"14.7500 - 14.9600",300,500,18584,100,"3:36pm - <b>14.7501</b>","Blue Hills Bancorp, Inc."
"BIB",50.26,50.23,"49.95 - 51.23",100,700,396311,136,"3:39pm - <b>50.25</b>","ProShares Ultra Nasdaq Biotechn"
"BICK",22.86,22.62,N/A,100,200,0,N/A,"3:54pm - <b>23.03</b>","First Trust BICK Index Fund"
"BIDU",188.49,188.42,"187.14 - 189.66",100,100,1490207,100,"3:39pm - <b>188.44</b>","Baidu, Inc."
"BIIB",309.64,309.52,"308.68 - 312.02",100,100,701137,100,"3:39pm - <b>309.60</b>","Biogen Inc."
"BIOC",0.576,0.570,"0.560 - 0.599",100,4000,213157,100,"3:21pm - <b>0.563</b>","Biocept, Inc."
"BIOD",0.4498,0.4451,"0.4222 - 0.4547",500,100,207534,100,"3:37pm - <b>0.4498</b>","Biodel Inc."
"BIOL",1.86,1.85,"1.81 - 1.98",200,7400,125357,100,"3:39pm - <b>1.85</b>","Biolase, Inc."
"BIOS",2.82,2.81,"2.77 - 2.87",4900,3900,153309,100,"3:38pm - <b>2.82</b>","BioScrip, Inc."
"BIS",30.55,30.53,"30.00 - 30.72",700,500,342798,180,"3:39pm - <b>30.54</b>","ProShares UltraShort Nasdaq Bio"
"BITE",25.48,25.40,N/A,100,2900,80,N/A,"11:39am - <b>25.11</b>","The Restaurant ETF"
"BJRI",37.22,37.19,"37.18 - 37.73",200,500,93121,100,"3:36pm - <b>37.19</b>","BJ's Restaurants, Inc."
"BKCC",8.21,8.20,"8.19 - 8.32",1100,1100,145835,100,"3:36pm - <b>8.21</b>","BlackRock Capital Investment Co"
"BKEP",6.05,6.02,"5.96 - 6.06",1200,300,14253,100,"3:37pm - <b>6.03</b>","Blueknight Energy Partners L.P."
"BKEPP",8.0700,8.0000,"8.0001 - 8.0655",200,1500,4783,463,"3:04pm - <b>8.0655</b>","Blueknight Energy Partners L.P."
"BKMU",7.75,7.74,"7.70 - 7.87",600,900,214253,100,"3:39pm - <b>7.75</b>","Bank Mutual Corporation"
"BKSC",18.75,18.63,"18.45 - 19.00",200,100,1325,100,"2:24pm - <b>18.63</b>","Bank of South Carolina Corp."
"BLBD",14.70,14.65,"14.60 - 14.79",200,200,24068,100,"3:38pm - <b>14.67</b>","Blue Bird Corporation"
"BLCM",19.47,19.46,"19.45 - 20.89",600,200,319662,100,"3:39pm - <b>19.47</b>","Bellicum Pharmaceuticals, Inc."
"BLDP",2.0600,2.0500,"2.0000 - 2.0800",800,11200,911356,500,"3:39pm - <b>2.0507</b>","Ballard Power Systems, Inc."
"BLDR",11.67,11.66,"11.61 - 11.86",1500,900,279628,100,"3:39pm - <b>11.67</b>","Builders FirstSource, Inc."
"BLFS",1.81,1.80,"1.80 - 1.86",500,700,19048,100,"3:36pm - <b>1.80</b>","BioLife Solutions, Inc."
"BLIN",0.7898,0.7776,"0.7700 - 0.7922",600,100,11804,100,"3:34pm - <b>0.7796</b>","Bridgeline Digital, Inc."
"BLKB",65.76,65.72,"65.55 - 66.23",100,100,201055,100,"3:39pm - <b>65.75</b>","Blackbaud, Inc."
"BLMN",18.10,18.09,"18.09 - 18.57",3200,600,316893,100,"3:39pm - <b>18.09</b>","Bloomin' Brands, Inc."
"BLMT",23.61,23.29,"23.31 - 23.50",100,100,2085,200,"3:18pm - <b>23.50</b>","BSB Bancorp, Inc."
"BLPH",1.50,1.44,"1.43 - 1.50",2000,500,28095,100,"3:25pm - <b>1.45</b>","Bellerophon Therapeutics, Inc."
"BLRX",1.22,1.20,"1.18 - 1.27",800,10800,1280639,100,"3:38pm - <b>1.20</b>","BioLineRx Ltd."
"BLUE",71.37,71.28,"70.14 - 71.78",400,100,768562,188,"3:39pm - <b>71.29</b>","bluebird bio, Inc."
"BLVD",9.88,9.80,"9.80 - 9.84",1000,100,1595,1295,"1:09pm - <b>9.80</b>","Boulevard Acquisition Corp. II"
"BLVDU",10.19,10.11,"10.12 - 10.19",1000,100,1660,100,"2:03pm - <b>10.19</b>","Boulevard Acquisition Corp. II"
"BLVDW",0.56,0.51,"0.56 - 0.56",1000,9900,100,100,"2:53pm - <b>0.56</b>","Boulevard Acquisition Corp. II"
"BMCH",17.98,17.97,"17.78 - 18.28",200,200,128639,100,"3:37pm - <b>17.98</b>","BMC Stock Holdings, Inc."
"BMLA",28.02,27.76,N/A,2000,100,0,N/A,"10:16am - <b>28.44</b>","BullMark LatAm Select Leaders E"
"BMRA",2.93,2.87,"2.76 - 2.97",100,100,3822,130,"3:22pm - <b>2.87</b>","BIOMERICA INC"
"BMRC",50.47,49.75,"49.39 - 50.07",100,300,2449,100,"2:55pm - <b>49.75</b>","Bank of Marin Bancorp"
"BMRN",95.80,95.78,"95.43 - 97.52",200,300,646206,206,"3:39pm - <b>95.80</b>","BioMarin Pharmaceutical Inc."
"BMTC",31.28,31.18,"31.03 - 31.55",200,100,33689,100,"3:39pm - <b>31.26</b>","Bryn Mawr Bank Corporation"
"BNCL",14.590,14.580,"14.320 - 14.800",1900,500,177565,100,"3:39pm - <b>14.585</b>","Beneficial Bancorp, Inc."
"BNCN",24.37,24.33,"24.36 - 24.87",100,200,47252,100,"3:37pm - <b>24.36</b>","BNC Bancorp"
"BNDX",56.06,56.04,"55.97 - 56.06",100,500,440597,193,"3:39pm - <b>56.05</b>","Vanguard Total International Bo"
"BNFT",39.58,39.52,"39.10 - 39.89",200,100,58957,100,"3:36pm - <b>39.52</b>","Benefitfocus, Inc."
"BNSO",1.7200,1.7000,"1.6600 - 2.0399",100,100,178349,1000,"3:37pm - <b>1.7171</b>","Bonso Electronics International"
"BNTC",1.41,1.34,"1.31 - 1.41",200,100,1480,300,"11:43am - <b>1.41</b>","Benitec Biopharma Limited"
"BNTCW",1.250,0.169,N/A,1000,100,0,N/A,"11:58am - <b>0.341</b>","Benitec Biopharma Limited"
"BOBE",38.71,38.69,"38.69 - 39.40",400,300,78986,100,"3:39pm - <b>38.69</b>","Bob Evans Farms, Inc."
"BOCH",7.19,7.17,"7.17 - 7.21",300,100,10468,100,"3:33pm - <b>7.20</b>","Bank of Commerce Holdings (CA)"
"BOFI",21.76,21.75,"21.42 - 22.45",200,300,659194,500,"3:39pm - <b>21.76</b>","BofI Holding, Inc."
"BOFIL",25.77,25.68,"25.67 - 25.85",100,700,1100,100,"1:46pm - <b>25.67</b>","BofI Holding, Inc."
"BOJA",16.11,16.08,"15.96 - 16.53",100,100,61861,100,"3:39pm - <b>16.07</b>","Bojangles', Inc."
"BOKF",66.250,66.200,"66.090 - 67.420",200,100,87212,100,"3:39pm - <b>66.175</b>","BOK Financial Corporation"
"BOKFL",25.74,25.69,"25.54 - 25.80",200,100,22261,100,"3:33pm - <b>25.68</b>","BOK Financial Corporation"
"BOLD",15.73,15.30,"14.76 - 16.36",100,300,46697,100,"3:37pm - <b>15.50</b>","Audentes Therapeutics, Inc."
"BONT",1.66,1.64,"1.60 - 1.67",200,1200,25855,100,"3:32pm - <b>1.66</b>","The Bon-Ton Stores, Inc."
"BOOM",10.140,10.090,"10.000 - 10.470",100,100,36943,100,"3:39pm - <b>10.115</b>","Dynamic Materials Corporation"
"BOSC",2.42,2.39,"2.30 - 2.44",500,100,137425,100,"3:38pm - <b>2.39</b>","B.O.S. Better Online Solutions"
"BOTJ",12.59,12.20,N/A,100,100,108,N/A,"9:30am - <b>12.50</b>","Bank of the James Financial Gro"
"BOTZ",15.1000,15.0300,"15.0308 - 15.1500",400,200,2935,116,"1:01pm - <b>15.0308</b>","Global X Robotics & Artificial "
"BPFH",12.520,12.510,"12.510 - 12.750",900,1700,275734,100,"3:39pm - <b>12.515</b>","Boston Private Financial Holdin"
"BPFHP",26.57,26.22,"26.22 - 26.35",100,400,1800,300,"11:56am - <b>26.22</b>","Boston Private Financial Holdin"
"BPFHW",6.140,5.740,N/A,1200,200,0,N/A,"2:32pm - <b>6.109</b>","Boston Private Financial Holdin"
"BPMC",27.42,27.37,"27.37 - 28.92",100,300,304517,100,"3:38pm - <b>27.40</b>","Blueprint Medicines Corporation"
"BPOP",38.20,38.19,"38.18 - 38.82",100,500,223451,100,"3:39pm - <b>38.20</b>","Popular, Inc."
"BPOPM",22.88,22.55,"22.44 - 22.95",100,300,11325,1100,"3:38pm - <b>22.60</b>","Popular, Inc."
"BPOPN",24.24,24.01,"23.88 - 24.33",100,200,14028,315,"3:38pm - <b>24.05</b>","Popular, Inc."
"BPTH",1.370,1.360,"1.301 - 1.430",600,700,63633,100,"3:32pm - <b>1.365</b>","Bio-Path Holdings, Inc."
"BRCD",9.15,9.14,"8.99 - 9.17",8400,11800,3704404,100,"3:39pm - <b>9.15</b>","Brocade Communications Systems,"
"BREW",19.26,19.20,"19.14 - 20.83",300,100,220676,100,"3:38pm - <b>19.22</b>","Craft Brew Alliance, Inc."
"BRID",13.89,13.40,"13.40 - 13.90",1500,100,3721,100,"1:43pm - <b>13.89</b>","Bridgford Foods Corporation"
"BRKL",11.98,11.97,"11.80 - 12.01",1600,1100,169676,100,"3:39pm - <b>11.98</b>","Brookline Bancorp, Inc."
"BRKR",22.29,22.28,"22.09 - 22.36",400,400,217367,200,"3:39pm - <b>22.28</b>","Bruker Corporation"
