Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GPP",19.2700,19.1300,"19.1300 - 19.5400",100,100,33443,300,"3:34pm - <b>19.1405</b>","Green Plains Partners LP"
"GPRE",25.24,25.22,"24.56 - 25.57",300,300,418624,100,"3:36pm - <b>25.23</b>","Green Plains, Inc."
"GPRO",16.920,16.910,"16.510 - 17.180",1500,500,8011367,100,"3:36pm - <b>16.915</b>","GoPro, Inc."
"GRBK",7.89,7.88,"7.85 - 8.09",300,100,53305,100,"3:35pm - <b>7.89</b>","Green Brick Partners, Inc."
"GRFS",16.02,16.01,"16.01 - 16.10",1400,700,339943,100,"3:36pm - <b>16.02</b>","Grifols, S.A."
"GRID",39.090,37.550,"37.497 - 37.497",100,300,555,500,"9:32am - <b>37.497</b>","First Trust NASDAQ Clean Edge S"
"GRIF",31.00,29.65,"30.95 - 30.95",100,500,174,137,"3:28pm - <b>30.95</b>","Griffin Industrial Realty, Inc."
"GRMN",48.33,48.32,"47.89 - 48.41",300,200,512861,100,"3:36pm - <b>48.32</b>","Garmin Ltd."
"GROW",1.88,1.84,"1.86 - 1.92",100,500,7081,103,"2:47pm - <b>1.86</b>","U.S. Global Investors, Inc."
"GRPN",5.19,5.18,"5.18 - 5.34",7800,24000,2407764,100,"3:36pm - <b>5.19</b>","Groupon, Inc."
"GRSH",10.80,10.79,"10.70 - 10.80",57000,1000,1081385,100,"3:35pm - <b>10.79</b>","Gores Holdings, Inc."
"GRSHU",12.1500,11.5300,N/A,600,1000,25,N/A,"3:59pm - <b>12.1464</b>","Gores Holdings, Inc."
"GRSHW",1.24,1.24,"1.22 - 1.25",100,600,189985,300,"3:31pm - <b>1.25</b>","Gores Holdings, Inc."
"GRVY",5.40,5.30,"5.30 - 5.45",100,200,1150,100,"3:31pm - <b>5.34</b>","GRAVITY Co., Ltd."
"GSBC",41.25,41.10,"41.11 - 41.84",100,300,32426,100,"3:34pm - <b>41.25</b>","Great Southern Bancorp, Inc."
"GSIT",4.5600,4.5500,"4.4900 - 4.5800",100,100,68464,1000,"3:35pm - <b>4.5501</b>","GSI Technology, Inc."
"GSM",8.88,8.87,"8.76 - 8.98",1400,2600,532081,100,"3:36pm - <b>8.88</b>","Ferroglobe PLC"
"GSOL",8.58,8.56,"8.43 - 8.59",300,100,16959,100,"3:35pm - <b>8.57</b>","Global Sources Ltd."
"GSUM",16.12,16.02,"15.45 - 16.13",300,100,814013,300,"3:36pm - <b>16.07</b>","GRIDSUM HOLDING INC."
"GSVC",4.94,4.91,"4.87 - 4.96",200,200,64051,100,"3:35pm - <b>4.93</b>","GSV Capital Corp"
"GT",31.780,31.770,"31.670 - 32.240",1700,1400,1297446,100,"3:36pm - <b>31.775</b>","The Goodyear Tire & Rubber Comp"
"GTIM",3.41,3.37,"3.38 - 3.56",400,100,83283,100,"3:20pm - <b>3.41</b>","Good Times Restaurants Inc."
"GTLS",31.15,31.13,"30.77 - 31.49",100,100,363659,100,"3:33pm - <b>31.14</b>","Chart Industries, Inc."
"GTWN",20.57,19.95,N/A,400,100,0,N/A,"3:35pm - <b>20.36</b>","Georgetown Bancorp, Inc."
"GTXI",0.7696,0.7520,"0.7451 - 0.7826",700,300,105599,300,"3:35pm - <b>0.7608</b>","GTx, Inc."
"GUID",5.770,5.750,"5.707 - 5.890",100,1800,16756,100,"3:34pm - <b>5.755</b>","Guidance Software, Inc."
"GULF",16.7900,16.7500,"16.7615 - 16.8700",200,100,543,238,"2:33pm - <b>16.7615</b>","WisdomTree Middle East Dividend"
"GURE",1.99,1.98,"1.99 - 2.10",1200,7800,156969,200,"3:35pm - <b>1.99</b>","Gulf Resources, Inc."
"GWGH",8.64,8.20,"8.11 - 8.35",300,500,5340,100,"3:33pm - <b>8.21</b>","GWG Holdings, Inc"
"GWPH",125.440,125.170,"119.270 - 126.470",200,200,3134734,104,"3:36pm - <b>125.278</b>","GW Pharmaceuticals Plc"
"GWRS",7.94,7.90,"7.87 - 7.92",300,100,10283,100,"3:30pm - <b>7.92</b>","Global Water Resources, Inc."
"GYRO",21.20,18.52,"18.52 - 18.54",500,500,1152,152,"3:34pm - <b>18.52</b>","Gyrodyne , LLC"
"HA",46.73,46.70,"46.33 - 47.41",200,100,367576,100,"3:36pm - <b>46.72</b>","Hawaiian Holdings, Inc."
"HABT",14.35,14.33,"14.11 - 14.39",300,200,206145,100,"3:36pm - <b>14.35</b>","The Habit Restaurants, Inc."
"HAFC",25.890,25.860,"25.840 - 26.310",200,200,90754,100,"3:36pm - <b>25.875</b>","Hanmi Financial Corporation"
"HAIN",34.70,34.69,"34.58 - 35.13",500,200,845556,100,"3:36pm - <b>34.68</b>","The Hain Celestial Group, Inc."
"HALL",10.05,10.02,"9.89 - 10.25",300,100,33548,100,"3:29pm - <b>10.01</b>","Hallmark Financial Services, In"
"HALO",12.04,12.03,"11.86 - 12.15",1500,1400,680379,100,"3:36pm - <b>12.03</b>","Halozyme Therapeutics, Inc."
"HAS",79.50,79.49,"78.99 - 80.05",100,100,776994,100,"3:36pm - <b>79.49</b>","Hasbro, Inc."
"HAWK",30.69,30.67,"30.33 - 30.87",100,400,321703,100,"3:35pm - <b>30.69</b>","Blackhawk Network Holdings, Inc"
"HAYN",36.84,36.71,"36.55 - 37.51",300,100,26993,100,"3:35pm - <b>36.72</b>","Haynes International, Inc."
"HBAN",9.63,9.62,"9.61 - 9.85",88900,91500,6471138,100,"3:36pm - <b>9.62</b>","Huntington Bancshares Incorpora"
"HBANN",26.33,25.69,"25.97 - 26.34",100,200,14182,457,"3:24pm - <b>26.00</b>","Huntington Bancshares Incorpora"
"HBANO",28.00,27.83,"27.82 - 28.40",100,100,42372,100,"3:17pm - <b>28.01</b>","Huntington Bancshares Incorpora"
"HBANP",1450.00,1442.00,"1440.05 - 1442.00",1700,2300,57,20,"2:38pm - <b>1442.00</b>","Huntington Bancshares Incorpora"
"HBCP",27.59,27.00,"27.11 - 27.99",100,1000,13603,100,"3:23pm - <b>27.15</b>","Home Bancorp, Inc."
"HBHC",31.20,31.19,"31.19 - 31.74",100,200,353170,160,"3:36pm - <b>31.20</b>","Hancock Holding Company"
"HBHCL",26.30,26.10,"26.10 - 26.39",200,200,6545,100,"2:41pm - <b>26.12</b>","Hancock Holding Company"
"HBIO",2.87,2.85,"2.80 - 2.88",300,500,43122,100,"3:13pm - <b>2.87</b>","Harvard Bioscience, Inc."
"HBK",13.8000,13.5000,N/A,5000,500,0,N/A,"2:50pm - <b>13.7501</b>","Hamilton Bancorp, Inc."
"HBMD",13.48,13.10,"13.47 - 13.47",100,100,100,100,"3:11pm - <b>13.47</b>","Howard Bancorp, Inc."
"HBNC",28.93,28.86,"28.76 - 29.39",200,200,14763,100,"3:29pm - <b>28.92</b>","Horizon Bancorp (IN)"
"HBP",5.91,5.89,"5.88 - 6.00",400,200,74134,100,"3:33pm - <b>5.91</b>","Huttig Building Products, Inc."
"HCAC",9.85,9.79,"9.79 - 9.85",200,200,4698,100,"1:21pm - <b>9.83</b>","Hennessy Capital Acquisition Co"
"HCACU",10.50,10.00,N/A,400,1000,0,N/A,"9:47am - <b>10.13</b>","Hennessy Capital Acquisition Co"
"HCACW",0.40,0.36,"0.36 - 0.40",6000,6500,1398,300,"1:19pm - <b>0.40</b>","Hennessy Capital Acquisition Co"
"HCAP",12.25,12.20,"12.18 - 12.24",500,400,10408,100,"3:18pm - <b>12.21</b>","Harvest Capital Credit Corporat"
"HCAPL",25.590,25.560,N/A,100,100,57,N/A,"3:33pm - <b>25.584</b>","Harvest Capital Credit Corporat"
"HCCI",13.31,13.26,"13.06 - 13.39",200,100,16658,100,"3:27pm - <b>13.29</b>","Heritage-Crystal Clean, Inc."
"HCKT",16.23,16.20,"16.15 - 16.61",300,100,81021,100,"3:35pm - <b>16.22</b>","The Hackett Group, Inc."
"HCM",12.35,11.87,"11.88 - 12.48",100,200,90364,100,"3:35pm - <b>12.34</b>","Hutchison China MediTech Limite"
"HCOM",22.75,22.50,"22.30 - 22.88",100,300,8867,100,"3:29pm - <b>22.74</b>","Hawaiian Telcom Holdco, Inc."
"HCSG",38.93,38.92,"38.52 - 39.09",300,300,187795,100,"3:36pm - <b>38.93</b>","Healthcare Services Group, Inc."
"HDNG",10.32,10.29,"10.16 - 10.34",100,100,4710,100,"3:33pm - <b>10.33</b>","Hardinge Inc."
"HDP",8.68,8.67,"8.50 - 8.68",400,400,511700,100,"3:36pm - <b>8.68</b>","Hortonworks, Inc."
"HDRA",9.96,9.93,"9.91 - 9.96",100,100,563,100,"12:57pm - <b>9.96</b>","Hydra Industries Acquisition Co"
"HDRAR",0.47,0.44,"0.44 - 0.45",100,100,25400,100,"3:22pm - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDRAU",11.10,10.55,N/A,200,100,0,N/A,"3:22pm - <b>10.65</b>","Hydra Industries Acquisition Co"
"HDRAW",0.44,0.40,"0.38 - 0.44",7900,1000,1587,1000,"10:11am - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDS",31.27,31.26,"31.23 - 31.90",1400,1200,2631661,100,"3:36pm - <b>31.25</b>","HD Supply Holdings, Inc."
"HDSN",6.44,6.43,"6.32 - 6.58",200,200,254185,100,"3:35pm - <b>6.44</b>","Hudson Technologies, Inc."
"HEAR",1.3800,1.3700,"1.3600 - 1.5500",1200,3400,1092154,100,"3:35pm - <b>1.3789</b>","Turtle Beach Corporation"
"HEES",15.79,15.77,"15.67 - 15.92",400,100,95515,100,"3:36pm - <b>15.78</b>","H&E Equipment Services, Inc."
"HELE",87.60,87.52,"86.66 - 87.98",300,300,142184,100,"3:35pm - <b>87.56</b>","Helen of Troy Limited"
"HEOP",8.18,8.16,"8.01 - 8.18",1000,500,9248,900,"3:34pm - <b>8.18</b>","Heritage Oaks Bancorp"
"HFBC",11.43,11.30,"11.31 - 11.42",100,100,1927,100,"3:10pm - <b>11.42</b>","HopFed Bancorp, Inc."
"HFBL",23.75,23.10,"23.10 - 23.10",700,100,458,300,"12:12pm - <b>23.10</b>","Home Federal Bancorp, Inc. of L"
"HFWA",17.80,17.79,"17.67 - 17.94",300,100,36490,100,"3:34pm - <b>17.80</b>","Heritage Financial Corporation"
"HGSH",2.19,2.16,"2.14 - 2.31",200,100,13651,100,"1:32pm - <b>2.19</b>","China HGS Real Estate, Inc."
"HIBB",40.740,40.710,"40.650 - 41.375",100,100,130322,100,"3:35pm - <b>40.725</b>","Hibbett Sports, Inc."
"HIFS",136.87,135.03,"134.75 - 134.75",200,100,676,200,"9:30am - <b>134.75</b>","Hingham Institution for Savings"
"HIHO",4.4200,4.2900,"4.2900 - 4.4650",500,2800,7239,100,"2:35pm - <b>4.3084</b>","Highway Holdings Limited"
"HIIQ",5.31,5.27,"5.11 - 5.36",900,100,238320,100,"3:31pm - <b>5.28</b>","Health Insurance Innovations, I"
"HIMX",8.73,8.72,"8.33 - 10.20",4900,2600,18868705,400,"3:36pm - <b>8.72</b>","Himax Technologies, Inc."
"HLG",8.50,8.45,"8.50 - 8.50",400,8000,174,174,"9:30am - <b>8.50</b>","Hailiang Education Group Inc."
"HLIT",4.63,4.62,"4.61 - 4.72",300,1900,341251,100,"3:36pm - <b>4.63</b>","Harmonic Inc."
"HMHC",12.89,12.88,"12.80 - 13.24",600,700,1746906,100,"3:36pm - <b>12.89</b>","Houghton Mifflin Harcourt Compa"
"HMNF",14.38,13.59,"14.38 - 14.38",1000,1400,205,100,"9:30am - <b>14.38</b>","HMN Financial, Inc."
"HMNY",8.700,8.420,"8.400 - 9.480",100,200,28082,1111,"3:17pm - <b>8.582</b>","Helios and Matheson Analytics I"
"HMST",24.95,24.91,"24.32 - 25.18",300,200,110669,100,"3:34pm - <b>24.93</b>","HomeStreet, Inc."
"HMSY",22.12,22.11,"21.95 - 22.36",400,500,443147,100,"3:35pm - <b>22.12</b>","HMS Holdings Corp"
"HMTV",12.35,12.34,"12.35 - 12.57",100,200,30388,100,"3:35pm - <b>12.35</b>","Hemisphere Media Group, Inc."
"HNH",21.00,20.06,"20.06 - 20.55",100,200,3103,100,"3:35pm - <b>20.07</b>","Handy & Harman Ltd."
"HNNA",35.38,34.98,"34.55 - 35.39",100,100,2293,100,"3:33pm - <b>35.39</b>","Hennessy Advisors, Inc."
"HNRG",8.13,8.12,"8.09 - 8.70",100,300,327949,100,"3:36pm - <b>8.13</b>","Hallador Energy Company"
"HOFT",26.67,26.56,"26.55 - 27.22",300,400,70571,100,"3:32pm - <b>26.55</b>","Hooker Furniture Corporation"
"HOLI",22.59,22.58,"22.37 - 22.65",100,300,428049,100,"3:36pm - <b>22.59</b>","Hollysys Automation Technologie"
"HOLX",38.05,38.04,"37.82 - 38.42",1100,500,910989,100,"3:36pm - <b>38.04</b>","Hologic, Inc."
"HOMB",20.740,20.730,"20.735 - 21.580",600,1000,682805,100,"3:36pm - <b>20.735</b>","Home BancShares, Inc."
"HONE",15.77,15.63,"15.50 - 15.87",100,100,26137,400,"3:36pm - <b>15.76</b>","HarborOne Bancorp, Inc."
"HOPE",16.70,16.70,"16.67 - 16.93",200,100,428928,100,"3:36pm - <b>16.70</b>","HOPEFLUENT GROUP"
"HOTR",0.6100,0.6002,"0.6002 - 0.6300",2500,100,30078,100,"3:11pm - <b>0.6002</b>","Chanticleer Holdings, Inc."
"HOTRW",0.040,0.037,"0.035 - 0.043",100,100,16431,183,"1:44pm - <b>0.035</b>","Chanticleer Holdings, Inc."
"HOVNP",4.290,4.100,N/A,100,300,75,N/A,"11:33am - <b>4.195</b>","Hovnanian Enterprises Inc"
"HPJ",3.07,3.03,"2.97 - 3.08",1500,100,34669,100,"3:33pm - <b>3.04</b>","Highpower International Inc"
"HPT",29.67,29.66,"29.51 - 29.90",500,200,373308,100,"3:36pm - <b>29.66</b>","Hospitality Properties Trust"
"HPTRP",26.22,26.11,"25.98 - 26.22",2000,200,10552,100,"3:30pm - <b>26.22</b>","Hospitality Properties Trust"
"HQCL",11.55,11.52,"11.23 - 11.58",100,100,40760,100,"3:31pm - <b>11.55</b>","Hanwha Q CELLS Co., Ltd. "
"HQY",36.87,36.85,"36.71 - 37.12",800,400,201215,100,"3:36pm - <b>36.85</b>","HealthEquity, Inc."
"HRMN",10.12,10.05,N/A,1000,900,0,N/A,"3:34pm - <b>10.05</b>","Harmony Merger Corp."
"HRMNU",10.87,10.26,N/A,100,100,0,N/A,"1:57pm - <b>10.15</b>","Harmony Merger Corp."
"HRMNW",0.40,0.21,N/A,2000,1100,0,N/A,"3:50pm - <b>0.39</b>","Harmony Merger Corp."
"HRTX",17.34,17.31,"17.31 - 18.16",300,100,361917,100,"3:35pm - <b>17.32</b>","Heron Therapeutics, Inc.  "
