Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TROW",65.23,65.22,"65.17 - 66.03",700,400,1151427,100,"3:56pm - <b>65.23</b>","T. Rowe Price Group, Inc."
"TRS",17.52,17.51,"17.46 - 17.83",100,500,320582,100,"3:56pm - <b>17.52</b>","TriMas Corporation"
"TRST",7.00,6.99,"6.99 - 7.12",400,1800,87355,100,"3:55pm - <b>7.00</b>","TrustCo Bank Corp NY"
"TRTL",10.4000,9.8600,"9.8601 - 9.8601",4500,200,442,342,"12:54pm - <b>9.8601</b>","Terrapin 3 Acquisition Corporat"
"TRTLU",19.09,3.15,N/A,500,100,0,N/A,"11:02am - <b>10.06</b>","Terrapin 3 Acquisition Corporat"
"TRTLW",0.200,0.185,"0.185 - 0.194",4400,1000,33180,200,"12:29pm - <b>0.185</b>","Terrapin 3 Acquisition Corporat"
"TRUE",8.880,8.870,"8.780 - 8.970",1100,1700,268822,100,"3:56pm - <b>8.875</b>","TrueCar, Inc."
"TRUP",16.35,16.34,"16.26 - 16.74",100,100,38130,100,"3:56pm - <b>16.35</b>","Trupanion, Inc."
"TRVN",7.02,7.01,"6.92 - 7.07",600,900,213306,200,"3:56pm - <b>7.02</b>","Trevena, Inc."
"TSBK",15.74,15.59,"15.45 - 15.71",100,100,3484,100,"3:50pm - <b>15.68</b>","Timberland Bancorp, Inc."
"TSC",15.91,15.89,"15.80 - 16.18",100,300,20996,100,"3:56pm - <b>15.90</b>","TriState Capital Holdings, Inc."
"TSCO",68.75,68.74,"67.82 - 69.06",1700,200,1627419,100,"3:56pm - <b>68.73</b>","Tractor Supply Company"
"TSEM",15.0400,15.0300,"14.9500 - 15.2700",2700,2100,368768,100,"3:56pm - <b>15.0393</b>","Tower Semiconductor Ltd."
"TSLA",208.9100,208.8500,"206.5000 - 211.0000",200,100,2105481,128,"3:56pm - <b>208.9199</b>","Tesla Motors, Inc."
"TSRA",37.76,37.75,"37.59 - 38.15",200,800,248453,100,"3:56pm - <b>37.76</b>","Tessera Technologies, Inc."
"TSRI",7.6300,7.4200,"7.3501 - 8.0300",100,200,40853,200,"3:55pm - <b>7.6295</b>","TSR, Inc."
"TSRO",108.09,108.01,"106.39 - 109.25",100,200,644361,100,"3:56pm - <b>108.04</b>","TESARO, Inc."
"TST",1.15,1.11,"1.10 - 1.16",100,200,31869,100,"3:43pm - <b>1.13</b>","TheStreet, Inc."
"TTD",27.85,27.82,"27.00 - 28.42",500,700,296128,100,"3:55pm - <b>27.82</b>","TRADE DESK, INC."
"TTEC",29.32,29.28,"29.07 - 29.54",500,300,63613,100,"3:56pm - <b>29.31</b>","TeleTech Holdings, Inc."
"TTEK",35.36,35.35,"35.31 - 35.74",200,200,291461,100,"3:56pm - <b>35.36</b>","Tetra Tech, Inc."
"TTGT",8.06,8.05,"8.00 - 8.45",100,5000,41760,100,"3:56pm - <b>8.05</b>","TechTarget, Inc."
"TTMI",11.320,11.310,"11.281 - 11.570",2300,2200,1767056,200,"3:56pm - <b>11.315</b>","TTM Technologies, Inc."
"TTNP",5.95,5.93,"5.88 - 6.07",100,1000,75266,100,"3:55pm - <b>5.94</b>","TITAN PHARMA INC"
"TTOO",7.67,7.65,"7.14 - 7.85",200,200,184536,100,"3:56pm - <b>7.65</b>","T2 Biosystems, Inc."
"TTPH",3.85,3.84,"3.78 - 3.92",1200,1800,338974,100,"3:56pm - <b>3.84</b>","Tetraphase Pharmaceuticals, Inc"
"TTS",15.42,15.41,"15.36 - 15.85",500,300,276104,100,"3:56pm - <b>15.41</b>","Tile Shop Hldgs, Inc."
"TTWO",45.910,45.900,"45.880 - 46.440",1300,600,1271532,100,"3:56pm - <b>45.905</b>","Take-Two Interactive Software, "
"TUBE",9.47,9.46,"9.40 - 9.63",300,1000,192021,100,"3:56pm - <b>9.47</b>","TubeMogul, Inc."
"TUES",5.76,5.74,"5.61 - 6.00",400,800,157482,100,"3:56pm - <b>5.75</b>","Tuesday Morning Corp."
"TUSA",26.1300,25.9700,"25.9901 - 26.0760",1500,2400,1176,300,"3:12pm - <b>26.0483</b>","First Trust Total US Market Alp"
"TUTI",22.70,22.66,"22.70 - 22.70",300,200,200,200,"3:36pm - <b>22.70</b>","Tuttle Tactical Management Mult"
"TUTT",21.9700,21.9400,"21.9603 - 21.9800",500,100,200,100,"3:36pm - <b>21.9603</b>","Tuttle Tactical Management U.S."
"TVIA",2.75,2.74,"2.67 - 2.77",2200,9300,324084,100,"3:56pm - <b>2.75</b>","TerraVia Holdings, Inc."
"TVIX",19.86,19.85,"19.14 - 20.42",500,800,7790300,200,"3:56pm - <b>19.85</b>","Credit Suisse AG"
"TVIZ",9.37,9.35,"9.39 - 9.55",5000,4000,1275,700,"11:30am - <b>9.44</b>","Credit Suisse AG"
"TWER",1.31,1.29,"1.26 - 1.35",100,900,190272,100,"3:56pm - <b>1.30</b>","Towerstream Corporation"
"TWIN",11.86,11.77,"10.67 - 11.95",200,300,12396,100,"3:55pm - <b>11.78</b>","Twin Disc, Incorporated"
"TWMC",3.49,3.46,"3.46 - 3.59",300,1300,20523,300,"3:56pm - <b>3.47</b>","Trans World Entertainment Corp."
"TWOU",37.09,37.07,"36.58 - 37.48",200,100,192691,100,"3:56pm - <b>37.08</b>","2U, Inc."
"TXN",68.4300,68.4200,"68.1300 - 68.7700",2200,1300,2540781,400,"3:56pm - <b>68.4285</b>","Texas Instruments Incorporated"
"TXRH",41.55,41.54,"41.47 - 42.85",100,900,1139998,100,"3:56pm - <b>41.54</b>","Texas Roadhouse, Inc."
"TYPE",21.88,21.87,"21.68 - 22.07",100,100,189332,100,"3:56pm - <b>21.87</b>","Monotype Imaging Holdings Inc."
"TZOO",13.09,13.06,"12.95 - 13.19",200,200,37935,100,"3:54pm - <b>13.07</b>","Travelzoo Inc."
"UAE",17.09,17.07,"16.90 - 17.09",100,100,3062,100,"3:51pm - <b>17.08</b>","iShares MSCI UAE Capped ETF"
"UBCP",11.2000,10.9100,"10.9000 - 11.3000",300,300,4242,400,"3:51pm - <b>11.1999</b>","United Bancorp, Inc."
"UBFO",6.44,6.22,"6.24 - 6.43",2600,100,27834,100,"3:35pm - <b>6.41</b>","United Security Bancshares"
"UBIO",30.75,30.73,"30.43 - 31.45",300,200,66748,100,"3:56pm - <b>30.73</b>","Proshares UltraPro Nasdaq Biote"
"UBND",49.42,48.95,N/A,100,100,0,N/A,"12:54pm - <b>49.52</b>","WisdomTree Western Asset Uncons"
"UBNK",13.73,13.72,"13.69 - 13.89",100,100,40530,100,"3:56pm - <b>13.72</b>","United Financial Bancorp, Inc. "
"UBNT",53.20,53.16,"52.83 - 53.86",100,300,208234,100,"3:56pm - <b>53.18</b>","Ubiquiti Networks, Inc."
"UBOH",20.0000,19.0000,"18.6634 - 19.9405",100,100,2971,300,"2:39pm - <b>19.9405</b>","United Bancshares, Inc."
"UBSH",26.75,26.74,"26.71 - 27.16",200,200,42083,100,"3:56pm - <b>26.74</b>","Union Bankshares Corporation"
"UBSI",36.80,36.78,"36.75 - 37.44",200,300,312708,100,"3:56pm - <b>36.79</b>","United Bankshares, Inc."
"UCBA",15.7500,15.0000,N/A,400,100,0,N/A,"10:10am - <b>15.4466</b>","United Community Bancorp"
"UCBI",20.37,20.36,"20.34 - 20.68",900,700,239165,100,"3:56pm - <b>20.36</b>","United Community Banks, Inc."
"UCFC",7.25,7.24,"7.15 - 7.25",400,500,24838,100,"3:56pm - <b>7.25</b>","United Community Financial Corp"
"UCTT",6.870,6.860,"6.823 - 7.050",200,400,44257,100,"3:56pm - <b>6.865</b>","Ultra Clean Holdings, Inc."
"UDBI",27.02,26.94,"27.04 - 27.04",2000,300,201,200,"10:23am - <b>27.04</b>","Legg Mason US Diversified Core "
"UDF",N/A,N/A,N/A,N/A,N/A,0,N/A,"2:32pm - <b>3.20</b>","United Development Funding IV"
"UEIC",75.76,75.65,"75.59 - 77.59",100,100,102707,100,"3:56pm - <b>75.74</b>","Universal Electronics Inc."
"UEPS",9.110,9.100,"9.015 - 9.250",900,400,179806,100,"3:56pm - <b>9.105</b>","Net 1 UEPS Technologies, Inc."
"UFCS",42.18,42.13,"41.99 - 42.70",100,100,38952,100,"3:55pm - <b>42.11</b>","United Fire Group, Inc"
"UFPI",101.07,100.94,"99.52 - 102.31",100,100,84338,100,"3:56pm - <b>101.07</b>","Universal Forest Products, Inc."
"UFPT",26.93,26.81,"26.80 - 27.23",300,100,12572,200,"3:53pm - <b>26.83</b>","UFP Technologies, Inc."
"UG",15.09,14.81,"14.85 - 15.16",200,100,4176,200,"3:56pm - <b>14.85</b>","United-Guardian, Inc."
"UGLD",13.55,13.54,"13.54 - 13.74",100,3300,141052,100,"3:56pm - <b>13.55</b>","Credit Suisse AG"
"UHAL",333.300,332.680,"332.510 - 338.542",100,100,30092,100,"3:55pm - <b>332.975</b>","Amerco"
"UIHC",16.72,16.69,"16.61 - 17.02",100,300,72144,100,"3:56pm - <b>16.72</b>","United Insurance Holdings Corp."
"ULBI",4.140,4.100,"4.128 - 4.149",100,1700,3809,200,"3:53pm - <b>4.132</b>","Ultralife Corporation"
"ULH",13.12,13.06,"13.06 - 13.20",100,1000,11405,100,"3:56pm - <b>13.10</b>","Universal Logistics Holdings, I"
"ULTA",237.92,237.89,"235.40 - 238.71",100,100,445561,100,"3:56pm - <b>237.92</b>","Ulta Salon, Cosmetics & Fragran"
"ULTI",208.24,208.01,"207.20 - 209.98",100,100,101523,100,"3:56pm - <b>208.23</b>","The Ultimate Software Group, In"
"ULTR",0.342,0.321,"0.312 - 0.344",2100,100,8600,100,"3:43pm - <b>0.321</b>","Ultrapetrol (Bahamas) Limited"
"UMBF",58.26,58.21,"58.10 - 59.01",200,100,84185,100,"3:56pm - <b>58.25</b>","UMB Financial Corporation"
"UMPQ",14.98,14.97,"14.90 - 15.17",6000,9100,1498978,100,"3:56pm - <b>14.98</b>","Umpqua Holdings Corporation"
"UNAM",11.50,10.95,N/A,15800,100,0,N/A,"3:59pm - <b>11.03</b>","Unico American Corporation"
"UNB",35.0600,34.0100,"33.5100 - 33.9308",200,100,1763,560,"2:35pm - <b>33.9308</b>","Union Bankshares, Inc."
"UNFI",39.09,39.08,"38.62 - 39.39",200,400,426334,100,"3:56pm - <b>39.07</b>","United Natural Foods, Inc."
"UNIS",2.4200,2.4100,"2.3800 - 2.8100",1100,1200,118402,400,"3:56pm - <b>2.4101</b>","Unilife Corporation"
"UNTY",11.93,11.89,"11.91 - 11.97",200,900,1108,100,"3:52pm - <b>11.93</b>","Unity Bancorp, Inc."
"UNXL",1.64,1.62,"1.58 - 1.72",500,1000,500877,100,"3:56pm - <b>1.63</b>","Uni-Pixel, Inc."
"UPLD",9.110,8.890,"8.650 - 9.080",100,200,16938,100,"3:56pm - <b>8.995</b>","Upland Software, Inc."
"URBN",35.040,35.030,"34.910 - 35.660",1600,1000,2154685,100,"3:56pm - <b>35.035</b>","Urban Outfitters, Inc."
"URRE",1.410,1.400,"1.390 - 1.430",2600,12800,218108,100,"3:56pm - <b>1.405</b>","Uranium Resources, Inc."
"USAK",10.15,10.10,"10.05 - 10.26",100,400,33794,100,"3:55pm - <b>10.11</b>","USA Truck, Inc."
"USAP",10.87,10.60,"10.00 - 11.14",200,100,3641,100,"3:47pm - <b>10.86</b>","Universal Stainless & Alloy Pro"
"USAT",5.51,5.50,"5.47 - 5.65",400,1100,301254,100,"3:56pm - <b>5.51</b>","USA Technologies, Inc."
"USATP",19.45,18.80,"19.00 - 19.45",100,200,1405,100,"12:09pm - <b>19.45</b>","USA Technologies, Inc."
"USBI",10.35,10.30,"10.20 - 10.40",200,400,14826,100,"3:22pm - <b>10.30</b>","United Security Bancshares, Inc"
"USCR",47.78,47.75,"47.51 - 48.46",100,100,479058,100,"3:56pm - <b>47.75</b>","U S Concrete, Inc."
"USEG",1.7400,1.7100,"1.7154 - 1.7500",300,3900,3697,500,"1:19pm - <b>1.7154</b>","U.S. Energy Corp."
"USLB",26.50,26.42,"26.44 - 26.55",2000,2100,16745,400,"12:59pm - <b>26.55</b>","PowerShares Russell 1000 Low Be"
"USLM",65.95,62.49,"64.91 - 66.10",100,200,1907,100,"3:52pm - <b>64.91</b>","United States Lime & Minerals, "
"USLV",22.71,22.69,"22.68 - 23.76",7300,1900,763663,1800,"3:56pm - <b>22.70</b>","Credit Suisse AG"
"USMD",22.370,22.300,"22.290 - 22.390",200,100,6017,100,"3:48pm - <b>22.335</b>","USMD Holdings, Inc."
"UTEK",23.33,23.31,"23.31 - 23.72",300,200,56154,100,"3:56pm - <b>23.33</b>","Ultratech, Inc."
"UTES",31.650,31.610,"31.620 - 31.676",5000,5000,400,100,"11:57am - <b>31.676</b>","Reaves Utilities ETF"
"UTHR",125.67,125.59,"125.13 - 126.76",200,200,268738,100,"3:56pm - <b>125.60</b>","United Therapeutics Corporation"
"UTMD",61.99,59.60,"59.53 - 61.78",400,100,13244,100,"3:36pm - <b>59.53</b>","Utah Medical Products, Inc."
"UTSI",2.00,1.97,"1.90 - 2.01",100,300,48449,200,"3:56pm - <b>2.00</b>","UTStarcom Holdings Corp"
"UVSP",23.20,23.18,"23.18 - 23.50",200,400,31457,100,"3:55pm - <b>23.18</b>","Univest Corporation of Pennsylv"
"VA",53.35,53.33,"53.13 - 54.00",200,200,1866192,500,"3:56pm - <b>53.35</b>","Virgin America Inc."
"VALU",16.58,16.00,"16.00 - 16.00",400,1100,214,191,"9:30am - <b>16.00</b>","Value Line, Inc."
"VALX",24.18,24.14,N/A,2300,5100,1,N/A,"12:04pm - <b>24.44</b>","Validea Market Legends ETF"
"VASC",48.97,48.83,"48.79 - 49.85",300,200,66836,100,"3:56pm - <b>48.84</b>","Vascular Solutions, Inc."
"VBFC",23.70,22.80,N/A,100,600,0,N/A,"3:23pm - <b>23.05</b>","Village Bank and Trust Financia"
"VBIV",3.77,3.74,"3.71 - 3.90",100,100,29648,100,"3:54pm - <b>3.76</b>","VBI Vaccines, Inc."
"VBLT",5.18,5.17,"4.76 - 5.20",100,200,554478,216,"3:56pm - <b>5.20</b>","Vascular Biogenics Ltd."
"VBND",51.98,51.86,"51.85 - 52.00",100,200,23774,100,"3:40pm - <b>51.89</b>","Vident Core U.S. Bond Strategy "
"VBTX",17.39,17.35,"17.34 - 17.48",100,100,11402,184,"3:56pm - <b>17.38</b>","Veritex Holdings, Inc."
"VCEL",2.8200,2.8000,"2.7600 - 2.9900",300,1200,321676,100,"3:56pm - <b>2.8126</b>","Vericel Corporation"
"VCIT",89.62,89.60,"89.48 - 89.64",100,200,1018262,100,"3:56pm - <b>89.61</b>","Vanguard Intermediate-Term Corp"
"VCLT",95.36,95.28,"95.12 - 95.45",100,100,61990,195,"3:56pm - <b>95.27</b>","Vanguard Long-Term Corporate Bo"
"VCSH",80.60,80.59,"80.57 - 80.63",900,1400,1455024,100,"3:56pm - <b>80.60</b>","Vanguard Short-Term Corporate B"
"VCYT",7.28,7.25,"7.15 - 7.95",200,100,26709,100,"3:56pm - <b>7.26</b>","Veracyte, Inc."
"VDSI",18.10,18.09,"18.04 - 18.58",400,200,215673,100,"3:56pm - <b>18.10</b>","VASCO Data Security Internation"
"VDTH",9.78,9.76,"9.76 - 9.94",100,900,26582,700,"3:56pm - <b>9.76</b>","Videocon d2h Limited"
"VECO",19.25,19.24,"18.93 - 19.44",600,700,119543,100,"3:56pm - <b>19.25</b>","Veeco Instruments Inc."
"VGIT",66.75,66.71,"66.65 - 66.79",100,100,99722,100,"3:54pm - <b>66.75</b>","Vanguard Intermediate -Term Gov"
"VGLT",84.3700,84.3200,"84.1500 - 84.5160",800,400,389718,105,"3:56pm - <b>84.3453</b>","Vanguard Long-Term Government B"
"VGSH",61.22,61.19,"61.16 - 61.22",2900,100,89056,300,"3:51pm - <b>61.21</b>","Vanguard Short-Term Government "
"VIA",39.13,39.10,"39.05 - 39.83",100,400,55892,100,"3:55pm - <b>39.12</b>","Viacom Inc."
"VIAB",34.85,34.84,"34.71 - 35.74",200,800,2887889,100,"3:56pm - <b>34.85</b>","Viacom Inc."
"VIAV",7.28,7.27,"7.27 - 7.46",10600,6900,758133,100,"3:56pm - <b>7.27</b>","Viavi Solutions Inc."
"VICL",3.22,3.19,"3.19 - 3.27",500,200,8287,100,"3:55pm - <b>3.20</b>","Vical Incorporated"
"VICR",11.69,11.61,"11.57 - 12.05",200,200,28851,100,"3:56pm - <b>11.62</b>","Vicor Corporation"
"VIDI",21.720,21.670,"21.670 - 21.780",200,300,26796,575,"3:38pm - <b>21.715</b>","Vident International Equity Fun"
"VIGI",56.86,56.80,"56.78 - 57.26",500,100,15126,300,"3:56pm - <b>56.81</b>","Vanguard International Dividend"
"VIIX",12.00,11.99,"11.78 - 12.15",1700,700,1016945,600,"3:56pm - <b>11.99</b>","Credit Suisse AG"
"VIIZ",13.41,13.39,"13.48 - 13.48",5500,5500,1400,1400,"11:31am - <b>13.48</b>","Credit Suisse AG"
"VIP",3.57,3.56,"3.50 - 3.58",26100,48100,3918325,100,"3:56pm - <b>3.56</b>","VimpelCom Ltd."
"VIRC",4.1600,4.1100,"4.0600 - 4.2800",100,2000,22233,100,"3:02pm - <b>4.1511</b>","Virco Manufacturing Corporation"
"VIRT",15.4200,15.4100,"15.3200 - 16.0150",500,500,476463,100,"3:56pm - <b>15.4175</b>","Virtu Financial, Inc."
"VISN",6.34,6.18,"5.91 - 6.66",100,1000,23449,100,"3:52pm - <b>6.16</b>","VisionChina Media, Inc."
"VIVE",7.31,7.15,"7.01 - 7.35",200,200,28461,100,"3:54pm - <b>7.31</b>","Viveve Medical, Inc."
"VIVO",19.57,19.56,"19.55 - 19.77",300,3100,132757,100,"3:56pm - <b>19.57</b>","Meridian Bioscience Inc."
"VKTX",1.32,1.30,"1.30 - 1.35",200,1900,245916,100,"3:44pm - <b>1.32</b>","Viking Therapeutics, Inc."
"VKTXW",0.52,0.45,"0.45 - 0.45",10000,1900,8519,100,"3:19pm - <b>0.45</b>","Viking Therapeutics, Inc."
"VLGEA",32.47,32.41,"32.41 - 32.84",100,200,9674,100,"3:56pm - <b>32.41</b>","Village Super Market, Inc."
"VLTC",2.63,2.60,"2.60 - 2.67",200,200,26781,486,"3:50pm - <b>2.61</b>","Voltari Corporation"
"VMBS",53.9500,53.9300,"53.9100 - 53.9700",400,4900,142482,1500,"3:56pm - <b>53.9301</b>","Vanguard Mortgage-Backed Securi"
"VNDA",17.05,17.04,"16.44 - 17.10",300,1400,1025956,200,"3:56pm - <b>17.05</b>","Vanda Pharmaceuticals Inc."
"VNET",8.190,8.180,"8.149 - 8.430",2200,1000,858022,100,"3:56pm - <b>8.185</b>","21Vianet Group, Inc."
"VNOM",15.910,15.850,"15.855 - 16.260",200,200,32454,100,"3:56pm - <b>15.855</b>","Viper Energy Partners LP"
"VNQI",55.82,55.80,"55.78 - 56.00",200,500,224025,100,"3:56pm - <b>55.81</b>","Vanguard Global ex-U.S. Real Es"
"VNR",1.02,1.01,"1.01 - 1.05",31000,132700,1182617,100,"3:56pm - <b>1.01</b>","Vanguard Natural Resources LLC"
"VNRAP",3.4800,3.3700,"3.2500 - 3.7000",300,100,17458,186,"3:55pm - <b>3.4799</b>","Vanguard Natural Resources LLC"
"VNRBP",3.340,3.180,"3.090 - 3.469",100,2000,43991,500,"3:26pm - <b>3.324</b>","Vanguard Natural Resources LLC"
"VNRCP",3.32,3.18,"3.04 - 3.42",100,100,42520,200,"3:55pm - <b>3.30</b>","Vanguard Natural Resources LLC"
"VOD",29.08,29.07,"28.83 - 29.13",2300,9300,5145425,100,"3:56pm - <b>29.08</b>","Vodafone Group Plc"
"VONE",98.45,98.43,"98.40 - 98.83",900,700,19913,100,"3:55pm - <b>98.41</b>","Vanguard Russell 1000 ETF"
"VONG",106.16,106.11,"106.09 - 106.57",600,300,16357,113,"3:32pm - <b>106.25</b>","Vanguard Russell 1000 Growth ET"
"VONV",91.25,91.21,"91.22 - 91.65",1300,200,22362,100,"3:48pm - <b>91.24</b>","Vanguard Russell 1000 Value ETF"
"VOXX",3.05,3.04,"3.03 - 3.14",300,2700,68438,100,"3:56pm - <b>3.04</b>","VOXX International Corporation"
"VRA",15.62,15.61,"15.39 - 15.98",600,300,291314,100,"3:56pm - <b>15.62</b>","Vera Bradley, Inc."
"VRAY",5.02,5.00,"4.74 - 5.19",100,400,83342,100,"3:56pm - <b>5.00</b>","ViewRay, Inc."
"VRIG",25.04,25.00,N/A,100,100,0,N/A,"3:53pm - <b>25.02</b>","PowerShares Variable Rate Inves"
"VRML",1.3600,1.3400,"1.3180 - 1.3800",200,100,10269,400,"3:53pm - <b>1.3432</b>","Vermillion, Inc."
"VRNS",29.860,29.840,"29.540 - 30.010",100,300,34199,100,"3:56pm - <b>29.845</b>","Varonis Systems, Inc."
"VRNT",37.42,37.40,"37.33 - 38.65",200,1000,567692,100,"3:56pm - <b>37.41</b>","Verint Systems Inc."
"VRSK",81.11,81.10,"80.34 - 81.47",400,100,499262,100,"3:56pm - <b>81.10</b>","Verisk Analytics, Inc."
"VRSN",78.26,78.25,"77.68 - 78.59",100,300,561349,100,"3:56pm - <b>78.25</b>","VeriSign, Inc."
"VRTB",3.0000,2.5200,"2.5149 - 2.5149",1000,100,321,200,"2:29pm - <b>2.5149</b>","Vestin Realty Mortgage II, Inc."
"VRTS",97.180,96.990,"96.040 - 104.730",100,200,65509,100,"3:56pm - <b>97.045</b>","Virtus Investment Partners, Inc"
"VRTU",24.30,24.28,"23.84 - 24.31",200,300,153830,100,"3:56pm - <b>24.29</b>","Virtusa Corporation"
"VRTX",88.41,88.40,"88.10 - 91.23",600,400,1241575,100,"3:56pm - <b>88.40</b>","Vertex Pharmaceuticals Incorpor"
"VSAR",12.80,12.78,"12.58 - 13.29",100,300,31245,100,"3:56pm - <b>12.79</b>","Versartis, Inc."
"VSAT",74.62,74.59,"74.35 - 75.16",100,200,73795,100,"3:56pm - <b>74.59</b>","ViaSat, Inc."
"VSEC",33.77,33.61,"33.53 - 34.24",100,500,3640,100,"3:45pm - <b>33.63</b>","VSE Corporation"
"VSTM",1.38,1.36,"1.36 - 1.45",1000,2100,195682,200,"3:56pm - <b>1.36</b>","Verastem, Inc."
"VTAE",20.91,20.90,"20.90 - 20.94",4900,7700,371978,100,"3:56pm - <b>20.90</b>","Vitae Pharmaceuticals, Inc."
"VTGN",4.38,4.35,"4.33 - 4.56",200,100,68270,100,"3:54pm - <b>4.38</b>","VistaGen Therapeutics, Inc."
"VTHR",98.56,98.48,"98.61 - 99.00",1800,200,4893,100,"3:36pm - <b>98.61</b>","Vanguard Russell 3000 ETF"
"VTIP",49.57,49.56,"49.55 - 49.60",8900,400,376371,100,"3:56pm - <b>49.56</b>","Vanguard Short-Term Inflation-P"
"VTL",6.03,6.02,"6.01 - 6.17",100,400,73162,100,"3:56pm - <b>6.03</b>","Vital Therapies, Inc."
"VTNR",1.15,1.11,"1.10 - 1.16",8000,1000,15859,100,"3:37pm - <b>1.13</b>","Vertex Energy, Inc"
"VTVT",7.24,7.21,"7.09 - 7.36",200,100,42057,100,"3:56pm - <b>7.24</b>","vTv Therapeutics Inc."
"VTWG",107.64,107.59,"107.66 - 108.25",100,100,2077,100,"3:49pm - <b>107.66</b>","Vanguard Russell 2000 Growth ET"
"VTWO",98.83,98.79,"98.73 - 99.45",300,800,61207,100,"3:55pm - <b>98.73</b>","Vanguard Russell 2000 ETF"
"VTWV",89.82,89.77,"89.74 - 90.51",1100,500,9116,100,"3:56pm - <b>89.74</b>","Vanguard Russell 2000 Value ETF"
"VUSE",26.28,26.24,"26.26 - 26.39",100,1100,16982,100,"3:31pm - <b>26.32</b>","Vident Core US Equity ETF"
"VUZI",8.96,8.95,"8.91 - 9.45",200,200,397932,100,"3:56pm - <b>8.97</b>","VUZIX CORP CMN STK"
"VVUS",1.24,1.23,"1.11 - 1.25",2400,7100,1146574,500,"3:56pm - <b>1.24</b>","VIVUS, Inc."
