Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"FFHL",0.5000,0.4800,"0.4700 - 0.5000",1900,1000,8105,800,"3:26pm - <b>0.4831</b>","Fuwei Films (Holdings) Co., Ltd"
"FFIC",23.03,22.98,"22.93 - 23.29",100,300,26632,100,"3:50pm - <b>23.02</b>","Flushing Financial Corporation"
"FFIN",35.60,35.58,"35.59 - 36.37",400,100,69222,100,"3:50pm - <b>35.59</b>","First Financial Bankshares, Inc"
"FFIV",119.50,119.47,"119.23 - 121.22",200,200,171105,100,"3:50pm - <b>119.48</b>","F5 Networks, Inc."
"FFKT",30.74,30.08,"30.04 - 30.61",500,400,11097,100,"3:50pm - <b>30.13</b>","Farmers Capital Bank Corporatio"
"FFNW",14.08,14.04,"14.06 - 14.19",200,100,17614,100,"3:25pm - <b>14.06</b>","First Financial Northwest, Inc."
"FFWM",24.51,24.43,"24.27 - 24.54",100,200,17810,100,"3:50pm - <b>24.45</b>","First Foundation Inc."
"FGBI",16.43,16.17,"16.25 - 16.44",1400,100,14346,150,"3:48pm - <b>16.43</b>","FIRST GUARANTY BANC"
"FGEN",21.82,21.80,"21.40 - 22.12",200,200,218595,100,"3:50pm - <b>21.81</b>","FibroGen, Inc"
"FGM",37.21,37.16,"37.15 - 37.29",1000,500,2462,400,"3:45pm - <b>37.20</b>","First Trust Germany AlphaDEX Fu"
"FH",2.75,2.74,"2.67 - 2.90",200,300,210136,100,"3:50pm - <b>2.74</b>","FORM Holdings Corp."
"FHB",26.390,26.360,"26.310 - 26.970",300,100,183986,100,"3:50pm - <b>26.375</b>","First Hawaiian, Inc."
"FHCO",1.2800,1.2700,"1.2100 - 1.2800",1100,9500,125141,100,"3:50pm - <b>1.2792</b>","Female Health Company (The)"
"FHK",35.92,35.74,"36.09 - 36.09",300,2500,900,786,"9:30am - <b>36.09</b>","First Trust Hong Kong AlphaDEX "
"FIBK",31.16,31.14,"31.14 - 31.93",700,200,37006,100,"3:50pm - <b>31.14</b>","First Interstate BancSystem, In"
"FINL",22.61,22.60,"21.73 - 22.92",1400,2300,1685286,100,"3:51pm - <b>22.61</b>","The Finish Line, Inc."
"FINQ",25.0400,24.9100,"25.0186 - 25.0750",2900,2900,200,100,"1:41pm - <b>25.0186</b>","Purefunds Solactive FinTech ETF"
"FINX",15.22,15.15,N/A,500,200,7,N/A,"2:07pm - <b>15.29</b>","Global X FinTech Thematic ETF"
"FISI",26.95,26.73,"26.66 - 27.04",200,100,43331,100,"3:31pm - <b>26.99</b>","Financial Institutions, Inc."
"FISV",100.30,100.28,"100.04 - 100.95",100,300,600909,100,"3:50pm - <b>100.28</b>","Fiserv, Inc."
"FITB",20.470,20.460,"20.430 - 20.800",1000,26100,6192937,100,"3:51pm - <b>20.475</b>","Fifth Third Bancorp"
"FITBI",31.1400,30.2400,"30.5657 - 31.3300",100,600,23562,100,"3:47pm - <b>30.5657</b>","Fifth Third Bancorp"
"FITS",26.6900,26.6300,N/A,1200,1200,0,N/A,"11:09am - <b>27.0101</b>","The Health and Fitness ETF"
"FIVE",41.62,41.61,"41.50 - 41.90",300,300,1236343,100,"3:51pm - <b>41.61</b>","Five Below, Inc."
"FIVN",14.860,14.850,"14.620 - 15.050",700,400,429106,100,"3:51pm - <b>14.855</b>","Five9, Inc."
"FIZZ",47.9900,47.9500,"47.2500 - 49.9700",100,400,538020,111,"3:50pm - <b>47.9899</b>","National Beverage Corp."
"FJP",48.67,48.62,"48.50 - 48.66",100,800,4396,100,"3:50pm - <b>48.63</b>","First Trust Japan AlphaDEX Fund"
"FKO",25.08,24.67,"24.58 - 25.09",1000,100,44401,944,"3:44pm - <b>25.08</b>","First Trust South Korea AlphaDE"
"FKU",34.0000,33.9100,"33.9101 - 34.0100",400,400,1233,231,"3:11pm - <b>33.9101</b>","First Trust United Kingdom Alph"
"FLAG",34.0000,33.9500,"34.0508 - 34.1208",100,400,250,100,"11:31am - <b>34.0508</b>","WeatherStorm Forensic Accountin"
"FLAT",65.64,62.53,N/A,100,200,0,N/A,"3:09pm - <b>62.84</b>","Barclays PLC"
"FLDM",8.51,8.50,"8.39 - 8.67",700,200,35279,100,"3:51pm - <b>8.50</b>","Fluidigm Corporation"
"FLEX",13.61,13.60,"13.46 - 13.64",7100,11100,1916043,100,"3:51pm - <b>13.61</b>","Flextronics International Ltd."
"FLIC",32.63,32.54,"32.45 - 32.97",100,100,17430,100,"3:50pm - <b>32.59</b>","The First of Long Island Corpor"
"FLIR",31.470,31.460,"31.370 - 31.601",500,700,325553,100,"3:50pm - <b>31.465</b>","FLIR Systems, Inc."
"FLKS",11.25,11.22,"11.19 - 11.65",100,300,23924,100,"3:40pm - <b>11.19</b>","Flex Pharma, Inc."
"FLL",1.83,1.80,"1.80 - 1.86",200,500,7294,100,"2:44pm - <b>1.83</b>","Full House Resorts, Inc."
"FLML",13.41,13.39,"13.38 - 13.84",500,200,62814,100,"3:51pm - <b>13.39</b>","Flamel Technologies S.A."
"FLN",18.01,17.74,"17.80 - 18.20",5000,1000,9365,148,"3:38pm - <b>17.89</b>","First Trust Latin America Alpha"
"FLWS",9.25,9.24,"9.13 - 9.28",400,200,81156,100,"3:51pm - <b>9.24</b>","1-800 FLOWERS.COM, Inc."
"FLXN",17.53,17.52,"17.50 - 18.00",200,300,109561,100,"3:51pm - <b>17.53</b>","Flexion Therapeutics, Inc."
"FLXS",52.08,51.84,"51.65 - 53.78",100,200,19102,385,"3:50pm - <b>51.83</b>","Flexsteel Industries, Inc."
"FMB",54.11,53.86,"53.91 - 54.11",300,400,11467,100,"3:20pm - <b>54.02</b>","First Trust Managed Municipal E"
"FMBH",26.2500,26.2200,"26.0100 - 26.2500",300,300,6879,385,"3:44pm - <b>26.2353</b>","First Mid-Illinois Bancshares, "
"FMBI",19.030,19.020,"19.010 - 19.310",900,500,206830,100,"3:50pm - <b>19.025</b>","First Midwest Bancorp, Inc."
"FMI",23.89,23.86,"23.76 - 24.45",100,300,71949,100,"3:50pm - <b>23.87</b>","Foundation Medicine, Inc."
"FMK",26.9100,26.8700,"26.8953 - 26.9700",200,200,1379,250,"3:12pm - <b>26.8953</b>","First Trust Mega Cap AlphaDEX F"
"FMNB",10.580,10.550,"10.212 - 10.740",100,2000,37755,600,"3:50pm - <b>10.565</b>","Farmers National Banc Corp."
"FNBC",10.02,10.01,"9.99 - 11.00",900,400,777049,116,"3:51pm - <b>10.01</b>","First NBC Bank Holding Company"
"FNCX",5.78,5.72,"5.53 - 6.00",300,400,19392,100,"3:50pm - <b>5.78</b>","Function(x) Inc."
"FNGN",28.90,28.88,"28.88 - 29.57",100,100,103332,100,"3:50pm - <b>28.89</b>","Financial Engines, Inc."
"FNHC",18.04,18.00,"17.77 - 18.52",200,200,52467,100,"3:50pm - <b>18.01</b>","Federated National Holding Comp"
"FNJN",1.80,1.78,"1.74 - 1.83",100,1500,16642,1900,"3:31pm - <b>1.79</b>","Finjan Holdings, Inc."
"FNK",29.28,29.26,"29.26 - 29.41",500,1100,4534,100,"3:37pm - <b>29.26</b>","First Trust Mid Cap Value Alpha"
"FNLC",23.84,23.72,"23.63 - 24.03",100,100,4877,100,"3:51pm - <b>23.84</b>","First Bancorp, Inc (ME)"
"FNSR",29.1100,29.1000,"28.7500 - 29.3090",700,300,978907,109,"3:50pm - <b>29.1001</b>","Finisar Corporation"
"FNWB",13.31,13.28,"13.26 - 13.42",100,100,18121,350,"3:43pm - <b>13.29</b>","First Northwest Bancorp"
"FNX",52.490,52.390,"52.430 - 52.690",2900,200,31670,115,"3:37pm - <b>52.476</b>","First Trust Mid Cap Core AlphaD"
"FNY",31.0400,31.0100,"30.9500 - 31.0900",2200,1600,6935,115,"3:18pm - <b>31.0597</b>","First Trust Mid Cap Growth Alph"
"FOGO",11.41,11.38,"11.35 - 11.59",200,100,27913,100,"3:48pm - <b>11.41</b>","Fogo de Chao, Inc."
"FOLD",7.53,7.52,"7.43 - 7.71",5900,2400,998246,100,"3:50pm - <b>7.52</b>","Amicus Therapeutics, Inc."
"FOMX",9.82,9.80,"9.71 - 10.17",100,300,114838,100,"3:51pm - <b>9.82</b>","Foamix Pharmaceuticals Ltd."
"FONE",40.83,40.11,N/A,200,200,185,N/A,"2:13pm - <b>41.22</b>","First Trust NASDAQ Smartphone I"
"FONR",19.870,19.710,"19.640 - 20.230",100,1000,41973,200,"3:49pm - <b>19.795</b>","Fonar Corporation"
"FORD",1.55,1.51,"1.41 - 1.56",100,300,94467,100,"3:41pm - <b>1.54</b>","Forward Industries, Inc."
"FORK",2.37,2.33,"2.26 - 2.53",100,200,30290,100,"3:50pm - <b>2.34</b>","Fuling Global Inc."
"FORM",10.38,10.37,"10.30 - 10.54",800,400,239523,100,"3:50pm - <b>10.37</b>","FormFactor, Inc."
"FORR",39.54,39.43,"39.03 - 40.75",100,100,62019,100,"3:50pm - <b>39.54</b>","Forrester Research, Inc."
"FORTY",40.00,39.24,N/A,100,100,83,N/A,"3:48pm - <b>39.98</b>","Formula Systems (1985) Ltd."
"FOSL",28.83,28.82,"28.81 - 30.30",800,400,723069,100,"3:50pm - <b>28.82</b>","Fossil Group, Inc."
"FOX",24.32,24.31,"24.16 - 24.47",3900,3800,1985303,100,"3:51pm - <b>24.31</b>","Twenty-First Century Fox, Inc."
"FOXA",23.780,23.770,"23.595 - 23.950",10200,13000,11473568,100,"3:51pm - <b>23.771</b>","Twenty-First Century Fox, Inc."
"FOXF",22.210,22.200,"22.120 - 22.320",600,1400,163135,100,"3:50pm - <b>22.205</b>","Fox Factory Holding Corp."
"FPA",29.890,29.840,"29.900 - 29.980",400,300,2533,465,"2:31pm - <b>29.909</b>","First Trust Asia Pacific Ex-Jap"
"FPRX",53.24,53.15,"52.92 - 54.45",100,200,205427,100,"3:50pm - <b>53.14</b>","Five Prime Therapeutics, Inc."
"FPXI",27.43,27.38,"27.37 - 27.46",100,100,9253,400,"3:43pm - <b>27.38</b>","First Trust International IPO E"
"FRAN",15.260,15.250,"15.001 - 15.580",2800,2800,1004795,100,"3:51pm - <b>15.255</b>","Francesca's Holdings Corporatio"
"FRBA",8.48,8.32,"8.48 - 8.48",1000,100,134,134,"9:30am - <b>8.48</b>","First Bank"
"FRBK",4.06,4.05,"4.05 - 4.15",1100,7900,26994,100,"3:50pm - <b>4.06</b>","Republic First Bancorp, Inc."
"FRED",9.78,9.77,"9.76 - 10.07",1000,800,172071,100,"3:50pm - <b>9.77</b>","Fred's, Inc."
"FRGI",26.25,26.24,"26.06 - 26.50",400,800,243909,100,"3:51pm - <b>26.25</b>","Fiesta Restaurant Group, Inc."
"FRME",26.38,26.36,"26.26 - 26.83",200,200,65367,100,"3:51pm - <b>26.36</b>","First Merchants Corporation"
"FRP",14.39,14.35,"14.05 - 14.43",100,100,62032,100,"3:50pm - <b>14.38</b>","FairPoint Communications, Inc."
"FRPH",31.82,31.01,N/A,100,200,343,N/A,"4:00pm - <b>31.53</b>","FRP Holdings, Inc."
"FRPT",8.92,8.90,"8.79 - 9.41",300,300,211361,300,"3:50pm - <b>8.90</b>","Freshpet, Inc."
"FRSH",6.70,6.68,"6.64 - 6.80",200,1300,36948,100,"3:50pm - <b>6.70</b>","Papa Murphy's Holdings, Inc."
"FSAM",6.49,6.46,"6.28 - 6.61",100,500,125309,100,"3:50pm - <b>6.47</b>","Fifth Street Asset Management I"
"FSBC",200000.000,12.250,"12.575 - 12.575",300,300,451,451,"10:19am - <b>12.575</b>","FSB COMMUNITY BNKSH"
"FSBK",9.7400,9.6500,N/A,300,100,20,N/A,"1:09pm - <b>9.7598</b>","First South Bancorp Inc"
"FSBW",28.50,27.51,N/A,100,100,0,N/A,"4:00pm - <b>28.05</b>","FS Bancorp, Inc."
"FSC",5.75,5.74,"5.72 - 5.79",2600,6900,344664,600,"3:50pm - <b>5.74</b>","Fifth Street Finance Corp."
"FSCFL",25.73,25.61,"25.65 - 25.84",600,1000,1698,200,"3:18pm - <b>25.68</b>","Fifth Street Finance Corp."
"FSFG",36.000,35.750,"35.619 - 35.980",500,500,3600,200,"3:35pm - <b>35.841</b>","First Savings Financial Group, "
"FSFR",8.60,8.59,"8.59 - 8.73",3800,1500,47186,100,"3:51pm - <b>8.59</b>","Fifth Street Senior Floating Ra"
"FSLR",37.25,37.24,"36.35 - 37.43",800,200,2941490,100,"3:51pm - <b>37.25</b>","First Solar, Inc."
"FSNN",1.38,1.36,"1.36 - 1.50",300,100,6209,100,"3:45pm - <b>1.36</b>","Fusion Telecommunications Inter"
"FSTR",11.54,11.51,"11.41 - 11.62",100,700,27546,100,"3:50pm - <b>11.54</b>","L.B. Foster Company"
"FSV",47.98,47.93,"47.65 - 48.30",600,500,6378,100,"3:48pm - <b>47.96</b>","FirstService Corporation"
"FSZ",41.030,40.990,"41.015 - 41.180",100,600,2825,207,"3:11pm - <b>41.015</b>","First Trust Switzerland AlphaDE"
"FTA",41.9600,41.9400,"41.9262 - 42.2298",1700,1600,46631,510,"3:50pm - <b>41.9486</b>","First Trust Large Cap Value Alp"
"FTAG",21.36,21.21,N/A,400,300,20,N/A,"4:00pm - <b>21.40</b>","First Trust Indxx Global Agricu"
"FTC",50.35,50.31,"50.26 - 50.44",1700,1700,62733,100,"3:19pm - <b>50.35</b>","First Trust Large Cap Growth Al"
"FTCS",39.84,39.80,"39.81 - 40.05",7700,100,37581,200,"3:46pm - <b>39.82</b>","First Trust Capital Strength ET"
"FTD",20.68,20.66,"20.47 - 20.96",100,700,112376,100,"3:50pm - <b>20.67</b>","FTD Companies, Inc."
"FTEK",1.49,1.48,"1.47 - 1.50",200,200,34144,200,"3:49pm - <b>1.48</b>","Fuel Tech, Inc."
"FTEO",15.49,15.29,N/A,200,200,0,N/A,"10:54am - <b>14.81</b>","FRONTEO, Inc."
"FTGC",20.7800,20.7500,"20.7500 - 20.8830",100,17000,28623,288,"3:50pm - <b>20.7799</b>","First Trust Global Tactical Com"
"FTHI",20.54,20.15,"20.21 - 20.49",2100,100,8900,100,"3:47pm - <b>20.25</b>","First Trust High Income ETF"
"FTLB",20.23,19.35,"19.60 - 19.94",200,500,7843,165,"3:24pm - <b>19.92</b>","First Trust Low Beta Income ETF"
"FTNT",36.13,36.12,"36.03 - 36.44",500,700,1020597,100,"3:50pm - <b>36.13</b>","Fortinet, Inc."
"FTR",4.37,4.36,"4.29 - 4.40",210000,80200,10193168,100,"3:51pm - <b>4.36</b>","Frontier Communications Corpora"
"FTRI",10.440,10.280,"10.285 - 10.285",600,400,191,170,"3:28pm - <b>10.285</b>","First Trust Indxx Global Natura"
"FTRPR",87.19,86.87,"85.96 - 87.35",300,100,38663,100,"3:50pm - <b>87.03</b>","Frontier Communications Corpora"
"FTSL",48.39,48.37,"48.35 - 48.41",600,300,66327,100,"3:44pm - <b>48.39</b>","First Trust Senior Loan Fund ET"
"FTSM",59.940,59.930,"59.925 - 59.940",3500,11800,22558,1200,"3:06pm - <b>59.935</b>","First Trust Enhanced Short Matu"
"FTW",32.31,32.04,N/A,200,200,20,N/A,"9:30am - <b>33.01</b>","First Trust Taiwan AlphaDEX Fun"
"FTXD",19.89,19.80,N/A,2000,300,0,N/A,N/A,"First Trust Nasdaq Retail ETF"
"FTXG",20.07,19.98,N/A,300,100,0,N/A,N/A,"First Trust Nasdaq Food & Bever"
"FTXH",20.08,20.03,N/A,4800,4800,0,N/A,"2:04pm - <b>20.44</b>","First Trust Nasdaq Pharmaceutic"
"FTXL",20.03,19.88,N/A,500,100,0,N/A,"9:41am - <b>20.14</b>","First Trust Nasdaq Semiconducto"
"FTXN",19.94,19.89,N/A,5000,5000,0,N/A,"12:49pm - <b>20.00</b>","First Trust Nasdaq Oil & Gas ET"
"FTXO",19.75,19.62,N/A,500,100,0,N/A,N/A,"First Trust Nasdaq Bank ETF"
"FTXR",20.13,20.12,N/A,1400,1000,0,N/A,"10:24am - <b>20.30</b>","First Trust Nasdaq Transportati"
"FUEL",2.74,2.72,"2.72 - 2.86",600,500,117845,100,"3:50pm - <b>2.73</b>","Rocket Fuel Inc."
"FULL",2.67,2.66,"2.65 - 2.67",1300,400,25684,750,"3:37pm - <b>2.66</b>","Full Circle Capital Corporation"
"FULLL",25.40,25.30,"25.32 - 25.36",700,300,5450,300,"3:44pm - <b>25.32</b>","Full Circle Capital Corporation"
"FULT",14.36,14.35,"14.35 - 14.61",2500,4200,476788,100,"3:50pm - <b>14.36</b>","Fulton Financial Corporation"
"FUNC",11.20,11.09,"10.86 - 11.16",100,100,16013,100,"3:20pm - <b>11.10</b>","First United Corporation"
"FUND",6.80,6.77,"6.77 - 6.85",200,500,19695,100,"3:05pm - <b>6.79</b>","Sprott Focus Trust, Inc."
"FV",22.60,22.59,"22.59 - 22.70",900,64900,757242,100,"3:50pm - <b>22.60</b>","First Trust Dorsey Wright Focus"
"FVC",21.0600,21.0500,"21.0264 - 21.3100",10900,200,68997,200,"3:50pm - <b>21.0501</b>","First Trust Dorsey Wright Dynam"
"FVE",2.01,1.99,"1.95 - 2.01",500,500,32760,100,"3:49pm - <b>2.00</b>","Five Star Quality Care, Inc."
"FWP",20.94,19.81,"19.92 - 21.15",100,200,7664,100,"3:35pm - <b>20.92</b>","Forward Pharma A/S"
"FWRD",42.10,42.09,"41.99 - 42.66",500,1100,102649,100,"3:50pm - <b>42.10</b>","Forward Air Corporation"
"FYC",33.69,33.64,"33.68 - 33.85",2500,500,4374,100,"3:50pm - <b>33.68</b>","First Trust Small Cap Growth Al"
"FYT",30.4600,30.4200,"30.4700 - 30.7000",2500,100,15669,265,"3:39pm - <b>30.4799</b>","First Trust Small Cap Value Alp"
"FYX",49.330,49.290,"49.280 - 49.619",100,100,34223,103,"3:50pm - <b>49.295</b>","First Trust Small Cap Core Alph"
"GABC",38.5000,38.2300,"38.0700 - 39.4500",200,300,19944,154,"3:49pm - <b>38.3142</b>","German American Bancorp, Inc."
