Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"OTEX",65.30,65.27,"64.77 - 65.89",100,100,118749,100,"3:39pm - <b>65.27</b>","Open Text Corporation"
"OTIC",17.20,17.15,"17.15 - 17.86",200,100,46207,100,"3:36pm - <b>17.19</b>","Otonomy, Inc."
"OTIV",1.01,1.00,"1.00 - 1.03",300,2100,49650,100,"3:39pm - <b>1.00</b>","On Track Innovations Ltd"
"OTTR",35.99,35.96,"35.53 - 36.28",100,200,46350,100,"3:39pm - <b>35.97</b>","Otter Tail Corporation"
"OUTR",52.00,51.99,"51.99 - 52.02",2200,24200,413588,100,"3:39pm - <b>52.00</b>","Outerwall Inc."
"OVAS",7.92,7.90,"7.89 - 8.35",800,2700,384349,224,"3:39pm - <b>7.91</b>","OvaScience Inc."
"OVBC",22.2300,22.0100,N/A,100,500,6,N/A,"1:04pm - <b>22.0401</b>","Ohio Valley Banc Corp."
"OVLY",10.26,10.20,N/A,1900,100,13,N/A,"3:57pm - <b>10.24</b>","Oak Valley Bancorp (CA)"
"OXBR",4.9800,4.9000,"4.8800 - 4.9264",100,300,6823,100,"2:39pm - <b>4.9264</b>","Oxbridge Re Holdings Limited"
"OXBRW",0.58,0.40,N/A,100,100,0,N/A,"2:06pm - <b>0.45</b>","Oxbridge Re Holdings Limited"
"OXFD",12.09,12.05,"11.90 - 12.09",100,200,27182,100,"3:20pm - <b>12.05</b>","Oxford Immunotec Global PLC"
"OXLC",10.03,10.01,"10.01 - 10.15",100,200,50168,100,"3:38pm - <b>10.02</b>","Oxford Lane Capital Corp."
"OXLCN",25.89,25.73,"25.66 - 25.89",700,1900,1056,124,"1:06pm - <b>25.89</b>","Oxford Lane Capital Corp."
"OXLCO",25.6500,25.5300,"25.6498 - 25.7400",100,200,788,388,"2:59pm - <b>25.6498</b>","Oxford Lane Capital Corp."
"OZRK",37.610,37.600,"37.505 - 38.398",100,500,659586,100,"3:39pm - <b>37.605</b>","Bank of the Ozarks"
"PAAC",10.27,10.21,N/A,4500,2700,0,N/A,"9:34am - <b>10.25</b>","Pacific Special Acquisition Cor"
"PAACR",0.26,0.19,N/A,6500,2500,0,N/A,"3:58pm - <b>0.20</b>","Pacific Special Acquisition Cor"
"PAACU",10.61,10.46,N/A,20000,6500,0,N/A,"2:17pm - <b>10.61</b>","Pacific Special Acquisition Cor"
"PAACW",0.13,0.12,"0.13 - 0.14",700,100,200,100,"10:28am - <b>0.13</b>","Pacific Special Acquisition Cor"
"PAAS",17.68,17.67,"17.60 - 18.05",400,1500,1115931,100,"3:39pm - <b>17.68</b>","Pan American Silver Corp."
"PACB",9.29,9.28,"9.04 - 9.44",1900,900,702659,100,"3:39pm - <b>9.28</b>","Pacific Biosciences of Californ"
"PACE",9.95,9.82,"9.82 - 9.83",1000,4100,402,200,"10:12am - <b>9.82</b>","Pace Holdings Corp."
"PACEU",10.3300,10.2000,"10.2001 - 10.2001",200,500,695,200,"1:05pm - <b>10.2001</b>","Pace Holdings Corp."
"PACEW",0.40,0.30,N/A,100,10000,0,N/A,"3:54pm - <b>0.40</b>","Pace Holdings Corp."
"PACW",41.970,41.960,"41.870 - 42.590",200,300,293030,100,"3:39pm - <b>41.965</b>","PacWest Bancorp"
"PAGG",23.2400,23.0000,"23.2060 - 23.3829",100,400,1301,200,"10:52am - <b>23.3829</b>","PowerShares Global Agriculture "
"PAHC",26.91,26.87,"26.76 - 27.13",200,200,33531,100,"3:35pm - <b>26.91</b>","Phibro Animal Health Corporatio"
"PANL",2.69,2.65,"2.65 - 2.67",100,300,3900,100,"3:25pm - <b>2.65</b>","Pangaea Logistics Solutions Ltd"
"PARN",1.50,1.45,"1.46 - 1.60",4500,1000,42294,2001,"3:22pm - <b>1.46</b>","Parnell Pharmaceuticals Holding"
"PATI",21.2000,20.5000,"20.5000 - 21.2499",200,100,3189,100,"2:25pm - <b>21.1895</b>","Patriot Transportation Holding,"
"PATK",61.62,61.53,"60.77 - 61.94",100,300,57689,100,"3:39pm - <b>61.54</b>","Patrick Industries, Inc."
"PAVM",14.00,11.50,N/A,300,100,0,N/A,"10:41am - <b>14.00</b>","PAVmed Inc."
"PAVMW",200000.00,0.01,N/A,300,100,0,N/A,"9:48am - <b>8.00</b>","PAVmed Inc."
"PAYX",59.80,59.79,"59.59 - 59.96",400,500,1009846,100,"3:39pm - <b>59.80</b>","Paychex, Inc."
"PBBI",8.680,8.530,N/A,100,1500,0,N/A,"1:06pm - <b>8.599</b>","PB Bancorp, Inc."
"PBCT",15.540,15.530,"15.510 - 15.724",9200,9600,1776746,100,"3:39pm - <b>15.545</b>","People's United Financial, Inc."
"PBHC",12.2300,12.2000,"12.2167 - 12.2167",100,100,120,120,"10:15am - <b>12.2167</b>","Pathfinder Bancorp, Inc."
"PBIB",1.64,1.63,"1.63 - 1.64",4800,100,14498,100,"3:35pm - <b>1.64</b>","Porter Bancorp, Inc."
"PBIP",14.69,14.46,"14.45 - 14.67",100,100,2051,100,"3:30pm - <b>14.67</b>","Prudential Bancorp, Inc."
"PBMD",0.89,0.88,"0.88 - 0.89",1300,100,22908,100,"3:05pm - <b>0.88</b>","Prima BioMed Ltd"
"PBNC",38.28,37.22,"37.37 - 38.68",100,100,10390,100,"3:37pm - <b>38.26</b>","Paragon Commercial Corporation"
"PBPB",13.11,13.10,"13.08 - 13.30",100,100,49115,100,"3:39pm - <b>13.11</b>","Potbelly Corporation"
"PBSK",19.20,19.15,"19.10 - 19.10",300,100,330,250,"2:23pm - <b>19.10</b>","Poage Bankshares, Inc."
"PCAR",57.2900,57.2800,"57.2600 - 57.8300",1200,500,801991,500,"3:39pm - <b>57.2821</b>","PACCAR Inc."
"PCBK",16.50,16.49,"16.28 - 16.62",1300,400,32246,100,"3:36pm - <b>16.49</b>","Pacific Continental Corporation"
"PCH",38.65,38.63,"38.12 - 39.08",100,300,155591,100,"3:39pm - <b>38.63</b>","Potlatch Corporation"
"PCLN",1448.55,1446.08,"1440.23 - 1453.77",100,100,260664,100,"3:39pm - <b>1446.67</b>","The Priceline Group Inc. "
"PCMI",19.800,19.790,"19.651 - 20.900",200,100,133714,505,"3:39pm - <b>19.794</b>","PCM, Inc."
"PCO",0.70,0.69,"0.68 - 0.70",1400,100,7713,100,"3:18pm - <b>0.70</b>","Pendrell Corporation"
"PCOM",8.50,8.46,"8.41 - 8.51",800,100,66400,100,"3:35pm - <b>8.46</b>","Points International, Ltd."
"PCRX",35.01,34.98,"34.97 - 36.62",100,300,736889,100,"3:39pm - <b>35.00</b>","Pacira Pharmaceuticals, Inc."
"PCTI",5.19,5.16,"5.15 - 5.49",100,100,3819,100,"3:34pm - <b>5.19</b>","PC-Tel, Inc."
"PCTY",43.54,43.51,"43.28 - 43.78",300,200,53343,100,"3:37pm - <b>43.54</b>","Paylocity Holding Corporation"
"PCYG",11.65,11.56,"11.33 - 11.86",100,100,71749,100,"3:35pm - <b>11.66</b>","Park City Group, Inc."
"PCYO",5.47,5.44,"5.23 - 5.47",100,200,32773,100,"3:38pm - <b>5.44</b>","Pure Cycle Corporation"
"PDBC",17.08,17.06,"16.87 - 17.15",22400,100,36848,100,"3:39pm - <b>17.06</b>","PowerShares DB Optimum Yield Di"
"PDCE",65.00,64.98,"64.29 - 65.95",200,100,1363774,100,"3:39pm - <b>65.00</b>","PDC Energy, Inc."
"PDCO",45.93,45.92,"45.66 - 46.48",800,500,559146,300,"3:39pm - <b>45.92</b>","Patterson Companies, Inc."
"PDEX",4.79,4.73,"4.61 - 5.12",500,100,19005,100,"2:37pm - <b>4.77</b>","Pro-Dex, Inc."
"PDFS",17.17,17.14,"17.14 - 17.57",400,100,25878,100,"3:39pm - <b>17.14</b>","PDF Solutions, Inc."
"PDLI",3.33,3.32,"3.32 - 3.44",17000,5100,805691,100,"3:39pm - <b>3.32</b>","PDL BioPharma, Inc."
"PDVW",22.63,22.56,"21.08 - 22.71",100,100,21030,100,"3:38pm - <b>22.56</b>","pdvWireless, Inc."
"PEBK",20.52,20.50,"20.50 - 20.57",100,400,3616,100,"3:24pm - <b>20.52</b>","Peoples Bancorp of North Caroli"
"PEBO",24.4000,24.3500,"24.3000 - 24.5200",100,200,12158,200,"3:34pm - <b>24.3916</b>","Peoples Bancorp Inc."
"PEGA",29.11,29.09,"28.90 - 29.44",600,300,231618,100,"3:39pm - <b>29.10</b>","Pegasystems Inc."
"PEGI",23.30,23.28,"23.28 - 24.02",300,500,272311,100,"3:39pm - <b>23.28</b>","Pattern Energy Group Inc."
"PEIX",6.49,6.48,"6.43 - 6.60",1300,300,195026,100,"3:37pm - <b>6.48</b>","Pacific Ethanol, Inc."
"PENN",13.20,13.19,"13.12 - 13.30",700,500,388534,100,"3:39pm - <b>13.19</b>","Penn National Gaming, Inc."
"PERF",2.3400,2.1700,N/A,100,2300,0,N/A,"1:35pm - <b>2.2272</b>","Perfumania Holdings, Inc"
"PERI",1.25,1.24,"1.24 - 1.25",6800,3100,63044,100,"3:33pm - <b>1.25</b>","Perion Network Ltd"
