Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"LAND",11.17,11.14,"11.11 - 11.40",100,200,31656,100,"3:13pm - <b>11.16</b>","Gladstone Land Corporation"
"LANDP",26.09,25.92,"25.92 - 25.93",200,1100,2050,1000,"11:58am - <b>25.93</b>","Gladstone Land Corporation"
"LARK",26.50,26.40,"26.40 - 26.40",800,500,295,271,"3:01pm - <b>26.40</b>","Landmark Bancorp Inc."
"LAWS",17.37,17.29,"17.28 - 17.80",200,100,2461,100,"2:22pm - <b>17.31</b>","Lawson Products, Inc."
"LAYN",8.02,7.99,"7.98 - 8.19",300,300,29231,100,"3:16pm - <b>8.00</b>","Layne Christensen Company"
"LBAI",13.77,13.74,"13.63 - 13.78",200,300,84324,100,"3:16pm - <b>13.76</b>","Lakeland Bancorp, Inc."
"LBIO",7.91,7.89,"7.87 - 8.07",200,400,112461,100,"3:16pm - <b>7.89</b>","LION BIOTECHNOLOGIES"
"LBIX",1.84,1.81,"1.80 - 1.96",100,2500,32992,2700,"3:00pm - <b>1.81</b>","Leading Brands Inc"
"LBRDA",70.73,70.69,"70.38 - 70.92",100,100,131329,100,"3:16pm - <b>70.73</b>","Liberty Broadband Corporation"
"LBRDK",71.960,71.940,"71.610 - 72.530",100,200,247613,100,"3:16pm - <b>71.955</b>","Liberty Broadband Corporation"
"LBTYA",33.30,33.29,"33.15 - 34.40",1200,2000,1726172,300,"3:16pm - <b>33.30</b>","Liberty Global plc"
"LBTYB",36.49,34.04,"34.05 - 34.05",200,100,101,100,"2:45pm - <b>34.05</b>","Liberty Global plc"
"LBTYK",32.41,32.40,"32.28 - 33.47",1000,800,965591,100,"3:16pm - <b>32.41</b>","Liberty Global plc"
"LCA",9.8000,9.7500,"9.7700 - 9.8492",800,5500,400,100,"11:44am - <b>9.8492</b>","Landcadia Holdings, Inc."
"LCAHU",10.32,10.25,N/A,100,200,0,N/A,"11:23am - <b>10.27</b>","Landcadia Holdings, Inc."
"LCAHW",0.550,0.520,N/A,100,500,0,N/A,"11:10am - <b>0.585</b>","Landcadia Holdings, Inc."
"LCNB",18.05,17.88,"17.84 - 18.20",200,100,4260,100,"2:54pm - <b>18.04</b>","LCNB Corporation"
"LCUT",13.05,12.99,"12.68 - 13.05",100,100,5329,100,"3:15pm - <b>12.99</b>","Lifetime Brands, Inc."
"LDRI",25.27,25.11,"25.26 - 25.31",200,100,585,100,"9:48am - <b>25.26</b>","PowerShares LadderRite 0-5 Year"
"LE",15.32,15.31,"15.22 - 17.16",200,100,915967,100,"3:16pm - <b>15.32</b>","Lands' End, Inc."
"LECO",61.63,61.59,"60.01 - 62.15",400,200,152867,100,"3:16pm - <b>61.61</b>","Lincoln Electric Holdings, Inc."
"LEDS",5.65,5.60,"5.14 - 6.00",200,100,168145,100,"3:12pm - <b>5.60</b>","SemiLEDS Corporation"
"LENS",4.88,4.25,"4.24 - 4.58",200,300,2055,100,"2:59pm - <b>4.28</b>","Presbia PLC"
"LFUS",126.5700,126.2000,"125.2700 - 127.0300",100,200,79847,1400,"3:09pm - <b>126.4701</b>","Littelfuse, Inc."
"LFVN",10.69,10.66,"10.60 - 11.01",300,100,69902,100,"3:11pm - <b>10.65</b>","Lifevantage Corporation"
"LGCY",1.39,1.38,"1.38 - 1.45",700,11500,268997,200,"3:15pm - <b>1.39</b>","Legacy Reserves LP"
"LGCYO",4.19,4.02,"3.82 - 4.21",100,300,55300,100,"3:13pm - <b>4.15</b>","Legacy Reserves LP"
"LGCYP",4.0000,3.9600,"3.9501 - 4.0000",1600,1400,9368,159,"3:08pm - <b>3.9999</b>","Legacy Reserves LP"
"LGIH",36.370,36.360,"36.321 - 37.220",700,100,129808,100,"3:16pm - <b>36.365</b>","LGI Homes, Inc."
"LGND",113.32,113.16,"112.85 - 116.20",100,300,137748,100,"3:16pm - <b>113.15</b>","Ligand Pharmaceuticals Incorpor"
"LHCG",37.79,37.74,"37.59 - 38.20",400,200,76575,100,"3:14pm - <b>37.78</b>","LHC Group"
"LIFE",3.29,3.28,"3.15 - 3.33",100,100,32991,100,"3:14pm - <b>3.28</b>","aTyr Pharma, Inc."
"LILA",28.06,28.05,"27.58 - 28.18",100,400,324848,100,"3:16pm - <b>28.06</b>","Liberty Global plc"
"LILAK",28.52,28.51,"28.06 - 28.61",200,600,404349,100,"3:16pm - <b>28.52</b>","Liberty Global plc"
"LINC",2.39,2.35,"2.35 - 2.52",100,4400,29101,100,"3:16pm - <b>2.39</b>","Lincoln Educational Services Co"
"LIND",9.12,9.08,"9.05 - 9.11",500,200,84245,100,"3:16pm - <b>9.10</b>","Lindblad Expeditions Holdings I"
"LINDW",2.04,2.00,"2.04 - 2.04",1100,800,100,100,"1:17pm - <b>2.04</b>","Lindblad Expeditions Holdings I"
"LINK",10.4500,10.0000,N/A,1100,100,0,N/A,"3:45pm - <b>10.0001</b>","INTERLINK ELECTRON#"
"LION",17.81,17.80,"17.69 - 18.07",100,200,36074,100,"3:12pm - <b>17.80</b>","Fidelity Southern Corporation"
"LIOX",4.99,4.98,"4.62 - 5.01",800,200,115668,100,"3:15pm - <b>4.99</b>","Lionbridge Technologies, Inc."
"LITE",41.130,41.060,"40.320 - 41.470",200,100,699175,500,"3:16pm - <b>41.102</b>","Lumentum Holdings Inc."
"LIVE",1.75,1.72,"1.70 - 1.76",200,2000,65022,100,"3:12pm - <b>1.74</b>","Live Ventures Incorporated"
"LIVN",60.78,60.72,"60.42 - 61.29",200,100,270895,200,"3:16pm - <b>60.78</b>","LivaNova PLC"
"LJPC",25.74,25.66,"25.60 - 26.32",300,100,78754,100,"3:14pm - <b>25.70</b>","La Jolla Pharmaceutical Company"
"LKFN",35.11,35.05,"35.03 - 35.55",100,100,32105,100,"3:03pm - <b>35.05</b>","Lakeland Financial Corporation"
"LKOR",55.76,55.71,"55.69 - 55.69",300,200,1700,100,"3:00pm - <b>55.69</b>","FlexShares Credit-Scored US Lon"
"LKQ",35.32,35.31,"35.05 - 35.65",600,1400,1146318,100,"3:17pm - <b>35.32</b>","LKQ Corporation"
"LLNW",1.720,1.710,"1.660 - 1.750",2000,11400,501829,100,"3:16pm - <b>1.715</b>","Limelight Networks, Inc."
"LLTC",58.79,58.78,"58.63 - 58.99",500,400,1034489,100,"3:17pm - <b>58.81</b>","Linear Technology Corporation"
"LMAT",20.52,20.50,"19.74 - 20.75",100,300,152080,100,"3:14pm - <b>20.50</b>","LeMaitre Vascular, Inc."
"LMBS",52.44,52.41,"52.40 - 52.53",500,200,55735,100,"3:17pm - <b>52.43</b>","First Trust Low Duration Opport"
"LMCA",28.38,28.34,"28.12 - 29.05",100,200,298184,100,"3:17pm - <b>28.34</b>","Liberty Media Corporation"
"LMCK",27.95,27.94,"27.61 - 28.47",200,200,754046,100,"3:17pm - <b>27.90</b>","Liberty Media Corporation"
"LMFA",200000.00,0.01,N/A,200,200,75,N/A,"3:32pm - <b>8.15</b>","LM Funding America, Inc."
"LMFAW",0.6800,0.4207,"0.3303 - 0.4256",8000,300,2010,100,"11:26am - <b>0.3702</b>","LM Funding America, Inc."
"LMIA",7.330,7.260,"7.260 - 7.410",200,200,21655,100,"3:12pm - <b>7.295</b>","LMI Aerospace, Inc."
"LMNR",18.88,18.85,"18.80 - 19.03",100,300,7076,100,"3:07pm - <b>18.85</b>","Limoneira Co"
"LMNX",22.69,22.68,"22.43 - 22.74",700,300,98513,100,"3:13pm - <b>22.69</b>","Luminex Corporation"
"LMOS",14.36,14.35,"14.03 - 14.41",100,300,77675,100,"3:15pm - <b>14.36</b>","Lumos Networks Corp."
"LMRK",17.88,17.77,"17.76 - 17.87",300,100,8566,100,"3:02pm - <b>17.77</b>","Landmark Infrastructure Partner"
"LMRKO",25.64,25.53,"25.51 - 25.64",200,300,9200,100,"2:12pm - <b>25.63</b>","Landmark Infrastructure Partner"
"LMRKP",26.48,25.85,"25.85 - 25.85",2000,100,5000,4000,"12:28pm - <b>25.85</b>","Landmark Infrastructure Partner"
"LNCE",33.65,33.64,"33.56 - 34.05",200,400,242628,100,"3:16pm - <b>33.62</b>","Snyder's-Lance, Inc."
"LNDC",12.82,12.79,"12.80 - 13.05",100,100,28232,100,"3:04pm - <b>12.80</b>","Landec Corporation"
"LNGR",16.79,16.65,N/A,3000,900,99,N/A,"3:28pm - <b>16.58</b>","Global X Longevity Thematic ETF"
"LNTH",8.08,8.07,"8.00 - 8.39",300,100,419169,100,"3:16pm - <b>8.07</b>","Lantheus Holdings, Inc."
"LOAN",7.16,7.10,"6.86 - 7.19",1500,1000,51162,100,"3:15pm - <b>7.11</b>","Manhattan Bridge Capital, Inc"
"LOB",14.12,14.11,"13.95 - 14.33",100,200,42160,100,"3:13pm - <b>14.12</b>","Live Oak Bancshares, Inc."
"LOCO",13.79,13.78,"13.60 - 13.87",400,300,235862,100,"3:14pm - <b>13.79</b>","El Pollo Loco Holdings, Inc."
"LOGI",21.89,21.88,"21.64 - 22.01",800,400,296554,100,"3:16pm - <b>21.88</b>","Logitech International S.A."
"LOGM",89.87,89.75,"88.54 - 89.84",100,200,192807,100,"3:15pm - <b>89.80</b>","LogMein, Inc."
"LONE",10.93,10.47,"10.38 - 10.93",300,800,3162,100,"2:35pm - <b>10.87</b>","Lonestar Resources US Inc."
"LOPE",40.5200,40.4600,"39.9000 - 40.9100",200,200,162725,649,"3:14pm - <b>40.4929</b>","Grand Canyon Education, Inc."
"LORL",37.38,37.30,"37.28 - 37.57",100,200,36443,100,"2:39pm - <b>37.29</b>","Loral Space and Communications,"
"LOXO",26.62,26.51,"26.30 - 26.73",100,100,16957,100,"3:12pm - <b>26.62</b>","Loxo Oncology, Inc."
"LPCN",4.27,4.26,"4.13 - 4.93",600,300,1840622,100,"3:15pm - <b>4.27</b>","Lipocine Inc."
"LPLA",28.98,28.95,"28.65 - 29.66",200,200,592358,100,"3:16pm - <b>28.97</b>","LPL Financial Holdings Inc."
"LPNT",58.390,58.360,"57.495 - 58.610",300,200,188878,100,"3:16pm - <b>58.375</b>","LifePoint Health, Inc."
"LPSN",8.36,8.35,"8.27 - 8.40",400,400,80976,100,"3:07pm - <b>8.36</b>","LivePerson, Inc."
"LPTH",1.75,1.74,"1.73 - 1.80",200,4900,109816,100,"3:08pm - <b>1.75</b>","LightPath Technologies, Inc."
"LPTN",3.80,3.75,"3.77 - 4.05",100,1000,83517,110,"3:10pm - <b>3.80</b>","Lpath, Inc."
"LQDT",10.390,10.380,"10.240 - 10.450",300,200,91497,100,"3:16pm - <b>10.385</b>","Liquidity Services, Inc."
"LRAD",1.93,1.91,"1.93 - 1.96",5200,200,1144,100,"1:49pm - <b>1.94</b>","LRAD Corporation"
"LRCX",91.19,91.18,"90.96 - 91.74",300,100,939144,100,"3:16pm - <b>91.18</b>","Lam Research Corporation"
"LSBG",18.10,18.06,"17.88 - 18.10",100,200,4692,100,"3:14pm - <b>18.10</b>","Lake Sunapee Bank Group"
"LSBK",13.38,13.35,"13.35 - 13.38",1800,100,1053,100,"3:15pm - <b>13.35</b>","Lake Shore Bancorp, Inc."
"LSCC",6.55,6.54,"6.36 - 6.60",14700,2300,2115115,100,"3:16pm - <b>6.54</b>","Lattice Semiconductor Corporati"
"LSTR",66.600,66.540,"66.110 - 67.010",100,200,130136,200,"3:16pm - <b>66.544</b>","Landstar System, Inc."
"LSXMA",33.79,33.77,"33.61 - 34.02",100,300,398347,100,"3:16pm - <b>33.79</b>","Liberty Media Corporation"
"LSXMB",33.8300,33.6900,N/A,200,100,0,N/A,"3:44pm - <b>34.2709</b>","Liberty Media Corporation"
"LSXMK",33.25,33.22,"33.04 - 33.40",3600,1200,523731,100,"3:16pm - <b>33.24</b>","Liberty Media Corporation"
"LTBR",2.02,2.00,"1.99 - 2.02",200,100,6438,100,"3:13pm - <b>2.00</b>","Lightbridge Corporation"
"LTEA",4.85,4.83,"4.83 - 4.99",2700,400,13087,200,"2:36pm - <b>4.83</b>","Long Island Iced Tea Corp."
"LTRPA",21.07,21.06,"20.99 - 21.24",600,500,326968,100,"3:16pm - <b>21.07</b>","Liberty TripAdvisor Holdings, I"
"LTRPB",200000.00,21.00,N/A,1000,1000,0,N/A,"2:31pm - <b>21.80</b>","Liberty TripAdvisor Holdings, I"
"LTRX",1.41,1.39,"1.35 - 1.47",100,9000,15705,100,"3:06pm - <b>1.40</b>","Lantronix, Inc."
"LTXB",30.74,30.72,"30.74 - 31.49",100,200,109564,100,"3:15pm - <b>30.74</b>","LegacyTexas Financial Group, In"
"LULU",64.320,64.300,"64.230 - 65.113",300,200,937350,350,"3:16pm - <b>64.328</b>","lululemon athletica inc."
"LUNA",1.520,1.480,"1.440 - 1.540",300,100,70569,500,"3:09pm - <b>1.485</b>","Luna Innovations Incorporated"
"LVHD",28.06,28.00,"28.00 - 28.08",5100,4000,8813,100,"3:06pm - <b>28.04</b>","Legg Mason Low Volatility High "
"LVNTA",38.87,38.86,"38.70 - 39.00",1000,400,359428,100,"3:16pm - <b>38.86</b>","Liberty Interactive Corporation"
"LVNTB",40.60,38.81,N/A,300,100,0,N/A,"3:59pm - <b>39.89</b>","Liberty Interactive Corporation"
"LWAY",15.76,15.70,"15.57 - 15.72",100,100,11955,196,"3:08pm - <b>15.70</b>","Lifeway Foods, Inc."
"LXRX",18.47,18.44,"18.42 - 18.86",200,200,224559,100,"3:16pm - <b>18.45</b>","Lexicon Pharmaceuticals, Inc."
"LYTS",11.100,11.080,"10.630 - 11.360",100,100,215060,100,"3:15pm - <b>11.095</b>","LSI Industries Inc."
"MACK",6.22,6.21,"5.91 - 6.62",1200,2900,5644495,100,"3:16pm - <b>6.21</b>","Merrimack Pharmaceuticals, Inc."
"MACQU",10.03,10.01,"10.02 - 10.02",3600,100000,100,100,"11:55am - <b>10.02</b>","M I Acquisitions, Inc."
"MAGS",4.44,4.42,"4.35 - 4.55",100,900,14225,100,"3:05pm - <b>4.43</b>","Magal Security Systems Ltd."
"MAMS",6.00,5.75,N/A,100,900,90,N/A,"4:00pm - <b>6.00</b>","MAM Software Group, Inc."
"MANH",57.92,57.90,"56.90 - 58.17",100,200,566984,100,"3:16pm - <b>57.89</b>","Manhattan Associates, Inc."
"MANT",40.00,39.98,"39.79 - 40.14",100,100,45004,100,"3:13pm - <b>40.00</b>","ManTech International Corporati"
"MAR",67.25,67.24,"67.20 - 69.23",400,700,3575946,100,"3:16pm - <b>67.24</b>","Marriott International"
"MARA",2.80,2.71,"2.71 - 2.80",400,400,18700,100,"3:14pm - <b>2.80</b>","Marathon Patent Group, Inc."
"MARK",4.44,4.39,"4.38 - 4.45",700,100,4676,100,"2:48pm - <b>4.44</b>","Remark Media, Inc."
"MARPS",3.3800,3.2500,"3.2925 - 3.4000",200,800,3150,575,"1:34pm - <b>3.3399</b>","Marine Petroleum Trust"
"MASI",59.59,59.54,"59.06 - 59.73",100,100,97964,100,"3:13pm - <b>59.57</b>","Masimo Corporation"
"MAT",31.350,31.340,"31.320 - 32.086",1600,2600,2004325,100,"3:17pm - <b>31.345</b>","Mattel, Inc."
"MATN",0.6092,0.5900,"0.5900 - 0.6180",400,3800,80775,100,"3:16pm - <b>0.6092</b>","Mateon Therapeutics, Inc. "
"MATR",4.21,4.18,"4.16 - 4.24",100,400,9534,100,"3:07pm - <b>4.20</b>","Mattersight Corporation"
"MATW",60.26,60.19,"60.03 - 60.41",200,300,51660,100,"3:16pm - <b>60.20</b>","Matthews International Corporat"
"MAUI",23.98,23.80,"23.88 - 23.98",2100,2100,3500,100,"3:01pm - <b>23.98</b>","AdvisorShares Market Adaptive U"
"MAYS",48.20,46.01,"45.99 - 45.99",100,100,120,100,"11:02am - <b>45.99</b>","J. W. Mays, Inc."
"MB",18.72,18.70,"18.16 - 18.88",300,2900,396798,200,"3:16pm - <b>18.70</b>","MINDBODY, Inc."
"MBCN",33.5900,33.1500,"33.2500 - 33.5856",100,400,783,178,"2:39pm - <b>33.5856</b>","Middlefield Banc Corp."
"MBFI",37.51,37.50,"37.44 - 37.80",100,300,264524,100,"3:16pm - <b>37.51</b>","MB Financial Inc."
"MBFIP",27.16,27.06,"27.06 - 27.14",100,200,6361,350,"2:52pm - <b>27.06</b>","MB Financial Inc."
"MBII",1.84,1.78,"1.76 - 1.88",200,600,23578,136,"2:11pm - <b>1.80</b>","Marrone Bio Innovations, Inc."
"MBLX",0.4200,0.4000,"0.3628 - 0.4200",4600,300,31631,1600,"3:11pm - <b>0.4126</b>","Metabolix, Inc."
"MBRG",27.21,27.06,"27.06 - 27.30",100,200,6192,100,"3:15pm - <b>27.06</b>","Middleburg Financial Corporatio"
"MBRX",5.80,5.76,"5.74 - 5.88",700,1000,5223,100,"3:04pm - <b>5.80</b>","Moleculin Biotech, Inc."
"MBSD",24.910,24.800,"24.800 - 24.899",100,1100,375,100,"1:07pm - <b>24.899</b>","FlexShares Disciplined Duration"
"MBTF",9.09,9.05,"8.83 - 9.14",100,100,28995,100,"3:07pm - <b>9.08</b>","M B T Financial Corp"
"MBUU",15.30,15.25,"14.87 - 15.43",100,200,99893,100,"3:11pm - <b>15.28</b>","Malibu Boats, Inc."
"MBVT",32.43,32.10,"32.08 - 32.45",100,400,2416,100,"2:40pm - <b>32.42</b>","Merchants Bancshares, Inc."
"MBVX",4.2900,4.2800,"4.0000 - 4.7750",1000,3700,177576,200,"3:11pm - <b>4.2898</b>","MABVAX THERAPEUTICS"
"MBWM",27.26,27.18,"27.20 - 27.57",100,100,4113,100,"3:16pm - <b>27.26</b>","Mercantile Bank Corporation"
"MCBC",7.93,7.91,"7.91 - 8.02",100,100,8958,100,"3:02pm - <b>7.93</b>","Macatawa Bank Corporation"
"MCEP",2.510,2.470,"2.460 - 2.570",200,300,110962,100,"3:10pm - <b>2.495</b>","Mid-Con Energy Partners, LP"
"MCFT",11.630,11.620,"11.410 - 11.690",200,400,172377,100,"3:16pm - <b>11.625</b>","MCBC Holdings, Inc."
"MCHI",48.18,48.17,"48.11 - 48.47",1200,1000,681578,100,"3:16pm - <b>48.17</b>","iShares MSCI China ETF"
"MCHP",60.52,60.51,"60.10 - 60.75",200,200,569103,100,"3:16pm - <b>60.51</b>","Microchip Technology Incorporat"
"MCHX",2.85,2.83,"2.80 - 2.85",300,300,9514,100,"2:54pm - <b>2.83</b>","Marchex, Inc."
"MCRB",13.09,13.07,"12.97 - 13.54",100,100,461858,100,"3:16pm - <b>13.08</b>","Seres Therapeutics, Inc."
"MCRI",24.25,24.19,"23.66 - 24.24",200,200,29204,100,"3:13pm - <b>24.24</b>","Monarch Casino & Resort, Inc."
"MCUR",1.45,1.43,"1.41 - 1.50",500,300,37446,100,"2:36pm - <b>1.45</b>","Macrocure Ltd."
"MDCA",11.07,11.06,"10.92 - 11.50",300,300,206322,100,"3:16pm - <b>11.06</b>","MDC Partners Inc."
"MDCO",39.97,39.94,"39.96 - 40.48",200,100,236875,500,"3:16pm - <b>39.96</b>","The Medicines Company"
"MDGL",11.8900,11.7700,"11.2500 - 11.9500",100,100,9124,250,"2:48pm - <b>11.8076</b>","Madrigal Pharmaceuticals, Inc."
"MDGS",1.3600,1.2800,"1.3300 - 1.3558",200,100,3400,1000,"11:34am - <b>1.3558</b>","Medigus Ltd."
