Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GFNCP",88.750,88.010,"88.675 - 88.740",200,100,320,170,"2:45pm - <b>88.675</b>","General Finance Corporation"
"GFNSL",25.00,24.99,"24.99 - 25.47",500,800,3435,100,"2:48pm - <b>25.00</b>","General Finance Corporation"
"GGAL",29.93,29.90,"29.66 - 30.25",200,300,116188,100,"3:37pm - <b>29.92</b>","Grupo Financiero Galicia S.A."
"GHDX",29.06,29.04,"28.72 - 29.15",300,200,45244,100,"3:36pm - <b>29.05</b>","Genomic Health, Inc."
"GIFI",9.08,9.03,"8.84 - 9.09",200,100,20119,200,"3:36pm - <b>9.04</b>","Gulf Island Fabrication, Inc."
"GIGA",0.9800,0.9600,"0.9310 - 1.0000",600,1500,41590,1100,"2:47pm - <b>0.9501</b>","Giga-tronics Incorporated"
"GIGM",2.57,2.52,"2.52 - 2.59",1200,200,2806,100,"2:58pm - <b>2.57</b>","GigaMedia Limited"
"GIII",29.32,29.30,"29.30 - 30.18",500,2500,373205,100,"3:37pm - <b>29.30</b>","G-III Apparel Group, LTD."
"GILD",80.590,80.580,"79.915 - 81.130",600,500,6781654,100,"3:37pm - <b>80.585</b>","Gilead Sciences, Inc."
"GILT",5.11,5.08,"5.04 - 5.11",100,100,8001,100,"3:34pm - <b>5.10</b>","Gilat Satellite Networks Ltd."
"GK",96.51,96.50,"96.19 - 96.60",100,200,109114,100,"3:36pm - <b>96.50</b>","G&K Services, Inc."
"GLAD",7.97,7.96,"7.94 - 8.03",200,100,40973,100,"3:36pm - <b>7.97</b>","Gladstone Capital Corporation"
"GLADO",25.5300,25.4700,"25.4101 - 25.5400",3300,500,1478,180,"1:49pm - <b>25.4755</b>","Gladstone Capital Corporation"
"GLBL",4.150,4.140,"4.070 - 4.380",1000,700,1445175,100,"3:37pm - <b>4.145</b>","TerraForm Global, Inc."
"GLBS",0.72,0.70,"0.65 - 0.75",8500,1100,156942,2500,"2:00pm - <b>0.70</b>","Globus Maritime Limited"
"GLBZ",10.40,9.96,"10.30 - 10.30",400,100,1150,1000,"9:30am - <b>10.30</b>","Glen Burnie Bancorp"
"GLDC",12.00,11.99,"11.98 - 12.00",1200,20000,757,100,"1:21pm - <b>12.00</b>","Golden Enterprises, Inc."
"GLDD",3.60,3.59,"3.52 - 3.65",600,300,279371,100,"3:35pm - <b>3.60</b>","Great Lakes Dredge & Dock Corpo"
"GLDI",10.50,10.48,"10.47 - 10.54",3000,200,10694,100,"3:26pm - <b>10.50</b>","Credit Suisse AG"
"GLMD",5.360,5.300,"5.050 - 5.400",1500,300,214078,100,"3:36pm - <b>5.325</b>","Galmed Pharmaceuticals Ltd."
"GLNG",20.23,20.22,"20.20 - 20.97",200,400,881043,600,"3:37pm - <b>20.22</b>","Golar LNG Limited"
"GLPG",66.63,66.57,"65.39 - 68.58",100,200,407832,100,"3:37pm - <b>66.63</b>","Galapagos NV"
"GLPI",33.87,33.86,"33.81 - 34.06",900,900,634244,100,"3:37pm - <b>33.86</b>","Gaming and Leisure Properties, "
"GLRE",19.86,19.85,"19.81 - 20.23",300,100,46797,100,"3:37pm - <b>19.85</b>","Greenlight Reinsurance, Ltd."
"GLRI",0.11,0.11,"0.11 - 0.12",5200,1300,279705,132,"3:37pm - <b>0.11</b>","Glori Energy Inc"
"GLUU",2.210,2.200,"2.185 - 2.240",12000,4900,607191,100,"3:36pm - <b>2.205</b>","Glu Mobile Inc."
"GLYC",7.19,7.12,"7.00 - 7.20",200,100,46204,100,"3:36pm - <b>7.16</b>","GlycoMimetics, Inc."
"GMAN",0.87,0.83,"0.82 - 0.91",200,800,12396,100,"3:34pm - <b>0.83</b>","Gordmans Stores, Inc."
"GMLP",19.19,19.15,"19.15 - 19.39",100,100,170547,300,"3:37pm - <b>19.18</b>","Golar LNG Partners LP"
"GNBC",10.85,10.83,"10.67 - 10.87",600,300,34029,100,"3:36pm - <b>10.83</b>","Green Bancorp, Inc."
"GNCA",5.53,5.50,"5.38 - 5.66",400,1500,147853,100,"3:31pm - <b>5.50</b>","Genocea Biosciences, Inc."
"GNCMA",13.37,13.35,"12.83 - 13.44",100,200,45960,100,"3:37pm - <b>13.35</b>","General Communication, Inc."
"GNMA",51.0800,50.9600,"50.9500 - 51.1300",100,100,17951,455,"3:21pm - <b>51.0425</b>","iShares GNMA Bond ETF"
"GNMK",11.62,11.60,"11.44 - 11.82",100,200,142682,100,"3:37pm - <b>11.60</b>","GenMark Diagnostics, Inc."
"GNRX",24.9700,24.7500,"24.8602 - 24.9535",1000,300,2448,155,"2:15pm - <b>24.8602</b>","VanEck Vectors Generic Drugs ET"
"GNTX",17.48,17.47,"17.43 - 17.60",4300,1300,840581,100,"3:37pm - <b>17.47</b>","Gentex Corporation"
"GNVC",0.4951,0.4901,"0.4931 - 0.5300",100,100,30364,100,"3:27pm - <b>0.4952</b>","GenVec, Inc."
"GOGL",4.25,4.23,"4.22 - 4.37",200,300,51559,180,"3:36pm - <b>4.23</b>","Golden Ocean Group Limited"
"GOGO",12.12,12.11,"12.01 - 12.40",1400,100,861379,100,"3:37pm - <b>12.12</b>","Gogo Inc."
"GOLD",101.04,100.98,"100.57 - 102.87",400,100,497824,100,"3:37pm - <b>100.98</b>","Randgold Resources Limited"
"GOOD",19.0400,19.0200,"18.8700 - 19.1300",6400,100,94649,250,"3:35pm - <b>19.0299</b>","Gladstone Commercial Corporatio"
"GOODM",25.25,25.11,"25.24 - 25.61",3000,1000,44091,3000,"3:32pm - <b>25.25</b>","Gladstone Commercial Corporatio"
"GOODO",25.30,25.17,"25.15 - 25.36",200,300,7440,1050,"2:54pm - <b>25.34</b>","Gladstone Commercial Corporatio"
"GOODP",25.70,25.40,"25.50 - 25.60",300,100,1250,100,"1:29pm - <b>25.52</b>","Gladstone Commercial Corporatio"
"GOOG",774.70,774.48,"773.07 - 782.74",300,300,1134574,121,"3:37pm - <b>774.48</b>","Alphabet Inc."
"GOOGL",802.9400,802.7800,"800.4500 - 810.0800",100,100,1131892,370,"3:37pm - <b>802.9969</b>","Alphabet Inc."
"GOV",23.65,23.64,"23.62 - 23.90",200,500,205986,100,"3:36pm - <b>23.64</b>","Government Properties Income Tr"
"GOVNI",25.69,25.68,"25.56 - 25.83",200,600,74176,100,"3:29pm - <b>25.69</b>","Government Properties Income Tr"
"GPAC",9.88,9.82,"9.80 - 9.80",1000,100,237,110,"10:42am - <b>9.80</b>","Global Partner Acquisition Corp"
"GPACU",10.20,9.90,N/A,1000,1000,0,N/A,"1:33pm - <b>10.05</b>","Global Partner Acquisition Corp"
"GPACW",200000.00,0.08,N/A,100,6000,0,N/A,"9:59am - <b>0.27</b>","Global Partner Acquisition Corp"
"GPIA",9.90,9.62,N/A,1000,100,0,N/A,"3:03pm - <b>9.80</b>","GP Investments Acquisition Corp"
"GPIAU",10.25,9.87,N/A,200,100,0,N/A,"3:55pm - <b>10.00</b>","GP Investments Acquisition Corp"
"GPIAW",0.68,0.56,N/A,1100,12500,0,N/A,"10:09am - <b>0.67</b>","GP Investments Acquisition Corp"
"GPIC",10.47,10.26,"10.15 - 10.50",100,100,7871,100,"3:29pm - <b>10.47</b>","Gaming Partners International C"
"GPOR",27.71,27.70,"27.20 - 27.96",1400,900,1568552,100,"3:37pm - <b>27.70</b>","Gulfport Energy Corporation"
"GPP",19.2700,19.1300,"19.1300 - 19.5400",100,100,33458,300,"3:34pm - <b>19.1405</b>","Green Plains Partners LP"
"GPRE",25.21,25.20,"24.56 - 25.57",300,200,419817,100,"3:36pm - <b>25.21</b>","Green Plains, Inc."
"GPRO",16.890,16.880,"16.510 - 17.180",1400,500,8056379,100,"3:37pm - <b>16.885</b>","GoPro, Inc."
"GRBK",7.89,7.88,"7.85 - 8.09",200,100,53305,100,"3:35pm - <b>7.89</b>","Green Brick Partners, Inc."
"GRFS",16.010,16.000,"16.010 - 16.100",1300,900,343143,145,"3:37pm - <b>16.015</b>","Grifols, S.A."
"GRID",38.870,37.550,"37.497 - 37.497",100,200,555,500,"9:32am - <b>37.497</b>","First Trust NASDAQ Clean Edge S"
"GRIF",31.00,29.65,"30.95 - 30.95",100,500,174,137,"3:28pm - <b>30.95</b>","Griffin Industrial Realty, Inc."
"GRMN",48.31,48.30,"47.89 - 48.41",1100,300,520026,100,"3:37pm - <b>48.29</b>","Garmin Ltd."
"GROW",1.88,1.84,"1.86 - 1.92",100,500,7081,103,"2:47pm - <b>1.86</b>","U.S. Global Investors, Inc."
"GRPN",5.19,5.18,"5.18 - 5.34",6100,25400,2413356,100,"3:37pm - <b>5.19</b>","Groupon, Inc."
"GRSH",10.80,10.79,"10.70 - 10.80",57000,1100,1081785,100,"3:36pm - <b>10.79</b>","Gores Holdings, Inc."
"GRSHU",12.1500,11.5300,N/A,600,1000,25,N/A,"3:59pm - <b>12.1464</b>","Gores Holdings, Inc."
"GRSHW",1.24,1.24,"1.22 - 1.25",100,600,189985,300,"3:31pm - <b>1.25</b>","Gores Holdings, Inc."
"GRVY",5.40,5.30,"5.30 - 5.45",100,200,1150,100,"3:31pm - <b>5.34</b>","GRAVITY Co., Ltd."
"GSBC",41.24,41.10,"41.11 - 41.84",100,200,32426,100,"3:34pm - <b>41.25</b>","Great Southern Bancorp, Inc."
"GSIT",4.5600,4.5500,"4.4900 - 4.5800",100,100,68464,1000,"3:35pm - <b>4.5501</b>","GSI Technology, Inc."
"GSM",8.8500,8.8400,"8.7600 - 8.9800",1400,700,545950,300,"3:37pm - <b>8.8434</b>","Ferroglobe PLC"
"GSOL",8.58,8.51,"8.43 - 8.59",200,100,16959,100,"3:35pm - <b>8.57</b>","Global Sources Ltd."
"GSUM",16.08,16.02,"15.45 - 16.13",100,200,817313,100,"3:37pm - <b>16.02</b>","GRIDSUM HOLDING INC."
"GSVC",4.95,4.92,"4.87 - 4.96",3000,1000,64412,160,"3:37pm - <b>4.94</b>","GSV Capital Corp"
"GT",31.76,31.75,"31.67 - 32.24",1600,1600,1312626,2100,"3:37pm - <b>31.76</b>","The Goodyear Tire & Rubber Comp"
"GTIM",3.41,3.37,"3.38 - 3.56",400,100,83283,100,"3:20pm - <b>3.41</b>","Good Times Restaurants Inc."
"GTLS",31.12,31.10,"30.77 - 31.49",100,100,364159,100,"3:36pm - <b>31.13</b>","Chart Industries, Inc."
"GTWN",20.57,19.95,N/A,400,100,0,N/A,"3:35pm - <b>20.36</b>","Georgetown Bancorp, Inc."
"GTXI",0.7696,0.7520,"0.7451 - 0.7826",400,300,105699,100,"3:36pm - <b>0.7696</b>","GTx, Inc."
"GUID",5.770,5.750,"5.707 - 5.890",100,1800,16776,100,"3:34pm - <b>5.755</b>","Guidance Software, Inc."
"GULF",16.7900,16.7500,"16.7615 - 16.8700",200,100,543,238,"2:33pm - <b>16.7615</b>","WisdomTree Middle East Dividend"
"GURE",2.00,1.99,"1.99 - 2.10",600,600,156969,200,"3:35pm - <b>1.99</b>","Gulf Resources, Inc."
"GWGH",8.64,8.20,"8.11 - 8.35",300,500,5340,100,"3:33pm - <b>8.21</b>","GWG Holdings, Inc"
"GWPH",125.1100,124.9900,"119.2700 - 126.4700",100,100,3140421,100,"3:37pm - <b>124.9275</b>","GW Pharmaceuticals Plc"
"GWRS",7.94,7.90,"7.87 - 7.92",400,100,10286,100,"3:30pm - <b>7.92</b>","Global Water Resources, Inc."
"GYRO",21.20,18.52,"18.52 - 18.54",500,500,1152,152,"3:34pm - <b>18.52</b>","Gyrodyne , LLC"
"HA",46.73,46.71,"46.33 - 47.41",600,100,368098,100,"3:37pm - <b>46.71</b>","Hawaiian Holdings, Inc."
"HABT",14.350,14.340,"14.110 - 14.390",300,200,206722,200,"3:37pm - <b>14.345</b>","The Habit Restaurants, Inc."
"HAFC",25.880,25.860,"25.840 - 26.310",100,100,90764,100,"3:36pm - <b>25.875</b>","Hanmi Financial Corporation"
"HAIN",34.680,34.670,"34.580 - 35.130",1100,300,848424,100,"3:37pm - <b>34.675</b>","The Hain Celestial Group, Inc."
"HALL",10.05,10.02,"9.89 - 10.25",200,100,33553,100,"3:29pm - <b>10.01</b>","Hallmark Financial Services, In"
"HALO",12.02,12.01,"11.86 - 12.15",2600,400,686393,300,"3:37pm - <b>12.00</b>","Halozyme Therapeutics, Inc."
"HAS",79.43,79.39,"78.99 - 80.05",200,300,783001,100,"3:37pm - <b>79.44</b>","Hasbro, Inc."
"HAWK",30.67,30.67,"30.33 - 30.87",200,100,324900,200,"3:37pm - <b>30.67</b>","Blackhawk Network Holdings, Inc"
"HAYN",36.84,36.71,"36.55 - 37.51",400,100,27093,100,"3:36pm - <b>36.71</b>","Haynes International, Inc."
"HBAN",9.63,9.62,"9.61 - 9.85",116000,6700,6534808,100,"3:37pm - <b>9.62</b>","Huntington Bancshares Incorpora"
"HBANN",26.33,25.69,"25.97 - 26.34",100,200,14182,457,"3:24pm - <b>26.00</b>","Huntington Bancshares Incorpora"
"HBANO",28.00,27.70,"27.82 - 28.40",100,100,42378,100,"3:17pm - <b>28.01</b>","Huntington Bancshares Incorpora"
"HBANP",1450.00,1442.00,"1440.05 - 1442.00",1700,2300,57,20,"2:38pm - <b>1442.00</b>","Huntington Bancshares Incorpora"
"HBCP",27.59,27.00,"27.11 - 27.99",100,1000,13603,100,"3:23pm - <b>27.15</b>","Home Bancorp, Inc."
"HBHC",31.19,31.17,"31.18 - 31.74",300,300,355946,100,"3:37pm - <b>31.18</b>","Hancock Holding Company"
"HBHCL",26.30,26.10,"26.10 - 26.39",200,200,6545,100,"2:41pm - <b>26.12</b>","Hancock Holding Company"
"HBIO",2.87,2.85,"2.80 - 2.88",400,500,43122,100,"3:13pm - <b>2.87</b>","Harvard Bioscience, Inc."
"HBK",13.8000,13.5000,N/A,5000,500,0,N/A,"2:50pm - <b>13.7501</b>","Hamilton Bancorp, Inc."
"HBMD",13.48,13.10,"13.47 - 13.47",100,100,100,100,"3:11pm - <b>13.47</b>","Howard Bancorp, Inc."
"HBNC",28.92,28.86,"28.76 - 29.39",100,200,14864,100,"3:36pm - <b>28.92</b>","Horizon Bancorp (IN)"
"HBP",5.91,5.89,"5.88 - 6.00",300,200,74266,100,"3:36pm - <b>5.90</b>","Huttig Building Products, Inc."
"HCAC",9.85,9.79,"9.79 - 9.85",200,200,4698,100,"1:21pm - <b>9.83</b>","Hennessy Capital Acquisition Co"
"HCACU",10.50,10.00,N/A,400,1000,0,N/A,"9:47am - <b>10.13</b>","Hennessy Capital Acquisition Co"
"HCACW",0.40,0.36,"0.36 - 0.40",6000,6500,1398,300,"1:19pm - <b>0.40</b>","Hennessy Capital Acquisition Co"
"HCAP",12.25,12.20,"12.18 - 12.24",500,400,10408,100,"3:18pm - <b>12.21</b>","Harvest Capital Credit Corporat"
"HCAPL",25.590,25.560,N/A,100,100,57,N/A,"3:33pm - <b>25.584</b>","Harvest Capital Credit Corporat"
"HCCI",13.28,13.23,"13.06 - 13.39",100,100,16726,100,"3:27pm - <b>13.29</b>","Heritage-Crystal Clean, Inc."
"HCKT",16.23,16.22,"16.15 - 16.61",300,300,81892,100,"3:36pm - <b>16.21</b>","The Hackett Group, Inc."
"HCM",12.35,11.95,"11.88 - 12.48",200,200,90364,100,"3:35pm - <b>12.34</b>","Hutchison China MediTech Limite"
"HCOM",22.75,22.50,"22.30 - 22.88",100,300,8867,100,"3:29pm - <b>22.74</b>","Hawaiian Telcom Holdco, Inc."
"HCSG",38.93,38.92,"38.52 - 39.09",500,300,188528,100,"3:36pm - <b>38.92</b>","Healthcare Services Group, Inc."
"HDNG",10.32,10.22,"10.16 - 10.34",200,400,4713,100,"3:33pm - <b>10.33</b>","Hardinge Inc."
"HDP",8.68,8.67,"8.50 - 8.68",500,500,514421,100,"3:37pm - <b>8.67</b>","Hortonworks, Inc."
"HDRA",9.96,9.93,"9.91 - 9.96",100,100,563,100,"12:57pm - <b>9.96</b>","Hydra Industries Acquisition Co"
"HDRAR",0.47,0.44,"0.44 - 0.45",100,100,25400,100,"3:22pm - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDRAU",11.10,10.55,N/A,200,100,0,N/A,"3:22pm - <b>10.65</b>","Hydra Industries Acquisition Co"
"HDRAW",0.44,0.40,"0.38 - 0.44",7900,1000,1587,1000,"10:11am - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDS",31.28,31.27,"31.23 - 31.90",5100,1200,2658096,100,"3:37pm - <b>31.28</b>","HD Supply Holdings, Inc."
"HDSN",6.43,6.42,"6.32 - 6.58",400,300,254755,100,"3:36pm - <b>6.43</b>","Hudson Technologies, Inc."
"HEAR",1.39,1.38,"1.36 - 1.55",1100,400,1094054,100,"3:36pm - <b>1.38</b>","Turtle Beach Corporation"
"HEES",15.78,15.76,"15.67 - 15.92",100,200,96409,100,"3:36pm - <b>15.77</b>","H&E Equipment Services, Inc."
"HELE",87.59,87.52,"86.66 - 87.98",200,100,142638,100,"3:36pm - <b>87.56</b>","Helen of Troy Limited"
"HEOP",8.18,8.16,"8.01 - 8.18",1000,500,9248,900,"3:34pm - <b>8.18</b>","Heritage Oaks Bancorp"
"HFBC",11.40,11.30,"11.31 - 11.42",300,100,1927,100,"3:10pm - <b>11.42</b>","HopFed Bancorp, Inc."
"HFBL",23.75,23.10,"23.10 - 23.10",700,100,458,300,"12:12pm - <b>23.10</b>","Home Federal Bancorp, Inc. of L"
"HFWA",17.80,17.79,"17.67 - 17.94",200,100,36608,100,"3:37pm - <b>17.80</b>","Heritage Financial Corporation"
"HGSH",2.19,2.16,"2.14 - 2.31",200,100,13651,100,"1:32pm - <b>2.19</b>","China HGS Real Estate, Inc."
"HIBB",40.69,40.68,"40.65 - 41.38",100,100,132187,200,"3:37pm - <b>40.69</b>","Hibbett Sports, Inc."
"HIFS",136.87,135.03,"134.75 - 134.75",200,100,676,200,"9:30am - <b>134.75</b>","Hingham Institution for Savings"
"HIHO",4.4200,4.2900,"4.2900 - 4.4650",500,2800,7239,100,"2:35pm - <b>4.3084</b>","Highway Holdings Limited"
"HIIQ",5.31,5.27,"5.11 - 5.36",900,200,238320,100,"3:31pm - <b>5.28</b>","Health Insurance Innovations, I"
"HIMX",8.7200,8.7100,"8.3300 - 10.2000",8500,1800,18936601,100,"3:37pm - <b>8.7101</b>","Himax Technologies, Inc."
"HLG",8.50,8.45,"8.50 - 8.50",400,8000,174,174,"9:30am - <b>8.50</b>","Hailiang Education Group Inc."
"HLIT",4.63,4.62,"4.61 - 4.72",600,1800,342686,100,"3:37pm - <b>4.62</b>","Harmonic Inc."
"HMHC",12.890,12.880,"12.800 - 13.239",1900,900,1749606,100,"3:36pm - <b>12.885</b>","Houghton Mifflin Harcourt Compa"
"HMNF",14.38,13.59,"14.38 - 14.38",1000,1400,205,100,"9:30am - <b>14.38</b>","HMN Financial, Inc."
"HMNY",8.700,8.420,"8.400 - 9.480",100,200,28082,1111,"3:17pm - <b>8.582</b>","Helios and Matheson Analytics I"
"HMST",24.92,24.90,"24.32 - 25.18",400,200,113125,100,"3:37pm - <b>24.91</b>","HomeStreet, Inc."
"HMSY",22.10,22.08,"21.95 - 22.36",400,400,444948,100,"3:37pm - <b>22.10</b>","HMS Holdings Corp"
"HMTV",12.35,12.34,"12.35 - 12.57",100,200,30488,100,"3:36pm - <b>12.35</b>","Hemisphere Media Group, Inc."
"HNH",21.00,20.06,"20.06 - 20.55",100,200,3104,100,"3:35pm - <b>20.07</b>","Handy & Harman Ltd."
"HNNA",35.38,34.98,"34.55 - 35.39",200,100,2294,100,"3:33pm - <b>35.39</b>","Hennessy Advisors, Inc."
"HNRG",8.13,8.12,"8.09 - 8.70",100,100,328249,200,"3:36pm - <b>8.13</b>","Hallador Energy Company"
"HOFT",26.66,26.56,"26.55 - 27.22",100,300,70571,100,"3:32pm - <b>26.55</b>","Hooker Furniture Corporation"
"HOLI",22.57,22.56,"22.37 - 22.65",100,200,429805,100,"3:36pm - <b>22.57</b>","Hollysys Automation Technologie"
"HOLX",38.02,38.01,"37.82 - 38.42",1500,600,914692,100,"3:37pm - <b>38.01</b>","Hologic, Inc."
"HOMB",20.74,20.73,"20.73 - 21.58",1100,700,683775,100,"3:37pm - <b>20.73</b>","Home BancShares, Inc."
"HONE",15.73,15.67,"15.50 - 15.87",100,100,26181,400,"3:36pm - <b>15.76</b>","HarborOne Bancorp, Inc."
"HOPE",16.71,16.70,"16.67 - 16.93",2900,500,429590,200,"3:36pm - <b>16.70</b>","HOPEFLUENT GROUP"
"HOTR",0.6100,0.6002,"0.6002 - 0.6300",2500,100,30078,100,"3:11pm - <b>0.6002</b>","Chanticleer Holdings, Inc."
"HOTRW",0.040,0.037,"0.035 - 0.043",100,100,16431,183,"1:44pm - <b>0.035</b>","Chanticleer Holdings, Inc."
"HOVNP",4.290,4.100,N/A,100,300,75,N/A,"11:33am - <b>4.195</b>","Hovnanian Enterprises Inc"
"HPJ",3.07,3.03,"2.97 - 3.08",1400,100,34769,100,"3:36pm - <b>3.07</b>","Highpower International Inc"
"HPT",29.660,29.650,"29.510 - 29.900",900,200,378197,200,"3:37pm - <b>29.655</b>","Hospitality Properties Trust"
"HPTRP",26.22,26.11,"25.98 - 26.22",2000,200,10552,100,"3:30pm - <b>26.22</b>","Hospitality Properties Trust"
"HQCL",11.55,11.52,"11.23 - 11.58",100,100,40760,100,"3:31pm - <b>11.55</b>","Hanwha Q CELLS Co., Ltd. "
"HQY",36.860,36.840,"36.710 - 37.120",900,200,202599,100,"3:37pm - <b>36.845</b>","HealthEquity, Inc."
"HRMN",10.12,10.05,N/A,1000,900,0,N/A,"3:34pm - <b>10.05</b>","Harmony Merger Corp."
"HRMNU",10.87,10.26,N/A,100,100,0,N/A,"1:57pm - <b>10.15</b>","Harmony Merger Corp."
"HRMNW",0.40,0.21,N/A,2000,1100,0,N/A,"3:50pm - <b>0.39</b>","Harmony Merger Corp."
"HRTX",17.29,17.28,"17.28 - 18.16",600,800,363637,100,"3:37pm - <b>17.28</b>","Heron Therapeutics, Inc.  "
