Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"STRM",1.78,1.74,"1.73 - 1.79",100,400,11089,100,"3:19pm - <b>1.78</b>","Streamline Health Solutions, In"
"STRS",24.55,24.50,"24.39 - 24.55",900,100,2944,100,"3:13pm - <b>24.50</b>","Stratus Properties, Inc."
"STRT",38.45,37.25,"37.21 - 38.75",100,100,5186,100,"3:36pm - <b>38.75</b>","Strattec Security Corporation"
"STRZA",31.16,31.15,"31.11 - 31.46",1000,600,2104065,100,"3:39pm - <b>31.15</b>","Starz"
"STRZB",32.93,31.41,N/A,200,100,0,N/A,"11:11am - <b>33.34</b>","Starz"
"STX",37.190,37.180,"36.180 - 37.420",800,1800,4188757,200,"3:39pm - <b>37.185</b>","Seagate Technology PLC"
"SUMR",2.2000,2.1800,"2.1800 - 2.2500",200,100,13922,1500,"3:39pm - <b>2.1909</b>","Summer Infant, Inc."
"SUNS",16.21,16.19,"16.16 - 16.23",400,300,34057,100,"3:39pm - <b>16.21</b>","Solar Senior Capital Ltd."
"SUNW",2.59,2.55,"2.52 - 2.64",1000,1000,104364,400,"3:34pm - <b>2.59</b>","Sunworks, Inc."
"SUPN",25.85,25.84,"25.70 - 26.30",500,300,340170,100,"3:39pm - <b>25.84</b>","Supernus Pharmaceuticals, Inc."
"SVA",5.91,5.89,"5.81 - 5.88",100,200,43704,100,"2:19pm - <b>5.88</b>","Sinovac Biotech, Ltd."
"SVBI",6.6400,6.6000,"6.6000 - 6.6112",700,700,1515,600,"3:18pm - <b>6.6051</b>","Severn Bancorp Inc"
"SVVC",7.2700,7.1500,"7.0300 - 7.2560",2000,1000,19022,345,"3:29pm - <b>7.1939</b>","Firsthand Technology Value Fund"
"SWHC",25.580,25.570,"25.380 - 26.600",1200,800,4996158,100,"3:39pm - <b>25.575</b>","Smith & Wesson Holding Corporat"
"SWIR",13.92,13.90,"13.90 - 14.19",400,1100,93398,100,"3:36pm - <b>13.91</b>","Sierra Wireless, Inc."
"SWKS",73.00,72.99,"72.73 - 74.42",400,600,2306209,100,"3:39pm - <b>73.00</b>","Skyworks Solutions, Inc."
"SYBT",32.36,32.29,"32.29 - 32.77",100,300,27387,100,"3:39pm - <b>32.29</b>","Stock Yards Bancorp, Inc."
"SYKE",28.36,28.34,"27.17 - 28.63",300,100,48079,100,"3:39pm - <b>28.35</b>","Sykes Enterprises, Incorporated"
"SYMC",25.010,25.000,"24.770 - 25.050",2100,8100,4227229,200,"3:39pm - <b>25.005</b>","Symantec Corporation"
"SYMX",1.24,1.23,"1.23 - 1.25",2800,6900,43633,100,"3:37pm - <b>1.24</b>","Synthesis Energy Systems, Inc."
"SYNA",56.54,56.49,"55.24 - 57.11",200,200,600793,100,"3:39pm - <b>56.52</b>","Synaptics Incorporated"
"SYNC",2.99,2.98,"2.98 - 3.00",200,2300,43956,100,"3:39pm - <b>2.98</b>","Synacor, Inc."
"SYNL",9.190,9.110,"9.080 - 9.680",100,200,20885,550,"3:30pm - <b>9.174</b>","Synalloy Corporation"
"SYNT",40.870,40.860,"40.790 - 41.250",300,700,630519,100,"3:39pm - <b>40.865</b>","Syntel, Inc."
"SYPR",1.04,0.99,N/A,200,1600,0,N/A,"4:00pm - <b>1.05</b>","Sypris Solutions, Inc."
"SYRS",13.33,13.01,"12.71 - 13.40",500,100,64001,100,"3:38pm - <b>13.15</b>","Syros Pharmaceuticals, Inc."
"SYRX",0.3800,0.3719,"0.3760 - 0.4176",4400,100,44815,1000,"3:31pm - <b>0.3799</b>","Sysorex Global"
"SYUT",4.14,4.11,"3.98 - 4.14",100,300,23619,100,"3:38pm - <b>4.12</b>","Synutra International, Inc."
"SZMK",3.900,3.890,"3.880 - 3.910",2000,3600,60205,100,"3:38pm - <b>3.895</b>","Sizmek Inc."
"TA",7.01,7.00,"6.86 - 7.00",200,200,130032,100,"3:39pm - <b>7.00</b>","TravelCenters of America LLC"
"TACO",11.71,11.70,"11.71 - 11.95",1700,500,193832,100,"3:38pm - <b>11.71</b>","Del Taco Restaurants, Inc."
"TACOW",3.85,3.69,"3.69 - 3.70",15000,2000,6304,100,"3:31pm - <b>3.70</b>","Del Taco Restaurants, Inc."
"TACT",7.38,7.34,"7.33 - 7.38",100,200,5448,100,"1:47pm - <b>7.38</b>","TransAct Technologies Incorpora"
"TAIT",1.10,1.08,"1.08 - 1.11",400,1500,14572,3675,"12:08pm - <b>1.08</b>","Taitron Components Incorporated"
"TALL",21.56,21.46,N/A,100,4000,0,N/A,"9:32am - <b>21.47</b>","Royal Bank Of Canada"
"TANH",2.2600,2.2000,"2.1200 - 2.5600",800,300,150556,500,"3:37pm - <b>2.2381</b>","Tantech Holdings Ltd."
"TANNI",25.9800,25.8700,"25.8790 - 25.9800",800,100,5036,800,"3:37pm - <b>25.9661</b>","TravelCenters of America LLC"
"TANNL",25.57,25.53,"25.45 - 25.65",900,200,8556,100,"3:35pm - <b>25.57</b>","TravelCenters of America LLC"
"TANNZ",25.75,25.71,"25.61 - 25.75",400,700,3396,200,"2:57pm - <b>25.74</b>","TravelCenters of America LLC"
"TAPR",17.73,17.51,"17.63 - 17.90",100,100,735,100,"2:56pm - <b>17.63</b>","Barclays PLC"
"TASR",28.350,28.340,"27.920 - 28.410",200,200,548630,500,"3:39pm - <b>28.349</b>","TASER International, Inc."
"TAST",13.24,13.23,"13.14 - 13.36",900,900,335733,100,"3:39pm - <b>13.24</b>","Carrols Restaurant Group, Inc."
"TATT",7.75,7.55,"7.61 - 7.87",100,400,42294,1255,"3:36pm - <b>7.61</b>","TAT Technologies Ltd."
"TAX",12.87,12.85,"12.75 - 12.98",100,100,18231,100,"3:25pm - <b>12.87</b>","Liberty Tax, Inc."
"TAYD",19.08,18.51,"19.10 - 19.24",400,100,1191,100,"12:11pm - <b>19.10</b>","Taylor Devices, Inc."
"TBBK",6.19,6.17,"6.14 - 6.30",200,500,66491,100,"3:37pm - <b>6.19</b>","The Bancorp, Inc."
"TBIO",0.313,0.306,"0.301 - 0.340",700,3700,209987,100,"3:27pm - <b>0.313</b>","Transgenomic, Inc."
"TBK",19.31,19.25,"19.24 - 19.51",200,200,6425,140,"2:18pm - <b>19.35</b>","Triumph Bancorp, Inc."
"TBNK",28.49,28.39,"28.50 - 28.75",100,100,5663,100,"3:37pm - <b>28.51</b>","Territorial Bancorp Inc."
"TBPH",36.03,35.96,"35.11 - 36.10",100,100,105969,100,"3:39pm - <b>35.98</b>","Theravance Biopharma, Inc."
"TBRA",38.92,38.89,"38.81 - 39.65",300,300,471700,100,"3:39pm - <b>38.92</b>","Tobira Therapeutics, Inc."
"TCBI",52.65,52.61,"52.58 - 53.77",100,200,316927,142,"3:38pm - <b>52.59</b>","Texas Capital Bancshares, Inc."
"TCBIL",25.90,25.76,"25.75 - 25.75",100,900,279,240,"10:35am - <b>25.75</b>","Texas Capital Bancshares, Inc."
"TCBIP",26.33,26.28,"26.22 - 26.32",100,200,6185,100,"3:29pm - <b>26.29</b>","Texas Capital Bancshares, Inc."
"TCBIW",40.06,36.27,N/A,5300,3300,50,N/A,"2:39pm - <b>37.61</b>","Texas Capital Bancshares, Inc."
"TCBK",26.31,26.27,"25.79 - 26.76",100,200,19057,100,"3:35pm - <b>26.34</b>","TriCo Bancshares"
"TCCO",2.55,2.48,"2.48 - 2.64",2300,1100,26159,100,"3:29pm - <b>2.55</b>","Technical Communications Corpor"
"TCFC",23.30,22.60,"22.60 - 23.30",100,100,43850,100,"1:47pm - <b>23.30</b>","The Community Financial Corpora"
"TCMD",20.34,20.15,"19.75 - 22.29",100,100,220281,100,"3:39pm - <b>20.16</b>","Tactile Systems Technology, Inc"
"TCON",6.11,6.02,"5.92 - 6.42",100,100,21034,100,"3:34pm - <b>6.10</b>","TRACON Pharmaceuticals, Inc."
"TCPC",16.400,16.390,"16.330 - 16.470",100,300,136204,100,"3:39pm - <b>16.395</b>","TCP Capital Corp."
"TCRD",9.530,9.510,"9.500 - 9.690",100,1200,188402,100,"3:38pm - <b>9.525</b>","THL Credit, Inc."
"TCX",30.59,30.51,"29.80 - 31.54",100,100,288295,100,"3:38pm - <b>30.51</b>","Tucows Inc."
"TDIV",28.8600,28.8000,"28.7101 - 28.8679",9500,1500,36033,345,"3:39pm - <b>28.8402</b>","First Trust NASDAQ Technology D"
"TEAM",29.84,29.81,"29.71 - 30.70",400,100,480573,100,"3:39pm - <b>29.83</b>","Atlassian Corporation Plc"
"TEAR",0.670,0.665,"0.650 - 0.700",100,100,159206,100,"3:38pm - <b>0.665</b>","TearLab Corporation"
"TECD",85.83,85.82,"85.82 - 87.18",500,100,364128,100,"3:39pm - <b>85.83</b>","Tech Data Corporation"
"TECH",108.49,108.39,"107.62 - 109.99",100,100,104218,100,"3:39pm - <b>108.48</b>","Bio-Techne Corp"
"TEDU",14.27,14.25,"14.21 - 14.70",200,300,137037,100,"3:39pm - <b>14.25</b>","Tarena International, Inc."
"TENX",2.38,2.33,"2.30 - 2.39",400,200,146448,100,"3:37pm - <b>2.36</b>","Tenax Therapeutics, Inc."
"TERP",13.76,13.75,"13.62 - 14.49",1000,300,1297963,100,"3:39pm - <b>13.75</b>","TerraForm Power, Inc."
"TESO",7.56,7.53,"7.54 - 7.87",500,400,85490,100,"3:39pm - <b>7.55</b>","Tesco Corporation"
"TESS",12.390,12.300,"12.290 - 12.410",200,200,5152,130,"3:15pm - <b>12.363</b>","TESSCO Technologies Incorporate"
"TFSL",17.82,17.81,"17.80 - 17.94",900,600,108601,100,"3:39pm - <b>17.82</b>","TFS Financial Corporation"
"TGA",1.87,1.85,"1.88 - 1.94",1100,1400,82889,100,"3:18pm - <b>1.88</b>","Transglobe Energy Corp"
"TGEN",4.25,4.04,"4.06 - 4.26",200,900,1551,180,"3:02pm - <b>4.06</b>","Tecogen Inc."
"TGLS",12.32,12.27,"12.16 - 12.34",100,100,2378,100,"2:58pm - <b>12.27</b>","Tecnoglass Inc."
"TGTX",7.72,7.71,"7.58 - 7.76",300,1700,172552,100,"3:39pm - <b>7.71</b>","TG Therapeutics, Inc."
"THFF",40.17,40.02,"40.02 - 40.60",100,200,8307,100,"3:33pm - <b>40.03</b>","First Financial Corporation Ind"
"THLD",1.19,1.18,"1.15 - 1.22",10300,20600,1088189,500,"3:38pm - <b>1.18</b>","Threshold Pharmaceuticals, Inc."
"THRM",30.24,30.23,"30.21 - 31.01",100,300,397355,100,"3:39pm - <b>30.23</b>","Gentherm Inc"
"THST",1.83,1.78,"1.75 - 1.84",600,900,17233,150,"12:14pm - <b>1.84</b>","Truett-Hurst, Inc."
"TICC",5.74,5.72,"5.70 - 5.75",300,1000,167628,100,"3:38pm - <b>5.73</b>","TICC Capital Corp."
"TIL",4.30,4.02,N/A,600,700,0,N/A,"3:57pm - <b>4.02</b>","Till Capital Ltd."
"TILE",16.330,16.320,"16.150 - 16.630",1200,800,517234,200,"3:39pm - <b>16.325</b>","Interface, Inc."
"TINY",1.4000,1.3800,"1.3500 - 1.4000",4400,20000,92591,1709,"3:33pm - <b>1.3801</b>","Harris & Harris Group, Inc."
"TIPT",5.94,5.90,"5.81 - 5.98",300,200,3398,100,"3:26pm - <b>5.91</b>","Tiptree Financial Inc."
"TISA",2.32,2.28,"2.27 - 2.45",200,100,188367,100,"2:19pm - <b>2.27</b>","Top Image Systems, Ltd."
"TITN",10.68,10.66,"10.49 - 10.73",100,100,45569,100,"3:39pm - <b>10.68</b>","Titan Machinery Inc."
"TIVO",20.61,20.60,"20.58 - 21.37",2000,1000,709639,100,"3:39pm - <b>20.60</b>","TiVo Corporation"
"TKAI",1.480,1.470,"1.430 - 1.740",500,3000,1560281,275,"3:39pm - <b>1.485</b>","Tokai Pharmaceuticals, Inc."
"TLF",7.70,7.52,"7.55 - 7.70",100,400,610,100,"3:21pm - <b>7.70</b>","Tandy Leather Factory, Inc."
"TLGT",7.60,7.59,"7.59 - 7.74",100,400,114240,100,"3:39pm - <b>7.60</b>","Teligent, Inc."
"TLND",26.42,26.38,"24.89 - 26.88",100,100,323726,100,"3:38pm - <b>26.41</b>","Talend S.A."
"TLOG",0.165,0.161,"0.160 - 0.175",100,7000,184858,400,"3:39pm - <b>0.161</b>","TetraLogic Pharmaceuticals Corp"
"TLT",137.45,137.44,"137.02 - 137.83",1500,2500,3708101,100,"3:39pm - <b>137.44</b>","iShares 20+ Year Treasury Bond "
"TMUS",46.98,46.97,"46.65 - 47.12",600,600,1523904,200,"3:39pm - <b>46.98</b>","T-Mobile US, Inc."
"TMUSP",78.53,78.42,"78.37 - 78.76",5100,1500,34287,162,"2:34pm - <b>78.50</b>","T-Mobile US, Inc."
"TNAV",5.69,5.67,"5.55 - 5.72",200,200,55194,100,"3:39pm - <b>5.69</b>","Telenav, Inc."
"TNDM",8.170,8.150,"8.150 - 8.400",200,300,107362,100,"3:39pm - <b>8.155</b>","Tandem Diabetes Care, Inc."
"TNGO",8.39,8.38,"8.30 - 8.49",900,900,56816,100,"3:39pm - <b>8.38</b>","Tangoe, Inc."
"TNXP",0.701,0.700,"0.694 - 0.719",100,100,666161,100,"3:39pm - <b>0.701</b>","Tonix Pharmaceuticals Holding C"
"TOPS",3.2900,3.2700,"3.2100 - 3.4900",100,500,124655,1500,"3:38pm - <b>3.2999</b>","TOP Ships Inc."
"TORM",5.89,5.24,"5.84 - 5.84",2000,100,299,107,"11:36am - <b>5.84</b>","TOR Minerals International Inc"
"TOUR",10.28,10.27,"9.85 - 10.45",800,500,523411,100,"3:38pm - <b>10.28</b>","Tuniu Corporation"
