Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"MIDD",124.46,124.36,"122.88 - 125.04",100,200,99092,100,"3:35pm - <b>124.37</b>","The Middleby Corporation"
"MIFI",3.310,3.300,"3.230 - 3.450",1200,2600,551486,100,"3:36pm - <b>3.305</b>","Novatel Wireless, Inc."
"MIII",10.44,9.40,N/A,100,5000,0,N/A,N/A,"M III Acquisition Corp."
"MIIIU",9.85,9.75,"9.80 - 9.80",5000,300,1500,100,"1:59pm - <b>9.80</b>","M III Acquisition Corp."
"MIIIW",0.26,0.04,N/A,5000,50600,0,N/A,"3:07pm - <b>0.21</b>","M III Acquisition Corp."
"MIK",24.20,24.19,"24.00 - 24.62",700,900,605926,100,"3:36pm - <b>24.20</b>","The Michaels Companies, Inc."
"MILN",15.890,15.840,"15.837 - 15.960",8000,8000,1799,124,"3:32pm - <b>15.898</b>","Global X Millennials Thematic E"
"MIME",15.91,15.87,"15.86 - 16.44",200,400,71020,2500,"3:36pm - <b>15.87</b>","Mimecast Limited"
"MIND",3.27,3.24,"3.20 - 3.29",900,100,9900,100,"3:31pm - <b>3.24</b>","Mitcham Industries, Inc."
"MINDP",23.00,22.75,"23.00 - 23.04",400,500,300,100,"12:53pm - <b>23.00</b>","Mitcham Industries, Inc."
"MINI",29.36,29.35,"28.77 - 29.48",500,400,85838,100,"3:36pm - <b>29.35</b>","Mobile Mini, Inc."
"MIRN",1.9800,1.9300,"1.9200 - 2.0554",400,1500,40393,125,"3:34pm - <b>1.9618</b>","Mirna Therapeutics, Inc."
"MITK",8.070,8.060,"7.980 - 8.100",300,300,164613,100,"3:36pm - <b>8.075</b>","Mitek Systems, Inc."
"MITL",7.23,7.22,"7.14 - 7.30",3900,2400,180801,100,"3:36pm - <b>7.23</b>","Mitel Networks Corporation"
"MKSI",49.23,49.22,"48.60 - 49.62",300,500,160284,145,"3:36pm - <b>49.22</b>","MKS Instruments, Inc."
"MKTX",168.2200,168.1200,"167.7110 - 170.1500",100,100,233955,126,"3:35pm - <b>168.1201</b>","MarketAxess Holdings, Inc."
"MLAB",113.19,112.02,"112.75 - 115.74",200,200,6024,100,"3:04pm - <b>112.97</b>","Mesa Laboratories, Inc."
"MLHR",29.290,29.280,"28.870 - 29.600",900,200,627199,100,"3:36pm - <b>29.285</b>","Herman Miller, Inc."
"MLNK",1.48,1.47,"1.46 - 1.53",300,2800,21208,100,"3:32pm - <b>1.47</b>","ModusLink Global Solutions, Inc"
"MLNX",42.01,42.00,"41.59 - 42.19",400,400,372887,100,"3:36pm - <b>42.00</b>","Mellanox Technologies, Ltd."
"MLVF",16.5400,16.5000,"16.5000 - 16.5500",200,100,870,200,"3:18pm - <b>16.5061</b>","Malvern Bancorp, Inc."
"MMAC",18.19,18.13,"18.00 - 18.17",100,100,2848,135,"2:34pm - <b>18.12</b>","MMA Capital Management, LLC"
"MMLP",20.48,20.35,"20.36 - 20.83",100,300,69719,100,"3:30pm - <b>20.46</b>","Martin Midstream Partners L.P."
"MMSI",23.58,23.56,"23.55 - 23.77",300,300,160719,100,"3:35pm - <b>23.57</b>","Merit Medical Systems, Inc."
"MMYT",22.82,22.80,"22.20 - 22.97",100,300,180800,100,"3:36pm - <b>22.82</b>","MakeMyTrip Limited"
"MNDO",2.15,2.14,"2.14 - 2.15",8100,2600,14585,100,"3:31pm - <b>2.15</b>","MIND C.T.I. Ltd."
"MNGA",0.6799,0.6730,"0.6700 - 0.7000",2000,100,464084,300,"3:35pm - <b>0.6765</b>","MagneGas Corporation"
"MNKD",0.5687,0.5680,"0.5670 - 0.6060",400,200,4635370,200,"3:35pm - <b>0.5684</b>","MannKind Corporation"
"MNOV",7.49,7.46,"7.08 - 7.49",1600,300,27851,100,"3:34pm - <b>7.48</b>","MediciNova, Inc."
"MNRO",61.81,61.76,"61.10 - 61.98",100,100,138233,100,"3:34pm - <b>61.79</b>","Monro Muffler Brake, Inc."
"MNST",147.61,147.55,"146.50 - 148.46",200,100,282862,100,"3:36pm - <b>147.57</b>","Monster Beverage Corporation"
"MNTA",11.700,11.690,"11.660 - 11.920",300,200,194869,100,"3:36pm - <b>11.695</b>","Momenta Pharmaceuticals, Inc."
"MNTX",5.31,5.27,"5.23 - 5.40",200,100,40674,100,"3:35pm - <b>5.30</b>","Manitex International, Inc."
"MOBI",2.05,2.04,"2.03 - 2.05",5700,9300,161437,100,"3:34pm - <b>2.04</b>","Sky-mobi Limited"
"MOBL",2.67,2.66,"2.66 - 2.78",1200,300,340734,100,"3:35pm - <b>2.66</b>","MobileIron, Inc."
"MOCO",15.69,15.50,"15.46 - 15.65",200,1000,3020,100,"3:29pm - <b>15.46</b>","MOCON, Inc."
"MOFG",30.2100,30.1000,"29.8800 - 30.3500",100,200,5722,350,"1:39pm - <b>30.2806</b>","MidWestOne Financial Group, Inc"
"MOMO",22.49,22.47,"22.08 - 23.30",300,200,2508163,100,"3:36pm - <b>22.48</b>","Momo Inc."
"MORN",78.77,78.70,"78.64 - 79.70",200,100,55981,100,"3:32pm - <b>78.71</b>","Morningstar, Inc."
"MOSY",0.7800,0.7500,"0.7400 - 0.7990",600,200,16680,100,"3:19pm - <b>0.7799</b>","MoSys, Inc."
"MPAA",28.52,28.46,"28.33 - 28.63",100,100,60952,100,"3:35pm - <b>28.49</b>","Motorcar Parts of America, Inc."
"MPB",19.00,18.20,N/A,100,100,0,N/A,"2:41pm - <b>18.50</b>","Mid Penn Bancorp"
"MPCT",49.97,49.87,"49.90 - 50.27",1400,300,3280,100,"2:26pm - <b>49.97</b>","iShares MSCI Global Impact ETF"
"MPEL",15.84,15.83,"15.51 - 15.89",2200,2800,2348811,100,"3:35pm - <b>15.83</b>","Melco Crown Entertainment Limit"
"MPET",5.20,5.15,"5.05 - 5.35",100,600,122604,100,"3:33pm - <b>5.18</b>","Magellan Petroleum Corporation"
"MPWR",76.670,76.610,"75.610 - 77.850",300,200,322738,100,"3:36pm - <b>76.655</b>","Monolithic Power Systems, Inc."
"MRCC",15.3000,15.2700,"15.2000 - 15.4000",100,100,58468,470,"3:30pm - <b>15.2999</b>","Monroe Capital Corporation"
"MRCY",23.20,23.18,"23.09 - 23.54",200,200,56939,100,"3:35pm - <b>23.18</b>","Mercury Systems Inc"
"MRLN",18.95,18.74,"18.58 - 19.02",600,100,18699,100,"3:34pm - <b>18.87</b>","Marlin Business Services Corp."
"MRNS",2.13,2.13,"2.03 - 2.20",300,100,863132,100,"3:35pm - <b>2.13</b>","Marinus Pharmaceuticals, Inc."
"MRTN",21.33,21.30,"21.28 - 21.60",300,200,29820,100,"3:34pm - <b>21.32</b>","Marten Transport, Ltd."
"MRTX",6.21,6.20,"5.85 - 6.26",200,100,225372,100,"3:36pm - <b>6.21</b>","Mirati Therapeutics, Inc."
"MRUS",11.60,11.50,"11.15 - 11.81",100,200,1963,100,"3:02pm - <b>11.50</b>","Merus N.V."
"MRVC",11.45,11.40,"11.16 - 11.62",300,100,15277,100,"3:35pm - <b>11.40</b>","MRV Communications, Inc."
"MRVL",12.930,12.920,"12.830 - 13.015",10100,5600,5435628,200,"3:36pm - <b>12.925</b>","Marvell Technology Group Ltd."
"MSBF",13.51,13.35,"13.38 - 13.86",100,100,1238,100,"2:28pm - <b>13.50</b>","MSB Financial Corp."
"MSBI",24.85,24.76,"24.60 - 25.04",200,200,21328,100,"3:32pm - <b>24.80</b>","Midland States Bancorp, Inc."
"MSCC",40.360,40.350,"40.280 - 40.925",300,400,370322,100,"3:36pm - <b>40.355</b>","Microsemi Corporation"
"MSDI",1.80,1.75,"1.73 - 1.81",200,100,32611,100,"2:58pm - <b>1.80</b>","Monster Digital, Inc."
"MSDIW",0.36,0.31,"0.30 - 0.32",100,1400,805,316,"10:52am - <b>0.30</b>","Monster Digital, Inc."
"MSEX",36.7300,36.6700,"36.0000 - 37.2000",100,200,40797,200,"3:34pm - <b>36.7157</b>","Middlesex Water Company"
"MSFG",24.47,24.40,"24.29 - 24.59",100,100,15659,100,"3:35pm - <b>24.46</b>","MainSource Financial Group, Inc"
"MSFT",57.03,57.02,"56.83 - 57.14",3900,1500,14176777,100,"3:36pm - <b>57.02</b>","Microsoft Corporation"
"MSLI",1.08,1.06,"1.07 - 1.12",2000,2900,25639,100,"12:46pm - <b>1.07</b>","Merus Labs International Inc."
"MSON",5.33,5.30,"5.30 - 5.40",600,4400,31825,100,"11:51am - <b>5.33</b>","MISONIX, Inc."
"MSTR",171.44,171.26,"169.71 - 171.70",200,100,109723,100,"3:36pm - <b>171.30</b>","MicroStrategy Incorporated"
"MTBC",0.8800,0.8400,"0.8400 - 0.8702",100,25000,7551,100,"1:11pm - <b>0.8401</b>","Medical Transcription Billing, "
"MTBCP",27.25,26.90,"26.75 - 27.25",200,1500,1887,100,"2:43pm - <b>27.10</b>","Medical Transcription Billing, "
"MTCH",17.80,17.79,"17.30 - 17.86",1100,200,953192,100,"3:36pm - <b>17.79</b>","Match Group, Inc."
"MTEX",18.00,17.23,"17.23 - 18.01",400,100,1013,200,"2:54pm - <b>17.80</b>","Mannatech, Incorporated"
"MTGE",17.570,17.560,"17.550 - 17.770",500,800,202003,100,"3:35pm - <b>17.565</b>","American Capital Mortgage Inves"
"MTGEP",26.04,25.62,N/A,200,1000,0,N/A,"2:56pm - <b>26.05</b>","American Capital Mortgage Inves"
"MTLS",7.90,7.82,"7.38 - 7.93",100,200,50482,100,"3:34pm - <b>7.89</b>","Materialise NV"
"MTP",3.32,3.20,"3.11 - 3.37",100,1100,3454,100,"3:01pm - <b>3.27</b>","Midatech Pharma PLC"
"MTRX",18.01,17.99,"17.99 - 18.30",200,100,102008,200,"3:35pm - <b>18.00</b>","Matrix Service Company"
"MTSC",45.51,45.46,"44.97 - 46.10",200,100,45507,100,"3:36pm - <b>45.50</b>","MTS Systems Corporation"
"MTSI",40.15,40.13,"39.06 - 40.50",200,200,217862,100,"3:36pm - <b>40.13</b>","MACOM Technology Solutions Hold"
"MTSL",1.21,1.19,N/A,600,100,0,N/A,"4:00pm - <b>1.23</b>","MER Telemanagement Solutions Lt"
"MU",17.38,17.37,"17.18 - 17.60",11200,14500,16573348,200,"3:36pm - <b>17.37</b>","Micron Technology, Inc."
"MVIS",1.340,1.330,"1.300 - 1.430",1300,7200,258820,100,"3:35pm - <b>1.335</b>","Microvision, Inc."
"MXIM",38.75,38.74,"38.54 - 38.92",900,500,822781,100,"3:36pm - <b>38.75</b>","Maxim Integrated Products, Inc."
"MXPT",8.92,8.90,"8.88 - 8.94",100,100,3018,100,"2:06pm - <b>8.90</b>","MaxPoint Interactive, Inc."
"MXWL",5.03,5.01,"5.01 - 5.16",200,1200,92263,100,"3:34pm - <b>5.03</b>","Maxwell Technologies, Inc."
"MYGN",21.59,21.58,"21.22 - 21.63",600,400,638744,100,"3:36pm - <b>21.58</b>","Myriad Genetics, Inc."
"MYL",41.27,41.26,"41.19 - 41.90",500,900,5588342,100,"3:36pm - <b>41.26</b>","Mylan N.V."
"MYOK",15.92,15.90,"15.82 - 16.99",200,200,179122,100,"3:35pm - <b>15.91</b>","MyoKardia, Inc."
"MYOS",1.87,1.62,"1.65 - 1.65",100,12000,677,677,"9:30am - <b>1.65</b>","MYOS RENS Technology Inc."
"MYRG",29.41,29.37,"29.13 - 29.80",400,100,51716,100,"3:35pm - <b>29.38</b>","MYR Group, Inc."
"MYSZ",5.30,1.75,N/A,300,500,0,N/A,"1:41pm - <b>5.25</b>","My Size, Inc."
"MZOR",23.96,23.93,"23.84 - 24.34",100,100,65888,100,"3:36pm - <b>23.93</b>","Mazor Robotics Ltd."
"NAII",12.03,11.99,"11.78 - 12.09",700,100,53207,121,"3:28pm - <b>12.02</b>","Natural Alternatives Internatio"
"NAKD",1.6400,1.5300,"1.5725 - 1.6500",100,100,2258,150,"1:01pm - <b>1.6372</b>","NAKED BRAND GRP, INC"
"NAME",8.860,8.830,"8.710 - 8.910",100,700,31054,100,"3:32pm - <b>8.845</b>","Rightside Group, Ltd."
"NANO",21.97,21.95,"21.55 - 22.11",300,300,79987,100,"3:36pm - <b>21.97</b>","Nanometrics Incorporated"
"NATH",51.50,51.17,"50.99 - 51.58",200,100,2833,100,"3:21pm - <b>51.46</b>","Nathan's Famous, Inc."
"NATI",28.37,28.36,"28.27 - 28.62",800,300,294691,100,"3:36pm - <b>28.37</b>","National Instruments Corporatio"
"NATL",32.53,32.48,"32.36 - 32.52",100,200,6980,100,"2:38pm - <b>32.52</b>","National Interstate Corporation"
"NATR",15.20,15.15,"14.93 - 15.23",300,1900,43942,1426,"3:35pm - <b>15.15</b>","Nature's Sunshine Products, Inc"
"NAUH",2.07,2.03,"2.07 - 2.08",100,200,1174,100,"3:26pm - <b>2.08</b>","National American University Ho"
"NAVG",95.69,95.51,"95.26 - 97.13",200,100,18773,100,"3:33pm - <b>95.56</b>","The Navigators Group, Inc."
"NAVI",13.89,13.88,"13.73 - 13.90",5900,1900,1716716,100,"3:36pm - <b>13.88</b>","Navient Corporation"
"NBIX",53.31,53.30,"52.97 - 53.75",100,300,511450,100,"3:36pm - <b>53.30</b>","Neurocrine Biosciences, Inc."
"NBN",11.19,11.12,"11.14 - 11.35",600,300,5236,100,"3:35pm - <b>11.19</b>","Northeast Bancorp"
"NBRV",7.54,7.25,"7.23 - 7.34",200,800,670,100,"9:30am - <b>7.23</b>","Nabriva Therapeutics AG"
"NBTB",32.27,32.21,"32.21 - 32.60",200,100,44522,100,"3:33pm - <b>32.24</b>","NBT Bancorp Inc."
"NCBS",38.52,38.41,"38.29 - 38.70",400,100,5937,100,"2:55pm - <b>38.41</b>","NICOLET"
"NCIT",11.35,11.27,"11.18 - 11.49",100,100,10882,100,"3:30pm - <b>11.27</b>","NCI, Inc."
"NCLH",36.740,36.730,"36.031 - 38.025",700,200,2502777,100,"3:36pm - <b>36.735</b>","Norwegian Cruise Line Holdings "
"NCMI",14.49,14.48,"14.38 - 14.58",200,100,131695,100,"3:36pm - <b>14.49</b>","National CineMedia, Inc."
"NCOM",26.20,26.10,"26.14 - 26.97",200,100,14661,100,"3:30pm - <b>26.19</b>","National Commerce Corporation"
"NCTY",1.82,1.70,"1.80 - 1.83",31900,500,1604,451,"12:00pm - <b>1.80</b>","The9 Limited"
"NDAQ",69.00,68.99,"68.81 - 70.00",300,700,483571,100,"3:36pm - <b>68.99</b>","Nasdaq, Inc."
"NDLS",5.15,5.13,"5.06 - 5.32",600,400,168295,100,"3:35pm - <b>5.14</b>","Noodles & Company"
"NDRM",17.28,17.21,"17.01 - 17.36",300,100,26882,100,"3:32pm - <b>17.20</b>","NeuroDerm Ltd."
"NDSN",98.24,98.13,"97.13 - 98.80",400,100,71027,100,"3:34pm - <b>98.18</b>","Nordson Corporation"
"NEO",8.210,8.200,"8.170 - 8.305",1200,200,74726,100,"3:35pm - <b>8.205</b>","NeoGenomics, Inc."
"NEOG",57.43,57.37,"57.24 - 58.28",200,100,44817,100,"3:34pm - <b>57.44</b>","Neogen Corporation"
"NEON",1.24,1.23,"1.22 - 1.30",4800,1100,210914,100,"3:35pm - <b>1.24</b>","Neonode Inc."
"NEOS",6.7300,6.7100,"6.6400 - 7.1500",200,100,229818,3398,"3:36pm - <b>6.7264</b>","Neos Therapeutics, Inc."
"NEOT",1.17,1.15,"1.12 - 1.20",400,1300,117524,100,"3:28pm - <b>1.16</b>","Neothetics, Inc."
"NEPT",1.05,1.04,"1.04 - 1.07",8600,6100,88264,100,"3:34pm - <b>1.04</b>","Neptune Technologies & Bioresou"
"NERV",13.96,13.93,"13.08 - 14.45",200,100,318846,100,"3:36pm - <b>13.95</b>","Minerva Neurosciences, Inc"
"NETE",1.18,1.17,"1.15 - 1.21",4900,1400,146547,400,"3:35pm - <b>1.18</b>","Net Element, Inc."
"NEWS",9.73,9.69,"9.61 - 10.25",100,100,4368,100,"3:33pm - <b>9.69</b>","NewStar Financial, Inc."
"NEWT",13.7700,13.7400,"13.6000 - 13.9428",200,900,55633,200,"3:36pm - <b>13.7541</b>","Newtek Business Services Corp."
"NEWTL",25.50,25.43,"25.44 - 25.50",100,200,680,180,"3:07pm - <b>25.44</b>","Newtek Business Services Corp."
"NEWTZ",26.0700,25.7000,"25.8743 - 25.8854",100,800,262,155,"1:57pm - <b>25.8854</b>","Newtek Business Services Corp."
"NFBK",16.03,16.01,"15.14 - 16.09",1000,300,42269,100,"3:35pm - <b>16.03</b>","Northfield Bancorp, Inc."
"NFEC",1.18,1.17,"1.16 - 1.19",4500,100,3309,500,"2:54pm - <b>1.17</b>","NF Energy Saving Corporation"
"NFLX",94.72,94.71,"94.04 - 95.38",300,300,5781908,100,"3:36pm - <b>94.71</b>","Netflix, Inc."
"NGHC",22.12,22.10,"21.98 - 22.31",300,100,142635,100,"3:35pm - <b>22.12</b>","National General Holdings Corp"
"NGHCN",26.30,26.20,"26.09 - 26.42",1600,100,19705,100,"3:32pm - <b>26.23</b>","National General Holdings Corp"
"NGHCO",26.70,26.65,"26.20 - 26.70",100,500,7022,100,"3:04pm - <b>26.65</b>","National General Holdings Corp"
"NGHCP",26.15,26.15,"26.12 - 26.15",100,100,4140,100,"3:35pm - <b>26.15</b>","National General Holdings Corp"
"NGHCZ",26.1900,25.8800,"25.9566 - 26.0000",500,1100,1948,404,"3:23pm - <b>25.9763</b>","National General Holdings Corp"
"NH",13.14,12.78,"12.64 - 13.46",100,200,87114,100,"3:35pm - <b>12.78</b>","NantHealth, Inc."
"NHLD",3.29,3.25,"3.24 - 3.30",100,100,7137,100,"2:54pm - <b>3.28</b>","NATIONAL HOLDINGS"
"NHTC",28.95,28.72,"28.51 - 29.28",100,100,22937,100,"3:34pm - <b>28.98</b>","NATURAL HEALTH TREND"
"NICE",67.10,67.03,"66.89 - 67.42",200,200,95173,100,"3:31pm - <b>67.09</b>","NICE Ltd"
"NICK",10.11,10.06,"10.01 - 10.28",500,500,8122,100,"3:32pm - <b>10.08</b>","Nicholas Financial, Inc."
"NIHD",3.240,3.230,"3.210 - 3.350",800,800,136593,200,"3:35pm - <b>3.245</b>","NII Holdings, Inc."
"NILE",35.75,35.69,"35.41 - 35.91",200,100,35217,100,"3:35pm - <b>35.73</b>","Blue Nile, Inc."
"NK",7.920,7.890,"7.720 - 7.977",200,200,146519,100,"3:36pm - <b>7.905</b>","NantKwest, Inc."
"NKSH",35.50,34.15,"34.29 - 34.63",200,100,620,100,"10:56am - <b>34.29</b>","National Bankshares, Inc."
"NKTR",18.11,18.10,"18.01 - 18.90",400,500,1314380,100,"3:36pm - <b>18.11</b>","Nektar Therapeutics"
"NLNK",12.56,12.54,"11.96 - 12.91",600,400,482367,500,"3:36pm - <b>12.55</b>","NewLink Genetics Corporation"
"NLST",1.26,1.25,"1.25 - 1.31",2500,22000,307451,200,"3:36pm - <b>1.25</b>","Netlist, Inc."
"NMIH",7.60,7.59,"7.55 - 7.69",400,1300,175492,100,"3:36pm - <b>7.60</b>","NMI Holdings Inc"
"NMRX",7.73,7.70,"7.54 - 7.83",100,100,12610,100,"3:35pm - <b>7.70</b>","Numerex Corp."
"NNBR",17.460,17.440,"17.420 - 17.625",100,200,66886,100,"3:35pm - <b>17.445</b>","NN, Inc."
"NNDM",7.95,7.77,"7.74 - 7.98",200,200,6469,100,"2:57pm - <b>7.94</b>","Nano Dimension Ltd."
"NOVN",21.80,21.60,"19.18 - 22.98",900,100,649259,100,"3:35pm - <b>21.80</b>","NOVAN, INC."
"NOVT",17.16,17.10,"17.00 - 17.31",200,100,15090,100,"3:35pm - <b>17.16</b>","Novanta Inc."
"NRCIA",15.86,15.62,"15.45 - 15.71",100,100,3515,100,"3:15pm - <b>15.71</b>","National Research Corporation"
"NRCIB",35.64,34.00,"34.75 - 35.39",100,1800,1644,300,"2:02pm - <b>35.09</b>","National Research Corporation"
"NRIM",25.28,25.10,"25.10 - 25.61",100,2200,9066,100,"3:13pm - <b>25.11</b>","Northrim BanCorp Inc"
"NSEC",17.95,17.80,"17.80 - 18.00",100,1000,2645,129,"3:29pm - <b>17.80</b>","National Security Group, Inc."
"NSIT",31.77,31.73,"31.74 - 32.18",200,200,109231,100,"3:35pm - <b>31.75</b>","Insight Enterprises, Inc."
"NSSC",7.06,6.89,"6.94 - 7.04",500,100,47537,2500,"3:33pm - <b>6.99</b>","NAPCO Security Technologies, In"
"NSTG",19.22,19.18,"18.89 - 19.54",100,200,117973,100,"3:35pm - <b>19.20</b>","NanoString Technologies, Inc."
"NSYS",3.970,3.900,"3.880 - 3.980",600,100,15400,100,"12:26pm - <b>3.905</b>","Nortech Systems Incorporated"
