Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TSRO",107.58,107.46,"106.39 - 109.25",200,100,572979,100,"3:37pm - <b>107.45</b>","TESARO, Inc."
"TST",1.14,1.10,"1.10 - 1.16",200,3400,31706,100,"3:15pm - <b>1.13</b>","TheStreet, Inc."
"TTD",27.89,27.77,"27.00 - 28.42",100,100,282174,125,"3:36pm - <b>27.83</b>","TRADE DESK, INC."
"TTEC",29.43,29.40,"29.07 - 29.54",200,100,52363,100,"3:36pm - <b>29.42</b>","TeleTech Holdings, Inc."
"TTEK",35.45,35.44,"35.32 - 35.74",500,500,252479,100,"3:37pm - <b>35.45</b>","Tetra Tech, Inc."
"TTGT",8.06,8.03,"8.00 - 8.45",100,200,27624,100,"3:29pm - <b>8.04</b>","TechTarget, Inc."
"TTMI",11.340,11.330,"11.310 - 11.570",400,2800,1568253,100,"3:37pm - <b>11.335</b>","TTM Technologies, Inc."
"TTNP",5.95,5.93,"5.88 - 6.07",200,100,70913,100,"3:36pm - <b>5.94</b>","TITAN PHARMA INC"
"TTOO",7.72,7.69,"7.14 - 7.85",900,100,177854,100,"3:35pm - <b>7.72</b>","T2 Biosystems, Inc."
"TTPH",3.86,3.85,"3.78 - 3.92",700,700,309825,100,"3:35pm - <b>3.86</b>","Tetraphase Pharmaceuticals, Inc"
"TTS",15.43,15.42,"15.39 - 15.85",700,200,146563,100,"3:37pm - <b>15.42</b>","Tile Shop Hldgs, Inc."
"TTWO",46.02,46.01,"45.94 - 46.44",700,400,1108836,100,"3:37pm - <b>46.01</b>","Take-Two Interactive Software, "
"TUBE",9.45,9.44,"9.40 - 9.63",400,500,156077,100,"3:37pm - <b>9.44</b>","TubeMogul, Inc."
"TUES",5.76,5.75,"5.61 - 6.00",400,900,142381,100,"3:35pm - <b>5.75</b>","Tuesday Morning Corp."
"TUSA",26.1400,25.9900,"25.9901 - 26.0760",600,500,1176,300,"3:12pm - <b>26.0483</b>","First Trust Total US Market Alp"
"TUTI",22.70,22.67,"22.70 - 22.70",100,100,200,200,"3:36pm - <b>22.70</b>","Tuttle Tactical Management Mult"
"TUTT",21.9700,21.9400,"21.9603 - 21.9800",400,100,200,100,"3:36pm - <b>21.9603</b>","Tuttle Tactical Management U.S."
"TVIA",2.75,2.74,"2.67 - 2.77",1500,2200,294657,100,"3:37pm - <b>2.75</b>","TerraVia Holdings, Inc."
"TVIX",19.81,19.80,"19.14 - 20.42",800,500,7400230,100,"3:37pm - <b>19.81</b>","Credit Suisse AG"
"TVIZ",9.35,9.33,"9.39 - 9.55",4000,4100,1275,700,"11:30am - <b>9.44</b>","Credit Suisse AG"
"TWER",1.31,1.29,"1.26 - 1.35",400,500,188365,100,"3:36pm - <b>1.31</b>","Towerstream Corporation"
"TWIN",11.95,11.77,"10.67 - 11.95",200,100,11766,100,"3:35pm - <b>11.83</b>","Twin Disc, Incorporated"
"TWMC",3.50,3.47,"3.46 - 3.59",1100,100,20223,100,"2:46pm - <b>3.49</b>","Trans World Entertainment Corp."
"TWOU",37.13,37.11,"36.58 - 37.48",100,200,161682,100,"3:37pm - <b>37.13</b>","2U, Inc."
"TXN",68.44,68.43,"68.13 - 68.77",900,700,2256884,100,"3:37pm - <b>68.44</b>","Texas Instruments Incorporated"
"TXRH",41.570,41.560,"41.520 - 42.850",400,900,973868,200,"3:37pm - <b>41.565</b>","Texas Roadhouse, Inc."
"TYPE",21.9400,21.9000,"21.6800 - 22.0700",400,300,175295,100,"3:37pm - <b>21.9199</b>","Monotype Imaging Holdings Inc."
"TZOO",13.09,13.01,"12.95 - 13.19",200,200,34850,100,"3:36pm - <b>13.06</b>","Travelzoo Inc."
"UAE",17.09,17.05,"16.90 - 17.09",100,100,2862,600,"2:44pm - <b>17.09</b>","iShares MSCI UAE Capped ETF"
"UBCP",11.2000,11.0900,"10.9000 - 11.3000",300,100,3601,300,"3:34pm - <b>11.1956</b>","United Bancorp, Inc."
"UBFO",6.43,6.20,"6.24 - 6.43",100,1100,27834,100,"3:35pm - <b>6.41</b>","United Security Bancshares"
"UBIO",30.66,30.64,"30.43 - 31.45",300,200,59503,200,"3:36pm - <b>30.67</b>","Proshares UltraPro Nasdaq Biote"
"UBND",49.42,48.95,N/A,100,100,0,N/A,"12:54pm - <b>49.52</b>","WisdomTree Western Asset Uncons"
"UBNK",13.76,13.74,"13.70 - 13.89",100,100,30412,100,"3:37pm - <b>13.75</b>","United Financial Bancorp, Inc. "
"UBNT",53.28,53.26,"52.83 - 53.86",200,100,182847,100,"3:37pm - <b>53.27</b>","Ubiquiti Networks, Inc."
"UBOH",20.0000,19.0000,"18.6634 - 19.9405",1000,100,2971,300,"2:39pm - <b>19.9405</b>","United Bancshares, Inc."
"UBSH",26.75,26.71,"26.74 - 27.16",300,300,34806,100,"3:36pm - <b>26.75</b>","Union Bankshares Corporation"
"UBSI",36.86,36.85,"36.85 - 37.44",600,200,243025,200,"3:37pm - <b>36.85</b>","United Bankshares, Inc."
"UCBA",15.7500,15.0000,N/A,700,100,0,N/A,"10:10am - <b>15.4466</b>","United Community Bancorp"
"UCBI",20.41,20.40,"20.36 - 20.68",1300,400,203542,100,"3:36pm - <b>20.41</b>","United Community Banks, Inc."
"UCFC",7.25,7.24,"7.15 - 7.25",400,400,22514,100,"3:37pm - <b>7.24</b>","United Community Financial Corp"
"UCTT",6.87,6.86,"6.82 - 7.05",100,300,38728,100,"3:36pm - <b>6.86</b>","Ultra Clean Holdings, Inc."
"UDBI",27.06,26.98,"27.04 - 27.04",300,500,201,200,"10:23am - <b>27.04</b>","Legg Mason US Diversified Core "
"UDF",N/A,N/A,N/A,N/A,N/A,0,N/A,"2:32pm - <b>3.20</b>","United Development Funding IV"
"UEIC",76.24,76.07,"75.95 - 77.59",200,100,89317,100,"3:36pm - <b>76.01</b>","Universal Electronics Inc."
"UEPS",9.090,9.080,"9.015 - 9.250",400,3100,153247,100,"3:36pm - <b>9.085</b>","Net 1 UEPS Technologies, Inc."
"UFCS",42.24,42.19,"41.99 - 42.70",200,100,31303,100,"3:35pm - <b>42.22</b>","United Fire Group, Inc"
"UFPI",101.20,101.07,"99.52 - 102.31",100,100,72760,100,"3:36pm - <b>101.10</b>","Universal Forest Products, Inc."
"UFPT",27.05,26.81,"26.80 - 27.23",200,100,10190,100,"3:34pm - <b>26.83</b>","UFP Technologies, Inc."
"UG",15.10,14.80,"14.90 - 15.16",600,100,3570,100,"3:34pm - <b>14.90</b>","United-Guardian, Inc."
"UGLD",13.60,13.59,"13.58 - 13.74",4400,3200,132139,100,"3:33pm - <b>13.59</b>","Credit Suisse AG"
"UHAL",334.91,334.08,"334.12 - 338.54",300,100,25467,118,"3:36pm - <b>334.36</b>","Amerco"
"UIHC",16.720,16.710,"16.610 - 17.020",100,200,62836,100,"3:36pm - <b>16.715</b>","United Insurance Holdings Corp."
"ULBI",4.15,4.10,"4.13 - 4.15",300,1600,3209,125,"12:44pm - <b>4.13</b>","Ultralife Corporation"
"ULH",13.17,13.11,"13.11 - 13.20",200,1300,6727,100,"3:36pm - <b>13.11</b>","Universal Logistics Holdings, I"
"ULTA",238.28,238.23,"235.40 - 238.71",100,100,382565,100,"3:36pm - <b>238.28</b>","Ulta Salon, Cosmetics & Fragran"
"ULTI",208.76,208.47,"207.20 - 209.98",300,100,83698,110,"3:37pm - <b>208.70</b>","The Ultimate Software Group, In"
"ULTR",0.3420,0.3210,"0.3124 - 0.3440",2100,17000,8500,100,"1:44pm - <b>0.3216</b>","Ultrapetrol (Bahamas) Limited"
"UMBF",58.29,58.20,"58.10 - 59.01",500,100,70169,100,"3:37pm - <b>58.21</b>","UMB Financial Corporation"
"UMPQ",15.000,14.990,"14.900 - 15.170",5600,2600,1310683,100,"3:37pm - <b>14.995</b>","Umpqua Holdings Corporation"
"UNAM",11.40,10.95,N/A,100,100,0,N/A,"3:59pm - <b>11.03</b>","Unico American Corporation"
"UNB",35.0000,33.9500,"33.5100 - 33.9308",1000,100,1699,560,"2:35pm - <b>33.9308</b>","Union Bankshares, Inc."
"UNFI",39.04,39.02,"38.62 - 39.39",500,100,351403,100,"3:37pm - <b>39.03</b>","United Natural Foods, Inc."
"UNIS",2.4300,2.4000,"2.3800 - 2.8100",1100,1300,115914,2705,"3:36pm - <b>2.4001</b>","Unilife Corporation"
"UNTY",11.95,11.90,"11.91 - 11.97",1400,100,692,200,"12:45pm - <b>11.91</b>","Unity Bancorp, Inc."
"UNXL",1.66,1.64,"1.58 - 1.72",300,2000,481480,100,"3:36pm - <b>1.64</b>","Uni-Pixel, Inc."
"UPLD",9.18,8.89,"8.65 - 9.08",700,100,16538,100,"3:32pm - <b>9.08</b>","Upland Software, Inc."
"URBN",35.0000,34.9900,"34.9100 - 35.6600",1300,800,1948383,800,"3:37pm - <b>34.9901</b>","Urban Outfitters, Inc."
"URRE",1.41,1.40,"1.39 - 1.43",1400,10700,208455,600,"3:36pm - <b>1.41</b>","Uranium Resources, Inc."
"USAK",10.180,10.150,"10.050 - 10.260",100,100,32028,100,"3:34pm - <b>10.175</b>","USA Truck, Inc."
"USAP",10.88,10.60,"10.00 - 11.14",100,100,3541,100,"3:21pm - <b>10.86</b>","Universal Stainless & Alloy Pro"
"USAT",5.54,5.53,"5.47 - 5.65",800,100,257267,100,"3:36pm - <b>5.54</b>","USA Technologies, Inc."
"USATP",19.44,18.80,"19.00 - 19.45",300,200,1405,100,"12:09pm - <b>19.45</b>","USA Technologies, Inc."
"USBI",10.36,10.30,"10.20 - 10.40",600,400,14826,100,"3:22pm - <b>10.30</b>","United Security Bancshares, Inc"
"USCR",47.89,47.85,"47.51 - 48.46",100,100,416849,100,"3:37pm - <b>47.92</b>","U S Concrete, Inc."
"USEG",1.7400,1.7100,"1.7154 - 1.7500",400,2000,3693,500,"1:19pm - <b>1.7154</b>","U.S. Energy Corp."
"USLB",26.51,26.44,"26.44 - 26.55",2000,100,16745,400,"12:59pm - <b>26.55</b>","PowerShares Russell 1000 Low Be"
"USLM",66.42,62.35,N/A,200,100,58,N/A,"4:00pm - <b>63.71</b>","United States Lime & Minerals, "
"USLV",22.8300,22.8200,"22.7100 - 23.7580",5200,1400,646897,1100,"3:36pm - <b>22.8345</b>","Credit Suisse AG"
"USMD",22.40,22.35,"22.29 - 22.39",2300,200,5567,100,"3:25pm - <b>22.35</b>","USMD Holdings, Inc."
"UTEK",23.41,23.38,"23.36 - 23.72",500,100,42943,100,"3:36pm - <b>23.39</b>","Ultratech, Inc."
"UTES",31.660,31.620,"31.620 - 31.676",5000,5000,400,100,"11:57am - <b>31.676</b>","Reaves Utilities ETF"
"UTHR",125.39,125.27,"125.13 - 126.76",100,100,217493,100,"3:37pm - <b>125.32</b>","United Therapeutics Corporation"
"UTMD",62.00,59.43,"59.53 - 61.78",200,400,13233,100,"3:36pm - <b>59.53</b>","Utah Medical Products, Inc."
"UTSI",1.99,1.95,"1.90 - 2.01",200,9700,47349,100,"3:14pm - <b>1.98</b>","UTStarcom Holdings Corp"
"UVSP",23.25,23.21,"23.25 - 23.50",100,100,26795,400,"3:33pm - <b>23.29</b>","Univest Corporation of Pennsylv"
"VA",53.31,53.30,"53.13 - 54.00",700,600,1628206,200,"3:37pm - <b>53.30</b>","Virgin America Inc."
"VALU",16.40,16.00,"16.00 - 16.00",600,1600,214,191,"9:30am - <b>16.00</b>","Value Line, Inc."
"VALX",24.21,24.16,N/A,4000,5000,1,N/A,"12:04pm - <b>24.44</b>","Validea Market Legends ETF"
"VASC",48.99,48.88,"48.91 - 49.85",100,100,60260,100,"3:37pm - <b>48.91</b>","Vascular Solutions, Inc."
"VBFC",23.70,22.80,N/A,100,600,0,N/A,"3:23pm - <b>23.05</b>","Village Bank and Trust Financia"
"VBIV",3.78,3.71,"3.71 - 3.90",400,1000,28348,1500,"3:33pm - <b>3.78</b>","VBI Vaccines, Inc."
"VBLT",5.1300,5.1200,"4.7600 - 5.1800",600,100,525361,800,"3:37pm - <b>5.1299</b>","Vascular Biogenics Ltd."
"VBND",51.9700,51.8500,"51.8538 - 52.0000",100,100,23474,364,"3:32pm - <b>51.9512</b>","Vident Core U.S. Bond Strategy "
"VBTX",17.40,17.35,"17.34 - 17.48",100,100,10580,100,"3:11pm - <b>17.40</b>","Veritex Holdings, Inc."
"VCEL",2.82,2.80,"2.76 - 2.99",100,5600,289178,100,"3:35pm - <b>2.80</b>","Vericel Corporation"
"VCIT",89.590,89.550,"89.480 - 89.640",500,1500,888254,100,"3:37pm - <b>89.555</b>","Vanguard Intermediate-Term Corp"
"VCLT",95.34,95.16,"95.12 - 95.45",100,100,59181,750,"3:35pm - <b>95.25</b>","Vanguard Long-Term Corporate Bo"
"VCSH",80.60,80.59,"80.57 - 80.63",400,500,1316317,100,"3:36pm - <b>80.60</b>","Vanguard Short-Term Corporate B"
"VCYT",7.26,7.22,"7.15 - 7.95",100,100,22679,100,"3:36pm - <b>7.26</b>","Veracyte, Inc."
"VDSI",18.09,18.08,"18.04 - 18.58",100,200,188705,100,"3:36pm - <b>18.09</b>","VASCO Data Security Internation"
"VDTH",9.79,9.76,"9.76 - 9.94",200,900,15864,100,"3:35pm - <b>9.77</b>","Videocon d2h Limited"
"VECO",19.26,19.25,"18.93 - 19.44",500,200,98413,100,"3:37pm - <b>19.25</b>","Veeco Instruments Inc."
"VGIT",66.7600,66.7300,"66.6500 - 66.7900",1700,100,92696,150,"3:36pm - <b>66.7491</b>","Vanguard Intermediate -Term Gov"
"VGLT",84.41,84.27,"84.15 - 84.52",600,200,388392,100,"3:37pm - <b>84.34</b>","Vanguard Long-Term Government B"
"VGSH",61.22,61.20,"61.16 - 61.22",2200,600,82549,500,"3:36pm - <b>61.21</b>","Vanguard Short-Term Government "
"VIA",39.14,39.08,"39.08 - 39.83",400,100,48917,100,"3:36pm - <b>39.08</b>","Viacom Inc."
"VIAB",34.820,34.810,"34.810 - 35.740",400,900,2499676,100,"3:37pm - <b>34.815</b>","Viacom Inc."
"VIAV",7.32,7.31,"7.31 - 7.46",9400,1000,564191,100,"3:37pm - <b>7.31</b>","Viavi Solutions Inc."
"VICL",3.23,3.18,"3.19 - 3.27",600,200,6682,100,"3:01pm - <b>3.22</b>","Vical Incorporated"
"VICR",11.86,11.76,"11.57 - 12.05",100,200,24855,100,"3:35pm - <b>11.76</b>","Vicor Corporation"
"VIDI",21.73,21.70,"21.67 - 21.78",100,100,26216,952,"3:32pm - <b>21.73</b>","Vident International Equity Fun"
"VIGI",56.86,56.84,"56.82 - 57.26",100,100,14116,100,"3:23pm - <b>56.84</b>","Vanguard International Dividend"
"VIIX",11.98,11.97,"11.78 - 12.15",300,1800,983545,202,"3:37pm - <b>11.98</b>","Credit Suisse AG"
"VIIZ",13.40,13.38,"13.48 - 13.48",5500,5000,1400,1400,"11:31am - <b>13.48</b>","Credit Suisse AG"
"VIP",3.560,3.550,"3.500 - 3.580",19200,12200,3619472,100,"3:37pm - <b>3.555</b>","VimpelCom Ltd."
"VIRC",4.1700,4.1100,"4.0600 - 4.2800",400,2000,22233,100,"3:02pm - <b>4.1511</b>","Virco Manufacturing Corporation"
"VIRT",15.3700,15.3500,"15.3500 - 16.0150",100,200,399278,200,"3:37pm - <b>15.3538</b>","Virtu Financial, Inc."
"VISN",6.64,6.17,"5.91 - 6.66",200,100,21912,100,"3:32pm - <b>6.66</b>","VisionChina Media, Inc."
"VIVE",7.34,7.12,"7.01 - 7.35",600,200,24066,100,"3:34pm - <b>7.33</b>","Viveve Medical, Inc."
"VIVO",19.57,19.56,"19.56 - 19.77",300,100,122987,100,"3:36pm - <b>19.56</b>","Meridian Bioscience Inc."
"VKTX",1.32,1.30,"1.30 - 1.35",300,1800,245696,100,"3:36pm - <b>1.32</b>","Viking Therapeutics, Inc."
"VKTXW",0.52,0.45,"0.45 - 0.45",10000,1900,8519,100,"3:19pm - <b>0.45</b>","Viking Therapeutics, Inc."
"VLGEA",32.58,32.46,"32.44 - 32.84",100,100,6804,300,"3:33pm - <b>32.50</b>","Village Super Market, Inc."
"VLTC",2.65,2.61,"2.60 - 2.67",1500,100,24781,146,"3:31pm - <b>2.67</b>","Voltari Corporation"
"VMBS",53.9500,53.9300,"53.9100 - 53.9700",200,1000,125310,387,"3:35pm - <b>53.9302</b>","Vanguard Mortgage-Backed Securi"
"VNDA",17.09,17.08,"16.44 - 17.10",200,200,922274,200,"3:37pm - <b>17.09</b>","Vanda Pharmaceuticals Inc."
"VNET",8.180,8.170,"8.149 - 8.430",3200,2200,814704,100,"3:37pm - <b>8.175</b>","21Vianet Group, Inc."
"VNOM",16.00,15.95,"15.96 - 16.26",200,200,29212,100,"3:33pm - <b>15.97</b>","Viper Energy Partners LP"
"VNQI",55.84,55.81,"55.78 - 56.00",400,100,209793,200,"3:36pm - <b>55.83</b>","Vanguard Global ex-U.S. Real Es"
"VNR",1.0200,1.0100,"1.0100 - 1.0500",13300,89100,1144903,1400,"3:36pm - <b>1.0101</b>","Vanguard Natural Resources LLC"
"VNRAP",3.4800,3.3700,"3.2500 - 3.7000",400,100,15472,300,"3:34pm - <b>3.4799</b>","Vanguard Natural Resources LLC"
"VNRBP",3.340,3.180,"3.090 - 3.469",100,2000,43991,500,"3:26pm - <b>3.324</b>","Vanguard Natural Resources LLC"
"VNRCP",3.3200,3.1400,"3.0400 - 3.4210",100,5000,37020,456,"3:23pm - <b>3.2358</b>","Vanguard Natural Resources LLC"
"VOD",29.08,29.07,"28.83 - 29.13",5300,2000,4898475,100,"3:37pm - <b>29.08</b>","Vodafone Group Plc"
"VONE",98.46,98.43,"98.40 - 98.83",900,1100,18551,100,"3:34pm - <b>98.52</b>","Vanguard Russell 1000 ETF"
"VONG",106.20,106.12,"106.09 - 106.57",1500,200,16181,113,"3:32pm - <b>106.25</b>","Vanguard Russell 1000 Growth ET"
"VONV",91.28,91.22,"91.22 - 91.65",1300,600,21503,100,"3:34pm - <b>91.34</b>","Vanguard Russell 1000 Value ETF"
"VOXX",3.0500,3.0400,"3.0300 - 3.1400",300,700,65127,100,"3:37pm - <b>3.0405</b>","VOXX International Corporation"
"VRA",15.600,15.590,"15.390 - 15.980",700,100,268703,100,"3:37pm - <b>15.585</b>","Vera Bradley, Inc."
"VRAY",5.03,5.00,"4.74 - 5.19",100,900,76865,100,"3:36pm - <b>5.01</b>","ViewRay, Inc."
"VRIG",25.06,24.99,N/A,1100,1400,0,N/A,"3:53pm - <b>25.02</b>","PowerShares Variable Rate Inves"
"VRML",1.37,1.35,"1.32 - 1.38",6100,100,9859,100,"3:37pm - <b>1.36</b>","Vermillion, Inc."
"VRNS",29.8800,29.8500,"29.5401 - 30.0100",100,100,27680,200,"3:33pm - <b>29.8601</b>","Varonis Systems, Inc."
"VRNT",37.37,37.36,"37.37 - 38.65",500,500,499079,100,"3:37pm - <b>37.37</b>","Verint Systems Inc."
"VRSK",81.06,81.05,"80.34 - 81.47",200,200,448281,100,"3:37pm - <b>81.06</b>","Verisk Analytics, Inc."
"VRSN",78.33,78.32,"77.68 - 78.59",300,100,483095,100,"3:36pm - <b>78.33</b>","VeriSign, Inc."
"VRTB",3.0000,2.5200,"2.5149 - 2.5149",1000,100,321,200,"2:29pm - <b>2.5149</b>","Vestin Realty Mortgage II, Inc."
"VRTS",97.030,96.690,"96.040 - 104.730",100,200,59089,100,"3:35pm - <b>96.965</b>","Virtus Investment Partners, Inc"
"VRTU",24.23,24.21,"23.84 - 24.31",500,400,126058,100,"3:36pm - <b>24.22</b>","Virtusa Corporation"
"VRTX",88.260,88.240,"88.100 - 91.230",400,300,1083411,100,"3:37pm - <b>88.265</b>","Vertex Pharmaceuticals Incorpor"
"VSAR",12.8200,12.7600,"12.5800 - 13.2900",400,200,26744,250,"3:37pm - <b>12.7878</b>","Versartis, Inc."
"VSAT",74.84,74.78,"74.35 - 75.16",100,100,59255,580,"3:35pm - <b>74.80</b>","ViaSat, Inc."
"VSEC",34.00,33.62,"33.53 - 34.24",200,100,2701,100,"3:35pm - <b>34.13</b>","VSE Corporation"
"VSTM",1.38,1.37,"1.36 - 1.45",500,2000,171709,100,"3:32pm - <b>1.38</b>","Verastem, Inc."
"VTAE",20.91,20.90,"20.90 - 20.94",5700,9000,313958,100,"3:37pm - <b>20.90</b>","Vitae Pharmaceuticals, Inc."
"VTGN",4.3900,4.3400,"4.3300 - 4.5600",300,200,68063,100,"3:20pm - <b>4.3899</b>","VistaGen Therapeutics, Inc."
"VTHR",98.60,98.50,"98.61 - 99.00",1900,300,4893,100,"3:36pm - <b>98.61</b>","Vanguard Russell 3000 ETF"
"VTIP",49.56,49.55,"49.55 - 49.60",5200,700,354910,100,"3:36pm - <b>49.56</b>","Vanguard Short-Term Inflation-P"
"VTL",6.05,6.03,"6.01 - 6.17",200,200,69467,100,"3:35pm - <b>6.05</b>","Vital Therapies, Inc."
"VTNR",1.13,1.11,"1.10 - 1.16",500,1200,15459,100,"3:37pm - <b>1.13</b>","Vertex Energy, Inc"
"VTVT",7.25,7.21,"7.09 - 7.36",500,100,40656,100,"3:33pm - <b>7.25</b>","vTv Therapeutics Inc."
"VTWG",107.72,107.66,"107.78 - 108.25",100,100,1887,100,"3:35pm - <b>107.79</b>","Vanguard Russell 2000 Growth ET"
"VTWO",98.93,98.87,"98.90 - 99.45",1300,700,59939,100,"3:36pm - <b>98.90</b>","Vanguard Russell 2000 ETF"
"VTWV",89.93,89.85,"89.89 - 90.51",1100,400,8216,100,"3:34pm - <b>89.97</b>","Vanguard Russell 2000 Value ETF"
"VUSE",26.34,26.26,"26.26 - 26.39",5100,200,16982,100,"3:31pm - <b>26.32</b>","Vident Core US Equity ETF"
"VUZI",9.10,9.08,"9.04 - 9.45",100,1800,374238,200,"3:36pm - <b>9.09</b>","VUZIX CORP CMN STK"
"VVUS",1.25,1.24,"1.11 - 1.25",11300,1300,1067563,100,"3:37pm - <b>1.25</b>","VIVUS, Inc."
