Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CRDT",76.01,75.36,N/A,100,100,76,N/A,"12:07pm - <b>76.05</b>","WisdomTree Strategic Corporate "
"CREE",24.95,24.94,"24.53 - 25.11",500,500,298339,100,"3:43pm - <b>24.94</b>","Cree, Inc."
"CREG",1.9000,1.8600,"1.8200 - 1.9300",500,500,9773,100,"3:35pm - <b>1.8989</b>","China Recycling Energy Corporat"
"CRESY",17.34,17.32,"17.21 - 17.55",100,200,25763,100,"3:42pm - <b>17.34</b>","Cresud S.A.C.I.F. y A."
"CRIS",2.43,2.42,"2.39 - 2.48",1200,1200,319707,100,"3:44pm - <b>2.42</b>","Curis, Inc."
"CRME",3.11,3.09,"3.05 - 3.14",200,3900,101897,100,"3:32pm - <b>3.10</b>","Cardiome Pharma Corporation"
"CRMT",36.01,36.00,"36.01 - 36.82",200,300,23809,100,"3:39pm - <b>36.01</b>","America's Car-Mart, Inc."
"CRNT",2.53,2.52,"2.48 - 2.59",300,500,412382,100,"3:44pm - <b>2.53</b>","Ceragon Networks Ltd."
"CROX",8.25,8.24,"8.23 - 8.56",900,1500,585913,100,"3:44pm - <b>8.24</b>","Crocs, Inc."
"CRTN",0.7198,0.6850,"0.6600 - 0.7199",900,200,5734,100,"3:29pm - <b>0.7198</b>","Cartesian, Inc."
"CRTO",37.04,37.01,"37.00 - 38.48",300,100,502250,100,"3:44pm - <b>37.03</b>","Criteo S.A."
"CRUS",51.44,51.42,"50.90 - 52.30",400,1200,1066586,100,"3:44pm - <b>51.42</b>","Cirrus Logic, Inc."
"CRVL",39.250,39.120,"38.550 - 40.530",100,100,25675,100,"3:43pm - <b>39.175</b>","CorVel Corp."
"CRVS",16.05,15.88,"15.83 - 16.32",300,100,22702,100,"3:42pm - <b>16.00</b>","Corvus Pharmaceuticals, Inc."
"CRWS",9.78,9.71,"9.55 - 9.78",200,800,4117,100,"3:17pm - <b>9.78</b>","Crown Crafts, Inc."
"CRZO",34.71,34.70,"34.00 - 35.59",400,200,1360285,100,"3:44pm - <b>34.70</b>","Carrizo Oil & Gas, Inc."
"CSA",36.4800,36.4400,"36.6192 - 36.6192",2100,100,380,333,"9:42am - <b>36.6192</b>","Victory CEMP US Small Cap Volat"
"CSAL",32.600,32.580,"31.820 - 32.710",200,500,3726023,100,"3:44pm - <b>32.595</b>","Communications Sales & Leasing,"
"CSB",36.720,36.620,"36.892 - 36.892",200,300,392,338,"9:42am - <b>36.892</b>","Victory CEMP US Small Cap High "
"CSBK",15.45,15.41,"15.39 - 15.48",500,400,16760,100,"3:43pm - <b>15.42</b>","Clifton Bancorp Inc."
"CSBR",1.69,1.68,"1.66 - 1.70",7900,100,19159,100,"3:41pm - <b>1.69</b>","CHAMPIONS ONCOLOGY"
"CSCO",31.080,31.070,"30.790 - 31.160",19000,31100,15439393,200,"3:44pm - <b>31.075</b>","Cisco Systems, Inc."
"CSF",35.6000,35.5100,"35.5614 - 35.7100",2400,1000,547,175,"3:40pm - <b>35.5614</b>","Victory CEMP US Discovery Enhan"
"CSFL",17.50,17.48,"17.45 - 17.74",100,300,35701,100,"3:44pm - <b>17.50</b>","CenterState Banks, Inc."
"CSGP",215.32,215.00,"214.78 - 216.87",100,100,119521,100,"3:42pm - <b>215.34</b>","CoStar Group, Inc."
"CSGS",41.81,41.78,"41.59 - 42.10",100,300,80969,100,"3:44pm - <b>41.80</b>","CSG Systems International, Inc."
"CSII",23.10,23.08,"22.56 - 23.25",200,100,396498,100,"3:44pm - <b>23.08</b>","Cardiovascular Systems, Inc."
"CSIQ",12.71,12.70,"12.56 - 12.94",3600,1700,780145,100,"3:44pm - <b>12.71</b>","Canadian Solar Inc."
"CSOD",46.7600,46.7300,"45.9200 - 46.8500",200,200,322868,118,"3:44pm - <b>46.7402</b>","Cornerstone OnDemand, Inc."
"CSPI",9.79,9.64,"9.52 - 9.78",300,200,8821,100,"2:25pm - <b>9.77</b>","CSP Inc."
"CSQ",10.160,10.150,"10.136 - 10.290",500,2600,411981,1900,"3:43pm - <b>10.159</b>","Calamos Strategic Total Return "
"CSTE",38.23,38.17,"38.01 - 38.63",300,100,90618,100,"3:43pm - <b>38.23</b>","Caesarstone Ltd."
"CSTR",16.4000,16.2500,"16.2500 - 16.6900",100,1200,57283,100,"3:40pm - <b>16.2866</b>","CAPSTAR FINANCIAL HOLDINGS, INC"
"CSWC",14.83,14.67,"14.61 - 14.80",100,100,1388,100,"10:55am - <b>14.61</b>","Capital Southwest Corporation"
"CSWI",32.32,32.27,"32.26 - 32.80",300,100,16805,100,"3:39pm - <b>32.32</b>","CSW Industrials, Inc."
"CSX",29.75,29.74,"29.39 - 29.92",3800,4000,5612512,100,"3:44pm - <b>29.75</b>","CSX Corporation"
"CTAS",113.28,113.27,"113.21 - 113.98",300,100,284641,100,"3:44pm - <b>113.27</b>","Cintas Corporation"
"CTBI",36.47,36.38,"36.39 - 37.04",200,100,9982,100,"3:32pm - <b>36.43</b>","Community Trust Bancorp, Inc."
"CTG",4.73,4.70,"4.60 - 4.73",100,100,32402,100,"3:34pm - <b>4.73</b>","Computer Task Group, Incorporat"
"CTHR",1.20,1.18,"1.17 - 1.20",4600,100,18341,100,"3:29pm - <b>1.20</b>","Charles & Colvard Ltd"
"CTIB",6.19,6.17,"6.10 - 6.26",500,100,8601,500,"3:44pm - <b>6.19</b>","CTI Industries Corporation"
"CTIC",0.3797,0.3770,"0.3730 - 0.3924",2000,700,216065,200,"3:41pm - <b>0.3797</b>","CTI BioPharma Corp."
"CTMX",15.99,15.93,"15.24 - 15.98",500,400,87655,100,"3:43pm - <b>15.97</b>","CytomX Therapeutics, Inc."
"CTRE",15.17,15.16,"15.02 - 15.20",300,100,111073,100,"3:43pm - <b>15.17</b>","CareTrust REIT, Inc."
"CTRL",12.0800,12.0700,"11.8200 - 12.4200",300,200,732380,100,"3:43pm - <b>12.0708</b>","Control4 Corporation"
"CTRN",19.77,19.71,"19.41 - 20.05",200,200,25772,100,"3:43pm - <b>19.75</b>","Citi Trends, Inc."
"CTRP",45.550,45.540,"45.410 - 46.050",1000,500,2499958,100,"3:44pm - <b>45.545</b>","Ctrip.com International, Ltd."
"CTRV",1.14,1.13,"1.10 - 1.17",1300,3200,62073,100,"3:25pm - <b>1.13</b>","CONTRAVIR PHARMACEUT"
"CTSH",54.01,54.00,"53.61 - 54.35",500,800,3126001,100,"3:44pm - <b>54.01</b>","Cognizant Technology Solutions "
"CTSO",6.09,6.06,"6.01 - 6.22",300,100,62972,100,"3:43pm - <b>6.07</b>","CYTOSORBENTS COR"
"CTWS",51.68,51.33,"51.19 - 52.05",100,100,27611,100,"3:44pm - <b>51.31</b>","Connecticut Water Service, Inc."
"CTXS",84.58,84.56,"84.12 - 85.12",200,100,504496,100,"3:44pm - <b>84.57</b>","Citrix Systems, Inc."
"CUBA",6.26,6.23,"6.25 - 6.32",900,500,12094,100,"3:38pm - <b>6.25</b>","The Herzfeld Caribbean Basin Fu"
"CUBN",21.18,20.50,"20.13 - 21.24",100,100,11249,100,"3:27pm - <b>20.55</b>","COMMERCE UN BANCSHA"
"CUI",5.98,5.97,"5.90 - 6.00",300,100,32110,100,"3:41pm - <b>5.98</b>","CUI Global, Inc."
"CUNB",24.26,24.16,"23.51 - 24.26",100,100,23538,100,"3:43pm - <b>24.26</b>","CU Bancorp (CA)"
"CUR",0.3172,0.3152,"0.3131 - 0.3250",900,5300,310464,100,"3:44pm - <b>0.3172</b>","Neuralstem, Inc."
"CUTR",12.14,12.00,"11.92 - 12.19",100,100,11575,100,"3:43pm - <b>12.01</b>","Cutera, Inc."
"CVBF",17.25,17.24,"17.22 - 17.45",1100,1000,254288,100,"3:44pm - <b>17.24</b>","CVB Financial Corporation"
"CVCO",97.43,97.12,"94.02 - 98.18",200,200,164803,100,"3:41pm - <b>97.28</b>","Cavco Industries, Inc."
"CVCY",16.340,16.250,"15.980 - 16.340",500,200,22789,100,"3:42pm - <b>16.315</b>","Central Valley Community Bancor"
"CVGI",5.53,5.52,"5.32 - 5.66",400,600,159799,100,"3:44pm - <b>5.53</b>","Commercial Vehicle Group, Inc."
"CVGW",67.06,66.97,"66.85 - 67.60",100,100,141877,150,"3:44pm - <b>66.99</b>","Calavo Growers, Inc."
"CVLT",53.15,53.14,"52.79 - 53.40",200,100,193961,100,"3:43pm - <b>53.15</b>","CommVault Systems, Inc."
"CVLY",21.42,21.38,"21.38 - 21.45",100,300,4225,100,"3:29pm - <b>21.38</b>","Codorus Valley Bancorp, Inc"
"CVTI",19.16,19.11,"18.16 - 19.44",300,200,86141,100,"3:44pm - <b>19.15</b>","Covenant Transportation Group, "
"CVV",8.430,8.330,"8.330 - 8.490",200,2200,4599,100,"2:55pm - <b>8.388</b>","CVD Equipment Corporation"
"CWAY",13.58,13.22,N/A,100,300,32,N/A,"2:33pm - <b>13.50</b>","Coastway Bancorp, Inc."
"CWBC",8.45,8.23,N/A,100,1000,88,N/A,"4:00pm - <b>8.23</b>","Community West Bancshares"
"CWCO",11.960,11.920,"11.870 - 12.060",200,100,22820,857,"3:39pm - <b>11.931</b>","Consolidated Water Co. Ltd."
"CWST",9.990,9.980,"9.050 - 10.040",200,400,421897,121,"3:44pm - <b>9.985</b>","Casella Waste Systems, Inc."
"CXDC",4.5400,4.5100,"4.5100 - 4.7150",200,600,9310,200,"3:34pm - <b>4.5272</b>","China XD Plastics Company Limit"
"CXRX",4.9900,4.9800,"4.8000 - 5.3500",2900,700,1555867,1000,"3:44pm - <b>4.9872</b>","Concordia International Corp."
"CXSE",52.37,51.58,"53.33 - 53.33",100,100,240,200,"9:30am - <b>53.33</b>","WisdomTree China ex-State-Owned"
"CY",11.690,11.680,"11.620 - 11.750",6900,4000,2500591,100,"3:44pm - <b>11.685</b>","Cypress Semiconductor Corporati"
"CYAD",22.40,20.48,"21.06 - 21.69",100,700,1345,100,"1:10pm - <b>21.69</b>","Celyad SA"
"CYAN",3.74,3.68,"3.67 - 3.67",500,2000,273,272,"9:30am - <b>3.67</b>","Cyanotech Corporation"
"CYBE",23.41,23.27,"22.71 - 24.99",300,100,201537,100,"3:43pm - <b>23.28</b>","CyberOptics Corporation"
"CYBR",50.79,50.74,"50.25 - 51.56",100,300,344780,100,"3:43pm - <b>50.74</b>","CyberArk Software Ltd."
"CYCC",5.66,5.63,"5.53 - 5.75",100,200,77891,100,"3:41pm - <b>5.64</b>","Cyclacel Pharmaceuticals, Inc."
"CYCCP",7.5000,6.1500,N/A,300,300,65,N/A,"2:43pm - <b>7.0001</b>","Cyclacel Pharmaceuticals, Inc."
"CYHHZ",0.0115,0.0100,"0.0090 - 0.0128",100,200,1226501,100,"3:14pm - <b>0.0115</b>","Community Health Systems, Inc."
"CYNA",40.19,40.18,"40.18 - 40.22",2200,2200,151465,100,"3:44pm - <b>40.18</b>","Cynapsus Therapeutics Inc."
"CYNO",52.46,52.41,"52.09 - 52.95",100,200,161145,100,"3:43pm - <b>52.44</b>","Cynosure, Inc."
"CYOU",27.06,27.03,"26.82 - 27.66",400,200,238355,100,"3:44pm - <b>27.03</b>","Changyou.com Limited"
"CYRN",2.26,2.22,"2.21 - 2.30",100,1000,17062,200,"3:28pm - <b>2.21</b>","CYREN Ltd."
"CYRX",2.03,1.97,"1.99 - 2.02",2200,2000,5831,390,"3:19pm - <b>1.99</b>","CRYOPORT INC"
"CYRXW",0.4500,0.4400,"0.4302 - 0.4302",500,300,300,300,"2:33pm - <b>0.4302</b>","CryoPort, Inc."
"CYTK",8.78,8.76,"8.70 - 8.81",400,300,191762,100,"3:44pm - <b>8.77</b>","Cytokinetics, Incorporated"
"CYTR",0.5625,0.5621,"0.5613 - 0.5798",3500,1900,513020,1980,"3:44pm - <b>0.5621</b>","CytRx Corporation"
"CYTX",2.04,2.03,"2.02 - 2.14",500,800,66093,100,"3:40pm - <b>2.04</b>","Cytori Therapeutics Inc"
"CYTXW",0.84,0.83,"0.84 - 0.85",900,600,1000,200,"2:21pm - <b>0.84</b>","Cytori Therapeutics Inc"
"CZFC",16.39,16.01,"16.25 - 16.42",100,400,589,100,"2:29pm - <b>16.25</b>","Citizens First Corporation"
"CZNC",21.54,21.35,"21.05 - 21.46",200,100,4647,100,"3:43pm - <b>21.46</b>","Citizens & Northern Corp"
"CZR",9.470,9.460,"9.320 - 10.200",1600,2800,1180945,100,"3:44pm - <b>9.465</b>","Caesars Entertainment Corporati"
"CZWI",11.14,11.04,"11.00 - 11.17",700,100,7059,100,"3:29pm - <b>11.12</b>","Citizens Community Bancorp, Inc"
"DAIO",3.49,3.40,"3.43 - 3.50",100,200,6483,4400,"3:28pm - <b>3.43</b>","Data I/O Corporation"
"DAKT",9.590,9.580,"9.550 - 9.830",600,600,172081,100,"3:44pm - <b>9.585</b>","Daktronics, Inc."
"DAVE",5.37,5.25,"5.24 - 5.33",200,200,24251,100,"3:44pm - <b>5.32</b>","Famous Dave's of America, Inc."
"DAX",24.71,24.67,"24.70 - 24.77",900,3000,1229,100,"2:44pm - <b>24.70</b>","Recon Capital DAX Germany ETF"
"DBVT",37.51,37.45,"37.39 - 37.87",100,400,28736,100,"3:43pm - <b>37.46</b>","DBV Technologies S.A."
"DCIX",3.48,3.37,"3.44 - 3.49",100,100,1939,100,"10:52am - <b>3.49</b>","Diana Containerships Inc."
"DCOM",16.96,16.95,"16.89 - 17.08",400,300,94958,100,"3:43pm - <b>16.95</b>","Dime Community Bancshares, Inc."
"DCTH",3.7500,3.7000,"3.6700 - 3.7508",200,300,2998,150,"3:21pm - <b>3.7245</b>","Delcath Systems, Inc."
"DDBI",25.74,25.60,N/A,500,4000,38,N/A,"1:45pm - <b>26.22</b>","Legg Mason Developed EX-US Dive"
"DELT",1.68,1.66,"1.65 - 1.71",500,2000,11350,100,"3:30pm - <b>1.66</b>","Delta Technology Holdings Limit"
"DELTW",0.1950,0.0900,"0.0801 - 0.0801",5000,9000,100,100,"10:03am - <b>0.0801</b>","Delta Technology Holdings Limit"
"DENN",10.54,10.53,"10.52 - 10.71",2800,200,116574,100,"3:44pm - <b>10.53</b>","Denny's Corporation"
"DEPO",24.20,24.19,"24.01 - 24.70",400,600,1321275,100,"3:44pm - <b>24.20</b>","Depomed, Inc."
"DERM",34.01,33.92,"33.21 - 34.72",100,200,183563,100,"3:44pm - <b>33.94</b>","Dermira, Inc."
"DEST",6.32,6.29,"6.25 - 6.42",100,100,29304,100,"3:30pm - <b>6.28</b>","Destination Maternity Corporati"
"DFBG",5.78,5.71,"5.59 - 5.97",200,100,35281,700,"3:44pm - <b>5.72</b>","Differential Brands Group Inc."
"DFRG",13.83,13.82,"13.76 - 14.27",100,300,79682,100,"3:43pm - <b>13.83</b>","Del Frisco's Restaurant Group, "
"DFVL",73.49,71.68,N/A,100,100,0,N/A,"3:23pm - <b>69.64</b>","Barclays PLC"
"DFVS",24.1500,23.6200,N/A,200,100,0,N/A,"2:35pm - <b>24.3089</b>","Barclays PLC"
"DGAS",25.36,25.16,"25.01 - 25.54",100,100,4017,100,"3:14pm - <b>25.39</b>","Delta Natural Gas Company, Inc."
"DGICA",16.35,16.29,"16.12 - 16.42",100,100,9489,100,"3:43pm - <b>16.29</b>","Donegal Group, Inc."
