Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CLWT",3.00,2.95,"2.90 - 3.09",100,4700,21800,100,"3:56pm - <b>2.96</b>","Euro Tech Holdings Company Limi"
"CMCO",17.43,17.40,"17.20 - 17.49",800,500,23008,100,"3:57pm - <b>17.43</b>","Columbus McKinnon Corporation"
"CMCSA",65.83,65.82,"65.70 - 67.25",2700,400,6455629,100,"3:57pm - <b>65.82</b>","Comcast Corporation"
"CMCT",15.58,15.25,"15.16 - 15.70",100,500,3097,300,"3:55pm - <b>15.59</b>","CIM Commercial Trust Corporatio"
"CME",105.27,105.26,"105.03 - 106.18",300,500,1133219,100,"3:57pm - <b>105.27</b>","CME Group Inc."
"CMFN",9.230,9.130,"9.100 - 9.227",500,100,8906,200,"3:22pm - <b>9.163</b>","CM Finance Inc"
"CMLS",0.338,0.319,"0.315 - 0.338",1500,17800,131369,200,"3:55pm - <b>0.338</b>","Cumulus Media Inc."
"CMPR",102.26,102.13,"99.61 - 102.64",200,100,128834,100,"3:57pm - <b>102.14</b>","Cimpress N.V"
"CMRX",5.610,5.600,"5.570 - 5.750",3200,3200,349425,100,"3:57pm - <b>5.605</b>","Chimerix, Inc."
"CMTL",13.080,13.070,"13.000 - 13.240",1600,1200,165387,100,"3:57pm - <b>13.075</b>","Comtech Telecommunications Corp"
"CNAT",2.090,2.080,"1.950 - 2.110",200,500,1096165,100,"3:57pm - <b>2.085</b>","Conatus Pharmaceuticals Inc."
"CNBKA",45.55,45.17,"45.17 - 45.55",600,400,457,100,"3:46pm - <b>45.55</b>","Century Bancorp, Inc."
"CNCE",10.33,10.32,"10.05 - 10.50",800,200,76244,100,"3:56pm - <b>10.33</b>","Concert Pharmaceuticals, Inc."
"CNCR",25.670,25.640,"25.531 - 26.110",7800,200,7740,500,"3:45pm - <b>25.669</b>","Loncar Cancer Immunotherapy ETF"
"CNET",1.48,1.45,"1.45 - 1.48",200,10200,6314,100,"3:38pm - <b>1.47</b>","ChinaNet Online Holdings, Inc."
"CNFR",8.08,7.74,"7.60 - 8.10",100,100,16080,100,"3:53pm - <b>8.07</b>","Conifer Holdings, Inc."
"CNIT",0.8679,0.8601,"0.8601 - 0.8700",200,100,12505,200,"3:56pm - <b>0.8679</b>","China Information Technology, I"
"CNMD",39.13,39.10,"39.05 - 39.57",700,300,67422,100,"3:57pm - <b>39.11</b>","CONMED Corporation"
"CNOB",18.05,18.04,"18.03 - 18.58",500,400,18733,100,"3:57pm - <b>18.05</b>","ConnectOne Bancorp, Inc."
"CNSL",25.24,25.23,"25.20 - 25.56",700,100,87544,100,"3:57pm - <b>25.24</b>","Consolidated Communications Hol"
"CNTF",2.66,2.62,"2.61 - 2.62",200,700,562,100,"3:51pm - <b>2.62</b>","China TechFaith Wireless Commun"
"CNTY",6.83,6.79,"6.64 - 6.83",500,700,22154,200,"3:55pm - <b>6.83</b>","Century Casinos, Inc."
"CNV",5.38,5.35,"5.32 - 5.40",200,2000,29915,100,"3:57pm - <b>5.35</b>","Cnova N.V."
"CNXN",25.34,25.30,"25.26 - 25.61",300,300,29079,100,"3:57pm - <b>25.30</b>","PC Connection, Inc."
"CNXR",1.81,1.79,"1.75 - 1.82",900,800,76746,200,"3:57pm - <b>1.79</b>","Connecture, Inc."
"COB",13.71,13.67,"13.36 - 13.75",200,500,5203,100,"3:56pm - <b>13.71</b>","CommunityOne Bancorp"
"COBZ",12.94,12.93,"12.83 - 12.99",900,800,85095,100,"3:56pm - <b>12.93</b>","CoBiz Financial Inc."
"COHR",110.85,110.78,"110.12 - 112.40",500,100,99417,100,"3:57pm - <b>110.80</b>","Coherent, Inc."
"COHU",11.36,11.35,"11.23 - 11.47",700,500,36398,100,"3:57pm - <b>11.36</b>","Cohu, Inc."
"COKE",145.040,144.740,"144.300 - 148.180",100,200,55203,200,"3:57pm - <b>144.745</b>","Coca-Cola Bottling Co. Consolid"
"COLB",32.38,32.37,"32.18 - 32.77",800,300,189585,100,"3:57pm - <b>32.37</b>","Columbia Banking System, Inc."
"COLL",15.85,15.84,"15.05 - 16.04",400,100,294287,100,"3:57pm - <b>15.85</b>","Collegium Pharmaceutical, Inc."
"COLM",55.75,55.74,"55.71 - 57.33",700,300,184672,100,"3:57pm - <b>55.74</b>","Columbia Sportswear Company"
"COMM",30.28,30.27,"30.05 - 30.33",1000,3400,676345,300,"3:57pm - <b>30.28</b>","CommScope Holding Company, Inc."
"COMT",31.86,31.77,"31.78 - 32.03",600,400,28256,500,"3:34pm - <b>31.87</b>","iShares Commodities Select Stra"
"CONE",49.50,49.49,"49.03 - 49.85",1000,1000,520675,100,"3:57pm - <b>49.49</b>","CyrusOne Inc"
"CONN",10.96,10.95,"10.77 - 11.43",900,3600,1046283,100,"3:57pm - <b>10.96</b>","Conn's, Inc."
"COOL",3.19,3.17,"3.16 - 3.33",100,100,26458,100,"3:56pm - <b>3.16</b>","Majesco Entertainment Company"
"CORE",36.41,36.40,"35.96 - 36.53",100,800,241263,100,"3:57pm - <b>36.40</b>","Core-Mark Holding Company, Inc."
"CORI",6.01,5.99,"5.96 - 6.01",100,100,16430,100,"3:57pm - <b>6.00</b>","Corium International, Inc."
"CORT",6.52,6.51,"6.45 - 6.72",3000,1100,220558,100,"3:57pm - <b>6.52</b>","Corcept Therapeutics Incorporat"
"COSI",0.1721,0.1670,"0.1640 - 0.1803",5400,400,2441321,100,"3:57pm - <b>0.1717</b>","Cosi, Inc."
"COST",151.21,151.20,"151.01 - 152.28",800,1300,1481803,201,"3:57pm - <b>151.21</b>","Costco Wholesale Corporation"
"COVS",2.140,2.130,"2.110 - 2.220",200,600,14650,155,"3:38pm - <b>2.121</b>","Covisint Corporation"
"COWN",3.36,3.35,"3.32 - 3.60",6100,3200,195545,100,"3:57pm - <b>3.36</b>","Cowen Group, Inc."
"COWNL",26.74,26.60,"26.60 - 26.68",800,300,3261,919,"2:31pm - <b>26.61</b>","Cowen Group, Inc."
"COYN",0.8100,0.7620,"0.8000 - 0.8980",600,30000,21871,210,"3:53pm - <b>0.8084</b>","COPSYNC INC"
"COYNW",0.135,0.093,N/A,1000,100,0,N/A,"1:29pm - <b>0.082</b>","COPsync, Inc."
"CPAA",10.25,10.00,N/A,2500,100,0,N/A,"11:13am - <b>10.00</b>","Conyers Park Acquisition Corp."
"CPAAU",10.80,10.60,N/A,200,400,0,N/A,"3:57pm - <b>10.75</b>","Conyers Park Acquisition Corp."
"CPAAW",2.47,1.30,N/A,100,100,0,N/A,"2:43pm - <b>1.25</b>","Conyers Park Acquisition Corp."
"CPAH",2.1500,2.0600,"2.0501 - 2.0501",600,100,600,600,"12:01pm - <b>2.0501</b>","CounterPath Corporation"
"CPHC",10.56,10.20,"10.31 - 10.48",100,100,3314,500,"3:57pm - <b>10.46</b>","Canterbury Park Holding Corpora"
"CPHD",52.63,52.62,"52.50 - 52.86",3800,4300,2712337,100,"3:57pm - <b>52.61</b>","CEPHEID"
"CPHR",4.22,3.84,"3.84 - 4.00",100,5700,9511,200,"3:57pm - <b>3.84</b>","Cipher Pharmaceuticals Inc."
"CPIX",4.880,4.670,"4.868 - 4.930",200,4200,1321,1000,"12:19pm - <b>4.868</b>","Cumberland Pharmaceuticals Inc."
"CPLA",58.16,58.08,"57.68 - 58.75",400,200,41237,100,"3:57pm - <b>58.15</b>","Capella Education Company"
"CPLP",3.31,3.30,"3.22 - 3.33",3000,400,579748,100,"3:57pm - <b>3.30</b>","Capital Product Partners L.P."
"CPRT",53.69,53.68,"53.50 - 54.03",400,500,538178,100,"3:57pm - <b>53.69</b>","Copart, Inc."
"CPRX",1.19,1.18,"1.16 - 1.24",17200,13000,927695,675,"3:57pm - <b>1.19</b>","Catalyst Pharmaceuticals, Inc."
"CPSH",1.64,1.54,"1.44 - 1.65",300,300,6150,100,"3:45pm - <b>1.64</b>","CPS TECHNOLOGIES CP"
"CPSI",26.03,26.01,"25.67 - 26.20",900,200,91897,100,"3:57pm - <b>26.02</b>","Computer Programs and Systems, "
"CPSS",4.27,4.25,"4.25 - 4.45",100,700,49274,100,"3:56pm - <b>4.26</b>","Consumer Portfolio Services, In"
"CPST",1.36,1.35,"1.33 - 1.39",700,700,212447,100,"3:57pm - <b>1.34</b>","Capstone Turbine Corporation"
"CPTA",13.110,13.100,"12.950 - 13.150",2100,1400,202269,100,"3:57pm - <b>13.105</b>","Capitala Finance Corp."
"CRAI",27.13,27.04,"26.79 - 27.30",600,100,20458,100,"3:56pm - <b>27.04</b>","CRA International,Inc."
"CRAY",24.06,24.05,"23.75 - 24.50",1900,800,491913,100,"3:57pm - <b>24.06</b>","Cray Inc"
"CRBP",6.3700,6.3600,"6.2000 - 6.7000",5100,13200,653852,500,"3:57pm - <b>6.3699</b>","CORBUS PHARMACEUTICA"
"CRDS",4.32,4.19,"4.10 - 4.33",100,200,9902,100,"3:35pm - <b>4.32</b>","Crossroads Systems, Inc."
"CRDT",76.00,75.36,N/A,100,100,76,N/A,"12:07pm - <b>76.05</b>","WisdomTree Strategic Corporate "
"CREE",24.910,24.900,"24.530 - 25.110",200,1200,341876,100,"3:57pm - <b>24.905</b>","Cree, Inc."
"CREG",1.8900,1.8700,"1.8200 - 1.9300",400,100,9773,100,"3:35pm - <b>1.8989</b>","China Recycling Energy Corporat"
"CRESY",17.33,17.25,"17.21 - 17.55",100,200,36024,100,"3:57pm - <b>17.31</b>","Cresud S.A.C.I.F. y A."
"CRIS",2.44,2.43,"2.39 - 2.48",4600,4600,345078,100,"3:57pm - <b>2.44</b>","Curis, Inc."
"CRME",3.10,3.09,"3.05 - 3.14",600,1300,110885,100,"3:57pm - <b>3.09</b>","Cardiome Pharma Corporation"
"CRMT",36.28,36.27,"36.01 - 36.82",200,200,33502,100,"3:57pm - <b>36.28</b>","America's Car-Mart, Inc."
"CRNT",2.50,2.49,"2.48 - 2.59",2600,800,434403,100,"3:57pm - <b>2.50</b>","Ceragon Networks Ltd."
"CROX",8.250,8.240,"8.230 - 8.560",2400,5000,874951,100,"3:57pm - <b>8.245</b>","Crocs, Inc."
"CRTN",0.7198,0.6600,"0.6600 - 0.7199",200,9600,5734,100,"3:29pm - <b>0.7198</b>","Cartesian, Inc."
"CRTO",37.02,37.00,"37.00 - 38.48",800,1100,551973,100,"3:57pm - <b>37.01</b>","Criteo S.A."
"CRUS",51.30,51.29,"50.90 - 52.30",4000,600,1169496,100,"3:57pm - <b>51.30</b>","Cirrus Logic, Inc."
"CRVL",39.01,38.97,"38.55 - 40.53",100,100,28093,100,"3:57pm - <b>39.02</b>","CorVel Corp."
"CRVS",16.00,15.88,"15.83 - 16.32",2200,200,22953,100,"3:50pm - <b>16.02</b>","Corvus Pharmaceuticals, Inc."
"CRWS",9.78,9.72,"9.55 - 9.78",200,200,4117,100,"3:17pm - <b>9.78</b>","Crown Crafts, Inc."
"CRZO",34.79,34.78,"34.00 - 35.59",1500,200,1455046,200,"3:57pm - <b>34.78</b>","Carrizo Oil & Gas, Inc."
"CSA",36.4400,36.3600,"36.6192 - 36.6192",2000,100,380,333,"9:42am - <b>36.6192</b>","Victory CEMP US Small Cap Volat"
"CSAL",32.72,32.71,"31.82 - 32.73",1200,200,3977576,200,"3:57pm - <b>32.71</b>","Communications Sales & Leasing,"
"CSB",36.700,36.610,"36.706 - 36.892",200,300,1042,100,"3:51pm - <b>36.706</b>","Victory CEMP US Small Cap High "
"CSBK",15.38,15.37,"15.37 - 15.48",400,600,22648,100,"3:57pm - <b>15.37</b>","Clifton Bancorp Inc."
"CSBR",1.69,1.68,"1.66 - 1.70",7700,100,19359,100,"3:51pm - <b>1.69</b>","CHAMPIONS ONCOLOGY"
"CSCO",31.09,31.08,"30.79 - 31.16",26600,56000,16905024,400,"3:57pm - <b>31.09</b>","Cisco Systems, Inc."
"CSF",35.5500,35.5100,"35.5614 - 35.7100",1100,500,547,175,"3:40pm - <b>35.5614</b>","Victory CEMP US Discovery Enhan"
"CSFL",17.50,17.49,"17.45 - 17.74",1100,1100,48439,100,"3:57pm - <b>17.50</b>","CenterState Banks, Inc."
"CSGP",215.26,215.04,"214.78 - 216.87",200,100,130293,100,"3:57pm - <b>215.14</b>","CoStar Group, Inc."
"CSGS",41.66,41.62,"41.59 - 42.10",500,500,97575,100,"3:57pm - <b>41.63</b>","CSG Systems International, Inc."
"CSII",23.02,23.01,"22.56 - 23.25",900,500,473236,100,"3:57pm - <b>23.01</b>","Cardiovascular Systems, Inc."
"CSIQ",12.6900,12.6800,"12.5599 - 12.9400",5800,7100,837008,196,"3:57pm - <b>12.6801</b>","Canadian Solar Inc."
"CSOD",46.66,46.64,"45.92 - 46.85",400,100,355827,124,"3:57pm - <b>46.66</b>","Cornerstone OnDemand, Inc."
"CSPI",9.78,9.67,"9.52 - 9.78",300,100,9521,100,"3:57pm - <b>9.68</b>","CSP Inc."
"CSQ",10.160,10.150,"10.136 - 10.290",2600,1000,419329,296,"3:57pm - <b>10.157</b>","Calamos Strategic Total Return "
"CSTE",38.12,38.08,"38.01 - 38.63",200,200,99884,100,"3:57pm - <b>38.10</b>","Caesarstone Ltd."
"CSTR",16.3300,16.2500,"16.2500 - 16.6900",100,400,57573,250,"3:56pm - <b>16.2501</b>","CAPSTAR FINANCIAL HOLDINGS, INC"
"CSWC",14.82,14.67,"14.61 - 14.80",100,200,1401,100,"10:55am - <b>14.61</b>","Capital Southwest Corporation"
"CSWI",32.28,32.25,"32.25 - 32.80",200,300,18493,100,"3:57pm - <b>32.25</b>","CSW Industrials, Inc."
"CSX",29.73,29.72,"29.39 - 29.92",13000,4700,6092080,100,"3:57pm - <b>29.72</b>","CSX Corporation"
"CTAS",113.22,113.21,"113.17 - 113.98",100,500,345208,100,"3:57pm - <b>113.21</b>","Cintas Corporation"
"CTBI",36.34,36.26,"36.30 - 37.04",200,200,11094,100,"3:57pm - <b>36.34</b>","Community Trust Bancorp, Inc."
"CTG",4.70,4.67,"4.60 - 4.73",200,300,32937,100,"3:56pm - <b>4.68</b>","Computer Task Group, Incorporat"
"CTHR",1.20,1.18,"1.17 - 1.20",4600,100,18341,100,"3:29pm - <b>1.20</b>","Charles & Colvard Ltd"
"CTIB",6.31,6.21,"6.10 - 6.26",100,200,9001,300,"3:57pm - <b>6.21</b>","CTI Industries Corporation"
"CTIC",0.3877,0.3876,"0.3730 - 0.3924",1100,300,248128,100,"3:57pm - <b>0.3877</b>","CTI BioPharma Corp."
"CTMX",15.89,15.83,"15.24 - 15.99",400,100,96385,100,"3:57pm - <b>15.89</b>","CytomX Therapeutics, Inc."
"CTRE",15.16,15.15,"15.02 - 15.20",1400,200,123310,200,"3:57pm - <b>15.15</b>","CareTrust REIT, Inc."
"CTRL",12.04,12.03,"11.82 - 12.42",1200,900,759445,100,"3:57pm - <b>12.03</b>","Control4 Corporation"
"CTRN",19.760,19.750,"19.410 - 20.050",300,200,29781,100,"3:57pm - <b>19.755</b>","Citi Trends, Inc."
"CTRP",45.57,45.56,"45.41 - 46.05",4500,3100,2719820,100,"3:57pm - <b>45.56</b>","Ctrip.com International, Ltd."
"CTRV",1.14,1.11,"1.10 - 1.17",600,3900,101765,100,"3:57pm - <b>1.11</b>","CONTRAVIR PHARMACEUT"
"CTSH",54.13,54.12,"53.61 - 54.35",5500,3500,3592657,100,"3:57pm - <b>54.12</b>","Cognizant Technology Solutions "
"CTSO",6.08,6.04,"6.01 - 6.22",500,200,63881,100,"3:56pm - <b>6.08</b>","CYTOSORBENTS COR"
"CTWS",51.49,51.42,"51.19 - 52.05",400,100,29007,100,"3:56pm - <b>51.48</b>","Connecticut Water Service, Inc."
"CTXS",84.55,84.54,"84.12 - 85.12",400,300,554501,100,"3:57pm - <b>84.55</b>","Citrix Systems, Inc."
"CUBA",6.26,6.22,"6.23 - 6.32",100,2200,12494,100,"3:47pm - <b>6.23</b>","The Herzfeld Caribbean Basin Fu"
"CUBN",21.16,20.50,"20.13 - 21.24",100,100,11249,100,"3:27pm - <b>20.55</b>","COMMERCE UN BANCSHA"
"CUI",5.99,5.98,"5.90 - 6.00",100,100,33405,100,"3:55pm - <b>5.99</b>","CUI Global, Inc."
"CUNB",24.18,23.99,"23.51 - 24.26",400,700,25006,100,"3:57pm - <b>24.18</b>","CU Bancorp (CA)"
"CUR",0.3199,0.3160,"0.3131 - 0.3250",1200,1800,398109,5245,"3:57pm - <b>0.3198</b>","Neuralstem, Inc."
"CUTR",12.05,12.03,"11.92 - 12.19",1100,200,16353,100,"3:57pm - <b>12.05</b>","Cutera, Inc."
"CVBF",17.23,17.22,"17.22 - 17.45",2800,2100,294404,100,"3:57pm - <b>17.22</b>","CVB Financial Corporation"
"CVCO",97.40,97.26,"94.02 - 98.18",200,200,182907,100,"3:57pm - <b>97.26</b>","Cavco Industries, Inc."
"CVCY",16.33,16.27,"15.98 - 16.34",300,100,23902,100,"3:55pm - <b>16.32</b>","Central Valley Community Bancor"
"CVGI",5.500,5.490,"5.320 - 5.660",700,800,188268,100,"3:57pm - <b>5.495</b>","Commercial Vehicle Group, Inc."
"CVGW",67.00,66.97,"66.78 - 67.60",400,100,154552,100,"3:57pm - <b>67.00</b>","Calavo Growers, Inc."
"CVLT",53.22,53.21,"52.79 - 53.40",100,200,242449,100,"3:57pm - <b>53.22</b>","CommVault Systems, Inc."
"CVLY",21.41,21.36,"21.38 - 21.45",300,100,4725,100,"3:49pm - <b>21.38</b>","Codorus Valley Bancorp, Inc"
"CVTI",19.15,19.13,"18.16 - 19.44",200,800,93429,100,"3:57pm - <b>19.15</b>","Covenant Transportation Group, "
"CVV",8.42,8.34,"8.33 - 8.49",100,200,4998,100,"3:55pm - <b>8.37</b>","CVD Equipment Corporation"
"CWAY",13.59,13.22,N/A,500,400,32,N/A,"2:33pm - <b>13.50</b>","Coastway Bancorp, Inc."
"CWBC",8.45,8.24,N/A,200,100,88,N/A,"4:00pm - <b>8.23</b>","Community West Bancshares"
"CWCO",11.90,11.88,"11.87 - 12.06",400,600,25521,100,"3:57pm - <b>11.89</b>","Consolidated Water Co. Ltd."
"CWST",9.990,9.980,"9.050 - 10.040",400,1500,462643,200,"3:57pm - <b>9.985</b>","Casella Waste Systems, Inc."
"CXDC",4.53,4.51,"4.51 - 4.72",1600,700,10011,100,"3:55pm - <b>4.52</b>","China XD Plastics Company Limit"
"CXRX",4.98,4.97,"4.80 - 5.35",8100,800,1662496,100,"3:57pm - <b>4.98</b>","Concordia International Corp."
"CXSE",52.35,51.58,"53.33 - 53.33",100,100,240,200,"9:30am - <b>53.33</b>","WisdomTree China ex-State-Owned"
"CY",11.700,11.690,"11.620 - 11.750",25800,13700,2718079,100,"3:57pm - <b>11.695</b>","Cypress Semiconductor Corporati"
"CYAD",22.40,20.48,"21.06 - 21.69",100,700,1345,100,"1:10pm - <b>21.69</b>","Celyad SA"
"CYAN",3.78,3.68,"3.67 - 3.67",300,2000,273,272,"9:30am - <b>3.67</b>","Cyanotech Corporation"
"CYBE",23.42,23.35,"22.71 - 24.99",200,200,211357,100,"3:56pm - <b>23.34</b>","CyberOptics Corporation"
"CYBR",50.7100,50.6900,"50.2500 - 51.5600",300,100,363359,1000,"3:57pm - <b>50.6802</b>","CyberArk Software Ltd."
"CYCC",5.680,5.640,"5.530 - 5.750",800,500,79411,100,"3:55pm - <b>5.667</b>","Cyclacel Pharmaceuticals, Inc."
"CYCCP",7.9500,6.1500,N/A,1100,300,65,N/A,"2:43pm - <b>7.0001</b>","Cyclacel Pharmaceuticals, Inc."
"CYHHZ",0.0115,0.0100,"0.0090 - 0.0128",100,200,1226501,100,"3:14pm - <b>0.0115</b>","Community Health Systems, Inc."
"CYNA",40.20,40.19,"40.18 - 40.22",1100,800,158250,100,"3:56pm - <b>40.20</b>","Cynapsus Therapeutics Inc."
"CYNO",52.460,52.450,"52.090 - 52.950",300,400,180832,100,"3:57pm - <b>52.455</b>","Cynosure, Inc."
"CYOU",26.99,26.97,"26.82 - 27.66",200,400,253765,100,"3:57pm - <b>26.98</b>","Changyou.com Limited"
"CYRN",2.2600,2.2200,"2.2100 - 2.3000",100,1000,21162,4000,"3:57pm - <b>2.2596</b>","CYREN Ltd."
"CYRX",2.03,1.96,"1.99 - 2.02",2200,600,6531,100,"3:50pm - <b>2.02</b>","CRYOPORT INC"
"CYRXW",0.58,0.45,"0.43 - 0.45",600,8200,800,500,"3:45pm - <b>0.45</b>","CryoPort, Inc."
"CYTK",8.750,8.740,"8.700 - 8.810",2000,1500,202253,100,"3:57pm - <b>8.745</b>","Cytokinetics, Incorporated"
"CYTR",0.562,0.562,"0.561 - 0.580",4600,11500,543529,1100,"3:57pm - <b>0.562</b>","CytRx Corporation"
"CYTX",2.05,2.04,"2.02 - 2.14",3100,200,71928,100,"3:56pm - <b>2.04</b>","Cytori Therapeutics Inc"
"CYTXW",0.84,0.83,"0.84 - 0.85",900,200,1000,200,"2:21pm - <b>0.84</b>","Cytori Therapeutics Inc"
"CZFC",16.250,16.010,"16.015 - 16.417",100,600,840,100,"3:54pm - <b>16.015</b>","Citizens First Corporation"
"CZNC",21.40,21.38,"21.05 - 21.53",200,200,6377,100,"3:57pm - <b>21.39</b>","Citizens & Northern Corp"
"CZR",9.430,9.420,"9.320 - 10.200",4500,4600,1374441,100,"3:57pm - <b>9.425</b>","Caesars Entertainment Corporati"
"CZWI",11.14,11.01,"11.00 - 11.17",1000,100,7459,100,"3:56pm - <b>11.11</b>","Citizens Community Bancorp, Inc"
"DAIO",3.40,3.38,"3.38 - 3.50",600,4800,6683,200,"3:50pm - <b>3.38</b>","Data I/O Corporation"
"DAKT",9.56,9.55,"9.55 - 9.83",1700,2600,187324,100,"3:57pm - <b>9.56</b>","Daktronics, Inc."
"DAVE",5.37,5.25,"5.24 - 5.33",200,300,24251,100,"3:44pm - <b>5.32</b>","Famous Dave's of America, Inc."
"DAX",24.70,24.66,"24.70 - 24.77",100,3000,1324,100,"2:44pm - <b>24.70</b>","Recon Capital DAX Germany ETF"
"DBVT",37.54,37.42,"37.39 - 37.87",300,100,32574,400,"3:57pm - <b>37.45</b>","DBV Technologies S.A."
"DCIX",3.48,3.38,"3.38 - 3.49",200,100,2505,100,"3:57pm - <b>3.39</b>","Diana Containerships Inc."
"DCOM",16.97,16.96,"16.89 - 17.08",400,800,116490,100,"3:57pm - <b>16.97</b>","Dime Community Bancshares, Inc."
"DCTH",3.7400,3.7000,"3.6700 - 3.7508",500,400,2998,150,"3:21pm - <b>3.7245</b>","Delcath Systems, Inc."
"DDBI",25.74,25.59,N/A,500,4000,38,N/A,"1:45pm - <b>26.22</b>","Legg Mason Developed EX-US Dive"
"DELT",1.6800,1.6700,"1.6501 - 1.7100",400,100,13111,100,"3:55pm - <b>1.6701</b>","Delta Technology Holdings Limit"
"DELTW",0.1950,0.0900,"0.0801 - 0.0801",5000,9000,100,100,"10:03am - <b>0.0801</b>","Delta Technology Holdings Limit"
"DENN",10.51,10.50,"10.50 - 10.71",5100,2700,141969,100,"3:57pm - <b>10.50</b>","Denny's Corporation"
"DEPO",24.23,24.22,"24.01 - 24.70",5100,3800,1392725,100,"3:57pm - <b>24.22</b>","Depomed, Inc."
"DERM",33.96,33.91,"33.21 - 34.72",300,300,193887,130,"3:57pm - <b>33.93</b>","Dermira, Inc."
"DEST",6.33,6.30,"6.25 - 6.42",2300,200,30875,100,"3:55pm - <b>6.29</b>","Destination Maternity Corporati"
"DFBG",5.83,5.71,"5.59 - 5.97",200,200,42873,100,"3:57pm - <b>5.77</b>","Differential Brands Group Inc."
"DFRG",13.84,13.83,"13.76 - 14.27",700,500,88471,100,"3:57pm - <b>13.84</b>","Del Frisco's Restaurant Group, "
"DFVL",73.49,71.69,N/A,100,100,0,N/A,"3:23pm - <b>69.64</b>","Barclays PLC"
"DFVS",24.1300,23.6200,N/A,200,100,0,N/A,"2:35pm - <b>24.3089</b>","Barclays PLC"
"DGAS",25.29,25.10,"25.01 - 25.54",200,100,4404,100,"3:52pm - <b>25.27</b>","Delta Natural Gas Company, Inc."
"DGICA",16.32,16.27,"16.12 - 16.42",100,300,11404,100,"3:57pm - <b>16.30</b>","Donegal Group, Inc."
