Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"MKTX",168.20,167.95,"167.71 - 170.15",100,200,231935,100,"3:30pm - <b>167.96</b>","MarketAxess Holdings, Inc."
"MLAB",113.19,112.03,"112.75 - 115.74",200,100,5998,100,"3:04pm - <b>112.97</b>","Mesa Laboratories, Inc."
"MLHR",29.32,29.30,"28.87 - 29.60",500,700,614250,100,"3:30pm - <b>29.31</b>","Herman Miller, Inc."
"MLNK",1.48,1.47,"1.46 - 1.53",300,2800,21108,100,"3:25pm - <b>1.48</b>","ModusLink Global Solutions, Inc"
"MLNX",42.00,41.99,"41.59 - 42.19",400,100,367553,100,"3:30pm - <b>41.99</b>","Mellanox Technologies, Ltd."
"MLVF",16.5400,16.5000,"16.5000 - 16.5500",200,100,870,200,"3:18pm - <b>16.5061</b>","Malvern Bancorp, Inc."
"MMAC",18.20,18.13,"18.00 - 18.17",900,100,2848,135,"2:34pm - <b>18.12</b>","MMA Capital Management, LLC"
"MMLP",20.46,20.35,"20.36 - 20.83",200,300,69719,100,"3:30pm - <b>20.46</b>","Martin Midstream Partners L.P."
"MMSI",23.62,23.60,"23.55 - 23.77",100,100,156800,100,"3:28pm - <b>23.61</b>","Merit Medical Systems, Inc."
"MMYT",22.790,22.760,"22.200 - 22.970",200,100,178980,100,"3:30pm - <b>22.775</b>","MakeMyTrip Limited"
"MNDO",2.15,2.14,"2.14 - 2.15",8100,2600,14485,300,"3:28pm - <b>2.14</b>","MIND C.T.I. Ltd."
"MNGA",0.680,0.673,"0.670 - 0.700",2800,100,463564,100,"3:19pm - <b>0.673</b>","MagneGas Corporation"
"MNKD",0.5726,0.5725,"0.5670 - 0.6060",2600,1500,4582462,600,"3:30pm - <b>0.5726</b>","MannKind Corporation"
"MNOV",7.49,7.46,"7.08 - 7.49",1600,400,26878,900,"3:27pm - <b>7.48</b>","MediciNova, Inc."
"MNRO",61.810,61.770,"61.100 - 61.980",100,100,135864,100,"3:30pm - <b>61.805</b>","Monro Muffler Brake, Inc."
"MNST",147.75,147.69,"146.50 - 148.46",200,200,269160,100,"3:29pm - <b>147.71</b>","Monster Beverage Corporation"
"MNTA",11.70,11.69,"11.66 - 11.92",200,600,192138,100,"3:27pm - <b>11.70</b>","Momenta Pharmaceuticals, Inc."
"MNTX",5.2800,5.2400,"5.2300 - 5.4000",100,100,40374,100,"3:28pm - <b>5.2772</b>","Manitex International, Inc."
"MOBI",2.05,2.04,"2.03 - 2.05",5700,9400,160937,100,"3:30pm - <b>2.04</b>","Sky-mobi Limited"
"MOBL",2.670,2.660,"2.660 - 2.780",1200,500,333688,100,"3:30pm - <b>2.665</b>","MobileIron, Inc."
"MOCO",15.69,15.46,"15.46 - 15.65",200,900,3020,100,"3:29pm - <b>15.46</b>","MOCON, Inc."
"MOFG",30.1800,30.1000,"29.8800 - 30.3500",100,100,5618,350,"1:39pm - <b>30.2806</b>","MidWestOne Financial Group, Inc"
"MOMO",22.550,22.520,"22.080 - 23.300",500,100,2488222,100,"3:30pm - <b>22.545</b>","Momo Inc."
"MORN",78.79,78.71,"78.64 - 79.70",100,100,55637,100,"3:23pm - <b>78.72</b>","Morningstar, Inc."
"MOSY",0.7800,0.7500,"0.7400 - 0.7990",300,200,16680,100,"3:19pm - <b>0.7799</b>","MoSys, Inc."
"MPAA",28.46,28.41,"28.33 - 28.63",200,200,55556,100,"3:30pm - <b>28.41</b>","Motorcar Parts of America, Inc."
"MPB",19.00,18.20,N/A,100,100,0,N/A,"2:41pm - <b>18.50</b>","Mid Penn Bancorp"
"MPCT",49.97,49.88,"49.90 - 50.27",1400,300,3280,100,"2:26pm - <b>49.97</b>","iShares MSCI Global Impact ETF"
"MPEL",15.82,15.81,"15.51 - 15.89",1000,2800,2311006,100,"3:30pm - <b>15.82</b>","Melco Crown Entertainment Limit"
"MPET",5.18,5.15,"5.05 - 5.35",200,500,121911,100,"3:25pm - <b>5.18</b>","Magellan Petroleum Corporation"
"MPWR",76.72,76.71,"75.61 - 77.85",400,100,314970,100,"3:30pm - <b>76.71</b>","Monolithic Power Systems, Inc."
"MRCC",15.3000,15.2600,"15.2000 - 15.4000",200,100,58303,470,"3:30pm - <b>15.2999</b>","Monroe Capital Corporation"
"MRCY",23.22,23.20,"23.09 - 23.54",200,200,56413,100,"3:29pm - <b>23.22</b>","Mercury Systems Inc"
"MRLN",18.86,18.74,"18.58 - 19.02",100,100,18396,100,"3:25pm - <b>18.87</b>","Marlin Business Services Corp."
"MRNS",2.12,2.11,"2.03 - 2.20",300,400,857307,200,"3:31pm - <b>2.12</b>","Marinus Pharmaceuticals, Inc."
"MRTN",21.37,21.32,"21.28 - 21.60",100,200,28888,100,"3:29pm - <b>21.32</b>","Marten Transport, Ltd."
"MRTX",6.24,6.21,"5.85 - 6.26",2000,200,218598,100,"3:30pm - <b>6.24</b>","Mirati Therapeutics, Inc."
"MRUS",11.60,11.50,"11.15 - 11.81",100,200,1963,100,"3:02pm - <b>11.50</b>","Merus N.V."
"MRVC",11.45,11.27,"11.16 - 11.62",100,200,14361,100,"3:30pm - <b>11.34</b>","MRV Communications, Inc."
"MRVL",12.930,12.920,"12.830 - 13.015",7000,9700,5398934,200,"3:30pm - <b>12.925</b>","Marvell Technology Group Ltd."
"MSBF",13.51,13.35,"13.38 - 13.86",100,100,1238,100,"2:28pm - <b>13.50</b>","MSB Financial Corp."
"MSBI",24.85,24.75,"24.60 - 25.04",200,200,21131,100,"3:25pm - <b>24.78</b>","Midland States Bancorp, Inc."
"MSCC",40.39,40.38,"40.28 - 40.92",300,800,333925,100,"3:30pm - <b>40.38</b>","Microsemi Corporation"
"MSDI",1.80,1.74,"1.73 - 1.81",100,1500,32611,100,"2:58pm - <b>1.80</b>","Monster Digital, Inc."
"MSDIW",0.36,0.31,"0.30 - 0.32",100,1400,805,316,"10:52am - <b>0.30</b>","Monster Digital, Inc."
"MSEX",36.7300,36.6200,"36.0000 - 37.2000",100,100,40038,100,"3:27pm - <b>36.6606</b>","Middlesex Water Company"
"MSFG",24.49,24.39,"24.29 - 24.59",100,100,15496,100,"3:28pm - <b>24.45</b>","MainSource Financial Group, Inc"
"MSFT",57.060,57.050,"56.830 - 57.140",3600,3100,13975231,140,"3:30pm - <b>57.051</b>","Microsoft Corporation"
"MSLI",1.08,1.06,"1.07 - 1.12",2000,2900,25639,100,"12:46pm - <b>1.07</b>","Merus Labs International Inc."
"MSON",5.33,5.30,"5.30 - 5.40",300,4400,31804,100,"11:51am - <b>5.33</b>","MISONIX, Inc."
"MSTR",171.60,171.34,"169.71 - 171.70",100,100,108184,100,"3:30pm - <b>171.50</b>","MicroStrategy Incorporated"
"MTBC",0.8800,0.8400,"0.8400 - 0.8702",100,25000,7551,100,"1:11pm - <b>0.8401</b>","Medical Transcription Billing, "
"MTBCP",27.25,26.90,"26.75 - 27.25",200,1300,1887,100,"2:43pm - <b>27.10</b>","Medical Transcription Billing, "
"MTCH",17.78,17.77,"17.30 - 17.86",100,500,906802,200,"3:31pm - <b>17.79</b>","Match Group, Inc."
"MTEX",18.00,17.23,"17.23 - 18.01",400,100,1013,200,"2:54pm - <b>17.80</b>","Mannatech, Incorporated"
"MTGE",17.580,17.570,"17.550 - 17.770",400,800,198541,100,"3:30pm - <b>17.575</b>","American Capital Mortgage Inves"
"MTGEP",26.04,25.62,N/A,200,1000,0,N/A,"2:56pm - <b>26.05</b>","American Capital Mortgage Inves"
"MTLS",7.900,7.810,"7.380 - 7.930",100,100,50302,200,"3:22pm - <b>7.875</b>","Materialise NV"
"MTP",3.32,3.20,"3.11 - 3.37",100,1100,3454,100,"3:01pm - <b>3.27</b>","Midatech Pharma PLC"
"MTRX",18.02,18.00,"17.99 - 18.30",200,200,100206,300,"3:30pm - <b>18.01</b>","Matrix Service Company"
"MTSC",45.610,45.520,"44.975 - 46.100",100,100,44269,100,"3:29pm - <b>45.575</b>","MTS Systems Corporation"
"MTSI",40.19,40.17,"39.06 - 40.50",100,300,214865,100,"3:30pm - <b>40.18</b>","MACOM Technology Solutions Hold"
"MTSL",1.21,1.19,N/A,300,100,0,N/A,"4:00pm - <b>1.23</b>","MER Telemanagement Solutions Lt"
"MU",17.3700,17.3600,"17.1800 - 17.6000",7000,10800,16301741,100,"3:31pm - <b>17.3615</b>","Micron Technology, Inc."
"MVIS",1.340,1.330,"1.300 - 1.430",1200,7200,258100,100,"3:28pm - <b>1.335</b>","Microvision, Inc."
"MXIM",38.78,38.77,"38.54 - 38.92",600,700,808741,100,"3:30pm - <b>38.78</b>","Maxim Integrated Products, Inc."
"MXPT",8.92,8.90,"8.88 - 8.94",100,100,3018,100,"2:06pm - <b>8.90</b>","MaxPoint Interactive, Inc."
"MXWL",5.040,5.020,"5.010 - 5.160",400,100,91431,700,"3:30pm - <b>5.022</b>","Maxwell Technologies, Inc."
"MYGN",21.62,21.61,"21.22 - 21.63",700,600,620036,100,"3:30pm - <b>21.62</b>","Myriad Genetics, Inc."
"MYL",41.230,41.220,"41.190 - 41.900",1500,800,5502856,100,"3:31pm - <b>41.225</b>","Mylan N.V."
"MYOK",15.94,15.88,"15.82 - 16.99",100,200,177040,100,"3:30pm - <b>15.90</b>","MyoKardia, Inc."
"MYOS",1.87,1.62,"1.65 - 1.65",100,12000,677,677,"9:30am - <b>1.65</b>","MYOS RENS Technology Inc."
"MYRG",29.44,29.40,"29.13 - 29.80",300,100,50407,100,"3:25pm - <b>29.42</b>","MYR Group, Inc."
"MYSZ",5.30,1.75,N/A,300,500,0,N/A,"1:41pm - <b>5.25</b>","My Size, Inc."
"MZOR",23.95,23.90,"23.84 - 24.34",100,1800,63688,100,"3:30pm - <b>23.95</b>","Mazor Robotics Ltd."
"NAII",12.03,11.99,"11.78 - 12.09",800,100,53182,121,"3:28pm - <b>12.02</b>","Natural Alternatives Internatio"
"NAKD",1.6400,1.5300,"1.5725 - 1.6500",100,100,2258,150,"1:01pm - <b>1.6372</b>","NAKED BRAND GRP, INC"
"NAME",8.86,8.82,"8.71 - 8.91",100,700,30509,100,"3:28pm - <b>8.85</b>","Rightside Group, Ltd."
"NANO",22.01,21.98,"21.55 - 22.11",100,200,78386,100,"3:29pm - <b>21.98</b>","Nanometrics Incorporated"
"NATH",51.50,51.17,"50.99 - 51.58",200,100,2833,100,"3:21pm - <b>51.46</b>","Nathan's Famous, Inc."
"NATI",28.36,28.35,"28.27 - 28.62",900,400,286715,100,"3:30pm - <b>28.35</b>","National Instruments Corporatio"
"NATL",32.53,32.48,"32.36 - 32.52",100,200,6980,100,"2:38pm - <b>32.52</b>","National Interstate Corporation"
"NATR",15.22,15.06,"14.93 - 15.23",100,200,41983,100,"3:30pm - <b>15.12</b>","Nature's Sunshine Products, Inc"
"NAUH",2.07,2.03,"2.07 - 2.08",100,200,1174,100,"3:26pm - <b>2.08</b>","National American University Ho"
"NAVG",95.71,95.55,"95.26 - 97.13",100,100,18508,100,"3:23pm - <b>95.54</b>","The Navigators Group, Inc."
"NAVI",13.900,13.890,"13.730 - 13.900",4000,2000,1682015,100,"3:30pm - <b>13.895</b>","Navient Corporation"
"NBIX",53.16,53.14,"52.97 - 53.75",100,500,501418,100,"3:30pm - <b>53.15</b>","Neurocrine Biosciences, Inc."
"NBN",11.19,11.12,"11.14 - 11.35",600,300,5136,100,"3:06pm - <b>11.19</b>","Northeast Bancorp"
"NBRV",7.54,7.25,"7.23 - 7.34",200,800,670,100,"9:30am - <b>7.23</b>","Nabriva Therapeutics AG"
"NBTB",32.27,32.23,"32.21 - 32.60",200,100,43456,100,"3:28pm - <b>32.25</b>","NBT Bancorp Inc."
"NCBS",38.52,38.41,"38.29 - 38.70",200,100,5937,100,"2:55pm - <b>38.41</b>","NICOLET"
"NCIT",11.36,11.27,"11.18 - 11.49",100,300,10743,100,"3:30pm - <b>11.27</b>","NCI, Inc."
"NCLH",36.70,36.69,"36.03 - 38.03",600,400,2450552,100,"3:31pm - <b>36.70</b>","Norwegian Cruise Line Holdings "
"NCMI",14.50,14.48,"14.38 - 14.58",200,400,129203,100,"3:30pm - <b>14.49</b>","National CineMedia, Inc."
"NCOM",26.25,26.03,"26.14 - 26.97",100,400,14586,100,"3:30pm - <b>26.19</b>","National Commerce Corporation"
"NCTY",1.82,1.70,"1.80 - 1.83",31900,500,1604,451,"12:00pm - <b>1.80</b>","The9 Limited"
"NDAQ",69.07,69.06,"68.81 - 70.00",200,500,472489,100,"3:30pm - <b>69.07</b>","Nasdaq, Inc."
"NDLS",5.150,5.140,"5.060 - 5.320",500,300,166359,100,"3:29pm - <b>5.145</b>","Noodles & Company"
"NDRM",17.26,17.17,"17.01 - 17.36",100,100,26442,100,"3:25pm - <b>17.25</b>","NeuroDerm Ltd."
"NDSN",98.25,98.18,"97.13 - 98.80",100,100,67814,100,"3:30pm - <b>98.19</b>","Nordson Corporation"
"NEO",8.200,8.190,"8.170 - 8.305",100,400,72568,100,"3:28pm - <b>8.195</b>","NeoGenomics, Inc."
"NEOG",57.54,57.51,"57.24 - 58.28",100,100,42432,100,"3:30pm - <b>57.51</b>","Neogen Corporation"
"NEON",1.24,1.23,"1.22 - 1.30",4800,1100,210574,100,"3:30pm - <b>1.23</b>","Neonode Inc."
"NEOS",6.740,6.720,"6.640 - 7.150",100,5200,224171,538,"3:30pm - <b>6.739</b>","Neos Therapeutics, Inc."
"NEOT",1.17,1.15,"1.12 - 1.20",400,1300,117524,100,"3:28pm - <b>1.16</b>","Neothetics, Inc."
"NEPT",1.05,1.04,"1.04 - 1.07",8300,5500,87964,100,"3:19pm - <b>1.05</b>","Neptune Technologies & Bioresou"
"NERV",13.96,13.93,"13.08 - 14.45",100,100,312213,100,"3:29pm - <b>13.94</b>","Minerva Neurosciences, Inc"
"NETE",1.18,1.17,"1.15 - 1.21",6600,1000,142077,100,"3:30pm - <b>1.18</b>","Net Element, Inc."
"NEWS",9.73,9.69,"9.61 - 10.25",100,400,4268,100,"2:03pm - <b>9.69</b>","NewStar Financial, Inc."
"NEWT",13.75,13.72,"13.60 - 13.94",100,100,54749,100,"3:30pm - <b>13.72</b>","Newtek Business Services Corp."
"NEWTL",25.50,25.43,"25.44 - 25.50",100,200,680,180,"3:07pm - <b>25.44</b>","Newtek Business Services Corp."
"NEWTZ",26.0700,25.7000,"25.8743 - 25.8854",100,600,262,155,"1:57pm - <b>25.8854</b>","Newtek Business Services Corp."
"NFBK",16.04,16.01,"15.14 - 16.09",300,800,41567,100,"3:26pm - <b>16.01</b>","Northfield Bancorp, Inc."
"NFEC",1.18,1.17,"1.16 - 1.19",4500,100,3309,500,"2:54pm - <b>1.17</b>","NF Energy Saving Corporation"
"NFLX",94.760,94.740,"94.040 - 95.380",300,200,5740863,100,"3:31pm - <b>94.741</b>","Netflix, Inc."
"NGHC",22.11,22.09,"21.98 - 22.31",100,200,140822,100,"3:28pm - <b>22.09</b>","National General Holdings Corp"
"NGHCN",26.30,26.20,"26.09 - 26.42",1600,100,19605,100,"3:28pm - <b>26.30</b>","National General Holdings Corp"
"NGHCO",26.70,26.65,"26.20 - 26.70",100,500,7011,100,"3:04pm - <b>26.65</b>","National General Holdings Corp"
"NGHCP",26.150,26.140,"26.120 - 26.150",100,100,3140,600,"2:50pm - <b>26.135</b>","National General Holdings Corp"
"NGHCZ",26.1900,25.8800,"25.9566 - 26.0000",500,900,1948,404,"3:23pm - <b>25.9763</b>","National General Holdings Corp"
"NH",13.1700,12.7700,"12.6383 - 13.4600",400,100,86214,100,"3:30pm - <b>12.8064</b>","NantHealth, Inc."
"NHLD",3.28,3.25,"3.24 - 3.30",100,100,7137,100,"2:54pm - <b>3.28</b>","NATIONAL HOLDINGS"
"NHTC",28.94,28.70,"28.51 - 29.28",100,100,21039,100,"3:29pm - <b>28.94</b>","NATURAL HEALTH TREND"
"NICE",67.10,67.01,"66.89 - 67.42",300,100,94999,100,"3:21pm - <b>66.93</b>","NICE Ltd"
"NICK",10.11,10.01,"10.01 - 10.28",200,200,8022,100,"3:20pm - <b>10.06</b>","Nicholas Financial, Inc."
"NIHD",3.25,3.24,"3.21 - 3.35",1000,900,132906,100,"3:30pm - <b>3.24</b>","NII Holdings, Inc."
"NILE",35.79,35.73,"35.41 - 35.91",100,200,34455,100,"3:28pm - <b>35.77</b>","Blue Nile, Inc."
"NK",7.92,7.89,"7.72 - 7.98",400,200,138777,100,"3:28pm - <b>7.89</b>","NantKwest, Inc."
"NKSH",35.30,34.20,"34.29 - 34.63",100,100,517,100,"10:56am - <b>34.29</b>","National Bankshares, Inc."
"NKTR",18.110,18.100,"18.015 - 18.895",400,600,1299885,100,"3:30pm - <b>18.105</b>","Nektar Therapeutics"
"NLNK",12.56,12.55,"11.96 - 12.91",300,200,474393,380,"3:30pm - <b>12.55</b>","NewLink Genetics Corporation"
"NLST",1.260,1.250,"1.250 - 1.306",2800,22000,306727,100,"3:29pm - <b>1.255</b>","Netlist, Inc."
"NMIH",7.60,7.59,"7.55 - 7.69",800,900,171656,100,"3:30pm - <b>7.60</b>","NMI Holdings Inc"
"NMRX",7.73,7.70,"7.54 - 7.83",200,100,12209,100,"3:26pm - <b>7.70</b>","Numerex Corp."
"NNBR",17.49,17.43,"17.42 - 17.62",100,100,66507,100,"3:29pm - <b>17.47</b>","NN, Inc."
"NNDM",7.95,7.77,"7.74 - 7.98",200,200,6469,100,"2:57pm - <b>7.94</b>","Nano Dimension Ltd."
"NOVN",21.80,21.69,"19.18 - 22.98",1000,100,641350,100,"3:30pm - <b>21.69</b>","NOVAN, INC."
"NOVT",17.16,17.12,"17.00 - 17.31",100,100,14560,100,"3:19pm - <b>17.13</b>","Novanta Inc."
"NRCIA",15.91,15.62,"15.45 - 15.71",100,200,3512,100,"3:15pm - <b>15.71</b>","National Research Corporation"
"NRCIB",35.64,34.00,"34.75 - 35.39",100,1800,1644,300,"2:02pm - <b>35.09</b>","National Research Corporation"
"NRIM",25.28,25.10,"25.10 - 25.61",100,2300,9066,100,"3:13pm - <b>25.11</b>","Northrim BanCorp Inc"
"NSEC",17.95,17.80,"17.80 - 18.00",100,1000,2645,129,"3:29pm - <b>17.80</b>","National Security Group, Inc."
"NSIT",31.81,31.77,"31.76 - 32.18",200,400,106565,100,"3:30pm - <b>31.78</b>","Insight Enterprises, Inc."
"NSSC",7.06,6.98,"6.94 - 7.04",100,200,45037,100,"3:30pm - <b>7.00</b>","NAPCO Security Technologies, In"
"NSTG",19.16,19.13,"18.89 - 19.54",100,200,112652,100,"3:30pm - <b>19.15</b>","NanoString Technologies, Inc."
"NSYS",3.970,3.890,"3.880 - 3.980",300,100,15400,100,"12:26pm - <b>3.905</b>","Nortech Systems Incorporated"
