Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GLDI",10.500,10.470,"10.470 - 10.540",3000,3000,10334,180,"3:05pm - <b>10.497</b>","Credit Suisse AG"
"GLMD",5.33,5.29,"5.05 - 5.40",200,100,210409,100,"3:17pm - <b>5.31</b>","Galmed Pharmaceuticals Ltd."
"GLNG",20.23,20.22,"20.20 - 20.97",200,300,832132,100,"3:17pm - <b>20.23</b>","Golar LNG Limited"
"GLPG",66.91,66.80,"65.39 - 68.58",100,200,403139,100,"3:17pm - <b>66.81</b>","Galapagos NV"
"GLPI",33.84,33.83,"33.81 - 34.06",800,400,599928,100,"3:17pm - <b>33.84</b>","Gaming and Leisure Properties, "
"GLRE",19.88,19.84,"19.81 - 20.23",100,200,42752,100,"3:16pm - <b>19.87</b>","Greenlight Reinsurance, Ltd."
"GLRI",0.1140,0.1103,"0.1100 - 0.1190",5200,1500,256175,100,"3:00pm - <b>0.1106</b>","Glori Energy Inc"
"GLUU",2.200,2.190,"2.190 - 2.240",10400,14500,547231,100,"3:17pm - <b>2.195</b>","Glu Mobile Inc."
"GLYC",7.20,7.12,"7.00 - 7.16",200,100,44804,100,"3:17pm - <b>7.16</b>","GlycoMimetics, Inc."
"GMAN",0.88,0.83,"0.82 - 0.91",600,200,12096,100,"3:01pm - <b>0.88</b>","Gordmans Stores, Inc."
"GMLP",19.29,19.24,"19.15 - 19.39",200,100,158408,100,"3:17pm - <b>19.28</b>","Golar LNG Partners LP"
"GNBC",10.85,10.82,"10.67 - 10.87",700,300,30305,100,"3:16pm - <b>10.83</b>","Green Bancorp, Inc."
"GNCA",5.52,5.50,"5.38 - 5.66",100,100,144393,100,"3:16pm - <b>5.52</b>","Genocea Biosciences, Inc."
"GNCMA",13.38,13.36,"12.83 - 13.44",400,100,38133,100,"3:12pm - <b>13.36</b>","General Communication, Inc."
"GNMA",51.0800,50.9600,"50.9500 - 51.1300",100,100,17421,440,"2:43pm - <b>51.0461</b>","iShares GNMA Bond ETF"
"GNMK",11.70,11.67,"11.44 - 11.82",300,1100,130703,100,"3:17pm - <b>11.69</b>","GenMark Diagnostics, Inc."
"GNRX",24.9700,24.7500,"24.8602 - 24.9535",1000,300,2448,155,"2:15pm - <b>24.8602</b>","VanEck Vectors Generic Drugs ET"
"GNTX",17.50,17.49,"17.43 - 17.60",3600,1600,762576,100,"3:17pm - <b>17.49</b>","Gentex Corporation"
"GNVC",0.4951,0.4901,"0.4931 - 0.5300",200,100,30264,100,"3:09pm - <b>0.4951</b>","GenVec, Inc."
"GOGL",4.27,4.25,"4.24 - 4.37",200,1400,45690,100,"3:10pm - <b>4.26</b>","Golden Ocean Group Limited"
"GOGO",12.18,12.17,"12.01 - 12.40",400,1500,812954,100,"3:17pm - <b>12.18</b>","Gogo Inc."
"GOLD",100.89,100.79,"100.57 - 102.87",200,300,478799,100,"3:17pm - <b>100.83</b>","Randgold Resources Limited"
"GOOD",19.04,19.03,"18.87 - 19.13",7600,200,88205,260,"3:17pm - <b>19.04</b>","Gladstone Commercial Corporatio"
"GOODM",25.35,25.11,"25.24 - 25.61",200,1300,40991,100,"3:03pm - <b>25.25</b>","Gladstone Commercial Corporatio"
"GOODO",25.36,25.16,"25.15 - 25.36",400,500,7440,1050,"2:54pm - <b>25.34</b>","Gladstone Commercial Corporatio"
"GOODP",25.70,25.41,"25.50 - 25.60",300,300,1250,100,"1:29pm - <b>25.52</b>","Gladstone Commercial Corporatio"
"GOOG",774.61,774.30,"773.07 - 782.74",100,100,1064047,100,"3:17pm - <b>774.39</b>","Alphabet Inc."
"GOOGL",802.54,802.13,"800.45 - 810.08",100,100,1068864,100,"3:17pm - <b>802.35</b>","Alphabet Inc."
"GOV",23.66,23.64,"23.62 - 23.90",100,200,190158,100,"3:17pm - <b>23.63</b>","Government Properties Income Tr"
"GOVNI",25.69,25.68,"25.56 - 25.83",100,400,72381,275,"3:15pm - <b>25.68</b>","Government Properties Income Tr"
"GPAC",9.88,9.82,"9.80 - 9.80",1000,100,237,110,"10:42am - <b>9.80</b>","Global Partner Acquisition Corp"
"GPACU",10.20,9.90,N/A,1000,1000,0,N/A,"1:33pm - <b>10.05</b>","Global Partner Acquisition Corp"
"GPACW",200000.00,0.08,N/A,100,6000,0,N/A,"9:59am - <b>0.27</b>","Global Partner Acquisition Corp"
"GPIA",9.90,9.62,N/A,1000,100,0,N/A,"3:03pm - <b>9.80</b>","GP Investments Acquisition Corp"
"GPIAU",10.25,9.87,N/A,200,100,0,N/A,"3:55pm - <b>10.00</b>","GP Investments Acquisition Corp"
"GPIAW",0.68,0.56,N/A,1100,12500,0,N/A,"10:09am - <b>0.67</b>","GP Investments Acquisition Corp"
"GPIC",10.4800,10.0900,"10.1500 - 10.5000",300,600,7771,200,"1:58pm - <b>10.2765</b>","Gaming Partners International C"
"GPOR",27.68,27.67,"27.20 - 27.96",2300,400,1389370,100,"3:17pm - <b>27.67</b>","Gulfport Energy Corporation"
"GPP",19.28,19.12,"19.13 - 19.54",300,100,32763,100,"3:14pm - <b>19.27</b>","Green Plains Partners LP"
"GPRE",25.25,25.23,"24.56 - 25.57",200,100,394859,100,"3:17pm - <b>25.24</b>","Green Plains, Inc."
"GPRO",16.93,16.92,"16.51 - 17.18",5100,600,7798693,1000,"3:17pm - <b>16.93</b>","GoPro, Inc."
"GRBK",7.90,7.89,"7.85 - 8.09",200,200,51399,100,"3:17pm - <b>7.89</b>","Green Brick Partners, Inc."
"GRFS",16.020,16.010,"16.010 - 16.100",1000,700,327911,100,"3:17pm - <b>16.025</b>","Grifols, S.A."
"GRID",38.900,37.550,"37.497 - 37.497",100,300,555,500,"9:32am - <b>37.497</b>","First Trust NASDAQ Clean Edge S"
"GRIF",31.00,29.65,N/A,100,500,6,N/A,"4:00pm - <b>31.54</b>","Griffin Industrial Realty, Inc."
"GRMN",48.40,48.39,"47.89 - 48.41",100,500,471518,100,"3:17pm - <b>48.40</b>","Garmin Ltd."
"GROW",1.89,1.86,"1.86 - 1.92",400,500,7031,103,"2:47pm - <b>1.86</b>","U.S. Global Investors, Inc."
"GRPN",5.19,5.18,"5.18 - 5.34",4300,19700,2347243,100,"3:17pm - <b>5.19</b>","Groupon, Inc."
"GRSH",10.80,10.79,"10.70 - 10.80",6900,1300,1063669,100,"3:17pm - <b>10.79</b>","Gores Holdings, Inc."
"GRSHU",12.1500,11.5300,N/A,600,1000,25,N/A,"3:59pm - <b>12.1464</b>","Gores Holdings, Inc."
"GRSHW",1.25,1.15,"1.22 - 1.25",10000,1000,188085,100,"3:14pm - <b>1.24</b>","Gores Holdings, Inc."
"GRVY",5.45,5.31,"5.30 - 5.45",500,100,550,100,"3:11pm - <b>5.45</b>","GRAVITY Co., Ltd."
"GSBC",41.30,41.23,"41.20 - 41.84",200,100,29583,100,"3:13pm - <b>41.30</b>","Great Southern Bancorp, Inc."
"GSIT",4.560,4.550,"4.490 - 4.580",100,200,66938,600,"3:11pm - <b>4.555</b>","GSI Technology, Inc."
"GSM",8.810,8.800,"8.760 - 8.980",1300,1800,476309,100,"3:17pm - <b>8.805</b>","Ferroglobe PLC"
"GSOL",8.59,8.53,"8.43 - 8.59",800,100,16760,100,"3:10pm - <b>8.58</b>","Global Sources Ltd."
"GSUM",15.750,15.740,"15.450 - 15.980",400,100,729759,100,"3:17pm - <b>15.745</b>","GRIDSUM HOLDING INC."
"GSVC",4.91,4.89,"4.87 - 4.96",100,500,61545,200,"3:10pm - <b>4.91</b>","GSV Capital Corp"
"GT",31.7300,31.7200,"31.6700 - 32.2400",1200,700,1213659,200,"3:17pm - <b>31.7201</b>","The Goodyear Tire & Rubber Comp"
"GTIM",3.41,3.39,"3.38 - 3.56",300,400,82069,575,"3:15pm - <b>3.40</b>","Good Times Restaurants Inc."
"GTLS",31.20,31.15,"30.77 - 31.49",200,100,356584,100,"3:17pm - <b>31.17</b>","Chart Industries, Inc."
"GTWN",20.57,19.95,N/A,400,100,0,N/A,"3:35pm - <b>20.36</b>","Georgetown Bancorp, Inc."
"GTXI",0.7696,0.7600,"0.7451 - 0.7826",400,100,103804,100,"3:16pm - <b>0.7643</b>","GTx, Inc."
"GUID",5.77,5.75,"5.71 - 5.89",100,2000,16379,100,"3:15pm - <b>5.76</b>","Guidance Software, Inc."
"GULF",16.7900,16.7500,"16.7615 - 16.8700",200,100,543,238,"2:33pm - <b>16.7615</b>","WisdomTree Middle East Dividend"
"GURE",2.0100,2.0000,"2.0000 - 2.1000",5100,3100,143141,2700,"3:17pm - <b>2.0099</b>","Gulf Resources, Inc."
"GWGH",8.65,8.35,"8.11 - 8.35",200,600,4440,400,"3:15pm - <b>8.35</b>","GWG Holdings, Inc"
"GWPH",125.25,125.14,"119.27 - 126.47",100,100,3073608,100,"3:17pm - <b>125.19</b>","GW Pharmaceuticals Plc"
"GWRS",7.94,7.90,"7.87 - 7.91",200,100,10183,380,"3:03pm - <b>7.90</b>","Global Water Resources, Inc."
"GYRO",21.20,18.52,"18.54 - 18.54",500,500,1000,1000,"9:30am - <b>18.54</b>","Gyrodyne , LLC"
"HA",46.73,46.70,"46.33 - 47.41",100,200,346105,100,"3:17pm - <b>46.72</b>","Hawaiian Holdings, Inc."
"HABT",14.30,14.29,"14.11 - 14.39",1700,100,179364,100,"3:17pm - <b>14.30</b>","The Habit Restaurants, Inc."
"HAFC",25.89,25.87,"25.84 - 26.31",100,200,85752,100,"3:17pm - <b>25.88</b>","Hanmi Financial Corporation"
"HAIN",34.71,34.70,"34.58 - 35.13",700,200,800101,100,"3:17pm - <b>34.70</b>","The Hain Celestial Group, Inc."
"HALL",10.05,10.00,"9.89 - 10.25",200,200,33216,139,"3:14pm - <b>10.00</b>","Hallmark Financial Services, In"
"HALO",12.05,12.04,"11.86 - 12.15",700,1100,654624,100,"3:17pm - <b>12.05</b>","Halozyme Therapeutics, Inc."
"HAS",79.430,79.410,"78.990 - 80.050",100,300,723697,123,"3:17pm - <b>79.439</b>","Hasbro, Inc."
"HAWK",30.68,30.66,"30.33 - 30.87",300,100,297976,100,"3:17pm - <b>30.67</b>","Blackhawk Network Holdings, Inc"
"HAYN",36.880,36.770,"36.670 - 37.510",200,400,21792,100,"3:17pm - <b>36.775</b>","Haynes International, Inc."
"HBAN",9.64,9.63,"9.62 - 9.85",98400,5600,5834361,100,"3:17pm - <b>9.63</b>","Huntington Bancshares Incorpora"
"HBANN",26.30,26.01,"25.97 - 26.34",1200,100,12580,319,"3:06pm - <b>26.30</b>","Huntington Bancshares Incorpora"
"HBANO",28.02,27.83,"27.82 - 28.40",100,100,42257,100,"3:17pm - <b>28.01</b>","Huntington Bancshares Incorpora"
"HBANP",1450.00,1442.00,"1440.05 - 1442.00",2300,2300,57,20,"2:38pm - <b>1442.00</b>","Huntington Bancshares Incorpora"
"HBCP",27.59,27.00,"27.11 - 27.99",100,1000,13503,100,"2:55pm - <b>27.59</b>","Home Bancorp, Inc."
"HBHC",31.26,31.24,"31.19 - 31.74",500,100,334737,100,"3:17pm - <b>31.24</b>","Hancock Holding Company"
"HBHCL",26.30,26.10,"26.10 - 26.39",200,200,6545,100,"2:41pm - <b>26.12</b>","Hancock Holding Company"
"HBIO",2.87,2.85,"2.80 - 2.88",600,500,43122,100,"3:13pm - <b>2.87</b>","Harvard Bioscience, Inc."
"HBK",13.8000,13.5000,N/A,5000,500,0,N/A,"2:50pm - <b>13.7501</b>","Hamilton Bancorp, Inc."
"HBMD",13.48,13.10,"13.47 - 13.47",100,100,100,100,"3:11pm - <b>13.47</b>","Howard Bancorp, Inc."
"HBNC",28.93,28.82,"28.76 - 29.39",200,100,13263,100,"3:13pm - <b>28.90</b>","Horizon Bancorp (IN)"
"HBP",5.91,5.90,"5.88 - 6.00",400,200,71256,100,"3:14pm - <b>5.91</b>","Huttig Building Products, Inc."
"HCAC",9.85,9.79,"9.79 - 9.85",200,200,4698,100,"1:21pm - <b>9.83</b>","Hennessy Capital Acquisition Co"
"HCACU",10.50,10.00,N/A,400,1000,0,N/A,"9:47am - <b>10.13</b>","Hennessy Capital Acquisition Co"
"HCACW",0.40,0.36,"0.36 - 0.40",6000,6500,1398,300,"1:19pm - <b>0.40</b>","Hennessy Capital Acquisition Co"
"HCAP",12.25,12.21,"12.18 - 12.24",300,100,10308,100,"3:13pm - <b>12.20</b>","Harvest Capital Credit Corporat"
"HCAPL",25.590,25.560,N/A,100,100,57,N/A,"3:33pm - <b>25.584</b>","Harvest Capital Credit Corporat"
"HCCI",13.31,13.28,"13.06 - 13.39",200,100,16359,100,"3:17pm - <b>13.29</b>","Heritage-Crystal Clean, Inc."
"HCKT",16.210,16.180,"16.150 - 16.610",300,200,58162,150,"3:17pm - <b>16.209</b>","The Hackett Group, Inc."
"HCM",12.430,11.860,"11.880 - 12.480",200,200,89664,100,"3:16pm - <b>12.135</b>","Hutchison China MediTech Limite"
"HCOM",22.66,22.38,"22.30 - 22.88",200,100,8464,100,"3:09pm - <b>22.62</b>","Hawaiian Telcom Holdco, Inc."
"HCSG",38.93,38.91,"38.52 - 39.09",400,100,177034,100,"3:17pm - <b>38.92</b>","Healthcare Services Group, Inc."
"HDNG",10.32,10.27,"10.16 - 10.34",200,100,3426,100,"2:33pm - <b>10.28</b>","Hardinge Inc."
"HDP",8.57,8.56,"8.50 - 8.66",400,300,461670,100,"3:17pm - <b>8.57</b>","Hortonworks, Inc."
"HDRA",9.96,9.93,"9.91 - 9.96",100,100,563,100,"12:57pm - <b>9.96</b>","Hydra Industries Acquisition Co"
"HDRAR",0.50,0.45,"0.45 - 0.45",100,5500,16400,16200,"10:16am - <b>0.45</b>","Hydra Industries Acquisition Co"
"HDRAU",11.10,10.55,N/A,200,100,0,N/A,"3:22pm - <b>10.65</b>","Hydra Industries Acquisition Co"
"HDRAW",0.44,0.40,"0.38 - 0.44",7900,1000,1587,1000,"10:11am - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDS",31.31,31.30,"31.24 - 31.90",3300,2000,2373155,100,"3:17pm - <b>31.30</b>","HD Supply Holdings, Inc."
"HDSN",6.49,6.48,"6.32 - 6.58",100,100,249971,100,"3:17pm - <b>6.49</b>","Hudson Technologies, Inc."
"HEAR",1.39,1.38,"1.36 - 1.55",1400,2500,1033007,170,"3:13pm - <b>1.39</b>","Turtle Beach Corporation"
"HEES",15.83,15.82,"15.67 - 15.92",200,100,90720,100,"3:17pm - <b>15.82</b>","H&E Equipment Services, Inc."
"HELE",87.78,87.71,"86.66 - 87.98",100,100,128846,100,"3:17pm - <b>87.79</b>","Helen of Troy Limited"
"HEOP",8.17,8.15,"8.01 - 8.17",1600,300,5904,100,"3:09pm - <b>8.17</b>","Heritage Oaks Bancorp"
"HFBC",11.43,11.30,"11.31 - 11.42",200,100,1927,100,"3:10pm - <b>11.42</b>","HopFed Bancorp, Inc."
"HFBL",23.75,23.10,"23.10 - 23.10",700,100,458,300,"12:12pm - <b>23.10</b>","Home Federal Bancorp, Inc. of L"
"HFWA",17.83,17.80,"17.67 - 17.94",200,200,34854,100,"3:17pm - <b>17.83</b>","Heritage Financial Corporation"
"HGSH",2.19,2.16,"2.14 - 2.31",200,100,13651,100,"1:32pm - <b>2.19</b>","China HGS Real Estate, Inc."
"HIBB",40.82,40.81,"40.66 - 41.38",100,100,116858,100,"3:17pm - <b>40.81</b>","Hibbett Sports, Inc."
"HIFS",136.87,135.03,"134.75 - 134.75",200,100,676,200,"9:30am - <b>134.75</b>","Hingham Institution for Savings"
"HIHO",4.4200,4.3000,"4.2900 - 4.4650",200,200,7239,100,"2:35pm - <b>4.3084</b>","Highway Holdings Limited"
"HIIQ",5.3000,5.2700,"5.1100 - 5.3600",500,100,229020,100,"3:14pm - <b>5.2715</b>","Health Insurance Innovations, I"
"HIMX",8.710,8.700,"8.330 - 10.200",3200,7700,18278361,1500,"3:17pm - <b>8.701</b>","Himax Technologies, Inc."
"HLG",8.50,8.45,"8.50 - 8.50",400,8000,174,174,"9:30am - <b>8.50</b>","Hailiang Education Group Inc."
"HLIT",4.66,4.65,"4.61 - 4.72",600,100,324060,100,"3:17pm - <b>4.64</b>","Harmonic Inc."
"HMHC",12.89,12.88,"12.80 - 13.24",600,400,1523784,200,"3:17pm - <b>12.89</b>","Houghton Mifflin Harcourt Compa"
"HMNF",14.38,13.62,"14.38 - 14.38",600,1500,204,100,"9:30am - <b>14.38</b>","HMN Financial, Inc."
"HMNY",8.700,8.420,"8.400 - 9.480",100,200,28082,1111,"3:17pm - <b>8.582</b>","Helios and Matheson Analytics I"
"HMST",24.93,24.90,"24.32 - 25.18",200,200,107974,100,"3:17pm - <b>24.91</b>","HomeStreet, Inc."
"HMSY",22.12,22.10,"21.95 - 22.36",500,300,428314,100,"3:17pm - <b>22.11</b>","HMS Holdings Corp"
"HMTV",12.38,12.36,"12.35 - 12.57",900,200,28484,100,"3:17pm - <b>12.37</b>","Hemisphere Media Group, Inc."
"HNH",21.49,20.06,"20.06 - 20.55",300,100,2359,100,"3:14pm - <b>20.06</b>","Handy & Harman Ltd."
"HNNA",35.38,35.19,"34.55 - 35.36",100,100,1962,100,"3:07pm - <b>35.19</b>","Hennessy Advisors, Inc."
"HNRG",8.16,8.13,"8.09 - 8.70",100,1000,325063,100,"3:17pm - <b>8.14</b>","Hallador Energy Company"
"HOFT",26.68,26.60,"26.60 - 27.22",200,100,68214,100,"3:17pm - <b>26.64</b>","Hooker Furniture Corporation"
"HOLI",22.6300,22.6200,"22.3700 - 22.6500",100,200,406934,100,"3:17pm - <b>22.6286</b>","Hollysys Automation Technologie"
"HOLX",38.030,38.020,"37.820 - 38.415",800,400,841185,300,"3:17pm - <b>38.025</b>","Hologic, Inc."
"HOMB",20.78,20.77,"20.77 - 21.58",400,400,609040,100,"3:17pm - <b>20.78</b>","Home BancShares, Inc."
"HONE",15.70,15.66,"15.50 - 15.87",200,100,20418,100,"3:10pm - <b>15.69</b>","HarborOne Bancorp, Inc."
"HOPE",16.71,16.70,"16.67 - 16.93",400,200,415464,100,"3:17pm - <b>16.71</b>","HOPEFLUENT GROUP"
"HOTR",0.6296,0.6002,"0.6002 - 0.6300",1000,100,30028,100,"3:11pm - <b>0.6002</b>","Chanticleer Holdings, Inc."
"HOTRW",0.040,0.037,"0.035 - 0.043",100,200,16419,183,"1:44pm - <b>0.035</b>","Chanticleer Holdings, Inc."
"HOVNP",4.290,4.100,N/A,100,300,75,N/A,"11:33am - <b>4.195</b>","Hovnanian Enterprises Inc"
"HPJ",3.05,3.03,"2.97 - 3.08",400,100,33669,3890,"2:45pm - <b>3.02</b>","Highpower International Inc"
"HPT",29.68,29.67,"29.51 - 29.90",400,700,339008,100,"3:17pm - <b>29.68</b>","Hospitality Properties Trust"
"HPTRP",26.22,26.10,"25.98 - 26.22",2000,300,10282,113,"2:25pm - <b>26.22</b>","Hospitality Properties Trust"
"HQCL",11.54,11.50,"11.23 - 11.58",100,100,34160,100,"3:17pm - <b>11.54</b>","Hanwha Q CELLS Co., Ltd. "
"HQY",36.87,36.85,"36.71 - 37.12",100,200,187944,100,"3:17pm - <b>36.86</b>","HealthEquity, Inc."
"HRMN",10.12,10.05,N/A,1000,900,0,N/A,"3:34pm - <b>10.05</b>","Harmony Merger Corp."
"HRMNU",10.87,10.26,N/A,100,100,0,N/A,"1:57pm - <b>10.15</b>","Harmony Merger Corp."
"HRMNW",0.40,0.21,N/A,2000,900,0,N/A,"3:50pm - <b>0.39</b>","Harmony Merger Corp."
"HRTX",17.41,17.40,"17.40 - 18.16",500,200,342414,100,"3:17pm - <b>17.41</b>","Heron Therapeutics, Inc.  "
