Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VSLR",2.99,2.98,"2.93 - 3.06",1800,24800,390074,100,"3:32pm - <b>3.00</b>","Vivint Solar, Inc. Common Stock"
"VSTO",39.46,39.44,"39.24 - 39.67",500,400,218968,100,"3:33pm - <b>39.43</b>","Vista Outdoor Inc. Common Stock"
"VTA",11.58,11.57,"11.54 - 11.62",900,2000,152267,100,"3:32pm - <b>11.57</b>","Invesco Credit Opportunities Fu"
"VTN",15.78,15.74,"15.73 - 15.85",500,100,50256,100,"1:50pm - <b>15.74</b>","Invesco Trust for Investment Gr"
"VTR",73.110,73.090,"71.800 - 73.200",900,500,1611165,100,"3:33pm - <b>73.115</b>","Ventas, Inc. Common Stock"
"VTRB",27.48,27.35,"27.23 - 27.49",300,100,4948,100,"3:32pm - <b>27.49</b>","Ventas Realty, Limited Partners"
"VTTI",18.82,18.72,"18.26 - 18.99",100,200,88041,100,"3:29pm - <b>18.66</b>","VTTI Energy Partners LP Common "
"VVC",51.79,51.78,"51.40 - 51.91",200,400,251609,100,"3:32pm - <b>51.80</b>","Vectren Corporation Common Stoc"
"VVI",37.26,37.22,"36.67 - 37.38",200,200,34657,114,"3:32pm - <b>37.26</b>","Viad Corp Common Stock"
"VVR",4.320,4.310,"4.310 - 4.330",15000,4600,263863,1250,"3:33pm - <b>4.311</b>","Invesco Senior Income Trust Com"
"VVV",23.92,23.91,"23.07 - 23.97",700,600,2515440,300,"3:33pm - <b>23.94</b>","VALVOLINE INC"
"VZ",52.190,52.180,"52.015 - 52.560",1100,2400,7528444,100,"3:33pm - <b>52.245</b>","Verizon Communications Inc. Com"
"VZA",28.14,28.06,"27.90 - 28.05",100,100,21997,1000,"3:21pm - <b>28.05</b>","Verizon Communications Inc. 5.9"
"W",41.23,41.20,"41.04 - 41.85",300,200,1112097,100,"3:32pm - <b>41.25</b>","Wayfair Inc. Class A Common Sto"
"WAB",78.85,78.84,"76.16 - 79.12",200,300,1525320,100,"3:33pm - <b>78.92</b>","Westinghouse Air Brake Technolo"
"WAC",3.5400,3.5300,"3.4800 - 3.7000",800,400,82426,100,"3:31pm - <b>3.5375</b>","Walter Investment Management Co"
"WAGE",62.44,62.32,"62.16 - 62.98",100,100,51272,100,"3:32pm - <b>62.43</b>","WageWorks, Inc. Common Stock"
"WAIR",13.51,13.50,"13.26 - 13.59",600,1600,425174,100,"3:33pm - <b>13.50</b>","Wesco Aircraft Holdings, Inc. C"
"WAL",36.68,36.67,"36.63 - 37.17",300,700,709859,100,"3:33pm - <b>36.67</b>","Western Alliance Bancorporation"
"WALA",25.8500,25.7800,"25.6500 - 25.9300",600,100,10009,500,"3:32pm - <b>25.8185</b>","Western Alliance Bancorporation"
"WAT",157.00,156.98,"156.20 - 157.73",200,100,248359,200,"3:32pm - <b>156.98</b>","Waters Corporation Common Stock"
"WBAI",17.33,17.30,"17.26 - 17.84",400,400,142166,100,"3:33pm - <b>17.30</b>","500.com Limited American Deposi"
"WBC",108.130,108.120,"107.740 - 109.120",100,200,279999,100,"3:32pm - <b>108.265</b>","Wabco Holdings Inc. Common Stoc"
"WBK",22.92,22.89,"22.89 - 23.02",100,2200,59056,100,"3:31pm - <b>22.93</b>","Westpac Banking Corporation Com"
"WBS",37.61,37.60,"37.49 - 38.23",300,400,475921,100,"3:32pm - <b>37.60</b>","Webster Financial Corporation C"
"WBS-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WCC",57.73,57.72,"57.43 - 58.17",200,200,206824,100,"3:32pm - <b>57.78</b>","WESCO International, Inc. Commo"
"WCG",115.11,115.01,"114.35 - 115.71",100,100,153801,100,"3:33pm - <b>115.20</b>","Wellcare Health Plans, Inc. Com"
"WCIC",23.80,23.78,"23.64 - 24.00",100,300,695238,300,"3:32pm - <b>23.80</b>","WCI Communities, Inc. Common St"
"WCN",74.28,74.25,"73.48 - 74.37",300,700,638298,100,"3:33pm - <b>74.28</b>","Waste Connections, Inc. Common "
"WD",25.15,25.13,"25.09 - 26.20",100,300,41118,100,"3:31pm - <b>25.15</b>","Walker & Dunlop, Inc Common Sto"
"WDAY",88.41,88.37,"87.82 - 88.99",100,400,1136432,100,"3:32pm - <b>88.42</b>","Workday, Inc. Common Stock"
"WDR",17.430,17.420,"17.360 - 17.670",400,1000,715000,100,"3:32pm - <b>17.425</b>","Waddell & Reed Financial, Inc. "
"WEA",13.37,13.36,"13.36 - 13.41",100,500,14923,100,"2:44pm - <b>13.36</b>","Western Asset Bond Fund Share o"
"WEC",62.86,62.85,"62.51 - 63.07",600,400,1087575,100,"3:33pm - <b>62.85</b>","WEC Energy Group, Inc. Common S"
"WES",52.07,52.02,"51.33 - 52.45",400,300,234173,100,"3:32pm - <b>52.02</b>","Western Gas Partners, LP Limite"
"WEX",104.99,104.86,"104.39 - 105.92",200,100,186857,100,"3:27pm - <b>104.90</b>","WEX Inc. common stock"
"WF",30.85,30.66,"30.68 - 31.01",100,200,2910,100,"3:31pm - <b>30.68</b>","Woori Bank American Depositary "
"WFC",44.920,44.910,"44.650 - 45.500",2200,3500,25559666,100,"3:33pm - <b>44.915</b>","Wells Fargo & Company Common St"
"WFC-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
