Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.55,8.54,"8.53 - 8.56",200,600,30519,100,"3:56pm - <b>8.55</b>","Deutsche  Multi-Market Income T"
"KMPA",27.00,26.76,"26.91 - 27.11",300,100,15884,200,"3:28pm - <b>27.01</b>","Kemper Corporation 7.375% Subor"
"KMPR",38.00,37.99,"37.27 - 38.08",100,200,116729,100,"3:56pm - <b>37.99</b>","Kemper Corporation"
"KMT",27.76,27.75,"27.57 - 28.06",800,300,481509,100,"3:57pm - <b>27.75</b>","Kennametal Inc. Common Stock"
"KMX",53.61,53.60,"53.22 - 54.13",1000,2600,2108457,100,"3:57pm - <b>53.62</b>","CarMax Inc"
"KN",13.64,13.63,"13.62 - 13.94",800,1000,588890,100,"3:56pm - <b>13.65</b>","Knowles Corporation Common Stoc"
"KND",10.25,10.24,"10.05 - 10.35",4100,2500,524450,200,"3:56pm - <b>10.24</b>","Kindred Healthcare, Inc. Common"
"KNL",22.62,22.61,"22.36 - 22.75",2900,300,215063,400,"3:56pm - <b>22.61</b>","Knoll, Inc. Common Stock"
"KNOP",20.450,20.390,"19.420 - 20.750",100,200,306262,900,"3:56pm - <b>20.435</b>","KNOT Offshore Partners LP Commo"
"KNX",27.90,27.89,"27.53 - 28.22",200,1600,807563,200,"3:57pm - <b>27.90</b>","Knight Transportation, Inc. Com"
"KO",42.08,42.07,"42.05 - 42.72",18200,19500,12586098,100,"3:57pm - <b>42.09</b>","Coca-Cola Company (The) Common "
"KODK",14.63,14.62,"14.58 - 14.75",200,200,30700,100,"3:56pm - <b>14.64</b>","Eastman Kodak Company Common Ne"
"KODK",14.63,14.62,"14.58 - 14.75",200,200,30700,100,"3:56pm - <b>14.64</b>","Eastman Kodak Company Common Ne"
"A",46.61,46.60,"46.16 - 46.77",1900,700,2115103,200,"3:57pm - <b>46.62</b>","Agilent Technologies, Inc. Comm"
"KODK",14.63,14.62,"14.58 - 14.75",200,200,30700,100,"3:56pm - <b>14.64</b>","Eastman Kodak Company Common Ne"
"KOF",75.01,74.96,"73.66 - 76.11",200,100,129661,100,"3:56pm - <b>74.75</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.04,30.99,"30.55 - 31.68",200,200,30158,100,"3:56pm - <b>31.04</b>","Koppers Holdings Inc. Koppers H"
"KORS",48.02,48.01,"48.01 - 50.44",1100,2000,3608478,106,"3:57pm - <b>48.03</b>","Michael Kors Holdings Limited O"
"KOS",5.83,5.82,"5.75 - 5.93",3500,10600,547106,100,"3:57pm - <b>5.83</b>","Kosmos Energy Ltd. Common Share"
"KR",30.11,30.10,"30.06 - 30.47",8200,9400,6507432,2300,"3:57pm - <b>30.10</b>","Kroger Company (The) Common Sto"
"KRA",33.68,33.66,"32.88 - 34.04",1300,300,344721,100,"3:57pm - <b>33.69</b>","Kraton Corporation Common Stock"
"KRC",69.57,69.56,"69.41 - 70.33",200,300,553524,190,"3:57pm - <b>69.54</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.66,28.65,"28.54 - 28.88",6000,800,171660,100,"3:57pm - <b>28.65</b>","Kite Realty Group Trust Common "
"KRO",8.070,8.060,"8.040 - 8.220",200,3200,194076,100,"3:56pm - <b>8.065</b>","Kronos Worldwide Inc Common Sto"
"KS",18.940,18.930,"18.930 - 19.780",1600,8900,835510,100,"3:56pm - <b>18.935</b>","KapStone Paper and Packaging Co"
"KSM",14.7100,14.6900,"14.6900 - 14.8200",200,200,9161,250,"3:33pm - <b>14.7048</b>","Deutsche Strategic Municiple In"
"KSS",42.700,42.690,"42.410 - 43.480",2800,2100,2706958,200,"3:57pm - <b>42.695</b>","Kohl's Corporation Common Stock"
"KST",12.11,12.03,"12.05 - 12.15",300,600,3964,100,"3:45pm - <b>12.05</b>","Deutsche Strategic Income Trust"
"KSU",90.16,90.15,"89.05 - 90.43",300,500,1079356,100,"3:57pm - <b>90.15</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",15.690,15.680,"15.285 - 15.750",4800,1700,742899,107,"3:57pm - <b>15.685</b>","KT Corporation Common Stock"
"KTF",14.29,14.27,"14.22 - 14.31",200,100,52669,132,"3:56pm - <b>14.29</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2833,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.0100,32.8700,"32.7200 - 33.0158",100,100,1855,660,"1:50pm - <b>33.0158</b>","Structured Products Corp 8.205%"
"KTP",20.6200,20.4800,"20.3200 - 20.7400",100,100,6102,100,"2:04pm - <b>20.6668</b>","Corts 7.625 Pfd Common Stock"
"KW",22.71,22.70,"22.69 - 23.04",200,1400,326821,100,"3:57pm - <b>22.72</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.1100,26.0900,"26.0650 - 26.1400",100,100,28793,100,"3:54pm - <b>26.0898</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",101.43,101.25,"101.06 - 103.28",100,200,91875,100,"3:56pm - <b>101.37</b>","Quaker Chemical Corporation Com"
"KYE",11.450,11.430,"11.430 - 11.572",200,2100,52348,300,"3:50pm - <b>11.469</b>","Kayne Anderson Total Energy Ret"
"KYN",19.68,19.66,"19.56 - 20.24",300,400,283050,100,"3:56pm - <b>19.66</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.1400,47.0000,"46.9800 - 48.2800",800,600,5386,165,"3:40pm - <b>47.0564</b>","Kyocera Corporation Common Stoc"
"L",39.89,39.88,"39.79 - 40.12",1500,1200,1209631,100,"3:56pm - <b>39.90</b>","Loews Corporation Common Stock"
"LAD",89.54,89.52,"89.45 - 91.51",200,300,189582,100,"3:56pm - <b>89.55</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.15,13.14,"13.11 - 13.31",400,200,130311,100,"3:56pm - <b>13.13</b>","Ladder Capital Corp Class A Com"
"LAZ",36.01,35.99,"35.69 - 36.45",500,700,646118,100,"3:56pm - <b>36.04</b>","Lazard LTD. Lazard, LTD. Class "
"LB",73.350,73.340,"73.171 - 74.765",600,200,2022087,100,"3:57pm - <b>73.395</b>","L Brands, Inc."
"LBF",8.4900,8.4500,"8.4500 - 8.4800",4300,3000,2000,100,"3:54pm - <b>8.4602</b>","Deutsche Global High Income Fun"
"LC",6.11,6.10,"6.07 - 6.37",10500,44300,4536868,100,"3:57pm - <b>6.11</b>","LendingClub Corporation Common "
"LCI",28.16,28.15,"28.02 - 29.86",100,500,1367474,300,"3:56pm - <b>28.23</b>","Lannett Co Inc Common Stock"
"LCM",8.37,8.31,"8.31 - 8.39",800,900,31823,100,"3:56pm - <b>8.31</b>","Advent/Claymore Enhanced Growth"
"LDF",9.86,9.82,"9.84 - 9.96",100,500,3291,100,"3:49pm - <b>9.87</b>","Latin American Discovery Fund, "
"LDL",51.95,51.90,"50.34 - 52.07",200,300,81812,100,"3:56pm - <b>51.93</b>","Lydall, Inc. Common Stock"
"LDOS",43.28,43.27,"43.02 - 43.72",700,600,1633963,100,"3:57pm - <b>43.27</b>","Leidos Holdings, Inc. Common St"
"LDP",25.47,25.43,"25.34 - 25.60",100,300,129140,100,"3:56pm - <b>25.44</b>","Cohen & Steers Limited Duration"
"LDR",43.92,43.83,"43.71 - 45.23",200,200,37583,100,"3:57pm - <b>43.79</b>","Landauer, Inc. Common Stock"
"LEA",119.27,119.25,"118.33 - 119.68",300,400,663307,100,"3:57pm - <b>119.12</b>","Lear Corporation Common Stock"
"LEE",3.6700,3.6600,"3.5700 - 3.8855",1400,1300,508996,100,"3:57pm - <b>3.6689</b>","Lee Enterprises, Incorporated C"
"LEG",48.150,48.140,"47.540 - 48.336",1200,700,1029618,100,"3:57pm - <b>48.155</b>","Leggett & Platt, Incorporated C"
"LEJU",4.45,4.42,"4.28 - 4.47",200,300,39215,100,"3:56pm - <b>4.38</b>","Leju Holdings Limited American "
"LEN",43.01,43.00,"42.68 - 43.40",900,500,1787036,133,"3:57pm - <b>43.00</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.31,9.30,"9.29 - 9.35",700,1400,86759,100,"3:56pm - <b>9.31</b>","Dreyfus Strategic Municipals, I"
"LFC",13.080,13.070,"13.070 - 13.240",3000,4500,515259,100,"3:57pm - <b>13.075</b>","China Life Insurance Company Li"
"LFL",8.080,8.070,"8.070 - 8.210",2900,3100,260462,100,"3:57pm - <b>8.075</b>","LATAM Airlines Group S.A."
"LGF",20.160,20.150,"20.070 - 20.580",1000,6400,1895563,150,"3:57pm - <b>20.151</b>","Lions Gate Entertainment Corpor"
"LGI",13.9400,13.8800,"13.8600 - 14.0100",200,300,15563,535,"3:55pm - <b>13.9101</b>","Lazard Global Total Return and "
"LH",136.99,136.96,"136.36 - 137.16",200,100,494520,100,"3:57pm - <b>137.04</b>","Laboratory Corporation of Ameri"
"LHO",24.320,24.310,"24.310 - 24.860",3700,500,819246,100,"3:56pm - <b>24.315</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.07,157.01,"155.95 - 157.56",100,200,305767,100,"3:56pm - <b>157.12</b>","Lennox International, Inc. Comm"
"LITB",2.95,2.93,"2.82 - 3.00",200,100,97373,100,"3:54pm - <b>2.95</b>","LightInTheBox Holding Co., Ltd."
"LL",17.80,17.79,"17.77 - 18.08",200,1900,509563,100,"3:57pm - <b>17.79</b>","Lumber Liquidators Holdings, In"
"LLL",150.77,150.72,"148.96 - 152.00",300,100,259050,100,"3:57pm - <b>150.72</b>","L-3 Communications Holdings, In"
"LLY",79.56,79.55,"79.50 - 81.15",800,1100,3624817,100,"3:57pm - <b>79.55</b>","Eli Lilly and Company Common St"
"LM",33.04,33.03,"32.82 - 33.66",500,1600,904578,100,"3:56pm - <b>33.04</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.84,26.69,"26.61 - 27.20",400,100,25627,100,"3:55pm - <b>26.69</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.19,25.18,"25.17 - 25.30",6700,300,118867,248,"3:56pm - <b>25.19</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",245.68,245.65,"245.01 - 247.48",100,100,743963,100,"3:56pm - <b>245.68</b>","Lockheed Martin Corporation Com"
"LN",46.72,46.69,"45.60 - 47.70",200,700,1635585,100,"3:57pm - <b>46.79</b>","LINE Corporation American Depos"
"LNC",45.55,45.54,"45.25 - 45.94",300,800,1238662,100,"3:57pm - <b>45.55</b>","Lincoln National Corporation Co"
"LNC",45.55,45.54,"45.25 - 45.94",300,800,1238662,100,"3:57pm - <b>45.55</b>","Lincoln National Corporation Co"
"LND",3.58,3.41,"3.40 - 3.54",200,200,29622,549,"3:44pm - <b>3.50</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.07,193.06,"192.55 - 194.27",200,300,2140205,500,"3:56pm - <b>193.02</b>","LinkedIn Corporation Class A Co"
"LNN",72.48,72.37,"71.66 - 73.44",200,100,40245,100,"3:56pm - <b>72.37</b>","Lindsay Corporation Common Stoc"
"LNT",40.32,40.31,"39.99 - 40.41",3300,900,1251991,300,"3:57pm - <b>40.31</b>","Alliant Energy Corporation Comm"
"LOCK",16.880,16.870,"16.705 - 16.990",900,1800,634953,100,"3:56pm - <b>16.875</b>","LifeLock, Inc. Common Stock"
"LOR",9.8700,9.8500,"9.8000 - 9.9100",100,200,29035,400,"3:55pm - <b>9.8675</b>","Lazard World Dividend & Income "
"LOW",70.84,70.83,"70.76 - 72.08",900,1700,5915456,300,"3:57pm - <b>70.85</b>","Lowe's Companies, Inc. Common S"
"LPG",5.87,5.86,"5.74 - 5.99",300,200,275537,100,"3:56pm - <b>5.86</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.66,11.65,"11.34 - 11.88",6600,11700,3688844,100,"3:57pm - <b>11.66</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.77,12.76,"12.75 - 12.84",3500,1200,136540,300,"3:56pm - <b>12.77</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.76,41.75,"41.27 - 41.88",400,800,601062,101,"3:56pm - <b>41.74</b>","Liberty Property Trust"
"LPX",18.77,18.76,"18.75 - 19.17",1100,3900,995771,100,"3:56pm - <b>18.76</b>","Louisiana-Pacific Corporation C"
"LQ",11.02,11.01,"10.82 - 11.04",1600,5200,1843013,200,"3:57pm - <b>11.02</b>","La Quinta Holdings Inc. Common "
"LRN",13.63,13.61,"13.54 - 13.90",400,500,120821,100,"3:57pm - <b>13.63</b>","K12 Inc Common Stock"
"LSI",94.08,94.07,"93.58 - 94.51",200,300,349148,100,"3:57pm - <b>94.07</b>","Life Storage, Inc. Common Stock"
"LTC",53.00,52.98,"52.70 - 53.08",300,100,79610,110,"3:56pm - <b>53.01</b>","LTC Properties, Inc. Common Sto"
"LUB",4.2000,4.1700,"4.1600 - 4.2000",400,400,13228,400,"3:56pm - <b>4.1671</b>","Luby's, Inc. Common Stock"
"LUK",18.63,18.62,"18.54 - 18.79",8100,9000,1190913,100,"3:56pm - <b>18.63</b>","Leucadia National Corporation C"
"LUV",36.91,36.90,"36.61 - 37.16",3800,2700,5040027,122,"3:57pm - <b>36.90</b>","Southwest Airlines Company Comm"
"LUX",48.55,48.50,"48.51 - 48.95",200,300,33575,100,"3:56pm - <b>48.53</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.08,47.07,"46.56 - 47.47",300,1500,2092404,100,"3:57pm - <b>47.07</b>","Level 3 Communications, Inc. Co"
"LVS",56.49,56.48,"56.07 - 56.87",1600,700,2464904,100,"3:57pm - <b>56.50</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.69,11.64,"11.62 - 11.84",100,100,8173,100,"3:56pm - <b>11.67</b>","Luxfer Holdings PLC American De"
"LXFT",51.97,51.94,"51.93 - 55.48",200,100,414957,100,"3:56pm - <b>52.01</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.74,35.73,"35.72 - 36.05",1700,800,970948,100,"3:57pm - <b>35.74</b>","Lexmark International, Inc. Com"
"LXP",10.77,10.76,"10.61 - 10.79",3000,7100,621166,100,"3:56pm - <b>10.78</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.11,8.10,"8.05 - 8.35",1400,1100,347996,100,"3:56pm - <b>8.10</b>","LSB Industries, Inc. Common Sto"
"LYB",76.50,76.49,"76.33 - 77.34",1200,1100,1971521,100,"3:57pm - <b>76.52</b>","LyondellBasell Industries NV Or"
"LYG",2.890,2.880,"2.840 - 2.900",191700,117500,7683490,100,"3:57pm - <b>2.885</b>","Lloyds Banking Group Plc Americ"
"LYV",27.41,27.40,"27.17 - 27.52",5200,4600,757948,100,"3:57pm - <b>27.41</b>","Live Nation Entertainment, Inc."
"LZB",25.600,25.590,"25.500 - 26.210",100,500,400802,100,"3:57pm - <b>25.635</b>","La-Z-Boy Incorporated Common St"
"M",36.260,36.250,"36.200 - 37.060",900,2700,5830184,100,"3:57pm - <b>36.265</b>","Macy's Inc Common Stock"
"MA",101.18,101.17,"100.75 - 101.83",300,1000,2900057,100,"3:57pm - <b>101.16</b>","Mastercard Incorporated Common "
"MAA",97.42,97.41,"95.99 - 97.94",300,300,632975,150,"3:57pm - <b>97.41</b>","Mid-America Apartment Communiti"
"MAC",83.01,82.99,"82.30 - 83.16",500,500,440289,100,"3:56pm - <b>83.03</b>","Macerich Company (The) Common S"
"MAIN",34.15,34.13,"34.00 - 34.35",500,500,137140,100,"3:56pm - <b>34.13</b>","Main Street Capital Corporation"
"MAN",69.53,69.52,"68.03 - 69.61",300,300,414581,101,"3:57pm - <b>69.53</b>","ManpowerGroup Common Stock"
"MANU",16.81,16.79,"16.78 - 17.13",500,200,35397,100,"3:56pm - <b>16.81</b>","Manchester United Ltd. Class A "
"MAS",34.38,34.37,"34.02 - 34.66",6700,3400,2647796,133,"3:57pm - <b>34.37</b>","Masco Corporation Common Stock"
"MATX",40.12,40.11,"39.70 - 40.35",200,300,126741,220,"3:56pm - <b>40.11</b>","Matson, Inc. Common Stock"
"MAV",13.0300,12.9600,"12.9600 - 13.0800",100,300,40846,100,"3:52pm - <b>12.9772</b>","Pioneer Municipal High Income A"
"MBI",7.600,7.590,"7.590 - 7.850",16200,6600,850567,100,"3:56pm - <b>7.595</b>","MBIA Inc. Common Stock"
"MBLY",42.04,42.03,"41.80 - 42.64",1400,300,2107230,100,"3:57pm - <b>42.05</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.78,7.77,"7.72 - 7.84",24200,5800,1599147,100,"3:57pm - <b>7.77</b>","Mobile TeleSystems PJSC"
"MC",26.02,25.98,"25.93 - 26.40",200,300,43249,100,"3:55pm - <b>26.00</b>","Moelis & Company Class A Common"
"MCA",16.35,16.34,"16.33 - 16.38",900,4100,28849,100,"3:56pm - <b>16.35</b>","Blackrock MuniYield California "
"MCC",7.68,7.67,"7.65 - 7.87",2000,4300,621334,100,"3:56pm - <b>7.68</b>","Medley Capital Corporation Comm"
"MCD",116.55,116.54,"116.28 - 116.94",1000,1000,2520922,100,"3:57pm - <b>116.57</b>","McDonald's Corporation Common S"
"MCI",16.98,16.90,"16.78 - 17.02",100,200,11203,200,"3:56pm - <b>16.99</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.05 - 166.82",200,400,1284991,100,"3:57pm - <b>165.30</b>","McKesson Corporation Common Sto"
"MCN",7.6500,7.6300,"7.6000 - 7.6500",2600,100,16476,100,"3:44pm - <b>7.6374</b>","Madison Covered Call & Equity S"
"MCO",109.00,108.99,"106.21 - 109.83",1200,700,704795,100,"3:57pm - <b>108.99</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2256,125,"1:08pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.52,"8.50 - 8.54",900,1000,73862,310,"3:56pm - <b>8.52</b>","MFS Charter Income Trust Common"
"MCRN",15.53,15.49,"15.26 - 15.64",200,300,41940,100,"3:57pm - <b>15.51</b>","Milacron Holdings Corp. Common "
"MCS",24.13,24.10,"24.09 - 24.48",600,200,31209,100,"3:55pm - <b>24.12</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",100,200,2673,100,"3:17pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.97,25.80,"25.80 - 25.99",300,300,6933,100,"3:51pm - <b>25.89</b>","Medley Capital Corporation 6.50"
"MCY",54.86,54.84,"54.79 - 55.42",100,200,68454,100,"3:56pm - <b>54.87</b>","Mercury General Corporation Com"
"MD",65.01,65.00,"64.53 - 65.73",400,300,784453,100,"3:56pm - <b>65.00</b>","Mednax, Inc. Common Stock"
"MDC",25.50,25.49,"25.23 - 25.56",600,200,160467,100,"3:57pm - <b>25.49</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.50,24.48,"24.40 - 24.55",300,700,20996,136,"3:56pm - <b>24.51</b>","Medley Capital Corporation 6.87"
"MDLY",8.36,8.32,"8.24 - 8.45",200,200,15664,100,"3:56pm - <b>8.33</b>","Medley Management Inc. Class A "
"MDP",50.99,50.95,"50.60 - 51.06",300,200,175127,100,"3:56pm - <b>50.94</b>","Meredith Corporation Common Sto"
"MDR",4.570,4.560,"4.530 - 4.675",31900,42700,2330694,247,"3:57pm - <b>4.565</b>","McDermott International, Inc. C"
"MDT",86.67,86.66,"86.29 - 87.46",600,1300,3021659,100,"3:57pm - <b>86.66</b>","Medtronic plc. Ordinary Shares"
"MDU",25.50,25.49,"25.26 - 25.67",1500,500,677527,112,"3:56pm - <b>25.49</b>","MDU Resources Group, Inc. Commo"
"MED",37.83,37.82,"37.61 - 38.19",500,200,71225,100,"3:56pm - <b>37.82</b>","MEDIFAST INC Common Stock"
"MEG",17.92,17.91,"17.91 - 18.04",800,1300,150100,100,"3:56pm - <b>17.92</b>","Media General, Inc. Common Stoc"
"MEI",34.96,34.95,"34.67 - 35.20",900,800,159134,200,"3:56pm - <b>34.98</b>","Methode Electronics, Inc. Commo"
"MEN",12.74,12.73,"12.71 - 12.74",2000,100,21214,100,"3:56pm - <b>12.72</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.58,8.55,"8.45 - 8.78",200,100,56511,100,"3:56pm - <b>8.56</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.390,43.380,"43.220 - 44.140",2300,1200,5974239,100,"3:57pm - <b>43.385</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.53,7.52,"7.46 - 7.59",54900,48900,2026154,1300,"3:57pm - <b>7.53</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.77,13.76,"13.74 - 14.00",52200,37500,1362177,400,"3:57pm - <b>13.77</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,62832,300,"3:56pm - <b>2.00</b>","MFC Bancorp Ltd."
"MFD",12.52,12.47,"12.47 - 12.53",100,200,24321,100,"3:56pm - <b>12.50</b>","Macquarie/First Trust Global Co"
"MFG",3.56,3.55,"3.52 - 3.56",7100,4200,157644,100,"3:56pm - <b>3.55</b>","Mizuho Financial Group, Inc. Sp"
"MFL",16.00,15.95,"15.89 - 16.00",2000,500,104680,100,"3:55pm - <b>15.98</b>","Blackrock MuniHoldings Investme"
"MFM",7.29,7.27,"7.27 - 7.31",100,1300,56358,100,"3:55pm - <b>7.29</b>","MFS Municipal Income Trust Comm"
"MFO",26.40,26.22,"26.03 - 26.32",400,200,8341,100,"3:53pm - <b>26.19</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.49,16.48,"16.37 - 16.63",700,2300,252621,100,"3:57pm - <b>16.50</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.28,15.22,"15.22 - 15.31",400,100,22397,100,"3:43pm - <b>15.23</b>","Blackrock MuniYield Investment "
"MFV",5.61,5.54,"5.50 - 5.58",100,100,45856,100,"3:56pm - <b>5.57</b>","MFS Special Value Trust Common "
"MG",23.08,23.05,"23.06 - 24.38",200,400,199208,100,"3:57pm - <b>23.06</b>","Mistras Group Inc Common Stock"
