Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"EQY",31.65,31.64,"31.25 - 31.67",400,1600,346687,100,"3:26pm - <b>31.65</b>","Equity One, Inc. Common Stock"
"ERA",7.680,7.630,"7.400 - 7.870",300,300,48995,100,"3:20pm - <b>7.615</b>","Era Group, Inc. Common Stock"
"ERF",5.930,5.920,"5.910 - 6.200",2700,3900,657083,100,"3:27pm - <b>5.915</b>","Enerplus Corporation Common Sto"
"ERJ",17.95,17.94,"17.92 - 18.59",600,1700,710965,100,"3:26pm - <b>17.95</b>","Embraer S.A. Common Stock"
"EROS",15.96,15.91,"15.73 - 16.05",200,100,31974,100,"3:24pm - <b>15.99</b>","Eros International PLC A Ordina"
"ES",56.40,56.39,"56.05 - 56.59",500,700,1072011,100,"3:26pm - <b>56.40</b>","Eversource Energy (D/B/A) Commo"
"ESD",16.28,16.26,"16.23 - 16.28",400,500,35925,100,"3:26pm - <b>16.27</b>","Western Asset Emerging Markets "
"ESE",45.88,45.78,"45.50 - 46.28",200,300,101201,100,"3:25pm - <b>45.84</b>","ESCO Technologies Inc. Common S"
"ESL",75.28,75.17,"73.95 - 75.75",100,100,57106,100,"3:27pm - <b>75.11</b>","Esterline Technologies Corporat"
"ESNT",26.69,26.68,"26.12 - 26.70",200,500,299060,171,"3:27pm - <b>26.70</b>","Essent Group Ltd. Common Shares"
