Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GHY",15.01,15.00,"15.00 - 15.03",300,500,63807,170,"2:44pm - <b>15.00</b>","Prudential Global Short Duratio"
"GI",4.33,4.31,"4.09 - 4.34",300,100,36041,100,"2:44pm - <b>4.21</b>","EndoChoice Holdings, Inc. Commo"
"GIB",47.65,47.62,"47.43 - 48.00",400,100,57742,100,"2:47pm - <b>47.64</b>","CGI Group, Inc. Common Stock"
"GIL",27.96,27.95,"27.83 - 28.15",500,500,220745,200,"2:49pm - <b>27.96</b>","Gildan Activewear, Inc. Class A"
"GIM",6.20,6.19,"6.19 - 6.23",1300,17800,209425,100,"2:46pm - <b>6.19</b>","Templeton Global Income Fund, I"
"GIMO",53.59,53.54,"53.21 - 54.25",100,100,427475,100,"2:47pm - <b>53.55</b>","Gigamon Inc. Common Stock"
"GIS",63.85,63.84,"63.80 - 64.48",500,900,2035284,100,"2:48pm - <b>63.84</b>","General Mills, Inc. Common Stoc"
"GJH",10.47,10.30,"10.36 - 10.59",100,300,3225,199,"2:00pm - <b>10.43</b>","Synthetic Fixed-Income Securiti"
"GJO",21.06,20.80,"20.66 - 20.92",1600,100,3027,199,"1:58pm - <b>20.80</b>","Synthetic Fixed-Income Securiti"
"GJP",22.60,22.00,N/A,100,1400,50,N/A,"3:18pm - <b>22.08</b>","Synthetic Fixed-Income Securiti"
"GJR",20.78,20.16,N/A,100,500,0,N/A,"4:00pm - <b>20.39</b>","Synthetic Fixed-Income Securiti"
"GJS",18.41,18.07,"18.03 - 18.28",200,100,1924,100,"2:42pm - <b>18.03</b>","Goldman Sachs Group Securities "
"GJT",23.0900,12.9900,N/A,200,200,0,N/A,"3:10pm - <b>18.0408</b>","Synthetic Fixed-Income Securiti"
"GJV",26.2900,26.0700,"25.7800 - 26.1500",200,100,1574,150,"1:45pm - <b>25.9242</b>","Synthetic Fixed-Income Securiti"
"GKOS",38.47,38.44,"37.60 - 39.00",200,100,260287,100,"2:47pm - <b>38.45</b>","Glaukos Corporation Common Stoc"
"GLF",1.5900,1.5800,"1.5500 - 1.7334",7000,2300,903370,100,"2:48pm - <b>1.5801</b>","GulfMark Offshore, Inc. New Com"
"GLOB",40.86,40.78,"40.56 - 41.69",100,100,127500,100,"2:48pm - <b>40.56</b>","Globant S.A. Common Shares"
"GLOG",13.35,13.33,"13.06 - 13.47",600,400,287835,100,"2:48pm - <b>13.34</b>","GasLog Ltd. Common Shares"
"GLOG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GLOP",20.08,20.04,"19.93 - 20.37",100,200,112524,100,"2:40pm - <b>20.13</b>","GasLog Partners LP Common Units"
"GLP",17.00,16.95,"16.50 - 17.00",100,200,88256,100,"2:46pm - <b>16.85</b>","Global Partners LP Global Partn"
"GLT",22.16,22.13,"22.13 - 22.40",100,100,51999,100,"2:48pm - <b>22.16</b>","Glatfelter Common Stock"
"GLW",22.95,22.94,"22.91 - 23.05",3900,20500,3283644,183,"2:48pm - <b>22.95</b>","Corning Incorporated Common Sto"
"GM",31.81,31.80,"31.75 - 32.12",1300,22000,8301529,100,"2:49pm - <b>31.81</b>","General Motors Company Common S"
"GM",31.81,31.80,"31.75 - 32.12",1300,22000,8301529,100,"2:49pm - <b>31.81</b>","General Motors Company Common S"
"B",39.72,39.68,"39.42 - 40.07",200,400,61893,100,"2:47pm - <b>39.75</b>","Barnes Group, Inc. Common Stock"
"GME",27.75,27.74,"27.70 - 28.20",800,700,720097,100,"2:49pm - <b>27.74</b>","Gamestop Corporation Common Sto"
"GMED",22.37,22.36,"22.29 - 22.54",500,200,149828,100,"2:48pm - <b>22.36</b>","Globus Medical, Inc. Class A Co"
"GMRE",9.89,9.84,"9.72 - 10.19",200,1500,148945,100,"2:48pm - <b>9.77</b>","Global Medical REIT Inc. Common"
"GMS",22.53,22.50,"22.22 - 22.69",100,300,59046,104,"2:47pm - <b>22.43</b>","GMS Inc. Common Stock"
"GMTA",26.14,26.05,"26.04 - 26.65",200,200,33330,299,"2:24pm - <b>26.05</b>","GATX Corporation 5.625% Senior "
"GMZ",9.38,9.37,"9.35 - 9.55",800,300,91586,200,"2:40pm - <b>9.37</b>","Goldman Sachs MLP Income Opport"
"GNC",19.98,19.97,"19.91 - 20.16",600,1200,893718,100,"2:49pm - <b>19.97</b>","GNC Holdings, Inc. Class A Comm"
"GNE",6.16,6.06,"6.07 - 6.16",200,300,7796,100,"2:15pm - <b>6.13</b>","Genie Energy Ltd. Class B Commo"
"GNE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GNK",4.910,4.820,"4.820 - 5.000",300,300,15964,1100,"2:42pm - <b>4.865</b>","Genco Shipping & Trading Limite"
"GNL",8.28,8.27,"8.26 - 8.34",500,3200,158272,700,"2:48pm - <b>8.27</b>","Global Net Lease, Inc. Common S"
"GNRC",34.66,34.63,"34.24 - 35.19",200,200,241865,200,"2:48pm - <b>34.56</b>","Generac Holdlings Inc. Common S"
"GNRT",4.97,4.95,"4.95 - 5.26",1600,2000,340964,100,"2:47pm - <b>4.96</b>","Gener8 Maritime, Inc. Common Sh"
"GNT",7.8200,7.7900,"7.6600 - 7.9400",200,200,92975,100,"2:46pm - <b>7.8014</b>","GAMCO Natural Resources, Gold &"
"GNW",4.810,4.800,"4.762 - 4.920",20900,19200,4672260,100,"2:49pm - <b>4.805</b>","Genworth Financial Inc Common S"
"GOF",19.02,18.98,"18.94 - 19.02",100,300,29576,100,"2:10pm - <b>19.00</b>","Guggenheim Strategic Opportunit"
"GOL",19.92,19.89,"19.92 - 20.96",200,100,71719,100,"2:39pm - <b>19.92</b>","Gol Linhas Aereas Inteligentes "
"GPC",98.60,98.57,"97.87 - 98.82",100,100,266357,100,"2:47pm - <b>98.65</b>","Genuine Parts Company Common St"
"GPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPI",61.7700,61.7500,"61.4200 - 62.2400",100,100,197074,113,"2:48pm - <b>61.8981</b>","Group 1 Automotive, Inc. Common"
"GPK",14.10,14.09,"14.05 - 14.19",5600,5900,1363405,100,"2:48pm - <b>14.09</b>","Graphic Packaging Holding Compa"
"GPM",7.8900,7.8800,"7.8700 - 7.9400",300,100,32826,300,"2:48pm - <b>7.8864</b>","Guggenheim Enhanced Equity Inco"
"GPN",75.85,75.83,"74.70 - 76.04",300,100,602193,100,"2:48pm - <b>75.78</b>","Global Payments Inc. Common Sto"
"GPRK",3.40,3.37,"3.37 - 3.40",300,500,17280,100,"2:44pm - <b>3.39</b>","Geopark Ltd Common Shares"
"GPS",22.23,22.22,"22.19 - 22.59",500,2900,2450151,920,"2:48pm - <b>22.22</b>","Gap, Inc. (The) Common Stock"
"GPT",9.73,9.72,"9.69 - 9.81",5100,1000,1107468,100,"2:49pm - <b>9.71</b>","Gramercy Property Trust"
"GPT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPX",24.86,24.77,"24.50 - 24.90",300,100,8644,100,"2:48pm - <b>24.77</b>","GP Strategies Corporation Commo"
"GRA",73.05,72.99,"72.37 - 73.12",100,200,249287,100,"2:48pm - <b>73.12</b>","W.R. Grace & Co. Common Stock"
"GRAM",8.35,8.28,"8.16 - 8.42",100,300,4695,100,"2:42pm - <b>8.36</b>","Grana y Montero S.A.A. American"
"GRO",0.86,0.83,"0.83 - 0.87",100,10000,12430,200,"2:18pm - <b>0.84</b>","Agria Corporation American Depo"
"GRP=",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRR",10.08,10.04,"10.07 - 10.07",300,100,103,100,"9:30am - <b>10.07</b>","Asia Tigers Fund, Inc. (The) Co"
"GRUB",42.17,42.15,"41.00 - 42.36",200,300,947091,100,"2:48pm - <b>42.20</b>","GrubHub Inc. Common Stock"
"GRX",10.69,10.67,"10.61 - 10.80",200,400,40835,100,"2:43pm - <b>10.67</b>","The Gabelli Healthcare & Wellne"
"GRX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS",161.12,161.10,"161.00 - 163.97",100,300,1808046,100,"2:49pm - <b>161.07</b>","Goldman Sachs Group, Inc. (The)"
"GS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GSBD",22.03,21.98,"21.95 - 22.05",100,200,72857,100,"2:44pm - <b>22.02</b>","Goldman Sachs BDC, Inc. Common "
"GSH",25.94,25.92,"25.72 - 25.95",100,100,3054,100,"10:13am - <b>25.92</b>","Guangshen Railway Company Limit"
"GSJ",25.890,25.860,"25.851 - 25.930",200,700,18495,480,"2:41pm - <b>25.887</b>","Goldman Sachs Group, Inc. (The)"
"GSK",42.950,42.940,"42.870 - 43.100",2000,1500,1634839,139,"2:48pm - <b>42.945</b>","GlaxoSmithKline PLC Common Stoc"
"GSL",N/A,N/A,"1.65 - 1.72",N/A,N/A,24967,100,"2:46pm - <b>1.68</b>","Global Ship Lease Inc New Class"
"GSL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTN",10.2200,10.2100,"10.0100 - 10.3700",1600,600,1359627,200,"2:48pm - <b>10.2163</b>","Gray Communications Systems, In"
"GTN.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTS",21.93,21.91,"21.49 - 22.03",100,200,72197,100,"2:48pm - <b>21.93</b>","Triple-S Management Corporation"
"GTT",23.54,23.50,"23.48 - 23.83",100,100,35731,100,"2:48pm - <b>23.50</b>","GTT Communications, Inc. Common"
"GTY",24.24,24.22,"24.00 - 24.26",200,200,32133,100,"2:47pm - <b>24.25</b>","Getty Realty Corporation Common"
"GUT",6.7400,6.7000,"6.7000 - 6.7600",300,400,24060,102,"2:45pm - <b>6.7472</b>","Gabelli Utility Trust (The) Com"
"GUT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GUT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GVA",48.65,48.57,"47.49 - 48.95",300,300,81326,100,"2:48pm - <b>48.58</b>","Granite Construction Incorporat"
"GWB",33.01,32.99,"32.70 - 33.39",400,500,400775,100,"2:48pm - <b>33.02</b>","Great Western Bancorp, Inc. Com"
"GWR",66.38,66.35,"65.58 - 66.67",100,200,158012,100,"2:48pm - <b>66.40</b>","Genesee & Wyoming Inc. Class A "
"GWRE",59.40,59.38,"59.13 - 59.70",200,200,373266,100,"2:49pm - <b>59.44</b>","Guidewire Software, Inc. Common"
"GWW",216.58,216.42,"214.54 - 217.43",400,300,356172,100,"2:48pm - <b>216.69</b>","W.W. Grainger, Inc. Common Stoc"
"GXP",27.920,27.910,"27.610 - 28.020",1900,1500,1580413,100,"2:49pm - <b>27.915</b>","Great Plains Energy Incorporate"
"GYB",22.48,22.45,"22.45 - 22.53",500,1000,3331,1200,"2:27pm - <b>22.45</b>","CABCO Series 2004-101 Trust Gol"
"GYC",24.00,23.55,"23.69 - 23.84",400,100,1810,100,"12:15pm - <b>23.70</b>","Corporate Asset Backed Corp CAB"
"GZT",9.94,9.86,"9.81 - 10.13",100,100,26930,100,"2:46pm - <b>9.90</b>","Gazit-Globe Ltd. Ordinary Share"
"H",48.79,48.75,"47.94 - 49.49",100,100,298345,100,"2:48pm - <b>48.78</b>","Hyatt Hotels Corporation Class "
"HAE",37.21,37.17,"36.99 - 37.40",100,200,171728,100,"2:47pm - <b>37.20</b>","Haemonetics Corporation Common "
"HAL",41.57,41.56,"41.52 - 42.31",1200,800,4343631,100,"2:49pm - <b>41.55</b>","Halliburton Company Common Stoc"
"HAR",82.46,82.44,"81.87 - 82.97",100,100,181526,100,"2:47pm - <b>82.46</b>","Harman International Industries"
"HASI",23.31,23.26,"23.25 - 23.60",400,100,66257,100,"2:48pm - <b>23.25</b>","Hannon Armstrong Sustainable In"
"HBI",25.5800,25.5700,"25.3600 - 25.7500",800,2000,2041117,145,"2:48pm - <b>25.5799</b>","Hanesbrands Inc. Common Stock"
"HBM",3.74,3.72,"3.70 - 3.79",3900,2000,117566,100,"2:48pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HBM",3.74,3.72,"3.70 - 3.79",3900,2000,117566,100,"2:48pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HCA",74.930,74.920,"74.480 - 75.980",200,300,2075276,100,"2:48pm - <b>74.925</b>","HCA Holdings, Inc. Common Stock"
"HCI",30.34,30.32,"30.27 - 30.97",200,100,20851,100,"2:45pm - <b>30.29</b>","HCI Group, Inc. Common Stock"
"HCJ",26.34,26.03,N/A,100,300,0,N/A,"3:37pm - <b>26.13</b>","HCI Group, Inc. 8% Senior Notes"
"HCLP",14.92,14.90,"14.52 - 14.98",200,300,217046,100,"2:46pm - <b>14.72</b>","Hi-Crush Partners LP Common Uni"
"HCN",76.99,76.96,"75.92 - 77.13",200,500,1258442,100,"2:48pm - <b>76.96</b>","Welltower Inc. Common Stock"
"HCN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCN-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCP",39.55,39.54,"39.05 - 39.70",300,700,2000524,100,"2:49pm - <b>39.54</b>","HCP, Inc. Common Stock"
"HD",126.00,125.99,"125.56 - 127.23",400,200,3166827,100,"2:48pm - <b>125.93</b>","Home Depot, Inc. (The) Common S"
"HDB",72.78,72.77,"72.10 - 73.21",300,100,413589,100,"2:47pm - <b>72.77</b>","HDFC Bank Limited Common Stock"
"HE",31.26,31.25,"31.01 - 31.38",700,100,192165,100,"2:48pm - <b>31.26</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.18,69.10,"68.34 - 69.58",200,100,57339,200,"2:47pm - <b>69.18</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.78,34.35,"34.20 - 34.95",200,100,54065,100,"2:47pm - <b>34.21</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.04,15.99,"15.78 - 16.13",100,300,34981,289,"2:23pm - <b>16.08</b>","John Hancock Hedged Equity & In"
"HES",47.89,47.88,"47.01 - 48.22",400,400,2824771,100,"2:49pm - <b>47.87</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.77,27.74,"27.68 - 28.36",100,200,99528,100,"2:47pm - <b>27.89</b>","HFF, Inc. Common Stock, Class A"
"HFC",24.15,24.14,"24.10 - 24.97",500,3400,2615055,100,"2:49pm - <b>24.15</b>","HollyFrontier Corporation Commo"
"HGG",1.84,1.81,"1.81 - 1.92",300,600,32949,200,"2:49pm - <b>1.81</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.9000,31.7400,"31.7000 - 32.0200",300,100,22648,247,"2:40pm - <b>31.8383</b>","Hartford Financial Services Gro"
"HGT",2.41,2.40,"2.23 - 2.48",200,1400,100599,100,"2:43pm - <b>2.37</b>","Hugoton Royalty Trust Common St"
"HHC",114.69,114.46,"114.13 - 115.67",200,100,40044,100,"2:48pm - <b>114.45</b>","Howard Hughes Corporation (The)"
"HHS",1.68,1.67,"1.55 - 1.69",400,600,256930,100,"2:48pm - <b>1.65</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.290,7.270,"7.260 - 7.310",1200,100,21097,135,"2:47pm - <b>7.281</b>","Brookfield High Income Fund Inc"
"HI",31.27,31.24,"31.01 - 31.45",300,400,73655,100,"2:48pm - <b>31.27</b>","Hillenbrand Inc Common Stock"
"HIE",12.48,12.43,"12.37 - 12.49",400,100,50481,200,"2:46pm - <b>12.45</b>","Miller/Howard High Income Equit"
"HIFR",18.69,18.66,"18.59 - 18.87",100,500,139942,100,"2:47pm - <b>18.67</b>","InfraREIT, Inc. Common Stock"
"HIG",42.41,42.40,"42.27 - 42.62",400,1100,1031684,100,"2:49pm - <b>42.40</b>","Hartford Financial Services Gro"
"HIG",42.41,42.40,"42.27 - 42.62",400,1100,1031684,100,"2:49pm - <b>42.40</b>","Hartford Financial Services Gro"
"HII",155.20,155.05,"152.98 - 155.54",200,200,150436,100,"2:48pm - <b>155.20</b>","Huntington Ingalls Industries, "
"HIL",4.43,4.41,"4.40 - 4.49",200,300,9904,100,"2:48pm - <b>4.41</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",2700,1000,387019,200,"2:47pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.06,6.05,"6.03 - 6.23",800,100,124582,100,"2:48pm - <b>6.05</b>","Aerohive Networks, Inc. Common "
"HIW",52.67,52.65,"52.14 - 52.72",400,300,320830,100,"2:48pm - <b>52.65</b>","Highwoods Properties, Inc. Comm"
"HIX",7.120,7.110,"7.100 - 7.190",600,1100,202055,100,"2:48pm - <b>7.109</b>","Western Asset High Income Fund "
"HJV",18.35,18.13,N/A,100,100,0,N/A,"2:28pm - <b>18.11</b>","MS Structured Asset Corp MS Str"
"HK",8.64,8.62,"8.22 - 8.88",200,200,581093,100,"2:49pm - <b>8.62</b>","Halcon Resources Corporation Co"
"HK",8.64,8.62,"8.22 - 8.88",200,200,581093,100,"2:49pm - <b>8.62</b>","Halcon Resources Corporation Co"
"HL",5.860,5.850,"5.830 - 6.080",26800,2100,5015563,900,"2:48pm - <b>5.855</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.19,61.16,"60.81 - 61.40",100,200,392892,100,"2:48pm - <b>61.17</b>","Herbalife Ltd. Common Stock"
"HLI",24.320,24.230,"24.070 - 24.670",200,200,16030,100,"2:36pm - <b>24.105</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.57,40.55,"40.47 - 40.79",200,200,360423,100,"2:48pm - <b>40.57</b>","HealthSouth Corporation Common "
"HLS",40.57,40.55,"40.47 - 40.79",200,200,360423,100,"2:48pm - <b>40.57</b>","HealthSouth Corporation Common "
"HLT",22.93,22.92,"22.92 - 23.47",4800,5900,4921731,100,"2:49pm - <b>22.93</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.370,7.360,"7.240 - 7.535",800,600,738931,100,"2:48pm - <b>7.365</b>","Helix Energy Solutions Group, I"
"HMC",29.00,28.99,"28.98 - 29.21",1100,300,370349,100,"2:49pm - <b>28.98</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.50,17.28,"17.25 - 17.38",200,100,3271,100,"10:32am - <b>17.33</b>","Hoegh LNG Partners LP Common Un"
"HMN",36.04,36.00,"36.00 - 36.67",200,200,74905,100,"2:48pm - <b>36.03</b>","Horace Mann Educators Corporati"
"HMY",3.4400,3.4300,"3.4300 - 3.5950",13000,10700,1653102,489,"2:48pm - <b>3.4363</b>","Harmony Gold Mining Company Lim"
"HNI",40.03,39.99,"39.54 - 40.22",200,200,128939,100,"2:48pm - <b>40.03</b>","HNI Corporation Common Stock"
"HNP",24.940,24.910,"24.880 - 25.190",300,100,59588,100,"2:48pm - <b>24.895</b>","Huaneng Power Intl Common Stock"
"HNR",0.7840,0.7710,"0.7241 - 0.7856",100,200,77303,100,"2:48pm - <b>0.7775</b>","Harvest Natural Resources Inc"
"HOG",51.77,51.74,"51.68 - 52.38",300,300,672310,100,"2:49pm - <b>51.74</b>","Harley-Davidson, Inc. Common St"
"HOME",14.55,14.53,"14.49 - 14.70",100,300,86996,100,"2:47pm - <b>14.58</b>","At Home Group Inc. Common Stock"
"HON",116.30,116.28,"115.39 - 116.85",200,400,1454592,100,"2:48pm - <b>116.29</b>","Honeywell International Inc. Co"
"HOS",4.650,4.640,"4.530 - 4.820",1100,1100,1082880,100,"2:48pm - <b>4.635</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",1300,10700,524548,100,"2:48pm - <b>1.70</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.47,57.45,"57.35 - 58.20",300,300,936603,100,"2:48pm - <b>57.51</b>","Helmerich & Payne, Inc. Common "
"HPE",22.760,22.750,"22.640 - 22.965",1700,3500,5529252,1400,"2:49pm - <b>22.765</b>","Hewlett Packard Enterprise Comp"
"HPF",22.78,22.74,"22.72 - 22.86",200,300,35304,100,"2:48pm - <b>22.72</b>","John Hancock Pfd Income Fund II"
"HPI",22.440,22.410,"22.371 - 22.501",1000,200,53274,1000,"2:47pm - <b>22.403</b>","John Hancock Preferred Income F"
"HPP",33.500,33.490,"33.340 - 33.790",400,300,272137,100,"2:48pm - <b>33.495</b>","Hudson Pacific Properties, Inc."
"HPQ",15.01,15.00,"14.93 - 15.12",29600,4900,4397504,100,"2:49pm - <b>15.00</b>","HP Inc. Common Stock"
"HPS",19.44,19.41,"19.39 - 19.56",200,1300,56607,200,"2:44pm - <b>19.39</b>","John Hancock Preferred Income F"
"HQH",24.28,24.19,"24.19 - 24.65",300,200,96276,100,"2:47pm - <b>24.23</b>","Tekla Healthcare Investors Comm"
"HQL",19.04,19.01,"19.00 - 19.25",300,500,61043,500,"2:48pm - <b>19.02</b>","TeklaLife Sciences Investors Co"
"HR",35.28,35.27,"34.97 - 35.31",400,200,332029,124,"2:49pm - <b>35.26</b>","Healthcare Realty Trust Incorpo"
"HRB",22.78,22.77,"22.70 - 23.07",2500,400,929848,100,"2:49pm - <b>22.77</b>","H&R Block, Inc. Common Stock"
"HRC",60.59,60.57,"60.25 - 60.93",300,100,182676,100,"2:48pm - <b>60.57</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.48,15.47,"15.33 - 15.52",600,700,177015,100,"2:48pm - <b>15.47</b>","HRG Group, Inc. Common Stock"
"HRI",32.860,32.840,"32.660 - 33.170",200,100,218715,100,"2:49pm - <b>32.835</b>","Herc Holdings Inc. Common Stock"
"HRL",37.38,37.37,"37.29 - 37.78",1200,700,962849,100,"2:48pm - <b>37.37</b>","Hormel Foods Corporation Common"
"HRS",90.45,90.42,"90.00 - 91.00",200,200,196119,100,"2:48pm - <b>90.45</b>","Harris Corporation Common Stock"
"HRTG",14.21,14.18,"14.08 - 14.38",200,200,88045,100,"2:45pm - <b>14.19</b>","Heritage Insurance Holdings, In"
"HSBC",36.88,36.87,"36.79 - 37.06",2000,2100,2015959,100,"2:49pm - <b>36.87</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.04,9.03,"8.88 - 9.20",700,900,444490,200,"2:49pm - <b>9.05</b>","Harsco Corporation Common Stock"
"HSEA",27.7400,27.7200,"27.7000 - 27.7400",300,1500,98460,377,"2:45pm - <b>27.7102</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.370,26.360,"26.360 - 26.470",200,700,151165,1000,"2:48pm - <b>26.365</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.07,16.06,"16.02 - 16.25",1100,20400,4976636,100,"2:48pm - <b>16.07</b>","Host Hotels & Resorts, Inc. Com"
