Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"MTB",114.24,114.20,"113.99 - 116.48",400,200,423727,100,"3:33pm - <b>114.34</b>","M&T Bank Corporation Common Sto"
"MTD",410.24,409.90,"406.08 - 410.65",200,200,174592,100,"3:31pm - <b>410.21</b>","Mettler-Toledo International, I"
"MTDR",21.16,21.15,"20.98 - 21.68",400,300,1191949,100,"3:33pm - <b>21.15</b>","Matador Resources Company Commo"
"MTG",7.950,7.940,"7.780 - 7.955",15000,28400,2278231,100,"3:32pm - <b>7.945</b>","MGIC Investment Corporation Com"
"MTH",34.000,33.970,"33.350 - 34.010",700,200,235713,100,"3:32pm - <b>34.005</b>","Meritage Homes Corporation Comm"
"MTL",2.90,2.88,"2.83 - 2.95",1800,200,117846,100,"3:33pm - <b>2.89</b>","Mechel PAO American Depositary "
"MTL-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MTN",155.91,155.87,"153.31 - 161.59",100,100,519191,100,"3:32pm - <b>155.90</b>","Vail Resorts, Inc. Common Stock"
"MTOR",10.620,10.610,"10.550 - 10.720",800,3000,326160,100,"3:33pm - <b>10.615</b>","Meritor, Inc. Common Stock"
"MTR",8.94,8.91,"8.89 - 9.00",100,300,2483,100,"2:27pm - <b>8.93</b>","Mesa Royalty Trust Common Stock"
"MTRN",31.08,30.99,"30.93 - 31.60",200,300,46209,100,"3:32pm - <b>30.99</b>","Materion Corporation"
"MTT",25.35,25.29,"25.27 - 25.49",300,100,13674,100,"3:28pm - <b>25.31</b>","Western Asset Municipal Defined"
"MTU",5.31,5.30,"5.26 - 5.32",7700,25500,2082419,100,"3:33pm - <b>5.31</b>","Mitsubishi UFJ Financial Group,"
"MTW",4.370,4.360,"4.350 - 4.410",12000,8000,435010,100,"3:32pm - <b>4.365</b>","Manitowoc Company, Inc. (The) C"
"MTX",67.83,67.73,"67.49 - 68.25",100,100,65482,100,"3:32pm - <b>67.67</b>","Minerals Technologies Inc. Comm"
"MTZ",28.69,28.66,"28.22 - 28.98",400,200,196390,100,"3:32pm - <b>28.71</b>","MasTec, Inc. Common Stock"
"MUA",15.30,15.27,"15.24 - 15.31",700,400,22679,100,"3:22pm - <b>15.31</b>","Blackrock MuniAssets Fund, Inc "
"MUC",16.1500,16.1200,"16.1100 - 16.1600",500,300,24168,100,"3:18pm - <b>16.1298</b>","Blackrock MuniHoldings Californ"
"MUE",14.7400,14.7200,"14.6300 - 14.7800",400,300,101195,300,"3:30pm - <b>14.7114</b>","Blackrock MuniHoldings Quality "
"MUH",16.61,16.58,"16.57 - 16.62",100,100,11253,100,"3:11pm - <b>16.58</b>","Blackrock MuniHoldings Fund II,"
"MUI",15.140,15.110,"15.060 - 15.140",1600,200,35555,500,"3:32pm - <b>15.099</b>","Blackrock Muni Intermediate Dur"
"MUJ",15.64,15.61,"15.61 - 15.73",300,100,35298,100,"3:32pm - <b>15.64</b>","Blackrock MuniHoldings New Jers"
"MUR",26.73,26.72,"26.43 - 27.26",600,400,2159100,100,"3:33pm - <b>26.73</b>","Murphy Oil Corporation Common S"
"MUS",14.7800,14.7300,"14.7400 - 14.8400",300,200,15066,728,"2:58pm - <b>14.7477</b>","Blackrock MuniHoldings Quality "
"MUSA",73.27,73.23,"72.27 - 73.28",100,300,220864,100,"3:33pm - <b>73.04</b>","Murphy USA Inc. Common Stock"
"MUX",3.730,3.720,"3.690 - 3.910",6300,18900,2309754,100,"3:33pm - <b>3.725</b>","McEwen Mining Inc. Common Stock"
"MVC",8.19,8.12,"8.06 - 8.25",200,200,34899,100,"3:32pm - <b>8.11</b>","MVC Capital, Inc. Common Stock"
"MVCB",25.530,25.450,"25.430 - 25.600",200,4000,3803,100,"3:28pm - <b>25.475</b>","MVC Capital 7.25% Senior Notes "
"MVO",5.4500,5.4100,"5.2500 - 5.4900",100,200,37292,100,"3:23pm - <b>5.4402</b>","MV Oil Trust Units of Beneficia"
"MVT",17.07,17.06,"17.03 - 17.13",500,2200,23236,100,"3:32pm - <b>17.06</b>","Blackrock MuniVest Fund II, Inc"
"MWA",12.410,12.400,"12.360 - 12.480",2300,3300,699065,100,"3:32pm - <b>12.405</b>","MUELLER WATER PRODUCTS Common S"
"MWW",3.55,3.54,"3.52 - 3.58",4000,6400,442124,100,"3:33pm - <b>3.55</b>","Monster Worldwide, Inc. Common "
"MX",7.940,7.930,"7.810 - 7.980",1100,18000,107817,100,"3:32pm - <b>7.935</b>","MagnaChip Semiconductor Corpora"
"MXE",10.07,10.02,"10.01 - 10.19",300,200,6162,100,"2:52pm - <b>10.02</b>","Mexico Equity and Income Fund, "
"MXF",15.47,15.41,"15.41 - 15.59",200,400,29317,100,"3:25pm - <b>15.48</b>","Mexico Fund, Inc. (The) Common "
"MXL",19.210,19.200,"18.911 - 19.360",600,600,534953,200,"3:33pm - <b>19.205</b>","MaxLinear, Inc Class A Common S"
"MYC",17.28,17.21,"17.20 - 17.29",100,200,35250,100,"3:18pm - <b>17.26</b>","Blackrock MuniYield California "
"MYCC",15.04,15.03,"14.87 - 15.89",500,500,551351,100,"3:33pm - <b>15.00</b>","ClubCorp Holdings, Inc. Common "
"MYD",15.84,15.83,"15.83 - 15.90",300,300,48672,100,"3:31pm - <b>15.85</b>","Blackrock MuniYield Fund, Inc. "
"MYE",13.13,13.06,"13.07 - 13.50",200,200,16584,100,"3:32pm - <b>13.10</b>","Myers Industries, Inc. Common S"
"MYF",17.11,17.04,"16.93 - 17.10",200,100,13501,500,"3:23pm - <b>16.93</b>","Blackrock MuniYield Investment "
"MYI",15.18,15.16,"15.15 - 15.19",100,100,66841,300,"3:27pm - <b>15.19</b>","Blackrock MuniYield Quality Fun"
"MYJ",17.20,17.15,"17.03 - 17.21",200,100,24858,100,"3:28pm - <b>17.14</b>","Blackrock MuniYield New Jersey "
"MYN",14.21,14.20,"14.17 - 14.21",2300,1600,37106,200,"3:19pm - <b>14.18</b>","Blackrock MuniYield New York Qu"
"MZF",14.34,14.32,"14.27 - 14.32",200,100,14874,100,"3:16pm - <b>14.32</b>","Managed Duration Investment Gra"
"N",108.89,108.85,"108.80 - 108.97",200,200,157909,100,"3:33pm - <b>108.88</b>","Netsuite Inc Common Stock"
"NAC",16.58,16.57,"16.45 - 16.58",1100,1000,85974,100,"3:33pm - <b>16.58</b>","Nuveen California Dividend Adva"
"NAD",15.0600,15.0500,"15.0207 - 15.0900",400,1600,241299,300,"3:32pm - <b>15.0547</b>","Nuveen Quality Municipal Income"
"NADL",3.2300,3.2000,"3.1497 - 3.2500",300,500,33818,1000,"3:31pm - <b>3.1834</b>","North Atlantic Drilling Ltd. Co"
"NAN",15.2100,15.1700,"15.1200 - 15.1900",200,400,11260,1000,"3:29pm - <b>15.1818</b>","Nuveen New York Dividend Advant"
"NAO",3.61,3.59,"3.55 - 3.65",200,200,22257,400,"3:32pm - <b>3.58</b>","Nordic Amern Offshore Ltd Ordin"
"NAP",10.45,10.40,"10.39 - 10.65",200,2100,28221,400,"3:25pm - <b>10.39</b>","Navios Maritime Midstream Partn"
"NAT",10.72,10.71,"10.65 - 10.95",1400,200,613023,100,"3:32pm - <b>10.73</b>","Nordic American Tankers Limited"
"NAV",22.050,22.030,"21.560 - 22.240",400,400,476870,100,"3:32pm - <b>22.045</b>","Navistar International Corporat"
"NAV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NAZ",16.94,16.85,"16.75 - 16.95",300,100,9666,1700,"3:29pm - <b>16.85</b>","Nuveen Arizona Premium Income M"
"NBB",22.58,22.54,"22.41 - 22.63",700,200,47968,100,"3:12pm - <b>22.63</b>","Nuveen Build America Bond Fund "
"NBD",22.82,22.61,"22.61 - 22.84",100,200,31607,100,"3:26pm - <b>22.73</b>","Nuveen Build America Bond Oppor"
"NBHC",23.31,23.30,"23.23 - 23.44",400,300,71853,100,"3:31pm - <b>23.30</b>","National Bank Holdings Corporat"
"NBL",33.620,33.610,"33.500 - 34.320",500,600,2310794,100,"3:33pm - <b>33.655</b>","Noble Energy Inc. Common Stock"
"NBLX",27.640,27.500,"26.800 - 28.000",200,200,126237,100,"3:29pm - <b>27.595</b>","Noble Midstream Partners LP Com"
"NBR",10.36,10.35,"9.99 - 10.49",3000,10200,5988323,100,"3:33pm - <b>10.36</b>","Nabors Industries Ltd."
"NC",66.15,65.47,"65.20 - 66.49",200,200,7262,100,"3:27pm - <b>65.42</b>","NACCO Industries, Inc. Common S"
"NCA",11.260,11.140,"11.160 - 11.350",200,1400,24281,600,"3:15pm - <b>11.225</b>","Nuveen California Municipal Val"
"NCB",18.85,18.65,"18.65 - 18.95",200,900,8240,1350,"2:13pm - <b>18.65</b>","Nuveen California Municipal Val"
"NCI",20.18,20.17,"20.16 - 20.47",500,500,90595,100,"3:31pm - <b>20.17</b>","Navigant Consulting, Inc. Commo"
"NCR",31.92,31.91,"31.38 - 32.10",300,600,331664,100,"3:32pm - <b>31.91</b>","NCR Corporation Common Stock"
"NCS",14.54,14.53,"14.38 - 14.76",300,1400,415132,100,"3:33pm - <b>14.54</b>","NCI Building Systems, Inc. New "
"NCT",4.520,4.510,"4.500 - 4.560",2400,500,120348,100,"3:33pm - <b>4.515</b>","Newcastle Investment Corporatio"
"NCT-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NCT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NCT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NCV",6.66,6.65,"6.63 - 6.69",3100,2200,203604,100,"3:31pm - <b>6.65</b>","AllianzGI Convertible & Income "
"NCZ",5.92,5.91,"5.89 - 5.93",4500,4300,195001,258,"3:31pm - <b>5.90</b>","AllianzGI Convertible & Income "
"NDP",15.190,15.130,"15.100 - 15.510",500,600,91675,860,"3:29pm - <b>15.111</b>","Tortoise Energy Independence Fu"
"NDRO",3.43,3.39,"3.26 - 3.49",100,100,32364,600,"3:27pm - <b>3.37</b>","Enduro Royalty Trust Trust Unit"
"NE",5.63,5.62,"5.44 - 5.75",10500,13800,6794969,100,"3:33pm - <b>5.63</b>","Noble Corporation Ordinary Shar"
"NEA",14.6600,14.6500,"14.6100 - 14.6900",600,300,254859,275,"3:29pm - <b>14.6501</b>","Nuveen AMT-Free Quality Municip"
"NEE",126.44,126.42,"125.81 - 126.98",300,300,921167,100,"3:33pm - <b>126.52</b>","NextEra Energy, Inc. Common Sto"
"NEE-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-Q",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEE-R",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NEFF",9.1300,9.0500,"9.0000 - 9.1100",200,200,10364,600,"3:16pm - <b>9.0728</b>","Neff Corporation Common Stock"
"NEM",39.400,39.390,"39.245 - 40.045",300,1100,3282885,100,"3:33pm - <b>39.415</b>","Newmont Mining Corporation"
"NEP",28.70,28.68,"28.59 - 29.20",100,100,142499,100,"3:33pm - <b>28.64</b>","NextEra Energy Partners, LP Com"
"NEU",422.14,420.83,"410.60 - 426.80",100,100,59854,100,"3:18pm - <b>421.67</b>","NewMarket Corp Common Stock"
"NEV",15.99,15.98,"15.93 - 15.99",200,500,26560,100,"3:31pm - <b>15.99</b>","Nuveen Enhanced Municipal Value"
"NEWM",15.89,15.88,"15.84 - 16.08",400,200,93387,100,"3:32pm - <b>15.88</b>","New Media Investment Group Inc."
"NEWR",37.720,37.680,"37.400 - 37.910",300,300,480407,100,"3:33pm - <b>37.725</b>","New Relic, Inc. Common Stock"
"NFG",55.63,55.61,"55.59 - 56.41",200,100,201890,100,"3:32pm - <b>55.65</b>","National Fuel Gas Company Commo"
"NFJ",12.61,12.60,"12.54 - 12.65",8100,1300,358222,100,"3:32pm - <b>12.61</b>","AllianzGI NFJ Dividend, Interes"
"NFX",41.16,41.15,"41.09 - 42.02",100,600,1533263,100,"3:33pm - <b>41.16</b>","Newfield Exploration Company Co"
"NGG",71.04,71.01,"70.78 - 71.11",400,200,286750,100,"3:32pm - <b>71.04</b>","National Grid Transco, PLC Nati"
"NGL",18.82,18.79,"18.75 - 19.41",300,300,282595,105,"3:33pm - <b>18.78</b>","NGL ENERGY PARTNERS LP Common U"
"NGLS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NGS",22.85,22.74,"22.73 - 23.26",200,100,56362,100,"3:32pm - <b>22.82</b>","Natural Gas Services Group, Inc"
"NGVC",11.05,11.03,"10.92 - 11.12",100,400,30861,100,"3:27pm - <b>11.04</b>","Natural Grocers by Vitamin Cott"
