Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CPA",86.95,86.90,"86.52 - 90.75",100,200,1060830,200,"3:10pm - <b>86.90</b>","Copa Holdings, S.A. Copa Holdin"
"CPAC",9.50,9.40,"9.35 - 9.53",100,100,28798,3088,"2:53pm - <b>9.50</b>","Cementos Pacasmayo S.A.A. Ameri"
"CPB",54.59,54.58,"54.37 - 54.77",400,700,1052193,600,"3:09pm - <b>54.59</b>","Campbell Soup Company Common St"
"CPE",14.100,14.090,"14.060 - 14.530",2300,1400,3133899,100,"3:09pm - <b>14.095</b>","Callon Petroleum Company Common"
"CPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CPF",24.72,24.71,"24.70 - 25.04",100,400,36811,100,"3:09pm - <b>24.71</b>","Central Pacific Financial Corp "
"CPG",12.75,12.74,"12.69 - 12.91",3600,900,451840,100,"3:09pm - <b>12.74</b>","Crescent Point Energy Corporati"
"CPK",63.43,63.30,"62.08 - 63.79",300,200,117483,100,"3:05pm - <b>63.48</b>","Chesapeake Utilities Corporatio"
"CPL",14.96,14.95,"14.91 - 15.06",500,1900,147039,100,"3:09pm - <b>14.96</b>","CPFL Energia S.A. CPFL Energia "
"CPN",13.590,13.580,"13.565 - 13.890",1900,1700,2208057,100,"3:09pm - <b>13.585</b>","Calpine Corporation Common Stoc"
"CPPL",16.0200,16.0100,"15.7500 - 16.4000",1300,300,4070486,300,"3:09pm - <b>16.0036</b>","Columbia Pipeline Partners LP C"
"CPS",104.34,104.17,"103.55 - 106.31",200,100,113775,100,"3:06pm - <b>104.24</b>","Cooper-Standard Holdings Inc. C"
"CPT",87.35,87.31,"85.87 - 87.48",300,200,369513,100,"3:08pm - <b>87.32</b>","Camden Property Trust Common St"
"CR",62.07,62.02,"61.40 - 62.42",300,200,67288,100,"3:06pm - <b>62.08</b>","Crane Company Common Stock"
"CRC",10.55,10.54,"10.40 - 11.06",100,400,1382459,100,"3:10pm - <b>10.52</b>","California Resources Corporatio"
"CRCM",10.08,10.06,"9.99 - 10.31",100,200,24449,100,"3:08pm - <b>10.06</b>","Care.com, Inc. Common Stock"
"CRD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRD.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRH",33.17,33.16,"33.07 - 33.27",100,600,781079,100,"3:09pm - <b>33.14</b>","CRH PLC American Depositary Sha"
"CRI",93.67,93.59,"93.50 - 94.53",100,200,446410,100,"3:08pm - <b>93.67</b>","Carter's, Inc. Common Stock"
"CRK",7.33,7.30,"7.05 - 7.54",200,5000,461261,100,"3:08pm - <b>7.35</b>","Comstock Resources, Inc. Common"
"CRL",82.78,82.69,"82.02 - 83.09",400,200,188477,100,"3:08pm - <b>82.78</b>","Charles River Laboratories Inte"
"CRM",70.36,70.35,"69.88 - 71.21",300,200,9287259,100,"3:09pm - <b>70.35</b>","Salesforce.com Inc Common Stock"
"CRR",10.21,10.20,"10.12 - 10.66",300,200,410167,100,"3:09pm - <b>10.20</b>","Carbo Ceramics, Inc. Common Sto"
"CRS",39.69,39.66,"39.24 - 39.94",400,100,165069,100,"3:06pm - <b>39.72</b>","Carpenter Technology Corporatio"
"CRT",18.27,18.02,"17.90 - 18.36",200,100,11184,100,"2:13pm - <b>18.08</b>","Cross Timbers Royalty Trust Com"
"CRY",17.78,17.75,"17.69 - 18.10",300,200,89198,100,"3:07pm - <b>17.78</b>","CryoLife, Inc. Common Stock"
"CS",13.100,13.090,"13.052 - 13.285",14200,17700,2240194,100,"3:09pm - <b>13.095</b>","Credit Suisse Group American De"
"CSC",51.58,51.56,"50.43 - 51.59",500,400,1513210,300,"3:09pm - <b>51.56</b>","Computer Sciences Corporation C"
"CSI",20.200,20.150,"20.050 - 20.200",300,700,19736,300,"3:10pm - <b>20.145</b>","Cutwater Select Income Fund"
"CSL",101.70,101.64,"100.83 - 102.21",500,100,120218,100,"3:09pm - <b>101.62</b>","Carlisle Companies Incorporated"
"CSLT",4.070,4.060,"4.020 - 4.120",600,1000,148595,100,"3:07pm - <b>4.065</b>","Castlight Health, Inc. Class B "
"CSRA",26.79,26.78,"26.77 - 27.09",1100,1500,389074,100,"3:09pm - <b>26.78</b>","CSRA Inc. Common Stock"
"CSS",25.270,25.200,"25.160 - 25.510",300,500,2596,100,"2:25pm - <b>25.255</b>","CSS Industries, Inc. Common Sto"
"CST",47.77,47.76,"47.75 - 47.80",1600,400,519909,100,"3:09pm - <b>47.76</b>","CST Brands, Inc. Common Stock"
"CSTM",7.08,7.07,"7.04 - 7.24",600,1400,220324,100,"3:09pm - <b>7.09</b>","Constellium N.V. Ordinary Share"
"CSU",16.760,16.740,"16.640 - 17.040",100,300,236276,100,"3:09pm - <b>16.755</b>","Capital Senior Living Corporati"
"CSV",23.78,23.73,"23.47 - 24.00",100,200,14047,100,"3:06pm - <b>23.75</b>","Carriage Services, Inc. Common "
"CTAA",27.430,27.300,"27.330 - 27.540",200,100,21049,700,"3:07pm - <b>27.449</b>","Qwest Corporation 7% Notes due "
"CTB",36.580,36.560,"36.500 - 37.070",300,300,393891,400,"3:09pm - <b>36.579</b>","Cooper Tire & Rubber Company Co"
"CTBB",26.0800,26.0500,"26.0300 - 26.1600",3400,600,162898,333,"3:08pm - <b>26.0772</b>","Qwest Corporation 6.5% Notes du"
"CTL",27.35,27.34,"27.22 - 27.49",1000,1900,1481313,100,"3:09pm - <b>27.34</b>","CenturyLink, Inc. Common Stock"
"CTLT",26.24,26.23,"26.11 - 26.67",400,600,696980,100,"3:10pm - <b>26.24</b>","Catalent, Inc. Common Stock"
"CTR",12.940,12.900,"12.870 - 13.100",300,200,122446,100,"3:09pm - <b>12.915</b>","ClearBridge Energy MLP Total Re"
"CTS",18.70,18.66,"18.64 - 18.93",100,300,18193,100,"3:06pm - <b>18.64</b>","CTS Corporation Common Stock"
"CTT",11.77,11.76,"11.52 - 11.77",100,600,69384,100,"3:09pm - <b>11.74</b>","CatchMark Timber Trust, Inc. Cl"
"CTU",27.0500,27.0200,"26.9400 - 27.0350",500,100,15553,100,"2:41pm - <b>27.0001</b>","Qwest Corporation 7.00% Notes d"
"CTV",27.50,27.43,"27.18 - 27.49",300,1000,28484,500,"3:09pm - <b>27.46</b>","Qwest Corporation 6.875% Notes "
"CTW",25.790,25.760,"25.761 - 25.865",100,500,12617,234,"3:04pm - <b>25.799</b>","Qwest Corporation 7.50% Notes d"
"CTX",26.34,26.32,"26.22 - 26.39",100,600,54547,100,"2:26pm - <b>26.34</b>","Qwest Corporation 7.00% Notes d"
"CTY",25.65,25.53,"25.51 - 25.70",200,100,49811,900,"3:01pm - <b>25.63</b>","Qwest Corporation 6.125% Notes "
"CTZ",26.120,26.060,"26.050 - 26.250",300,300,46078,383,"3:06pm - <b>26.085</b>","Qwest Corporation 6.625% Notes "
"CUB",46.510,46.480,"46.340 - 46.940",100,300,64382,100,"3:06pm - <b>46.465</b>","Cubic Corporation Common Stock"
"CUBE",28.22,28.21,"27.67 - 28.23",1200,700,1324971,100,"3:09pm - <b>28.21</b>","CubeSmart Common Shares"
"CUBE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI",24.97,24.92,"24.89 - 25.38",200,100,33746,100,"3:09pm - <b>24.90</b>","Customers Bancorp, Inc Common S"
"CUBI-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBS",26.8700,26.8100,"26.7400 - 26.8100",100,100,7022,100,"3:05pm - <b>26.7708</b>","Customers Bancorp, Inc 6.375% S"
"CUDA",24.63,24.61,"24.19 - 24.90",200,100,107304,100,"3:09pm - <b>24.60</b>","Barracuda Networks, Inc. Common"
"CUK",46.97,46.94,"46.01 - 48.15",500,300,546534,100,"3:08pm - <b>46.94</b>","Carnival Plc ADS ADS"
"CUZ",10.720,10.710,"10.690 - 10.800",2800,5100,1210665,100,"3:09pm - <b>10.715</b>","Cousins Properties Incorporated"
"CVA",15.20,15.19,"15.15 - 15.30",2800,1600,559789,100,"3:10pm - <b>15.19</b>","Covanta Holding Corporation Com"
"CVB",10.98,10.90,"10.92 - 11.10",100,5500,3334,100,"11:35am - <b>11.02</b>","Lehman ABS Corporation 7.75% Co"
"CVE",13.52,13.51,"13.46 - 13.70",2300,2400,638004,100,"3:09pm - <b>13.52</b>","Cenovus Energy Inc Common Stock"
"CVEO",1.040,1.030,"1.020 - 1.060",6400,13400,283520,800,"3:09pm - <b>1.035</b>","Civeo Corporation (Canada) Comm"
"CVG",29.70,29.69,"29.34 - 29.71",400,300,293790,100,"3:08pm - <b>29.70</b>","Convergys Corporation Common St"
"CVI",14.07,14.05,"14.04 - 14.86",400,500,943182,100,"3:09pm - <b>14.06</b>","CVR Energy Inc. Common Stock"
"CVO",7.690,7.630,"7.608 - 7.950",100,100,13412,100,"2:56pm - <b>7.608</b>","Cenveo Inc Common Stock"
"CVRR",9.080,9.070,"9.006 - 9.460",500,1800,476406,300,"3:09pm - <b>9.041</b>","CVR Refining, LP Common Units R"
"CVS",90.04,90.03,"89.49 - 90.38",100,700,3325886,100,"3:10pm - <b>89.99</b>","CVS Health Corporation Common S"
"CVT",31.57,31.53,"31.32 - 31.57",100,100,299469,700,"3:08pm - <b>31.51</b>","CVENT, INC. Common Stock"
"CVX",99.06,99.04,"98.87 - 100.28",600,300,3622795,100,"3:10pm - <b>99.04</b>","Chevron Corporation Common Stoc"
"CW",88.80,88.73,"87.55 - 89.23",200,100,79989,100,"3:08pm - <b>88.82</b>","Curtiss-Wright Corporation Comm"
"CWEI",76.7800,76.6100,"75.9700 - 80.2800",100,200,499919,100,"3:09pm - <b>76.5475</b>","Clayton Williams Energy, Inc. C"
"CWT",33.07,33.02,"32.85 - 33.20",500,100,45739,200,"3:09pm - <b>33.04</b>","California Water Service Group "
"CX",7.610,7.600,"7.570 - 7.745",50600,10500,6697594,100,"3:10pm - <b>7.605</b>","Cemex, S.A.B. de C.V. Sponsored"
"CXE",5.41,5.40,"5.39 - 5.41",400,400,18994,100,"3:08pm - <b>5.41</b>","MFS High Income Municipal Trust"
"CXH",10.350,10.340,"10.320 - 10.350",100,400,5561,200,"2:33pm - <b>10.345</b>","MFS Investment Grade Municipal "
"CXO",127.06,126.98,"125.56 - 129.25",200,100,1077350,100,"3:09pm - <b>127.04</b>","Concho Resources Inc. Common St"
"CXP",22.85,22.84,"22.79 - 23.04",300,300,229480,100,"3:09pm - <b>22.84</b>","Columbia Property Trust, Inc. C"
"CXW",15.970,15.960,"15.930 - 16.220",500,700,2382043,100,"3:09pm - <b>15.965</b>","Corrections Corporation of Amer"
"CYD",10.94,10.85,"10.85 - 11.03",200,100,3532,100,"2:36pm - <b>10.88</b>","China Yuchai International Limi"
"CYH",10.340,10.330,"9.810 - 10.410",1700,1700,4285463,400,"3:10pm - <b>10.335</b>","Community Health Systems, Inc. "
"CYS",8.820,8.810,"8.755 - 8.860",8300,4300,828150,100,"3:09pm - <b>8.815</b>","CYS Investments, Inc. Common St"
"CYS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CYS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CZZ",6.860,6.850,"6.840 - 6.940",2900,2600,1285533,100,"3:09pm - <b>6.855</b>","Cosan Limited Class A Common St"
"D",76.69,76.68,"76.39 - 77.22",300,500,1374951,100,"3:09pm - <b>76.67</b>","Dominion Resources, Inc. Common"
"DAC",2.94,2.89,"2.90 - 2.95",800,1500,17931,500,"2:56pm - <b>2.91</b>","Danaos Corporation Common Stock"
"DAL",38.0400,38.0300,"37.9100 - 38.7500",800,1600,5519635,200,"3:10pm - <b>38.0375</b>","Delta Air Lines, Inc. Common St"
"DAN",15.190,15.180,"14.985 - 15.220",2600,2400,760541,100,"3:08pm - <b>15.185</b>","Dana Incorporated Common Stock "
"DAR",12.98,12.97,"12.85 - 13.06",1400,1000,953405,100,"3:09pm - <b>12.98</b>","Darling Ingredients Inc. Common"
"DATA",53.83,53.80,"53.59 - 54.35",300,200,286600,100,"3:07pm - <b>53.84</b>","Tableau Software, Inc. Class A "
"DB",11.86,11.85,"11.23 - 12.05",11300,28700,17977737,100,"3:10pm - <b>11.86</b>","Deutsche Bank AG Common Stock"
"DBD",25.78,25.77,"25.08 - 26.18",200,200,1781359,100,"3:09pm - <b>25.80</b>","Diebold, Incorporated Common St"
"DBL",26.290,26.230,"25.950 - 26.350",200,300,29357,762,"3:00pm - <b>26.239</b>","DoubleLine Opportunistic Credit"
"DCA",4.56,4.55,"4.54 - 4.58",600,100,108763,900,"3:08pm - <b>4.55</b>","Virtus Total Return Fund"
"DCI",37.01,37.00,"36.50 - 37.12",900,1200,370939,100,"3:09pm - <b>37.00</b>","Donaldson Company, Inc. Common "
"DCM",25.90,25.89,"25.77 - 25.96",300,200,55458,100,"3:09pm - <b>25.90</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.39,22.33,"22.27 - 22.68",100,100,53027,100,"3:05pm - <b>22.33</b>","Ducommun Incorporated Common St"
"DCT",49.58,49.57,"48.98 - 49.67",500,100,240751,100,"3:09pm - <b>49.57</b>","DCT Industrial Trust Inc Common"
"DCUC",51.6700,51.4200,"51.4500 - 51.6800",100,700,6208,200,"2:51pm - <b>51.6689</b>","Dominion Resources, Inc. VA New"
"DCUD",51.68,51.42,"51.45 - 51.85",100,100,28313,100,"2:59pm - <b>51.70</b>","Dominion Resources, Inc. 2016 S"
"DD",66.6700,66.6600,"66.0200 - 66.9900",200,400,1595536,112,"3:10pm - <b>66.6601</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.220,9.210,"9.200 - 9.600",600,500,335051,100,"3:10pm - <b>9.245</b>","Dominion Diamond Corporation Co"
"DDD",16.92,16.91,"16.30 - 17.31",400,900,2641837,500,"3:09pm - <b>16.92</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.76,9.73,"9.72 - 9.82",700,300,18751,300,"3:04pm - <b>9.75</b>","Delaware Investments Dividend &"
"DDR",17.920,17.910,"17.720 - 17.920",7200,6300,1891921,100,"3:09pm - <b>17.915</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.68,58.67,"58.34 - 59.27",200,100,268616,100,"3:10pm - <b>58.65</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.3200,"26.2600 - 26.3900",1500,200,5084,758,"1:50pm - <b>26.3887</b>","Dillard's Capital Trust I"
"DE",83.48,83.46,"83.20 - 83.82",200,400,2391719,100,"3:10pm - <b>83.47</b>","Deere & Company Common Stock"
"DEA",19.80,19.79,"19.70 - 19.82",100,500,89317,100,"3:08pm - <b>19.80</b>","Easterly Government Properties,"
"DECK",60.800,60.760,"60.630 - 62.010",200,200,144139,100,"3:09pm - <b>60.815</b>","Deckers Outdoor Corporation Com"
"DEI",37.95,37.94,"37.62 - 38.01",300,100,190420,100,"3:09pm - <b>37.94</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.11,69.91,"69.69 - 70.20",100,100,26932,100,"3:07pm - <b>69.94</b>","Deltic Timber Corporation Commo"
"DEO",116.21,116.18,"115.07 - 116.26",200,200,345404,100,"3:09pm - <b>116.14</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",900,200,40960,300,"3:08pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.58,16.57,"16.42 - 16.70",1000,2300,1075013,100,"3:09pm - <b>16.58</b>","Dean Foods Company Common Stock"
"DFP",24.5400,24.5000,"24.5000 - 24.6900",200,800,57125,100,"2:58pm - <b>24.5386</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.78,56.77,"56.52 - 57.34",600,400,1808752,100,"3:09pm - <b>56.78</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.12,43.10,"42.63 - 43.29",300,300,280658,100,"3:10pm - <b>43.13</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.73,71.72,"71.50 - 72.00",400,300,1773753,100,"3:10pm - <b>71.70</b>","Dollar General Corporation Comm"
"DGI",27.070,27.050,"26.670 - 27.190",400,100,101259,100,"3:09pm - <b>27.095</b>","DigitalGlobe, Inc Common Stock"
