Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HSY",95.31,95.29,"95.22 - 96.17",200,400,593468,100,"3:17pm - <b>95.36</b>","The Hershey Company Common Stoc"
"HT",18.55,18.53,"18.55 - 19.03",800,1200,214113,100,"3:17pm - <b>18.55</b>","Hersha Hospitality Trust Class "
"HT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HTA",34.17,34.16,"33.76 - 34.35",1400,400,380548,100,"3:18pm - <b>34.16</b>","Healthcare Trust of America, In"
"HTD",24.63,24.58,"24.51 - 24.70",300,100,77480,100,"3:17pm - <b>24.59</b>","John Hancock Tax Advantaged Div"
"HTF",25.61,25.56,"25.62 - 25.68",100,100,907,100,"10:59am - <b>25.65</b>","Horizon Technology Finance Corp"
"HTGC",13.33,13.32,"13.27 - 13.41",700,500,286319,100,"3:18pm - <b>13.32</b>","Hercules Capital, Inc. Common S"
"HTGX",25.72,25.61,"25.51 - 25.72",2700,300,14848,301,"2:47pm - <b>25.70</b>","Hercules Capital, Inc. 6.25% No"
"HTGY",25.65,25.54,"25.46 - 25.64",300,100,3738,100,"3:10pm - <b>25.54</b>","Hercules Capital, Inc. 7.00% Se"
"HTGZ",25.5000,25.4400,"25.4300 - 25.5100",100,200,6550,940,"3:02pm - <b>25.4999</b>","Hercules Capital, Inc. 7.00% No"
"HTH",21.97,21.96,"21.95 - 22.24",300,300,103134,100,"3:17pm - <b>21.96</b>","Hilltop Holdings Inc."
"HTR",22.39,22.38,"22.30 - 22.55",200,800,120921,100,"3:18pm - <b>22.45</b>","Brookfield Total Return Fund In"
"HTY",10.8700,10.8200,"10.7100 - 10.9700",100,100,37794,1836,"2:58pm - <b>10.8666</b>","John Hancock Tax-Advantaged Glo"
"HTZ",46.58,46.54,"45.36 - 46.94",100,100,1054311,100,"3:17pm - <b>46.58</b>","Hertz Global Holdings, Inc Comm"
"HUBB",106.480,106.200,"105.830 - 106.630",300,200,37691,212,"3:17pm - <b>106.319</b>","Hubbell Inc Common Stock"
"HUBS",55.47,55.40,"55.21 - 56.30",2500,100,271323,100,"3:18pm - <b>55.32</b>","HubSpot, Inc. Common Stock"
"HUM",175.44,175.40,"174.92 - 176.85",100,300,325121,100,"3:17pm - <b>175.26</b>","Humana Inc. Common Stock"
"HUN",15.32,15.31,"15.21 - 15.54",1900,2400,2118984,200,"3:18pm - <b>15.32</b>","Huntsman Corporation Common Sto"
"HVT",20.37,20.34,"20.20 - 20.47",300,100,50262,100,"3:18pm - <b>20.40</b>","Haverty Furniture Companies, In"
"HVT.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HW",16.95,16.94,"16.92 - 17.16",800,500,253264,100,"3:17pm - <b>16.94</b>","Headwaters Incorporated Common "
"HXL",43.43,43.40,"43.08 - 43.70",600,300,125536,100,"3:17pm - <b>43.39</b>","Hexcel Corporation Common Stock"
"HY",56.19,56.10,"54.98 - 57.54",100,200,161093,100,"3:16pm - <b>56.37</b>","Hyster-Yale Materials Handling,"
"HYB",9.1000,9.0800,"9.0800 - 9.1600",500,300,64056,200,"2:58pm - <b>9.0867</b>","New America High Income Fund, I"
"HYH",33.77,33.74,"33.49 - 34.02",200,300,183728,100,"3:17pm - <b>33.77</b>","Halyard Health, Inc. Common Sto"
"HYI",15.07,15.05,"15.02 - 15.11",3700,2500,49425,140,"3:17pm - <b>15.07</b>","Western Asset High Yield Define"
"HYT",10.7000,10.6900,"10.6800 - 10.7700",3800,1900,142762,740,"3:17pm - <b>10.6989</b>","Blackrock Corporate High Yield "
"HZN",18.8000,18.7800,"18.6200 - 19.0000",500,200,104715,100,"3:15pm - <b>18.8079</b>","Horizon Global Corporation Comm"
"HZO",21.10,21.07,"20.63 - 21.14",200,200,63372,100,"3:12pm - <b>21.14</b>","MarineMax, Inc.  (FL) Common St"
"I",2.63,2.61,"2.58 - 2.68",1000,200,91807,800,"3:16pm - <b>2.62</b>","Intelsat S.A. Common Shares"
"IAE",9.76,9.74,"9.65 - 9.76",1700,300,90645,100,"3:14pm - <b>9.76</b>","Voya Asia Pacific High Dividend"
"IAG",4.19,4.18,"4.16 - 4.28",72300,10900,5023507,200,"3:17pm - <b>4.18</b>","Iamgold Corporation Ordinary Sh"
"IBA",48.91,48.79,"48.79 - 49.16",200,100,4082,100,"3:17pm - <b>48.91</b>","Industrias Bachoco, S.A.B. de C"
"IBM",154.02,154.00,"153.46 - 154.46",300,400,1646433,100,"3:18pm - <b>153.97</b>","International Business Machines"
"IBN",7.81,7.80,"7.80 - 7.89",12400,50400,4289725,100,"3:18pm - <b>7.81</b>","ICICI Bank Limited Common Stock"
"IBP",35.930,35.880,"35.690 - 36.030",200,300,67209,100,"3:14pm - <b>35.905</b>","Installed Building Products, In"
"ICB",18.74,18.54,"18.60 - 18.69",400,300,2223,200,"2:19pm - <b>18.60</b>","MS Income Securities, Inc. Comm"
"ICD",4.87,4.86,"4.80 - 4.94",300,300,53284,100,"3:17pm - <b>4.88</b>","Independence Contract Drilling,"
"ICE",274.50,274.33,"273.30 - 276.42",200,200,389601,100,"3:17pm - <b>274.35</b>","Intercontinental Exchange Inc. "
"ICL",3.98,3.97,"3.97 - 4.01",400,4300,37298,327,"3:13pm - <b>3.98</b>","Israel Chemicals Limited Ordina"
"IDA",80.96,80.88,"80.73 - 81.55",300,100,61241,100,"3:17pm - <b>80.90</b>","IDACORP, Inc. Common Stock"
"IDE",12.95,12.91,"12.91 - 13.06",100,900,52069,100,"3:17pm - <b>12.92</b>","Voya Infrastructure, Industrial"
