Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HSY",95.37,95.33,"95.22 - 96.17",200,300,604470,100,"3:23pm - <b>95.47</b>","The Hershey Company Common Stoc"
"HT",18.53,18.52,"18.52 - 19.03",800,600,218211,100,"3:23pm - <b>18.53</b>","Hersha Hospitality Trust Class "
"HT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HTA",34.15,34.14,"33.76 - 34.35",600,800,395800,100,"3:23pm - <b>34.13</b>","Healthcare Trust of America, In"
"HTD",24.63,24.58,"24.51 - 24.70",300,100,80060,100,"3:24pm - <b>24.59</b>","John Hancock Tax Advantaged Div"
"HTF",25.61,25.56,"25.62 - 25.68",100,100,907,100,"10:59am - <b>25.65</b>","Horizon Technology Finance Corp"
"HTGC",13.330,13.320,"13.270 - 13.410",600,100,294399,100,"3:23pm - <b>13.335</b>","Hercules Capital, Inc. Common S"
"HTGX",25.72,25.61,"25.51 - 25.72",2700,300,14848,301,"2:47pm - <b>25.70</b>","Hercules Capital, Inc. 6.25% No"
"HTGY",25.65,25.54,"25.46 - 25.64",300,100,3840,100,"3:18pm - <b>25.51</b>","Hercules Capital, Inc. 7.00% Se"
"HTGZ",25.5000,25.4400,"25.4300 - 25.5100",100,200,6550,940,"3:02pm - <b>25.4999</b>","Hercules Capital, Inc. 7.00% No"
"HTH",21.96,21.95,"21.95 - 22.24",100,300,104093,100,"3:23pm - <b>21.96</b>","Hilltop Holdings Inc."
"HTR",22.46,22.36,"22.30 - 22.55",200,300,126111,190,"3:23pm - <b>22.43</b>","Brookfield Total Return Fund In"
"HTY",10.8700,10.8200,"10.7100 - 10.9700",100,100,37794,1836,"2:58pm - <b>10.8666</b>","John Hancock Tax-Advantaged Glo"
"HTZ",46.58,46.54,"45.36 - 46.94",100,100,1066582,200,"3:23pm - <b>46.53</b>","Hertz Global Holdings, Inc Comm"
"HUBB",106.37,106.23,"105.83 - 106.63",300,200,40714,100,"3:23pm - <b>106.22</b>","Hubbell Inc Common Stock"
"HUBS",55.47,55.40,"55.21 - 56.30",2500,100,273190,100,"3:21pm - <b>55.37</b>","HubSpot, Inc. Common Stock"
"HUM",175.44,175.40,"174.92 - 176.85",100,300,330264,100,"3:23pm - <b>175.30</b>","Humana Inc. Common Stock"
"HUN",15.300,15.290,"15.210 - 15.540",5400,800,2157808,100,"3:23pm - <b>15.295</b>","Huntsman Corporation Common Sto"
"HVT",20.37,20.34,"20.20 - 20.47",300,100,50662,100,"3:18pm - <b>20.37</b>","Haverty Furniture Companies, In"
"HVT.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HW",16.92,16.91,"16.91 - 17.16",1000,500,256758,100,"3:23pm - <b>16.91</b>","Headwaters Incorporated Common "
"HXL",43.39,43.38,"43.08 - 43.70",200,500,130603,300,"3:23pm - <b>43.37</b>","Hexcel Corporation Common Stock"
"HY",56.19,56.10,"54.98 - 57.54",100,200,163623,100,"3:23pm - <b>56.39</b>","Hyster-Yale Materials Handling,"
"HYB",9.1000,9.0800,"9.0800 - 9.1600",500,300,64056,200,"2:58pm - <b>9.0867</b>","New America High Income Fund, I"
"HYH",33.75,33.73,"33.49 - 34.02",100,200,186758,100,"3:24pm - <b>33.71</b>","Halyard Health, Inc. Common Sto"
"HYI",15.07,15.05,"15.02 - 15.11",3900,2500,50292,100,"3:24pm - <b>15.05</b>","Western Asset High Yield Define"
"HYT",10.70,10.69,"10.68 - 10.77",4100,1700,144161,100,"3:23pm - <b>10.69</b>","Blackrock Corporate High Yield "
"HZN",18.760,18.720,"18.620 - 19.000",100,200,105583,100,"3:23pm - <b>18.745</b>","Horizon Global Corporation Comm"
"HZO",21.10,21.07,"20.63 - 21.14",200,200,64332,100,"3:23pm - <b>21.10</b>","MarineMax, Inc.  (FL) Common St"
"I",2.63,2.62,"2.58 - 2.68",800,800,94653,100,"3:23pm - <b>2.63</b>","Intelsat S.A. Common Shares"
"IAE",9.76,9.74,"9.65 - 9.76",1700,300,91395,100,"3:22pm - <b>9.75</b>","Voya Asia Pacific High Dividend"
"IAG",4.18,4.17,"4.16 - 4.28",32200,43100,5049724,100,"3:24pm - <b>4.18</b>","Iamgold Corporation Ordinary Sh"
"IBA",48.91,48.79,"48.79 - 49.16",200,100,4082,100,"3:17pm - <b>48.91</b>","Industrias Bachoco, S.A.B. de C"
"IBM",154.030,154.000,"153.460 - 154.460",400,400,1687035,100,"3:24pm - <b>154.056</b>","International Business Machines"
"IBN",7.81,7.80,"7.80 - 7.89",31300,40700,4296842,100,"3:24pm - <b>7.80</b>","ICICI Bank Limited Common Stock"
"IBP",35.93,35.88,"35.69 - 36.03",200,300,68388,100,"3:23pm - <b>35.88</b>","Installed Building Products, In"
"ICB",18.74,18.54,"18.60 - 18.69",400,300,2223,200,"2:19pm - <b>18.60</b>","MS Income Securities, Inc. Comm"
"ICD",4.86,4.83,"4.80 - 4.94",300,4100,55397,100,"3:22pm - <b>4.86</b>","Independence Contract Drilling,"
"ICE",274.50,274.33,"273.30 - 276.42",200,200,392317,100,"3:23pm - <b>274.36</b>","Intercontinental Exchange Inc. "
"ICL",3.98,3.97,"3.97 - 4.01",400,4300,37298,327,"3:13pm - <b>3.98</b>","Israel Chemicals Limited Ordina"
"IDA",80.96,80.88,"80.73 - 81.55",300,100,63265,100,"3:23pm - <b>80.86</b>","IDACORP, Inc. Common Stock"
"IDE",12.95,12.92,"12.91 - 13.06",300,500,52469,100,"3:23pm - <b>12.92</b>","Voya Infrastructure, Industrial"
"IDT",16.26,16.25,"16.00 - 16.40",100,200,44169,100,"3:18pm - <b>16.26</b>","IDT Corporation Class B Common "
"IEX",92.32,92.27,"91.38 - 92.51",100,100,81806,100,"3:22pm - <b>91.97</b>","IDEX Corporation Common Stock"
"IFF",140.38,140.31,"140.08 - 140.88",200,200,176691,100,"3:23pm - <b>140.37</b>","Internationa Flavors & Fragranc"
"IFN",25.03,25.01,"24.93 - 25.15",100,200,30960,100,"3:18pm - <b>24.93</b>","India Fund, Inc. (The) Common S"
"IGA",9.99,9.97,"9.97 - 10.05",2100,1500,96938,100,"3:18pm - <b>10.00</b>","Voya Global Advantage and Premi"
"IGD",7.220,7.210,"7.190 - 7.260",700,800,246831,1000,"3:22pm - <b>7.212</b>","Voya Global Equity Dividend and"
"IGI",22.6000,22.3100,"22.1800 - 22.5899",500,400,35395,200,"3:12pm - <b>22.5899</b>","Western Asset Investment Grade "
"IGR",8.340,8.330,"8.320 - 8.370",700,1400,218840,100,"3:23pm - <b>8.335</b>","CBRE Clarion Global Real Estate"
"IGT",24.580,24.570,"24.470 - 24.700",700,800,526413,100,"3:24pm - <b>24.575</b>","International Game Technology O"
"IHC",16.98,16.85,"16.65 - 17.27",200,1000,5869,100,"3:15pm - <b>16.86</b>","Independence Holding Company Co"
"IHD",8.0700,8.0600,"8.0429 - 8.1000",1000,200,32999,100,"3:17pm - <b>8.0499</b>","Voya Emerging Markets High Inco"
