Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.58,8.52,"8.53 - 8.56",100,400,27580,100,"3:11pm - <b>8.55</b>","Deutsche  Multi-Market Income T"
"KMPA",27.01,26.84,"26.92 - 27.11",500,100,14861,200,"3:18pm - <b>26.99</b>","Kemper Corporation 7.375% Subor"
"KMPR",38.00,37.99,"37.27 - 38.08",200,200,97219,100,"3:22pm - <b>37.99</b>","Kemper Corporation"
"KMT",27.80,27.79,"27.57 - 28.06",300,200,385574,100,"3:22pm - <b>27.79</b>","Kennametal Inc. Common Stock"
"KMX",53.700,53.690,"53.220 - 54.130",400,600,1731260,100,"3:22pm - <b>53.695</b>","CarMax Inc"
"KN",13.68,13.67,"13.63 - 13.94",500,400,478684,100,"3:22pm - <b>13.67</b>","Knowles Corporation Common Stoc"
"KND",10.25,10.24,"10.05 - 10.35",900,800,448872,100,"3:22pm - <b>10.24</b>","Kindred Healthcare, Inc. Common"
"KNL",22.58,22.56,"22.36 - 22.75",300,300,169258,100,"3:23pm - <b>22.61</b>","Knoll, Inc. Common Stock"
"KNOP",20.440,20.400,"19.420 - 20.750",200,100,292343,1000,"3:22pm - <b>20.475</b>","KNOT Offshore Partners LP Commo"
"KNX",27.98,27.97,"27.53 - 28.22",1200,800,659428,100,"3:23pm - <b>27.94</b>","Knight Transportation, Inc. Com"
"KO",42.12,42.11,"42.05 - 42.72",2600,4600,10500538,200,"3:23pm - <b>42.11</b>","Coca-Cola Company (The) Common "
"KODK",14.63,14.61,"14.58 - 14.75",100,100,21560,100,"3:13pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KODK",14.63,14.61,"14.58 - 14.75",100,100,21560,100,"3:13pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"A",46.58,46.57,"46.16 - 46.77",700,500,1444387,100,"3:22pm - <b>46.57</b>","Agilent Technologies, Inc. Comm"
"KODK",14.63,14.61,"14.58 - 14.75",100,100,21560,100,"3:13pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KOF",74.82,74.77,"73.66 - 76.11",200,100,106199,100,"3:19pm - <b>74.75</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.21,31.09,"30.55 - 31.68",200,300,23537,100,"3:22pm - <b>31.05</b>","Koppers Holdings Inc. Koppers H"
"KORS",48.18,48.17,"48.13 - 50.44",500,300,3144902,100,"3:22pm - <b>48.18</b>","Michael Kors Holdings Limited O"
"KOS",5.850,5.840,"5.750 - 5.930",2300,1900,403529,100,"3:22pm - <b>5.845</b>","Kosmos Energy Ltd. Common Share"
"KR",30.170,30.160,"30.060 - 30.470",2200,1600,5515859,100,"3:22pm - <b>30.161</b>","Kroger Company (The) Common Sto"
"KRA",33.75,33.72,"32.88 - 34.04",600,200,242360,300,"3:23pm - <b>33.76</b>","Kraton Corporation Common Stock"
"KRC",69.62,69.59,"69.41 - 70.33",300,200,410449,100,"3:22pm - <b>69.62</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.70,28.68,"28.54 - 28.88",200,200,129449,102,"3:21pm - <b>28.67</b>","Kite Realty Group Trust Common "
"KRO",8.10,8.08,"8.04 - 8.22",600,10700,152323,100,"3:23pm - <b>8.08</b>","Kronos Worldwide Inc Common Sto"
"KS",18.980,18.970,"18.955 - 19.780",700,400,591048,100,"3:23pm - <b>18.965</b>","KapStone Paper and Packaging Co"
"KSM",14.73,14.72,"14.71 - 14.82",900,100,8561,200,"3:22pm - <b>14.72</b>","Deutsche Strategic Municiple In"
"KSS",42.650,42.640,"42.410 - 43.480",500,800,2226064,100,"3:22pm - <b>42.645</b>","Kohl's Corporation Common Stock"
"KST",12.1200,12.0500,"12.0900 - 12.1500",100,200,3764,925,"11:42am - <b>12.1399</b>","Deutsche Strategic Income Trust"
"KSU",90.08,90.07,"89.05 - 90.43",100,100,760997,100,"3:23pm - <b>90.09</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",15.700,15.690,"15.285 - 15.750",2000,900,633748,100,"3:22pm - <b>15.695</b>","KT Corporation Common Stock"
"KTF",14.300,14.280,"14.220 - 14.310",100,500,39929,700,"3:20pm - <b>14.286</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2832,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.0100,32.8700,"32.7200 - 33.0158",100,100,1853,660,"1:50pm - <b>33.0158</b>","Structured Products Corp 8.205%"
"KTP",20.6800,20.4600,"20.3200 - 20.7400",100,500,6102,100,"2:04pm - <b>20.6668</b>","Corts 7.625 Pfd Common Stock"
"KW",22.76,22.74,"22.75 - 23.04",200,400,229568,100,"3:22pm - <b>22.75</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.11,26.09,"26.07 - 26.14",100,100,26993,100,"2:41pm - <b>26.09</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",102.08,101.84,"101.06 - 103.28",100,300,85969,100,"3:22pm - <b>101.93</b>","Quaker Chemical Corporation Com"
"KYE",11.4900,11.4400,"11.4300 - 11.5720",800,100,50183,150,"3:22pm - <b>11.4546</b>","Kayne Anderson Total Energy Ret"
"KYN",19.65,19.64,"19.60 - 20.24",200,600,247205,400,"3:23pm - <b>19.60</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.14,47.00,"46.98 - 48.28",800,600,4966,100,"2:26pm - <b>47.02</b>","Kyocera Corporation Common Stoc"
"L",39.90,39.89,"39.79 - 40.12",500,600,925299,100,"3:23pm - <b>39.90</b>","Loews Corporation Common Stock"
"LAD",90.21,90.08,"89.91 - 91.51",300,200,133102,100,"3:21pm - <b>90.08</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.23,13.21,"13.11 - 13.31",400,200,84561,100,"3:22pm - <b>13.20</b>","Ladder Capital Corp Class A Com"
"LAZ",36.0800,36.0600,"35.6900 - 36.4500",700,200,580415,138,"3:23pm - <b>36.0773</b>","Lazard LTD. Lazard, LTD. Class "
"LB",73.420,73.410,"73.171 - 74.765",300,400,1681011,300,"3:23pm - <b>73.405</b>","L Brands, Inc."
"LBF",8.49,8.45,"8.45 - 8.48",4300,3000,1798,100,"2:53pm - <b>8.45</b>","Deutsche Global High Income Fun"
"LC",6.100,6.090,"6.070 - 6.370",6500,12400,4018050,100,"3:23pm - <b>6.095</b>","LendingClub Corporation Common "
"LCI",28.28,28.27,"28.02 - 29.86",100,200,1079322,100,"3:23pm - <b>28.24</b>","Lannett Co Inc Common Stock"
"LCM",8.37,8.33,"8.32 - 8.39",600,500,24836,100,"3:19pm - <b>8.32</b>","Advent/Claymore Enhanced Growth"
"LDF",9.92,9.87,"9.84 - 9.96",300,700,3190,100,"3:05pm - <b>9.88</b>","Latin American Discovery Fund, "
"LDL",51.86,51.75,"50.34 - 51.90",100,200,47546,100,"3:20pm - <b>51.84</b>","Lydall, Inc. Common Stock"
"LDOS",43.21,43.20,"43.02 - 43.72",1400,400,1348145,100,"3:23pm - <b>43.21</b>","Leidos Holdings, Inc. Common St"
"LDP",25.46,25.41,"25.34 - 25.60",300,200,120272,200,"3:22pm - <b>25.46</b>","Cohen & Steers Limited Duration"
"LDR",44.12,43.97,"43.82 - 45.23",200,200,27558,100,"3:22pm - <b>44.02</b>","Landauer, Inc. Common Stock"
"LEA",119.120,119.060,"118.330 - 119.680",200,200,487210,300,"3:22pm - <b>119.195</b>","Lear Corporation Common Stock"
"LEE",3.6600,3.6500,"3.5700 - 3.8855",300,1100,475534,100,"3:23pm - <b>3.6792</b>","Lee Enterprises, Incorporated C"
"LEG",48.060,48.050,"47.540 - 48.336",400,500,812612,100,"3:23pm - <b>48.055</b>","Leggett & Platt, Incorporated C"
"LEJU",4.37,4.35,"4.28 - 4.42",200,3700,29806,100,"3:22pm - <b>4.38</b>","Leju Holdings Limited American "
"LEN",42.96,42.95,"42.68 - 43.40",800,300,1444111,100,"3:23pm - <b>42.98</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.33,9.31,"9.31 - 9.35",2500,3900,63603,100,"3:22pm - <b>9.33</b>","Dreyfus Strategic Municipals, I"
"LFC",13.090,13.080,"13.070 - 13.240",1800,600,442059,100,"3:21pm - <b>13.085</b>","China Life Insurance Company Li"
"LFL",8.10,8.09,"8.09 - 8.21",1400,700,224846,100,"3:21pm - <b>8.09</b>","LATAM Airlines Group S.A."
"LGF",20.16,20.15,"20.07 - 20.58",1500,2700,1421671,100,"3:22pm - <b>20.16</b>","Lions Gate Entertainment Corpor"
"LGI",13.94,13.84,"13.86 - 14.01",200,300,10043,172,"3:19pm - <b>13.93</b>","Lazard Global Total Return and "
"LH",136.93,136.89,"136.36 - 137.11",100,200,389714,100,"3:22pm - <b>136.91</b>","Laboratory Corporation of Ameri"
"LHO",24.370,24.350,"24.350 - 24.860",1000,1000,654758,100,"3:23pm - <b>24.355</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.10,157.01,"155.95 - 157.56",100,300,248768,100,"3:22pm - <b>157.01</b>","Lennox International, Inc. Comm"
"LITB",2.96,2.94,"2.82 - 3.00",900,600,89495,100,"3:20pm - <b>2.96</b>","LightInTheBox Holding Co., Ltd."
"LL",17.85,17.84,"17.77 - 18.08",300,800,429224,100,"3:23pm - <b>17.82</b>","Lumber Liquidators Holdings, In"
"LLL",150.91,150.82,"148.96 - 152.00",100,100,220514,100,"3:21pm - <b>150.84</b>","L-3 Communications Holdings, In"
"LLY",79.58,79.57,"79.50 - 81.15",300,300,2959456,100,"3:23pm - <b>79.59</b>","Eli Lilly and Company Common St"
"LM",32.93,32.91,"32.82 - 33.66",600,200,653952,100,"3:22pm - <b>32.94</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.86,26.68,"26.61 - 27.20",200,200,22317,173,"3:22pm - <b>26.77</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.19,25.18,"25.17 - 25.30",6700,300,107337,300,"3:22pm - <b>25.18</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",246.02,245.95,"245.01 - 247.48",200,300,635788,100,"3:23pm - <b>245.87</b>","Lockheed Martin Corporation Com"
"LN",46.50,46.48,"45.60 - 47.70",200,100,1440304,100,"3:23pm - <b>46.39</b>","LINE Corporation American Depos"
"LNC",45.49,45.48,"45.25 - 45.94",700,400,1018425,100,"3:23pm - <b>45.49</b>","Lincoln National Corporation Co"
"LNC",45.49,45.48,"45.25 - 45.94",700,400,1018425,100,"3:23pm - <b>45.49</b>","Lincoln National Corporation Co"
"LND",3.580,3.450,"3.400 - 3.535",500,1000,29073,1070,"2:43pm - <b>3.535</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.20,193.19,"192.55 - 194.27",600,200,1875569,100,"3:22pm - <b>193.18</b>","LinkedIn Corporation Class A Co"
"LNN",72.89,72.70,"71.66 - 73.44",200,100,33454,100,"3:21pm - <b>72.81</b>","Lindsay Corporation Common Stoc"
"LNT",40.33,40.32,"39.99 - 40.41",800,400,822575,100,"3:23pm - <b>40.32</b>","Alliant Energy Corporation Comm"
"LOCK",16.88,16.87,"16.70 - 16.99",1100,200,552284,446,"3:23pm - <b>16.86</b>","LifeLock, Inc. Common Stock"
"LOR",9.88,9.84,"9.80 - 9.91",100,600,23576,100,"3:20pm - <b>9.88</b>","Lazard World Dividend & Income "
"LOW",70.83,70.82,"70.76 - 72.08",300,400,4851846,100,"3:23pm - <b>70.82</b>","Lowe's Companies, Inc. Common S"
"LPG",5.82,5.81,"5.74 - 5.99",100,300,254876,100,"3:22pm - <b>5.85</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.69,11.68,"11.34 - 11.88",2000,1600,3141050,100,"3:23pm - <b>11.68</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.77,12.76,"12.75 - 12.84",1200,800,107695,100,"3:22pm - <b>12.77</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.72,41.71,"41.27 - 41.88",500,500,401344,100,"3:22pm - <b>41.72</b>","Liberty Property Trust"
"LPX",18.86,18.85,"18.84 - 19.17",400,1300,653543,100,"3:23pm - <b>18.84</b>","Louisiana-Pacific Corporation C"
"LQ",11.00,10.99,"10.82 - 11.04",900,500,1440700,100,"3:22pm - <b>10.99</b>","La Quinta Holdings Inc. Common "
"LRN",13.68,13.66,"13.54 - 13.90",200,200,99241,100,"3:22pm - <b>13.66</b>","K12 Inc Common Stock"
"LSI",93.98,93.95,"93.58 - 94.51",100,200,279384,100,"3:23pm - <b>93.96</b>","Life Storage, Inc. Common Stock"
"LTC",52.97,52.93,"52.70 - 53.02",200,200,62577,100,"3:22pm - <b>52.96</b>","LTC Properties, Inc. Common Sto"
"LUB",4.19,4.15,"4.17 - 4.20",300,100,1276,300,"2:49pm - <b>4.17</b>","Luby's, Inc. Common Stock"
"LUK",18.60,18.59,"18.54 - 18.79",4900,1700,917467,100,"3:22pm - <b>18.60</b>","Leucadia National Corporation C"
"LUV",36.930,36.920,"36.610 - 37.160",1300,1800,4045389,100,"3:23pm - <b>36.935</b>","Southwest Airlines Company Comm"
"LUX",48.58,48.53,"48.52 - 48.95",400,100,29997,100,"3:20pm - <b>48.53</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.110,47.090,"46.560 - 47.470",600,700,1785927,100,"3:23pm - <b>47.108</b>","Level 3 Communications, Inc. Co"
"LVS",56.37,56.36,"56.07 - 56.87",500,500,2125715,100,"3:23pm - <b>56.36</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.73,11.64,"11.62 - 11.84",100,100,4935,100,"3:10pm - <b>11.72</b>","Luxfer Holdings PLC American De"
"LXFT",52.45,52.40,"52.13 - 55.48",300,100,360378,100,"3:22pm - <b>52.19</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.93,35.92,"35.88 - 36.05",400,300,858955,106,"3:22pm - <b>35.92</b>","Lexmark International, Inc. Com"
"LXP",10.770,10.760,"10.610 - 10.785",3400,2400,434055,100,"3:21pm - <b>10.765</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.18,8.16,"8.05 - 8.35",300,300,296113,100,"3:22pm - <b>8.14</b>","LSB Industries, Inc. Common Sto"
"LYB",76.530,76.510,"76.330 - 77.340",300,100,1482459,200,"3:23pm - <b>76.492</b>","LyondellBasell Industries NV Or"
"LYG",2.890,2.880,"2.840 - 2.900",131600,101600,7069229,100,"3:22pm - <b>2.885</b>","Lloyds Banking Group Plc Americ"
"LYV",27.44,27.43,"27.17 - 27.52",1000,1400,593340,100,"3:22pm - <b>27.43</b>","Live Nation Entertainment, Inc."
"LZB",25.74,25.72,"25.69 - 26.21",200,500,174105,100,"3:23pm - <b>25.73</b>","La-Z-Boy Incorporated Common St"
"M",36.260,36.250,"36.210 - 37.060",1500,900,5215744,200,"3:23pm - <b>36.245</b>","Macy's Inc Common Stock"
"MA",101.27,101.26,"100.75 - 101.83",400,200,2449834,100,"3:23pm - <b>101.25</b>","Mastercard Incorporated Common "
"MAA",97.49,97.45,"95.99 - 97.94",300,100,555779,355,"3:23pm - <b>97.47</b>","Mid-America Apartment Communiti"
"MAC",83.02,82.99,"82.30 - 83.07",400,200,330014,100,"3:22pm - <b>83.00</b>","Macerich Company (The) Common S"
"MAIN",34.16,34.12,"34.00 - 34.35",200,1100,113636,100,"3:22pm - <b>34.16</b>","Main Street Capital Corporation"
"MAN",69.47,69.43,"68.03 - 69.57",200,200,296967,100,"3:23pm - <b>69.42</b>","ManpowerGroup Common Stock"
"MANU",16.88,16.84,"16.78 - 17.13",300,200,32209,100,"3:19pm - <b>16.84</b>","Manchester United Ltd. Class A "
"MAS",34.400,34.390,"34.020 - 34.660",1600,2200,2104129,100,"3:22pm - <b>34.395</b>","Masco Corporation Common Stock"
"MATX",40.21,40.18,"39.70 - 40.35",100,300,93521,100,"3:22pm - <b>40.03</b>","Matson, Inc. Common Stock"
"MAV",12.98,12.96,"12.96 - 13.08",200,100,38395,100,"3:23pm - <b>12.99</b>","Pioneer Municipal High Income A"
"MBI",7.64,7.63,"7.62 - 7.85",5400,1200,711947,100,"3:22pm - <b>7.63</b>","MBIA Inc. Common Stock"
"MBLY",42.03,42.02,"41.80 - 42.64",300,300,1761247,600,"3:23pm - <b>42.01</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.77,7.76,"7.72 - 7.84",12100,900,1293809,100,"3:22pm - <b>7.76</b>","Mobile TeleSystems PJSC"
"MC",26.11,26.05,"25.93 - 26.40",200,200,32689,100,"3:22pm - <b>26.00</b>","Moelis & Company Class A Common"
"MCA",16.350,16.340,"16.332 - 16.380",1300,1100,28509,125,"3:16pm - <b>16.349</b>","Blackrock MuniYield California "
"MCC",7.67,7.66,"7.66 - 7.87",400,500,527413,100,"3:23pm - <b>7.66</b>","Medley Capital Corporation Comm"
"MCD",116.64,116.63,"116.28 - 116.94",400,100,2170816,100,"3:23pm - <b>116.62</b>","McDonald's Corporation Common S"
"MCI",16.9900,16.9000,"16.7800 - 17.0200",100,200,10653,250,"2:44pm - <b>16.9566</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.05 - 166.82",200,400,1031957,100,"3:23pm - <b>165.74</b>","McKesson Corporation Common Sto"
"MCN",7.65,7.63,"7.60 - 7.65",1400,100,16243,2263,"12:14pm - <b>7.65</b>","Madison Covered Call & Equity S"
"MCO",108.99,108.97,"106.21 - 109.83",200,200,525064,100,"3:22pm - <b>108.97</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2238,125,"1:08pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.51,"8.50 - 8.54",900,1100,63662,100,"3:23pm - <b>8.53</b>","MFS Charter Income Trust Common"
"MCRN",15.660,15.590,"15.260 - 15.640",200,200,33941,100,"3:16pm - <b>15.565</b>","Milacron Holdings Corp. Common "
"MCS",24.18,24.14,"24.16 - 24.48",100,300,28354,100,"3:20pm - <b>24.16</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",100,200,2672,100,"3:17pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.98,25.92,"25.80 - 25.99",100,100,5529,100,"3:22pm - <b>25.93</b>","Medley Capital Corporation 6.50"
"MCY",55.12,55.09,"54.79 - 55.42",200,100,46289,100,"3:20pm - <b>55.05</b>","Mercury General Corporation Com"
"MD",65.05,65.01,"64.53 - 65.73",400,100,664089,100,"3:22pm - <b>65.01</b>","Mednax, Inc. Common Stock"
"MDC",25.52,25.50,"25.23 - 25.51",1100,500,111033,100,"3:22pm - <b>25.50</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.5400,24.4900,"24.4000 - 24.5500",200,200,20860,450,"3:12pm - <b>24.5499</b>","Medley Capital Corporation 6.87"
"MDLY",8.33,8.27,"8.24 - 8.45",100,200,13189,100,"3:15pm - <b>8.37</b>","Medley Management Inc. Class A "
"MDP",50.92,50.89,"50.60 - 51.06",200,200,134420,100,"3:22pm - <b>50.87</b>","Meredith Corporation Common Sto"
"MDR",4.57,4.56,"4.53 - 4.68",6200,12800,2125067,100,"3:22pm - <b>4.56</b>","McDermott International, Inc. C"
"MDT",86.59,86.58,"86.29 - 87.46",200,500,2559018,108,"3:22pm - <b>86.59</b>","Medtronic plc. Ordinary Shares"
"MDU",25.52,25.51,"25.26 - 25.67",500,700,516758,100,"3:23pm - <b>25.51</b>","MDU Resources Group, Inc. Commo"
"MED",37.82,37.79,"37.61 - 38.19",200,100,55049,100,"3:22pm - <b>37.81</b>","MEDIFAST INC Common Stock"
"MEG",17.95,17.94,"17.91 - 18.04",800,500,128259,100,"3:22pm - <b>17.94</b>","Media General, Inc. Common Stoc"
"MEI",34.99,34.98,"34.67 - 35.20",200,400,113708,100,"3:23pm - <b>34.98</b>","Methode Electronics, Inc. Commo"
"MEN",12.7400,12.7300,"12.7100 - 12.7400",1600,200,18624,224,"3:01pm - <b>12.7369</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.57,8.53,"8.45 - 8.78",500,200,52943,200,"3:20pm - <b>8.54</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.410,43.400,"43.220 - 44.140",1000,1600,4802815,100,"3:23pm - <b>43.415</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.520,7.510,"7.460 - 7.590",19600,25800,1697631,300,"3:23pm - <b>7.515</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.76,13.75,"13.74 - 14.00",4900,40300,1156721,100,"3:23pm - <b>13.76</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,60392,200,"2:44pm - <b>2.00</b>","MFC Bancorp Ltd."
"MFD",12.5100,12.4600,"12.4685 - 12.5300",400,400,23149,900,"3:17pm - <b>12.4859</b>","Macquarie/First Trust Global Co"
"MFG",3.53,3.52,"3.52 - 3.56",1400,3600,112659,100,"3:13pm - <b>3.53</b>","Mizuho Financial Group, Inc. Sp"
"MFL",15.9600,15.9500,"15.8900 - 16.0000",500,100,99581,280,"3:22pm - <b>15.9752</b>","Blackrock MuniHoldings Investme"
"MFM",7.310,7.300,"7.280 - 7.310",1000,5100,46307,345,"2:15pm - <b>7.301</b>","MFS Municipal Income Trust Comm"
"MFO",26.1900,25.9600,"26.0300 - 26.3200",100,100,8141,900,"3:09pm - <b>26.1539</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.500,16.490,"16.370 - 16.630",400,400,195535,100,"3:22pm - <b>16.495</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.29,15.26,"15.25 - 15.31",900,200,11656,166,"3:18pm - <b>15.25</b>","Blackrock MuniYield Investment "
"MFV",5.54,5.52,"5.50 - 5.56",200,100,42441,200,"3:08pm - <b>5.52</b>","MFS Special Value Trust Common "
"MG",23.32,23.29,"23.21 - 24.38",100,100,181508,100,"3:22pm - <b>23.21</b>","Mistras Group Inc Common Stock"
