Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"FPF",23.190,23.160,"23.145 - 23.260",400,200,119021,200,"2:52pm - <b>23.171</b>","First Trust Intermediate Durati"
"FPI",11.35,11.32,"11.15 - 11.37",600,600,107161,100,"2:49pm - <b>11.32</b>","Farmland Partners Inc. Common S"
"FPL",13.4700,13.4400,"13.2500 - 13.6100",800,400,40004,1200,"2:44pm - <b>13.4508</b>","First Trust New Opportunities M"
"FPO",9.41,9.39,"9.25 - 9.47",800,300,150376,100,"2:52pm - <b>9.37</b>","First Potomac Realty Trust Comm"
"FPT",14.0900,14.0600,"14.0472 - 14.0925",200,100,2657,100,"12:32pm - <b>14.0925</b>","Federated Premier Intermediate "
"FR",28.75,28.74,"28.54 - 28.85",400,400,277487,139,"2:53pm - <b>28.74</b>","First Industrial Realty Trust, "
"FRA",13.61,13.60,"13.59 - 13.69",700,200,126753,521,"2:46pm - <b>13.60</b>","Blackrock Floating Rate Income "
"FRC",76.94,76.91,"76.62 - 77.48",200,400,482009,100,"2:52pm - <b>77.00</b>","FIRST REPUBLIC BANK Common Stoc"
"FRC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRO",7.08,7.07,"7.07 - 7.29",4500,1700,802698,100,"2:52pm - <b>7.07</b>","Frontline Ltd. Ordinary Shares"
"FRT",159.84,159.76,"158.35 - 160.15",200,100,168510,100,"2:52pm - <b>159.76</b>","Federal Realty Investment Trust"
"FSB",36.96,36.83,"36.49 - 37.05",100,400,15932,100,"2:51pm - <b>36.77</b>","Franklin Financial Network, Inc"
"FSCE",25.9200,25.4900,"25.5000 - 25.6169",900,100,1100,200,"12:26pm - <b>25.6169</b>","Fifth Street Finance Corp. 5.87"
"FSD",15.40,15.39,"15.39 - 15.46",700,1800,74360,100,"2:49pm - <b>15.40</b>","First Trust High Income Long Sh"
"FSIC",9.470,9.460,"9.430 - 9.490",1100,1600,338174,100,"2:53pm - <b>9.465</b>","FS Investment Corporation Commo"
"FSM",7.300,7.290,"7.280 - 7.590",2100,1600,538335,100,"2:53pm - <b>7.295</b>","Fortuna Silver Mines Inc Ordina"
"FSS",13.200,13.170,"13.000 - 13.230",500,700,152312,100,"2:51pm - <b>13.185</b>","Federal Signal Corporation Comm"
"FT",6.860,6.830,"6.840 - 6.880",1400,2000,16073,742,"2:51pm - <b>6.851</b>","Franklin Universal Trust Common"
"FTAI",12.00,11.99,"11.80 - 12.00",8300,100,50334,100,"2:50pm - <b>12.00</b>","Fortress Transportation and Inf"
"FTI",27.55,27.54,"27.52 - 28.06",1900,1200,2129499,100,"2:52pm - <b>27.54</b>","FMC Technologies, Inc. Common S"
"FTK",13.080,13.060,"12.950 - 13.390",500,300,352883,100,"2:52pm - <b>13.075</b>","Flotek Industries, Inc. Common "
"FTV",51.30,51.28,"50.30 - 51.49",200,500,691795,100,"2:52pm - <b>51.25</b>","Fortive Corporation Common Stoc"
"FUL",45.48,45.45,"43.62 - 45.48",300,100,361317,100,"2:52pm - <b>45.47</b>","H. B. Fuller Company Common Sto"
"FUN",59.600,59.540,"59.420 - 60.650",200,100,102441,100,"2:51pm - <b>59.485</b>","Cedar Fair, L.P. Common Stock"
"FXCM",8.950,8.800,"8.580 - 8.970",1000,1000,5125,100,"2:25pm - <b>8.945</b>","FXCM Inc. Class A Common Stock"
"G",23.30,23.29,"23.25 - 23.40",1700,3500,987051,100,"2:53pm - <b>23.29</b>","Genpact Limited Common Stock"
"GAB",5.55,5.54,"5.50 - 5.59",1900,3600,1060032,100,"2:52pm - <b>5.54</b>","Gabelli Equity Trust, Inc. (The"
"GAB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAM",32.5000,32.4500,"32.4301 - 32.5700",200,200,17650,100,"2:37pm - <b>32.4301</b>","General American Investors, Inc"
"GAM-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GATX",42.34,42.31,"42.18 - 42.67",200,200,132516,100,"2:50pm - <b>42.32</b>","GATX Corporation Common Stock"
"GBAB",23.3600,23.2600,"23.2401 - 23.4800",200,100,50925,300,"2:44pm - <b>23.2401</b>","Guggenheim Taxable Municipal Ma"
"GBL",29.12,29.02,"28.99 - 29.35",300,100,19544,100,"2:40pm - <b>29.06</b>","Gamco Investors, Inc. Common St"
"GBX",34.51,34.48,"34.29 - 34.87",100,100,124846,100,"2:49pm - <b>34.48</b>","Greenbrier Companies, Inc. (The"
"GCAP",6.21,6.18,"6.18 - 6.27",200,500,41724,100,"2:45pm - <b>6.20</b>","GAIN Capital Holdings, Inc. Com"
"GCH",9.34,9.00,"9.06 - 9.08",100,1500,2127,162,"12:45pm - <b>9.07</b>","Aberdeen Greater China Fund, In"
"GCI",11.61,11.60,"11.55 - 11.65",1300,1100,351731,600,"2:52pm - <b>11.60</b>","Gannett Co., Inc. Common Stock"
"GCO",53.37,53.33,"52.48 - 53.42",200,100,176390,100,"2:47pm - <b>53.31</b>","Genesco Inc. Common Stock"
"GCP",27.700,27.660,"27.330 - 28.050",200,200,202791,100,"2:50pm - <b>27.665</b>","GCP Applied Technologies Inc. C"
"GCV",4.7700,4.7500,"4.7310 - 4.9000",1000,300,77915,1705,"2:42pm - <b>4.8001</b>","Gabelli Convertible and Income "
"GCV-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GD",154.26,154.24,"153.07 - 154.88",200,200,729631,100,"2:52pm - <b>154.24</b>","General Dynamics Corporation Co"
"GDDY",33.68,33.66,"33.43 - 34.23",100,100,424510,100,"2:52pm - <b>33.66</b>","GoDaddy Inc. Class A Common Sto"
"GDL",9.91,9.89,"9.88 - 9.93",200,400,57670,200,"2:51pm - <b>9.91</b>","GDL Fund, The Common Shares of "
"GDL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDO",17.7300,17.6700,"17.6700 - 17.7800",200,100,11746,108,"2:40pm - <b>17.7282</b>","Western Asset Global Corporate "
"GDOT",22.810,22.800,"22.790 - 23.028",300,400,83452,100,"2:53pm - <b>22.805</b>","Green Dot Corporation Class A C"
"GDV",19.08,19.07,"18.95 - 19.08",400,2800,199227,100,"2:50pm - <b>19.08</b>","Gabelli Dividend & Income Trust"
"GDV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GE",29.6000,29.5900,"29.5800 - 29.8100",29600,14200,14285018,275,"2:53pm - <b>29.5866</b>","General Electric Company Common"
"GEB",26.22,26.16,"26.16 - 26.28",200,900,13901,100,"2:40pm - <b>26.17</b>","General Electric Company 4.875%"
"GEF",49.01,49.00,"48.24 - 49.25",100,100,204808,100,"2:52pm - <b>49.04</b>","Greif Inc. Class A Common Stock"
"GEF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GEH",26.64,26.57,"26.57 - 26.73",300,300,15097,100,"2:50pm - <b>26.58</b>","General Electric Capital Corpor"
"GEK",26.24,26.16,"26.08 - 26.29",200,200,41431,100,"2:51pm - <b>26.14</b>","General Electric Capital Corpor"
"GEL",35.5500,35.5200,"35.4000 - 35.9500",200,400,193406,240,"2:52pm - <b>35.5392</b>","Genesis Energy, L.P. Common Uni"
"GEN",2.75,2.73,"2.66 - 2.76",200,300,83886,200,"2:53pm - <b>2.74</b>","Genesis Healthcare, Inc. Common"
"GEO",24.91,24.90,"24.83 - 25.28",300,100,682002,100,"2:52pm - <b>24.85</b>","Geo Group Inc (The) REIT"
"GEQ",16.47,16.40,"16.40 - 16.56",300,300,31582,100,"2:51pm - <b>16.40</b>","Guggenheim Equal Weight Enhance"
"GER",7.0700,7.0500,"7.0500 - 7.2000",700,700,147543,150,"2:52pm - <b>7.0696</b>","Goldman Sachs MLP Energy Renais"
"GES",14.34,14.33,"14.23 - 14.88",1100,1000,796806,100,"2:52pm - <b>14.33</b>","Guess?, Inc. Common Stock"
"GF",14.06,14.04,"13.77 - 14.19",300,600,29087,100,"2:52pm - <b>14.06</b>","New Germany Fund, Inc. (The) Co"
"GFA",1.59,1.57,"1.51 - 1.62",2200,3200,172863,100,"2:51pm - <b>1.59</b>","Gafisa SA Gafisa S.A. American "
"GFF",16.79,16.78,"16.65 - 16.94",400,500,79237,100,"2:52pm - <b>16.77</b>","Griffon Corporation Common Stoc"
"GFI",4.94,4.93,"4.92 - 5.13",4600,24600,2958282,500,"2:52pm - <b>4.94</b>","Gold Fields Limited American De"
