Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DCA",4.56,4.55,"4.54 - 4.58",600,100,114021,100,"3:29pm - <b>4.56</b>","Virtus Total Return Fund"
"DCI",36.99,36.98,"36.50 - 37.12",400,1100,401066,340,"3:29pm - <b>36.98</b>","Donaldson Company, Inc. Common "
"DCM",25.90,25.89,"25.77 - 25.96",300,200,60431,100,"3:26pm - <b>25.90</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.39,22.33,"22.27 - 22.68",100,100,53666,100,"3:28pm - <b>22.33</b>","Ducommun Incorporated Common St"
"DCT",49.63,49.61,"48.98 - 49.67",800,300,253150,100,"3:29pm - <b>49.62</b>","DCT Industrial Trust Inc Common"
"DCUC",51.67,51.42,"51.45 - 51.68",100,700,6354,146,"3:22pm - <b>51.66</b>","Dominion Resources, Inc. VA New"
"DCUD",51.70,51.66,"51.45 - 51.85",500,100,29443,100,"3:24pm - <b>51.68</b>","Dominion Resources, Inc. 2016 S"
"DD",66.72,66.71,"66.02 - 66.99",400,400,1649613,100,"3:28pm - <b>66.71</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.23,9.22,"9.20 - 9.60",500,2000,357664,100,"3:29pm - <b>9.22</b>","Dominion Diamond Corporation Co"
"DDD",16.94,16.93,"16.30 - 17.31",600,1100,2707171,200,"3:28pm - <b>16.94</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.74,9.72,"9.72 - 9.82",500,200,19051,100,"3:19pm - <b>9.74</b>","Delaware Investments Dividend &"
"DDR",17.940,17.930,"17.720 - 17.940",2400,10400,2010332,100,"3:29pm - <b>17.935</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.59,58.58,"58.34 - 59.27",300,200,281006,200,"3:28pm - <b>58.52</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.2600,"26.2600 - 26.3900",1400,300,6753,519,"3:19pm - <b>26.3899</b>","Dillard's Capital Trust I"
"DE",83.41,83.40,"83.20 - 83.82",200,100,2484906,400,"3:28pm - <b>83.40</b>","Deere & Company Common Stock"
"DEA",19.80,19.79,"19.70 - 19.82",300,100,93790,100,"3:28pm - <b>19.79</b>","Easterly Government Properties,"
"DECK",60.69,60.65,"60.63 - 62.01",200,300,170594,100,"3:28pm - <b>60.68</b>","Deckers Outdoor Corporation Com"
"DEI",37.99,37.98,"37.62 - 38.01",200,300,207317,100,"3:29pm - <b>37.99</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.00,69.83,"69.69 - 70.20",200,100,28532,100,"3:28pm - <b>69.95</b>","Deltic Timber Corporation Commo"
"DEO",116.20,116.16,"115.07 - 116.26",200,200,368607,100,"3:28pm - <b>116.15</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",900,200,42960,300,"3:27pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.590,16.580,"16.420 - 16.700",800,4300,1132813,100,"3:29pm - <b>16.588</b>","Dean Foods Company Common Stock"
"DFP",24.54,24.50,"24.50 - 24.69",200,800,57646,100,"3:17pm - <b>24.53</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.86,56.85,"56.52 - 57.34",1200,200,1910812,126,"3:29pm - <b>56.85</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.07,43.06,"42.63 - 43.29",100,300,302123,100,"3:28pm - <b>43.12</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.68,71.67,"71.50 - 72.00",300,500,1852450,100,"3:29pm - <b>71.68</b>","Dollar General Corporation Comm"
"DGI",27.03,27.02,"26.67 - 27.19",300,300,107923,100,"3:27pm - <b>27.03</b>","DigitalGlobe, Inc Common Stock"
