Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GME",27.69,27.68,"27.67 - 28.20",2000,500,848978,300,"3:38pm - <b>27.68</b>","Gamestop Corporation Common Sto"
"GMED",22.300,22.290,"22.280 - 22.540",900,400,192431,100,"3:38pm - <b>22.285</b>","Globus Medical, Inc. Class A Co"
"GMRE",9.99,9.91,"9.72 - 10.19",200,200,189304,100,"3:37pm - <b>10.01</b>","Global Medical REIT Inc. Common"
"GMS",22.40,22.35,"22.22 - 22.69",300,200,71044,100,"3:38pm - <b>22.31</b>","GMS Inc. Common Stock"
"GMTA",26.16,26.06,"26.04 - 26.65",100,100,34260,210,"3:25pm - <b>26.05</b>","GATX Corporation 5.625% Senior "
"GMZ",9.36,9.34,"9.34 - 9.55",800,300,105194,500,"3:36pm - <b>9.34</b>","Goldman Sachs MLP Income Opport"
"GNC",19.93,19.92,"19.91 - 20.16",1100,1300,1096567,100,"3:38pm - <b>19.92</b>","GNC Holdings, Inc. Class A Comm"
"GNE",6.14,6.11,"6.07 - 6.16",200,300,8603,100,"3:22pm - <b>6.14</b>","Genie Energy Ltd. Class B Commo"
"GNE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GNK",4.91,4.82,"4.82 - 5.00",300,100,16464,100,"3:29pm - <b>4.82</b>","Genco Shipping & Trading Limite"
"GNL",8.2700,8.2600,"8.2400 - 8.3400",200,2200,276280,1000,"3:38pm - <b>8.2799</b>","Global Net Lease, Inc. Common S"
"GNRC",34.50,34.49,"34.24 - 35.19",200,200,280801,100,"3:37pm - <b>34.42</b>","Generac Holdlings Inc. Common S"
"GNRT",4.92,4.91,"4.91 - 5.26",1200,800,393711,100,"3:38pm - <b>4.92</b>","Gener8 Maritime, Inc. Common Sh"
"GNT",7.83,7.82,"7.66 - 7.94",200,100,99673,100,"3:34pm - <b>7.82</b>","GAMCO Natural Resources, Gold &"
"GNW",4.8100,4.8000,"4.7620 - 4.9200",19900,36400,5223338,230,"3:38pm - <b>4.8035</b>","Genworth Financial Inc Common S"
"GOF",19.02,19.00,"18.94 - 19.02",100,300,35373,2000,"3:16pm - <b>19.02</b>","Guggenheim Strategic Opportunit"
"GOL",19.99,19.97,"19.91 - 20.96",200,300,78114,200,"3:36pm - <b>19.97</b>","Gol Linhas Aereas Inteligentes "
"GPC",98.67,98.65,"97.87 - 98.82",200,400,321243,100,"3:38pm - <b>98.59</b>","Genuine Parts Company Common St"
"GPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPI",61.87,61.85,"61.42 - 62.24",200,100,218963,100,"3:38pm - <b>61.68</b>","Group 1 Automotive, Inc. Common"
"GPK",14.09,14.08,"14.05 - 14.19",14600,4200,1793578,100,"3:38pm - <b>14.08</b>","Graphic Packaging Holding Compa"
"GPM",7.89,7.88,"7.87 - 7.94",300,100,34689,100,"3:21pm - <b>7.88</b>","Guggenheim Enhanced Equity Inco"
"GPN",75.72,75.69,"74.70 - 76.04",500,300,671890,100,"3:38pm - <b>75.70</b>","Global Payments Inc. Common Sto"
"GPRK",3.40,3.37,"3.37 - 3.40",300,500,19380,100,"3:38pm - <b>3.39</b>","Geopark Ltd Common Shares"
"GPS",22.250,22.240,"22.190 - 22.590",2000,2200,2933583,100,"3:38pm - <b>22.245</b>","Gap, Inc. (The) Common Stock"
"GPT",9.75,9.74,"9.69 - 9.81",6100,5100,1359480,100,"3:38pm - <b>9.75</b>","Gramercy Property Trust"
"GPT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPX",24.66,24.59,"24.50 - 24.90",100,100,9328,100,"3:28pm - <b>24.62</b>","GP Strategies Corporation Commo"
"GRA",73.12,73.08,"72.37 - 73.20",900,400,350285,100,"3:38pm - <b>73.08</b>","W.R. Grace & Co. Common Stock"
"GRAM",8.34,8.28,"8.16 - 8.42",200,200,5919,100,"3:32pm - <b>8.33</b>","Grana y Montero S.A.A. American"
"GRO",0.86,0.83,"0.83 - 0.87",100,10000,12730,100,"3:29pm - <b>0.85</b>","Agria Corporation American Depo"
"GRP=",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRR",10.08,10.04,"10.03 - 10.07",300,100,303,100,"3:04pm - <b>10.03</b>","Asia Tigers Fund, Inc. (The) Co"
"GRUB",42.25,42.24,"41.00 - 42.41",300,200,1084744,100,"3:38pm - <b>42.25</b>","GrubHub Inc. Common Stock"
"GRX",10.69,10.67,"10.61 - 10.80",200,400,43224,100,"3:38pm - <b>10.67</b>","The Gabelli Healthcare & Wellne"
"GRX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS",161.62,161.59,"161.00 - 163.97",300,1300,2130328,100,"3:38pm - <b>161.46</b>","Goldman Sachs Group, Inc. (The)"
"GS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GSBD",22.050,22.020,"21.950 - 22.060",600,200,87036,475,"3:37pm - <b>22.025</b>","Goldman Sachs BDC, Inc. Common "
"GSH",25.94,25.92,"25.72 - 25.95",100,100,3054,100,"10:13am - <b>25.92</b>","Guangshen Railway Company Limit"
"GSJ",25.8900,25.8600,"25.8510 - 25.9300",200,700,20638,100,"3:31pm - <b>25.8899</b>","Goldman Sachs Group, Inc. (The)"
"GSK",42.98,42.97,"42.87 - 43.10",2000,2700,1817963,100,"3:38pm - <b>42.97</b>","GlaxoSmithKline PLC Common Stoc"
"GSL",N/A,N/A,"1.65 - 1.72",N/A,N/A,31370,100,"3:38pm - <b>1.70</b>","Global Ship Lease Inc New Class"
"GSL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTN",10.1600,10.1500,"10.0100 - 10.3700",800,1300,1487774,115,"3:38pm - <b>10.1508</b>","Gray Communications Systems, In"
"GTN.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTS",21.97,21.91,"21.49 - 22.03",300,200,87035,100,"3:35pm - <b>21.90</b>","Triple-S Management Corporation"
"GTT",23.51,23.48,"23.45 - 23.83",200,200,42757,100,"3:36pm - <b>23.47</b>","GTT Communications, Inc. Common"
"GTY",24.24,24.21,"24.00 - 24.26",200,500,51552,100,"3:38pm - <b>24.24</b>","Getty Realty Corporation Common"
"GUT",6.770,6.750,"6.700 - 6.780",100,100,41521,100,"3:28pm - <b>6.765</b>","Gabelli Utility Trust (The) Com"
"GUT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GUT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GVA",48.54,48.51,"47.49 - 48.95",100,200,92098,100,"3:36pm - <b>48.50</b>","Granite Construction Incorporat"
"GWB",33.04,33.03,"32.70 - 33.39",300,200,455785,100,"3:37pm - <b>33.01</b>","Great Western Bancorp, Inc. Com"
"GWR",66.50,66.47,"65.58 - 66.67",400,300,185429,100,"3:38pm - <b>66.39</b>","Genesee & Wyoming Inc. Class A "
"GWRE",59.50,59.46,"59.13 - 59.70",300,200,420714,100,"3:38pm - <b>59.48</b>","Guidewire Software, Inc. Common"
"GWW",216.82,216.71,"214.54 - 217.43",100,200,404426,100,"3:38pm - <b>216.70</b>","W.W. Grainger, Inc. Common Stoc"
"GXP",27.890,27.880,"27.610 - 28.020",4500,400,1934741,100,"3:38pm - <b>27.875</b>","Great Plains Energy Incorporate"
"GYB",22.480,22.450,"22.450 - 22.530",500,1000,3831,500,"3:04pm - <b>22.471</b>","CABCO Series 2004-101 Trust Gol"
"GYC",24.0000,23.5500,"23.6900 - 23.9990",400,200,3110,100,"3:24pm - <b>23.8511</b>","Corporate Asset Backed Corp CAB"
"GZT",9.95,9.87,"9.81 - 10.13",100,100,32230,100,"3:30pm - <b>9.89</b>","Gazit-Globe Ltd. Ordinary Share"
"H",48.81,48.77,"47.94 - 49.49",200,200,351486,100,"3:38pm - <b>48.80</b>","Hyatt Hotels Corporation Class "
"HAE",37.19,37.18,"36.99 - 37.40",100,200,193505,100,"3:38pm - <b>37.09</b>","Haemonetics Corporation Common "
"HAL",41.630,41.620,"41.475 - 42.310",1200,1800,5351491,100,"3:38pm - <b>41.625</b>","Halliburton Company Common Stoc"
"HAR",82.43,82.42,"81.87 - 82.97",100,200,234357,100,"3:38pm - <b>82.42</b>","Harman International Industries"
"HASI",23.23,23.20,"23.19 - 23.60",300,300,89246,100,"3:38pm - <b>23.20</b>","Hannon Armstrong Sustainable In"
"HBI",25.52,25.51,"25.36 - 25.75",2300,2500,2339972,100,"3:38pm - <b>25.48</b>","Hanesbrands Inc. Common Stock"
"HBM",3.74,3.73,"3.70 - 3.79",700,3100,138616,100,"3:37pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HBM",3.74,3.73,"3.70 - 3.79",700,3100,138616,100,"3:37pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HCA",74.89,74.88,"74.48 - 75.98",200,200,2431610,200,"3:38pm - <b>74.90</b>","HCA Holdings, Inc. Common Stock"
"HCI",30.30,30.24,"30.27 - 30.97",100,100,24864,100,"3:36pm - <b>30.31</b>","HCI Group, Inc. Common Stock"
"HCJ",26.34,26.03,"26.19 - 26.19",100,300,200,200,"3:28pm - <b>26.19</b>","HCI Group, Inc. 8% Senior Notes"
"HCLP",14.5900,14.5600,"14.5200 - 14.9800",500,200,235562,125,"3:38pm - <b>14.5708</b>","Hi-Crush Partners LP Common Uni"
"HCN",76.860,76.850,"75.920 - 77.130",400,300,1864313,200,"3:38pm - <b>76.871</b>","Welltower Inc. Common Stock"
"HCN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCN-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCP",39.560,39.550,"39.050 - 39.700",500,1200,2387725,100,"3:38pm - <b>39.565</b>","HCP, Inc. Common Stock"
"HD",125.710,125.690,"125.560 - 127.230",500,300,3858211,100,"3:38pm - <b>125.725</b>","Home Depot, Inc. (The) Common S"
"HDB",72.7700,72.7600,"72.1000 - 73.2100",300,300,491987,100,"3:37pm - <b>72.7625</b>","HDFC Bank Limited Common Stock"
"HE",31.2300,31.2200,"31.0100 - 31.3800",900,500,248503,300,"3:38pm - <b>31.2299</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.00,68.96,"68.34 - 69.58",300,200,66983,100,"3:38pm - <b>68.93</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.780,34.350,"34.030 - 34.950",200,100,65607,100,"3:36pm - <b>34.195</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.07,16.04,"15.78 - 16.13",300,1100,44278,200,"3:38pm - <b>16.05</b>","John Hancock Hedged Equity & In"
"HES",47.79,47.78,"47.01 - 48.22",1500,300,3308475,100,"3:38pm - <b>47.74</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.83,27.82,"27.68 - 28.36",100,100,124543,100,"3:38pm - <b>27.79</b>","HFF, Inc. Common Stock, Class A"
"HFC",23.92,23.91,"23.91 - 24.97",2000,900,3213533,100,"3:38pm - <b>23.91</b>","HollyFrontier Corporation Commo"
"HGG",1.84,1.82,"1.81 - 1.92",300,200,43464,100,"3:38pm - <b>1.84</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.9000,31.7400,"31.7000 - 32.0200",300,100,26422,650,"3:23pm - <b>31.8196</b>","Hartford Financial Services Gro"
"HGT",2.4100,2.4000,"2.2300 - 2.4800",200,1400,104154,119,"3:26pm - <b>2.3763</b>","Hugoton Royalty Trust Common St"
"HHC",114.360,114.220,"114.130 - 115.665",100,300,44192,100,"3:37pm - <b>114.305</b>","Howard Hughes Corporation (The)"
"HHS",1.67,1.65,"1.55 - 1.69",500,900,285403,100,"3:35pm - <b>1.68</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.29,7.27,"7.26 - 7.31",1200,100,32504,100,"3:38pm - <b>7.26</b>","Brookfield High Income Fund Inc"
"HI",31.23,31.22,"31.01 - 31.45",500,400,96016,100,"3:38pm - <b>31.21</b>","Hillenbrand Inc Common Stock"
"HIE",12.44,12.41,"12.37 - 12.49",100,300,62847,100,"3:37pm - <b>12.42</b>","Miller/Howard High Income Equit"
"HIFR",18.68,18.65,"18.59 - 18.87",200,500,154796,100,"3:37pm - <b>18.65</b>","InfraREIT, Inc. Common Stock"
"HIG",42.40,42.39,"42.27 - 42.62",900,800,1317158,100,"3:38pm - <b>42.39</b>","Hartford Financial Services Gro"
"HIG",42.40,42.39,"42.27 - 42.62",900,800,1317158,100,"3:38pm - <b>42.39</b>","Hartford Financial Services Gro"
"HII",155.33,155.24,"152.98 - 155.54",100,200,182376,100,"3:37pm - <b>154.77</b>","Huntington Ingalls Industries, "
"HIL",4.410,4.380,"4.390 - 4.490",600,300,13938,1500,"3:23pm - <b>4.392</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",6900,400,475223,300,"3:38pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.04,6.02,"6.00 - 6.23",1000,300,164251,100,"3:38pm - <b>6.00</b>","Aerohive Networks, Inc. Common "
"HIW",52.68,52.67,"52.14 - 52.74",500,400,396827,100,"3:38pm - <b>52.67</b>","Highwoods Properties, Inc. Comm"
"HIX",7.12,7.11,"7.10 - 7.19",600,1100,243731,100,"3:38pm - <b>7.10</b>","Western Asset High Income Fund "
"HJV",18.35,18.13,N/A,100,100,0,N/A,"2:28pm - <b>18.11</b>","MS Structured Asset Corp MS Str"
"HK",8.62,8.60,"8.22 - 8.88",300,300,695785,100,"3:38pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HK",8.62,8.60,"8.22 - 8.88",300,300,695785,100,"3:38pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HL",5.8700,5.8600,"5.8300 - 6.0799",24900,5400,5677259,1003,"3:38pm - <b>5.8538</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.21,61.19,"60.81 - 61.40",200,100,455060,200,"3:38pm - <b>61.13</b>","Herbalife Ltd. Common Stock"
"HLI",24.09,24.05,"23.96 - 24.67",200,300,26651,100,"3:37pm - <b>24.06</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.57,40.55,"40.47 - 40.79",200,700,432106,100,"3:38pm - <b>40.56</b>","HealthSouth Corporation Common "
"HLS",40.57,40.55,"40.47 - 40.79",200,700,432106,100,"3:38pm - <b>40.56</b>","HealthSouth Corporation Common "
"HLT",22.98,22.97,"22.92 - 23.47",6300,6300,5439504,200,"3:38pm - <b>22.98</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.40,7.39,"7.24 - 7.53",2300,1500,809391,100,"3:38pm - <b>7.39</b>","Helix Energy Solutions Group, I"
"HMC",29.0700,29.0600,"28.9800 - 29.2100",1100,1700,451549,100,"3:38pm - <b>29.0601</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.450,17.300,"17.250 - 17.382",100,200,3371,100,"3:00pm - <b>17.284</b>","Hoegh LNG Partners LP Common Un"
"HMN",36.03,36.01,"35.93 - 36.67",400,300,100078,100,"3:37pm - <b>36.00</b>","Horace Mann Educators Corporati"
"HMY",3.45,3.44,"3.43 - 3.60",38400,15300,1802803,500,"3:38pm - <b>3.44</b>","Harmony Gold Mining Company Lim"
"HNI",39.990,39.940,"39.540 - 40.220",500,400,157066,100,"3:38pm - <b>39.875</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.86 - 25.19",300,100,69089,100,"3:36pm - <b>24.88</b>","Huaneng Power Intl Common Stock"
"HNR",0.782,0.770,"0.724 - 0.786",200,300,90914,100,"3:37pm - <b>0.784</b>","Harvest Natural Resources Inc"
"HOG",51.68,51.66,"51.62 - 52.38",800,2700,819255,100,"3:38pm - <b>51.64</b>","Harley-Davidson, Inc. Common St"
"HOME",14.57,14.56,"14.49 - 14.70",600,300,108182,100,"3:38pm - <b>14.56</b>","At Home Group Inc. Common Stock"
"HON",116.27,116.24,"115.39 - 116.85",600,1200,1688719,100,"3:38pm - <b>116.19</b>","Honeywell International Inc. Co"
"HOS",4.6800,4.6700,"4.5300 - 4.8200",2600,1000,1186387,100,"3:38pm - <b>4.6503</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",9300,9300,547735,100,"3:38pm - <b>1.71</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.59,57.58,"57.35 - 58.20",200,200,1109989,100,"3:38pm - <b>57.57</b>","Helmerich & Payne, Inc. Common "
"HPE",22.800,22.790,"22.640 - 22.965",2500,4500,6350070,100,"3:38pm - <b>22.795</b>","Hewlett Packard Enterprise Comp"
"HPF",22.7800,22.7400,"22.7000 - 22.8600",200,300,43602,110,"3:29pm - <b>22.7126</b>","John Hancock Pfd Income Fund II"
"HPI",22.41,22.39,"22.37 - 22.50",1100,600,56868,500,"3:38pm - <b>22.40</b>","John Hancock Preferred Income F"
"HPP",33.460,33.450,"33.340 - 33.790",500,200,316305,100,"3:38pm - <b>33.465</b>","Hudson Pacific Properties, Inc."
"HPQ",15.04,15.03,"14.93 - 15.12",35400,17700,5368880,100,"3:38pm - <b>15.03</b>","HP Inc. Common Stock"
"HPS",19.39,19.37,"19.37 - 19.56",300,300,62758,100,"3:34pm - <b>19.37</b>","John Hancock Preferred Income F"
"HQH",24.28,24.19,"24.17 - 24.65",300,200,107556,100,"3:37pm - <b>24.17</b>","Tekla Healthcare Investors Comm"
"HQL",19.09,19.05,"19.00 - 19.25",100,200,63207,100,"3:30pm - <b>19.07</b>","TeklaLife Sciences Investors Co"
"HR",35.31,35.30,"34.97 - 35.34",500,800,363024,100,"3:37pm - <b>35.31</b>","Healthcare Realty Trust Incorpo"
"HRB",22.820,22.810,"22.705 - 23.070",1400,2200,1268046,100,"3:38pm - <b>22.815</b>","H&R Block, Inc. Common Stock"
"HRC",60.54,60.51,"60.25 - 60.93",400,500,218213,100,"3:37pm - <b>60.53</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.49,15.48,"15.33 - 15.52",1700,600,233360,100,"3:38pm - <b>15.48</b>","HRG Group, Inc. Common Stock"
"HRI",32.85,32.84,"32.66 - 33.17",300,100,261422,100,"3:38pm - <b>32.82</b>","Herc Holdings Inc. Common Stock"
"HRL",37.33,37.32,"37.29 - 37.78",1500,1100,1156460,100,"3:38pm - <b>37.32</b>","Hormel Foods Corporation Common"
"HRS",90.44,90.41,"90.00 - 91.00",300,200,244130,182,"3:38pm - <b>90.23</b>","Harris Corporation Common Stock"
"HRTG",14.22,14.20,"14.08 - 14.38",300,200,101011,100,"3:37pm - <b>14.21</b>","Heritage Insurance Holdings, In"
"HSBC",36.88,36.87,"36.79 - 37.06",6300,1500,2223778,400,"3:38pm - <b>36.87</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.120,9.110,"8.880 - 9.200",700,900,569123,100,"3:38pm - <b>9.115</b>","Harsco Corporation Common Stock"
"HSEA",27.740,27.720,"27.700 - 27.740",300,100,116511,100,"3:37pm - <b>27.705</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.38,26.37,"26.36 - 26.47",300,700,194665,100,"3:35pm - <b>26.37</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.05,16.04,"16.02 - 16.25",7200,15000,5956311,100,"3:38pm - <b>16.04</b>","Host Hotels & Resorts, Inc. Com"
