Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"STO",15.570,15.560,"15.540 - 15.710",4800,3300,2518347,320,"2:58pm - <b>15.569</b>","Statoil ASA"
"STON",24.8400,24.8000,"24.7760 - 25.0700",100,100,60076,159,"2:50pm - <b>24.8202</b>","StoneMor Partners L.P. Common U"
"STOR",30.40,30.39,"30.10 - 30.46",700,1000,335833,100,"2:57pm - <b>30.40</b>","STORE Capital Corporation Commo"
"STT",69.38,69.36,"69.12 - 70.21",300,700,889727,100,"2:58pm - <b>69.37</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.140,1.130,"1.130 - 1.162",1000,18400,60464,1000,"2:52pm - <b>1.149</b>","China Digital TV Holding Co., L"
"STWD",23.21,23.20,"23.02 - 23.32",4300,5900,1585564,100,"2:57pm - <b>23.21</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.24,166.21,"165.52 - 166.91",300,100,556313,100,"2:57pm - <b>166.11</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.30,26.29,"26.22 - 26.46",4400,3500,4602206,200,"2:57pm - <b>26.29</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.50",400,300,246833,100,"2:57pm - <b>81.47</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.19,19.18,"19.10 - 19.64",500,400,709136,100,"2:57pm - <b>19.17</b>","Summit Materials, Inc. Class A "
"SUN",29.750,29.710,"29.620 - 30.090",300,300,334990,100,"2:58pm - <b>29.735</b>","Sunoco LP Common Units represen"
"SUP",29.05,29.00,"28.99 - 29.45",300,300,69830,100,"2:57pm - <b>29.09</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,104211,100,"2:58pm - <b>14.92</b>","Grupo Supervielle S.A. American"
"SVU",4.63,4.62,"4.59 - 4.68",24800,6800,773668,100,"2:58pm - <b>4.62</b>","SuperValu Inc. Common Stock"
"SWC",12.25,12.24,"12.21 - 13.23",700,700,1405810,100,"2:58pm - <b>12.25</b>","Stillwater Mining Company Commo"
"SWFT",20.90,20.89,"20.54 - 21.07",500,700,591888,100,"2:57pm - <b>20.88</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",300,600,22348,200,"2:50pm - <b>26.24</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.08,121.05,"120.13 - 121.50",200,400,425348,100,"2:57pm - <b>121.12</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.8600,38.8100,"38.4480 - 39.1600",200,200,63028,100,"2:56pm - <b>38.7679</b>","Schweitzer-Mauduit Internationa"
"SWN",13.780,13.770,"13.740 - 14.320",3000,2500,4997453,200,"2:58pm - <b>13.765</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127572,100,"2:56pm - <b>32.35</b>","Southwestern Energy Company Dep"
"SWX",72.900,72.810,"72.180 - 73.090",500,200,77254,100,"2:56pm - <b>72.855</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.310,7.300,"7.150 - 7.390",1100,200,329675,2000,"2:57pm - <b>7.308</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.0800,15.0200,"14.9500 - 15.4000",100,100,171061,1000,"2:54pm - <b>14.9773</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.4500,1.4400,"1.4340 - 1.5500",300,200,302409,175,"2:57pm - <b>1.4499</b>","Southcross Energy Partners, L.P"
"SXI",89.7400,89.5400,"87.7400 - 90.2710",400,100,91331,680,"2:57pm - <b>89.5401</b>","Standex International Corporati"
"SXL",29.26,29.25,"29.00 - 29.45",300,1200,600544,100,"2:58pm - <b>29.25</b>","Sunoco Logistics Partners LP Co"
"SXT",75.01,74.94,"74.27 - 75.18",400,300,32698,100,"2:57pm - <b>75.01</b>","Sensient Technologies Corporati"
"SYF",27.31,27.30,"27.00 - 27.61",2400,2400,5346279,100,"2:58pm - <b>27.29</b>","Synchrony Financial Common Stoc"
"SYK",116.320,116.300,"115.960 - 117.480",500,200,531811,180,"2:57pm - <b>116.308</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.14,"88.00 - 88.18",300,200,210096,100,"2:57pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.04,7.99,"7.87 - 8.22",200,200,24497,100,"2:53pm - <b>8.02</b>","Systemax Inc. Common Stock"
"SYY",48.92,48.91,"48.72 - 49.31",2300,800,3449916,100,"2:58pm - <b>48.91</b>","Sysco Corporation Common Stock"
"SZC",16.74,16.51,"16.51 - 17.00",200,200,7893,100,"2:54pm - <b>16.70</b>","Cushing Renaissance Fund (The) "
"T",41.190,41.180,"41.120 - 41.410",6900,6500,10740848,100,"2:58pm - <b>41.185</b>","AT&T Inc."
"TAC",4.550,4.530,"4.520 - 4.660",1700,1600,24306,100,"2:56pm - <b>4.544</b>","TransAlta Corporation Ordinary "
"TAHO",13.760,13.750,"13.730 - 14.240",1000,1900,977578,100,"2:57pm - <b>13.755</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.020,104.010,"103.760 - 105.740",200,200,1302415,200,"2:58pm - <b>104.025</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.23,116.09,"115.70 - 119.44",100,300,75045,100,"2:57pm - <b>116.16</b>","Taro Pharmaceutical Industries "
"TBI",22.85,22.82,"22.52 - 22.89",600,300,147157,100,"2:55pm - <b>22.83</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.2600,19.2500,"19.1900 - 19.5199",200,200,88563,400,"2:57pm - <b>19.2686</b>","Triangle Capital Corporation Co"
"TCB",14.22,14.21,"14.18 - 14.43",4100,1800,360423,100,"2:57pm - <b>14.21</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.22,14.21,"14.18 - 14.43",4100,1800,360423,100,"2:57pm - <b>14.21</b>","TCF Financial Corporation Commo"
"TCCA",25.36,25.20,"25.21 - 25.35",500,700,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.9000,25.8700,"25.8701 - 25.8701",100,300,297,290,"2:38pm - <b>25.8701</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.510,18.500,"18.080 - 18.690",1900,900,6060046,100,"2:57pm - <b>18.515</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.72,76.69,"76.25 - 76.95",100,100,158748,100,"2:57pm - <b>76.77</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.32,57.22,"55.56 - 57.57",200,100,230942,100,"2:57pm - <b>57.34</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,8364,200,"2:56pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",400,200,83847,100,"2:57pm - <b>5.02</b>","Container Store (The) Common St"
"TD",43.70,43.69,"43.67 - 44.03",800,2700,682800,126,"2:57pm - <b>43.71</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5300,25.3600,"25.3100 - 25.5500",400,100,18398,300,"2:05pm - <b>25.4884</b>","Telephone and Data Systems, Inc"
"TDC",30.44,30.43,"30.39 - 30.75",300,700,425522,100,"2:57pm - <b>30.44</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,12104,200,"2:56pm - <b>25.8385</b>","Telephone and Data Systems, Inc"
"TDF",17.4800,17.4400,"17.4256 - 17.7800",600,200,227403,1579,"2:53pm - <b>17.4552</b>","Templeton Dragon Fund, Inc. Com"
"TDG",291.16,290.99,"287.12 - 291.80",100,200,289278,100,"2:57pm - <b>290.89</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,27.12,"26.90 - 27.14",1500,100,5480,400,"2:57pm - <b>27.12</b>","Telephone and Data Systems, Inc"
"TDJ",26.0700,26.0000,"25.9900 - 26.2400",2100,100,20523,800,"2:12pm - <b>26.0697</b>","Telephone and Data Systems, Inc"
"TDOC",18.59,18.54,"17.86 - 18.67",400,100,160129,100,"2:57pm - <b>18.62</b>","Teladoc, Inc. Common Stock"
"TDS",27.39,27.38,"27.03 - 27.56",300,500,161691,100,"2:57pm - <b>27.38</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",3200,2500,633537,100,"2:57pm - <b>2.43</b>","Tidewater Inc. Common Stock"
"TDY",108.73,108.51,"106.50 - 110.43",100,100,64958,100,"2:57pm - <b>108.62</b>","Teledyne Technologies Incorpora"
"TEF",10.46,10.45,"10.42 - 10.50",26100,3400,842481,100,"2:57pm - <b>10.45</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,55320,100,"2:57pm - <b>23.98</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.92,10.91,"10.91 - 11.00",300,4900,171439,100,"2:53pm - <b>10.92</b>","Templeton Emerging Markets Inco"
"TEL",63.62,63.61,"63.33 - 63.87",500,400,501131,100,"2:57pm - <b>63.60</b>","TE Connectivity Ltd. New Switze"
"TEN",57.35,57.30,"56.98 - 57.78",100,200,223539,100,"2:58pm - <b>57.46</b>","Tenneco Inc. Common Stock"
"TEO",18.43,18.42,"18.38 - 18.79",1200,200,148403,100,"2:57pm - <b>18.42</b>","Telecom Argentina SA"
"TEP",47.61,47.50,"46.98 - 48.04",400,100,81491,100,"2:53pm - <b>47.56</b>","Tallgrass Energy Partners, LP C"
"TER",21.11,21.10,"20.98 - 21.22",1700,1600,932001,100,"2:57pm - <b>21.10</b>","Teradyne, Inc. Common Stock"
"TEVA",50.21,50.20,"50.15 - 51.15",1300,400,3199145,100,"2:57pm - <b>50.21</b>","Teva Pharmaceutical Industries "
"TEX",23.38,23.37,"22.65 - 23.51",500,400,572488,100,"2:57pm - <b>23.40</b>","Terex Corporation Common Stock"
"TFG",25.89,25.81,"25.80 - 25.91",100,100,6646,100,"2:21pm - <b>25.80</b>","Fixed Income Trust for Goldman "
"TFX",168.76,168.68,"166.63 - 170.56",200,200,330548,100,"2:57pm - <b>168.75</b>","Teleflex Incorporated Common St"
"TG",18.19,18.15,"18.12 - 18.46",100,100,12354,100,"2:57pm - <b>18.12</b>","Tredegar Corporation Common Sto"
"TGH",7.590,7.580,"7.540 - 7.710",200,700,119665,100,"2:56pm - <b>7.585</b>","Textainer Group Holdings Limite"
"TGI",27.12,27.10,"26.35 - 27.23",400,200,257654,100,"2:58pm - <b>27.21</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.410,21.400,"21.100 - 21.560",700,900,842449,100,"2:57pm - <b>21.405</b>","TEGNA Inc"
"TGP",14.82,14.79,"14.60 - 15.19",100,200,256469,101,"2:57pm - <b>14.79</b>","Teekay LNG Partners L.P."
"TGS",6.79,6.78,"6.70 - 6.87",800,200,90171,100,"2:50pm - <b>6.79</b>","Transportadora de Gas del Sur S"
"TGT",67.33,67.32,"67.21 - 68.45",500,1200,4577442,100,"2:58pm - <b>67.32</b>","Target Corporation Common Stock"
"THC",21.390,21.380,"21.090 - 21.950",600,300,1277597,100,"2:57pm - <b>21.385</b>","Tenet Healthcare Corporation Co"
"THG",74.790,74.720,"74.625 - 75.030",200,100,182828,110,"2:58pm - <b>74.744</b>","Hanover Insurance Group Inc"
"THGA",26.00,25.98,"25.93 - 26.00",2100,200,7258,196,"2:55pm - <b>25.96</b>","The Hanover Insurance Group, In"
"THO",82.84,82.81,"81.24 - 82.88",200,200,720653,100,"2:57pm - <b>82.85</b>","Thor Industries, Inc. Common St"
"THQ",17.760,17.740,"17.700 - 17.800",600,600,105033,1200,"2:52pm - <b>17.713</b>","Tekla Healthcare Opportunies Fu"
"THR",18.74,18.71,"18.58 - 18.80",200,100,52672,100,"2:57pm - <b>18.71</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,346993,100,"2:57pm - <b>86.18</b>","Treehouse Foods, Inc. Common St"
"THW",15.03,14.93,"14.77 - 15.26",200,200,202635,100,"2:52pm - <b>15.01</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52247,100,"2:48pm - <b>8.26</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.010,15.980,"15.870 - 16.060",200,500,50410,100,"2:54pm - <b>16.002</b>","TIER REIT, Inc. Common Stock"
"TIF",71.41,71.39,"71.10 - 72.40",100,200,591718,100,"2:58pm - <b>71.42</b>","Tiffany & Co. Common Stock"
"TIME",14.9600,14.9500,"14.8500 - 15.1000",1300,300,282515,100,"2:57pm - <b>14.9533</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,150649,100,"2:52pm - <b>30.74</b>","Team, Inc. Common Stock"
"TJX",75.46,75.45,"74.83 - 75.65",300,300,2140121,100,"2:58pm - <b>75.41</b>","TJX Companies, Inc. (The) Commo"
"TK",7.280,7.270,"7.075 - 7.435",900,2800,971530,100,"2:57pm - <b>7.275</b>","Teekay Corporation Common Stock"
"TKC",8.240,8.230,"8.170 - 8.250",1000,1000,148223,100,"2:57pm - <b>8.235</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.71,33.70,"32.96 - 33.76",1000,300,334570,100,"2:57pm - <b>33.70</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.20,64.15,"63.97 - 64.62",300,100,179203,100,"2:57pm - <b>64.17</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,197489,100,"2:55pm - <b>48.10</b>","Tesoro Logistics LP Common Unit"
"TLN",13.85,13.84,"13.82 - 13.87",9900,6700,546607,100,"2:57pm - <b>13.82</b>","Talen Energy Corporation Common"
"TLP",41.53,41.32,"41.17 - 42.22",100,100,96623,900,"2:57pm - <b>41.52</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.500,15.490,"15.460 - 15.910",300,500,870022,100,"2:58pm - <b>15.495</b>","Tailored Brands, Inc. Common St"
"TLYS",9.44,9.43,"9.10 - 9.47",100,300,188380,100,"2:57pm - <b>9.46</b>","Tilly's, Inc. Common Stock"
