Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VSLR",2.99,2.98,"2.93 - 3.06",1800,24800,391175,100,"3:37pm - <b>2.99</b>","Vivint Solar, Inc. Common Stock"
"VSTO",39.41,39.39,"39.24 - 39.67",1300,200,223530,100,"3:36pm - <b>39.39</b>","Vista Outdoor Inc. Common Stock"
"VTA",11.58,11.57,"11.54 - 11.62",1200,2300,152597,100,"3:36pm - <b>11.57</b>","Invesco Credit Opportunities Fu"
"VTN",15.7800,15.7400,"15.7300 - 15.8500",500,100,52189,100,"3:37pm - <b>15.7458</b>","Invesco Trust for Investment Gr"
"VTR",72.97,72.95,"71.80 - 73.20",600,500,1646645,105,"3:37pm - <b>72.95</b>","Ventas, Inc. Common Stock"
"VTRB",27.48,27.35,"27.23 - 27.49",300,100,5203,100,"3:36pm - <b>27.49</b>","Ventas Realty, Limited Partners"
"VTTI",18.8200,18.7200,"18.2600 - 18.9880",100,200,88593,271,"3:36pm - <b>18.6415</b>","VTTI Energy Partners LP Common "
"VVC",51.760,51.750,"51.400 - 51.910",300,100,260179,100,"3:37pm - <b>51.735</b>","Vectren Corporation Common Stoc"
"VVI",37.23,37.20,"36.67 - 37.38",400,300,36112,312,"3:37pm - <b>37.21</b>","Viad Corp Common Stock"
"VVR",4.32,4.31,"4.31 - 4.33",15100,4700,273533,100,"3:37pm - <b>4.32</b>","Invesco Senior Income Trust Com"
"VVV",23.97,23.93,"23.07 - 23.98",500,200,2541110,100,"3:37pm - <b>23.91</b>","VALVOLINE INC"
"VZ",52.1700,52.1600,"52.0150 - 52.5600",1400,1700,7661265,150,"3:37pm - <b>52.1633</b>","Verizon Communications Inc. Com"
"VZA",28.140,28.080,"27.900 - 28.140",100,1700,22698,100,"3:37pm - <b>28.113</b>","Verizon Communications Inc. 5.9"
"W",41.26,41.24,"41.04 - 41.85",300,600,1132103,100,"3:37pm - <b>41.25</b>","Wayfair Inc. Class A Common Sto"
"WAB",78.88,78.86,"76.16 - 79.12",200,300,1581097,100,"3:37pm - <b>78.84</b>","Westinghouse Air Brake Technolo"
"WAC",3.55,3.54,"3.48 - 3.70",700,600,86836,100,"3:37pm - <b>3.54</b>","Walter Investment Management Co"
"WAGE",62.44,62.32,"62.16 - 62.98",100,100,52280,100,"3:35pm - <b>62.38</b>","WageWorks, Inc. Common Stock"
"WAIR",13.490,13.480,"13.260 - 13.590",800,1400,434285,100,"3:37pm - <b>13.485</b>","Wesco Aircraft Holdings, Inc. C"
"WAL",36.61,36.60,"36.60 - 37.17",700,600,715456,100,"3:37pm - <b>36.60</b>","Western Alliance Bancorporation"
"WALA",25.8500,25.7800,"25.6500 - 25.9300",600,100,10009,500,"3:32pm - <b>25.8185</b>","Western Alliance Bancorporation"
"WAT",157.00,156.97,"156.20 - 157.73",300,100,251934,100,"3:37pm - <b>156.77</b>","Waters Corporation Common Stock"
"WBAI",17.260,17.250,"17.255 - 17.838",300,500,145023,100,"3:35pm - <b>17.255</b>","500.com Limited American Deposi"
"WBC",108.13,108.12,"107.74 - 109.12",100,200,284180,100,"3:37pm - <b>108.03</b>","Wabco Holdings Inc. Common Stoc"
"WBK",22.92,22.89,"22.89 - 23.02",100,2200,60378,100,"3:36pm - <b>22.91</b>","Westpac Banking Corporation Com"
"WBS",37.54,37.53,"37.49 - 38.23",100,600,481686,100,"3:37pm - <b>37.54</b>","Webster Financial Corporation C"
"WBS-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WCC",57.73,57.72,"57.43 - 58.17",200,200,214119,100,"3:37pm - <b>57.69</b>","WESCO International, Inc. Commo"
"WCG",115.110,115.010,"114.350 - 115.710",100,100,155905,100,"3:36pm - <b>115.025</b>","Wellcare Health Plans, Inc. Com"
"WCIC",23.80,23.78,"23.64 - 24.00",300,300,707468,100,"3:37pm - <b>23.77</b>","WCI Communities, Inc. Common St"
"WCN",74.25,74.24,"73.48 - 74.37",100,400,645814,100,"3:37pm - <b>74.26</b>","Waste Connections, Inc. Common "
"WD",25.15,25.13,"25.09 - 26.20",100,300,42138,100,"3:34pm - <b>25.13</b>","Walker & Dunlop, Inc Common Sto"
"WDAY",88.41,88.37,"87.82 - 88.99",100,400,1155595,100,"3:37pm - <b>88.28</b>","Workday, Inc. Common Stock"
"WDR",17.390,17.380,"17.360 - 17.670",1500,400,728565,100,"3:37pm - <b>17.385</b>","Waddell & Reed Financial, Inc. "
"WEA",13.37,13.36,"13.36 - 13.41",100,500,14923,100,"2:44pm - <b>13.36</b>","Western Asset Bond Fund Share o"
"WEC",62.78,62.77,"62.51 - 63.07",400,600,1111024,100,"3:37pm - <b>62.78</b>","WEC Energy Group, Inc. Common S"
"WES",52.070,52.020,"51.330 - 52.450",400,300,235597,100,"3:36pm - <b>52.065</b>","Western Gas Partners, LP Limite"
"WEX",104.99,104.86,"104.39 - 105.92",200,100,187969,100,"3:36pm - <b>104.76</b>","WEX Inc. common stock"
"WF",30.85,30.66,"30.68 - 31.01",100,200,2910,100,"3:31pm - <b>30.68</b>","Woori Bank American Depositary "
"WFC",44.8800,44.8700,"44.6500 - 45.5000",7000,4600,25845299,100,"3:37pm - <b>44.8548</b>","Wells Fargo & Company Common St"
"WFC-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
