Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GKOS",38.47,38.42,"37.60 - 39.00",200,100,277118,100,"3:19pm - <b>38.35</b>","Glaukos Corporation Common Stoc"
"GLF",1.59,1.58,"1.55 - 1.73",8900,1200,943601,100,"3:19pm - <b>1.58</b>","GulfMark Offshore, Inc. New Com"
"GLOB",40.530,40.450,"40.340 - 41.690",200,300,172241,100,"3:19pm - <b>40.485</b>","Globant S.A. Common Shares"
"GLOG",13.33,13.32,"13.06 - 13.47",700,600,298718,100,"3:18pm - <b>13.33</b>","GasLog Ltd. Common Shares"
"GLOG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GLOP",20.08,20.04,"19.93 - 20.37",100,200,115851,100,"3:19pm - <b>20.16</b>","GasLog Partners LP Common Units"
"GLP",16.90,16.85,"16.50 - 17.00",200,100,90364,100,"3:18pm - <b>16.83</b>","Global Partners LP Global Partn"
"GLT",22.10,22.06,"22.05 - 22.40",100,200,60647,100,"3:17pm - <b>22.08</b>","Glatfelter Common Stock"
"GLW",22.97,22.96,"22.91 - 23.05",17200,13800,3560771,100,"3:20pm - <b>22.96</b>","Corning Incorporated Common Sto"
"GM",31.85,31.84,"31.75 - 32.12",7700,4000,8980006,100,"3:20pm - <b>31.84</b>","General Motors Company Common S"
"GM",31.85,31.84,"31.75 - 32.12",7700,4000,8980006,100,"3:20pm - <b>31.84</b>","General Motors Company Common S"
"B",39.79,39.76,"39.42 - 40.07",400,200,70672,100,"3:19pm - <b>39.69</b>","Barnes Group, Inc. Common Stock"
"GME",27.69,27.68,"27.68 - 28.20",700,600,780866,683,"3:20pm - <b>27.69</b>","Gamestop Corporation Common Sto"
"GMED",22.30,22.29,"22.29 - 22.54",100,100,174295,100,"3:20pm - <b>22.29</b>","Globus Medical, Inc. Class A Co"
"GMRE",9.88,9.81,"9.72 - 10.19",300,200,176621,200,"3:20pm - <b>9.84</b>","Global Medical REIT Inc. Common"
"GMS",22.38,22.31,"22.22 - 22.69",200,300,64232,100,"3:18pm - <b>22.42</b>","GMS Inc. Common Stock"
"GMTA",26.1400,26.0500,"26.0400 - 26.6451",200,200,33765,200,"3:01pm - <b>26.0501</b>","GATX Corporation 5.625% Senior "
"GMZ",9.38,9.37,"9.35 - 9.55",500,200,102494,100,"3:20pm - <b>9.36</b>","Goldman Sachs MLP Income Opport"
"GNC",19.97,19.96,"19.91 - 20.16",800,700,1020396,100,"3:19pm - <b>19.95</b>","GNC Holdings, Inc. Class A Comm"
"GNE",6.160,6.060,"6.070 - 6.160",200,300,8294,395,"2:51pm - <b>6.104</b>","Genie Energy Ltd. Class B Commo"
"GNE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GNK",4.88,4.82,"4.82 - 5.00",200,100,16164,100,"3:19pm - <b>4.82</b>","Genco Shipping & Trading Limite"
"GNL",8.270,8.260,"8.240 - 8.340",200,1400,233577,100,"3:19pm - <b>8.255</b>","Global Net Lease, Inc. Common S"
"GNRC",34.58,34.56,"34.24 - 35.19",300,200,254002,100,"3:20pm - <b>34.50</b>","Generac Holdlings Inc. Common S"
"GNRT",4.96,4.95,"4.93 - 5.26",1600,700,368613,100,"3:19pm - <b>4.95</b>","Gener8 Maritime, Inc. Common Sh"
"GNT",7.82,7.81,"7.66 - 7.94",1200,300,97275,100,"3:19pm - <b>7.82</b>","GAMCO Natural Resources, Gold &"
"GNW",4.81,4.80,"4.76 - 4.92",23600,15700,4988357,100,"3:20pm - <b>4.80</b>","Genworth Financial Inc Common S"
"GOF",19.02,19.00,"18.94 - 19.02",100,300,35373,2000,"3:16pm - <b>19.02</b>","Guggenheim Strategic Opportunit"
"GOL",20.00,19.97,"19.91 - 20.96",300,600,74684,100,"3:10pm - <b>19.99</b>","Gol Linhas Aereas Inteligentes "
"GPC",98.66,98.64,"97.87 - 98.82",200,100,304475,448,"3:20pm - <b>98.61</b>","Genuine Parts Company Common St"
"GPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPI",61.90,61.84,"61.42 - 62.24",200,200,209320,100,"3:19pm - <b>61.87</b>","Group 1 Automotive, Inc. Common"
"GPK",14.09,14.08,"14.05 - 14.19",11600,3800,1505997,100,"3:20pm - <b>14.08</b>","Graphic Packaging Holding Compa"
"GPM",7.89,7.88,"7.87 - 7.94",300,100,34589,100,"3:15pm - <b>7.88</b>","Guggenheim Enhanced Equity Inco"
"GPN",75.76,75.74,"74.70 - 76.04",300,200,636872,100,"3:20pm - <b>75.75</b>","Global Payments Inc. Common Sto"
"GPRK",3.40,3.37,"3.37 - 3.40",300,500,18380,100,"3:17pm - <b>3.40</b>","Geopark Ltd Common Shares"
"GPS",22.2300,22.2200,"22.1900 - 22.5900",2600,1600,2662859,200,"3:19pm - <b>22.2293</b>","Gap, Inc. (The) Common Stock"
"GPT",9.74,9.73,"9.69 - 9.81",3000,5900,1255578,100,"3:19pm - <b>9.74</b>","Gramercy Property Trust"
"GPT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPX",24.82,24.70,"24.50 - 24.90",200,100,8679,100,"2:48pm - <b>24.77</b>","GP Strategies Corporation Commo"
"GRA",73.13,73.08,"72.37 - 73.20",200,100,303961,100,"3:20pm - <b>73.16</b>","W.R. Grace & Co. Common Stock"
"GRAM",8.35,8.28,"8.16 - 8.42",100,300,4695,100,"2:42pm - <b>8.36</b>","Grana y Montero S.A.A. American"
"GRO",0.86,0.83,"0.83 - 0.87",100,10200,12630,100,"3:17pm - <b>0.85</b>","Agria Corporation American Depo"
"GRP=",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRR",10.08,10.04,"10.03 - 10.07",300,100,303,100,"3:04pm - <b>10.03</b>","Asia Tigers Fund, Inc. (The) Co"
"GRUB",42.41,42.38,"41.00 - 42.41",800,400,1053868,100,"3:20pm - <b>42.23</b>","GrubHub Inc. Common Stock"
"GRX",10.69,10.67,"10.61 - 10.80",200,400,42624,100,"3:16pm - <b>10.68</b>","The Gabelli Healthcare & Wellne"
"GRX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS",161.33,161.28,"161.00 - 163.97",400,500,2004086,100,"3:20pm - <b>161.43</b>","Goldman Sachs Group, Inc. (The)"
"GS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GSBD",22.0300,22.0000,"21.9500 - 22.0500",800,100,80438,100,"3:19pm - <b>22.0225</b>","Goldman Sachs BDC, Inc. Common "
"GSH",25.94,25.92,"25.72 - 25.95",100,100,3054,100,"10:13am - <b>25.92</b>","Guangshen Railway Company Limit"
"GSJ",25.8900,25.8600,"25.8510 - 25.9300",100,700,20072,200,"3:13pm - <b>25.8899</b>","Goldman Sachs Group, Inc. (The)"
"GSK",42.97,42.96,"42.87 - 43.10",6100,1300,1747389,100,"3:19pm - <b>42.96</b>","GlaxoSmithKline PLC Common Stoc"
"GSL",N/A,N/A,"1.65 - 1.72",N/A,N/A,28570,300,"3:19pm - <b>1.70</b>","Global Ship Lease Inc New Class"
"GSL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTN",10.19,10.18,"10.01 - 10.37",500,1100,1432617,100,"3:20pm - <b>10.19</b>","Gray Communications Systems, In"
"GTN.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTS",21.93,21.90,"21.49 - 22.03",100,100,76641,100,"3:14pm - <b>21.90</b>","Triple-S Management Corporation"
"GTT",23.51,23.48,"23.46 - 23.83",200,200,41197,100,"3:20pm - <b>23.46</b>","GTT Communications, Inc. Common"
"GTY",24.24,24.22,"24.00 - 24.26",200,200,34968,100,"3:16pm - <b>24.24</b>","Getty Realty Corporation Common"
"GUT",6.74,6.70,"6.70 - 6.76",300,400,25360,300,"3:06pm - <b>6.74</b>","Gabelli Utility Trust (The) Com"
"GUT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GUT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GVA",48.65,48.57,"47.49 - 48.95",300,300,88023,100,"3:19pm - <b>48.48</b>","Granite Construction Incorporat"
"GWB",33.04,33.03,"32.70 - 33.39",300,200,425550,100,"3:19pm - <b>33.04</b>","Great Western Bancorp, Inc. Com"
"GWR",66.38,66.35,"65.58 - 66.67",100,200,170937,100,"3:19pm - <b>66.33</b>","Genesee & Wyoming Inc. Class A "
"GWRE",59.38,59.37,"59.13 - 59.70",200,100,390938,100,"3:19pm - <b>59.36</b>","Guidewire Software, Inc. Common"
"GWW",216.91,216.79,"214.54 - 217.43",200,300,384022,100,"3:19pm - <b>216.77</b>","W.W. Grainger, Inc. Common Stoc"
"GXP",27.930,27.920,"27.610 - 28.020",1700,1300,1764668,100,"3:19pm - <b>27.925</b>","Great Plains Energy Incorporate"
"GYB",22.480,22.450,"22.450 - 22.530",500,1000,3831,500,"3:04pm - <b>22.471</b>","CABCO Series 2004-101 Trust Gol"
"GYC",24.000,23.550,"23.690 - 23.999",400,100,2410,600,"3:16pm - <b>23.999</b>","Corporate Asset Backed Corp CAB"
"GZT",9.95,9.87,"9.81 - 10.13",100,100,32130,900,"3:12pm - <b>9.86</b>","Gazit-Globe Ltd. Ordinary Share"
"H",49.06,49.03,"47.94 - 49.49",300,100,326716,100,"3:19pm - <b>48.97</b>","Hyatt Hotels Corporation Class "
"HAE",37.21,37.19,"36.99 - 37.40",200,300,184015,100,"3:19pm - <b>37.16</b>","Haemonetics Corporation Common "
"HAL",41.56,41.55,"41.47 - 42.31",1800,800,5065060,100,"3:20pm - <b>41.55</b>","Halliburton Company Common Stoc"
"HAR",82.46,82.44,"81.87 - 82.97",100,100,208007,100,"3:19pm - <b>82.56</b>","Harman International Industries"
"HASI",23.24,23.21,"23.21 - 23.60",100,400,79709,100,"3:19pm - <b>23.21</b>","Hannon Armstrong Sustainable In"
"HBI",25.560,25.550,"25.360 - 25.750",1600,1300,2215413,100,"3:20pm - <b>25.555</b>","Hanesbrands Inc. Common Stock"
"HBM",3.75,3.73,"3.70 - 3.79",4100,1800,127727,200,"3:20pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HBM",3.75,3.73,"3.70 - 3.79",4100,1800,127727,200,"3:20pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HCA",74.90,74.89,"74.48 - 75.98",500,900,2272988,100,"3:20pm - <b>74.90</b>","HCA Holdings, Inc. Common Stock"
"HCI",30.39,30.37,"30.27 - 30.97",200,100,22391,100,"3:17pm - <b>30.37</b>","HCI Group, Inc. Common Stock"
"HCJ",26.34,26.03,N/A,100,300,0,N/A,"3:37pm - <b>26.13</b>","HCI Group, Inc. 8% Senior Notes"
"HCLP",14.74,14.70,"14.52 - 14.98",600,300,225785,100,"3:20pm - <b>14.69</b>","Hi-Crush Partners LP Common Uni"
"HCN",76.90,76.89,"75.92 - 77.13",400,300,1515239,100,"3:19pm - <b>76.84</b>","Welltower Inc. Common Stock"
"HCN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCN-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCP",39.59,39.58,"39.05 - 39.70",600,800,2204399,148,"3:20pm - <b>39.58</b>","HCP, Inc. Common Stock"
"HD",125.65,125.63,"125.56 - 127.23",600,700,3581468,400,"3:20pm - <b>125.65</b>","Home Depot, Inc. (The) Common S"
"HDB",72.76,72.74,"72.10 - 73.21",300,400,455145,100,"3:19pm - <b>72.74</b>","HDFC Bank Limited Common Stock"
"HE",31.27,31.25,"31.01 - 31.38",900,600,220412,100,"3:17pm - <b>31.26</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.15,69.07,"68.34 - 69.58",100,100,62059,100,"3:15pm - <b>69.08</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.78,34.35,"34.16 - 34.95",200,100,63780,100,"3:16pm - <b>34.16</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.04,15.99,"15.78 - 16.13",100,300,43051,600,"3:16pm - <b>16.07</b>","John Hancock Hedged Equity & In"
"HES",47.92,47.90,"47.01 - 48.22",200,1100,3115821,100,"3:19pm - <b>47.88</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.86,27.83,"27.68 - 28.36",100,100,117582,100,"3:20pm - <b>27.85</b>","HFF, Inc. Common Stock, Class A"
"HFC",24.000,23.990,"23.950 - 24.970",400,2600,2949696,100,"3:19pm - <b>23.995</b>","HollyFrontier Corporation Commo"
"HGG",1.84,1.82,"1.81 - 1.92",300,300,43364,100,"2:56pm - <b>1.82</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.900,31.740,"31.700 - 32.020",300,100,24395,1000,"3:09pm - <b>31.873</b>","Hartford Financial Services Gro"
"HGT",2.41,2.40,"2.23 - 2.48",200,1400,104035,100,"3:01pm - <b>2.37</b>","Hugoton Royalty Trust Common St"
"HHC",114.28,114.12,"114.13 - 115.67",200,100,41002,100,"3:01pm - <b>114.29</b>","Howard Hughes Corporation (The)"
"HHS",1.67,1.65,"1.55 - 1.69",500,900,270144,100,"3:18pm - <b>1.66</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.290,7.270,"7.260 - 7.310",1200,100,22184,100,"3:12pm - <b>7.275</b>","Brookfield High Income Fund Inc"
"HI",31.22,31.19,"31.01 - 31.45",300,100,83992,100,"3:19pm - <b>31.20</b>","Hillenbrand Inc Common Stock"
"HIE",12.4600,12.4200,"12.3700 - 12.4900",300,200,59124,700,"3:14pm - <b>12.4344</b>","Miller/Howard High Income Equit"
"HIFR",18.68,18.65,"18.59 - 18.87",200,500,148076,100,"3:20pm - <b>18.65</b>","InfraREIT, Inc. Common Stock"
"HIG",42.420,42.410,"42.270 - 42.620",500,1100,1161205,981,"3:20pm - <b>42.425</b>","Hartford Financial Services Gro"
"HIG",42.420,42.410,"42.270 - 42.620",500,1100,1161205,981,"3:20pm - <b>42.425</b>","Hartford Financial Services Gro"
"HII",155.33,155.24,"152.98 - 155.54",100,200,169405,100,"3:20pm - <b>155.10</b>","Huntington Ingalls Industries, "
"HIL",4.41,4.39,"4.39 - 4.49",300,300,11705,100,"3:18pm - <b>4.41</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",6900,400,438617,100,"3:19pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.04,6.02,"6.01 - 6.23",1000,300,151309,153,"3:20pm - <b>6.02</b>","Aerohive Networks, Inc. Common "
"HIW",52.60,52.58,"52.14 - 52.72",400,400,354832,100,"3:19pm - <b>52.56</b>","Highwoods Properties, Inc. Comm"
"HIX",7.12,7.11,"7.10 - 7.19",600,1100,227238,200,"3:19pm - <b>7.10</b>","Western Asset High Income Fund "
"HJV",18.35,18.13,N/A,100,100,0,N/A,"2:28pm - <b>18.11</b>","MS Structured Asset Corp MS Str"
"HK",8.58,8.57,"8.22 - 8.88",200,200,658569,300,"3:20pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HK",8.58,8.57,"8.22 - 8.88",200,200,658569,300,"3:20pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HL",5.85,5.84,"5.83 - 6.08",22000,2900,5316672,100,"3:20pm - <b>5.83</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.19,61.16,"60.81 - 61.40",100,200,418587,100,"3:19pm - <b>61.19</b>","Herbalife Ltd. Common Stock"
"HLI",24.03,23.95,"23.96 - 24.67",300,100,22723,100,"3:15pm - <b>24.01</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.54,40.53,"40.47 - 40.79",300,300,396710,100,"3:19pm - <b>40.54</b>","HealthSouth Corporation Common "
"HLS",40.54,40.53,"40.47 - 40.79",300,300,396710,100,"3:19pm - <b>40.54</b>","HealthSouth Corporation Common "
"HLT",23.01,23.00,"22.92 - 23.47",1200,9100,5243332,100,"3:19pm - <b>23.00</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.39,7.38,"7.24 - 7.53",500,1000,772772,100,"3:19pm - <b>7.38</b>","Helix Energy Solutions Group, I"
"HMC",29.0200,29.0100,"28.9800 - 29.2100",900,1100,422816,162,"3:19pm - <b>29.0139</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.500,17.280,"17.250 - 17.382",200,100,3371,100,"3:00pm - <b>17.284</b>","Hoegh LNG Partners LP Common Un"
"HMN",35.95,35.91,"35.93 - 36.67",300,400,90844,100,"3:19pm - <b>35.97</b>","Horace Mann Educators Corporati"
"HMY",3.450,3.440,"3.430 - 3.595",24800,19800,1712814,100,"3:20pm - <b>3.445</b>","Harmony Gold Mining Company Lim"
"HNI",39.93,39.91,"39.54 - 40.22",100,300,144978,100,"3:19pm - <b>39.90</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.87 - 25.19",300,100,63132,100,"3:20pm - <b>24.87</b>","Huaneng Power Intl Common Stock"
"HNR",0.7820,0.7700,"0.7241 - 0.7856",200,300,89409,100,"3:19pm - <b>0.7802</b>","Harvest Natural Resources Inc"
"HOG",51.68,51.66,"51.66 - 52.38",400,500,753536,100,"3:20pm - <b>51.67</b>","Harley-Davidson, Inc. Common St"
"HOME",14.57,14.56,"14.49 - 14.70",500,100,102407,100,"3:16pm - <b>14.54</b>","At Home Group Inc. Common Stock"
"HON",116.31,116.29,"115.39 - 116.85",100,400,1552255,100,"3:19pm - <b>116.27</b>","Honeywell International Inc. Co"
"HOS",4.70,4.69,"4.53 - 4.82",800,1400,1151985,100,"3:20pm - <b>4.70</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",7300,11600,530475,100,"3:19pm - <b>1.71</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.640,57.620,"57.350 - 58.200",300,300,1044201,300,"3:20pm - <b>57.555</b>","Helmerich & Payne, Inc. Common "
"HPE",22.79,22.78,"22.64 - 22.97",3100,2600,5945501,100,"3:20pm - <b>22.78</b>","Hewlett Packard Enterprise Comp"
"HPF",22.78,22.74,"22.70 - 22.86",200,300,43492,100,"3:18pm - <b>22.70</b>","John Hancock Pfd Income Fund II"
"HPI",22.41,22.39,"22.37 - 22.50",1000,200,54732,100,"3:19pm - <b>22.39</b>","John Hancock Preferred Income F"
"HPP",33.45,33.44,"33.34 - 33.79",300,300,294999,100,"3:19pm - <b>33.45</b>","Hudson Pacific Properties, Inc."
"HPQ",15.01,15.00,"14.93 - 15.12",29600,13400,4855350,100,"3:20pm - <b>15.00</b>","HP Inc. Common Stock"
"HPS",19.39,19.37,"19.37 - 19.56",100,300,61108,100,"3:12pm - <b>19.37</b>","John Hancock Preferred Income F"
"HQH",24.2800,24.1900,"24.1800 - 24.6500",300,200,104214,337,"3:12pm - <b>24.2338</b>","Tekla Healthcare Investors Comm"
"HQL",19.08,19.02,"19.00 - 19.25",500,700,62444,100,"3:20pm - <b>19.06</b>","TeklaLife Sciences Investors Co"
"HR",35.25,35.24,"34.97 - 35.31",400,200,347718,100,"3:20pm - <b>35.23</b>","Healthcare Realty Trust Incorpo"
"HRB",22.77,22.76,"22.70 - 23.07",2700,300,999471,100,"3:19pm - <b>22.76</b>","H&R Block, Inc. Common Stock"
"HRC",60.61,60.59,"60.25 - 60.93",300,200,208157,100,"3:19pm - <b>60.56</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.490,15.480,"15.330 - 15.520",1000,800,207396,100,"3:20pm - <b>15.485</b>","HRG Group, Inc. Common Stock"
"HRI",32.91,32.85,"32.66 - 33.17",200,200,238426,100,"3:19pm - <b>32.88</b>","Herc Holdings Inc. Common Stock"
"HRL",37.340,37.330,"37.290 - 37.775",700,1000,1046819,100,"3:19pm - <b>37.335</b>","Hormel Foods Corporation Common"
"HRS",90.40,90.36,"90.00 - 91.00",100,200,222285,100,"3:19pm - <b>90.38</b>","Harris Corporation Common Stock"
"HRTG",14.21,14.18,"14.08 - 14.38",200,200,92763,100,"3:18pm - <b>14.20</b>","Heritage Insurance Holdings, In"
"HSBC",36.89,36.88,"36.79 - 37.06",2900,1000,2118786,100,"3:20pm - <b>36.86</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.10,9.09,"8.88 - 9.20",400,1500,540609,100,"3:19pm - <b>9.10</b>","Harsco Corporation Common Stock"
"HSEA",27.7400,27.7200,"27.7000 - 27.7400",300,100,114503,650,"3:19pm - <b>27.7061</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.39,26.38,"26.36 - 26.47",1300,400,191939,250,"3:20pm - <b>26.39</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.040,16.030,"16.020 - 16.250",3500,18000,5615636,200,"3:20pm - <b>16.045</b>","Host Hotels & Resorts, Inc. Com"
