Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RFTA",24.48,24.21,"24.25 - 24.45",100,100,8750,100,"3:54pm - <b>24.40</b>","RAIT Financial Trust 7.125% Sen"
"RGA",107.45,107.42,"106.70 - 107.90",400,200,158290,100,"3:57pm - <b>107.42</b>","Reinsurance Group of America, I"
"RGC",21.34,21.33,"21.28 - 21.54",1600,5200,471817,100,"3:57pm - <b>21.34</b>","Regal Entertainment Group Class"
"RGR",56.58,56.55,"55.63 - 56.85",400,200,250350,100,"3:57pm - <b>56.58</b>","Sturm, Ruger & Company, Inc. Co"
"RGS",12.45,12.44,"12.42 - 12.61",1600,500,83810,100,"3:56pm - <b>12.44</b>","Regis Corporation Common Stock"
"RGT",8.0800,8.0600,"8.0600 - 8.0900",600,2700,62540,1000,"3:55pm - <b>8.0699</b>","Royce Global Value Trust, Inc. "
"RH",31.53,31.52,"31.42 - 32.75",1200,500,2330739,100,"3:57pm - <b>31.48</b>","Restoration Hardware Holdings I"
"RHI",37.61,37.60,"37.29 - 37.72",1300,500,503763,200,"3:57pm - <b>37.60</b>","Robert Half International Inc. "
"RHP",49.67,49.65,"49.65 - 51.09",400,100,161237,100,"3:57pm - <b>49.68</b>","Ryman Hospitality Properties, I"
"RHT",78.72,78.71,"78.65 - 80.00",300,600,1983219,100,"3:57pm - <b>78.73</b>","Red Hat, Inc. Common Stock"
"RICE",27.120,27.110,"26.830 - 27.390",600,3800,1578821,100,"3:57pm - <b>27.115</b>","Rice Energy Inc. Common Stock"
"RIG",9.52,9.51,"9.10 - 9.62",15800,58200,13650319,100,"3:57pm - <b>9.52</b>","Transocean Ltd (Switzerland) Co"
"RIGP",11.09,11.06,"10.65 - 11.17",300,2500,48465,100,"3:56pm - <b>11.05</b>","Transocean Partners LLC Common "
"RIO",32.1800,32.1700,"32.1500 - 32.5300",4000,4800,1933028,100,"3:57pm - <b>32.1825</b>","Rio Tinto Plc Common Stock"
"RIV",19.9500,19.9300,"19.9000 - 20.0985",1000,200,20490,200,"3:52pm - <b>19.9599</b>","RiverNorth Opportunities Fund, "
"RJD",25.900,25.870,"25.850 - 25.910",300,300,21584,300,"3:52pm - <b>25.873</b>","Raymond James Financial, Inc. 6"
"RJF",56.69,56.68,"56.59 - 57.54",400,400,350949,100,"3:57pm - <b>56.68</b>","Raymond James Financial, Inc. C"
"RL",96.60,96.58,"96.47 - 99.95",400,400,619890,100,"3:57pm - <b>96.65</b>","Ralph Lauren Corporation Common"
"RLGY",25.77,25.76,"25.55 - 25.95",800,800,1202631,100,"3:57pm - <b>25.76</b>","Realogy Holdings Corp. Common S"
"RLH",8.310,8.300,"8.100 - 8.350",100,100,27987,600,"3:56pm - <b>8.312</b>","Red Lions Hotels Corporation Co"
"RLI",67.96,67.93,"67.65 - 68.42",200,400,64870,137,"3:56pm - <b>67.75</b>","RLI Corp. Common Stock"
"RLJ",21.59,21.58,"21.55 - 22.05",3300,1000,835523,300,"3:57pm - <b>21.58</b>","RLJ Lodging Trust Common Shares"
"RM",21.70,21.68,"21.59 - 22.13",100,300,40339,200,"3:56pm - <b>21.68</b>","Regional Management Corp. Commo"
"RMAX",43.51,43.43,"43.36 - 44.12",400,100,28604,100,"3:55pm - <b>43.43</b>","RE/MAX Holdings, Inc. Class A C"
"RMD",63.67,63.66,"63.31 - 63.90",600,100,692351,100,"3:57pm - <b>63.67</b>","ResMed Inc. Common Stock"
"RMP",21.29,21.27,"20.79 - 21.46",500,600,147669,100,"3:56pm - <b>21.27</b>","Rice Midstream Partners LP Comm"
"RMT",7.72,7.71,"7.68 - 7.75",1600,200,95548,100,"3:56pm - <b>7.71</b>","Royce Micro-Cap Trust, Inc. Com"
"RNG",23.53,23.51,"23.28 - 23.71",1200,900,145837,100,"3:56pm - <b>23.53</b>","Ringcentral, Inc. Class A Commo"
"RNP",20.30,20.28,"20.13 - 20.37",3900,1800,171727,100,"3:57pm - <b>20.27</b>","Cohen & Steers Reit and Preferr"
"RNR",119.95,119.90,"119.58 - 120.23",200,100,120350,107,"3:56pm - <b>119.71</b>","RenaissanceRe Holdings Ltd. Com"
"RNR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RNR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ROG",60.43,60.35,"60.21 - 60.97",100,200,74673,100,"3:56pm - <b>60.43</b>","Rogers Corporation Common Stock"
"ROK",114.64,114.62,"114.55 - 116.07",200,400,403192,100,"3:56pm - <b>114.65</b>","Rockwell Automation, Inc. Commo"
"ROL",28.730,28.720,"28.695 - 29.000",800,700,190444,100,"3:57pm - <b>28.735</b>","Rollins, Inc. Common Stock"
"ROP",178.56,178.53,"178.04 - 179.61",200,100,256684,100,"3:56pm - <b>178.36</b>","Roper Technologies, Inc. Common"
"ROYT",1.86,1.83,"1.81 - 1.89",2700,1800,107070,100,"3:51pm - <b>1.84</b>","Pacific Coast Oil Trust Units o"
"RPAI",17.14,17.13,"17.13 - 17.31",2400,20700,1579372,100,"3:57pm - <b>17.15</b>","Retail Properties of America, I"
"RPAI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RPM",52.66,52.64,"52.33 - 52.94",100,900,273995,100,"3:57pm - <b>52.65</b>","RPM International Inc. Common S"
"RPT",18.990,18.980,"18.760 - 19.010",3700,2200,253637,100,"3:57pm - <b>18.985</b>","Ramco-Gershenson Properties Tru"
"RPT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RQI",13.3400,13.3300,"13.1400 - 13.3600",2000,400,275409,2400,"3:56pm - <b>13.3301</b>","Cohen & Steers Quality Income R"
"RRC",38.56,38.55,"38.32 - 39.32",800,300,3120704,100,"3:57pm - <b>38.55</b>","Range Resources Corporation Com"
"RRD",16.12,16.11,"16.05 - 16.29",1800,6500,2958642,100,"3:57pm - <b>16.11</b>","R.R. Donnelley & Sons Company C"
"RRMS",26.30,26.28,"26.12 - 26.76",400,400,238990,100,"3:56pm - <b>26.29</b>","Rose Rock Midstream, L.P. Commo"
"RRTS",7.56,7.55,"7.54 - 7.94",700,900,125158,100,"3:56pm - <b>7.55</b>","Roadrunner Transportation Syste"
"RS",71.410,71.390,"71.080 - 71.850",200,500,365857,100,"3:57pm - <b>71.455</b>","Reliance Steel & Aluminum Co. C"
"RSG",50.80,50.79,"50.58 - 51.01",1500,1600,777210,100,"3:56pm - <b>50.82</b>","Republic Services, Inc. Common "
"RSO",13.21,13.20,"13.20 - 13.44",500,600,200893,100,"3:56pm - <b>13.22</b>","Resource Capital Corp. Resource"
"RSO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSPP",35.81,35.80,"35.44 - 36.20",1200,200,940661,100,"3:57pm - <b>35.82</b>","RSP Permian, Inc. Common Stock"
"RST",8.03,8.01,"7.97 - 8.29",600,400,23013,100,"3:56pm - <b>8.00</b>","Rosetta Stone Rosetta Stone, In"
"RT",2.73,2.72,"2.72 - 2.84",4000,9100,425483,100,"3:57pm - <b>2.72</b>","Ruby Tuesday, Inc. Common Stock"
"RTEC",17.56,17.55,"17.07 - 17.64",400,2500,140799,100,"3:56pm - <b>17.56</b>","Rudolph Technologies, Inc. Comm"
"RTN",138.58,138.57,"137.79 - 139.07",200,100,896089,100,"3:57pm - <b>138.55</b>","Raytheon Company Common Stock"
"RUBI",8.19,8.18,"8.18 - 8.47",1100,8700,428352,100,"3:56pm - <b>8.19</b>","The Rubicon Project, Inc. Commo"
"RVT",12.48,12.47,"12.47 - 12.61",2800,5900,150433,100,"3:56pm - <b>12.48</b>","Royce Value Trust, Inc. Common "
"RWT",14.14,14.13,"14.11 - 14.39",1200,1400,318937,100,"3:57pm - <b>14.14</b>","Redwood Trust, Inc. Common Stoc"
"RXN",21.000,20.990,"20.350 - 21.020",600,700,689837,100,"3:57pm - <b>20.995</b>","Rexnord Corporation Common Stoc"
"RY",61.05,61.04,"61.01 - 61.60",1600,300,512521,100,"3:57pm - <b>61.08</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.200,12.190,"12.150 - 12.570",800,1700,319182,100,"3:56pm - <b>12.205</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.19,11.18,"11.11 - 11.41",1300,1600,107366,100,"3:57pm - <b>11.19</b>","Ryerson Holding Corporation Com"
"RYN",26.820,26.810,"26.750 - 27.080",1100,500,241096,100,"3:56pm - <b>26.815</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.44,29.42,"29.37 - 29.55",100,100,25557,100,"3:56pm - <b>29.45</b>","Reinsurance Group of America, I"
"RZB",29.15,29.05,"29.04 - 29.50",100,400,32426,100,"3:55pm - <b>29.05</b>","Reinsurance Group of America, I"
"S",6.69,6.68,"6.63 - 6.78",74800,60700,12624036,100,"3:57pm - <b>6.68</b>","Sprint Corporation Common Stock"
"SA",10.90,10.89,"10.89 - 11.38",600,1000,380883,100,"3:56pm - <b>10.91</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.26,18.25,"18.16 - 18.33",1500,800,382015,100,"3:57pm - <b>18.25</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.35,69.33,"69.30 - 70.30",300,200,133249,100,"3:57pm - <b>69.35</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.74,3.73,"3.72 - 4.00",1500,4500,240461,100,"3:57pm - <b>3.74</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.14,150.03,"149.73 - 152.52",300,200,244995,100,"3:56pm - <b>149.92</b>","Boston Beer Company, Inc. (The)"
"SAN",4.34,4.33,"4.33 - 4.38",248200,120500,4764357,100,"3:57pm - <b>4.33</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.73,90.71,"90.50 - 91.03",600,400,589035,100,"3:56pm - <b>90.71</b>","SAP  SE ADS"
"SAQ",25.60,25.47,"25.46 - 25.71",100,200,6843,155,"3:49pm - <b>25.67</b>","Saratoga Investment Corp 7.50% "
"SAR",18.11,18.02,"17.90 - 18.15",200,100,28446,100,"3:57pm - <b>18.08</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",500,3700,97371,100,"3:54pm - <b>1.54</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",13.950,13.940,"13.930 - 14.420",600,400,345946,100,"3:56pm - <b>13.945</b>","Sibanye Gold Limited American D"
"SBH",27.900,27.890,"27.830 - 28.590",2900,1800,7035379,100,"3:57pm - <b>27.835</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",23.94,23.86,"23.85 - 24.25",100,400,4179,100,"3:39pm - <b>23.85</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.80,25.42,"25.56 - 25.79",100,1200,8183,500,"3:47pm - <b>25.77</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",36.7700,36.6300,"36.4200 - 37.1480",200,100,10452,100,"3:56pm - <b>36.7267</b>","Sabine Royalty Trust Common Sto"
"SBS",9.210,9.200,"9.190 - 9.330",2100,18700,1100341,200,"3:56pm - <b>9.215</b>","Companhia de saneamento Basico "
"SBW",11.57,11.56,"11.38 - 11.62",100,1300,141408,200,"3:56pm - <b>11.54</b>","Western Asset Worldwide Income "
"SBY",18.32,18.31,"18.22 - 18.56",200,1700,227149,100,"3:56pm - <b>18.32</b>","Silver Bay Realty Trust Corp. C"
"SC",11.920,11.910,"11.580 - 11.930",8800,10800,1829060,100,"3:57pm - <b>11.915</b>","Santander Consumer USA Holdings"
"SCCO",25.80,25.79,"25.78 - 26.06",900,1800,388664,100,"3:56pm - <b>25.80</b>","Southern Copper Corporation Com"
"SCD",13.47,13.45,"13.40 - 13.53",700,200,26968,100,"3:56pm - <b>13.44</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.25,75.23,"74.67 - 75.60",300,400,844608,100,"3:57pm - <b>75.24</b>","SCANA Corporation Common Stock"
"SCHW",30.49,30.48,"30.34 - 30.75",8700,14400,5322940,198,"3:57pm - <b>30.48</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.58,26.57,"26.25 - 26.58",2400,1800,768584,100,"3:57pm - <b>26.58</b>","Service Corporation Internation"
"SCL",72.52,72.42,"71.13 - 73.88",400,200,227923,100,"3:56pm - <b>72.47</b>","Stepan Company Common Stock"
"SCM",11.25,11.20,"11.08 - 11.31",200,100,88917,100,"3:55pm - <b>11.22</b>","Stellus Capital Investment Corp"
"SCNB",34.00,33.93,"33.91 - 34.37",200,1100,17901,100,"3:55pm - <b>33.93</b>","Suffolk Bancorp Common Stock"
"SCQ",25.480,25.260,N/A,100,300,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.24,14.23,"13.74 - 14.32",1400,7700,1411502,200,"3:57pm - <b>14.24</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,12012,100,"3:42pm - <b>10.05</b>","L.S. Starrett Company (The) Com"
"SDLP",3.17,3.16,"3.12 - 3.27",1200,4300,343893,100,"3:55pm - <b>3.16</b>","Seadrill Partners LLC Common Un"
"SDR",1.4300,1.4100,"1.3800 - 1.4400",100,900,51247,200,"3:45pm - <b>1.4278</b>","SandRidge Mississippian Trust I"
"SDRL",2.01,2.00,"2.00 - 2.09",77700,171200,5493974,400,"3:57pm - <b>2.01</b>","Seadrill Limited Ordinary Share"
"SDT",1.41,1.40,"1.39 - 1.47",400,300,149678,100,"3:56pm - <b>1.41</b>","SandRidge Mississippian Trust I"
"SE",41.7100,41.7000,"41.6800 - 42.1700",2900,1300,2090868,106,"3:57pm - <b>41.7047</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.41,13.40,"13.28 - 13.59",1500,3900,1475345,100,"3:56pm - <b>13.41</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.700,46.690,"46.240 - 46.950",600,900,1132378,100,"3:57pm - <b>46.685</b>","Sealed Air Corporation Common S"
"SEM",12.790,12.780,"12.655 - 12.990",4300,1200,515125,100,"3:56pm - <b>12.785</b>","Select Medical Holdings Corpora"
"SEMG",32.47,32.45,"32.24 - 33.20",900,1000,645690,100,"3:57pm - <b>32.49</b>","Semgroup Corporation Class A Co"
"SEP",44.580,44.550,"44.338 - 44.750",400,300,472153,100,"3:57pm - <b>44.585</b>","Spectra Energy Partners, LP Com"
"SERV",33.47,33.46,"33.28 - 33.58",800,1500,1046247,100,"3:57pm - <b>33.47</b>","ServiceMaster Global Holdings, "
"SF",37.46,37.45,"37.42 - 39.09",300,300,335257,100,"3:57pm - <b>37.46</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.10,13.07,"13.04 - 13.57",100,200,35316,100,"3:56pm - <b>13.05</b>","Safeguard Scientifics, Inc. New"
"SFL",14.620,14.610,"14.540 - 14.840",900,1200,339693,100,"3:56pm - <b>14.615</b>","Ship Finance International Limi"
"SFR",30.58,30.57,"30.53 - 31.17",500,200,199031,100,"3:56pm - <b>30.56</b>","Colony Starwood Homes Common Sh"
"SFS",12.53,12.52,"12.51 - 12.67",2900,300,155319,100,"3:56pm - <b>12.52</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.500,4.490,"4.480 - 4.590",101800,33800,1523505,400,"3:56pm - <b>4.495</b>","Fang Holdings Limited American "
"SGF",9.2700,9.2500,"9.2500 - 9.2701",700,500,8975,1000,"3:27pm - <b>9.2701</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.24,4.20,"4.03 - 4.28",300,100,26745,100,"3:56pm - <b>4.21</b>","Stonegate Mortgage Corporation "
"SGU",9.6900,9.6700,"9.4800 - 9.7500",100,100,17031,100,"3:56pm - <b>9.6689</b>","Star Gas Partners, L.P. Common "
"SGY",10.82,10.81,"10.53 - 11.18",100,100,429371,100,"3:57pm - <b>10.82</b>","Stone Energy Corporation Common"
"SGZA",26.7000,26.5400,"26.2800 - 26.7349",300,100,16034,184,"3:56pm - <b>26.5688</b>","Selective Insurance Group, Inc."
"SHAK",35.36,35.35,"34.93 - 35.53",500,600,342707,100,"3:56pm - <b>35.37</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.02,35.97,"35.94 - 36.30",700,200,43137,200,"3:56pm - <b>35.95</b>","Shinhan Financial Group Co Ltd "
"SHI",50.96,50.86,"50.56 - 51.00",300,600,9785,100,"3:56pm - <b>50.80</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.08,32.05,"31.01 - 32.23",300,100,503480,100,"3:56pm - <b>32.06</b>","Shell Midstream Partners, L.P. "
"SHO",12.630,12.620,"12.560 - 12.800",11500,12300,2914410,100,"3:57pm - <b>12.635</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.24,43.22,"42.90 - 43.47",300,200,390231,100,"3:56pm - <b>43.22</b>","Shopify Inc. Class A Subordinat"
"SHW",280.32,280.29,"280.16 - 282.94",100,100,478099,100,"3:57pm - <b>280.45</b>","Sherwin-Williams Company (The) "
"SID",2.650,2.640,"2.630 - 2.700",29800,10000,1016213,200,"3:57pm - <b>2.645</b>","Companhia Siderurgica Nacional "
"SIG",76.32,76.31,"76.27 - 78.63",200,300,952538,200,"3:57pm - <b>76.37</b>","Signet Jewelers Limited Common "
"SITE",36.420,36.390,"36.285 - 37.170",600,400,185215,100,"3:56pm - <b>36.405</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.01,54.00,"53.52 - 54.11",200,1100,1205878,100,"3:56pm - <b>54.02</b>","Six Flags Entertainment Corpora"
"SJI",30.72,30.71,"30.46 - 30.87",400,1100,197835,100,"3:56pm - <b>30.71</b>","South Jersey Industries, Inc. C"
"SJM",137.720,137.710,"136.450 - 138.230",600,1100,654144,100,"3:56pm - <b>137.725</b>","J.M. Smucker Company (The) New "
"SJR",19.73,19.72,"19.67 - 19.92",2100,6900,510140,100,"3:57pm - <b>19.72</b>","Shaw Communications Inc. Common"
"SJT",5.91,5.87,"5.87 - 6.12",100,1100,133949,100,"3:55pm - <b>5.94</b>","San Juan Basin Royalty Trust Co"
"SJW",44.90,44.86,"44.64 - 45.43",400,300,39181,100,"3:56pm - <b>44.86</b>","SJW Corporation Common Stock"
"SKM",21.960,21.950,"21.910 - 22.130",5300,13400,343201,200,"3:56pm - <b>21.955</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.97,39.96,"39.58 - 39.98",800,900,326790,100,"3:57pm - <b>39.97</b>","Tanger Factory Outlet Centers, "
"SKX",22.040,22.030,"21.875 - 22.210",1100,2600,1938734,100,"3:57pm - <b>22.035</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.58,75.57,"75.53 - 76.61",500,900,4617460,122,"3:57pm - <b>75.57</b>","Schlumberger N.V. Common Stock"
"SLCA",42.79,42.78,"42.71 - 43.84",200,500,1140188,100,"3:56pm - <b>42.83</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.69,31.68,"31.65 - 32.15",600,4600,290570,100,"3:57pm - <b>31.70</b>","Sun Life Financial Inc. Common "
"SLG",112.38,112.37,"112.10 - 113.68",400,500,560218,100,"3:57pm - <b>112.39</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.55,25.50,"25.34 - 25.66",100,1000,11154,100,"3:37pm - <b>25.55</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.86,"20.64 - 20.97",200,100,6224,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.5500,27.5400,"27.5100 - 28.1900",3300,4200,3181817,725,"3:57pm - <b>27.5572</b>","Silver Wheaton Corp Common Shar"
"SM",34.10,34.08,"34.04 - 35.44",700,600,2217238,100,"3:57pm - <b>34.14</b>","SM Energy Company Common Stock"
"SMFG",7.010,7.000,"6.975 - 7.040",17900,42700,689784,100,"3:57pm - <b>7.005</b>","Sumitomo Mitsui Financial Group"
"SMG",81.92,81.90,"81.50 - 82.14",200,100,170445,100,"3:57pm - <b>81.80</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,107962,100,"3:55pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",22.99,22.95,"22.96 - 23.29",500,600,59742,100,"3:54pm - <b>22.96</b>","Summit Midstream Partners, LP C"
"SMM",12.33,12.31,"12.18 - 12.34",4200,1600,86945,200,"3:56pm - <b>12.33</b>","Salient Midstream Common Shares"
"SMP",46.29,46.27,"45.87 - 46.39",100,300,40020,100,"3:56pm - <b>46.28</b>","Standard Motor Products, Inc. C"
"SN",8.26,8.25,"8.17 - 8.47",4000,3100,1307222,100,"3:57pm - <b>8.27</b>","Sanchez Energy Corporation Comm"
"SNA",151.05,151.02,"150.63 - 151.75",200,100,293274,100,"3:57pm - <b>151.07</b>","Snap-On Incorporated Common Sto"
"SNE",33.470,33.460,"33.300 - 33.560",2900,2500,569992,100,"3:57pm - <b>33.465</b>","Sony Corporation Common Stock"
