Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RGA",107.38,107.31,"106.70 - 107.90",100,200,139695,100,"3:49pm - <b>107.37</b>","Reinsurance Group of America, I"
"RGC",21.360,21.350,"21.280 - 21.540",2400,2600,437679,100,"3:49pm - <b>21.355</b>","Regal Entertainment Group Class"
"RGR",56.430,56.420,"55.630 - 56.850",200,100,217283,100,"3:49pm - <b>56.425</b>","Sturm, Ruger & Company, Inc. Co"
"RGS",12.49,12.48,"12.44 - 12.61",1000,300,62198,100,"3:49pm - <b>12.48</b>","Regis Corporation Common Stock"
"RGT",8.0800,8.0600,"8.0600 - 8.0900",600,2700,61492,173,"3:12pm - <b>8.0643</b>","Royce Global Value Trust, Inc. "
"RH",31.51,31.50,"31.42 - 32.75",1500,100,2183320,100,"3:49pm - <b>31.46</b>","Restoration Hardware Holdings I"
"RHI",37.60,37.59,"37.29 - 37.72",400,1400,461389,100,"3:49pm - <b>37.59</b>","Robert Half International Inc. "
"RHP",49.76,49.72,"49.71 - 51.09",100,100,143445,100,"3:49pm - <b>49.71</b>","Ryman Hospitality Properties, I"
"RHT",78.76,78.75,"78.65 - 80.00",500,400,1908600,200,"3:49pm - <b>78.75</b>","Red Hat, Inc. Common Stock"
"RICE",27.17,27.16,"26.83 - 27.39",1600,500,1468377,100,"3:49pm - <b>27.16</b>","Rice Energy Inc. Common Stock"
"RIG",9.53,9.52,"9.10 - 9.62",12800,34000,13146016,100,"3:49pm - <b>9.53</b>","Transocean Ltd (Switzerland) Co"
"RIGP",11.090,11.060,"10.650 - 11.170",300,2500,45930,100,"3:49pm - <b>11.075</b>","Transocean Partners LLC Common "
"RIO",32.20,32.19,"32.15 - 32.53",2100,2700,1859616,100,"3:49pm - <b>32.20</b>","Rio Tinto Plc Common Stock"
"RIV",19.95,19.93,"19.90 - 20.10",1000,200,19479,100,"3:07pm - <b>19.93</b>","RiverNorth Opportunities Fund, "
"RJD",25.90,25.86,"25.85 - 25.91",300,300,21126,100,"3:39pm - <b>25.89</b>","Raymond James Financial, Inc. 6"
"RJF",56.64,56.63,"56.59 - 57.54",100,600,322616,100,"3:49pm - <b>56.64</b>","Raymond James Financial, Inc. C"
"RL",96.60,96.58,"96.47 - 99.95",400,400,589505,100,"3:49pm - <b>96.66</b>","Ralph Lauren Corporation Common"
"RLGY",25.79,25.78,"25.55 - 25.95",1500,900,1148203,100,"3:49pm - <b>25.78</b>","Realogy Holdings Corp. Common S"
"RLH",8.350,8.320,"8.100 - 8.350",200,4500,18820,100,"3:47pm - <b>8.335</b>","Red Lions Hotels Corporation Co"
"RLI",67.96,67.93,"67.65 - 68.42",200,400,57774,100,"3:48pm - <b>67.71</b>","RLI Corp. Common Stock"
"RLJ",21.58,21.57,"21.55 - 22.05",1300,1500,787515,100,"3:49pm - <b>21.57</b>","RLJ Lodging Trust Common Shares"
"RM",21.790,21.740,"21.590 - 22.130",200,200,39037,100,"3:49pm - <b>21.665</b>","Regional Management Corp. Commo"
"RMAX",43.53,43.47,"43.47 - 44.12",200,200,27369,100,"3:48pm - <b>43.50</b>","RE/MAX Holdings, Inc. Class A C"
"RMD",63.71,63.70,"63.31 - 63.90",400,300,655484,100,"3:49pm - <b>63.68</b>","ResMed Inc. Common Stock"
"RMP",21.28,21.25,"20.79 - 21.46",200,600,136218,100,"3:49pm - <b>21.27</b>","Rice Midstream Partners LP Comm"
"RMT",7.71,7.70,"7.68 - 7.75",1500,200,90748,100,"3:48pm - <b>7.70</b>","Royce Micro-Cap Trust, Inc. Com"
"RNG",23.53,23.52,"23.28 - 23.71",600,700,133505,100,"3:49pm - <b>23.52</b>","Ringcentral, Inc. Class A Commo"
"RNP",20.3000,20.2800,"20.1300 - 20.3700",4000,1300,168547,240,"3:48pm - <b>20.2896</b>","Cohen & Steers Reit and Preferr"
"RNR",119.95,119.90,"119.58 - 120.23",200,100,108127,100,"3:48pm - <b>119.77</b>","RenaissanceRe Holdings Ltd. Com"
"RNR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RNR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ROG",60.43,60.35,"60.21 - 60.97",100,200,70769,100,"3:45pm - <b>60.38</b>","Rogers Corporation Common Stock"
"ROK",114.62,114.58,"114.55 - 116.07",200,200,375521,100,"3:49pm - <b>114.64</b>","Rockwell Automation, Inc. Commo"
"ROL",28.75,28.74,"28.72 - 29.00",600,800,165672,100,"3:49pm - <b>28.74</b>","Rollins, Inc. Common Stock"
"ROP",178.56,178.53,"178.04 - 179.61",200,100,239257,100,"3:49pm - <b>178.47</b>","Roper Technologies, Inc. Common"
"ROYT",1.86,1.83,"1.81 - 1.89",2700,1800,105970,600,"3:48pm - <b>1.83</b>","Pacific Coast Oil Trust Units o"
"RPAI",17.15,17.14,"17.14 - 17.31",6200,7200,1487999,100,"3:49pm - <b>17.15</b>","Retail Properties of America, I"
"RPAI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RPM",52.70,52.69,"52.33 - 52.94",200,400,250825,157,"3:49pm - <b>52.70</b>","RPM International Inc. Common S"
"RPT",19.0000,18.9900,"18.7600 - 19.0100",1400,1100,238208,100,"3:49pm - <b>18.9901</b>","Ramco-Gershenson Properties Tru"
"RPT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RQI",13.34,13.33,"13.14 - 13.36",2000,400,267193,100,"3:49pm - <b>13.34</b>","Cohen & Steers Quality Income R"
"RRC",38.550,38.540,"38.320 - 39.320",400,700,3023152,100,"3:49pm - <b>38.545</b>","Range Resources Corporation Com"
"RRD",16.080,16.070,"16.050 - 16.290",1600,4400,2731700,100,"3:49pm - <b>16.085</b>","R.R. Donnelley & Sons Company C"
"RRMS",26.29,26.26,"26.12 - 26.76",700,1100,222061,100,"3:49pm - <b>26.27</b>","Rose Rock Midstream, L.P. Commo"
"RRTS",7.580,7.570,"7.560 - 7.940",1000,700,113098,100,"3:49pm - <b>7.575</b>","Roadrunner Transportation Syste"
"RS",71.54,71.50,"71.08 - 71.85",200,400,325700,100,"3:49pm - <b>71.54</b>","Reliance Steel & Aluminum Co. C"
"RSG",50.810,50.800,"50.580 - 51.010",2400,800,738110,100,"3:49pm - <b>50.805</b>","Republic Services, Inc. Common "
"RSO",13.23,13.21,"13.20 - 13.44",600,100,191782,100,"3:49pm - <b>13.20</b>","Resource Capital Corp. Resource"
"RSO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSPP",35.850,35.840,"35.440 - 36.200",1000,700,870136,100,"3:49pm - <b>35.855</b>","RSP Permian, Inc. Common Stock"
"RST",8.16,8.11,"8.02 - 8.29",200,100,20044,100,"3:45pm - <b>8.02</b>","Rosetta Stone Rosetta Stone, In"
"RT",2.73,2.72,"2.72 - 2.84",1800,5900,419521,100,"3:49pm - <b>2.72</b>","Ruby Tuesday, Inc. Common Stock"
"RTEC",17.5700,17.5500,"17.0700 - 17.6400",1000,1100,136688,100,"3:49pm - <b>17.5594</b>","Rudolph Technologies, Inc. Comm"
"RTN",138.73,138.70,"137.79 - 139.07",100,200,831049,100,"3:49pm - <b>138.67</b>","Raytheon Company Common Stock"
"RUBI",8.21,8.20,"8.18 - 8.47",1100,3100,394313,100,"3:49pm - <b>8.20</b>","The Rubicon Project, Inc. Commo"
"RVT",12.48,12.47,"12.47 - 12.61",2600,6000,149205,200,"3:48pm - <b>12.47</b>","Royce Value Trust, Inc. Common "
"RWT",14.120,14.110,"14.110 - 14.390",2400,900,281632,100,"3:49pm - <b>14.115</b>","Redwood Trust, Inc. Common Stoc"
"RXN",20.99,20.98,"20.35 - 21.02",400,700,569254,100,"3:49pm - <b>20.99</b>","Rexnord Corporation Common Stoc"
"RY",61.05,61.04,"61.01 - 61.60",1000,200,470797,300,"3:49pm - <b>61.05</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.21,12.20,"12.15 - 12.57",500,1100,304047,200,"3:49pm - <b>12.21</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.20,11.18,"11.11 - 11.41",200,200,98756,100,"3:49pm - <b>11.19</b>","Ryerson Holding Corporation Com"
"RYN",26.830,26.820,"26.750 - 27.080",300,1000,216065,100,"3:49pm - <b>26.835</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.46,29.41,"29.37 - 29.55",200,200,25237,100,"3:44pm - <b>29.45</b>","Reinsurance Group of America, I"
"RZB",29.08,29.00,"29.05 - 29.50",200,1100,30484,200,"3:49pm - <b>29.07</b>","Reinsurance Group of America, I"
"S",6.69,6.68,"6.63 - 6.78",39200,85800,12365250,100,"3:49pm - <b>6.68</b>","Sprint Corporation Common Stock"
"SA",10.92,10.91,"10.90 - 11.38",700,500,365346,193,"3:49pm - <b>10.90</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.26,18.25,"18.16 - 18.33",1100,400,327886,100,"3:49pm - <b>18.25</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.39,69.36,"69.33 - 70.30",100,100,122296,100,"3:49pm - <b>69.38</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.75,3.74,"3.72 - 4.00",800,1700,222761,100,"3:49pm - <b>3.75</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.20,150.11,"149.75 - 152.52",300,100,225481,100,"3:49pm - <b>150.13</b>","Boston Beer Company, Inc. (The)"
"SAN",4.35,4.34,"4.33 - 4.38",209100,51000,4384219,100,"3:49pm - <b>4.34</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.73,90.72,"90.50 - 91.03",400,500,576212,100,"3:49pm - <b>90.72</b>","SAP  SE ADS"
"SAQ",25.60,25.47,"25.46 - 25.71",100,200,6843,155,"3:49pm - <b>25.67</b>","Saratoga Investment Corp 7.50% "
"SAR",18.11,18.02,"17.90 - 18.15",200,100,27626,100,"3:37pm - <b>18.04</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",500,3700,97171,100,"3:44pm - <b>1.54</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",13.97,13.96,"13.94 - 14.42",900,500,310347,100,"3:49pm - <b>13.96</b>","Sibanye Gold Limited American D"
"SBH",27.920,27.910,"27.910 - 28.590",1900,3200,6433064,100,"3:49pm - <b>27.915</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",23.94,23.86,"23.85 - 24.25",100,400,4176,100,"3:39pm - <b>23.85</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.80,25.42,"25.56 - 25.79",100,1200,8182,500,"3:47pm - <b>25.77</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",36.77,36.54,"36.42 - 37.15",100,300,9858,300,"3:43pm - <b>36.62</b>","Sabine Royalty Trust Common Sto"
"SBS",9.210,9.200,"9.190 - 9.330",9000,8600,1050401,100,"3:49pm - <b>9.205</b>","Companhia de saneamento Basico "
"SBW",11.5700,11.5600,"11.3800 - 11.6200",100,1300,134927,1551,"3:49pm - <b>11.5564</b>","Western Asset Worldwide Income "
"SBY",18.35,18.34,"18.22 - 18.56",800,1300,214109,100,"3:49pm - <b>18.35</b>","Silver Bay Realty Trust Corp. C"
"SC",11.91,11.90,"11.58 - 11.93",5700,3600,1723454,100,"3:49pm - <b>11.90</b>","Santander Consumer USA Holdings"
"SCCO",25.81,25.80,"25.79 - 26.06",200,1400,364668,100,"3:49pm - <b>25.81</b>","Southern Copper Corporation Com"
"SCD",13.4700,13.4500,"13.4000 - 13.5300",700,200,25415,399,"3:43pm - <b>13.4129</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.24,75.23,"74.67 - 75.60",300,600,809346,123,"3:49pm - <b>75.26</b>","SCANA Corporation Common Stock"
"SCHW",30.480,30.470,"30.340 - 30.750",5600,10400,5031370,100,"3:49pm - <b>30.475</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.55,26.54,"26.25 - 26.57",1000,3000,614030,100,"3:49pm - <b>26.55</b>","Service Corporation Internation"
"SCL",72.68,72.59,"71.13 - 73.88",500,300,222052,100,"3:49pm - <b>72.68</b>","Stepan Company Common Stock"
"SCM",11.25,11.20,"11.08 - 11.31",200,100,88486,100,"3:46pm - <b>11.24</b>","Stellus Capital Investment Corp"
"SCNB",34.01,33.91,"33.91 - 34.37",500,1700,17242,133,"3:49pm - <b>33.91</b>","Suffolk Bancorp Common Stock"
"SCQ",25.550,25.260,N/A,100,200,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.23,14.22,"13.74 - 14.32",1800,4200,1310686,100,"3:49pm - <b>14.23</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,12012,100,"3:42pm - <b>10.05</b>","L.S. Starrett Company (The) Com"
"SDLP",3.17,3.16,"3.12 - 3.27",1700,8900,328131,1200,"3:49pm - <b>3.16</b>","Seadrill Partners LLC Common Un"
"SDR",1.4300,1.4100,"1.3800 - 1.4400",100,900,51144,200,"3:45pm - <b>1.4278</b>","SandRidge Mississippian Trust I"
"SDRL",2.01,2.00,"2.00 - 2.09",69900,110500,5178989,100,"3:49pm - <b>2.01</b>","Seadrill Limited Ordinary Share"
"SDT",1.42,1.40,"1.39 - 1.47",200,700,149078,100,"3:45pm - <b>1.43</b>","SandRidge Mississippian Trust I"
"SE",41.720,41.710,"41.700 - 42.170",2800,800,2011350,600,"3:49pm - <b>41.721</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.410,13.400,"13.280 - 13.590",2400,2800,1408842,100,"3:49pm - <b>13.405</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.67,46.66,"46.24 - 46.95",500,700,1031541,100,"3:49pm - <b>46.67</b>","Sealed Air Corporation Common S"
"SEM",12.740,12.730,"12.655 - 12.990",1300,1200,453421,200,"3:49pm - <b>12.765</b>","Select Medical Holdings Corpora"
"SEMG",32.47,32.45,"32.24 - 33.20",900,1000,605278,100,"3:49pm - <b>32.45</b>","Semgroup Corporation Class A Co"
"SEP",44.57,44.55,"44.34 - 44.75",300,200,460736,100,"3:49pm - <b>44.55</b>","Spectra Energy Partners, LP Com"
"SERV",33.420,33.410,"33.280 - 33.580",800,800,988047,100,"3:49pm - <b>33.415</b>","ServiceMaster Global Holdings, "
"SF",37.52,37.50,"37.50 - 39.09",300,200,272021,100,"3:49pm - <b>37.52</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.100,13.070,"13.050 - 13.570",100,200,33740,100,"3:48pm - <b>13.055</b>","Safeguard Scientifics, Inc. New"
"SFL",14.64,14.63,"14.54 - 14.84",700,1000,291936,100,"3:49pm - <b>14.64</b>","Ship Finance International Limi"
"SFR",30.600,30.590,"30.540 - 31.170",300,2300,178383,100,"3:49pm - <b>30.585</b>","Colony Starwood Homes Common Sh"
"SFS",12.590,12.570,"12.510 - 12.670",1200,500,140043,100,"3:49pm - <b>12.565</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.500,4.490,"4.480 - 4.590",36600,23400,1495136,100,"3:49pm - <b>4.495</b>","Fang Holdings Limited American "
"SGF",9.2700,9.2500,"9.2500 - 9.2701",700,500,8935,1000,"3:27pm - <b>9.2701</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.13,4.11,"4.03 - 4.28",100,100,22650,100,"3:49pm - <b>4.21</b>","Stonegate Mortgage Corporation "
"SGU",9.69,9.67,"9.48 - 9.75",100,100,16046,190,"3:41pm - <b>9.68</b>","Star Gas Partners, L.P. Common "
"SGY",10.83,10.82,"10.53 - 11.18",200,200,407593,100,"3:49pm - <b>10.83</b>","Stone Energy Corporation Common"
"SGZA",26.70,26.53,"26.28 - 26.73",100,100,14235,100,"3:48pm - <b>26.70</b>","Selective Insurance Group, Inc."
"SHAK",35.39,35.38,"34.93 - 35.53",300,200,318393,100,"3:49pm - <b>35.41</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.020,35.970,"35.950 - 36.300",700,200,40565,113,"3:47pm - <b>35.995</b>","Shinhan Financial Group Co Ltd "
"SHI",50.9600,50.8600,"50.5600 - 51.0000",300,600,9664,100,"3:04pm - <b>50.8366</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.0000,31.9700,"31.0100 - 32.2300",200,100,487020,400,"3:49pm - <b>32.0711</b>","Shell Midstream Partners, L.P. "
"SHO",12.62,12.61,"12.56 - 12.80",14300,9900,2618723,100,"3:49pm - <b>12.61</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.26,43.23,"42.90 - 43.47",300,100,361499,100,"3:49pm - <b>43.24</b>","Shopify Inc. Class A Subordinat"
"SHW",280.40,280.28,"280.16 - 282.94",200,100,452911,100,"3:49pm - <b>280.29</b>","Sherwin-Williams Company (The) "
"SID",2.65,2.64,"2.63 - 2.70",25300,15200,990521,100,"3:49pm - <b>2.64</b>","Companhia Siderurgica Nacional "
"SIG",76.540,76.520,"76.270 - 78.630",600,200,894561,100,"3:49pm - <b>76.325</b>","Signet Jewelers Limited Common "
"SITE",36.47,36.40,"36.28 - 37.17",400,500,177334,100,"3:48pm - <b>36.47</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.01,54.00,"53.52 - 54.11",900,200,1097817,100,"3:49pm - <b>54.02</b>","Six Flags Entertainment Corpora"
"SJI",30.73,30.72,"30.46 - 30.87",600,1300,182990,100,"3:49pm - <b>30.73</b>","South Jersey Industries, Inc. C"
"SJM",137.62,137.61,"136.45 - 138.23",100,300,603191,100,"3:49pm - <b>137.71</b>","J.M. Smucker Company (The) New "
"SJR",19.750,19.740,"19.670 - 19.920",4300,2400,488246,100,"3:49pm - <b>19.745</b>","Shaw Communications Inc. Common"
"SJT",5.9100,5.8700,"5.8800 - 6.1200",100,1100,125699,330,"3:47pm - <b>5.8956</b>","San Juan Basin Royalty Trust Co"
"SJW",44.95,44.86,"44.64 - 45.43",300,100,34579,100,"3:49pm - <b>44.93</b>","SJW Corporation Common Stock"
"SKM",21.97,21.96,"21.91 - 22.13",2900,4700,309730,100,"3:49pm - <b>21.97</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.95,39.94,"39.58 - 39.98",800,600,302320,100,"3:49pm - <b>39.95</b>","Tanger Factory Outlet Centers, "
"SKX",22.020,22.010,"21.875 - 22.210",1700,1800,1821177,100,"3:49pm - <b>22.015</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.66,75.65,"75.62 - 76.61",1000,400,4239235,500,"3:49pm - <b>75.63</b>","Schlumberger N.V. Common Stock"
"SLCA",42.83,42.81,"42.71 - 43.84",300,600,1099966,100,"3:49pm - <b>42.83</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.69,31.68,"31.65 - 32.15",2800,2300,273752,100,"3:48pm - <b>31.68</b>","Sun Life Financial Inc. Common "
"SLG",112.39,112.36,"112.10 - 113.68",600,300,520179,100,"3:49pm - <b>112.49</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.68,25.61,"25.34 - 25.66",100,100,11154,100,"3:37pm - <b>25.55</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.86,"20.64 - 20.97",200,100,6223,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.54,27.53,"27.52 - 28.19",3000,1100,3052042,300,"3:49pm - <b>27.54</b>","Silver Wheaton Corp Common Shar"
"SM",34.19,34.18,"34.04 - 35.44",500,100,2111376,100,"3:49pm - <b>34.15</b>","SM Energy Company Common Stock"
"SMFG",7.02,7.01,"6.97 - 7.04",13500,12700,590626,100,"3:49pm - <b>7.02</b>","Sumitomo Mitsui Financial Group"
"SMG",81.92,81.90,"81.50 - 82.14",200,100,156482,200,"3:49pm - <b>81.93</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,106095,100,"3:48pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",23.04,23.01,"22.98 - 23.29",300,200,57818,400,"3:46pm - <b>23.03</b>","Summit Midstream Partners, LP C"
"SMM",12.32,12.29,"12.18 - 12.34",600,600,82403,100,"3:49pm - <b>12.32</b>","Salient Midstream Common Shares"
"SMP",46.33,46.26,"45.87 - 46.39",400,200,34006,100,"3:48pm - <b>46.27</b>","Standard Motor Products, Inc. C"
"SN",8.2600,8.2500,"8.1740 - 8.4650",1800,2800,1250525,1200,"3:49pm - <b>8.2593</b>","Sanchez Energy Corporation Comm"
"SNA",151.05,151.02,"150.63 - 151.75",200,100,278598,100,"3:49pm - <b>151.14</b>","Snap-On Incorporated Common Sto"
"SNE",33.47,33.46,"33.30 - 33.56",1800,1900,524087,100,"3:49pm - <b>33.46</b>","Sony Corporation Common Stock"
