Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SRT",6.29,6.20,"6.01 - 6.40",200,100,21520,100,"2:51pm - <b>6.20</b>","StarTek, Inc. Common Stock"
"SRV",13.3300,13.2500,"13.1392 - 13.3100",400,100,5120,125,"2:45pm - <b>13.2109</b>","The Cushing MLP Total Return Fu"
"SSD",45.04,44.99,"44.57 - 45.19",300,200,75799,200,"2:55pm - <b>45.00</b>","Simpson Manufacturing Company, "
"SSI",5.52,5.51,"5.48 - 5.64",1000,500,87943,100,"2:55pm - <b>5.51</b>","Stage Stores, Inc. Common Stock"
"SSL",26.92,26.91,"26.64 - 27.16",600,300,186863,100,"2:53pm - <b>26.91</b>","Sasol Ltd. American Depositary "
"SSNI",13.81,13.78,"13.74 - 13.94",200,300,59356,100,"2:54pm - <b>13.78</b>","Silver Spring Networks, Inc. Co"
"SSP",15.74,15.73,"15.53 - 15.85",300,400,279757,100,"2:55pm - <b>15.73</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.13,64.03,"62.36 - 64.26",100,300,244834,128,"2:54pm - <b>64.06</b>","Shutterstock, Inc. Common Stock"
"SSW",13.61,13.60,"13.58 - 14.02",500,800,218490,100,"2:55pm - <b>13.60</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.96,37.94,"37.91 - 38.63",300,200,601072,100,"2:55pm - <b>38.01</b>","Sensata Technologies Holding N."
"STAG",24.97,24.96,"24.70 - 24.98",300,600,168215,100,"2:55pm - <b>24.96</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.67,10.65,"10.64 - 10.78",500,1000,121109,100,"2:55pm - <b>10.65</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.3600,14.3500,"14.2700 - 14.5800",400,600,218876,100,"2:55pm - <b>14.3599</b>","Extended Stay America, Inc. Com"
"STC",45.31,45.28,"45.29 - 46.01",100,300,77012,100,"2:54pm - <b>45.29</b>","Stewart Information Services Co"
"STE",72.86,72.79,"72.73 - 73.34",100,200,318560,100,"2:55pm - <b>73.04</b>","STERIS plc Ordinary Shares"
"STI",42.79,42.78,"42.73 - 43.87",700,4000,2182937,100,"2:56pm - <b>42.80</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.79,42.78,"42.73 - 43.87",700,4000,2182937,100,"2:56pm - <b>42.80</b>","SunTrust Banks, Inc. Common Sto"
"A",46.52,46.51,"46.16 - 46.77",500,700,1318382,100,"2:55pm - <b>46.51</b>","Agilent Technologies, Inc. Comm"
"STI",42.79,42.78,"42.73 - 43.87",700,4000,2182937,100,"2:56pm - <b>42.80</b>","SunTrust Banks, Inc. Common Sto"
"B",39.77,39.72,"39.42 - 40.07",500,400,63870,100,"2:55pm - <b>39.77</b>","Barnes Group, Inc. Common Stock"
"STJ",79.12,79.11,"78.99 - 79.70",1000,1300,1301450,100,"2:56pm - <b>79.11</b>","St. Jude Medical, Inc. Common S"
"STK",18.17,18.13,"18.10 - 18.42",100,300,45515,100,"2:54pm - <b>18.10</b>","Columbia Seligman Premium Techn"
"STL",17.08,17.07,"17.05 - 17.37",1700,2000,549832,100,"2:55pm - <b>17.07</b>","Sterling Bancorp"
"STM",8.02,8.01,"8.01 - 8.07",18000,14600,1169165,100,"2:55pm - <b>8.02</b>","STMicroelectronics N.V. Common "
"STN",22.78,22.76,"22.78 - 23.34",400,100,19146,100,"2:49pm - <b>22.80</b>","Stantec Inc Common Stock"
"STNG",4.73,4.72,"4.71 - 4.92",2800,5600,839713,100,"2:55pm - <b>4.73</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.58,15.57,"15.54 - 15.71",1500,3300,2516845,100,"2:55pm - <b>15.57</b>","Statoil ASA"
"STON",24.8400,24.8000,"24.7760 - 25.0700",100,100,60076,159,"2:50pm - <b>24.8202</b>","StoneMor Partners L.P. Common U"
"STOR",30.40,30.39,"30.10 - 30.46",1100,300,335326,100,"2:55pm - <b>30.39</b>","STORE Capital Corporation Commo"
"STT",69.38,69.36,"69.12 - 70.21",300,700,885784,100,"2:55pm - <b>69.38</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.140,1.130,"1.130 - 1.162",1000,18400,60464,1000,"2:52pm - <b>1.149</b>","China Digital TV Holding Co., L"
"STWD",23.21,23.20,"23.02 - 23.32",3200,6200,1576178,300,"2:55pm - <b>23.20</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.24,166.21,"165.52 - 166.91",300,100,553878,100,"2:56pm - <b>166.00</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.31,26.30,"26.22 - 26.46",5700,700,4592737,100,"2:56pm - <b>26.30</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.50",400,300,244993,100,"2:55pm - <b>81.47</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.190,19.180,"19.100 - 19.640",500,400,704260,100,"2:55pm - <b>19.185</b>","Summit Materials, Inc. Class A "
"SUN",29.76,29.71,"29.62 - 30.09",300,500,333840,100,"2:55pm - <b>29.74</b>","Sunoco LP Common Units represen"
"SUP",29.05,29.00,"28.99 - 29.45",300,300,67847,100,"2:54pm - <b>29.08</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,103911,100,"2:55pm - <b>14.90</b>","Grupo Supervielle S.A. American"
"SVU",4.630,4.620,"4.590 - 4.675",23900,9500,772454,100,"2:55pm - <b>4.625</b>","SuperValu Inc. Common Stock"
"SWC",12.27,12.26,"12.21 - 13.23",1300,800,1399511,100,"2:55pm - <b>12.26</b>","Stillwater Mining Company Commo"
"SWFT",20.90,20.89,"20.54 - 21.07",500,700,589688,100,"2:55pm - <b>20.89</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",300,600,22340,200,"2:50pm - <b>26.24</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.08,121.05,"120.13 - 121.50",200,400,422537,100,"2:55pm - <b>121.12</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.86,38.81,"38.45 - 39.16",200,200,62827,100,"2:54pm - <b>38.78</b>","Schweitzer-Mauduit Internationa"
"SWN",13.79,13.78,"13.74 - 14.32",3200,1500,4982036,100,"2:56pm - <b>13.78</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127472,100,"2:46pm - <b>32.36</b>","Southwestern Energy Company Dep"
"SWX",72.780,72.730,"72.180 - 73.090",200,100,77241,100,"2:56pm - <b>72.855</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.31,7.30,"7.15 - 7.39",1000,500,327565,100,"2:55pm - <b>7.31</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.0800,15.0200,"14.9500 - 15.4000",100,100,171061,1000,"2:54pm - <b>14.9773</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.45,1.44,"1.43 - 1.55",300,200,301434,100,"2:51pm - <b>1.45</b>","Southcross Energy Partners, L.P"
"SXI",89.74,89.54,"87.74 - 90.27",400,100,90651,100,"2:51pm - <b>89.63</b>","Standex International Corporati"
"SXL",29.26,29.24,"29.00 - 29.45",800,600,599080,100,"2:55pm - <b>29.26</b>","Sunoco Logistics Partners LP Co"
"SXT",75.02,74.92,"74.27 - 75.18",200,400,32598,100,"2:53pm - <b>74.96</b>","Sensient Technologies Corporati"
"SYF",27.310,27.300,"27.000 - 27.615",1700,1600,5290418,200,"2:56pm - <b>27.305</b>","Synchrony Financial Common Stoc"
"SYK",116.29,116.26,"115.96 - 117.48",200,100,530016,100,"2:56pm - <b>116.33</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.14,"88.00 - 88.18",300,200,209996,100,"2:55pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.04,7.99,"7.87 - 8.22",200,200,24497,100,"2:53pm - <b>8.02</b>","Systemax Inc. Common Stock"
"SYY",48.94,48.93,"48.72 - 49.31",800,2600,3443219,100,"2:55pm - <b>48.93</b>","Sysco Corporation Common Stock"
"SZC",16.74,16.51,"16.51 - 17.00",200,200,7893,100,"2:54pm - <b>16.70</b>","Cushing Renaissance Fund (The) "
"T",41.2000,41.1900,"41.1200 - 41.4100",6600,6900,10704094,200,"2:55pm - <b>41.2064</b>","AT&T Inc."
"TAC",4.55,4.53,"4.52 - 4.66",1600,1800,24206,100,"2:51pm - <b>4.55</b>","TransAlta Corporation Ordinary "
"TAHO",13.79,13.78,"13.73 - 14.24",1300,2100,976548,100,"2:55pm - <b>13.77</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.02,104.01,"103.76 - 105.74",100,300,1296332,100,"2:55pm - <b>104.02</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.27,116.07,"115.70 - 119.44",100,200,74845,100,"2:51pm - <b>116.27</b>","Taro Pharmaceutical Industries "
"TBI",22.85,22.82,"22.52 - 22.89",600,300,147130,100,"2:55pm - <b>22.83</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",200,200,88163,100,"2:54pm - <b>19.26</b>","Triangle Capital Corporation Co"
"TCB",14.220,14.210,"14.180 - 14.430",4700,900,359923,100,"2:55pm - <b>14.215</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.220,14.210,"14.180 - 14.430",4700,900,359923,100,"2:55pm - <b>14.215</b>","TCF Financial Corporation Commo"
"TCCA",25.36,25.20,"25.21 - 25.35",500,700,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.9000,25.8700,"25.8701 - 25.8701",100,300,297,290,"2:38pm - <b>25.8701</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.51,18.50,"18.08 - 18.69",1900,900,6046699,100,"2:56pm - <b>18.50</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.72,76.69,"76.25 - 76.95",100,100,157939,100,"2:55pm - <b>76.76</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.32,57.22,"55.56 - 57.57",200,100,229612,100,"2:54pm - <b>57.29</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,6164,100,"12:42pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",400,200,83247,100,"2:53pm - <b>5.01</b>","Container Store (The) Common St"
"TD",43.7100,43.7000,"43.6700 - 44.0300",1900,2500,681236,185,"2:55pm - <b>43.7061</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5300,25.3600,"25.3100 - 25.5500",400,100,18398,300,"2:05pm - <b>25.4884</b>","Telephone and Data Systems, Inc"
"TDC",30.45,30.44,"30.39 - 30.75",400,400,424379,100,"2:55pm - <b>30.44</b>","Teradata Corporation Common Sto"
"TDE",25.87,25.82,"25.80 - 25.86",300,600,11904,1400,"2:51pm - <b>25.82</b>","Telephone and Data Systems, Inc"
"TDF",17.4500,17.4400,"17.4256 - 17.7800",200,200,227403,1579,"2:53pm - <b>17.4552</b>","Templeton Dragon Fund, Inc. Com"
"TDG",291.16,290.99,"287.12 - 291.80",100,200,287456,100,"2:55pm - <b>291.21</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,27.12,"26.90 - 27.14",1500,100,3883,111,"2:37pm - <b>27.14</b>","Telephone and Data Systems, Inc"
"TDJ",26.0700,26.0000,"25.9900 - 26.2400",2100,100,20523,800,"2:12pm - <b>26.0697</b>","Telephone and Data Systems, Inc"
"TDOC",18.59,18.54,"17.86 - 18.67",400,100,159986,100,"2:55pm - <b>18.59</b>","Teladoc, Inc. Common Stock"
"TDS",27.40,27.39,"27.03 - 27.56",400,1100,160115,100,"2:55pm - <b>27.40</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",1800,3000,632437,100,"2:55pm - <b>2.42</b>","Tidewater Inc. Common Stock"
"TDY",108.73,108.51,"106.50 - 110.43",100,100,64842,100,"2:55pm - <b>108.69</b>","Teledyne Technologies Incorpora"
"TEF",10.46,10.45,"10.42 - 10.50",23200,7500,841181,317,"2:55pm - <b>10.46</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,53717,100,"2:56pm - <b>24.00</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.92,10.91,"10.91 - 11.00",300,4900,171439,100,"2:53pm - <b>10.92</b>","Templeton Emerging Markets Inco"
"TEL",63.62,63.61,"63.33 - 63.87",400,400,497557,100,"2:55pm - <b>63.62</b>","TE Connectivity Ltd. New Switze"
"TEN",57.35,57.30,"56.98 - 57.78",100,200,221437,100,"2:55pm - <b>57.42</b>","Tenneco Inc. Common Stock"
"TEO",18.430,18.420,"18.390 - 18.788",1200,200,146603,100,"2:55pm - <b>18.405</b>","Telecom Argentina SA"
"TEP",47.61,47.50,"46.98 - 48.04",400,100,81364,100,"2:53pm - <b>47.56</b>","Tallgrass Energy Partners, LP C"
"TER",21.10,21.09,"20.98 - 21.22",1200,1600,924832,100,"2:55pm - <b>21.09</b>","Teradyne, Inc. Common Stock"
"TEVA",50.24,50.23,"50.15 - 51.15",1100,700,3192805,200,"2:56pm - <b>50.21</b>","Teva Pharmaceutical Industries "
"TEX",23.38,23.37,"22.65 - 23.51",500,400,568388,100,"2:55pm - <b>23.39</b>","Terex Corporation Common Stock"
"TFG",25.89,25.81,"25.80 - 25.91",100,100,6646,100,"2:21pm - <b>25.80</b>","Fixed Income Trust for Goldman "
"TFX",168.76,168.68,"166.63 - 170.56",200,200,328759,100,"2:55pm - <b>168.72</b>","Teleflex Incorporated Common St"
"TG",18.19,18.15,"18.12 - 18.46",100,100,12252,100,"2:49pm - <b>18.17</b>","Tredegar Corporation Common Sto"
"TGH",7.59,7.58,"7.54 - 7.71",200,700,118998,100,"2:54pm - <b>7.58</b>","Textainer Group Holdings Limite"
"TGI",27.12,27.10,"26.35 - 27.22",400,200,254065,100,"2:56pm - <b>27.21</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.41,21.40,"21.10 - 21.56",700,900,842188,100,"2:55pm - <b>21.41</b>","TEGNA Inc"
"TGP",14.82,14.79,"14.60 - 15.19",100,200,255968,100,"2:54pm - <b>14.81</b>","Teekay LNG Partners L.P."
"TGS",6.79,6.78,"6.70 - 6.87",800,200,90171,100,"2:50pm - <b>6.79</b>","Transportadora de Gas del Sur S"
"TGT",67.33,67.32,"67.21 - 68.45",500,1200,4571420,100,"2:56pm - <b>67.31</b>","Target Corporation Common Stock"
"THC",21.39,21.38,"21.09 - 21.95",600,300,1275596,100,"2:55pm - <b>21.39</b>","Tenet Healthcare Corporation Co"
"THG",74.79,74.72,"74.62 - 75.03",200,100,182085,100,"2:56pm - <b>74.79</b>","Hanover Insurance Group Inc"
"THGA",26.00,25.98,"25.93 - 26.00",2100,200,7258,196,"2:55pm - <b>25.96</b>","The Hanover Insurance Group, In"
"THO",82.70,82.69,"81.24 - 82.87",400,100,712693,100,"2:55pm - <b>82.69</b>","Thor Industries, Inc. Common St"
"THQ",17.760,17.730,"17.700 - 17.800",400,400,105033,1200,"2:52pm - <b>17.713</b>","Tekla Healthcare Opportunies Fu"
"THR",18.75,18.71,"18.58 - 18.80",200,400,52272,100,"2:51pm - <b>18.73</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,346004,100,"2:55pm - <b>86.20</b>","Treehouse Foods, Inc. Common St"
"THW",15.03,14.93,"14.77 - 15.26",200,200,202635,100,"2:52pm - <b>15.01</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52247,100,"2:48pm - <b>8.26</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.010,15.980,"15.870 - 16.060",200,500,50410,100,"2:54pm - <b>16.002</b>","TIER REIT, Inc. Common Stock"
"TIF",71.45,71.42,"71.10 - 72.40",300,200,588818,100,"2:55pm - <b>71.41</b>","Tiffany & Co. Common Stock"
"TIME",14.97,14.96,"14.85 - 15.10",900,400,280601,100,"2:55pm - <b>14.96</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,150649,100,"2:52pm - <b>30.74</b>","Team, Inc. Common Stock"
"TJX",75.4600,75.4500,"74.8300 - 75.6500",300,300,2130152,100,"2:56pm - <b>75.4462</b>","TJX Companies, Inc. (The) Commo"
"TK",7.28,7.27,"7.07 - 7.43",600,2800,970323,100,"2:55pm - <b>7.28</b>","Teekay Corporation Common Stock"
"TKC",8.24,8.23,"8.17 - 8.25",900,600,148123,100,"2:55pm - <b>8.24</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.720,33.710,"32.960 - 33.760",300,200,333435,100,"2:55pm - <b>33.715</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.20,64.15,"63.97 - 64.62",300,100,178752,100,"2:55pm - <b>64.19</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,197439,100,"2:55pm - <b>48.10</b>","Tesoro Logistics LP Common Unit"
"TLN",13.85,13.84,"13.84 - 13.87",9900,10100,520131,200,"2:55pm - <b>13.84</b>","Talen Energy Corporation Common"
"TLP",41.53,41.32,"41.17 - 42.22",100,100,95173,100,"2:55pm - <b>41.47</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.50,15.49,"15.46 - 15.91",500,500,839422,100,"2:55pm - <b>15.50</b>","Tailored Brands, Inc. Common St"
"TLYS",9.44,9.43,"9.10 - 9.45",100,300,187955,100,"2:56pm - <b>9.45</b>","Tilly's, Inc. Common Stock"
