Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ETW",10.880,10.860,"10.860 - 10.940",9800,12600,245907,100,"3:02pm - <b>10.875</b>","Eaton Vance Corporation Eaton V"
"ETX",21.2100,21.1800,"21.1600 - 21.2500",400,2100,12641,200,"2:43pm - <b>21.1903</b>","Eaton Vance Municipal Income 20"
"ETY",10.57,10.56,"10.55 - 10.73",3000,2800,368085,200,"3:02pm - <b>10.56</b>","Eaton Vance Tax-Managed Diversi"
"EURN",7.92,7.91,"7.89 - 8.27",1600,1300,945705,100,"3:03pm - <b>7.92</b>","Euronav NV Ordinary Shares"
"EV",39.01,39.00,"38.81 - 39.36",200,500,458730,100,"3:03pm - <b>38.96</b>","Eaton Vance Corporation Common "
"EVA",26.950,26.920,"26.130 - 27.130",200,200,168094,800,"3:03pm - <b>26.848</b>","Enviva Partners, LP Common unit"
"EVC",7.290,7.280,"7.210 - 7.320",1000,600,110531,100,"3:03pm - <b>7.285</b>","Entravision Communications Corp"
"EVDY",7.74,7.72,"7.69 - 7.82",200,300,46462,100,"2:52pm - <b>7.75</b>","Everyday Health, Inc. Common St"
"EVER",19.240,19.230,"19.230 - 19.300",10100,41000,1029227,100,"3:03pm - <b>19.235</b>","EverBank Financial Corp. Common"
"EVER-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EVF",6.34,6.33,"6.33 - 6.37",200,1800,67629,300,"3:02pm - <b>6.33</b>","Eaton Vance Senior Income Trust"
"EVG",13.600,13.580,"13.566 - 13.670",400,100,30801,125,"3:02pm - <b>13.591</b>","Eaton Vance Short Diversified I"
"EVGN",6.46,6.31,"6.40 - 6.40",200,100,300,100,"9:31am - <b>6.40</b>","Evogene Ltd Ordinary shares (Is"
"EVH",22.73,22.70,"22.31 - 22.79",300,200,202703,100,"3:03pm - <b>22.69</b>","Evolent Health, Inc Class A Com"
"EVHC",21.36,21.35,"20.91 - 21.90",1000,1500,2094089,100,"3:03pm - <b>21.36</b>","Envision Healthcare Holdings, I"
"EVN",14.28,14.26,"14.24 - 14.31",300,1300,45285,300,"2:46pm - <b>14.24</b>","Eaton Vance Municipal Income Tr"
"EVR",50.42,50.37,"50.34 - 51.59",100,100,162597,100,"3:03pm - <b>50.41</b>","Evercore Partners Inc Class A C"
"EVRI",2.43,2.41,"2.38 - 2.44",1100,1900,97604,100,"3:01pm - <b>2.41</b>","Everi Holdings Inc. Common Stoc"
"EVT",20.230,20.200,"20.060 - 20.250",200,200,74689,578,"3:03pm - <b>20.238</b>","Eaton Vance Tax Advantaged Divi"
"EVTC",16.77,16.75,"16.60 - 16.87",700,400,128273,300,"3:03pm - <b>16.75</b>","Evertec, Inc. Common Stock"
"EW",118.98,118.94,"118.62 - 119.62",100,200,567009,100,"3:03pm - <b>119.07</b>","Edwards Lifesciences Corporatio"
"EXAR",8.97,8.96,"8.90 - 9.09",300,200,251016,100,"3:01pm - <b>8.98</b>","Exar Corporation Common Stock"
"EXC",34.860,34.850,"34.610 - 34.960",2600,1100,2309386,100,"3:04pm - <b>34.855</b>","Exelon Corporation Common Stock"
"EXCU",48.4200,48.1600,"48.0800 - 48.3410",1100,100,7517,600,"3:00pm - <b>48.3272</b>","Exelon Corp. Conv Unit"
"EXD",11.95,11.88,"11.84 - 12.17",500,200,81240,100,"3:03pm - <b>11.88</b>","Eaton Vance Tax-Advantaged Bond"
"EXG",8.68,8.67,"8.66 - 8.73",5900,1800,629582,300,"3:04pm - <b>8.67</b>","Eaton Vance Tax-Managed Global "
"EXK",5.05,5.04,"5.03 - 5.38",1200,9600,2196698,500,"3:04pm - <b>5.05</b>","Endeavour Silver Corporation Or"
"EXP",77.10,77.08,"76.24 - 77.77",300,100,300325,100,"3:02pm - <b>77.08</b>","Eagle Materials Inc Common Stoc"
"EXPR",11.75,11.74,"11.69 - 12.06",2500,500,1612957,100,"3:03pm - <b>11.74</b>","Express, Inc. Common Stock"
"EXR",81.47,81.46,"79.75 - 81.65",100,200,573178,100,"3:04pm - <b>81.48</b>","Extra Space Storage Inc Common "
"EXTN",14.36,14.31,"14.32 - 14.53",300,300,39107,100,"3:02pm - <b>14.36</b>","Exterran Corporation Common Sto"
"EZT",27.88,27.78,"27.71 - 27.89",200,100,3490,100,"2:38pm - <b>27.71</b>","Entergy Texas Inc First Mortgag"
"F",12.01,12.00,"12.00 - 12.12",182300,281400,18290409,100,"3:03pm - <b>12.01</b>","Ford Motor Company Common Stock"
"FAC",1.04,1.00,"0.98 - 1.03",100,2700,4524,477,"1:12pm - <b>0.98</b>","First Acceptance Corporation"
"FAF",40.08,40.06,"39.96 - 40.48",400,600,347245,100,"3:03pm - <b>40.04</b>","First American Corporation (New"
"FAM",11.7400,11.7300,"11.7000 - 11.7500",100,2400,13701,153,"2:45pm - <b>11.7301</b>","First Trust/Aberdeen Global Opp"
"FAV",9.02,9.01,"9.01 - 9.02",500,200,9407,100,"2:47pm - <b>9.01</b>","First Trust Dividend and Income"
"FBC",27.31,27.28,"27.26 - 27.58",200,300,74329,100,"3:00pm - <b>27.29</b>","Flagstar Bancorp, Inc. Common S"
"FBHS",58.85,58.84,"58.13 - 59.04",500,200,825652,100,"3:04pm - <b>58.85</b>","Fortune Brands Home & Security,"
"FBK",20.56,20.50,"20.44 - 20.90",400,2600,42331,100,"3:02pm - <b>20.50</b>","FB Financial Corporation Common"
"FBP",4.91,4.90,"4.83 - 4.96",1300,500,243883,319,"3:03pm - <b>4.90</b>","First BanCorp. New Common Stock"
"FBR",6.70,6.69,"6.68 - 6.80",6900,5600,666137,100,"3:04pm - <b>6.69</b>","Fibria Celulose S.A."
"FC",16.50,16.49,"16.38 - 16.60",500,100,14086,100,"2:57pm - <b>16.50</b>","Franklin Covey Company Common S"
"FCAM",62.40,62.33,"62.20 - 62.87",100,1000,19770,100,"2:57pm - <b>62.35</b>","Fiat Chrysler Automobiles N.V. "
"FCAU",6.20,6.19,"6.19 - 6.29",38500,18600,3481439,100,"3:04pm - <b>6.19</b>","Fiat Chrysler Automobiles N.V. "
"FCB",38.19,38.16,"38.16 - 39.34",200,400,636755,100,"3:03pm - <b>38.17</b>","FCB Financial Holdings, Inc. Cl"
"FCE.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCE.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCF",9.97,9.96,"9.96 - 10.17",1700,500,106040,100,"3:03pm - <b>9.96</b>","First Commonwealth Financial Co"
"FCFS",46.35,46.31,"46.15 - 47.20",200,300,119075,100,"3:03pm - <b>46.24</b>","First Cash, Inc. Common Stock"
"FCH",6.57,6.56,"6.53 - 6.85",1800,5400,552232,100,"3:03pm - <b>6.56</b>","FelCor Lodging Trust Incorporat"
"FCH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCN",43.76,43.72,"43.48 - 43.96",200,200,40695,100,"3:03pm - <b>43.74</b>","FTI Consulting, Inc. Common Sto"
"FCPT",21.5500,21.5400,"21.3600 - 21.6900",300,300,414024,200,"3:03pm - <b>21.5463</b>","Four Corners Property Trust, In"
"FCT",13.580,13.560,"13.540 - 13.590",2300,1300,50115,189,"3:03pm - <b>13.565</b>","First Trust Senior Floating Rat"
"FCX",10.50,10.49,"10.47 - 10.86",42200,19800,19459580,100,"3:04pm - <b>10.50</b>","Freeport-McMoRan, Inc. Common S"
"FDC",13.020,13.010,"12.960 - 13.110",1400,1000,2681691,100,"3:03pm - <b>13.005</b>","First Data Corporation Class A "
"FDEU",15.8300,15.7600,"15.7220 - 16.0000",400,400,94749,100,"3:01pm - <b>15.8099</b>","First Trust Dynamic Europe Equi"
"FDP",59.61,59.58,"59.17 - 59.81",200,200,92585,100,"3:01pm - <b>59.58</b>","Fresh Del Monte Produce, Inc. C"
"FDS",176.26,176.07,"174.98 - 178.06",300,200,305992,100,"3:04pm - <b>176.19</b>","FactSet Research Systems Inc. C"
"FDX",175.85,175.82,"173.11 - 176.16",600,100,1707120,100,"3:03pm - <b>175.76</b>","FedEx Corporation Common Stock"
"FE",34.64,34.63,"34.34 - 34.82",1300,1300,1808468,100,"3:04pm - <b>34.65</b>","FirstEnergy Corporation Common "
"FEI",16.230,16.200,"16.130 - 16.270",600,1500,62034,1032,"2:58pm - <b>16.217</b>","First Trust MLP and Energy Inco"
"FELP",3.92,3.91,"3.80 - 4.09",1600,100,178519,100,"2:58pm - <b>3.91</b>","Foresight Energy LP Common Unit"
"FENG",3.83,3.82,"3.64 - 3.89",100,400,297921,400,"3:03pm - <b>3.84</b>","Phoenix New Media Limited Ameri"
"FEO",14.9900,14.9800,"14.9200 - 15.0200",300,100,30549,950,"2:40pm - <b>14.9969</b>","First Trust/Aberdeen Emerging O"
"FET",18.410,18.400,"18.200 - 18.600",400,100,187983,400,"3:03pm - <b>18.385</b>","Forum Energy Technologies, Inc."
"FF",10.99,10.97,"10.94 - 11.33",200,200,57929,100,"3:03pm - <b>10.99</b>","FutureFuel Corp.  Common shares"
"FFA",13.340,13.320,"13.290 - 13.480",500,800,38118,620,"3:03pm - <b>13.326</b>","First Trust Enhanced Equity Inc"
"FFC",20.87,20.85,"20.81 - 21.09",200,400,34652,100,"3:00pm - <b>20.85</b>","Flaherty & Crumrine Preferred S"
"FFG",63.60,63.40,"63.42 - 64.29",100,100,15494,100,"3:03pm - <b>63.46</b>","FBL Financial Group, Inc. Commo"
"FGB",6.9700,6.8900,"6.9000 - 6.9900",200,800,37759,430,"3:01pm - <b>6.9664</b>","First Trust Specialty Finance a"
"FGL",23.070,23.040,"22.980 - 23.280",300,200,39046,100,"2:51pm - <b>23.085</b>","Fidelity & Guaranty Life Common"
"FGP",16.8500,16.8300,"16.8000 - 17.0100",1100,200,199119,360,"3:00pm - <b>16.8497</b>","Ferrellgas Partners, L.P. Commo"
"FHN",14.890,14.880,"14.860 - 15.140",6900,13300,1260690,100,"3:04pm - <b>14.885</b>","First Horizon National Corporat"
"FHN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FHY",12.1600,12.1500,"12.0500 - 12.1700",200,300,12288,250,"2:36pm - <b>12.1369</b>","First Trust Strategic High Inco"
"FI",12.310,12.290,"12.290 - 12.630",300,600,468858,100,"3:04pm - <b>12.295</b>","Frank's International N.V. Comm"
"FICO",128.77,128.67,"127.40 - 128.88",200,200,93635,100,"3:03pm - <b>128.67</b>","Fair Isaac Corproation Common S"
"FIF",18.4900,18.4100,"18.3000 - 18.6300",200,400,32905,1600,"3:00pm - <b>18.4583</b>","First Trust Energy Infrastructu"
"FIG",4.91,4.90,"4.89 - 5.04",1700,1700,458638,100,"3:02pm - <b>4.90</b>","Fortress Investment Group LLC C"
"FII",29.40,29.39,"29.19 - 31.11",700,200,1368276,100,"3:03pm - <b>29.35</b>","Federated Investors, Inc. Commo"
"FIS",77.03,77.02,"76.75 - 77.27",500,200,585839,100,"3:03pm - <b>77.02</b>","Fidelity National Information S"
"FIT",16.4300,16.4200,"16.3200 - 16.9700",1400,900,5526890,400,"3:03pm - <b>16.4257</b>","Fitbit, Inc. Class A Common Sto"
"FIX",29.31,29.27,"29.04 - 29.51",100,200,122251,100,"3:03pm - <b>29.27</b>","Comfort Systems USA, Inc. Commo"
"FL",67.62,67.61,"67.05 - 67.97",100,200,1838521,100,"3:04pm - <b>67.61</b>","Foot Locker, Inc."
"FLC",21.20,21.14,"21.14 - 21.48",100,600,40429,100,"3:02pm - <b>21.14</b>","Flaherty & Crumrine Total Retur"
"FLO",15.36,15.35,"15.29 - 15.65",2100,2400,1115233,100,"3:03pm - <b>15.36</b>","Flowers Foods, Inc. Common Stoc"
"FLOW",29.44,29.40,"29.21 - 30.00",100,100,227500,100,"3:03pm - <b>29.29</b>","SPX FLOW, Inc. Common Stock"
"FLR",49.11,49.10,"48.88 - 49.53",200,500,264319,100,"3:03pm - <b>49.11</b>","Fluor Corporation Common Stock"
"FLS",45.61,45.60,"45.41 - 46.17",400,200,730552,200,"3:03pm - <b>45.60</b>","Flowserve Corporation Common St"
"FLT",170.93,170.91,"168.80 - 171.18",100,200,295530,100,"3:03pm - <b>170.63</b>","FleetCor Technologies, Inc. Com"
"FLTX",59.98,59.97,"59.97 - 60.04",1500,2600,245481,100,"3:04pm - <b>59.97</b>","Fleetmatics Group PLC Ordinary "
"FLY",11.55,11.53,"11.49 - 11.66",300,300,56497,100,"3:02pm - <b>11.53</b>","Fly Leasing Limited"
"FMC",48.17,48.16,"48.12 - 48.77",300,300,335497,100,"3:03pm - <b>48.17</b>","FMC Corporation Common Stock"
"FMN",16.26,16.23,"16.23 - 16.32",100,100,4004,300,"2:53pm - <b>16.30</b>","Federated Premier Municipal Inc"
"FMO",15.4900,15.4500,"15.4538 - 15.8920",200,100,59050,750,"3:00pm - <b>15.4899</b>","Fiduciary/Claymore MLP Opportun"
"FMS",44.18,44.16,"44.11 - 44.47",200,200,109940,100,"3:03pm - <b>44.17</b>","Fresenius Medical Care AG Commo"
"FMSA",7.12,7.11,"7.10 - 7.43",300,500,984225,100,"3:03pm - <b>7.11</b>","Fairmount Santrol Holdings Inc."
"FMX",90.27,90.17,"89.93 - 92.40",200,200,1827417,100,"3:03pm - <b>90.11</b>","Fomento Economico Mexicano S.A."
"FMY",14.47,14.41,"14.39 - 14.52",200,100,7829,100,"2:42pm - <b>14.39</b>","First Trust Motgage Income Fund"
"FN",43.83,43.79,"43.31 - 44.39",100,400,159769,100,"3:02pm - <b>43.79</b>","Fabrinet Ordinary Shares"
"FNB",12.14,12.13,"12.06 - 12.22",7400,10600,1943539,100,"3:03pm - <b>12.13</b>","F.N.B. Corporation Common Stock"
"FNB-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FNF",36.88,36.87,"36.62 - 37.00",200,400,749612,100,"3:03pm - <b>36.86</b>","FNF Group of Fidelity National "
"FNFV",12.60,12.59,"12.52 - 12.78",300,200,94394,100,"2:58pm - <b>12.58</b>","FNFV Group of Fidelity National"
"FNV",71.74,71.71,"71.32 - 72.51",100,100,232472,100,"3:03pm - <b>71.57</b>","Franco-Nevada Corporation"
"FOE",12.78,12.76,"12.61 - 13.00",500,200,190887,100,"3:03pm - <b>12.77</b>","Ferro Corporation Common Stock"
"FOF",11.96,11.94,"11.93 - 12.08",100,400,76784,100,"2:54pm - <b>11.94</b>","Cohen & Steers Closed-End Oppor"
"FOR",11.73,11.72,"11.69 - 11.77",200,300,77475,100,"3:02pm - <b>11.72</b>","Forestar Group Inc Common Stock"
"FPF",23.1900,23.1600,"23.1450 - 23.2600",400,200,121556,181,"3:03pm - <b>23.1767</b>","First Trust Intermediate Durati"
"FPI",11.37,11.34,"11.15 - 11.37",600,700,111161,100,"3:04pm - <b>11.36</b>","Farmland Partners Inc. Common S"
"FPL",13.45,13.42,"13.25 - 13.61",500,400,40704,100,"3:03pm - <b>13.42</b>","First Trust New Opportunities M"
"FPO",9.390,9.370,"9.250 - 9.470",1200,300,152192,100,"3:03pm - <b>9.375</b>","First Potomac Realty Trust Comm"
"FPT",14.09,14.06,"14.05 - 14.09",200,100,2944,154,"2:59pm - <b>14.09</b>","Federated Premier Intermediate "
"FR",28.75,28.74,"28.54 - 28.85",600,500,282923,100,"3:04pm - <b>28.74</b>","First Industrial Realty Trust, "
"FRA",13.6100,13.6000,"13.5900 - 13.6900",700,200,130410,1957,"2:58pm - <b>13.5996</b>","Blackrock Floating Rate Income "
"FRC",77.000,76.990,"76.620 - 77.480",300,300,495281,100,"3:03pm - <b>77.015</b>","FIRST REPUBLIC BANK Common Stoc"
"FRC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRO",7.080,7.070,"7.065 - 7.290",4500,1700,813291,100,"3:03pm - <b>7.085</b>","Frontline Ltd. Ordinary Shares"
"FRT",159.84,159.76,"158.35 - 160.15",200,100,173675,100,"3:03pm - <b>159.69</b>","Federal Realty Investment Trust"
"FSB",36.96,36.83,"36.49 - 37.05",100,400,16132,100,"2:57pm - <b>36.87</b>","Franklin Financial Network, Inc"
"FSCE",25.9200,25.4800,"25.5000 - 25.6169",900,200,1100,200,"12:26pm - <b>25.6169</b>","Fifth Street Finance Corp. 5.87"
"FSD",15.400,15.390,"15.390 - 15.460",500,300,79960,500,"3:02pm - <b>15.397</b>","First Trust High Income Long Sh"
"FSIC",9.4500,9.4400,"9.4300 - 9.4900",1000,1100,380506,100,"3:03pm - <b>9.4475</b>","FS Investment Corporation Commo"
"FSM",7.26,7.25,"7.25 - 7.59",3200,6600,567279,100,"3:04pm - <b>7.26</b>","Fortuna Silver Mines Inc Ordina"
"FSS",13.20,13.18,"13.00 - 13.23",800,100,153882,100,"3:03pm - <b>13.17</b>","Federal Signal Corporation Comm"
"FT",6.860,6.830,"6.840 - 6.880",1400,2000,16073,742,"2:51pm - <b>6.851</b>","Franklin Universal Trust Common"
"FTAI",12.00,11.99,"11.80 - 12.00",7700,600,50734,100,"3:00pm - <b>12.00</b>","Fortress Transportation and Inf"
"FTI",27.530,27.520,"27.520 - 28.060",2200,1300,2179332,100,"3:03pm - <b>27.525</b>","FMC Technologies, Inc. Common S"
"FTK",13.10,13.09,"12.95 - 13.39",500,100,358950,100,"3:03pm - <b>13.09</b>","Flotek Industries, Inc. Common "
"FTV",51.25,51.23,"50.30 - 51.49",200,400,702616,100,"3:03pm - <b>51.24</b>","Fortive Corporation Common Stoc"
"FUL",45.46,45.43,"43.62 - 45.49",900,200,368092,100,"3:03pm - <b>45.38</b>","H. B. Fuller Company Common Sto"
"FUN",59.60,59.54,"59.42 - 60.65",200,100,108589,100,"3:03pm - <b>59.56</b>","Cedar Fair, L.P. Common Stock"
"FXCM",8.950,8.800,"8.580 - 8.970",1000,1000,5125,100,"2:25pm - <b>8.945</b>","FXCM Inc. Class A Common Stock"
"G",23.300,23.290,"23.250 - 23.400",1200,3600,1003805,100,"3:03pm - <b>23.295</b>","Genpact Limited Common Stock"
"GAB",5.550,5.540,"5.500 - 5.590",2000,2800,1066237,100,"3:03pm - <b>5.545</b>","Gabelli Equity Trust, Inc. (The"
"GAB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAM",32.5000,32.4500,"32.4301 - 32.5700",200,200,17700,100,"2:37pm - <b>32.4301</b>","General American Investors, Inc"
"GAM-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GATX",42.28,42.26,"42.18 - 42.67",200,100,137753,100,"3:03pm - <b>42.29</b>","GATX Corporation Common Stock"
"GBAB",23.3600,23.2500,"23.2401 - 23.4800",200,200,50925,300,"2:44pm - <b>23.2401</b>","Guggenheim Taxable Municipal Ma"
"GBL",29.12,29.02,"28.99 - 29.35",300,100,20393,100,"3:01pm - <b>29.04</b>","Gamco Investors, Inc. Common St"
"GBX",34.5000,34.4500,"34.2900 - 34.8700",100,100,127577,275,"3:02pm - <b>34.4417</b>","Greenbrier Companies, Inc. (The"
"GCAP",6.2100,6.1900,"6.1800 - 6.2700",400,500,42024,100,"3:02pm - <b>6.2099</b>","GAIN Capital Holdings, Inc. Com"
"GCH",9.34,9.00,"9.06 - 9.08",100,1500,2127,162,"12:45pm - <b>9.07</b>","Aberdeen Greater China Fund, In"
"GCI",11.61,11.60,"11.55 - 11.65",1400,800,359255,100,"3:04pm - <b>11.60</b>","Gannett Co., Inc. Common Stock"
"GCO",53.21,53.18,"52.48 - 53.42",300,300,184839,100,"3:04pm - <b>53.15</b>","Genesco Inc. Common Stock"
"GCP",27.70,27.66,"27.33 - 28.05",200,200,205452,100,"3:03pm - <b>27.66</b>","GCP Applied Technologies Inc. C"
"GCV",4.7700,4.7500,"4.7310 - 4.9000",1000,300,77992,1705,"2:42pm - <b>4.8001</b>","Gabelli Convertible and Income "
"GCV-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GD",154.390,154.360,"153.070 - 154.880",400,400,757155,100,"3:04pm - <b>154.315</b>","General Dynamics Corporation Co"
"GDDY",33.65,33.62,"33.43 - 34.23",100,200,437766,100,"3:03pm - <b>33.65</b>","GoDaddy Inc. Class A Common Sto"
"GDL",9.9100,9.8900,"9.8700 - 9.9300",200,400,64613,500,"3:04pm - <b>9.8892</b>","GDL Fund, The Common Shares of "
"GDL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDO",17.7400,17.7000,"17.6700 - 17.7800",800,800,11746,108,"2:40pm - <b>17.7282</b>","Western Asset Global Corporate "
"GDOT",22.810,22.780,"22.790 - 23.028",300,500,88490,300,"3:03pm - <b>22.795</b>","Green Dot Corporation Class A C"
"GDV",19.11,19.09,"18.95 - 19.09",1800,300,202039,100,"3:02pm - <b>19.09</b>","Gabelli Dividend & Income Trust"
"GDV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GE",29.590,29.580,"29.580 - 29.810",30100,15700,15158275,300,"3:04pm - <b>29.585</b>","General Electric Company Common"
"GEB",26.220,26.160,"26.160 - 26.280",200,900,14682,135,"2:59pm - <b>26.188</b>","General Electric Company 4.875%"
"GEF",49.01,49.00,"48.24 - 49.25",100,100,207909,100,"3:03pm - <b>49.04</b>","Greif Inc. Class A Common Stock"
"GEF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GEH",26.63,26.58,"26.57 - 26.73",200,100,17446,100,"2:59pm - <b>26.57</b>","General Electric Capital Corpor"
"GEK",26.240,26.160,"26.080 - 26.290",200,200,42122,136,"2:59pm - <b>26.139</b>","General Electric Capital Corpor"
"GEL",35.5500,35.5200,"35.4000 - 35.9500",200,400,196880,300,"3:03pm - <b>35.5016</b>","Genesis Energy, L.P. Common Uni"
"GEN",2.72,2.70,"2.66 - 2.76",1000,400,95668,100,"3:02pm - <b>2.70</b>","Genesis Healthcare, Inc. Common"
"GEO",24.7900,24.7700,"24.7336 - 25.2800",300,600,716889,150,"3:03pm - <b>24.7336</b>","Geo Group Inc (The) REIT"
"GEQ",16.46,16.45,"16.40 - 16.56",100,800,32282,100,"3:03pm - <b>16.47</b>","Guggenheim Equal Weight Enhance"
"GER",7.050,7.040,"7.040 - 7.200",400,1600,157015,300,"2:59pm - <b>7.041</b>","Goldman Sachs MLP Energy Renais"
"GES",14.33,14.32,"14.23 - 14.88",1300,2500,818736,100,"3:03pm - <b>14.32</b>","Guess?, Inc. Common Stock"
"GF",14.06,14.04,"13.77 - 14.19",300,600,30387,100,"3:03pm - <b>14.06</b>","New Germany Fund, Inc. (The) Co"
"GFA",1.59,1.57,"1.51 - 1.62",2200,3200,174263,100,"3:02pm - <b>1.59</b>","Gafisa SA Gafisa S.A. American "
"GFF",16.79,16.77,"16.65 - 16.94",400,500,80289,100,"3:00pm - <b>16.78</b>","Griffon Corporation Common Stoc"
"GFI",4.940,4.930,"4.921 - 5.130",24200,3900,3052759,100,"3:03pm - <b>4.935</b>","Gold Fields Limited American De"
