Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TUP",63.39,63.34,"63.32 - 64.07",200,200,153395,100,"3:18pm - <b>63.36</b>","Tupperware Brands Corporation C"
"TV",25.350,25.340,"25.230 - 25.580",2000,300,1462855,300,"3:18pm - <b>25.345</b>","Grupo Televisa S.A. Common Stoc"
"TVC",26.35,26.25,"26.11 - 26.40",100,200,12131,238,"2:54pm - <b>26.30</b>","Tennessee Valley Authority Comm"
"TVE",25.8700,25.7600,"25.6600 - 25.8700",2500,200,5651,1000,"3:03pm - <b>25.7549</b>","Tennessee Valley Authority"
"TVPT",14.90,14.89,"14.65 - 14.91",1600,1500,454634,100,"3:17pm - <b>14.90</b>","Travelport Worldwide Limited Co"
"TWI",8.92,8.91,"8.85 - 9.04",600,800,100989,100,"3:18pm - <b>8.90</b>","Titan International, Inc. (DE) "
"TWLO",64.6000,64.5500,"62.3800 - 65.6800",500,100,3570290,400,"3:18pm - <b>64.5305</b>","Twilio Inc. Class A Common Stoc"
"TWN",17.4000,17.3300,"17.3200 - 17.4200",400,400,19725,100,"2:58pm - <b>17.3519</b>","Taiwan Fund, Inc. (The) Common "
"TWO",8.89,8.88,"8.88 - 8.97",10600,2600,1276891,300,"3:18pm - <b>8.88</b>","Two Harbors Investment Corp"
"TWTR",22.88,22.87,"21.65 - 23.09",2100,1700,69123904,300,"3:18pm - <b>22.87</b>","Twitter, Inc. Common Stock"
"TWX",76.01,76.00,"75.68 - 76.48",300,600,2751759,200,"3:17pm - <b>76.00</b>","Time Warner Inc. New Common Sto"
"TX",19.37,19.35,"19.34 - 19.57",500,200,135972,100,"3:17pm - <b>19.35</b>","Ternium S.A. Ternium S.A. Ameri"
"TXT",39.31,39.30,"39.10 - 39.56",500,700,317805,600,"3:17pm - <b>39.29</b>","Textron Inc. Common Stock"
"TY",21.11,21.08,"21.02 - 21.12",200,400,78807,109,"2:58pm - <b>21.10</b>","Tri Continental Corporation Com"
"TY-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TYG",30.23,30.18,"30.15 - 30.86",100,100,83259,100,"3:16pm - <b>30.18</b>","Tortoise Energy Infrastructure "
"TYL",171.5300,171.3100,"169.7400 - 172.6200",200,200,247006,300,"3:15pm - <b>171.0801</b>","Tyler Technologies, Inc. Common"
"UA",38.570,38.560,"38.440 - 39.300",1000,900,2924045,100,"3:17pm - <b>38.545</b>","Under Armour, Inc. Class A Comm"
"UA.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UAL",49.45,49.44,"49.28 - 50.89",400,600,2884691,100,"3:18pm - <b>49.42</b>","United Continental Holdings"
"UAM",7.53,7.51,"7.46 - 7.60",600,400,56407,100,"3:18pm - <b>7.51</b>","Universal American Corporation "
"UAN",5.270,5.250,"5.130 - 5.350",300,300,155267,500,"3:17pm - <b>5.267</b>","CVR Partners, LP Common Units r"
"UBA",22.91,22.89,"22.82 - 23.01",200,200,54340,100,"3:12pm - <b>22.92</b>","Urstadt Biddle Properties Inc. "
"UBP",18.79,18.46,"18.37 - 18.74",100,100,3141,100,"3:07pm - <b>18.67</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.46,13.45,"13.40 - 13.57",900,9000,1811473,100,"3:18pm - <b>13.46</b>","UBS Group AG Registered Ordinar"
"UCP",9.07,8.95,"8.92 - 9.19",200,200,19161,100,"3:06pm - <b>9.00</b>","UCP, Inc. Class A Common Stock"
"UDR",36.92,36.91,"36.62 - 36.99",700,800,588926,100,"3:18pm - <b>36.92</b>","UDR, Inc. Common Stock"
"UE",28.70,28.68,"28.47 - 28.81",500,200,123594,100,"3:16pm - <b>28.68</b>","Urban Edge Properties Common Sh"
"UFI",28.74,28.66,"28.52 - 28.96",100,300,32835,100,"3:15pm - <b>28.85</b>","Unifi, Inc. New Common Stock"
"UFS",36.8300,36.8100,"36.5600 - 36.9400",300,300,372733,100,"3:17pm - <b>36.7401</b>","Domtar Corporation (NEW) Common"
"UGI",47.36,47.35,"47.01 - 47.38",400,400,506421,100,"3:18pm - <b>47.34</b>","UGI Corporation Common Stock"
"UGP",21.54,21.53,"21.49 - 21.68",800,800,227194,100,"3:17pm - <b>21.53</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",120.96,120.95,"120.57 - 122.35",100,100,586169,100,"3:17pm - <b>121.02</b>","Universal Health Services, Inc."
"UHT",64.10,63.92,"63.39 - 64.10",1300,100,22557,100,"3:17pm - <b>63.92</b>","Universal Health Realty Income "
"UIS",9.350,9.340,"9.250 - 9.400",1700,600,265479,100,"3:16pm - <b>9.345</b>","Unisys Corporation New Common S"
"UL",46.73,46.72,"46.45 - 46.76",2100,400,553664,100,"3:18pm - <b>46.72</b>","Unilever PLC Common Stock"
"UMC",1.86,1.85,"1.85 - 1.87",64900,13200,335470,100,"3:18pm - <b>1.85</b>","United Microelectronics Corpora"
"UMH",12.08,12.07,"12.04 - 12.14",300,200,73319,100,"3:16pm - <b>12.09</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.72,45.71,"45.55 - 45.81",1100,1100,874698,100,"3:17pm - <b>45.71</b>","Unilever NV Common Stock"
"UNF",131.98,131.65,"131.44 - 133.25",200,300,105907,100,"3:14pm - <b>132.09</b>","Unifirst Corporation Common Sto"
"UNH",139.86,139.84,"138.90 - 140.17",300,500,1744226,100,"3:18pm - <b>139.82</b>","UnitedHealth Group Incorporated"
"UNM",34.46,34.45,"34.37 - 34.85",1000,400,574479,100,"3:17pm - <b>34.45</b>","Unum Group Common Stock"
"UNP",94.25,94.24,"93.53 - 94.43",400,100,2653138,100,"3:18pm - <b>94.24</b>","Union Pacific Corporation Commo"
"UNT",16.550,16.540,"16.230 - 17.130",300,200,291984,100,"3:18pm - <b>16.545</b>","Unit Corporation Common Stock"
"UNVR",20.81,20.79,"20.68 - 21.08",200,300,413922,100,"3:16pm - <b>20.80</b>","Univar Inc. Common Stock"
"UPS",108.95,108.94,"108.63 - 109.28",900,500,1433294,100,"3:18pm - <b>108.95</b>","United Parcel Service, Inc. Com"
"URI",74.03,74.01,"73.82 - 76.00",400,300,1377070,100,"3:18pm - <b>73.94</b>","United Rentals, Inc. Common Sto"
"USA",5.1100,5.1000,"5.0900 - 5.1400",3400,1500,391790,500,"3:17pm - <b>5.0986</b>","Liberty All-Star Equity Fund Co"
"USAC",18.03,17.95,"17.91 - 18.20",100,200,69768,100,"3:17pm - <b>18.00</b>","USA Compression Partners, LP Co"
"USB",42.56,42.55,"42.40 - 42.78",3600,1300,5424672,100,"3:18pm - <b>42.55</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.77,11.70,"11.55 - 11.82",200,1500,18458,725,"3:06pm - <b>11.70</b>","USD Partners LP Common Units re"
"USFD",23.500,23.490,"23.350 - 23.790",600,300,1285793,200,"3:17pm - <b>23.495</b>","US Foods Holding Corp. Common S"
"USG",26.500,26.490,"26.115 - 26.990",400,600,1506345,100,"3:18pm - <b>26.495</b>","USG Corporation Common Stock"
"USM",36.80,36.72,"36.10 - 36.96",600,200,33701,100,"3:16pm - <b>36.72</b>","United States Cellular Corporat"
"USNA",135.27,135.08,"134.80 - 137.63",100,200,65125,100,"3:08pm - <b>135.55</b>","USANA Health Sciences, Inc. Com"
"USPH",61.79,61.72,"61.46 - 62.47",300,300,65696,100,"3:15pm - <b>61.76</b>","U.S. Physical Therapy, Inc. Com"
"UTF",21.00,20.99,"20.96 - 21.12",200,1100,156725,1200,"3:18pm - <b>21.00</b>","Cohen & Steers Infrastructure F"
"UTI",1.55,1.54,"1.53 - 1.90",4100,1400,648038,100,"3:18pm - <b>1.55</b>","Universal Technical Institute I"
"UTL",40.04,39.99,"39.89 - 40.58",100,100,27090,100,"3:17pm - <b>39.96</b>","UNITIL Corporation Common Stock"
"UTX",102.46,102.44,"101.78 - 102.96",500,400,2463558,100,"3:18pm - <b>102.41</b>","United Technologies Corporation"
"UVE",24.58,24.51,"24.44 - 25.00",200,200,97350,110,"3:17pm - <b>24.57</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.29,58.20,"58.07 - 58.78",200,100,36154,100,"3:16pm - <b>58.25</b>","Universal Corporation Common St"
"UZA",26.47,26.40,"26.39 - 26.58",2100,200,21088,100,"3:14pm - <b>26.41</b>","United States Cellular Corporat"
"UZB",26.720,26.650,"26.660 - 26.980",100,300,57941,1400,"3:08pm - <b>26.704</b>","United States Cellular Corporat"
"UZC",27.08,27.07,"26.86 - 27.08",400,200,42543,400,"3:16pm - <b>27.06</b>","United States Cellular Corporat"
"V",81.940,81.930,"81.685 - 82.260",500,600,4927330,200,"3:18pm - <b>81.905</b>","Visa Inc."
"VAC",72.46,72.37,"72.31 - 74.37",100,100,123804,100,"3:17pm - <b>72.72</b>","Marriot Vacations Worldwide Cor"
"VAL",106.31,106.28,"106.18 - 107.12",200,100,182267,100,"3:15pm - <b>106.30</b>","Valspar Corporation (The) Commo"
"VALE",5.370,5.360,"5.350 - 5.465",93200,28300,10316763,100,"3:18pm - <b>5.365</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.73,97.71,"97.33 - 98.04",400,100,194854,100,"3:18pm - <b>97.71</b>","Varian Medical Systems, Inc. Co"
"VBF",19.30,19.28,"19.21 - 19.32",3200,200,64419,100,"3:13pm - <b>19.30</b>","Invesco Bond Fund Common Stock"
"VC",71.57,71.51,"71.04 - 71.89",100,200,114762,100,"3:10pm - <b>71.58</b>","Visteon Corporation Common Stoc"
"VCO",35.12,34.69,"35.12 - 35.52",200,400,4368,371,"2:54pm - <b>35.14</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.190,17.180,"16.930 - 17.380",300,500,112500,100,"3:16pm - <b>17.185</b>","Vocera Communications, Inc. Com"
"VCV",13.87,13.86,"13.86 - 13.91",400,300,40556,300,"3:16pm - <b>13.86</b>","Invesco California Value Munici"
"VEC",28.50,28.42,"28.38 - 28.69",200,200,39126,100,"3:10pm - <b>28.42</b>","Vectrus, Inc. Common Stock"
"VEDL",10.030,10.010,"9.990 - 10.090",400,200,60117,100,"3:17pm - <b>10.025</b>","Vedanta Limited  American Depos"
"VEEV",41.28,41.27,"41.13 - 41.52",300,200,431110,100,"3:18pm - <b>41.28</b>","Veeva Systems Inc. Class A Comm"
"VER",10.35,10.34,"10.27 - 10.41",8200,17300,5549395,100,"3:18pm - <b>10.35</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.63,35.59,"35.60 - 36.30",500,200,40005,100,"3:16pm - <b>35.60</b>","Vermilion Energy Inc. Common (C"
"VFC",55.78,55.77,"55.73 - 56.87",100,700,1896980,100,"3:18pm - <b>55.75</b>","V.F. Corporation Common Stock"
"VG",6.49,6.48,"6.48 - 6.70",8400,6600,1392642,100,"3:18pm - <b>6.48</b>","Vonage Holdings Corp. Common St"
"VGI",15.8100,15.7100,"15.7100 - 15.7984",1500,200,19535,635,"3:14pm - <b>15.7265</b>","Virtus Global Multi-Sector Inco"
"VGM",14.12,14.10,"14.09 - 14.13",400,1100,69393,1300,"3:16pm - <b>14.12</b>","Invesco Trust for Investment Gr"
"VGR",21.74,21.73,"21.68 - 22.06",500,700,293879,100,"3:18pm - <b>21.74</b>","Vector Group Ltd. Common Stock"
"VHI",2.27,2.25,"2.21 - 2.34",200,200,37008,100,"3:17pm - <b>2.25</b>","Valhi, Inc. Common Stock"
"VIPS",14.76,14.75,"14.66 - 15.06",2500,3200,2715696,100,"3:18pm - <b>14.74</b>","Vipshop Holdings Limited Americ"
"VIV",14.500,14.490,"14.480 - 14.620",4000,1000,1615100,300,"3:17pm - <b>14.495</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.5200,4.5000,"4.4100 - 4.5300",100,100,157754,100,"3:15pm - <b>4.4844</b>","voxeljet AG American Depositary"
"VKQ",13.65,13.64,"13.64 - 13.68",3700,800,72825,100,"3:14pm - <b>13.64</b>","Invesco Municipal Trust Common "
"VLO",54.33,54.32,"54.27 - 55.85",300,500,3279291,200,"3:18pm - <b>54.29</b>","Valero Energy Corporation Commo"
"VLP",43.79,43.62,"43.20 - 43.87",200,200,79560,100,"3:15pm - <b>43.67</b>","Valero Energy Partners LP Commo"
"VLRS",17.13,17.10,"17.06 - 17.46",500,300,166845,100,"3:17pm - <b>17.11</b>","Controladora Vuela Compania de "
"VLT",14.37,14.34,"14.33 - 14.48",100,200,33211,100,"3:12pm - <b>14.34</b>","Invesco High Income Trust II"
"VLY",9.410,9.400,"9.390 - 9.575",8600,2600,1795644,100,"3:17pm - <b>9.405</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.410,9.400,"9.390 - 9.575",8600,2600,1795644,100,"3:17pm - <b>9.405</b>","Valley National Bancorp Common "
"VMC",113.18,113.16,"110.67 - 114.66",200,100,1118350,100,"3:18pm - <b>113.41</b>","Vulcan Materials Company (Holdi"
"VMEM",0.80,0.79,"0.79 - 0.80",100,6800,51404,200,"3:17pm - <b>0.80</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.50,129.40,"129.30 - 131.17",100,300,48505,100,"3:18pm - <b>129.60</b>","Valmont Industries, Inc. Common"
"VMO",14.2700,14.2600,"14.2300 - 14.2900",400,2700,69203,1000,"3:14pm - <b>14.2672</b>","Invesco Municipal Opportunity T"
"VMW",73.31,73.30,"72.93 - 73.38",400,500,912876,200,"3:18pm - <b>73.31</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.06,6.05,"5.95 - 6.18",400,800,219690,100,"3:17pm - <b>6.05</b>","Vince Holding Corp. Common Stoc"
"VNO",104.04,104.00,"103.30 - 104.34",300,200,490302,100,"3:17pm - <b>104.02</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.310,55.290,"54.405 - 55.393",500,300,797472,100,"3:17pm - <b>55.295</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.8700,2.8600,"2.8500 - 2.9000",3000,800,9926,500,"3:09pm - <b>2.8601</b>","VOC Energy Trust Units of Benef"
"VOYA",28.41,28.40,"28.22 - 28.69",1000,1500,927084,100,"3:17pm - <b>28.40</b>","Voya Financial, Inc. Common Sto"
"VPG",15.72,15.70,"15.51 - 15.77",100,200,41420,100,"3:13pm - <b>15.70</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,29759,100,"3:16pm - <b>13.59</b>","Invesco Pennsylvania Value Muni"
"VR",49.99,49.98,"49.77 - 50.25",300,300,212407,100,"3:17pm - <b>49.99</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.80,6.79,"6.75 - 6.89",300,100,21816,100,"3:15pm - <b>6.82</b>","Verso Corporation Common Stock"
"VRTV",49.84,49.48,"49.00 - 50.66",200,300,124344,100,"3:13pm - <b>49.50</b>","Veritiv Corporation Common Stoc"
"VRX",25.98,25.97,"25.80 - 27.58",900,1400,16609146,100,"3:18pm - <b>25.94</b>","Valeant Pharmaceuticals Interna"
"VSH",13.920,13.910,"13.810 - 14.030",1700,900,327200,100,"3:15pm - <b>13.915</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.83,26.81,"26.71 - 27.00",500,700,111546,100,"3:15pm - <b>26.81</b>","Vitamin Shoppe, Inc Common Stoc"
