Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CNXC",15.07,15.00,"15.00 - 15.30",100,400,20227,100,"2:53pm - <b>15.06</b>","CNX Coal Resources LP Common Un"
"CO",5.29,5.26,"5.22 - 5.30",100,100,5501,300,"1:42pm - <b>5.30</b>","China Cord Blood Corporation Co"
"CODI",17.0900,17.0600,"17.0100 - 17.1900",100,400,48122,700,"3:14pm - <b>17.0795</b>","Compass Diversified Holdings Sh"
"COE",21.79,21.51,"21.50 - 21.80",200,200,9112,100,"3:12pm - <b>21.79</b>","China Online Education Group Am"
"COF",70.97,70.95,"70.60 - 71.65",600,200,2378821,100,"3:15pm - <b>70.94</b>","Capital One Financial Corporati"
"COF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF",70.97,70.95,"70.60 - 71.65",600,200,2378821,100,"3:15pm - <b>70.94</b>","Capital One Financial Corporati"
"COG",25.240,25.230,"25.105 - 25.690",2600,1300,2564893,100,"3:15pm - <b>25.235</b>","Cabot Oil & Gas Corporation Com"
"COH",35.60,35.59,"35.45 - 35.98",1700,400,1586334,100,"3:15pm - <b>35.59</b>","Coach, Inc. Common Stock"
"COL",84.90,84.88,"84.10 - 85.25",200,200,489568,100,"3:14pm - <b>84.90</b>","Rockwell Collins, Inc. Common S"
"COO",178.38,178.29,"177.73 - 180.87",200,400,473021,100,"3:14pm - <b>178.36</b>","Cooper Companies, Inc. (The) Co"
"COP",40.11,40.10,"40.00 - 40.77",1500,700,3724467,100,"3:15pm - <b>40.11</b>","ConocoPhillips Common Stock"
"COR",77.44,77.36,"76.76 - 77.78",200,200,169621,100,"3:14pm - <b>77.44</b>","CoreSite Realty Corporation Com"
"COR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CORR",31.410,31.330,"30.510 - 32.276",300,100,302534,319,"3:14pm - <b>31.345</b>","CorEnergy Infrastructure Trust,"
"CORR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COT",14.69,14.68,"14.64 - 15.04",200,700,591235,100,"3:14pm - <b>14.73</b>","Cott Corporation Common Stock"
"COTV",32.00,31.92,"31.09 - 32.36",100,200,123752,100,"3:15pm - <b>32.30</b>","Cotiviti Holdings, Inc. Common "
"COTY",23.61,23.60,"23.06 - 23.81",500,9100,14669916,100,"3:15pm - <b>23.60</b>","Coty Inc. Class A Common Stock"
"CP",146.79,146.75,"145.12 - 147.13",200,200,238276,100,"3:14pm - <b>146.96</b>","Canadian Pacific Railway Limite"
"CPA",86.95,86.90,"86.52 - 90.75",100,200,1081256,100,"3:14pm - <b>86.94</b>","Copa Holdings, S.A. Copa Holdin"
"CPAC",9.50,9.40,"9.35 - 9.53",100,100,28798,3088,"2:53pm - <b>9.50</b>","Cementos Pacasmayo S.A.A. Ameri"
"CPB",54.58,54.57,"54.37 - 54.77",700,1000,1063837,100,"3:14pm - <b>54.58</b>","Campbell Soup Company Common St"
"CPE",14.10,14.09,"14.06 - 14.53",1300,2700,3162578,100,"3:15pm - <b>14.10</b>","Callon Petroleum Company Common"
"CPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CPF",24.71,24.70,"24.69 - 25.04",200,100,37726,100,"3:14pm - <b>24.70</b>","Central Pacific Financial Corp "
"CPG",12.72,12.71,"12.69 - 12.91",2000,1400,459002,100,"3:14pm - <b>12.71</b>","Crescent Point Energy Corporati"
"CPK",63.43,63.30,"62.08 - 63.79",300,200,117583,100,"3:15pm - <b>63.48</b>","Chesapeake Utilities Corporatio"
"CPL",14.96,14.95,"14.91 - 15.06",600,1500,196948,100,"3:13pm - <b>14.96</b>","CPFL Energia S.A. CPFL Energia "
"CPN",13.600,13.590,"13.565 - 13.890",3900,1300,2236892,200,"3:15pm - <b>13.595</b>","Calpine Corporation Common Stoc"
"CPPL",16.02,16.01,"15.75 - 16.40",1300,300,4117769,600,"3:15pm - <b>16.01</b>","Columbia Pipeline Partners LP C"
"CPS",104.16,103.93,"103.55 - 106.31",100,200,116864,100,"3:10pm - <b>104.00</b>","Cooper-Standard Holdings Inc. C"
"CPT",87.33,87.31,"85.87 - 87.48",100,200,377759,100,"3:15pm - <b>87.27</b>","Camden Property Trust Common St"
"CR",62.07,62.02,"61.40 - 62.42",300,200,68019,100,"3:13pm - <b>62.06</b>","Crane Company Common Stock"
"CRC",10.50,10.49,"10.40 - 11.06",8400,300,1405428,100,"3:15pm - <b>10.51</b>","California Resources Corporatio"
"CRCM",10.08,10.06,"9.99 - 10.31",100,200,24455,100,"3:08pm - <b>10.06</b>","Care.com, Inc. Common Stock"
"CRD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRD.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRH",33.15,33.14,"33.07 - 33.27",600,200,781753,100,"3:12pm - <b>33.14</b>","CRH PLC American Depositary Sha"
"CRI",93.67,93.59,"93.50 - 94.53",100,200,481557,100,"3:14pm - <b>93.67</b>","Carter's, Inc. Common Stock"
"CRK",7.31,7.26,"7.05 - 7.54",300,1000,463872,100,"3:15pm - <b>7.27</b>","Comstock Resources, Inc. Common"
"CRL",82.78,82.69,"82.02 - 83.09",400,200,188928,100,"3:14pm - <b>82.77</b>","Charles River Laboratories Inte"
"CRM",70.39,70.38,"69.88 - 71.21",500,200,9370405,100,"3:14pm - <b>70.37</b>","Salesforce.com Inc Common Stock"
"CRR",10.23,10.22,"10.12 - 10.66",400,200,415048,100,"3:15pm - <b>10.22</b>","Carbo Ceramics, Inc. Common Sto"
"CRS",39.72,39.66,"39.24 - 39.94",400,200,165779,100,"3:14pm - <b>39.65</b>","Carpenter Technology Corporatio"
"CRT",18.27,18.02,"17.90 - 18.36",200,100,11185,100,"2:13pm - <b>18.08</b>","Cross Timbers Royalty Trust Com"
"CRY",17.79,17.77,"17.69 - 18.10",100,200,89933,100,"3:13pm - <b>17.78</b>","CryoLife, Inc. Common Stock"
"CS",13.100,13.090,"13.052 - 13.285",16400,16000,2331307,100,"3:15pm - <b>13.095</b>","Credit Suisse Group American De"
"CSC",51.57,51.55,"50.43 - 51.59",500,200,1525490,100,"3:14pm - <b>51.59</b>","Computer Sciences Corporation C"
"CSI",20.200,20.150,"20.050 - 20.200",300,700,19828,300,"3:10pm - <b>20.145</b>","Cutwater Select Income Fund"
"CSL",101.70,101.64,"100.83 - 102.21",500,100,122323,100,"3:14pm - <b>101.64</b>","Carlisle Companies Incorporated"
"CSLT",4.070,4.060,"4.020 - 4.120",600,900,149187,100,"3:14pm - <b>4.065</b>","Castlight Health, Inc. Class B "
"CSRA",26.79,26.78,"26.77 - 27.09",800,700,393756,100,"3:14pm - <b>26.79</b>","CSRA Inc. Common Stock"
"CSS",25.270,25.200,"25.160 - 25.510",300,100,2596,100,"2:25pm - <b>25.255</b>","CSS Industries, Inc. Common Sto"
"CST",47.77,47.76,"47.75 - 47.80",1600,400,528088,100,"3:14pm - <b>47.77</b>","CST Brands, Inc. Common Stock"
"CSTM",7.080,7.070,"7.040 - 7.240",600,1400,221005,100,"3:14pm - <b>7.085</b>","Constellium N.V. Ordinary Share"
"CSU",16.75,16.74,"16.64 - 17.04",100,300,236885,100,"3:14pm - <b>16.74</b>","Capital Senior Living Corporati"
"CSV",23.75,23.70,"23.47 - 24.00",200,500,15129,100,"3:14pm - <b>23.73</b>","Carriage Services, Inc. Common "
"CTAA",27.430,27.300,"27.330 - 27.540",200,100,21049,700,"3:07pm - <b>27.449</b>","Qwest Corporation 7% Notes due "
"CTB",36.56,36.54,"36.50 - 37.07",300,500,397933,100,"3:13pm - <b>36.54</b>","Cooper Tire & Rubber Company Co"
"CTBB",26.0800,26.0500,"26.0300 - 26.1600",3400,600,163113,150,"3:12pm - <b>26.0744</b>","Qwest Corporation 6.5% Notes du"
"CTL",27.35,27.34,"27.22 - 27.49",1800,1300,1501837,100,"3:15pm - <b>27.35</b>","CenturyLink, Inc. Common Stock"
"CTLT",26.23,26.22,"26.11 - 26.67",500,900,711009,100,"3:15pm - <b>26.22</b>","Catalent, Inc. Common Stock"
"CTR",12.940,12.900,"12.870 - 13.100",300,200,124490,100,"3:12pm - <b>12.913</b>","ClearBridge Energy MLP Total Re"
"CTS",18.70,18.66,"18.64 - 18.93",100,300,24961,100,"3:15pm - <b>18.65</b>","CTS Corporation Common Stock"
"CTT",11.77,11.76,"11.52 - 11.77",100,600,70113,100,"3:14pm - <b>11.73</b>","CatchMark Timber Trust, Inc. Cl"
"CTU",27.0500,27.0200,"26.9400 - 27.0350",500,100,15553,100,"2:41pm - <b>27.0001</b>","Qwest Corporation 7.00% Notes d"
"CTV",27.50,27.43,"27.18 - 27.49",300,1100,28547,500,"3:09pm - <b>27.46</b>","Qwest Corporation 6.875% Notes "
"CTW",25.7900,25.7600,"25.7608 - 25.8650",100,500,14090,375,"3:14pm - <b>25.8245</b>","Qwest Corporation 7.50% Notes d"
"CTX",26.34,26.32,"26.22 - 26.39",100,600,54547,100,"2:26pm - <b>26.34</b>","Qwest Corporation 7.00% Notes d"
"CTY",25.65,25.53,"25.51 - 25.70",200,100,49811,900,"3:01pm - <b>25.63</b>","Qwest Corporation 6.125% Notes "
"CTZ",26.13,26.09,"26.05 - 26.25",200,200,47889,375,"3:13pm - <b>26.11</b>","Qwest Corporation 6.625% Notes "
"CUB",46.51,46.48,"46.34 - 46.94",100,300,64995,100,"3:14pm - <b>46.54</b>","Cubic Corporation Common Stock"
"CUBE",28.21,28.20,"27.67 - 28.23",1100,1500,1335086,100,"3:15pm - <b>28.22</b>","CubeSmart Common Shares"
"CUBE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI",24.970,24.920,"24.860 - 25.380",200,100,35097,100,"3:14pm - <b>24.875</b>","Customers Bancorp, Inc Common S"
"CUBI-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBS",26.8700,26.8100,"26.7400 - 26.8100",100,100,7022,100,"3:05pm - <b>26.7708</b>","Customers Bancorp, Inc 6.375% S"
"CUDA",24.590,24.560,"24.190 - 24.900",200,200,109242,100,"3:13pm - <b>24.561</b>","Barracuda Networks, Inc. Common"
"CUK",46.97,46.95,"46.01 - 48.15",400,300,548589,100,"3:15pm - <b>46.98</b>","Carnival Plc ADS ADS"
"CUZ",10.730,10.720,"10.690 - 10.800",3900,3800,1228054,100,"3:15pm - <b>10.725</b>","Cousins Properties Incorporated"
"CVA",15.20,15.19,"15.15 - 15.30",2400,2300,569430,200,"3:14pm - <b>15.19</b>","Covanta Holding Corporation Com"
"CVB",10.98,10.90,"10.92 - 11.10",100,5500,3334,100,"11:35am - <b>11.02</b>","Lehman ABS Corporation 7.75% Co"
"CVE",13.500,13.490,"13.460 - 13.700",2700,3900,644686,200,"3:15pm - <b>13.495</b>","Cenovus Energy Inc Common Stock"
"CVEO",1.040,1.030,"1.020 - 1.060",6400,13400,288643,200,"3:14pm - <b>1.035</b>","Civeo Corporation (Canada) Comm"
"CVG",29.70,29.69,"29.34 - 29.71",400,200,297337,100,"3:13pm - <b>29.70</b>","Convergys Corporation Common St"
"CVI",14.06,14.04,"14.04 - 14.86",400,400,951306,100,"3:13pm - <b>14.06</b>","CVR Energy Inc. Common Stock"
"CVO",7.69,7.63,"7.60 - 7.95",100,100,14124,100,"3:11pm - <b>7.60</b>","Cenveo Inc Common Stock"
"CVRR",9.07,9.05,"9.01 - 9.46",100,200,479193,100,"3:14pm - <b>9.05</b>","CVR Refining, LP Common Units R"
"CVS",89.980,89.970,"89.490 - 90.380",600,1100,3416138,100,"3:14pm - <b>89.995</b>","CVS Health Corporation Common S"
"CVT",31.54,31.50,"31.32 - 31.57",200,700,303799,100,"3:14pm - <b>31.52</b>","CVENT, INC. Common Stock"
"CVX",99.01,99.00,"98.87 - 100.28",200,400,3658702,100,"3:15pm - <b>99.02</b>","Chevron Corporation Common Stoc"
"CW",88.80,88.73,"87.55 - 89.23",200,100,80402,100,"3:10pm - <b>88.75</b>","Curtiss-Wright Corporation Comm"
"CWEI",76.81,76.37,"75.97 - 80.28",200,100,502340,100,"3:14pm - <b>76.59</b>","Clayton Williams Energy, Inc. C"
"CWT",33.050,33.030,"32.850 - 33.200",300,200,46655,100,"3:14pm - <b>33.045</b>","California Water Service Group "
"CX",7.60,7.59,"7.57 - 7.74",57700,16600,6733554,200,"3:14pm - <b>7.59</b>","Cemex, S.A.B. de C.V. Sponsored"
"CXE",5.41,5.40,"5.39 - 5.41",400,400,18994,100,"3:08pm - <b>5.41</b>","MFS High Income Municipal Trust"
"CXH",10.35,10.34,"10.32 - 10.35",100,500,8161,100,"3:12pm - <b>10.35</b>","MFS Investment Grade Municipal "
"CXO",126.96,126.91,"125.56 - 129.25",100,100,1101087,100,"3:14pm - <b>126.94</b>","Concho Resources Inc. Common St"
"CXP",22.84,22.83,"22.79 - 23.04",500,200,231193,100,"3:14pm - <b>22.84</b>","Columbia Property Trust, Inc. C"
"CXW",15.950,15.940,"15.930 - 16.220",1900,400,2427669,100,"3:14pm - <b>15.965</b>","Corrections Corporation of Amer"
"CYD",10.94,10.85,"10.85 - 11.03",200,100,3532,100,"2:36pm - <b>10.88</b>","China Yuchai International Limi"
"CYH",10.33,10.32,"9.81 - 10.41",1200,2500,4324360,100,"3:15pm - <b>10.33</b>","Community Health Systems, Inc. "
"CYS",8.82,8.81,"8.76 - 8.86",8100,4400,836250,100,"3:14pm - <b>8.81</b>","CYS Investments, Inc. Common St"
"CYS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CYS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CZZ",6.85,6.84,"6.84 - 6.94",900,14800,1291540,100,"3:14pm - <b>6.84</b>","Cosan Limited Class A Common St"
"D",76.65,76.64,"76.39 - 77.22",600,500,1406379,140,"3:14pm - <b>76.64</b>","Dominion Resources, Inc. Common"
"DAC",2.94,2.89,"2.90 - 2.95",800,1500,17931,500,"2:56pm - <b>2.91</b>","Danaos Corporation Common Stock"
"DAL",38.07,38.06,"37.91 - 38.75",1500,1400,5640071,100,"3:15pm - <b>38.04</b>","Delta Air Lines, Inc. Common St"
"DAN",15.18,15.17,"14.98 - 15.22",1200,4800,773026,100,"3:14pm - <b>15.18</b>","Dana Incorporated Common Stock "
"DAR",12.98,12.97,"12.85 - 13.06",1600,900,955605,100,"3:14pm - <b>12.98</b>","Darling Ingredients Inc. Common"
"DATA",53.830,53.800,"53.590 - 54.350",300,200,290578,200,"3:14pm - <b>53.817</b>","Tableau Software, Inc. Class A "
"DB",11.860,11.850,"11.230 - 12.050",28600,6500,18216609,100,"3:15pm - <b>11.865</b>","Deutsche Bank AG Common Stock"
"DBD",25.8000,25.7900,"25.0800 - 26.1800",400,400,1795666,100,"3:14pm - <b>25.7734</b>","Diebold, Incorporated Common St"
"DBL",26.31,26.28,"25.95 - 26.35",400,100,31857,100,"3:13pm - <b>26.30</b>","DoubleLine Opportunistic Credit"
"DCA",4.56,4.55,"4.54 - 4.58",600,100,110320,100,"3:14pm - <b>4.55</b>","Virtus Total Return Fund"
"DCI",37.000,36.990,"36.500 - 37.120",800,900,373689,100,"3:14pm - <b>36.995</b>","Donaldson Company, Inc. Common "
"DCM",25.91,25.90,"25.77 - 25.96",700,200,56267,100,"3:14pm - <b>25.90</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.39,22.33,"22.27 - 22.68",100,100,53129,100,"3:05pm - <b>22.33</b>","Ducommun Incorporated Common St"
"DCT",49.55,49.54,"48.98 - 49.67",500,200,242881,100,"3:13pm - <b>49.54</b>","DCT Industrial Trust Inc Common"
"DCUC",51.6700,51.4200,"51.4500 - 51.6800",100,700,6208,200,"2:51pm - <b>51.6689</b>","Dominion Resources, Inc. VA New"
"DCUD",51.68,51.42,"51.45 - 51.85",100,100,28313,100,"2:59pm - <b>51.70</b>","Dominion Resources, Inc. 2016 S"
"DD",66.680,66.670,"66.020 - 66.990",400,200,1608895,100,"3:14pm - <b>66.679</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.25,9.24,"9.20 - 9.60",500,300,341154,200,"3:14pm - <b>9.23</b>","Dominion Diamond Corporation Co"
"DDD",16.940,16.930,"16.300 - 17.310",1200,400,2658614,100,"3:15pm - <b>16.935</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.76,9.73,"9.72 - 9.82",700,300,18751,300,"3:04pm - <b>9.75</b>","Delaware Investments Dividend &"
"DDR",17.91,17.90,"17.72 - 17.92",2200,9400,1922965,100,"3:14pm - <b>17.91</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.64,58.59,"58.34 - 59.27",100,100,269125,100,"3:14pm - <b>58.62</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.3200,"26.2600 - 26.3900",1500,200,5084,758,"1:50pm - <b>26.3887</b>","Dillard's Capital Trust I"
"DE",83.49,83.48,"83.20 - 83.82",600,200,2422346,100,"3:15pm - <b>83.48</b>","Deere & Company Common Stock"
"DEA",19.80,19.79,"19.70 - 19.82",100,500,91175,100,"3:14pm - <b>19.79</b>","Easterly Government Properties,"
"DECK",60.78,60.75,"60.63 - 62.01",200,200,159749,100,"3:14pm - <b>60.76</b>","Deckers Outdoor Corporation Com"
"DEI",37.94,37.93,"37.62 - 38.01",500,200,193284,100,"3:14pm - <b>37.93</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.110,69.910,"69.690 - 70.200",100,100,27192,100,"3:12pm - <b>69.915</b>","Deltic Timber Corporation Commo"
"DEO",116.21,116.18,"115.07 - 116.26",200,200,347991,100,"3:15pm - <b>116.10</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",900,200,41660,300,"3:14pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.580,16.570,"16.420 - 16.700",800,3600,1085081,100,"3:15pm - <b>16.585</b>","Dean Foods Company Common Stock"
"DFP",24.5400,24.5000,"24.5000 - 24.6900",200,800,57142,100,"2:58pm - <b>24.5386</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.74,56.73,"56.52 - 57.34",400,1100,1839608,100,"3:15pm - <b>56.75</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.12,43.10,"42.63 - 43.29",300,300,289617,200,"3:14pm - <b>43.08</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.68,71.67,"71.50 - 72.00",300,300,1790209,100,"3:15pm - <b>71.68</b>","Dollar General Corporation Comm"
"DGI",27.07,27.05,"26.67 - 27.19",400,100,102795,100,"3:14pm - <b>27.07</b>","DigitalGlobe, Inc Common Stock"
