Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.24,43.21,"42.90 - 43.47",300,200,330845,100,"3:31pm - <b>43.24</b>","Shopify Inc. Class A Subordinat"
"SHW",280.97,280.87,"280.51 - 282.94",100,100,415987,100,"3:31pm - <b>281.07</b>","Sherwin-Williams Company (The) "
"SID",2.66,2.65,"2.63 - 2.70",7500,25800,958158,100,"3:31pm - <b>2.66</b>","Companhia Siderurgica Nacional "
"SIG",76.54,76.52,"76.47 - 78.63",600,200,809194,100,"3:31pm - <b>76.52</b>","Signet Jewelers Limited Common "
"SITE",36.510,36.460,"36.285 - 37.170",200,300,161290,100,"3:30pm - <b>36.481</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.03,54.02,"53.52 - 54.11",500,700,970960,100,"3:31pm - <b>54.01</b>","Six Flags Entertainment Corpora"
"SJI",30.80,30.78,"30.46 - 30.87",300,300,132261,100,"3:31pm - <b>30.80</b>","South Jersey Industries, Inc. C"
"SJM",137.58,137.54,"136.45 - 138.23",300,300,472741,160,"3:31pm - <b>137.70</b>","J.M. Smucker Company (The) New "
"SJR",19.79,19.78,"19.67 - 19.92",3400,1200,451316,100,"3:31pm - <b>19.78</b>","Shaw Communications Inc. Common"
"SJT",5.93,5.88,"5.88 - 6.12",100,200,120846,100,"3:31pm - <b>5.89</b>","San Juan Basin Royalty Trust Co"
"SJW",45.30,45.24,"44.64 - 45.43",200,100,29707,100,"3:22pm - <b>45.17</b>","SJW Corporation Common Stock"
"SKM",21.99,21.98,"21.91 - 22.13",1700,8100,270728,600,"3:30pm - <b>21.99</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.98,39.97,"39.58 - 39.98",500,100,271864,100,"3:30pm - <b>39.98</b>","Tanger Factory Outlet Centers, "
"SKX",22.07,22.06,"21.88 - 22.21",1000,800,1693848,100,"3:31pm - <b>22.07</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.79,75.78,"75.70 - 76.61",500,800,3855758,100,"3:31pm - <b>75.78</b>","Schlumberger N.V. Common Stock"
"SLCA",42.91,42.89,"42.71 - 43.84",300,400,1041734,200,"3:31pm - <b>42.94</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.76,31.75,"31.65 - 32.15",200,2600,241066,100,"3:30pm - <b>31.76</b>","Sun Life Financial Inc. Common "
"SLG",112.51,112.47,"112.10 - 113.68",700,400,476712,100,"3:30pm - <b>112.48</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.6800,25.6100,"25.3400 - 25.6600",100,100,10759,194,"3:23pm - <b>25.5309</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.86,"20.64 - 20.97",200,100,6221,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.68,27.67,"27.53 - 28.19",900,2000,2838506,100,"3:31pm - <b>27.69</b>","Silver Wheaton Corp Common Shar"
"SM",34.28,34.27,"34.04 - 35.44",200,200,1962382,100,"3:31pm - <b>34.27</b>","SM Energy Company Common Stock"
"SMFG",7.01,7.00,"6.97 - 7.04",9300,18700,512001,200,"3:31pm - <b>7.02</b>","Sumitomo Mitsui Financial Group"
"SMG",81.96,81.94,"81.50 - 82.14",200,100,137531,100,"3:30pm - <b>81.94</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,104387,100,"3:26pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",23.1400,23.0800,"23.0200 - 23.2900",200,300,53842,100,"2:54pm - <b>23.0898</b>","Summit Midstream Partners, LP C"
"SMM",12.3200,12.2900,"12.1800 - 12.3400",200,200,76227,100,"3:29pm - <b>12.3099</b>","Salient Midstream Common Shares"
"SMP",46.42,46.29,"45.87 - 46.39",100,100,26545,100,"3:28pm - <b>46.31</b>","Standard Motor Products, Inc. C"
"SN",8.26,8.25,"8.17 - 8.47",1000,3000,1173672,100,"3:30pm - <b>8.25</b>","Sanchez Energy Corporation Comm"
"SNA",151.20,151.09,"150.63 - 151.75",100,100,242884,100,"3:28pm - <b>151.19</b>","Snap-On Incorporated Common Sto"
"SNE",33.53,33.52,"33.30 - 33.56",1100,1600,467098,100,"3:31pm - <b>33.55</b>","Sony Corporation Common Stock"
