Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SNN",32.65,32.64,"32.59 - 32.75",700,1200,289235,300,"3:41pm - <b>32.65</b>","Smith & Nephew SNATS, Inc. Comm"
"SNOW",16.68,16.67,"16.51 - 16.87",200,600,87072,100,"3:40pm - <b>16.68</b>","Intrawest Resorts Holdings, Inc"
"SNP",69.02,68.95,"68.96 - 69.61",100,200,40552,100,"3:39pm - <b>68.98</b>","China Petroleum & Chemical Corp"
"SNR",11.72,11.71,"11.70 - 11.90",1200,1400,184892,100,"3:40pm - <b>11.71</b>","New Senior Investment Group Inc"
"SNV",31.79,31.78,"31.69 - 32.24",1700,900,670431,100,"3:41pm - <b>31.79</b>","Synovus Financial Corp. Common "
"SNV-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SNX",106.50,106.46,"105.82 - 107.28",200,100,186982,100,"3:40pm - <b>106.41</b>","Synnex Corporation Common Stock"
"SNY",38.06,38.05,"37.92 - 38.15",200,1300,1225393,100,"3:41pm - <b>38.06</b>","Sanofi American Depositary Shar"
"SO",53.37,53.36,"53.28 - 53.63",2200,1800,3168484,100,"3:41pm - <b>53.37</b>","Southern Company (The) Common S"
"SOJA",27.5500,27.5400,"27.5000 - 27.8600",900,100,42894,100,"3:39pm - <b>27.6059</b>","Southern Company (The) Series 2"
"SOJB",25.10,25.09,"25.06 - 25.14",7800,3600,560593,200,"3:41pm - <b>25.10</b>","Southern Company (The) Series 2"
"SOL",1.02,1.01,"1.01 - 1.03",2500,1700,190559,100,"3:40pm - <b>1.01</b>","Renesola Ltd. Common Shares of "
"SON",52.61,52.60,"52.57 - 52.93",100,500,188974,100,"3:41pm - <b>52.57</b>","Sonoco Products Company Common "
"SOR",36.330,36.220,"36.175 - 36.310",400,100,5432,250,"3:31pm - <b>36.175</b>","Source Capital, Inc. Common Sto"
"SOV-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPA",25.32,25.28,"25.23 - 26.13",500,300,79779,100,"3:37pm - <b>25.29</b>","Sparton Corporation Common Stoc"
"SPB",133.54,133.49,"132.57 - 134.18",400,300,198561,100,"3:41pm - <b>133.53</b>","Spectrum Brands Holdings, Inc. "
"SPE",14.78,14.75,"14.79 - 14.85",500,500,19061,4070,"3:12pm - <b>14.79</b>","Special Opportunities Fund, Inc"
"SPE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPG",214.74,214.72,"212.50 - 215.00",200,100,704388,100,"3:41pm - <b>214.91</b>","Simon Property Group, Inc. Comm"
"SPG-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPGI",124.91,124.89,"123.72 - 125.92",100,300,607760,100,"3:41pm - <b>124.89</b>","S&P Global Inc. Common Stock"
"SPH",33.91,33.86,"33.72 - 34.32",400,100,115161,100,"3:41pm - <b>33.85</b>","Suburban Propane Partners, L.P."
"SPLP",14.40,14.36,"14.36 - 14.48",100,200,1660,100,"2:29pm - <b>14.48</b>","Steel Partners Holdings LP LTD "
"SPN",14.740,14.730,"14.710 - 15.380",4600,2900,2828807,100,"3:41pm - <b>14.735</b>","Superior Energy Services, Inc. "
