Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"AGM.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AGN",238.70,238.69,"238.27 - 242.62",100,100,2137154,100,"3:57pm - <b>238.60</b>","Allergan plc Ordinary Shares"
"AGN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AGO",26.52,26.51,"26.49 - 27.24",500,1500,551341,100,"3:57pm - <b>26.50</b>","Assured Guaranty Ltd. Common St"
"AGO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AGO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AGO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AGR",42.95,42.92,"42.74 - 43.13",400,200,206146,100,"3:57pm - <b>42.98</b>","Avangrid, Inc. Common Stock"
"AGRO",10.890,10.880,"10.860 - 11.000",1300,1200,264096,100,"3:57pm - <b>10.875</b>","Adecoagro S.A. Common Shares"
"AGU",90.350,90.310,"90.065 - 91.780",200,100,884310,100,"3:57pm - <b>90.285</b>","Agrium Inc. Common Stock"
"AGX",57.410,57.350,"56.450 - 57.570",200,100,246705,100,"3:57pm - <b>57.225</b>","Argan, Inc. Common Stock"
"AHC",7.45,7.44,"7.29 - 7.95",100,2100,147481,100,"3:57pm - <b>7.44</b>","A.H. Belo Corporation Common St"
"AHH",13.46,13.45,"13.45 - 13.65",800,1000,141230,100,"3:57pm - <b>13.46</b>","Armada Hoffler Properties, Inc."
"AHL",45.81,45.79,"45.65 - 46.28",100,300,164238,100,"3:57pm - <b>45.82</b>","Aspen Insurance Holdings Limite"
"AHL-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHL-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHL-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHP",14.34,14.33,"14.24 - 14.63",700,500,92534,100,"3:57pm - <b>14.33</b>","Ashford Hospitality Prime, Inc."
"AHP-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHS",32.64,32.63,"32.04 - 33.11",1700,900,1000085,100,"3:57pm - <b>32.63</b>","AMN Healthcare Services Inc AMN"
"AHT",6.08,6.07,"6.06 - 6.22",10500,9400,375943,100,"3:57pm - <b>6.07</b>","Ashford Hospitality Trust Inc C"
"AHT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AHT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AI",15.51,15.50,"15.38 - 15.71",600,400,455051,100,"3:57pm - <b>15.49</b>","Arlington Asset Investment Corp"
"AIB",26.54,26.52,"26.41 - 26.54",2800,100,8673,100,"3:54pm - <b>26.54</b>","Apollo Investment Corporation 6"
"AIC",23.0000,22.6000,"22.4540 - 22.8000",500,700,6194,360,"3:54pm - <b>22.7134</b>","Arlington Asset Investment Corp"
"AIF",15.31,15.28,"15.24 - 15.32",300,300,67630,100,"3:57pm - <b>15.28</b>","Apollo Tactical Income Fund Inc"
"AIG",58.22,58.21,"58.06 - 58.44",5500,2700,4203129,100,"3:57pm - <b>58.21</b>","American International Group, I"
"AIG",58.22,58.21,"58.06 - 58.44",5500,2700,4203129,100,"3:57pm - <b>58.21</b>","American International Group, I"
"AIN",41.67,41.66,"40.87 - 42.00",300,100,46298,100,"3:57pm - <b>41.66</b>","Albany International Corporatio"
"AIR",29.09,29.08,"28.96 - 29.66",400,200,352014,100,"3:57pm - <b>29.07</b>","AAR Corp. Common Stock"
"AIT",45.890,45.880,"45.640 - 46.350",400,300,138343,100,"3:57pm - <b>45.925</b>","Applied Industrial Technologies"
"AIV",47.65,47.64,"46.78 - 47.82",1700,500,1355337,100,"3:57pm - <b>47.64</b>","Apartment Investment and Manage"
"AIV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AIW",23.8100,23.5000,"23.5670 - 23.6008",300,600,567,250,"3:57pm - <b>23.6008</b>","Arlington Asset Investment Corp"
"AIY",27.290,27.040,"27.230 - 27.310",200,200,6856,100,"3:33pm - <b>27.285</b>","Apollo Investment Corporation 6"
"AIZ",89.97,89.94,"89.56 - 90.44",300,100,197376,100,"3:57pm - <b>89.97</b>","Assurant, Inc. Common Stock"
"AJG",50.46,50.45,"49.60 - 50.54",700,900,699349,100,"3:57pm - <b>50.46</b>","Arthur J. Gallagher & Co. Commo"
"AJRD",17.86,17.85,"17.70 - 18.00",1000,600,125722,200,"3:57pm - <b>17.85</b>","Aerojet Rocketdyne Holdings, In"
"AJX",13.72,13.67,"13.67 - 13.88",200,100,28782,100,"3:57pm - <b>13.67</b>","Great Ajax Corp. Common Stock"
"AKO.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AKO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AKP",15.3800,15.3500,"15.3200 - 15.5000",500,300,20703,715,"3:48pm - <b>15.3368</b>","Alliance California Municipal I"
"AKR",37.320,37.310,"37.030 - 37.380",700,600,308178,118,"3:57pm - <b>37.335</b>","Acadia Realty Trust Common Stoc"
"AKS",5.09,5.08,"4.95 - 5.20",51500,33300,16724116,100,"3:57pm - <b>5.08</b>","AK Steel Holding Corporation Co"
"AL",27.400,27.390,"27.150 - 27.730",1100,900,982572,100,"3:57pm - <b>27.395</b>","Air Lease Corporation Class A C"
"ALB",81.75,81.73,"80.78 - 82.18",400,300,1239401,100,"3:57pm - <b>81.74</b>","Albemarle Corporation Common St"
"ALDW",8.29,8.28,"8.27 - 8.76",1400,2900,201419,100,"3:57pm - <b>8.28</b>","Alon USA Partners, LP Common Un"
"ALE",61.73,61.72,"61.66 - 62.29",400,400,149840,100,"3:57pm - <b>61.73</b>","Allete, Inc."
"ALEX",38.72,38.68,"38.62 - 39.29",300,200,47410,100,"3:57pm - <b>38.65</b>","Alexander & Baldwin, Inc. Commo"
"ALG",64.20,63.78,"63.79 - 64.89",200,100,22020,100,"3:57pm - <b>63.84</b>","Alamo Group, Inc. Common Stock"
"ALJ",7.98,7.97,"7.97 - 8.48",3700,5600,710850,100,"3:57pm - <b>7.98</b>","Alon USA Energy, Inc. common st"
"ALK",64.61,64.59,"64.19 - 65.69",900,700,1219794,100,"3:57pm - <b>64.60</b>","Alaska Air Group, Inc. Common S"
"ALL",68.43,68.42,"68.12 - 68.62",1600,1300,1375425,100,"3:57pm - <b>68.42</b>","Allstate Corporation (The) Comm"
"ALL-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALL-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALL-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALL-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALL-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALLE",68.25,68.23,"67.74 - 68.61",100,500,152599,100,"3:57pm - <b>68.26</b>","Allegion plc Ordinary Shares"
"ALLY",18.850,18.840,"18.730 - 18.980",6300,8300,1658348,100,"3:57pm - <b>18.845</b>","Ally Financial Inc. Common Stoc"
"ALLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALP-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALR",43.16,43.14,"42.68 - 43.22",600,300,414681,100,"3:57pm - <b>43.14</b>","Alere Inc. Common Stock"
"ALR-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ALSN",27.63,27.62,"27.46 - 27.83",1900,6500,594352,100,"3:57pm - <b>27.63</b>","Allison Transmission Holdings, "
"ALV",106.21,106.13,"105.57 - 106.49",300,200,165219,100,"3:57pm - <b>106.10</b>","Autoliv, Inc. Common Stock"
"ALX",425.34,424.14,"423.90 - 426.67",100,200,3833,100,"3:29pm - <b>425.90</b>","Alexander's, Inc. Common Stock"
"AM",26.81,26.79,"26.05 - 26.91",200,400,316886,100,"3:57pm - <b>26.80</b>","Antero Midstream Partners LP Co"
"AMBR",9.46,9.45,"9.40 - 9.52",400,600,184795,100,"3:57pm - <b>9.45</b>","Amber Road, Inc. Common Stock"
"AMC",30.71,30.70,"30.59 - 31.46",200,800,214344,100,"3:57pm - <b>30.65</b>","AMC Entertainment Holdings, Inc"
"AME",47.05,47.04,"46.84 - 47.22",1200,700,1308080,400,"3:57pm - <b>47.05</b>","AMETEK, Inc."
"AMFW",7.16,7.15,"7.13 - 7.23",300,300,99268,100,"3:57pm - <b>7.16</b>","AMEC Foster Wheeler plc America"
"AMG",141.17,141.14,"140.75 - 143.94",300,200,315045,100,"3:57pm - <b>141.29</b>","Affiliated Managers Group, Inc."
"AMH",21.66,21.65,"21.59 - 21.84",4800,13200,2539109,100,"3:57pm - <b>21.65</b>","American Homes 4 Rent Common Sh"
"AMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMH-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMH-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMID",14.65,14.63,"14.22 - 14.74",100,100,218053,100,"3:57pm - <b>14.65</b>","American Midstream Partners, LP"
"AMP",97.91,97.88,"97.39 - 99.01",300,300,907225,100,"3:57pm - <b>97.87</b>","Ameriprise Financial, Inc. Comm"
"AMRC",5.07,5.06,"5.04 - 5.27",600,400,75562,100,"3:57pm - <b>5.04</b>","Ameresco, Inc. Class A Common S"
"AMT",112.79,112.77,"111.71 - 113.07",600,400,1266021,100,"3:57pm - <b>112.78</b>","American Tower Corporation (REI"
"AMT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMT-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AMX",11.25,11.24,"11.23 - 11.55",70400,62800,2335954,200,"3:57pm - <b>11.24</b>","America Movil, S.A.B. de C.V. A"
"AN",47.85,47.83,"47.56 - 48.57",1500,300,614107,200,"3:57pm - <b>47.84</b>","AutoNation, Inc. Common Stock"
"ANET",85.07,85.06,"84.38 - 85.36",300,100,299995,100,"3:57pm - <b>85.09</b>","Arista Networks, Inc. Common St"
"ANF",16.1500,16.1400,"16.1300 - 16.6700",5700,9600,2743525,2000,"3:57pm - <b>16.1487</b>","Abercrombie & Fitch Company Com"
"ANFI",7.96,7.95,"7.75 - 7.98",200,500,68316,100,"3:56pm - <b>7.95</b>","Amira Nature Foods Ltd Ordinary"
"ANH",5.12,5.11,"5.11 - 5.17",19100,9500,506586,300,"3:57pm - <b>5.11</b>","Anworth Mortgage Asset Corporat"
"ANH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ANH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ANH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ANTM",125.030,125.020,"124.860 - 126.480",300,200,834661,100,"3:57pm - <b>125.105</b>","Anthem, Inc. Common Stock"
"ANTX",43.70,43.67,"43.52 - 44.00",200,100,41847,100,"3:57pm - <b>43.70</b>","Anthem, Inc. Corporate Units"
"ANW",10.38,10.37,"10.28 - 10.53",1200,700,318771,100,"3:57pm - <b>10.38</b>","Aegean Marine Petroleum Network"
"AOD",7.53,7.52,"7.50 - 7.59",4500,1200,362301,100,"3:57pm - <b>7.52</b>","Alpine Total Dynamic Dividend F"
"AOI",21.59,21.50,"21.50 - 22.59",300,200,12970,100,"3:56pm - <b>21.50</b>","Alliance One International, Inc"
"AON",111.56,111.55,"111.52 - 112.11",200,500,421784,200,"3:57pm - <b>111.56</b>","Aon plc Class A Ordinary Shares"
"AOS",96.41,96.39,"95.52 - 96.79",200,200,299813,100,"3:57pm - <b>96.32</b>","A.O. Smith Corporation Common S"
"AP",10.970,10.890,"10.260 - 11.000",200,400,22674,100,"3:53pm - <b>10.895</b>","Ampco-Pittsburgh Corporation Co"
"APA",59.95,59.94,"59.85 - 61.21",500,1000,3568701,100,"3:57pm - <b>59.95</b>","Apache Corporation Common Stock"
"APAM",26.67,26.66,"26.52 - 27.12",700,200,296246,100,"3:57pm - <b>26.66</b>","Artisan Partners Asset Manageme"
"APB",10.48,10.40,"10.45 - 10.50",200,400,700,100,"3:54pm - <b>10.50</b>","Asia Pacific Fund, Inc. (The)"
"APC",58.600,58.590,"58.460 - 60.080",6000,900,5100180,100,"3:57pm - <b>58.595</b>","Anadarko Petroleum Corporation "
"APD",148.88,148.86,"147.00 - 148.88",300,600,1047034,100,"3:57pm - <b>148.43</b>","Air Products and Chemicals, Inc"
"APF",14.9000,14.8700,"14.6100 - 14.9200",200,100,26652,100,"3:57pm - <b>14.8972</b>","Morgan Stanley Asia-Pacific Fun"
"APFH",25.99,25.97,"25.70 - 26.70",700,200,310470,100,"3:57pm - <b>25.97</b>","AdvancePierre Foods Holdings, I"
"APH",64.040,64.030,"63.980 - 64.490",1200,1000,1120699,100,"3:57pm - <b>64.035</b>","Amphenol Corporation Common Sto"
"APLE",18.68,18.67,"18.58 - 18.88",5500,4100,1310668,200,"3:57pm - <b>18.67</b>","Apple Hospitality REIT, Inc. Co"
"APO",17.62,17.61,"17.41 - 17.82",700,400,391335,100,"3:57pm - <b>17.62</b>","Apollo Global Management, LLC C"
"APTS",13.67,13.66,"13.66 - 13.98",1000,1000,180213,200,"3:57pm - <b>13.67</b>","Preferred Apartment Communities"
"APU",46.0200,45.9000,"45.4500 - 46.0600",400,100,154579,100,"3:57pm - <b>45.8216</b>","AmeriGas Partners, L.P. Common "
"AR",26.610,26.600,"26.340 - 26.835",2600,400,1433415,100,"3:57pm - <b>26.605</b>","Antero Resources Corporation Co"
