Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.58,8.52,"8.53 - 8.56",100,400,29740,100,"3:30pm - <b>8.54</b>","Deutsche  Multi-Market Income T"
"KMPA",27.01,26.76,"26.91 - 27.11",400,200,15800,200,"3:28pm - <b>27.01</b>","Kemper Corporation 7.375% Subor"
"KMPR",38.00,37.99,"37.27 - 38.08",200,200,98727,100,"3:30pm - <b>38.03</b>","Kemper Corporation"
"KMT",27.820,27.810,"27.570 - 28.060",300,300,396416,100,"3:31pm - <b>27.815</b>","Kennametal Inc. Common Stock"
"KMX",53.74,53.73,"53.22 - 54.13",500,400,1777551,100,"3:31pm - <b>53.74</b>","CarMax Inc"
"KN",13.69,13.68,"13.63 - 13.94",500,1300,487084,100,"3:30pm - <b>13.69</b>","Knowles Corporation Common Stoc"
"KND",10.26,10.25,"10.05 - 10.35",300,1400,458832,200,"3:30pm - <b>10.25</b>","Kindred Healthcare, Inc. Common"
"KNL",22.61,22.59,"22.36 - 22.75",200,200,172506,100,"3:30pm - <b>22.60</b>","Knoll, Inc. Common Stock"
"KNOP",20.44,20.40,"19.42 - 20.75",200,100,297076,100,"3:29pm - <b>20.45</b>","KNOT Offshore Partners LP Commo"
"KNX",27.94,27.93,"27.53 - 28.22",500,300,686860,100,"3:30pm - <b>27.92</b>","Knight Transportation, Inc. Com"
"KO",42.14,42.13,"42.05 - 42.72",4000,4800,10463284,100,"3:31pm - <b>42.15</b>","Coca-Cola Company (The) Common "
"KODK",14.63,14.61,"14.58 - 14.75",100,100,23309,100,"3:26pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KODK",14.63,14.61,"14.58 - 14.75",100,100,23309,100,"3:26pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"A",46.63,46.62,"46.16 - 46.77",500,1000,1482040,200,"3:30pm - <b>46.63</b>","Agilent Technologies, Inc. Comm"
"KODK",14.63,14.61,"14.58 - 14.75",100,100,23309,100,"3:26pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KOF",75.01,74.88,"73.66 - 76.11",100,1000,108630,100,"3:30pm - <b>74.94</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.14,31.06,"30.55 - 31.68",100,100,23608,100,"3:22pm - <b>31.05</b>","Koppers Holdings Inc. Koppers H"
"KORS",48.20,48.19,"48.13 - 50.44",700,400,3207531,100,"3:31pm - <b>48.21</b>","Michael Kors Holdings Limited O"
"KOS",5.85,5.84,"5.75 - 5.93",3800,1700,408719,100,"3:30pm - <b>5.85</b>","Kosmos Energy Ltd. Common Share"
"KR",30.21,30.20,"30.06 - 30.47",3000,3500,5644320,100,"3:31pm - <b>30.21</b>","Kroger Company (The) Common Sto"
"KRA",33.78,33.75,"32.88 - 34.04",400,200,247421,100,"3:30pm - <b>33.76</b>","Kraton Corporation Common Stock"
"KRC",69.63,69.62,"69.41 - 70.33",100,300,449419,100,"3:30pm - <b>69.69</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.7400,28.7200,"28.5360 - 28.8800",200,400,132253,102,"3:29pm - <b>28.7001</b>","Kite Realty Group Trust Common "
"KRO",8.11,8.10,"8.04 - 8.22",500,200,157951,206,"3:30pm - <b>8.10</b>","Kronos Worldwide Inc Common Sto"
"KS",19.000,18.990,"18.955 - 19.780",800,400,615621,100,"3:31pm - <b>18.985</b>","KapStone Paper and Packaging Co"
"KSM",14.73,14.72,"14.70 - 14.82",900,100,8661,100,"3:30pm - <b>14.70</b>","Deutsche Strategic Municiple In"
"KSS",42.69,42.68,"42.41 - 43.48",1000,600,2281216,100,"3:31pm - <b>42.68</b>","Kohl's Corporation Common Stock"
"KST",12.1200,12.0500,"12.0900 - 12.1500",100,400,3764,925,"11:42am - <b>12.1399</b>","Deutsche Strategic Income Trust"
"KSU",90.09,90.08,"89.05 - 90.43",300,100,793907,100,"3:31pm - <b>90.10</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",15.70,15.69,"15.28 - 15.75",2000,900,639848,100,"3:31pm - <b>15.69</b>","KT Corporation Common Stock"
"KTF",14.29,14.27,"14.22 - 14.31",200,600,42179,103,"3:27pm - <b>14.28</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2832,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.0100,32.8700,"32.7200 - 33.0158",100,100,1853,660,"1:50pm - <b>33.0158</b>","Structured Products Corp 8.205%"
"KTP",20.6800,20.4600,"20.3200 - 20.7400",100,500,6102,100,"2:04pm - <b>20.6668</b>","Corts 7.625 Pfd Common Stock"
"KW",22.79,22.77,"22.73 - 23.04",400,300,247221,100,"3:31pm - <b>22.79</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.11,26.09,"26.07 - 26.14",100,100,26993,100,"2:41pm - <b>26.09</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",102.08,101.84,"101.06 - 103.28",100,300,86079,100,"3:22pm - <b>101.93</b>","Quaker Chemical Corporation Com"
"KYE",11.4900,11.4400,"11.4300 - 11.5720",800,700,51389,1206,"3:29pm - <b>11.4401</b>","Kayne Anderson Total Energy Ret"
"KYN",19.63,19.62,"19.56 - 20.24",800,200,269322,120,"3:30pm - <b>19.66</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.14,47.00,"46.98 - 48.28",800,600,5166,190,"3:28pm - <b>47.04</b>","Kyocera Corporation Common Stoc"
"L",39.910,39.900,"39.790 - 40.120",300,1200,951306,100,"3:31pm - <b>39.915</b>","Loews Corporation Common Stock"
"LAD",90.21,90.08,"89.83 - 91.51",300,200,139282,100,"3:30pm - <b>89.83</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.23,13.21,"13.11 - 13.31",400,200,88638,100,"3:30pm - <b>13.20</b>","Ladder Capital Corp Class A Com"
"LAZ",36.16,36.14,"35.69 - 36.45",300,300,595138,100,"3:31pm - <b>36.14</b>","Lazard LTD. Lazard, LTD. Class "
"LB",73.52,73.50,"73.17 - 74.76",400,200,1736461,100,"3:31pm - <b>73.49</b>","L Brands, Inc."
"LBF",8.49,8.45,"8.45 - 8.48",4300,3000,1798,100,"2:53pm - <b>8.45</b>","Deutsche Global High Income Fun"
"LC",6.10,6.09,"6.07 - 6.37",4200,19400,4044326,390,"3:31pm - <b>6.10</b>","LendingClub Corporation Common "
"LCI",28.25,28.24,"28.02 - 29.86",200,200,1108860,100,"3:31pm - <b>28.26</b>","Lannett Co Inc Common Stock"
"LCM",8.37,8.33,"8.32 - 8.39",600,500,24836,100,"3:19pm - <b>8.32</b>","Advent/Claymore Enhanced Growth"
"LDF",9.92,9.87,"9.84 - 9.96",300,700,3190,100,"3:05pm - <b>9.88</b>","Latin American Discovery Fund, "
"LDL",51.80,51.75,"50.34 - 51.90",100,200,48424,100,"3:30pm - <b>51.81</b>","Lydall, Inc. Common Stock"
"LDOS",43.250,43.240,"43.020 - 43.715",800,600,1372484,100,"3:31pm - <b>43.245</b>","Leidos Holdings, Inc. Common St"
"LDP",25.46,25.41,"25.34 - 25.60",300,200,123603,100,"3:29pm - <b>25.45</b>","Cohen & Steers Limited Duration"
"LDR",44.12,43.97,"43.82 - 45.23",200,200,27647,100,"3:22pm - <b>44.02</b>","Landauer, Inc. Common Stock"
"LEA",119.27,119.25,"118.33 - 119.68",300,400,505909,100,"3:31pm - <b>119.32</b>","Lear Corporation Common Stock"
"LEE",3.68,3.67,"3.57 - 3.89",700,600,476868,100,"3:30pm - <b>3.68</b>","Lee Enterprises, Incorporated C"
"LEG",48.07,48.06,"47.54 - 48.34",200,500,846002,124,"3:30pm - <b>48.09</b>","Leggett & Platt, Incorporated C"
"LEJU",4.390,4.360,"4.279 - 4.420",300,400,31245,100,"3:30pm - <b>4.385</b>","Leju Holdings Limited American "
"LEN",43.01,43.00,"42.68 - 43.40",800,700,1482996,100,"3:30pm - <b>43.03</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.3300,9.3100,"9.3089 - 9.3500",2100,3900,64303,100,"3:31pm - <b>9.3101</b>","Dreyfus Strategic Municipals, I"
"LFC",13.090,13.080,"13.070 - 13.240",1800,600,445774,200,"3:30pm - <b>13.085</b>","China Life Insurance Company Li"
"LFL",8.10,8.09,"8.09 - 8.21",1200,500,231046,100,"3:31pm - <b>8.09</b>","LATAM Airlines Group S.A."
"LGF",20.17,20.16,"20.07 - 20.58",900,1800,1459359,100,"3:30pm - <b>20.17</b>","Lions Gate Entertainment Corpor"
"LGI",13.94,13.88,"13.86 - 14.01",200,100,10043,172,"3:19pm - <b>13.93</b>","Lazard Global Total Return and "
"LH",137.09,137.02,"136.36 - 137.16",400,300,403560,100,"3:30pm - <b>137.12</b>","Laboratory Corporation of Ameri"
"LHO",24.39,24.38,"24.34 - 24.86",300,2300,674949,100,"3:31pm - <b>24.39</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.160,157.050,"155.950 - 157.565",100,300,253649,200,"3:30pm - <b>157.205</b>","Lennox International, Inc. Comm"
"LITB",2.96,2.94,"2.82 - 3.00",900,600,97173,100,"3:26pm - <b>2.92</b>","LightInTheBox Holding Co., Ltd."
"LL",17.86,17.85,"17.77 - 18.08",400,300,435096,100,"3:30pm - <b>17.85</b>","Lumber Liquidators Holdings, In"
"LLL",150.91,150.82,"148.96 - 152.00",100,100,224710,200,"3:30pm - <b>151.05</b>","L-3 Communications Holdings, In"
"LLY",79.59,79.58,"79.50 - 81.15",400,700,3027759,100,"3:31pm - <b>79.60</b>","Eli Lilly and Company Common St"
"LM",33.01,33.00,"32.82 - 33.66",700,500,680889,100,"3:31pm - <b>33.00</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.74,26.64,"26.61 - 27.20",100,100,22512,195,"3:23pm - <b>26.74</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.190,25.180,"25.170 - 25.300",6700,300,107838,200,"3:29pm - <b>25.199</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",246.05,246.01,"245.01 - 247.48",100,100,654857,200,"3:31pm - <b>246.12</b>","Lockheed Martin Corporation Com"
"LN",46.5700,46.5300,"45.6000 - 47.6999",100,200,1451706,250,"3:31pm - <b>46.5896</b>","LINE Corporation American Depos"
"LNC",45.60,45.58,"45.25 - 45.94",800,400,1047309,100,"3:30pm - <b>45.60</b>","Lincoln National Corporation Co"
"LNC",45.60,45.58,"45.25 - 45.94",800,400,1047309,100,"3:30pm - <b>45.60</b>","Lincoln National Corporation Co"
"LND",3.580,3.450,"3.400 - 3.535",500,1000,29073,1070,"2:43pm - <b>3.535</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.20,193.19,"192.55 - 194.27",2500,300,1985527,100,"3:31pm - <b>193.19</b>","LinkedIn Corporation Class A Co"
"LNN",72.8600,72.5900,"71.6600 - 73.4400",200,200,33776,215,"3:27pm - <b>72.7335</b>","Lindsay Corporation Common Stoc"
"LNT",40.350,40.340,"39.990 - 40.410",500,600,923298,100,"3:31pm - <b>40.375</b>","Alliant Energy Corporation Comm"
"LOCK",16.890,16.880,"16.705 - 16.990",500,900,560890,100,"3:30pm - <b>16.895</b>","LifeLock, Inc. Common Stock"
"LOR",9.88,9.84,"9.80 - 9.91",100,600,23876,100,"3:30pm - <b>9.88</b>","Lazard World Dividend & Income "
"LOW",70.850,70.840,"70.760 - 72.080",300,800,5042975,100,"3:31pm - <b>70.855</b>","Lowe's Companies, Inc. Common S"
"LPG",5.820,5.810,"5.740 - 5.990",100,300,259073,100,"3:30pm - <b>5.855</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.67,11.66,"11.34 - 11.88",3000,1500,3168322,100,"3:30pm - <b>11.67</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.770,12.760,"12.750 - 12.840",200,1100,111557,200,"3:28pm - <b>12.787</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.80,41.79,"41.27 - 41.88",200,600,415603,300,"3:31pm - <b>41.83</b>","Liberty Property Trust"
"LPX",18.84,18.83,"18.82 - 19.17",1900,600,692825,300,"3:30pm - <b>18.83</b>","Louisiana-Pacific Corporation C"
"LQ",11.000,10.990,"10.820 - 11.040",1500,1200,1520676,119,"3:30pm - <b>11.005</b>","La Quinta Holdings Inc. Common "
"LRN",13.67,13.65,"13.54 - 13.90",400,100,101110,100,"3:30pm - <b>13.65</b>","K12 Inc Common Stock"
"LSI",93.98,93.95,"93.58 - 94.51",100,200,289655,100,"3:30pm - <b>94.02</b>","Life Storage, Inc. Common Stock"
"LTC",53.08,53.03,"52.70 - 53.06",200,200,64274,100,"3:30pm - <b>53.06</b>","LTC Properties, Inc. Common Sto"
"LUB",4.19,4.16,"4.17 - 4.20",200,300,10521,100,"3:26pm - <b>4.19</b>","Luby's, Inc. Common Stock"
"LUK",18.630,18.620,"18.540 - 18.790",1200,4800,979180,100,"3:31pm - <b>18.625</b>","Leucadia National Corporation C"
"LUV",37.020,37.010,"36.610 - 37.160",2200,1000,4286601,100,"3:31pm - <b>37.015</b>","Southwest Airlines Company Comm"
"LUX",48.58,48.53,"48.52 - 48.95",400,100,30233,100,"3:26pm - <b>48.55</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.15,47.14,"46.56 - 47.47",600,300,1821935,100,"3:31pm - <b>47.14</b>","Level 3 Communications, Inc. Co"
"LVS",56.370,56.360,"56.070 - 56.870",900,800,2159209,100,"3:30pm - <b>56.365</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.73,11.64,"11.62 - 11.84",100,100,5392,100,"3:29pm - <b>11.76</b>","Luxfer Holdings PLC American De"
"LXFT",52.26,52.16,"52.13 - 55.48",100,200,362964,100,"3:30pm - <b>52.17</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.900,35.890,"35.880 - 36.050",1700,3900,888626,200,"3:31pm - <b>35.895</b>","Lexmark International, Inc. Com"
"LXP",10.790,10.780,"10.610 - 10.785",4000,3500,454360,100,"3:30pm - <b>10.785</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.18,8.16,"8.05 - 8.35",300,300,300919,100,"3:31pm - <b>8.15</b>","LSB Industries, Inc. Common Sto"
"LYB",76.52,76.50,"76.33 - 77.34",300,400,1619343,100,"3:31pm - <b>76.66</b>","LyondellBasell Industries NV Or"
"LYG",2.89,2.88,"2.84 - 2.90",131600,101600,7083301,100,"3:30pm - <b>2.89</b>","Lloyds Banking Group Plc Americ"
"LYV",27.44,27.43,"27.17 - 27.52",1300,2200,599530,100,"3:30pm - <b>27.44</b>","Live Nation Entertainment, Inc."
"LZB",25.71,25.69,"25.64 - 26.21",300,500,203323,100,"3:31pm - <b>25.66</b>","La-Z-Boy Incorporated Common St"
"M",36.290,36.280,"36.210 - 37.060",800,1100,5294525,100,"3:31pm - <b>36.275</b>","Macy's Inc Common Stock"
"MA",101.39,101.38,"100.75 - 101.83",100,1000,2515479,200,"3:31pm - <b>101.36</b>","Mastercard Incorporated Common "
"MAA",97.49,97.45,"95.99 - 97.94",300,100,563811,100,"3:30pm - <b>97.63</b>","Mid-America Apartment Communiti"
"MAC",83.09,83.08,"82.30 - 83.14",400,300,348961,100,"3:31pm - <b>83.14</b>","Macerich Company (The) Common S"
"MAIN",34.15,34.12,"34.00 - 34.35",300,1100,116306,100,"3:29pm - <b>34.20</b>","Main Street Capital Corporation"
"MAN",69.47,69.43,"68.03 - 69.57",200,200,308385,100,"3:31pm - <b>69.54</b>","ManpowerGroup Common Stock"
"MANU",16.87,16.82,"16.78 - 17.13",200,100,32209,100,"3:19pm - <b>16.84</b>","Manchester United Ltd. Class A "
"MAS",34.44,34.43,"34.02 - 34.66",500,4900,2196210,100,"3:31pm - <b>34.44</b>","Masco Corporation Common Stock"
"MATX",40.210,40.180,"39.700 - 40.350",100,300,97186,100,"3:30pm - <b>40.135</b>","Matson, Inc. Common Stock"
"MAV",12.9800,12.9600,"12.9600 - 13.0800",200,100,38598,203,"3:28pm - <b>12.9982</b>","Pioneer Municipal High Income A"
"MBI",7.64,7.63,"7.62 - 7.85",5600,2100,739517,100,"3:30pm - <b>7.64</b>","MBIA Inc. Common Stock"
"MBLY",42.070,42.060,"41.800 - 42.640",500,200,1809291,100,"3:31pm - <b>42.065</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.770,7.760,"7.720 - 7.840",9600,3700,1302656,100,"3:30pm - <b>7.765</b>","Mobile TeleSystems PJSC"
"MC",26.02,25.97,"25.93 - 26.40",100,200,34289,100,"3:29pm - <b>26.02</b>","Moelis & Company Class A Common"
"MCA",16.350,16.330,"16.332 - 16.380",1600,600,28509,125,"3:16pm - <b>16.349</b>","Blackrock MuniYield California "
"MCC",7.6700,7.6600,"7.6500 - 7.8700",1000,1000,539840,500,"3:29pm - <b>7.6699</b>","Medley Capital Corporation Comm"
"MCD",116.69,116.68,"116.28 - 116.94",400,300,2218523,100,"3:31pm - <b>116.68</b>","McDonald's Corporation Common S"
"MCI",16.9900,16.9000,"16.7800 - 17.0200",100,200,10753,100,"3:30pm - <b>16.9433</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.05 - 166.82",200,400,1068963,100,"3:31pm - <b>165.85</b>","McKesson Corporation Common Sto"
"MCN",7.65,7.63,"7.60 - 7.65",1400,100,16251,2263,"12:14pm - <b>7.65</b>","Madison Covered Call & Equity S"
"MCO",109.04,109.01,"106.21 - 109.83",400,300,537703,100,"3:31pm - <b>109.05</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2238,125,"1:08pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.52,"8.50 - 8.54",700,200,66974,200,"3:30pm - <b>8.52</b>","MFS Charter Income Trust Common"
"MCRN",15.58,15.55,"15.26 - 15.64",300,400,35059,100,"3:27pm - <b>15.58</b>","Milacron Holdings Corp. Common "
"MCS",24.19,24.14,"24.12 - 24.48",200,100,28555,100,"3:27pm - <b>24.12</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",100,200,2672,100,"3:17pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.98,25.81,"25.80 - 25.99",100,100,5529,100,"3:22pm - <b>25.93</b>","Medley Capital Corporation 6.50"
"MCY",55.12,55.09,"54.79 - 55.42",200,100,48541,100,"3:29pm - <b>55.09</b>","Mercury General Corporation Com"
"MD",65.07,65.04,"64.53 - 65.73",200,200,671932,100,"3:30pm - <b>65.10</b>","Mednax, Inc. Common Stock"
"MDC",25.56,25.54,"25.23 - 25.56",700,500,117970,100,"3:30pm - <b>25.54</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.5500,24.4900,"24.4000 - 24.5500",400,200,20860,450,"3:12pm - <b>24.5499</b>","Medley Capital Corporation 6.87"
"MDLY",8.33,8.27,"8.24 - 8.45",200,200,14389,700,"3:25pm - <b>8.39</b>","Medley Management Inc. Class A "
"MDP",50.920,50.890,"50.600 - 51.060",200,200,136460,100,"3:30pm - <b>50.925</b>","Meredith Corporation Common Sto"
"MDR",4.57,4.56,"4.53 - 4.68",6000,9800,2172505,100,"3:31pm - <b>4.57</b>","McDermott International, Inc. C"
"MDT",86.66,86.65,"86.29 - 87.46",800,300,2622946,100,"3:31pm - <b>86.69</b>","Medtronic plc. Ordinary Shares"
"MDU",25.550,25.540,"25.260 - 25.670",400,1000,535784,100,"3:31pm - <b>25.545</b>","MDU Resources Group, Inc. Commo"
"MED",37.82,37.79,"37.61 - 38.19",200,100,56177,100,"3:27pm - <b>37.79</b>","MEDIFAST INC Common Stock"
"MEG",17.94,17.93,"17.91 - 18.04",500,1200,129603,100,"3:30pm - <b>17.94</b>","Media General, Inc. Common Stoc"
"MEI",35.01,35.00,"34.67 - 35.20",200,500,121225,100,"3:30pm - <b>35.01</b>","Methode Electronics, Inc. Commo"
"MEN",12.74,12.73,"12.71 - 12.74",2000,100,20624,100,"3:27pm - <b>12.73</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.570,8.530,"8.451 - 8.782",500,200,53356,303,"3:29pm - <b>8.535</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.4400,43.4300,"43.2200 - 44.1400",200,1800,5008701,118,"3:31pm - <b>43.4599</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.530,7.520,"7.460 - 7.590",30900,33700,1739520,400,"3:30pm - <b>7.525</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.79,13.78,"13.74 - 14.00",8200,44400,1181689,100,"3:31pm - <b>13.79</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,60492,100,"3:27pm - <b>2.01</b>","MFC Bancorp Ltd."
"MFD",12.5100,12.4600,"12.4685 - 12.5300",400,400,23149,900,"3:17pm - <b>12.4859</b>","Macquarie/First Trust Global Co"
"MFG",3.530,3.520,"3.520 - 3.555",1400,3600,116859,100,"3:30pm - <b>3.535</b>","Mizuho Financial Group, Inc. Sp"
"MFL",15.9600,15.9500,"15.8900 - 16.0000",500,100,100081,400,"3:28pm - <b>15.9502</b>","Blackrock MuniHoldings Investme"
"MFM",7.310,7.300,"7.280 - 7.310",900,5200,46307,345,"2:15pm - <b>7.301</b>","MFS Municipal Income Trust Comm"
"MFO",26.1900,25.9600,"26.0300 - 26.3200",100,100,8141,900,"3:09pm - <b>26.1539</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.50,16.49,"16.37 - 16.63",400,400,199763,100,"3:30pm - <b>16.49</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.2400,15.2300,"15.2300 - 15.3100",200,100,16056,100,"3:27pm - <b>15.2385</b>","Blackrock MuniYield Investment "
"MFV",5.54,5.52,"5.50 - 5.56",200,100,42441,200,"3:08pm - <b>5.52</b>","MFS Special Value Trust Common "
"MG",23.20,23.14,"23.15 - 24.38",300,400,184565,100,"3:30pm - <b>23.15</b>","Mistras Group Inc Common Stock"
