Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CMP",71.92,71.84,"71.74 - 72.94",200,100,207820,100,"2:51pm - <b>71.90</b>","Compass Minerals Intl Inc Commo"
"CMRE",9.11,9.09,"9.09 - 9.38",200,200,115774,1500,"2:50pm - <b>9.09</b>","Costamare Inc. Common Stock $0."
"CMRE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CMRE-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CMRE-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CMS",44.02,44.01,"43.67 - 44.15",1300,1300,1261943,200,"2:51pm - <b>44.02</b>","CMS Energy Corporation Common S"
"CMS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CMU",5.0800,5.0600,"5.0600 - 5.0850",1000,200,22337,200,"2:49pm - <b>5.0601</b>","MFS Municipal Income Trust Comm"
"CNA",32.59,32.56,"32.50 - 32.87",200,200,165858,100,"2:51pm - <b>32.63</b>","CNA Financial Corporation Commo"
"CNC",68.22,68.20,"67.70 - 68.55",200,400,499011,100,"2:52pm - <b>68.16</b>","Centene Corporation Common Stoc"
"CNCO",9.01,8.99,"8.98 - 9.05",100,300,28767,200,"2:39pm - <b>8.99</b>","Cencosud S.A. American Deposita"
"CNHI",7.12,7.11,"7.10 - 7.19",7900,3000,470332,100,"2:52pm - <b>7.11</b>","CNH Industrial N.V. Common Shar"
"CNI",63.92,63.91,"63.50 - 64.04",400,100,464309,101,"2:52pm - <b>63.91</b>","Canadian National Railway Compa"
"CNK",38.17,38.15,"38.14 - 38.43",300,400,228558,100,"2:52pm - <b>38.15</b>","Cinemark Holdings Inc Cinemark "
"CNNX",17.98,17.91,"17.81 - 18.37",200,100,98312,300,"2:51pm - <b>17.90</b>","Cone Midstream Partners LP Comm"
"CNO",15.15,15.14,"15.04 - 15.31",1500,700,734009,100,"2:52pm - <b>15.17</b>","CNO Financial Group, Inc. Commo"
"CNP",24.32,24.31,"24.13 - 24.37",2100,2400,1033493,100,"2:52pm - <b>24.33</b>","CenterPoint Energy, Inc (Holdin"
"CNQ",29.61,29.60,"29.55 - 30.05",1500,900,1081489,100,"2:51pm - <b>29.60</b>","Canadian Natural Resources Limi"
"CNS",42.65,42.58,"42.53 - 42.91",100,400,46798,100,"2:51pm - <b>42.65</b>","Cohen & Steers Inc Common Stock"
"CNX",18.23,18.22,"17.40 - 18.45",700,600,2797652,100,"2:51pm - <b>18.22</b>","CONSOL Energy Inc. Common Stock"
"CNXC",15.0700,15.0000,"15.0000 - 15.3000",100,400,19691,1000,"2:50pm - <b>15.0694</b>","CNX Coal Resources LP Common Un"
"CO",5.29,5.26,"5.22 - 5.30",100,100,5501,300,"1:42pm - <b>5.30</b>","China Cord Blood Corporation Co"
"CODI",17.07,17.05,"17.01 - 17.19",100,300,44154,100,"2:50pm - <b>17.08</b>","Compass Diversified Holdings Sh"
"COE",21.79,21.51,"21.50 - 21.80",200,200,9012,100,"12:45pm - <b>21.65</b>","China Online Education Group Am"
"COF",70.72,70.71,"70.60 - 71.65",500,400,2167560,100,"2:51pm - <b>70.72</b>","Capital One Financial Corporati"
"COF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF",70.72,70.71,"70.60 - 71.65",500,400,2167560,100,"2:51pm - <b>70.72</b>","Capital One Financial Corporati"
"COG",25.28,25.27,"25.10 - 25.69",600,2400,2473906,200,"2:52pm - <b>25.28</b>","Cabot Oil & Gas Corporation Com"
"COH",35.61,35.60,"35.45 - 35.98",500,700,1468211,100,"2:51pm - <b>35.61</b>","Coach, Inc. Common Stock"
"COL",84.95,84.92,"84.10 - 85.25",300,400,466746,100,"2:51pm - <b>84.95</b>","Rockwell Collins, Inc. Common S"
"COO",178.87,178.85,"177.73 - 180.87",100,200,441349,100,"2:51pm - <b>178.75</b>","Cooper Companies, Inc. (The) Co"
"COP",40.08,40.07,"40.00 - 40.77",1000,900,3560318,100,"2:52pm - <b>40.09</b>","ConocoPhillips Common Stock"
"COR",77.50,77.43,"76.76 - 77.78",100,200,157469,100,"2:51pm - <b>77.44</b>","CoreSite Realty Corporation Com"
"COR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CORR",31.44,31.29,"30.51 - 32.28",200,500,298703,100,"2:51pm - <b>31.35</b>","CorEnergy Infrastructure Trust,"
"CORR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COT",14.70,14.69,"14.68 - 15.04",400,600,474560,100,"2:51pm - <b>14.69</b>","Cott Corporation Common Stock"
"COTV",32.00,31.92,"31.09 - 32.18",100,200,108384,100,"2:48pm - <b>32.18</b>","Cotiviti Holdings, Inc. Common "
"COTY",23.62,23.61,"23.06 - 23.81",1200,700,13056466,100,"2:52pm - <b>23.61</b>","Coty Inc. Class A Common Stock"
"CP",146.68,146.61,"145.12 - 147.13",100,200,224015,100,"2:51pm - <b>146.80</b>","Canadian Pacific Railway Limite"
"CPA",86.75,86.61,"86.52 - 90.75",100,100,994268,100,"2:51pm - <b>86.69</b>","Copa Holdings, S.A. Copa Holdin"
"CPAC",9.54,9.40,"9.35 - 9.53",200,100,24341,100,"2:34pm - <b>9.48</b>","Cementos Pacasmayo S.A.A. Ameri"
"CPB",54.58,54.57,"54.37 - 54.77",300,700,1001947,100,"2:51pm - <b>54.56</b>","Campbell Soup Company Common St"
"CPE",14.15,14.14,"14.06 - 14.53",1900,1600,2990059,200,"2:52pm - <b>14.15</b>","Callon Petroleum Company Common"
"CPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CPF",24.72,24.70,"24.70 - 25.04",200,200,33472,100,"2:51pm - <b>24.70</b>","Central Pacific Financial Corp "
"CPG",12.73,12.72,"12.69 - 12.91",1300,3000,432748,100,"2:51pm - <b>12.72</b>","Crescent Point Energy Corporati"
"CPK",63.40,63.25,"62.08 - 63.79",100,200,112591,100,"2:50pm - <b>63.37</b>","Chesapeake Utilities Corporatio"
"CPL",14.92,14.91,"14.92 - 15.06",500,600,136593,100,"2:47pm - <b>14.92</b>","CPFL Energia S.A. CPFL Energia "
"CPN",13.600,13.590,"13.590 - 13.890",1700,3000,1994440,300,"2:52pm - <b>13.595</b>","Calpine Corporation Common Stoc"
"CPPL",16.14,16.13,"15.75 - 16.40",600,500,3708474,100,"2:51pm - <b>16.01</b>","Columbia Pipeline Partners LP C"
"CPS",104.08,103.87,"103.55 - 106.31",200,300,112299,100,"2:51pm - <b>104.10</b>","Cooper-Standard Holdings Inc. C"
"CPT",87.410,87.360,"85.870 - 87.480",200,200,347353,100,"2:51pm - <b>87.365</b>","Camden Property Trust Common St"
"CR",62.120,62.080,"61.400 - 62.420",100,100,64159,120,"2:50pm - <b>62.114</b>","Crane Company Common Stock"
"CRC",10.49,10.48,"10.40 - 11.06",700,2700,1324873,100,"2:51pm - <b>10.51</b>","California Resources Corporatio"
"CRCM",10.06,10.02,"9.99 - 10.31",200,300,23410,100,"2:44pm - <b>10.06</b>","Care.com, Inc. Common Stock"
"CRD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRD.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRH",33.17,33.16,"33.07 - 33.27",100,600,772941,100,"2:49pm - <b>33.13</b>","CRH PLC American Depositary Sha"
"CRI",93.91,93.88,"93.50 - 94.53",200,200,431737,200,"2:51pm - <b>93.75</b>","Carter's, Inc. Common Stock"
"CRK",7.33,7.25,"7.05 - 7.54",200,100,454961,100,"2:50pm - <b>7.26</b>","Comstock Resources, Inc. Common"
"CRL",82.95,82.85,"82.02 - 83.09",200,200,177667,100,"2:52pm - <b>82.89</b>","Charles River Laboratories Inte"
"CRM",70.29,70.28,"69.88 - 71.21",300,700,8925278,100,"2:52pm - <b>70.39</b>","Salesforce.com Inc Common Stock"
"CRR",10.16,10.15,"10.12 - 10.66",300,400,396397,100,"2:52pm - <b>10.17</b>","Carbo Ceramics, Inc. Common Sto"
"CRS",39.7200,39.6600,"39.2400 - 39.9350",100,200,158964,326,"2:51pm - <b>39.6601</b>","Carpenter Technology Corporatio"
"CRT",18.27,18.02,"17.90 - 18.36",200,100,11114,100,"2:13pm - <b>18.08</b>","Cross Timbers Royalty Trust Com"
"CRY",17.79,17.77,"17.70 - 18.10",300,800,83591,100,"2:51pm - <b>17.70</b>","CryoLife, Inc. Common Stock"
"CS",13.08,13.07,"13.05 - 13.28",13600,11900,2153824,100,"2:52pm - <b>13.08</b>","Credit Suisse Group American De"
"CSC",51.50,51.49,"50.43 - 51.53",600,300,1460412,100,"2:51pm - <b>51.53</b>","Computer Sciences Corporation C"
"CSI",20.2000,20.1500,"20.0500 - 20.1999",300,700,18672,874,"2:49pm - <b>20.1599</b>","Cutwater Select Income Fund"
"CSL",101.730,101.660,"100.830 - 102.210",100,100,111191,100,"2:51pm - <b>101.565</b>","Carlisle Companies Incorporated"
"CSLT",4.06,4.05,"4.02 - 4.12",400,20900,147394,100,"2:49pm - <b>4.07</b>","Castlight Health, Inc. Class B "
"CSRA",26.78,26.77,"26.77 - 27.09",500,600,363682,100,"2:51pm - <b>26.78</b>","CSRA Inc. Common Stock"
"CSS",25.270,25.190,"25.160 - 25.510",300,200,2581,100,"2:25pm - <b>25.255</b>","CSS Industries, Inc. Common Sto"
"CST",47.77,47.76,"47.76 - 47.80",1600,600,466627,100,"2:51pm - <b>47.76</b>","CST Brands, Inc. Common Stock"
"CSTM",7.06,7.05,"7.04 - 7.24",500,1100,214460,100,"2:46pm - <b>7.05</b>","Constellium N.V. Ordinary Share"
"CSU",16.77,16.76,"16.64 - 17.04",100,300,210697,100,"2:51pm - <b>16.75</b>","Capital Senior Living Corporati"
"CSV",23.79,23.74,"23.47 - 24.00",400,200,13748,100,"2:43pm - <b>23.78</b>","Carriage Services, Inc. Common "
"CTAA",27.43,27.30,"27.33 - 27.54",200,100,17147,1100,"2:33pm - <b>27.41</b>","Qwest Corporation 7% Notes due "
"CTB",36.58,36.57,"36.50 - 37.07",400,200,368322,100,"2:51pm - <b>36.56</b>","Cooper Tire & Rubber Company Co"
"CTBB",26.08,26.05,"26.03 - 26.16",3400,600,160607,300,"2:44pm - <b>26.05</b>","Qwest Corporation 6.5% Notes du"
"CTL",27.31,27.30,"27.22 - 27.49",1300,1600,1387483,100,"2:51pm - <b>27.31</b>","CenturyLink, Inc. Common Stock"
"CTLT",26.260,26.250,"26.115 - 26.670",700,500,665134,100,"2:51pm - <b>26.255</b>","Catalent, Inc. Common Stock"
"CTR",12.910,12.880,"12.870 - 13.100",200,100,115131,100,"2:47pm - <b>12.882</b>","ClearBridge Energy MLP Total Re"
"CTS",18.70,18.66,"18.68 - 18.93",100,300,16175,100,"2:50pm - <b>18.70</b>","CTS Corporation Common Stock"
"CTT",11.73,11.70,"11.52 - 11.73",200,400,65133,100,"2:51pm - <b>11.73</b>","CatchMark Timber Trust, Inc. Cl"
"CTU",27.0400,27.0100,"26.9400 - 27.0350",300,200,15553,100,"2:41pm - <b>27.0001</b>","Qwest Corporation 7.00% Notes d"
"CTV",27.47,27.37,"27.18 - 27.49",200,100,27238,104,"2:40pm - <b>27.40</b>","Qwest Corporation 6.875% Notes "
"CTW",25.790,25.760,"25.761 - 25.865",100,500,11995,500,"2:52pm - <b>25.799</b>","Qwest Corporation 7.50% Notes d"
"CTX",26.35,26.32,"26.22 - 26.39",200,600,54532,100,"2:26pm - <b>26.34</b>","Qwest Corporation 7.00% Notes d"
"CTY",25.65,25.62,"25.51 - 25.70",200,300,43811,800,"2:51pm - <b>25.63</b>","Qwest Corporation 6.125% Notes "
"CTZ",26.12,26.06,"26.05 - 26.25",300,300,45679,100,"2:26pm - <b>26.09</b>","Qwest Corporation 6.625% Notes "
"CUB",46.60,46.53,"46.34 - 46.94",200,200,61554,100,"2:49pm - <b>46.48</b>","Cubic Corporation Common Stock"
"CUBE",28.20,28.19,"27.67 - 28.22",400,1100,1185615,200,"2:51pm - <b>28.20</b>","CubeSmart Common Shares"
"CUBE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI",24.94,24.90,"24.89 - 25.38",200,200,29142,100,"2:51pm - <b>24.91</b>","Customers Bancorp, Inc Common S"
"CUBI-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBS",26.8700,26.7700,"26.7400 - 26.8100",100,200,6311,500,"2:28pm - <b>26.7708</b>","Customers Bancorp, Inc 6.375% S"
"CUDA",24.59,24.56,"24.19 - 24.90",300,100,99980,100,"2:50pm - <b>24.58</b>","Barracuda Networks, Inc. Common"
"CUK",46.91,46.90,"46.01 - 48.15",100,300,539947,100,"2:51pm - <b>46.91</b>","Carnival Plc ADS ADS"
"CUZ",10.73,10.72,"10.69 - 10.80",2800,4200,1161990,100,"2:51pm - <b>10.72</b>","Cousins Properties Incorporated"
"CVA",15.20,15.19,"15.15 - 15.30",2900,1600,538663,300,"2:52pm - <b>15.20</b>","Covanta Holding Corporation Com"
"CVB",10.98,10.90,"10.92 - 11.10",100,5500,3333,100,"11:35am - <b>11.02</b>","Lehman ABS Corporation 7.75% Co"
"CVE",13.5100,13.5000,"13.4600 - 13.7000",1900,4100,609468,193,"2:50pm - <b>13.5019</b>","Cenovus Energy Inc Common Stock"
"CVEO",1.04,1.03,"1.02 - 1.06",6400,13400,263171,200,"2:51pm - <b>1.03</b>","Civeo Corporation (Canada) Comm"
"CVG",29.66,29.65,"29.34 - 29.71",300,300,275048,100,"2:52pm - <b>29.66</b>","Convergys Corporation Common St"
"CVI",14.10,14.09,"14.09 - 14.86",500,300,914204,100,"2:51pm - <b>14.11</b>","CVR Energy Inc. Common Stock"
"CVO",7.69,7.63,"7.61 - 7.95",100,100,13202,100,"2:17pm - <b>7.72</b>","Cenveo Inc Common Stock"
"CVRR",9.09,9.07,"9.01 - 9.46",300,400,459846,100,"2:51pm - <b>9.09</b>","CVR Refining, LP Common Units R"
"CVS",90.07,90.06,"89.49 - 90.38",500,900,3161528,100,"2:51pm - <b>90.08</b>","CVS Health Corporation Common S"
"CVT",31.57,31.53,"31.32 - 31.57",100,100,291266,200,"2:50pm - <b>31.55</b>","CVENT, INC. Common Stock"
"CVX",99.08,99.07,"98.87 - 100.28",600,200,3465863,100,"2:51pm - <b>99.10</b>","Chevron Corporation Common Stoc"
"CW",88.80,88.73,"87.55 - 89.23",200,100,75872,100,"2:51pm - <b>88.85</b>","Curtiss-Wright Corporation Comm"
"CWEI",76.48,76.20,"75.97 - 80.28",100,100,491815,100,"2:51pm - <b>76.65</b>","Clayton Williams Energy, Inc. C"
"CWT",33.07,33.03,"32.85 - 33.20",200,300,42496,200,"2:49pm - <b>33.05</b>","California Water Service Group "
"CX",7.580,7.570,"7.570 - 7.745",33000,47600,6345185,400,"2:51pm - <b>7.575</b>","Cemex, S.A.B. de C.V. Sponsored"
"CXE",5.41,5.40,"5.39 - 5.41",600,400,18694,100,"2:43pm - <b>5.41</b>","MFS High Income Municipal Trust"
"CXH",10.350,10.340,"10.320 - 10.350",400,500,5561,200,"2:33pm - <b>10.345</b>","MFS Investment Grade Municipal "
"CXO",127.97,127.87,"125.56 - 129.25",400,200,1027153,100,"2:51pm - <b>127.03</b>","Concho Resources Inc. Common St"
"CXP",22.860,22.850,"22.791 - 23.040",200,700,209493,100,"2:51pm - <b>22.855</b>","Columbia Property Trust, Inc. C"
"CXW",16.06,16.05,"15.93 - 16.22",1000,600,2207559,100,"2:52pm - <b>16.02</b>","Corrections Corporation of Amer"
"CYD",10.90,10.82,"10.85 - 11.03",300,100,3532,100,"2:36pm - <b>10.88</b>","China Yuchai International Limi"
"CYH",10.340,10.330,"9.810 - 10.410",1100,1800,4088535,100,"2:51pm - <b>10.335</b>","Community Health Systems, Inc. "
"CYS",8.82,8.81,"8.76 - 8.86",8600,8000,787258,200,"2:51pm - <b>8.81</b>","CYS Investments, Inc. Common St"
"CYS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CYS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CZZ",6.86,6.85,"6.85 - 6.94",9300,3000,1211158,100,"2:51pm - <b>6.86</b>","Cosan Limited Class A Common St"
"D",76.64,76.63,"76.39 - 77.22",300,400,1254036,100,"2:52pm - <b>76.67</b>","Dominion Resources, Inc. Common"
"DAC",2.94,2.89,"2.90 - 2.95",800,1500,17311,100,"2:44pm - <b>2.90</b>","Danaos Corporation Common Stock"
"DAL",38.01,38.00,"37.91 - 38.75",1200,1000,5210970,100,"2:52pm - <b>38.01</b>","Delta Air Lines, Inc. Common St"
"DAN",15.18,15.17,"14.98 - 15.22",1100,3700,714270,100,"2:52pm - <b>15.18</b>","Dana Incorporated Common Stock "
"DAR",13.00,12.99,"12.85 - 13.06",1400,600,930671,100,"2:51pm - <b>12.98</b>","Darling Ingredients Inc. Common"
"DATA",53.83,53.80,"53.59 - 54.35",300,200,266673,100,"2:51pm - <b>53.78</b>","Tableau Software, Inc. Class A "
"DB",11.85,11.84,"11.23 - 12.05",2900,32800,17520554,100,"2:51pm - <b>11.85</b>","Deutsche Bank AG Common Stock"
"DBD",25.81,25.79,"25.08 - 26.18",400,500,1701319,100,"2:52pm - <b>25.81</b>","Diebold, Incorporated Common St"
"DBL",26.29,26.23,"25.95 - 26.35",200,300,28521,100,"2:50pm - <b>26.24</b>","DoubleLine Opportunistic Credit"
"DCA",4.55,4.54,"4.54 - 4.58",100,600,87955,500,"2:51pm - <b>4.55</b>","Virtus Total Return Fund"
"DCI",37.00,36.99,"36.50 - 37.12",700,400,336052,100,"2:50pm - <b>36.99</b>","Donaldson Company, Inc. Common "
"DCM",25.89,25.88,"25.77 - 25.96",200,500,51329,100,"2:51pm - <b>25.90</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.46,22.39,"22.27 - 22.68",100,100,52566,100,"2:46pm - <b>22.35</b>","Ducommun Incorporated Common St"
"DCT",49.59,49.58,"48.98 - 49.67",300,300,224686,100,"2:51pm - <b>49.58</b>","DCT Industrial Trust Inc Common"
"DCUC",51.6700,51.4200,"51.4500 - 51.6800",100,700,6151,200,"2:51pm - <b>51.6689</b>","Dominion Resources, Inc. VA New"
"DCUD",51.6800,51.4200,"51.4500 - 51.8500",100,100,27231,100,"2:43pm - <b>51.6904</b>","Dominion Resources, Inc. 2016 S"
"DD",66.720,66.710,"66.020 - 66.990",300,300,1537081,100,"2:51pm - <b>66.725</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.24,9.23,"9.23 - 9.60",100,500,315772,100,"2:52pm - <b>9.23</b>","Dominion Diamond Corporation Co"
"DDD",16.91,16.90,"16.30 - 17.31",400,700,2571590,144,"2:51pm - <b>16.91</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.76,9.73,"9.72 - 9.82",700,300,18231,100,"2:23pm - <b>9.75</b>","Delaware Investments Dividend &"
"DDR",17.90,17.89,"17.72 - 17.91",9400,10400,1736129,100,"2:51pm - <b>17.90</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.46,58.40,"58.34 - 59.27",100,400,230561,100,"2:50pm - <b>58.44</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.3200,"26.2600 - 26.3900",1500,200,5084,758,"1:50pm - <b>26.3887</b>","Dillard's Capital Trust I"
"DE",83.41,83.39,"83.20 - 83.82",300,200,2314776,100,"2:52pm - <b>83.36</b>","Deere & Company Common Stock"
"DEA",19.79,19.77,"19.70 - 19.82",200,300,84789,100,"2:49pm - <b>19.77</b>","Easterly Government Properties,"
"DECK",60.80,60.76,"60.63 - 62.01",200,200,136143,100,"2:51pm - <b>60.88</b>","Deckers Outdoor Corporation Com"
"DEI",38.000,37.990,"37.620 - 38.010",200,400,178363,100,"2:51pm - <b>37.985</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.110,69.910,"69.690 - 70.200",100,100,25459,100,"2:48pm - <b>70.055</b>","Deltic Timber Corporation Commo"
"DEO",116.21,116.18,"115.07 - 116.26",200,200,326464,100,"2:51pm - <b>116.12</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",1000,200,39460,300,"2:51pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.61,16.60,"16.42 - 16.70",2300,1100,974879,100,"2:51pm - <b>16.61</b>","Dean Foods Company Common Stock"
"DFP",24.5400,24.5000,"24.5000 - 24.6900",200,800,56425,100,"2:44pm - <b>24.5397</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.64,56.63,"56.52 - 57.34",200,1100,1526257,100,"2:51pm - <b>56.61</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.10,43.09,"42.63 - 43.29",200,100,261288,100,"2:51pm - <b>43.11</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.710,71.700,"71.500 - 72.000",300,200,1697400,100,"2:51pm - <b>71.715</b>","Dollar General Corporation Comm"
"DGI",27.0900,27.0500,"26.6700 - 27.1900",200,500,95519,2000,"2:50pm - <b>27.0725</b>","DigitalGlobe, Inc Common Stock"
