Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HI",31.22,31.19,"31.01 - 31.45",300,100,84395,100,"3:20pm - <b>31.20</b>","Hillenbrand Inc Common Stock"
"HIE",12.4600,12.4200,"12.3700 - 12.4900",300,200,59124,700,"3:14pm - <b>12.4344</b>","Miller/Howard High Income Equit"
"HIFR",18.68,18.65,"18.59 - 18.87",200,500,148976,100,"3:20pm - <b>18.65</b>","InfraREIT, Inc. Common Stock"
"HIG",42.43,42.42,"42.27 - 42.62",1100,300,1163959,100,"3:20pm - <b>42.42</b>","Hartford Financial Services Gro"
"HIG",42.43,42.42,"42.27 - 42.62",1100,300,1163959,100,"3:20pm - <b>42.42</b>","Hartford Financial Services Gro"
"HII",155.33,155.24,"152.98 - 155.54",100,200,169657,100,"3:20pm - <b>155.10</b>","Huntington Ingalls Industries, "
"HIL",4.41,4.39,"4.39 - 4.49",300,300,11805,100,"3:20pm - <b>4.40</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",6900,400,439217,100,"3:20pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.04,6.02,"6.01 - 6.23",1000,300,151309,153,"3:20pm - <b>6.02</b>","Aerohive Networks, Inc. Common "
"HIW",52.58,52.57,"52.14 - 52.72",300,300,356932,100,"3:21pm - <b>52.58</b>","Highwoods Properties, Inc. Comm"
"HIX",7.12,7.11,"7.10 - 7.19",600,1100,227438,200,"3:20pm - <b>7.10</b>","Western Asset High Income Fund "
"HJV",18.35,18.13,N/A,100,100,0,N/A,"2:28pm - <b>18.11</b>","MS Structured Asset Corp MS Str"
"HK",8.58,8.57,"8.22 - 8.88",200,200,658569,300,"3:20pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HK",8.58,8.57,"8.22 - 8.88",200,200,658569,300,"3:20pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HL",5.850,5.840,"5.830 - 6.080",22000,2900,5359270,100,"3:21pm - <b>5.845</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.19,61.16,"60.81 - 61.40",100,200,418587,100,"3:19pm - <b>61.19</b>","Herbalife Ltd. Common Stock"
"HLI",24.03,23.95,"23.96 - 24.67",300,100,23008,100,"3:20pm - <b>24.04</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.54,40.53,"40.47 - 40.79",300,300,396880,100,"3:20pm - <b>40.55</b>","HealthSouth Corporation Common "
"HLS",40.54,40.53,"40.47 - 40.79",300,300,396880,100,"3:20pm - <b>40.55</b>","HealthSouth Corporation Common "
"HLT",23.00,22.99,"22.92 - 23.47",4600,4600,5244719,100,"3:20pm - <b>23.00</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.39,7.38,"7.24 - 7.53",500,1000,772772,100,"3:19pm - <b>7.38</b>","Helix Energy Solutions Group, I"
"HMC",29.020,29.010,"28.980 - 29.210",1000,900,423310,100,"3:21pm - <b>29.018</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.500,17.280,"17.250 - 17.382",200,100,3371,100,"3:00pm - <b>17.284</b>","Hoegh LNG Partners LP Common Un"
"HMN",35.95,35.91,"35.93 - 36.67",300,400,91444,100,"3:20pm - <b>35.95</b>","Horace Mann Educators Corporati"
"HMY",3.450,3.440,"3.430 - 3.595",24800,19700,1713414,100,"3:20pm - <b>3.445</b>","Harmony Gold Mining Company Lim"
"HNI",39.93,39.91,"39.54 - 40.22",100,300,145111,100,"3:19pm - <b>39.90</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.86 - 25.19",300,100,65314,100,"3:20pm - <b>24.86</b>","Huaneng Power Intl Common Stock"
"HNR",0.78,0.77,"0.72 - 0.79",200,300,89909,100,"3:20pm - <b>0.77</b>","Harvest Natural Resources Inc"
"HOG",51.68,51.66,"51.65 - 52.38",400,500,755509,100,"3:20pm - <b>51.65</b>","Harley-Davidson, Inc. Common St"
"HOME",14.57,14.56,"14.49 - 14.70",400,200,103613,100,"3:21pm - <b>14.58</b>","At Home Group Inc. Common Stock"
"HON",116.290,116.270,"115.392 - 116.845",500,200,1556741,100,"3:20pm - <b>116.265</b>","Honeywell International Inc. Co"
"HOS",4.70,4.69,"4.53 - 4.82",800,1600,1152285,100,"3:20pm - <b>4.70</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",7300,11600,532775,200,"3:21pm - <b>1.71</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.640,57.620,"57.350 - 58.200",300,300,1044735,100,"3:21pm - <b>57.558</b>","Helmerich & Payne, Inc. Common "
"HPE",22.790,22.780,"22.640 - 22.965",3800,3900,5946325,100,"3:21pm - <b>22.785</b>","Hewlett Packard Enterprise Comp"
"HPF",22.78,22.74,"22.70 - 22.86",200,300,43492,100,"3:18pm - <b>22.70</b>","John Hancock Pfd Income Fund II"
"HPI",22.41,22.39,"22.37 - 22.50",1000,600,54732,100,"3:19pm - <b>22.39</b>","John Hancock Preferred Income F"
"HPP",33.45,33.44,"33.34 - 33.79",500,500,295437,100,"3:20pm - <b>33.45</b>","Hudson Pacific Properties, Inc."
"HPQ",15.01,15.00,"14.93 - 15.12",29900,2700,4861052,100,"3:21pm - <b>15.00</b>","HP Inc. Common Stock"
"HPS",19.39,19.37,"19.37 - 19.56",100,300,61408,100,"3:20pm - <b>19.39</b>","John Hancock Preferred Income F"
"HQH",24.2800,24.1900,"24.1800 - 24.6500",300,200,104214,337,"3:12pm - <b>24.2338</b>","Tekla Healthcare Investors Comm"
"HQL",19.0800,19.0200,"19.0000 - 19.2500",500,700,62807,263,"3:20pm - <b>19.0682</b>","TeklaLife Sciences Investors Co"
"HR",35.24,35.23,"34.97 - 35.31",300,300,347818,100,"3:20pm - <b>35.23</b>","Healthcare Realty Trust Incorpo"
"HRB",22.770,22.760,"22.705 - 23.070",2400,400,999771,100,"3:21pm - <b>22.765</b>","H&R Block, Inc. Common Stock"
"HRC",60.61,60.59,"60.25 - 60.93",300,200,208457,100,"3:21pm - <b>60.53</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.490,15.480,"15.330 - 15.520",1300,800,207496,100,"3:20pm - <b>15.485</b>","HRG Group, Inc. Common Stock"
"HRI",32.91,32.85,"32.66 - 33.17",200,200,239844,100,"3:21pm - <b>32.87</b>","Herc Holdings Inc. Common Stock"
"HRL",37.340,37.330,"37.290 - 37.775",500,1000,1048240,100,"3:21pm - <b>37.338</b>","Hormel Foods Corporation Common"
"HRS",90.40,90.36,"90.00 - 91.00",100,200,222774,100,"3:20pm - <b>90.36</b>","Harris Corporation Common Stock"
"HRTG",14.21,14.18,"14.08 - 14.38",200,200,94184,100,"3:20pm - <b>14.19</b>","Heritage Insurance Holdings, In"
"HSBC",36.87,36.86,"36.79 - 37.06",2800,1000,2120625,100,"3:20pm - <b>36.86</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.10,9.09,"8.88 - 9.20",400,1500,540998,100,"3:20pm - <b>9.11</b>","Harsco Corporation Common Stock"
"HSEA",27.7400,27.7200,"27.7000 - 27.7400",300,100,114522,650,"3:19pm - <b>27.7061</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.39,26.38,"26.36 - 26.47",1300,500,191959,250,"3:20pm - <b>26.39</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.050,16.040,"16.020 - 16.250",12900,5000,5617573,100,"3:21pm - <b>16.045</b>","Host Hotels & Resorts, Inc. Com"
