Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.58,8.52,"8.53 - 8.56",100,400,29740,100,"3:30pm - <b>8.54</b>","Deutsche  Multi-Market Income T"
"KMPA",27.00,26.76,"26.91 - 27.11",100,100,15884,200,"3:28pm - <b>27.01</b>","Kemper Corporation 7.375% Subor"
"KMPR",38.00,37.99,"37.27 - 38.08",200,200,100250,100,"3:37pm - <b>37.97</b>","Kemper Corporation"
"KMT",27.79,27.78,"27.57 - 28.06",400,400,406078,100,"3:37pm - <b>27.78</b>","Kennametal Inc. Common Stock"
"KMX",53.740,53.730,"53.220 - 54.130",1000,400,1850763,100,"3:37pm - <b>53.725</b>","CarMax Inc"
"KN",13.66,13.65,"13.63 - 13.94",600,500,496309,100,"3:37pm - <b>13.65</b>","Knowles Corporation Common Stoc"
"KND",10.260,10.250,"10.050 - 10.350",300,1400,467744,100,"3:37pm - <b>10.235</b>","Kindred Healthcare, Inc. Common"
"KNL",22.59,22.57,"22.36 - 22.75",300,600,175569,100,"3:36pm - <b>22.59</b>","Knoll, Inc. Common Stock"
"KNOP",20.45,20.39,"19.42 - 20.75",100,200,297488,100,"3:35pm - <b>20.45</b>","KNOT Offshore Partners LP Commo"
"KNX",27.89,27.88,"27.53 - 28.22",700,300,708269,200,"3:37pm - <b>27.88</b>","Knight Transportation, Inc. Com"
"KO",42.09,42.08,"42.05 - 42.72",4800,6100,11104105,100,"3:37pm - <b>42.08</b>","Coca-Cola Company (The) Common "
"KODK",14.630,14.610,"14.580 - 14.750",100,100,23750,100,"3:36pm - <b>14.625</b>","Eastman Kodak Company Common Ne"
"KODK",14.630,14.610,"14.580 - 14.750",100,100,23750,100,"3:36pm - <b>14.625</b>","Eastman Kodak Company Common Ne"
"A",46.61,46.60,"46.16 - 46.77",1100,500,1637579,100,"3:37pm - <b>46.60</b>","Agilent Technologies, Inc. Comm"
"KODK",14.630,14.610,"14.580 - 14.750",100,100,23750,100,"3:36pm - <b>14.625</b>","Eastman Kodak Company Common Ne"
"KOF",75.01,74.96,"73.66 - 76.11",200,100,111257,750,"3:36pm - <b>74.88</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.14,31.06,"30.55 - 31.68",100,100,24445,100,"3:36pm - <b>31.06</b>","Koppers Holdings Inc. Koppers H"
"KORS",48.17,48.16,"48.12 - 50.44",800,600,3305533,100,"3:37pm - <b>48.13</b>","Michael Kors Holdings Limited O"
"KOS",5.85,5.84,"5.75 - 5.93",3800,1700,418750,100,"3:36pm - <b>5.85</b>","Kosmos Energy Ltd. Common Share"
"KR",30.18,30.17,"30.06 - 30.47",4600,3100,5747052,100,"3:37pm - <b>30.17</b>","Kroger Company (The) Common Sto"
"KRA",33.710,33.670,"32.880 - 34.040",900,300,260146,200,"3:37pm - <b>33.697</b>","Kraton Corporation Common Stock"
"KRC",69.68,69.66,"69.41 - 70.33",300,200,462821,100,"3:37pm - <b>69.62</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.70,28.68,"28.54 - 28.88",400,400,135819,100,"3:37pm - <b>28.70</b>","Kite Realty Group Trust Common "
"KRO",8.10,8.09,"8.04 - 8.22",300,300,162914,100,"3:36pm - <b>8.09</b>","Kronos Worldwide Inc Common Sto"
"KS",18.980,18.970,"18.955 - 19.780",2100,500,632625,100,"3:37pm - <b>18.975</b>","KapStone Paper and Packaging Co"
"KSM",14.7300,14.7200,"14.6900 - 14.8200",900,100,9161,250,"3:33pm - <b>14.7048</b>","Deutsche Strategic Municiple In"
"KSS",42.66,42.65,"42.41 - 43.48",700,600,2349325,100,"3:37pm - <b>42.65</b>","Kohl's Corporation Common Stock"
"KST",12.1200,12.0500,"12.0900 - 12.1500",100,400,3764,925,"11:42am - <b>12.1399</b>","Deutsche Strategic Income Trust"
"KSU",90.09,90.08,"89.05 - 90.43",200,100,828603,100,"3:37pm - <b>89.96</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",15.70,15.69,"15.28 - 15.75",1500,2300,652754,100,"3:36pm - <b>15.69</b>","KT Corporation Common Stock"
"KTF",14.29,14.27,"14.22 - 14.31",200,600,42238,103,"3:27pm - <b>14.28</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2832,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.0100,32.8700,"32.7200 - 33.0158",100,100,1853,660,"1:50pm - <b>33.0158</b>","Structured Products Corp 8.205%"
"KTP",20.6800,20.4600,"20.3200 - 20.7400",100,500,6102,100,"2:04pm - <b>20.6668</b>","Corts 7.625 Pfd Common Stock"
"KW",22.80,22.79,"22.73 - 23.04",300,300,259583,100,"3:37pm - <b>22.80</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.11,26.09,"26.07 - 26.14",100,100,26993,100,"2:41pm - <b>26.09</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",101.93,101.65,"101.06 - 103.28",200,200,87426,100,"3:36pm - <b>101.66</b>","Quaker Chemical Corporation Com"
"KYE",11.4800,11.4400,"11.4300 - 11.5720",200,200,51389,1206,"3:29pm - <b>11.4401</b>","Kayne Anderson Total Energy Ret"
"KYN",19.73,19.67,"19.56 - 20.24",100,400,275852,100,"3:36pm - <b>19.65</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.14,47.00,"46.98 - 48.28",800,600,5166,190,"3:28pm - <b>47.04</b>","Kyocera Corporation Common Stoc"
"L",39.870,39.860,"39.790 - 40.120",700,600,997753,100,"3:37pm - <b>39.865</b>","Loews Corporation Common Stock"
"LAD",90.21,90.08,"89.81 - 91.51",300,200,144230,100,"3:37pm - <b>89.81</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.230,13.210,"13.110 - 13.310",400,200,96349,171,"3:37pm - <b>13.215</b>","Ladder Capital Corp Class A Com"
"LAZ",36.14,36.12,"35.69 - 36.45",200,300,608662,100,"3:37pm - <b>35.99</b>","Lazard LTD. Lazard, LTD. Class "
"LB",73.43,73.41,"73.17 - 74.76",500,400,1792103,100,"3:37pm - <b>73.39</b>","L Brands, Inc."
"LBF",8.49,8.45,"8.45 - 8.48",4300,3000,1798,100,"2:53pm - <b>8.45</b>","Deutsche Global High Income Fun"
"LC",6.120,6.110,"6.070 - 6.370",6200,13400,4135498,100,"3:37pm - <b>6.115</b>","LendingClub Corporation Common "
"LCI",28.31,28.29,"28.02 - 29.86",300,400,1142913,300,"3:37pm - <b>28.22</b>","Lannett Co Inc Common Stock"
"LCM",8.36,8.31,"8.31 - 8.39",600,600,26111,100,"3:33pm - <b>8.31</b>","Advent/Claymore Enhanced Growth"
"LDF",9.92,9.87,"9.84 - 9.96",300,700,3190,100,"3:05pm - <b>9.88</b>","Latin American Discovery Fund, "
"LDL",51.83,51.76,"50.34 - 51.90",200,300,50584,100,"3:36pm - <b>51.83</b>","Lydall, Inc. Common Stock"
"LDOS",43.23,43.22,"43.02 - 43.72",700,400,1413611,100,"3:37pm - <b>43.20</b>","Leidos Holdings, Inc. Common St"
"LDP",25.45,25.41,"25.34 - 25.60",100,100,123707,100,"3:36pm - <b>25.44</b>","Cohen & Steers Limited Duration"
"LDR",44.06,43.95,"43.82 - 45.23",100,200,29632,100,"3:36pm - <b>43.90</b>","Landauer, Inc. Common Stock"
"LEA",119.27,119.25,"118.33 - 119.68",300,400,522471,100,"3:37pm - <b>119.06</b>","Lear Corporation Common Stock"
"LEE",3.680,3.670,"3.570 - 3.885",1200,1200,478288,100,"3:36pm - <b>3.671</b>","Lee Enterprises, Incorporated C"
"LEG",48.06,48.05,"47.54 - 48.34",300,400,882008,100,"3:37pm - <b>48.06</b>","Leggett & Platt, Incorporated C"
"LEJU",4.39,4.36,"4.28 - 4.42",300,400,31845,100,"3:36pm - <b>4.38</b>","Leju Holdings Limited American "
"LEN",43.00,42.99,"42.68 - 43.40",400,800,1528281,100,"3:37pm - <b>43.00</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.33,9.32,"9.31 - 9.35",200,3100,66609,100,"3:36pm - <b>9.33</b>","Dreyfus Strategic Municipals, I"
"LFC",13.09,13.08,"13.07 - 13.24",1800,1300,474037,100,"3:37pm - <b>13.08</b>","China Life Insurance Company Li"
"LFL",8.08,8.07,"8.07 - 8.21",1200,1400,236432,100,"3:37pm - <b>8.07</b>","LATAM Airlines Group S.A."
"LGF",20.160,20.150,"20.070 - 20.580",2300,2700,1507864,500,"3:37pm - <b>20.145</b>","Lions Gate Entertainment Corpor"
"LGI",13.94,13.88,"13.86 - 14.01",200,100,10268,100,"3:37pm - <b>13.95</b>","Lazard Global Total Return and "
"LH",137.090,137.020,"136.360 - 137.160",400,300,415944,100,"3:37pm - <b>136.972</b>","Laboratory Corporation of Ameri"
"LHO",24.360,24.350,"24.340 - 24.860",1700,400,691556,100,"3:37pm - <b>24.355</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.03,156.89,"155.95 - 157.56",300,300,271793,100,"3:36pm - <b>157.02</b>","Lennox International, Inc. Comm"
"LITB",2.96,2.94,"2.82 - 3.00",900,600,97173,100,"3:26pm - <b>2.92</b>","LightInTheBox Holding Co., Ltd."
"LL",17.8300,17.8200,"17.7700 - 18.0830",400,500,442783,200,"3:37pm - <b>17.8201</b>","Lumber Liquidators Holdings, In"
"LLL",150.91,150.82,"148.96 - 152.00",100,100,231702,100,"3:37pm - <b>150.88</b>","L-3 Communications Holdings, In"
"LLY",79.590,79.580,"79.499 - 81.150",900,400,3148514,100,"3:37pm - <b>79.585</b>","Eli Lilly and Company Common St"
"LM",32.96,32.95,"32.82 - 33.66",700,700,730057,100,"3:37pm - <b>32.95</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.74,26.64,"26.61 - 27.20",100,100,22552,195,"3:23pm - <b>26.74</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.1900,25.1800,"25.1700 - 25.3000",6700,300,108138,300,"3:36pm - <b>25.1898</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",245.90,245.85,"245.01 - 247.48",100,200,672889,100,"3:37pm - <b>245.88</b>","Lockheed Martin Corporation Com"
"LN",46.60,46.58,"45.60 - 47.70",100,100,1479021,100,"3:37pm - <b>46.56</b>","LINE Corporation American Depos"
"LNC",45.5400,45.5300,"45.2500 - 45.9400",200,800,1079017,100,"3:37pm - <b>45.5001</b>","Lincoln National Corporation Co"
"LNC",45.5400,45.5300,"45.2500 - 45.9400",200,800,1079017,100,"3:37pm - <b>45.5001</b>","Lincoln National Corporation Co"
"LND",3.580,3.450,"3.400 - 3.535",500,500,29073,1070,"2:43pm - <b>3.535</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.16,193.14,"192.55 - 194.27",3500,600,2011598,100,"3:37pm - <b>193.16</b>","LinkedIn Corporation Class A Co"
"LNN",72.86,72.59,"71.66 - 73.44",200,200,35321,100,"3:36pm - <b>72.42</b>","Lindsay Corporation Common Stoc"
"LNT",40.28,40.27,"39.99 - 40.41",1500,1300,981276,100,"3:37pm - <b>40.27</b>","Alliant Energy Corporation Comm"
"LOCK",16.88,16.87,"16.70 - 16.99",1100,400,570631,100,"3:37pm - <b>16.86</b>","LifeLock, Inc. Common Stock"
"LOR",9.88,9.84,"9.80 - 9.91",100,600,23976,100,"3:35pm - <b>9.88</b>","Lazard World Dividend & Income "
"LOW",70.91,70.90,"70.76 - 72.08",800,300,5252905,100,"3:37pm - <b>70.90</b>","Lowe's Companies, Inc. Common S"
"LPG",5.85,5.84,"5.74 - 5.99",200,400,264593,100,"3:37pm - <b>5.85</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.66,11.65,"11.34 - 11.88",4700,1500,3222104,100,"3:37pm - <b>11.66</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.77,12.76,"12.75 - 12.84",200,1100,114714,100,"3:37pm - <b>12.77</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.78,41.77,"41.27 - 41.88",700,300,428776,100,"3:36pm - <b>41.78</b>","Liberty Property Trust"
"LPX",18.80,18.79,"18.77 - 19.17",2500,600,743100,100,"3:37pm - <b>18.79</b>","Louisiana-Pacific Corporation C"
"LQ",11.000,10.990,"10.820 - 11.040",1100,1800,1573037,100,"3:37pm - <b>10.995</b>","La Quinta Holdings Inc. Common "
"LRN",13.67,13.64,"13.54 - 13.90",500,400,102188,100,"3:37pm - <b>13.64</b>","K12 Inc Common Stock"
"LSI",93.98,93.95,"93.58 - 94.51",100,200,299845,100,"3:37pm - <b>93.97</b>","Life Storage, Inc. Common Stock"
"LTC",53.05,53.01,"52.70 - 53.08",200,300,67044,100,"3:37pm - <b>53.03</b>","LTC Properties, Inc. Common Sto"
"LUB",4.19,4.16,"4.17 - 4.20",400,400,11021,200,"3:33pm - <b>4.19</b>","Luby's, Inc. Common Stock"
"LUK",18.63,18.62,"18.54 - 18.79",5700,1400,1008985,100,"3:37pm - <b>18.62</b>","Leucadia National Corporation C"
"LUV",36.91,36.90,"36.61 - 37.16",1300,9500,4592118,100,"3:37pm - <b>36.89</b>","Southwest Airlines Company Comm"
"LUX",48.58,48.53,"48.52 - 48.95",400,100,30633,100,"3:35pm - <b>48.53</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.08,47.07,"46.56 - 47.47",900,600,1858600,100,"3:37pm - <b>47.07</b>","Level 3 Communications, Inc. Co"
"LVS",56.38,56.37,"56.07 - 56.87",500,600,2221175,176,"3:37pm - <b>56.37</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.82,11.66,"11.62 - 11.84",100,100,7372,190,"3:35pm - <b>11.81</b>","Luxfer Holdings PLC American De"
"LXFT",52.09,52.04,"52.02 - 55.48",200,100,366237,100,"3:37pm - <b>52.04</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.91,35.90,"35.88 - 36.05",1000,300,902645,100,"3:36pm - <b>35.90</b>","Lexmark International, Inc. Com"
"LXP",10.78,10.77,"10.61 - 10.79",4300,500,470461,200,"3:37pm - <b>10.77</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.15,8.14,"8.05 - 8.35",500,400,309504,100,"3:37pm - <b>8.13</b>","LSB Industries, Inc. Common Sto"
"LYB",76.68,76.67,"76.33 - 77.34",400,500,1686802,100,"3:37pm - <b>76.57</b>","LyondellBasell Industries NV Or"
"LYG",2.890,2.880,"2.840 - 2.900",118300,105800,7126885,900,"3:37pm - <b>2.885</b>","Lloyds Banking Group Plc Americ"
"LYV",27.44,27.43,"27.17 - 27.52",2600,2200,609905,100,"3:37pm - <b>27.43</b>","Live Nation Entertainment, Inc."
"LZB",25.68,25.66,"25.62 - 26.21",200,300,233210,100,"3:36pm - <b>25.62</b>","La-Z-Boy Incorporated Common St"
"M",36.2400,36.2300,"36.2100 - 37.0600",1400,2100,5373080,124,"3:37pm - <b>36.2364</b>","Macy's Inc Common Stock"
"MA",101.28,101.27,"100.75 - 101.83",500,400,2570587,100,"3:37pm - <b>101.25</b>","Mastercard Incorporated Common "
"MAA",97.580,97.560,"95.990 - 97.940",100,200,573833,100,"3:37pm - <b>97.495</b>","Mid-America Apartment Communiti"
"MAC",83.07,83.06,"82.30 - 83.16",300,200,366435,100,"3:37pm - <b>83.06</b>","Macerich Company (The) Common S"
"MAIN",34.18,34.15,"34.00 - 34.35",300,300,120116,100,"3:37pm - <b>34.15</b>","Main Street Capital Corporation"
"MAN",69.47,69.43,"68.03 - 69.61",200,200,323839,100,"3:37pm - <b>69.50</b>","ManpowerGroup Common Stock"
"MANU",16.87,16.82,"16.78 - 17.13",200,100,33084,200,"3:35pm - <b>16.85</b>","Manchester United Ltd. Class A "
"MAS",34.40,34.39,"34.02 - 34.66",4300,800,2307190,100,"3:37pm - <b>34.36</b>","Masco Corporation Common Stock"
"MATX",40.17,40.14,"39.70 - 40.35",100,200,102320,100,"3:36pm - <b>40.10</b>","Matson, Inc. Common Stock"
"MAV",13.03,12.96,"12.96 - 13.08",100,300,40229,400,"3:31pm - <b>12.96</b>","Pioneer Municipal High Income A"
"MBI",7.62,7.61,"7.61 - 7.85",7400,1300,745094,100,"3:36pm - <b>7.61</b>","MBIA Inc. Common Stock"
"MBLY",42.06,42.05,"41.80 - 42.64",600,500,1857064,100,"3:37pm - <b>42.00</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.77,7.76,"7.72 - 7.84",16400,2800,1348125,100,"3:37pm - <b>7.76</b>","Mobile TeleSystems PJSC"
"MC",26.02,25.97,"25.93 - 26.40",200,200,34654,100,"3:37pm - <b>26.00</b>","Moelis & Company Class A Common"
"MCA",16.350,16.330,"16.332 - 16.380",1600,600,28509,125,"3:16pm - <b>16.349</b>","Blackrock MuniYield California "
"MCC",7.67,7.66,"7.65 - 7.87",1300,600,543251,100,"3:37pm - <b>7.66</b>","Medley Capital Corporation Comm"
"MCD",116.67,116.66,"116.28 - 116.94",400,400,2272571,100,"3:37pm - <b>116.60</b>","McDonald's Corporation Common S"
"MCI",16.9900,16.9000,"16.7800 - 17.0200",100,200,10753,100,"3:30pm - <b>16.9433</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.05 - 166.82",200,400,1099565,100,"3:37pm - <b>165.46</b>","McKesson Corporation Common Sto"
"MCN",7.65,7.63,"7.60 - 7.65",1400,100,16251,2263,"12:14pm - <b>7.65</b>","Madison Covered Call & Equity S"
"MCO",109.04,109.03,"106.21 - 109.83",100,300,577780,100,"3:37pm - <b>108.91</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2238,125,"1:08pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.52,"8.50 - 8.54",700,700,69609,200,"3:37pm - <b>8.52</b>","MFS Charter Income Trust Common"
"MCRN",15.58,15.55,"15.26 - 15.64",300,400,35502,100,"3:36pm - <b>15.55</b>","Milacron Holdings Corp. Common "
"MCS",24.18,24.13,"24.12 - 24.48",200,100,28702,100,"3:34pm - <b>24.12</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",100,200,2672,100,"3:17pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.99,25.83,"25.80 - 25.99",100,100,6630,1000,"3:36pm - <b>25.82</b>","Medley Capital Corporation 6.50"
"MCY",55.12,55.09,"54.79 - 55.42",200,100,50570,100,"3:37pm - <b>55.00</b>","Mercury General Corporation Com"
"MD",65.07,65.04,"64.53 - 65.73",200,200,681011,100,"3:37pm - <b>64.95</b>","Mednax, Inc. Common Stock"
"MDC",25.53,25.52,"25.23 - 25.56",300,400,125672,100,"3:37pm - <b>25.51</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.5500,24.4900,"24.4000 - 24.5500",400,200,20860,450,"3:12pm - <b>24.5499</b>","Medley Capital Corporation 6.87"
"MDLY",8.37,8.32,"8.24 - 8.45",100,200,14489,100,"3:33pm - <b>8.36</b>","Medley Management Inc. Class A "
"MDP",50.960,50.950,"50.600 - 51.060",300,200,144534,100,"3:37pm - <b>50.955</b>","Meredith Corporation Common Sto"
"MDR",4.57,4.56,"4.53 - 4.68",11500,12000,2185644,100,"3:37pm - <b>4.57</b>","McDermott International, Inc. C"
"MDT",86.68,86.67,"86.29 - 87.46",200,1000,2693133,100,"3:37pm - <b>86.60</b>","Medtronic plc. Ordinary Shares"
"MDU",25.54,25.53,"25.26 - 25.67",1500,400,553851,100,"3:36pm - <b>25.52</b>","MDU Resources Group, Inc. Commo"
"MED",37.80,37.78,"37.61 - 38.19",200,300,58575,100,"3:37pm - <b>37.75</b>","MEDIFAST INC Common Stock"
"MEG",17.94,17.93,"17.91 - 18.04",800,700,131916,200,"3:36pm - <b>17.94</b>","Media General, Inc. Common Stoc"
"MEI",35.03,35.00,"34.67 - 35.20",600,600,126609,100,"3:36pm - <b>35.00</b>","Methode Electronics, Inc. Commo"
"MEN",12.74,12.73,"12.71 - 12.74",2000,100,20961,314,"3:31pm - <b>12.73</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.58,8.55,"8.45 - 8.78",200,100,53883,100,"3:35pm - <b>8.54</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.390,43.380,"43.220 - 44.140",2300,900,5132917,100,"3:37pm - <b>43.385</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.520,7.510,"7.460 - 7.590",25700,27500,1778130,100,"3:37pm - <b>7.515</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.780,13.770,"13.744 - 14.000",16500,51000,1228976,100,"3:37pm - <b>13.775</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,60692,100,"3:35pm - <b>2.00</b>","MFC Bancorp Ltd."
"MFD",12.5100,12.4600,"12.4685 - 12.5300",400,400,23149,900,"3:17pm - <b>12.4859</b>","Macquarie/First Trust Global Co"
"MFG",3.56,3.55,"3.52 - 3.56",4800,500,133043,100,"3:36pm - <b>3.55</b>","Mizuho Financial Group, Inc. Sp"
"MFL",15.9600,15.9500,"15.8900 - 16.0000",500,100,100081,400,"3:28pm - <b>15.9502</b>","Blackrock MuniHoldings Investme"
"MFM",7.31,7.30,"7.28 - 7.31",900,5200,54172,200,"3:35pm - <b>7.29</b>","MFS Municipal Income Trust Comm"
"MFO",26.1900,25.9600,"26.0300 - 26.3200",100,100,8141,900,"3:09pm - <b>26.1539</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.500,16.490,"16.370 - 16.630",400,400,209635,100,"3:37pm - <b>16.495</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.23,15.22,"15.23 - 15.31",200,100,16940,100,"3:32pm - <b>15.23</b>","Blackrock MuniYield Investment "
"MFV",5.5400,5.5200,"5.5000 - 5.5799",200,100,43816,1000,"3:33pm - <b>5.5799</b>","MFS Special Value Trust Common "
"MG",23.18,23.15,"23.14 - 24.38",100,200,187862,100,"3:37pm - <b>23.14</b>","Mistras Group Inc Common Stock"
