Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GJS",18.41,18.07,"18.03 - 18.28",200,100,1928,100,"2:42pm - <b>18.03</b>","Goldman Sachs Group Securities "
"GJT",23.0900,12.9900,N/A,200,200,0,N/A,"3:10pm - <b>18.0408</b>","Synthetic Fixed-Income Securiti"
"GJV",26.29,26.07,"25.78 - 26.15",200,100,1674,100,"3:10pm - <b>25.94</b>","Synthetic Fixed-Income Securiti"
"GKOS",38.39,38.35,"37.60 - 39.00",300,200,290845,100,"3:42pm - <b>38.33</b>","Glaukos Corporation Common Stoc"
"GLF",1.590,1.580,"1.550 - 1.733",10000,5100,971912,100,"3:43pm - <b>1.585</b>","GulfMark Offshore, Inc. New Com"
"GLOB",40.56,40.49,"40.34 - 41.69",100,200,182657,100,"3:43pm - <b>40.49</b>","Globant S.A. Common Shares"
"GLOG",13.32,13.31,"13.06 - 13.47",500,900,344567,100,"3:43pm - <b>13.32</b>","GasLog Ltd. Common Shares"
"GLOG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GLOP",20.26,20.24,"19.93 - 20.37",200,200,128520,400,"3:43pm - <b>20.26</b>","GasLog Partners LP Common Units"
"GLP",16.85,16.82,"16.50 - 17.00",100,200,97289,100,"3:43pm - <b>16.82</b>","Global Partners LP Global Partn"
"GLT",22.07,22.04,"22.05 - 22.40",100,300,64983,100,"3:43pm - <b>22.07</b>","Glatfelter Common Stock"
"GLW",22.980,22.970,"22.910 - 23.045",26900,1400,4040287,100,"3:43pm - <b>22.965</b>","Corning Incorporated Common Sto"
"GM",31.820,31.810,"31.750 - 32.120",3600,12600,9706016,100,"3:43pm - <b>31.825</b>","General Motors Company Common S"
"GM",31.820,31.810,"31.750 - 32.120",3600,12600,9706016,100,"3:43pm - <b>31.825</b>","General Motors Company Common S"
"B",39.65,39.63,"39.42 - 40.07",200,100,80462,149,"3:43pm - <b>39.62</b>","Barnes Group, Inc. Common Stock"
"GME",27.680,27.670,"27.660 - 28.200",1800,600,870392,100,"3:43pm - <b>27.675</b>","Gamestop Corporation Common Sto"
"GMED",22.27,22.26,"22.27 - 22.54",900,600,196751,100,"3:43pm - <b>22.27</b>","Globus Medical, Inc. Class A Co"
"GMRE",9.99,9.91,"9.72 - 10.19",200,200,194914,200,"3:43pm - <b>9.99</b>","Global Medical REIT Inc. Common"
"GMS",22.33,22.28,"22.22 - 22.69",300,300,72749,100,"3:43pm - <b>22.32</b>","GMS Inc. Common Stock"
"GMTA",26.1600,26.0600,"26.0400 - 26.6451",200,100,34729,460,"3:43pm - <b>26.1041</b>","GATX Corporation 5.625% Senior "
"GMZ",9.3600,9.3400,"9.3300 - 9.5490",1000,700,109234,1400,"3:43pm - <b>9.3466</b>","Goldman Sachs MLP Income Opport"
"GNC",19.93,19.92,"19.91 - 20.16",1500,1400,1122519,100,"3:43pm - <b>19.91</b>","GNC Holdings, Inc. Class A Comm"
"GNE",6.14,6.11,"6.07 - 6.16",200,300,8708,100,"3:40pm - <b>6.11</b>","Genie Energy Ltd. Class B Commo"
"GNE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GNK",4.91,4.82,"4.82 - 5.00",300,100,16464,100,"3:29pm - <b>4.82</b>","Genco Shipping & Trading Limite"
"GNL",8.270,8.260,"8.240 - 8.340",200,2200,281905,100,"3:43pm - <b>8.275</b>","Global Net Lease, Inc. Common S"
"GNRC",34.40,34.38,"34.24 - 35.19",200,400,286986,165,"3:43pm - <b>34.41</b>","Generac Holdlings Inc. Common S"
"GNRT",4.91,4.90,"4.91 - 5.26",800,1400,396342,100,"3:43pm - <b>4.91</b>","Gener8 Maritime, Inc. Common Sh"
"GNT",7.83,7.82,"7.66 - 7.94",200,100,100473,100,"3:41pm - <b>7.83</b>","GAMCO Natural Resources, Gold &"
"GNW",4.820,4.810,"4.762 - 4.920",36400,14300,5308453,100,"3:43pm - <b>4.805</b>","Genworth Financial Inc Common S"
"GOF",19.02,19.00,"18.94 - 19.02",300,200,36260,300,"3:42pm - <b>19.00</b>","Guggenheim Strategic Opportunit"
"GOL",19.95,19.94,"19.91 - 20.96",100,400,81849,100,"3:43pm - <b>19.96</b>","Gol Linhas Aereas Inteligentes "
"GPC",98.58,98.54,"97.87 - 98.82",200,300,329215,100,"3:43pm - <b>98.51</b>","Genuine Parts Company Common St"
"GPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPI",61.71,61.65,"61.42 - 62.24",300,200,228174,100,"3:42pm - <b>61.70</b>","Group 1 Automotive, Inc. Common"
"GPK",14.090,14.080,"14.050 - 14.190",11600,10300,1828225,100,"3:43pm - <b>14.085</b>","Graphic Packaging Holding Compa"
"GPM",7.89,7.88,"7.87 - 7.94",300,100,34689,100,"3:21pm - <b>7.88</b>","Guggenheim Enhanced Equity Inco"
"GPN",75.71,75.68,"74.70 - 76.04",800,300,686911,100,"3:43pm - <b>75.64</b>","Global Payments Inc. Common Sto"
"GPRK",3.40,3.37,"3.37 - 3.40",300,500,19580,100,"3:41pm - <b>3.40</b>","Geopark Ltd Common Shares"
"GPS",22.240,22.230,"22.190 - 22.590",4400,1900,2995764,100,"3:43pm - <b>22.235</b>","Gap, Inc. (The) Common Stock"
"GPT",9.740,9.730,"9.690 - 9.805",9100,4900,1389172,100,"3:43pm - <b>9.735</b>","Gramercy Property Trust"
"GPT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPX",24.66,24.59,"24.50 - 24.90",100,100,9432,100,"3:41pm - <b>24.56</b>","GP Strategies Corporation Commo"
"GRA",73.13,73.11,"72.37 - 73.20",200,300,375033,100,"3:43pm - <b>73.12</b>","W.R. Grace & Co. Common Stock"
"GRAM",8.34,8.28,"8.16 - 8.42",200,200,6319,100,"3:41pm - <b>8.31</b>","Grana y Montero S.A.A. American"
"GRO",0.85,0.83,"0.83 - 0.87",100,10000,12830,100,"3:38pm - <b>0.85</b>","Agria Corporation American Depo"
"GRP=",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRR",10.08,10.04,"10.03 - 10.07",300,100,303,100,"3:04pm - <b>10.03</b>","Asia Tigers Fund, Inc. (The) Co"
"GRUB",42.2700,42.2500,"41.0000 - 42.4100",200,900,1101035,100,"3:43pm - <b>42.2625</b>","GrubHub Inc. Common Stock"
"GRX",10.69,10.67,"10.61 - 10.80",200,400,43324,100,"3:42pm - <b>10.67</b>","The Gabelli Healthcare & Wellne"
"GRX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS",161.620,161.590,"161.000 - 163.970",300,1300,2165415,100,"3:43pm - <b>161.435</b>","Goldman Sachs Group, Inc. (The)"
"GS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GSBD",22.05,22.02,"21.95 - 22.06",600,200,89537,100,"3:43pm - <b>22.04</b>","Goldman Sachs BDC, Inc. Common "
"GSH",25.94,25.92,"25.72 - 25.95",100,100,3054,100,"10:13am - <b>25.92</b>","Guangshen Railway Company Limit"
"GSJ",25.8900,25.8700,"25.8510 - 25.9300",300,200,20829,100,"3:31pm - <b>25.8899</b>","Goldman Sachs Group, Inc. (The)"
"GSK",42.97,42.96,"42.87 - 43.10",2900,1000,1847505,1000,"3:43pm - <b>42.96</b>","GlaxoSmithKline PLC Common Stoc"
"GSL",N/A,N/A,"1.65 - 1.72",N/A,N/A,31970,300,"3:43pm - <b>1.70</b>","Global Ship Lease Inc New Class"
"GSL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTN",10.13,10.12,"10.01 - 10.37",1400,500,1499428,100,"3:43pm - <b>10.12</b>","Gray Communications Systems, In"
"GTN.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTS",21.91,21.89,"21.49 - 22.03",100,300,88401,200,"3:40pm - <b>21.89</b>","Triple-S Management Corporation"
"GTT",23.47,23.43,"23.45 - 23.83",300,200,43699,157,"3:43pm - <b>23.45</b>","GTT Communications, Inc. Common"
"GTY",24.24,24.21,"24.00 - 24.26",200,500,54562,100,"3:43pm - <b>24.21</b>","Getty Realty Corporation Common"
"GUT",6.77,6.75,"6.70 - 6.78",100,100,41621,100,"3:41pm - <b>6.76</b>","Gabelli Utility Trust (The) Com"
"GUT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GUT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GVA",48.52,48.50,"47.49 - 48.95",200,200,98765,100,"3:43pm - <b>48.46</b>","Granite Construction Incorporat"
"GWB",33.01,32.99,"32.70 - 33.39",500,200,460898,100,"3:43pm - <b>33.00</b>","Great Western Bancorp, Inc. Com"
"GWR",66.50,66.47,"65.58 - 66.67",400,300,189124,100,"3:43pm - <b>66.37</b>","Genesee & Wyoming Inc. Class A "
"GWRE",59.48,59.47,"59.13 - 59.70",300,200,433937,100,"3:43pm - <b>59.49</b>","Guidewire Software, Inc. Common"
"GWW",216.82,216.71,"214.54 - 217.43",100,200,412725,100,"3:43pm - <b>216.65</b>","W.W. Grainger, Inc. Common Stoc"
"GXP",27.880,27.870,"27.610 - 28.020",4300,800,1985109,100,"3:43pm - <b>27.875</b>","Great Plains Energy Incorporate"
"GYB",22.47,22.45,"22.45 - 22.53",100,900,4031,100,"3:41pm - <b>22.45</b>","CABCO Series 2004-101 Trust Gol"
"GYC",24.00,23.55,"23.69 - 24.00",400,200,3510,200,"3:42pm - <b>23.86</b>","Corporate Asset Backed Corp CAB"
"GZT",9.91,9.86,"9.81 - 10.13",100,200,33330,100,"3:43pm - <b>9.90</b>","Gazit-Globe Ltd. Ordinary Share"
"H",48.860,48.830,"47.940 - 49.490",300,300,361324,100,"3:43pm - <b>48.755</b>","Hyatt Hotels Corporation Class "
"HAE",37.10,37.07,"36.99 - 37.40",200,300,198658,100,"3:43pm - <b>37.07</b>","Haemonetics Corporation Common "
"HAL",41.57,41.56,"41.47 - 42.31",600,2300,5464235,100,"3:43pm - <b>41.58</b>","Halliburton Company Common Stoc"
"HAR",82.43,82.42,"81.87 - 82.97",100,200,247427,100,"3:43pm - <b>82.40</b>","Harman International Industries"
"HASI",23.20,23.18,"23.19 - 23.60",200,300,93463,100,"3:43pm - <b>23.19</b>","Hannon Armstrong Sustainable In"
"HBI",25.510,25.500,"25.360 - 25.750",1200,2900,2391288,100,"3:43pm - <b>25.505</b>","Hanesbrands Inc. Common Stock"
"HBM",3.74,3.73,"3.70 - 3.79",4800,1600,142037,100,"3:43pm - <b>3.73</b>","Hudbay Minerals Inc Ordinary Sh"
"HBM",3.74,3.73,"3.70 - 3.79",4800,1600,142037,100,"3:43pm - <b>3.73</b>","Hudbay Minerals Inc Ordinary Sh"
"HCA",74.92,74.91,"74.48 - 75.98",900,300,2479910,100,"3:43pm - <b>74.87</b>","HCA Holdings, Inc. Common Stock"
"HCI",30.30,30.27,"30.27 - 30.97",300,100,25418,100,"3:43pm - <b>30.33</b>","HCI Group, Inc. Common Stock"
"HCJ",26.34,26.03,"26.19 - 26.19",100,300,200,200,"3:28pm - <b>26.19</b>","HCI Group, Inc. 8% Senior Notes"
"HCLP",14.57,14.55,"14.52 - 14.98",1000,1200,236662,100,"3:43pm - <b>14.55</b>","Hi-Crush Partners LP Common Uni"
"HCN",76.8300,76.8200,"75.9200 - 77.1300",800,200,1955502,100,"3:43pm - <b>76.8175</b>","Welltower Inc. Common Stock"
"HCN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCN-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCP",39.580,39.570,"39.050 - 39.700",400,1600,2450288,100,"3:43pm - <b>39.585</b>","HCP, Inc. Common Stock"
"HD",125.69,125.68,"125.56 - 127.23",500,300,3971895,100,"3:43pm - <b>125.67</b>","Home Depot, Inc. (The) Common S"
"HDB",72.73,72.72,"72.10 - 73.21",700,200,501886,100,"3:43pm - <b>72.71</b>","HDFC Bank Limited Common Stock"
"HE",31.22,31.21,"31.01 - 31.38",800,300,258871,100,"3:43pm - <b>31.22</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.000,68.960,"68.340 - 69.580",300,200,68991,100,"3:43pm - <b>68.935</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.780,34.350,"34.030 - 34.950",200,100,65789,100,"3:43pm - <b>34.155</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.07,16.04,"15.78 - 16.13",300,1100,44278,200,"3:38pm - <b>16.05</b>","John Hancock Hedged Equity & In"
"HES",47.75,47.74,"47.01 - 48.22",1000,700,3415313,100,"3:43pm - <b>47.77</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.80,27.79,"27.68 - 28.36",100,100,128634,100,"3:43pm - <b>27.78</b>","HFF, Inc. Common Stock, Class A"
"HFC",23.91,23.90,"23.89 - 24.97",1600,500,3298568,200,"3:43pm - <b>23.90</b>","HollyFrontier Corporation Commo"
"HGG",1.84,1.82,"1.81 - 1.92",300,200,43973,100,"3:43pm - <b>1.84</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.90,31.74,"31.70 - 32.02",300,100,28674,100,"3:42pm - <b>31.87</b>","Hartford Financial Services Gro"
"HGT",2.41,2.40,"2.23 - 2.48",200,1400,104254,100,"3:39pm - <b>2.35</b>","Hugoton Royalty Trust Common St"
"HHC",114.28,114.12,"114.13 - 115.67",200,100,44978,100,"3:39pm - <b>114.22</b>","Howard Hughes Corporation (The)"
"HHS",1.67,1.65,"1.55 - 1.69",500,900,285748,100,"3:42pm - <b>1.67</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.29,7.27,"7.26 - 7.31",1200,100,32504,100,"3:38pm - <b>7.26</b>","Brookfield High Income Fund Inc"
"HI",31.21,31.19,"31.01 - 31.45",600,100,101237,100,"3:43pm - <b>31.21</b>","Hillenbrand Inc Common Stock"
"HIE",12.44,12.41,"12.37 - 12.49",100,300,63047,100,"3:42pm - <b>12.42</b>","Miller/Howard High Income Equit"
"HIFR",18.68,18.65,"18.59 - 18.87",200,500,156489,100,"3:43pm - <b>18.65</b>","InfraREIT, Inc. Common Stock"
"HIG",42.42,42.41,"42.27 - 42.62",3100,1100,1381826,100,"3:43pm - <b>42.41</b>","Hartford Financial Services Gro"
"HIG",42.42,42.41,"42.27 - 42.62",3100,1100,1381826,100,"3:43pm - <b>42.41</b>","Hartford Financial Services Gro"
"HII",154.86,154.73,"152.98 - 155.54",100,100,187512,100,"3:43pm - <b>154.77</b>","Huntington Ingalls Industries, "
"HIL",4.410,4.380,"4.390 - 4.490",400,200,14001,1500,"3:23pm - <b>4.392</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",6900,400,478822,100,"3:43pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.01,6.00,"6.00 - 6.23",600,700,166855,100,"3:43pm - <b>6.00</b>","Aerohive Networks, Inc. Common "
"HIW",52.68,52.67,"52.14 - 52.74",200,200,413390,100,"3:43pm - <b>52.70</b>","Highwoods Properties, Inc. Comm"
"HIX",7.12,7.11,"7.10 - 7.19",1400,600,246031,100,"3:43pm - <b>7.11</b>","Western Asset High Income Fund "
"HJV",18.3500,18.1300,"18.1584 - 18.1584",100,100,200,200,"3:40pm - <b>18.1584</b>","MS Structured Asset Corp MS Str"
"HK",8.61,8.60,"8.22 - 8.88",300,500,702050,100,"3:43pm - <b>8.61</b>","Halcon Resources Corporation Co"
"HK",8.61,8.60,"8.22 - 8.88",300,500,702050,100,"3:43pm - <b>8.61</b>","Halcon Resources Corporation Co"
"HL",5.85,5.84,"5.83 - 6.08",21600,12100,5787694,100,"3:43pm - <b>5.84</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.21,61.19,"60.81 - 61.40",200,100,469723,200,"3:43pm - <b>61.10</b>","Herbalife Ltd. Common Stock"
"HLI",24.13,24.05,"23.96 - 24.67",200,400,27156,100,"3:40pm - <b>24.08</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.56,40.54,"40.47 - 40.79",500,500,441339,100,"3:43pm - <b>40.55</b>","HealthSouth Corporation Common "
"HLS",40.56,40.54,"40.47 - 40.79",500,500,441339,100,"3:43pm - <b>40.55</b>","HealthSouth Corporation Common "
"HLT",22.990,22.980,"22.920 - 23.470",5900,10800,5539467,200,"3:43pm - <b>22.979</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.40,7.39,"7.24 - 7.53",3100,1100,816616,100,"3:43pm - <b>7.40</b>","Helix Energy Solutions Group, I"
"HMC",29.06,29.05,"28.98 - 29.21",1300,1600,469701,176,"3:43pm - <b>29.05</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.450,17.300,"17.250 - 17.382",100,200,3371,100,"3:00pm - <b>17.284</b>","Hoegh LNG Partners LP Common Un"
"HMN",36.02,36.01,"35.93 - 36.67",300,300,102605,100,"3:43pm - <b>36.01</b>","Horace Mann Educators Corporati"
"HMY",3.44,3.43,"3.43 - 3.60",32900,11400,1840359,100,"3:43pm - <b>3.43</b>","Harmony Gold Mining Company Lim"
"HNI",39.99,39.94,"39.54 - 40.22",500,400,164402,100,"3:43pm - <b>39.73</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.86 - 25.19",300,100,71273,200,"3:43pm - <b>24.86</b>","Huaneng Power Intl Common Stock"
"HNR",0.7820,0.7700,"0.7241 - 0.7856",200,300,91314,100,"3:43pm - <b>0.7849</b>","Harvest Natural Resources Inc"
"HOG",51.63,51.61,"51.58 - 52.38",800,300,844623,130,"3:43pm - <b>51.62</b>","Harley-Davidson, Inc. Common St"
"HOME",14.570,14.560,"14.490 - 14.700",700,300,108793,100,"3:42pm - <b>14.565</b>","At Home Group Inc. Common Stock"
"HON",116.07,116.05,"115.39 - 116.85",500,400,1747718,100,"3:43pm - <b>116.09</b>","Honeywell International Inc. Co"
"HOS",4.65,4.64,"4.53 - 4.82",4200,800,1254894,100,"3:43pm - <b>4.64</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",6900,14500,553677,100,"3:43pm - <b>1.71</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.55,57.53,"57.35 - 58.20",700,400,1132537,100,"3:43pm - <b>57.54</b>","Helmerich & Payne, Inc. Common "
"HPE",22.810,22.800,"22.640 - 22.965",2000,7300,6557117,400,"3:43pm - <b>22.805</b>","Hewlett Packard Enterprise Comp"
"HPF",22.7800,22.7400,"22.7000 - 22.8600",200,300,44002,200,"3:40pm - <b>22.7065</b>","John Hancock Pfd Income Fund II"
"HPI",22.41,22.39,"22.37 - 22.50",1100,600,58068,100,"3:41pm - <b>22.42</b>","John Hancock Preferred Income F"
"HPP",33.44,33.43,"33.34 - 33.79",1100,500,326758,100,"3:43pm - <b>33.43</b>","Hudson Pacific Properties, Inc."
"HPQ",15.040,15.030,"14.930 - 15.120",24900,24000,5532717,100,"3:43pm - <b>15.035</b>","HP Inc. Common Stock"
"HPS",19.3900,19.3700,"19.3700 - 19.5600",300,300,63408,100,"3:42pm - <b>19.3879</b>","John Hancock Preferred Income F"
"HQH",24.28,24.19,"24.17 - 24.65",300,200,107656,100,"3:43pm - <b>24.19</b>","Tekla Healthcare Investors Comm"
"HQL",19.09,19.05,"19.00 - 19.25",100,200,63907,100,"3:43pm - <b>19.00</b>","TeklaLife Sciences Investors Co"
"HR",35.30,35.29,"34.97 - 35.34",1200,200,371934,100,"3:43pm - <b>35.30</b>","Healthcare Realty Trust Incorpo"
"HRB",22.800,22.790,"22.705 - 23.070",2900,1000,1300589,100,"3:43pm - <b>22.805</b>","H&R Block, Inc. Common Stock"
"HRC",60.54,60.51,"60.25 - 60.93",600,300,228748,100,"3:43pm - <b>60.53</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.47,15.46,"15.33 - 15.52",2400,500,238652,100,"3:43pm - <b>15.46</b>","HRG Group, Inc. Common Stock"
"HRI",32.79,32.78,"32.66 - 33.17",300,100,272233,100,"3:43pm - <b>32.79</b>","Herc Holdings Inc. Common Stock"
"HRL",37.31,37.30,"37.29 - 37.78",3100,2400,1197502,100,"3:43pm - <b>37.32</b>","Hormel Foods Corporation Common"
"HRS",90.44,90.41,"90.00 - 91.00",300,200,255967,100,"3:43pm - <b>90.13</b>","Harris Corporation Common Stock"
"HRTG",14.22,14.20,"14.08 - 14.38",300,200,101631,100,"3:41pm - <b>14.22</b>","Heritage Insurance Holdings, In"
"HSBC",36.88,36.87,"36.79 - 37.06",6300,1500,2248317,100,"3:43pm - <b>36.85</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.11,9.10,"8.88 - 9.20",800,1300,578012,100,"3:43pm - <b>9.11</b>","Harsco Corporation Common Stock"
"HSEA",27.74,27.72,"27.70 - 27.74",300,100,117186,148,"3:42pm - <b>27.71</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.38,26.37,"26.36 - 26.47",300,700,195219,100,"3:40pm - <b>26.38</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.050,16.040,"16.020 - 16.250",8700,14500,6123263,100,"3:43pm - <b>16.045</b>","Host Hotels & Resorts, Inc. Com"
