Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VSLR",2.99,2.98,"2.93 - 3.06",1800,24800,396226,100,"3:46pm - <b>2.99</b>","Vivint Solar, Inc. Common Stock"
"VSTO",39.34,39.33,"39.24 - 39.67",200,300,235145,100,"3:46pm - <b>39.33</b>","Vista Outdoor Inc. Common Stock"
"VTA",11.58,11.57,"11.54 - 11.62",1300,2400,156755,100,"3:46pm - <b>11.57</b>","Invesco Credit Opportunities Fu"
"VTN",15.78,15.74,"15.67 - 15.85",500,100,56039,100,"3:42pm - <b>15.68</b>","Invesco Trust for Investment Gr"
"VTR",72.93,72.92,"71.80 - 73.20",500,400,1734978,100,"3:46pm - <b>72.92</b>","Ventas, Inc. Common Stock"
"VTRB",27.68,27.49,"27.23 - 27.61",100,100,5754,100,"3:37pm - <b>27.61</b>","Ventas Realty, Limited Partners"
"VTTI",18.820,18.720,"18.260 - 18.988",100,200,88848,100,"3:44pm - <b>18.655</b>","VTTI Energy Partners LP Common "
"VVC",51.75,51.74,"51.40 - 51.91",200,500,290708,100,"3:46pm - <b>51.74</b>","Vectren Corporation Common Stoc"
"VVI",37.20,37.19,"36.67 - 37.38",300,200,38948,112,"3:46pm - <b>37.20</b>","Viad Corp Common Stock"
"VVR",4.32,4.31,"4.31 - 4.33",17400,6500,291660,100,"3:46pm - <b>4.32</b>","Invesco Senior Income Trust Com"
"VVV",23.97,23.94,"23.07 - 23.99",600,600,2647905,200,"3:46pm - <b>23.97</b>","VALVOLINE INC"
"VZ",52.150,52.140,"52.015 - 52.560",2000,1800,7892980,100,"3:46pm - <b>52.155</b>","Verizon Communications Inc. Com"
"VZA",28.16,28.08,"27.90 - 28.16",100,2000,27727,4000,"3:42pm - <b>28.08</b>","Verizon Communications Inc. 5.9"
"W",41.30,41.28,"41.04 - 41.85",200,300,1171516,100,"3:46pm - <b>41.26</b>","Wayfair Inc. Class A Common Sto"
"WAB",78.77,78.76,"76.16 - 79.12",300,200,1637273,100,"3:46pm - <b>78.76</b>","Westinghouse Air Brake Technolo"
"WAC",3.55,3.54,"3.48 - 3.70",700,600,95028,100,"3:46pm - <b>3.55</b>","Walter Investment Management Co"
"WAGE",62.38,62.31,"62.16 - 62.98",200,100,53485,100,"3:46pm - <b>62.25</b>","WageWorks, Inc. Common Stock"
"WAIR",13.49,13.48,"13.26 - 13.59",800,1700,446807,100,"3:46pm - <b>13.49</b>","Wesco Aircraft Holdings, Inc. C"
"WAL",36.64,36.63,"36.58 - 37.17",800,200,730827,100,"3:46pm - <b>36.63</b>","Western Alliance Bancorporation"
"WALA",25.8500,25.7800,"25.6500 - 25.9300",600,100,12703,700,"3:46pm - <b>25.8799</b>","Western Alliance Bancorporation"
"WAT",157.00,156.97,"156.20 - 157.73",300,100,263862,100,"3:46pm - <b>156.78</b>","Waters Corporation Common Stock"
"WBAI",17.31,17.27,"17.20 - 17.84",500,700,155082,100,"3:46pm - <b>17.27</b>","500.com Limited American Deposi"
"WBC",108.13,108.12,"107.74 - 109.12",100,200,305838,100,"3:46pm - <b>108.05</b>","Wabco Holdings Inc. Common Stoc"
"WBK",22.90,22.89,"22.89 - 23.02",800,2500,70975,186,"3:46pm - <b>22.91</b>","Westpac Banking Corporation Com"
"WBS",37.56,37.55,"37.49 - 38.23",300,600,499127,100,"3:46pm - <b>37.56</b>","Webster Financial Corporation C"
"WBS-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WCC",57.73,57.72,"57.43 - 58.17",200,200,256385,100,"3:46pm - <b>57.75</b>","WESCO International, Inc. Commo"
"WCG",114.96,114.95,"114.35 - 115.71",100,100,167096,100,"3:46pm - <b>114.93</b>","Wellcare Health Plans, Inc. Com"
"WCIC",23.83,23.81,"23.64 - 24.00",300,200,752886,100,"3:46pm - <b>23.80</b>","WCI Communities, Inc. Common St"
"WCN",74.27,74.26,"73.48 - 74.37",600,200,678943,100,"3:46pm - <b>74.26</b>","Waste Connections, Inc. Common "
"WD",25.13,25.10,"25.09 - 26.20",300,200,47728,100,"3:46pm - <b>25.12</b>","Walker & Dunlop, Inc Common Sto"
"WDAY",88.26,88.25,"87.82 - 88.99",200,100,1222923,100,"3:46pm - <b>88.29</b>","Workday, Inc. Common Stock"
"WDR",17.370,17.360,"17.360 - 17.670",500,1400,766998,100,"3:46pm - <b>17.365</b>","Waddell & Reed Financial, Inc. "
"WEA",13.37,13.36,"13.36 - 13.41",100,500,14923,100,"2:44pm - <b>13.36</b>","Western Asset Bond Fund Share o"
"WEC",62.81,62.80,"62.51 - 63.07",800,300,1177076,112,"3:46pm - <b>62.81</b>","WEC Energy Group, Inc. Common S"
"WES",52.03,52.02,"51.33 - 52.45",200,100,261153,100,"3:46pm - <b>52.12</b>","Western Gas Partners, LP Limite"
"WEX",104.70,104.59,"104.39 - 105.92",200,200,194889,100,"3:46pm - <b>104.65</b>","WEX Inc. common stock"
"WF",30.85,30.66,"30.68 - 31.01",100,200,2963,100,"3:31pm - <b>30.68</b>","Woori Bank American Depositary "
"WFC",44.85,44.84,"44.65 - 45.50",2800,3400,26747768,100,"3:46pm - <b>44.84</b>","Wells Fargo & Company Common St"
"WFC-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-Q",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-R",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-X",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC",44.85,44.84,"44.65 - 45.50",2800,3400,26747768,100,"3:46pm - <b>44.84</b>","Wells Fargo & Company Common St"
"WFE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFT",5.53,5.52,"5.51 - 5.71",24700,39300,9051103,100,"3:46pm - <b>5.53</b>","Weatherford International plc ("
"WG",1.81,1.80,"1.81 - 1.89",500,1700,59219,176,"3:46pm - <b>1.81</b>","Willbros Group, Inc. (DE) Commo"
"WGL",64.76,64.73,"64.66 - 65.09",200,200,114095,100,"3:46pm - <b>64.78</b>","WGL Holdings IncCommon Stock"
"WGO",22.790,22.770,"22.450 - 23.050",500,500,110561,100,"3:46pm - <b>22.755</b>","Winnebago Industries, Inc. Comm"
"WGP",39.75,39.69,"39.52 - 40.85",100,200,226582,100,"3:46pm - <b>39.89</b>","Western Gas Equity Partners, LP"
"WHG",51.23,51.03,"50.81 - 51.80",100,300,9399,100,"3:44pm - <b>51.15</b>","Westwood Holdings Group Inc Com"
"WHR",160.430,160.370,"159.760 - 161.830",300,200,438969,100,"3:46pm - <b>160.656</b>","Whirlpool Corporation Common St"
"WIA",11.47,11.45,"11.45 - 11.49",1400,1600,43781,483,"3:36pm - <b>11.45</b>","Western Asset/Claymore Inflatio"
"WIT",9.770,9.760,"9.710 - 9.830",9900,3900,853278,100,"3:46pm - <b>9.765</b>","Wipro Limited Common Stock"
"WIW",11.08,11.07,"11.06 - 11.13",1200,700,101314,100,"3:43pm - <b>11.08</b>","Western Asset/Claymore Inflatio"
"WK",17.96,17.93,"17.87 - 18.13",200,200,33669,100,"3:44pm - <b>17.90</b>","Workiva Inc. Class A Common Sto"
"WLH",18.770,18.760,"17.310 - 18.950",300,200,1085474,100,"3:46pm - <b>18.785</b>","Lyon William Homes Common Stock"
"WLK",49.69,49.67,"49.54 - 50.50",600,200,551767,100,"3:46pm - <b>49.63</b>","Westlake Chemical Corporation C"
"WLKP",22.48,22.35,"22.00 - 22.48",100,200,12094,100,"3:46pm - <b>22.35</b>","Westlake Chemical Partners LP C"
"WLL",7.51,7.50,"7.48 - 7.87",10700,18000,20232574,100,"3:46pm - <b>7.50</b>","Whiting Petroleum Corporation C"
"WM",63.57,63.56,"63.09 - 63.67",300,1900,1097344,100,"3:46pm - <b>63.57</b>","Waste Management, Inc. Common S"
"WMB",30.370,30.360,"30.230 - 31.040",2000,1500,5937453,200,"3:46pm - <b>30.366</b>","Williams Companies, Inc. (The) "
"WMC",10.69,10.68,"10.68 - 10.94",1000,900,190634,200,"3:46pm - <b>10.68</b>","Western Asset Mortgage Capital "
"WMK",53.33,53.26,"52.80 - 53.61",100,200,40349,100,"3:46pm - <b>53.28</b>","Weis Markets, Inc. Common Stock"
"WMLP",5.72,5.53,"5.53 - 5.72",100,200,3241,100,"2:41pm - <b>5.71</b>","Westmoreland Resource Partners,"
