Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ASPN",5.450,5.410,"5.350 - 5.530",100,300,39561,100,"2:50pm - <b>5.445</b>","Aspen Aerogels, Inc. Common Sto"
"ASR",142.49,142.06,"140.74 - 143.21",100,200,17043,100,"2:50pm - <b>142.54</b>","Grupo Aeroportuario del Sureste"
"ASX",5.890,5.880,"5.880 - 5.920",4900,3100,153920,100,"2:53pm - <b>5.885</b>","Advanced Semiconductor Engineer"
"AT",2.53,2.52,"2.51 - 2.60",2500,700,196970,300,"2:52pm - <b>2.51</b>","Atlantic Power Corporation Ordi"
"ATEN",10.31,10.30,"10.27 - 10.50",500,300,168709,300,"2:53pm - <b>10.32</b>","A10 Networks, Inc. Common Stock"
"ATHM",24.17,24.14,"24.05 - 24.66",200,200,335670,200,"2:53pm - <b>24.13</b>","Autohome Inc. American Deposita"
"ATI",17.5000,17.4900,"17.2450 - 17.6450",800,1100,2085713,200,"2:53pm - <b>17.5199</b>","Allegheny Technologies Incorpor"
"ATKR",17.96,17.92,"17.90 - 18.64",200,100,101963,100,"2:53pm - <b>17.90</b>","Atkore International Group Inc."
"ATO",76.82,76.78,"76.41 - 77.06",100,300,140089,100,"2:54pm - <b>76.82</b>","Atmos Energy Corporation Common"
"ATR",78.46,78.41,"78.31 - 78.97",200,100,123349,100,"2:53pm - <b>78.47</b>","AptarGroup, Inc. Common Stock"
"ATTO",8.79,8.75,"8.72 - 8.77",100,200,1823,100,"12:58pm - <b>8.75</b>","Atento S.A. Ordinary Shares"
"ATU",22.43,22.42,"22.01 - 22.70",400,500,397930,100,"2:53pm - <b>22.43</b>","Actuant Corporation Common Stoc"
"ATV",8.90,8.81,"8.64 - 8.91",300,200,5507,100,"12:38pm - <b>8.87</b>","Acorn International, Inc. ADS"
"ATW",7.190,7.180,"6.835 - 7.225",800,2400,2784689,200,"2:53pm - <b>7.225</b>","Atwood Oceanics, Inc. Common St"
"AU",15.97,15.96,"15.90 - 16.42",700,1200,1665609,100,"2:53pm - <b>15.97</b>","AngloGold Ashanti Limited Commo"
"AUO",3.67,3.66,"3.63 - 3.68",10800,13100,172631,100,"2:52pm - <b>3.66</b>","AU Optronics Corp American Depo"
"AUY",4.440,4.430,"4.420 - 4.580",3600,70400,13941014,3000,"2:53pm - <b>4.445</b>","Yamana Gold Inc. Ordinary Share"
"AV",11.380,11.370,"11.360 - 11.480",1000,300,188230,5000,"2:52pm - <b>11.375</b>","Aviva plc Unsponsored ADR (UK)"
"AVA",43.43,43.42,"43.33 - 43.67",300,100,103306,100,"2:53pm - <b>43.41</b>","Avista Corporation Common Stock"
"AVAL",8.39,8.37,"8.37 - 8.45",400,500,195629,100,"2:53pm - <b>8.39</b>","Grupo Aval Acciones y Valores S"
"AVB",183.51,183.46,"181.41 - 183.61",200,100,482010,100,"2:52pm - <b>183.44</b>","AvalonBay Communities, Inc. Com"
"AVD",16.47,16.42,"16.35 - 16.59",300,200,35496,100,"2:51pm - <b>16.40</b>","American Vanguard Corporation C"
"AVG",24.980,24.970,"24.970 - 24.990",15700,123500,681869,100,"2:45pm - <b>24.975</b>","AVG Technologies N.V. Ordinary "
"AVH",6.43,6.41,"6.38 - 6.57",200,200,33498,100,"2:49pm - <b>6.38</b>","Avianca Holdings S.A. American "
"AVK",14.6200,14.5800,"14.5400 - 14.6700",200,100,29285,220,"2:40pm - <b>14.6112</b>","Advent Claymore Convertible Sec"
"AVP",5.62,5.61,"5.58 - 5.80",5900,12200,1563002,200,"2:53pm - <b>5.62</b>","Avon Products, Inc. Common Stoc"
"AVT",40.16,40.15,"39.94 - 40.43",500,700,621790,100,"2:53pm - <b>40.15</b>","Avnet, Inc. Common Stock"
"AVV",25.57,25.55,"25.54 - 25.78",1000,1000,104468,200,"2:52pm - <b>25.57</b>","Aviva plc Subordinated Capital "
"AVX",13.51,13.50,"13.49 - 13.62",300,200,48629,100,"2:50pm - <b>13.51</b>","AVX Corporation Common Stock"
"AVY",77.73,77.69,"77.52 - 78.29",300,100,221319,100,"2:50pm - <b>77.53</b>","Avery Dennison Corporation Comm"
"AWF",12.5800,12.5700,"12.5600 - 12.6043",1300,400,74923,2903,"2:53pm - <b>12.5792</b>","Alliancebernstein Global High I"
"AWH",40.17,40.16,"39.96 - 40.43",500,300,239547,100,"2:53pm - <b>40.16</b>","Allied World Assurance Company "
"AWI",41.33,41.31,"40.87 - 41.60",200,100,325377,100,"2:53pm - <b>41.31</b>","Armstrong World Industries Inc "
"AWK",76.79,76.76,"76.20 - 77.14",300,1000,415781,100,"2:53pm - <b>76.79</b>","American Water Works Company, I"
"AWP",5.64,5.63,"5.62 - 5.65",2400,1800,192084,100,"2:53pm - <b>5.63</b>","Alpine Global Premier Propertie"
"AWR",40.60,40.58,"40.30 - 40.76",200,200,41207,100,"2:52pm - <b>40.59</b>","American States Water Company C"
"AXE",61.180,61.090,"60.950 - 61.920",200,300,28437,300,"2:47pm - <b>61.158</b>","Anixter International Inc. Comm"
"AXL",16.69,16.68,"16.55 - 17.01",400,900,849998,100,"2:53pm - <b>16.69</b>","American Axle & Manufacturing H"
"AXON",14.71,14.70,"14.60 - 15.77",200,100,490286,100,"2:53pm - <b>14.72</b>","Axovant Sciences Ltd. Common Sh"
"AXP",63.02,63.01,"62.85 - 63.80",400,1400,3390570,800,"2:54pm - <b>63.53</b>","American Express Company Common"
"AXR",8.0400,7.9400,"7.8100 - 8.1200",100,100,18048,100,"2:51pm - <b>8.0392</b>","AMREP Corporation Common Stock"
"AXS",54.56,54.55,"54.37 - 54.72",400,200,174010,157,"2:53pm - <b>54.55</b>","Axis Capital Holdings Limited C"
"AXS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXTA",27.96,27.95,"27.81 - 28.07",600,500,379390,100,"2:53pm - <b>27.95</b>","Axalta Coating Systems Ltd. Com"
"AYI",259.500,258.980,"257.900 - 261.040",200,100,129172,100,"2:51pm - <b>259.235</b>","Acuity Brands Inc (Holding Comp"
"AYR",19.86,19.85,"19.34 - 19.87",400,200,401912,100,"2:53pm - <b>19.85</b>","Aircastle Limited Common Stock"
"AZN",33.48,33.47,"33.43 - 33.71",2000,1500,2659338,100,"2:54pm - <b>33.47</b>","Astrazeneca PLC Common Stock"
"AZO",758.4900,758.1700,"742.3900 - 759.3200",100,100,333905,227,"2:53pm - <b>758.2401</b>","AutoZone, Inc. Common Stock"
"AZZ",65.06,64.90,"64.70 - 66.15",200,100,105939,100,"2:50pm - <b>64.99</b>","AZZ Inc."
"B",39.72,39.68,"39.42 - 40.07",200,400,63105,174,"2:53pm - <b>39.72</b>","Barnes Group, Inc. Common Stock"
"BA",130.87,130.85,"130.43 - 131.58",300,300,1256489,100,"2:53pm - <b>130.85</b>","Boeing Company (The) Common Sto"
"BABA",105.840,105.830,"105.300 - 107.060",400,200,11145440,100,"2:54pm - <b>105.865</b>","Alibaba Group Holding Limited A"
"BAC",15.040,15.030,"15.020 - 15.440",74700,93200,67965742,1000,"2:53pm - <b>15.033</b>","Bank of America Corporation Com"
"BAC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC",15.040,15.030,"15.020 - 15.440",74700,93200,67965742,1000,"2:53pm - <b>15.033</b>","Bank of America Corporation Com"
"A",46.53,46.52,"46.16 - 46.77",600,800,1316533,100,"2:53pm - <b>46.53</b>","Agilent Technologies, Inc. Comm"
"BAC",15.040,15.030,"15.020 - 15.440",74700,93200,67965742,1000,"2:53pm - <b>15.033</b>","Bank of America Corporation Com"
"B",39.72,39.68,"39.42 - 40.07",200,400,63105,174,"2:53pm - <b>39.72</b>","Barnes Group, Inc. Common Stock"
"BAF",15.870,15.850,"15.820 - 15.900",100,200,7526,100,"1:57pm - <b>15.855</b>","BlackRock Municipal Income Inve"
"BAH",31.22,31.21,"30.97 - 31.30",700,500,271296,100,"2:53pm - <b>31.22</b>","Booz Allen Hamilton Holding Cor"
"BAK",14.04,14.03,"13.93 - 14.19",600,200,217625,100,"2:53pm - <b>14.02</b>","Braskem SA ADR"
"BAM",34.87,34.86,"34.50 - 34.98",300,700,467145,100,"2:53pm - <b>34.86</b>","Brookfield Asset Management Inc"
"BANC",17.71,17.69,"17.63 - 18.15",300,500,388364,100,"2:51pm - <b>17.69</b>","Banc of California, Inc. Common"
"BANC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAP",153.79,153.63,"153.57 - 155.23",100,100,132389,100,"2:53pm - <b>153.95</b>","Credicorp Ltd. Common Stock"
"BAS",0.5326,0.5325,"0.4677 - 0.5825",300,400,2545644,100,"2:53pm - <b>0.5326</b>","Basic Energy Services, Inc. Com"
"BAX",47.10,47.09,"47.01 - 47.42",200,1600,1498910,100,"2:53pm - <b>47.12</b>","Baxter International Inc. Commo"
"BBD",9.00,8.99,"8.94 - 9.06",3600,41300,4008442,300,"2:53pm - <b>9.00</b>","Banco Bradesco Sa American Depo"
"BBDO",8.8900,8.6400,"8.6181 - 8.7700",500,500,772,638,"12:07pm - <b>8.6181</b>","Banco Bradesco Sa American Depo"
"BBF",15.47,15.43,"15.42 - 15.51",400,200,2009,100,"2:28pm - <b>15.42</b>","BlackRock Municipal Income Inve"
"BBG",5.20,5.19,"5.13 - 5.40",900,1600,990867,100,"2:53pm - <b>5.23</b>","Bill Barrett Corporation Common"
"BBK",17.9000,17.8600,"17.8300 - 17.9000",200,200,5048,280,"2:41pm - <b>17.8759</b>","Blackrock Municipal Bond Trust"
"BBL",28.62,28.61,"28.49 - 28.78",1000,1800,1272332,100,"2:53pm - <b>28.64</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.720,23.700,"23.680 - 23.779",200,2000,114600,100,"2:44pm - <b>23.738</b>","BlackRock Taxable Municipal Bon"
"BBT",37.00,36.99,"36.99 - 37.67",600,4500,3362992,300,"2:53pm - <b>37.00</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.13,23.01,"22.96 - 23.14",300,100,7594,100,"2:48pm - <b>23.10</b>","Brookfield Business Partners L."
"BBVA",5.97,5.96,"5.95 - 6.01",69200,27700,1527116,100,"2:52pm - <b>5.96</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.37,10.34,"10.25 - 10.35",300,200,39594,200,"2:38pm - <b>10.35</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.10,20.05,"20.02 - 20.09",300,3300,2127,100,"1:44pm - <b>20.06</b>","BBX Capital Corporation Common "
"BBY",37.52,37.51,"37.46 - 37.98",200,1400,3074846,100,"2:53pm - <b>37.52</b>","Best Buy Co., Inc. Common Stock"
"BC",49.10,49.07,"48.48 - 49.27",400,400,497432,100,"2:53pm - <b>49.08</b>","Brunswick Corporation Common St"
"BCC",26.47,26.45,"26.00 - 26.52",200,200,273274,100,"2:53pm - <b>26.42</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.94,45.93,"45.74 - 46.11",2400,300,300964,100,"2:53pm - <b>45.93</b>","BCE, Inc. Common Stock"
"BCEI",0.85,0.85,"0.85 - 0.94",10800,10500,2487907,100,"2:53pm - <b>0.85</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.32,68.13,"67.99 - 68.33",300,100,18617,100,"2:53pm - <b>68.10</b>","Banco De Chile Banco De Chile A"
"BCO",36.450,36.420,"36.400 - 36.800",200,500,73927,100,"2:53pm - <b>36.432</b>","Brinks Company (The) Common Sto"
"BCR",228.210,228.180,"227.010 - 228.780",100,100,302907,100,"2:53pm - <b>228.065</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.65,18.59,"18.19 - 18.74",100,100,28061,100,"2:48pm - <b>18.72</b>","Blue Capital Reinsurance Holdin"
"BCS",8.68,8.67,"8.66 - 8.74",31900,40400,4517816,100,"2:53pm - <b>8.68</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.960,7.950,"7.910 - 7.990",1900,800,147376,100,"2:52pm - <b>7.925</b>","BlackRock Resources Common Shar"
"BDC",66.12,66.02,"65.23 - 66.47",100,100,79352,100,"2:53pm - <b>65.87</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.8700,7.8600,"7.8600 - 7.9200",700,3300,335121,100,"2:53pm - <b>7.8799</b>","Blackrock Enhanced Equity Divid"
"BDN",16.010,16.000,"15.800 - 16.040",1300,1800,467011,200,"2:53pm - <b>16.005</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",176.8800,176.8100,"176.2600 - 178.6000",300,100,364102,100,"2:53pm - <b>176.9301</b>","Becton, Dickinson and Company C"
"BEL",12.21,12.20,"12.16 - 12.30",1400,300,190384,100,"2:53pm - <b>12.20</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.54,34.53,"34.41 - 35.12",1700,600,1450933,100,"2:53pm - <b>34.53</b>","Franklin Resources, Inc. Common"
"BEP",31.29,31.24,"30.99 - 31.45",700,300,16371,100,"2:49pm - <b>31.27</b>","Brookfield Renewable Partners L"
"BERY",45.65,45.63,"45.38 - 45.89",300,200,990097,100,"2:53pm - <b>45.63</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.87,15.84,"15.71 - 16.06",800,400,338250,100,"2:52pm - <b>15.85</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.46,67.38,"67.20 - 67.86",100,100,81328,100,"2:53pm - <b>67.40</b>","Bright Horizons Family Solution"
"BFK",15.72,15.69,"15.68 - 15.79",400,200,109559,100,"2:49pm - <b>15.72</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2400,200,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.58,19.51,"19.34 - 19.79",5000,100,34666,100,"2:46pm - <b>19.50</b>","BBVA Banco Frances S.A. Common "
"BFS",67.68,67.48,"67.33 - 67.68",100,200,5237,100,"2:37pm - <b>67.45</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.54,16.53,"16.53 - 16.56",7200,300,31335,370,"2:53pm - <b>16.54</b>","BlackRock California Municipal "
"BG",59.51,59.48,"59.40 - 59.96",500,400,314163,100,"2:53pm - <b>59.47</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",4600,1300,98490,100,"2:54pm - <b>14.81</b>","Blackstone / GSO Strategic Cred"
"BGC",14.14,14.12,"13.94 - 14.26",400,400,144370,100,"2:53pm - <b>14.14</b>","General Cable Corporation Commo"
"BGCA",25.990,25.910,"25.910 - 26.000",200,1000,9725,373,"2:48pm - <b>25.936</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.390,18.380,"18.290 - 18.650",500,200,144588,100,"2:53pm - <b>18.375</b>","Briggs & Stratton Corporation C"
"BGH",18.380,18.330,"18.330 - 18.460",400,1400,44092,100,"2:52pm - <b>18.355</b>","Barings Global Short Duration H"
"BGR",14.0100,13.9900,"13.9800 - 14.1100",300,400,115639,200,"2:48pm - <b>14.0099</b>","BlackRock Energy and Resources "
"BGS",49.900,49.870,"49.730 - 50.300",400,100,238940,100,"2:53pm - <b>49.855</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.350,13.330,"13.320 - 13.390",200,200,32362,1800,"2:17pm - <b>13.357</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",400,700,22698,100,"1:41pm - <b>15.30</b>","Blackstone GSO Long Short Credi"
"BGY",5.8300,5.8200,"5.8150 - 5.8900",1400,1400,196664,1500,"2:44pm - <b>5.8264</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.00,425.00,"422.97 - 431.15",100,100,2020,10,"2:50pm - <b>425.03</b>","Biglari Holdings Inc."
"BHE",24.96,24.95,"24.57 - 25.04",300,200,146024,100,"2:53pm - <b>24.99</b>","Benchmark Electronics, Inc. Com"
"BHI",49.27,49.26,"48.99 - 49.88",300,300,1789954,122,"2:53pm - <b>49.26</b>","Baker Hughes Incorporated Commo"
"BHK",14.01,14.00,"13.93 - 14.02",200,300,69068,200,"2:53pm - <b>14.01</b>","Blackrock Core Bond Trust Black"
"BHL",13.50,13.46,"13.43 - 13.48",6000,300,10145,100,"2:43pm - <b>13.45</b>","Blackrock Defined Opportunity C"
"BHLB",26.91,26.88,"26.82 - 27.09",500,300,41348,100,"2:53pm - <b>26.90</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.70,32.69,"32.52 - 32.89",300,1800,2257022,100,"2:54pm - <b>32.73</b>","BHP Billiton Limited Common Sto"
"BID",37.79,37.77,"37.63 - 38.16",200,300,157447,100,"2:52pm - <b>37.76</b>","Sotheby's Common Stock"
"BIF",8.3300,8.3100,"8.3100 - 8.4200",600,4900,112008,123,"2:40pm - <b>8.3232</b>","Boulder Growth & Income Fund, I"
"BIG",46.23,46.20,"45.78 - 46.41",400,300,533094,100,"2:53pm - <b>46.28</b>","Big Lots, Inc. Common Stock"
"BIO",160.35,160.04,"160.05 - 161.31",200,300,32307,100,"2:53pm - <b>160.72</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,27926,100,"2:51pm - <b>3.68</b>","BioAmber Inc. Common Stock"
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,27926,100,"2:51pm - <b>3.68</b>","BioAmber Inc. Common Stock"
"BIP",34.3700,34.3400,"34.2550 - 35.0300",200,200,153353,160,"2:53pm - <b>34.3621</b>","Brookfield Infrastructure Partn"
"BIT",17.15,17.14,"17.09 - 17.18",200,100,122499,100,"2:53pm - <b>17.12</b>","BlackRock Multi-Sector Income T"
"BITA",31.00,30.99,"30.32 - 31.00",26600,300,788305,100,"2:53pm - <b>30.92</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",200,300,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.58,39.57,"39.43 - 39.96",600,4400,2810002,100,"2:53pm - <b>39.58</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.400,17.390,"17.360 - 17.680",1000,1300,1161408,100,"2:53pm - <b>17.395</b>","Brookdale Senior Living Inc. Co"
"BKE",24.73,24.71,"24.63 - 25.03",200,200,94665,100,"2:53pm - <b>24.73</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.20,40.18,"40.08 - 40.40",200,400,37958,100,"2:48pm - <b>40.16</b>","Black Knight Financial Services"
"BKH",63.590,63.560,"62.440 - 63.760",200,200,658663,100,"2:53pm - <b>63.565</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.18",100,100,217686,100,"2:45pm - <b>71.10</b>","Black Hills Corporation Corpora"
"BKK",16.5200,16.4800,"16.3800 - 16.5200",200,300,17256,1850,"2:44pm - <b>16.4888</b>","Blackrock Municipal 2020 Term T"
"BKN",17.1100,17.0800,"17.0400 - 17.1200",300,200,11623,1206,"2:31pm - <b>17.1029</b>","BlackRock Investment Quality Mu"
"BKS",10.97,10.96,"10.83 - 10.99",800,1800,398231,289,"2:53pm - <b>10.97</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.52,6.51,"6.51 - 6.53",900,1300,32832,105,"2:40pm - <b>6.53</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.83,29.82,"29.80 - 30.26",400,900,591232,100,"2:53pm - <b>29.83</b>","BankUnited, Inc. Common Stock"
"BLD",33.72,33.68,"33.43 - 34.14",400,200,223849,100,"2:53pm - <b>33.66</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,N/A,1100,1000,0,N/A,"4:02pm - <b>15.04</b>","Blackrock New York Municipal 20"
"BLK",361.03,360.68,"359.90 - 364.56",400,100,283105,100,"2:53pm - <b>361.01</b>","BlackRock, Inc. Common Stock"
