Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"BNJ",16.00,15.97,"15.98 - 16.05",200,200,19447,2300,"3:33pm - <b>16.05</b>","BlackRock New Jersey Municipal "
"BNS",53.22,53.21,"53.16 - 53.54",600,1000,388002,100,"3:42pm - <b>53.21</b>","Bank Nova Scotia Halifax Pfd 3 "
"BNY",16.00,15.98,"15.98 - 16.02",200,100,4139,100,"3:23pm - <b>15.98</b>","BlackRock New York Municipal In"
"BOE",12.0900,12.0800,"12.0700 - 12.1600",900,1400,195859,200,"3:41pm - <b>12.0892</b>","Blackrock Global Blackrock Glob"
"BOH",71.78,71.73,"71.72 - 72.46",200,200,152599,100,"3:42pm - <b>71.74</b>","Bank of Hawaii Corporation Comm"
"BOI",15.19,15.15,"15.10 - 15.22",200,500,100195,300,"3:37pm - <b>15.16</b>","Brookfield Mortgage Opportunity"
"BOOT",10.81,10.78,"10.79 - 11.13",800,500,91495,100,"3:41pm - <b>10.79</b>","Boot Barn Holdings, Inc. Common"
"BORN",1.51,1.49,"1.49 - 1.51",300,1000,4954,100,"1:10pm - <b>1.51</b>","China New Borun Corporation Ame"
"BOX",14.61,14.60,"14.41 - 14.81",1100,1400,621175,100,"3:42pm - <b>14.61</b>","Box, Inc. Class A Common Stock"
"BOXC",21.44,20.87,"21.19 - 21.41",100,100,620,100,"11:36am - <b>21.19</b>","Brookfield Canada Office Proper"
"BP",33.72,33.71,"33.62 - 33.98",4800,2300,4008024,300,"3:42pm - <b>33.70</b>","BP p.l.c. Common Stock"
"BPI",6.52,6.51,"6.51 - 6.90",300,100,88009,100,"3:41pm - <b>6.52</b>","Bridgepoint Education, Inc."
"BPK",15.28,15.25,"15.24 - 15.28",2200,1400,30951,100,"3:31pm - <b>15.24</b>","Blackrock Municipal 2018 Term T"
"BPL",71.09,71.07,"70.91 - 71.78",100,300,227123,100,"3:42pm - <b>71.10</b>","Buckeye Partners L.P. Common St"
"BPT",17.5000,17.4600,"17.2500 - 17.5000",900,100,55738,100,"3:38pm - <b>17.4501</b>","BP Prudhoe Bay Royalty Trust Co"
"BPY",23.11,23.08,"23.07 - 23.62",200,700,70314,100,"3:42pm - <b>23.08</b>","Brookfield Property Partners L."
"BQH",15.95,15.81,"15.75 - 15.99",3100,600,523,100,"1:05pm - <b>15.75</b>","Blackrock New York Municipal Bo"
"BR",69.93,69.91,"68.12 - 70.08",700,1000,1043064,100,"3:42pm - <b>69.92</b>","Broadridge Financial Solutions,"
"BRC",34.88,34.86,"34.77 - 35.19",300,200,219872,100,"3:42pm - <b>34.88</b>","Brady Corporation Common Stock"
"BRFS",16.76,16.75,"16.62 - 16.89",2600,1900,1221748,100,"3:42pm - <b>16.75</b>","BRF S.A."
"BRK.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BRK.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BRO",37.250,37.240,"37.200 - 37.480",2400,1000,528331,100,"3:41pm - <b>37.245</b>","Brown & Brown, Inc. Common Stoc"
"BRS",12.74,12.73,"12.33 - 12.78",700,600,566351,100,"3:42pm - <b>12.74</b>","Bristow Group Inc. Common Stock"
"BRSS",28.110,28.060,"27.750 - 28.545",200,200,188011,172,"3:41pm - <b>28.075</b>","Global Brass and Copper Holding"
"BRT",8.1600,8.1000,"8.1028 - 8.1700",100,1200,2218,400,"2:59pm - <b>8.1381</b>","BRT Realty Trust Common Stock"
"BRX",29.03,29.02,"28.45 - 29.09",1300,1300,883451,100,"3:42pm - <b>29.01</b>","Brixmor Property Group Inc. Com"
"BSAC",20.76,20.75,"20.66 - 20.82",1100,1500,233480,100,"3:42pm - <b>20.76</b>","Banco Santander - Chile ADS"
"BSBR",6.590,6.580,"6.570 - 6.660",6400,4400,572421,100,"3:42pm - <b>6.585</b>","Banco Santander Brasil SA Ameri"
"BSD",14.910,14.860,"14.890 - 14.930",100,200,11101,125,"3:39pm - <b>14.912</b>","BlackRock Strategic Municipal T"
"BSE",14.68,14.66,"14.65 - 14.68",200,100,3580,100,"3:42pm - <b>14.66</b>","Blackrock New York Municipal In"
"BSL",16.58,16.55,"16.50 - 16.64",200,200,61217,100,"3:42pm - <b>16.55</b>","Blackstone GSO Senior Floating "
"BSM",17.59,17.54,"17.39 - 18.06",200,300,121074,100,"3:42pm - <b>17.54</b>","Black Stone Minerals, L.P. Comm"
"BSMX",8.45,8.44,"8.30 - 8.50",3500,5900,2164828,600,"3:42pm - <b>8.44</b>","Grupo Financiero Santander Mexi"
"BST",18.51,18.49,"18.42 - 18.74",200,400,63444,105,"3:31pm - <b>18.50</b>","BlackRock Science and Technolog"
"BSX",23.76,23.75,"23.51 - 23.81",14100,5600,5742607,100,"3:42pm - <b>23.75</b>","Boston Scientific Corporation C"
"BT",25.45,25.44,"25.33 - 25.54",1400,900,334995,300,"3:42pm - <b>25.44</b>","BT Group plc American Depositar"
"BTA",12.740,12.720,"12.700 - 12.740",1100,100,6067,150,"3:39pm - <b>12.722</b>","BlackRock Long-Term Municipal A"
"BTE",3.82,3.81,"3.81 - 4.01",20800,2500,1886274,100,"3:42pm - <b>3.81</b>","Baytex Energy Corp"
"BTO",27.590,27.520,"27.480 - 27.929",100,200,25839,150,"3:40pm - <b>27.564</b>","John Hancock Financial Opportun"
"BTT",23.8300,23.8100,"23.7689 - 23.8500",200,200,88042,400,"3:24pm - <b>23.8143</b>","BlackRock Municipal 2030 Target"
"BTZ",13.3500,13.3300,"13.2300 - 13.3526",1000,300,162929,625,"3:41pm - <b>13.2399</b>","BlackRock Credit Allocation Inc"
"BUD",132.77,132.42,"129.99 - 136.08",300,200,2063166,100,"3:42pm - <b>132.38</b>","Anheuser-Busch Inbev SA Sponsor"
"BUI",19.84,19.75,"19.68 - 19.82",300,100,61845,100,"3:29pm - <b>19.75</b>","BlackRock Utility and Infrastru"
"BURL",83.01,82.98,"82.69 - 84.06",200,100,600474,100,"3:42pm - <b>82.84</b>","Burlington Stores, Inc. Common "
"BVN",13.83,13.82,"13.77 - 14.43",1200,1400,652567,100,"3:42pm - <b>13.83</b>","Buenaventura Mining Company Inc"
"BW",16.47,16.46,"16.34 - 16.58",500,500,210970,100,"3:42pm - <b>16.47</b>","Babcock & Wilcox Enterprises, I"
"BWA",34.75,34.74,"34.54 - 34.86",700,1100,2211327,100,"3:42pm - <b>34.76</b>","BorgWarner Inc. Common Stock"
"BWG",13.3000,13.2700,"13.2500 - 13.3800",100,700,82969,250,"3:37pm - <b>13.2788</b>","Legg Mason BW Global Income Opp"
"BWP",16.8200,16.8100,"16.7300 - 16.8700",100,900,201631,100,"3:41pm - <b>16.8125</b>","Boardwalk Pipeline Partners LP "
"BWXT",38.80,38.79,"38.71 - 39.10",300,500,251764,100,"3:42pm - <b>38.80</b>","BWX Technologies, Inc. Common S"
"BX",25.47,25.46,"25.26 - 25.64",2900,500,2513880,100,"3:42pm - <b>25.46</b>","The Blackstone Group L.P. Commo"
"BXC",9.00,8.91,"8.77 - 9.00",100,100,4062,100,"3:40pm - <b>8.79</b>","Bluelinx Holdings Inc. Common S"
"BXE",0.8995,0.8880,"0.8820 - 0.9635",200,10000,392061,100,"3:40pm - <b>0.8997</b>","Bellatrix Exploration Ltd Ordin"
"BXMT",30.24,30.23,"30.00 - 30.26",800,700,559027,100,"3:42pm - <b>30.23</b>","Blackstone Mortgage Trust, Inc."
"BXMX",13.0800,13.0600,"12.9800 - 13.0800",2300,300,236783,146,"3:38pm - <b>13.0501</b>","Nuveen S&P 500 Buy-Write Income"
"BXP",139.26,139.22,"138.87 - 139.90",100,300,341315,100,"3:42pm - <b>139.21</b>","Boston Properties, Inc. Common "
"BXP-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BXS",23.250,23.240,"23.175 - 23.560",1400,1300,320569,100,"3:42pm - <b>23.225</b>","BancorpSouth, Inc. Common Stock"
"BYD",18.990,18.980,"18.810 - 19.120",1100,1600,649360,100,"3:42pm - <b>18.985</b>","Boyd Gaming Corporation Common "
"BYM",15.7400,15.7000,"15.6600 - 15.7399",400,100,21697,1100,"3:30pm - <b>15.6901</b>","Blackrock Municipal Income Qual"
"BZH",11.460,11.450,"11.301 - 11.820",700,1500,1287001,100,"3:42pm - <b>11.455</b>","Beazer Homes USA, Inc. Common S"
"C",45.950,45.940,"45.830 - 46.630",2400,5200,17584328,100,"3:42pm - <b>45.945</b>","Citigroup, Inc. Common Stock"
"C-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"C",45.950,45.940,"45.830 - 46.630",2400,5200,17584328,100,"3:42pm - <b>45.945</b>","Citigroup, Inc. Common Stock"
"A",46.600,46.590,"46.160 - 46.770",1200,700,1689791,100,"3:42pm - <b>46.575</b>","Agilent Technologies, Inc. Comm"
"CAA",33.980,33.970,"33.570 - 34.050",400,900,1431053,100,"3:42pm - <b>33.965</b>","CalAtlantic Group, Inc. Common "
"CAB",52.26,52.25,"51.64 - 52.30",300,800,437477,100,"3:42pm - <b>52.25</b>","Cabela's Inc Class A Common Sto"
"CABO",577.67,576.80,"574.33 - 580.70",100,100,20182,100,"3:42pm - <b>577.48</b>","Cable One, Inc. Common Stock"
"CACI",101.50,101.37,"100.94 - 102.33",200,200,87184,100,"3:42pm - <b>101.38</b>","CACI International, Inc. Class "
"CAE",14.260,14.250,"14.220 - 14.390",1300,700,89608,100,"3:42pm - <b>14.255</b>","CAE Inc. Ordinary Shares"
"CAF",19.3600,19.3100,"19.2900 - 19.5000",200,100,95971,200,"3:41pm - <b>19.2952</b>","Morgan Stanley China A Share Fu"
"CAG",43.06,43.05,"43.05 - 43.54",2400,1900,2310837,100,"3:42pm - <b>43.05</b>","ConAgra Foods, Inc. Common Stoc"
"CAH",76.880,76.870,"76.670 - 77.430",400,300,1266420,100,"3:42pm - <b>76.885</b>","Cardinal Health, Inc. Common St"
"CAI",8.07,8.04,"7.81 - 8.11",200,200,27368,100,"3:42pm - <b>8.11</b>","CAI International, Inc. Common "
"CAJ",28.98,28.97,"28.84 - 29.04",1500,300,123391,250,"3:42pm - <b>28.97</b>","Canon, Inc. American Depositary"
"CAL",25.26,25.25,"25.23 - 25.58",500,300,150349,100,"3:41pm - <b>25.25</b>","Caleres, Inc. Common Stock"
"CALX",7.27,7.26,"6.91 - 7.33",300,300,111794,100,"3:41pm - <b>7.26</b>","Calix, Inc Common Stock"
"CAPL",25.74,25.67,"25.64 - 25.97",100,100,68669,100,"3:42pm - <b>25.67</b>","CrossAmerica Partners LP Common"
"CAS",0.9799,0.9701,"0.9700 - 1.0300",200,300,141033,500,"3:37pm - <b>0.9795</b>","Castle (A.M.) & Co. Common Stoc"
"CAT",82.46,82.45,"82.01 - 82.68",900,300,2632650,100,"3:42pm - <b>82.42</b>","Caterpillar, Inc. Common Stock"
"CATO",32.99,32.95,"32.92 - 33.62",200,200,43687,100,"3:42pm - <b>32.97</b>","Cato Corporation (The) Class A "
"CB",124.64,124.62,"124.12 - 125.07",400,200,835071,100,"3:42pm - <b>124.56</b>","D/B/A Chubb Limited New Common "
"CBA",8.76,8.73,"8.72 - 8.91",800,2200,234963,200,"3:38pm - <b>8.73</b>","ClearBridge American Energy MLP"
"CBB",4.030,4.020,"4.000 - 4.065",2900,3200,318517,200,"3:42pm - <b>4.025</b>","Cincinnati Bell Inc. Common Sto"
"CBB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CBD",17.22,17.21,"17.09 - 17.36",1200,700,671390,100,"3:42pm - <b>17.21</b>","Companhia Brasileira de Distrib"
"CBG",28.28,28.27,"28.27 - 28.91",400,2600,1380212,100,"3:42pm - <b>28.28</b>","CBRE Group Inc Common Stock Cla"
"CBI",27.22,27.21,"26.61 - 27.37",2600,800,2274798,100,"3:42pm - <b>27.21</b>","Chicago Bridge & Iron Company N"
"CBK",1.44,1.43,"1.42 - 1.57",1100,6700,174423,100,"3:42pm - <b>1.42</b>","Christopher & Banks Corporation"
"CBL",12.49,12.48,"12.48 - 12.64",5300,2300,1149485,100,"3:42pm - <b>12.48</b>","CBL & Associates Properties, In"
"CBL-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CBL-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CBM",46.34,46.29,"46.18 - 46.92",200,200,331651,100,"3:42pm - <b>46.28</b>","Cambrex Corporation Common Stoc"
"CBPX",21.50,21.49,"21.36 - 21.85",200,200,171430,200,"3:41pm - <b>21.49</b>","Continental Building Products, "
"CBR",1.19,1.18,"1.15 - 1.20",1000,400,148613,100,"3:40pm - <b>1.18</b>","Ciber, Inc. Common Stock"
"CBS",51.210,51.200,"50.760 - 51.610",500,900,3726388,100,"3:42pm - <b>51.165</b>","CBS Corporation Class B Common "
"CBS.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CBT",51.77,51.73,"51.29 - 51.98",100,300,113981,100,"3:42pm - <b>51.69</b>","Cabot Corporation Common Stock"
"CBU",47.08,47.01,"46.86 - 47.64",200,200,58949,100,"3:39pm - <b>47.05</b>","Community Bank System, Inc. Com"
"CBZ",11.17,11.16,"11.16 - 11.30",600,700,35604,100,"3:41pm - <b>11.16</b>","CBIZ, Inc. Common Stock"
"CC",14.640,14.630,"14.610 - 15.040",1400,1400,1558931,500,"3:42pm - <b>14.635</b>","Chemours Company (The) Common S"
"CCC",15.05,15.04,"14.92 - 15.10",900,800,178278,100,"3:42pm - <b>15.05</b>","Calgon Carbon Corporation Commo"
"CCE",39.56,39.55,"39.39 - 40.07",2600,700,2069218,100,"3:42pm - <b>39.55</b>","Coca-Cola European Partners plc"
"CCI",95.740,95.720,"94.650 - 95.840",400,300,1993616,100,"3:42pm - <b>95.725</b>","Crown Castle International Corp"
"CCI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CCJ",8.72,8.71,"8.71 - 8.86",29800,7200,906774,100,"3:42pm - <b>8.71</b>","Cameco Corporation Common Stock"
"CCK",53.98,53.97,"53.96 - 54.27",500,200,447474,100,"3:42pm - <b>53.97</b>","Crown Holdings, Inc."
"CCL",46.61,46.60,"45.80 - 48.25",1500,1600,8875833,138,"3:42pm - <b>46.61</b>","Carnival Corporation Common Sto"
"CCM",4.0400,3.7100,"3.8200 - 3.9600",300,1000,26472,100,"3:41pm - <b>3.8425</b>","Concord Medical Services Holdin"
"CCO",5.98,5.97,"5.97 - 6.13",300,300,81323,100,"3:42pm - <b>5.99</b>","Clear Channel Outdoor Holdings,"
"CCP",29.09,29.08,"28.57 - 29.12",300,300,462826,100,"3:41pm - <b>29.08</b>","Care Capital Properties, Inc. C"
"CCS",20.75,20.72,"20.65 - 20.97",500,100,37910,110,"3:38pm - <b>20.73</b>","Century Communities, Inc. Commo"
"CCU",20.48,20.47,"20.29 - 20.60",800,500,125677,100,"3:42pm - <b>20.47</b>","Compania Cervecerias Unidas, S."
"CCV",26.9200,26.8800,"26.7400 - 26.9310",500,100,11132,200,"3:39pm - <b>26.9052</b>","Comcast Corporation 5.00% Notes"
"CCZ",53.00,49.90,"50.32 - 50.51",100,100,415,100,"1:01pm - <b>50.51</b>","Comcast Holdings ZONES"
"CDE",12.31,12.30,"12.25 - 12.89",700,4400,3149476,200,"3:42pm - <b>12.31</b>","Coeur Mining, Inc. Common Stock"
"CDI",5.39,5.37,"5.20 - 5.38",500,400,34490,100,"3:41pm - <b>5.38</b>","CDI Corporation Common Stock"
"CDR",7.53,7.52,"7.45 - 7.56",1700,200,96157,100,"3:42pm - <b>7.52</b>","Cedar Realty Trust, Inc. Common"
"CDR-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CE",63.07,63.06,"62.31 - 63.15",500,400,809466,100,"3:41pm - <b>63.00</b>","Celanese Corporation Celanese C"
"CEA",23.47,23.42,"23.42 - 23.89",700,300,38472,100,"3:40pm - <b>23.47</b>","China Eastern Airlines Corporat"
"CEB",53.51,53.45,"53.28 - 54.15",400,200,79134,100,"3:37pm - <b>53.45</b>","CEB Inc. Common Stock"
"CEE",19.04,18.88,"18.81 - 19.05",700,600,15911,100,"3:17pm - <b>19.01</b>","Central Europe, Russia and Turk"
"CEL",7.41,7.39,"7.34 - 7.46",200,300,11819,100,"3:38pm - <b>7.41</b>","Cellcom Israel, Ltd. Ordinary S"
"CELP",8.9700,8.8400,"8.8783 - 9.1092",100,400,4555,1545,"3:01pm - <b>8.8783</b>","Cypress Energy Partners, L.P. C"
"CEM",15.91,15.87,"15.82 - 16.14",100,1800,121502,100,"3:37pm - <b>15.91</b>","ClearBridge Energy MLP Fund Inc"
"CEN",11.54,11.51,"11.51 - 11.68",300,200,59433,300,"3:37pm - <b>11.51</b>","Center Coast MLP & Infrastructu"
"CEO",118.890,118.790,"118.700 - 120.280",200,200,50817,200,"3:40pm - <b>118.813</b>","CNOOC Limited Common Stock"
"CEQP",20.830,20.770,"20.615 - 21.060",200,200,207894,100,"3:42pm - <b>20.655</b>","Crestwood Equity Partners LP"
"CF",22.69,22.68,"22.26 - 22.91",1600,1600,4009095,100,"3:42pm - <b>22.69</b>","CF Industries Holdings, Inc. Co"
"CFC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CFG",23.99,23.98,"23.84 - 24.27",5900,4900,3646874,100,"3:42pm - <b>23.98</b>","Citizens Financial Group, Inc. "
"CFI",31.83,31.72,"31.34 - 32.56",200,500,38683,100,"3:41pm - <b>31.75</b>","Culp, Inc. Common Stock"
"CFR",68.560,68.540,"68.330 - 69.790",100,100,226136,100,"3:42pm - <b>68.505</b>","Cullen/Frost Bankers, Inc. Comm"
"CFR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CFX",29.21,29.20,"29.05 - 29.64",500,400,439817,200,"3:42pm - <b>29.18</b>","Colfax Corporation Common Stock"
"CGA",1.4400,1.4300,"1.4300 - 1.4600",2100,1400,31221,100,"3:34pm - <b>1.4316</b>","China Green Agriculture, Inc. C"
"CGG",N/A,N/A,"24.6327 - 24.6600",N/A,N/A,616,400,"10:01am - <b>24.6327</b>","CGG"
"CGI",8.44,8.43,"8.26 - 8.74",700,1600,293660,100,"3:42pm - <b>8.43</b>","Celadon Group, Inc. Common Stoc"
"CHA",50.49,50.44,"50.43 - 50.73",100,200,4764,100,"3:40pm - <b>50.43</b>","China Telecom Corp Ltd ADS"
"CHCT",22.80,22.76,"22.76 - 23.03",400,200,24086,100,"3:42pm - <b>22.76</b>","Community Healthcare Trust Inco"
"CHD",48.01,48.00,"47.65 - 48.17",200,600,797859,100,"3:42pm - <b>48.00</b>","Church & Dwight Company, Inc. C"
"CHE",142.11,141.88,"140.59 - 143.00",100,500,65677,100,"3:41pm - <b>142.33</b>","Chemed Corp"
"CHGG",7.05,7.04,"7.00 - 7.17",800,1700,265412,100,"3:42pm - <b>7.05</b>","Chegg, Inc. Common Stock"
"CHH",45.66,45.64,"45.52 - 47.27",100,200,171854,100,"3:38pm - <b>45.63</b>","Choice Hotels International, In"
"CHK",6.59,6.58,"6.57 - 6.84",123000,4500,21584097,100,"3:42pm - <b>6.58</b>","Chesapeake Energy Corporation C"
"CHK-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CHKR",2.08,2.07,"2.05 - 2.11",200,300,81189,100,"3:35pm - <b>2.07</b>","Chesapeake Granite Wash Trust C"
"CHL",61.23,61.22,"61.14 - 61.51",500,200,218029,100,"3:42pm - <b>61.22</b>","China Mobile Limited Common Sto"
"CHMI",17.80,17.76,"17.63 - 17.89",100,100,59248,100,"3:42pm - <b>17.75</b>","Cherry Hill Mortgage Investment"
"CHMT",32.62,32.61,"32.50 - 32.73",2400,17800,19744794,1100,"3:42pm - <b>32.62</b>","Chemtura Corp. Common Stock"
"CHN",16.17,16.15,"16.14 - 16.28",100,600,18539,100,"3:31pm - <b>16.17</b>","China Fund, Inc. (The) Common S"
"CHS",12.29,12.28,"12.28 - 12.60",5100,2700,1217187,100,"3:42pm - <b>12.29</b>","Chico's FAS, Inc. Common Stock"
"CHSP",23.59,23.56,"23.56 - 23.90",500,600,227846,100,"3:42pm - <b>23.57</b>","Chesapeake Lodging Trust Common"
"CHSP-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CHT",35.32,35.30,"35.25 - 35.44",400,100,201514,100,"3:42pm - <b>35.29</b>","Chunghwa Telecom Co., Ltd."
"CHU",12.030,12.020,"12.020 - 12.140",4700,2100,207440,100,"3:42pm - <b>12.025</b>","China Unicom (Hong Kong) Ltd Co"
"CI",130.19,130.13,"129.97 - 130.72",100,200,453849,100,"3:42pm - <b>130.15</b>","Cigna Corporation Common Stock"
"CIA",10.16,10.14,"9.94 - 10.19",100,100,36315,100,"3:41pm - <b>10.15</b>","Citizens, Inc. Class A Common S"
"CIB",37.72,37.69,"37.60 - 38.07",400,300,204298,100,"3:42pm - <b>37.71</b>","BanColombia S.A. Common Stock"
"CIE",1.09,1.08,"1.02 - 1.09",34500,6900,2208853,100,"3:42pm - <b>1.08</b>","Cobalt International Energy, In"
"CIEN",22.06,22.05,"21.82 - 22.20",2800,900,1124829,100,"3:42pm - <b>22.05</b>","Ciena Corporation Common Stock"
"CIF",2.5300,2.5200,"2.5150 - 2.5500",600,700,63976,200,"3:40pm - <b>2.5203</b>","MFS Intermediate High Income Fu"
"CIG",2.70,2.69,"2.63 - 2.73",73500,29300,1279165,300,"3:41pm - <b>2.69</b>","Comp En De Mn Cemig ADS America"
"CIG.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CII",13.750,13.730,"13.720 - 13.850",800,400,76063,600,"3:40pm - <b>13.735</b>","Blackrock Capital and Income Fu"
"CIM",16.58,16.57,"16.51 - 16.74",3200,1400,1625034,200,"3:42pm - <b>16.55</b>","Chimera Investment Corporation "
"CINR",30.45,30.25,"29.87 - 30.70",100,500,22255,100,"3:40pm - <b>29.99</b>","Ciner Resources LP Common Units"
"CIO",13.16,13.14,"13.13 - 13.23",200,100,68872,100,"3:41pm - <b>13.16</b>","City Office REIT, Inc. Common S"
"CIR",57.98,57.83,"57.53 - 58.41",100,300,50637,100,"3:42pm - <b>57.84</b>","CIRCOR International, Inc. Comm"
"CIT",35.250,35.240,"35.050 - 35.840",1300,400,1287252,1700,"3:42pm - <b>35.235</b>","CIT Group Inc (DEL) Common Stoc"
"CIVI",18.08,18.05,"18.05 - 18.49",200,100,25342,100,"3:36pm - <b>18.05</b>","Civitas Solutions, Inc. Common "
"CKH",56.57,56.48,"56.02 - 57.09",100,100,154310,100,"3:41pm - <b>56.50</b>","SEACOR Holdings Inc. Common Sto"
"CL",73.14,73.13,"72.81 - 73.39",1700,2300,1743691,100,"3:42pm - <b>73.14</b>","Colgate-Palmolive Company Commo"
"CLA",25.7400,25.6000,"25.6000 - 25.9399",100,200,3369,200,"3:41pm - <b>25.6217</b>","Capitala Finance Corp. 7.125% N"
"CLB",104.28,104.25,"103.97 - 106.21",200,100,583794,100,"3:42pm - <b>104.17</b>","Core Laboratories N.V. Common S"
"CLC",63.79,63.76,"63.30 - 64.16",200,100,97257,100,"3:42pm - <b>63.69</b>","CLARCOR Inc. Common Stock"
"CLD",4.54,4.53,"4.46 - 4.73",1100,2500,1183072,100,"3:42pm - <b>4.54</b>","Cloud Peak Energy Inc Common St"
