Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TPB",13.06,12.90,"12.73 - 13.50",200,100,9268,1801,"4:02pm - <b>12.88</b>","Turning Point Brands, Inc. Comm"
"TPC",22.14,19.80,"21.00 - 21.50",300,200,234430,25820,"4:01pm - <b>21.01</b>","Tutor Perini Corporation Common"
"TPH",12.77,12.76,"12.63 - 12.83",9500,11200,805340,113876,"4:01pm - <b>12.76</b>","TRI Pointe Group, Inc. Common S"
"TPL",226.81,224.25,"219.34 - 226.80",100,100,14098,180,"4:02pm - <b>223.27</b>","Texas Pacific Land Trust Common"
"TPRE",11.86,11.85,"11.85 - 12.10",4600,5900,188075,18619,"4:02pm - <b>11.85</b>","Third Point Reinsurance Ltd. Co"
"TPVG",10.75,10.73,"10.68 - 10.93",100,600,122417,2265,"4:02pm - <b>10.73</b>","TriplePoint Venture Growth BDC "
"TPVZ",25.86,25.66,"25.66 - 25.76",200,100,3800,100,"4:00pm - <b>25.68</b>","TriplePoint Venture Growth BDC "
"TPX",74.56,74.53,"74.43 - 76.32",200,300,835267,29552,"4:02pm - <b>74.50</b>","Tempur Sealy International, Inc"
"TPZ",21.99,21.98,"21.78 - 22.00",100,100,7838,100,"3:50pm - <b>21.99</b>","Tortoise Power and Energy Infra"
"TR",36.65,36.63,"36.56 - 37.00",100,300,77605,16218,"4:02pm - <b>36.65</b>","Tootsie Roll Industries, Inc. C"
"TRC",23.92,23.88,"23.74 - 24.64",400,300,27822,3888,"4:02pm - <b>23.95</b>","Tejon Ranch Co Common Stock"
"TRCO",35.18,35.16,"34.56 - 36.22",700,600,372488,18354,"4:02pm - <b>35.21</b>","Tribune Media Company Class A C"
"TREC",10.95,10.93,"10.93 - 11.41",600,700,29311,5570,"4:00pm - <b>10.95</b>","Trecora Resources Common Stock"
"TREX",58.15,58.14,"58.08 - 59.11",500,200,99290,18441,"4:02pm - <b>58.14</b>","Trex Company, Inc. Common Stock"
"TRGP",48.82,41.01,"46.65 - 48.03",100,100,1810327,50666,"4:02pm - <b>46.78</b>","Targa Resources, Inc. Common St"
"TRI",40.88,40.87,"40.82 - 41.26",3200,3200,630039,29901,"4:02pm - <b>40.88</b>","Thomson Reuters Corp Ordinary S"
"TRK",17.59,17.55,"17.54 - 17.87",500,800,14463,3671,"4:02pm - <b>17.55</b>","Speedway Motorsports, Inc. Comm"
"TRMR",1.59,1.57,"1.56 - 1.61",2000,2300,32910,72,"4:00pm - <b>1.59</b>","Tremor Video, Inc. Common Stock"
"TRN",23.84,23.83,"23.68 - 24.08",6100,5700,784001,66579,"4:02pm - <b>23.83</b>","Trinity Industries, Inc. Common"
"TRNO",28.13,28.12,"28.01 - 28.29",700,400,119499,14419,"4:02pm - <b>28.12</b>","Terreno Realty Corporation Comm"
"TRNO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TROX",8.89,8.88,"8.86 - 9.29",4200,3000,453085,32981,"4:02pm - <b>8.89</b>","Tronox Limited Ordinary Shares "
"TRP",60.04,43.98,"47.06 - 47.79",100,100,613961,20807,"4:02pm - <b>47.11</b>","TransCanada Corporation Common "
"TRQ",3.03,3.02,"3.01 - 3.13",77300,60100,1437848,3328,"4:02pm - <b>3.02</b>","Turquoise Hill Resources Ltd. O"
"TRR",8.66,8.64,"8.54 - 8.79",3200,3500,36479,5308,"4:02pm - <b>8.66</b>","TRC Companies, Inc. Common Stoc"
"TRTN",14.02,12.05,"12.68 - 13.12",400,1000,342567,18543,"4:02pm - <b>12.74</b>","Triton International Limited Co"
"TRU",33.23,33.22,"33.10 - 33.76",700,100,1193861,34464,"4:02pm - <b>33.23</b>","TransUnion Common Stock"
"TRV",115.50,112.40,"113.77 - 115.07",200,100,1596251,297578,"4:00pm - <b>113.94</b>","The Travelers Companies, Inc. C"
"TS",25.69,25.68,"25.53 - 25.98",12800,8400,2359859,23105,"4:02pm - <b>25.67</b>","Tenaris S.A. American Depositar"
"TSE",56.77,53.85,"54.94 - 56.44",100,400,1056086,47052,"4:00pm - <b>55.07</b>","Trinseo S.A. Ordinary Shares"
"TSI",5.36,5.35,"5.33 - 5.36",16700,2700,55446,200,"4:00pm - <b>5.35</b>","TCW Strategic Income Fund, Inc."
"TSL",10.37,10.36,"10.16 - 10.39",9600,8600,936205,18742,"4:05pm - <b>10.37</b>","Trina Solar Limited Sponsored A"
"TSLF",16.52,16.49,"16.40 - 16.55",200,200,18689,100,"4:00pm - <b>16.53</b>","THL Credit Senior Loan Fund Com"
"TSLX",18.30,18.01,"18.23 - 18.56",700,100,154090,4184,"4:02pm - <b>18.29</b>","TPG Specialty Lending, Inc. Com"
"TSM",29.91,29.82,"29.71 - 30.07",700,900,4305594,598293,"4:02pm - <b>29.84</b>","Taiwan Semiconductor Manufactur"
"TSN",76.84,75.79,"75.65 - 76.28",200,100,1865742,96034,"4:01pm - <b>75.88</b>","Tyson Foods, Inc. Common Stock"
"TSNU",83.41,83.27,N/A,200,200,663,6,"4:00pm - <b>83.14</b>","Tyson Foods, Inc. Tangible Equi"
"TSO",81.89,81.87,"81.62 - 84.32",600,300,2320395,100578,"4:03pm - <b>81.85</b>","Tesoro Corporation Common Stock"
"TSQ",9.45,9.43,"9.43 - 9.80",200,600,39067,2720,"4:02pm - <b>9.45</b>","Townsquare Media, Inc. Class A "
"TSS",47.13,47.12,"46.76 - 47.37",300,900,982556,85115,"4:02pm - <b>47.10</b>","Total System Services, Inc. Com"
"TSU",12.14,12.13,"12.00 - 12.19",17100,7300,973175,12213,"4:02pm - <b>12.13</b>","TIM Participacoes S.A. American"
"TTC",46.79,46.78,"46.25 - 47.11",600,400,552762,57618,"4:02pm - <b>46.80</b>","Toro Company (The) Common Stock"
"TTF",8.15,8.14,"8.10 - 8.17",1400,800,4460,100,"4:02pm - <b>8.14</b>","Thai Fund, Inc. (The) Common St"
"TTI",5.52,5.51,"5.51 - 5.71",21100,3600,529131,39061,"4:02pm - <b>5.52</b>","Tetra Technologies, Inc. Common"
"TTM",39.97,39.85,"39.85 - 40.39",200,100,885692,57977,"4:02pm - <b>39.88</b>","Tata Motors Ltd Tata Motors Lim"
"TTP",20.47,20.40,"20.38 - 20.78",300,300,36526,100,"4:00pm - <b>20.43</b>","Tortoise Pipeline & Energy Fund"
"TU",32.49,32.48,"32.41 - 32.72",800,500,99997,1368,"4:02pm - <b>32.51</b>","Telus Corporation Ordinary Shar"
"TUP",63.15,63.14,"63.07 - 64.07",100,300,285292,26039,"4:02pm - <b>63.20</b>","Tupperware Brands Corporation C"
"TV",25.40,25.32,"25.23 - 25.58",500,500,2047166,64546,"4:02pm - <b>25.34</b>","Grupo Televisa S.A. Common Stoc"
"TVC",26.38,26.24,"26.11 - 26.40",100,400,16480,20,"4:00pm - <b>26.31</b>","Tennessee Valley Authority Comm"
"TVE",25.87,25.76,"25.66 - 25.87",2000,300,9061,50,"4:00pm - <b>25.83</b>","Tennessee Valley Authority"
"TVPT",14.90,14.89,"14.65 - 14.93",24600,15200,684481,45948,"4:01pm - <b>14.89</b>","Travelport Worldwide Limited Co"
"TWI",8.91,8.90,"8.85 - 9.04",1900,1500,187531,21127,"4:02pm - <b>8.91</b>","Titan International, Inc. (DE) "
"TWLO",64.30,64.20,"62.38 - 65.68",600,500,3869494,13346,"4:02pm - <b>64.24</b>","Twilio Inc. Class A Common Stoc"
"TWN",17.36,17.33,"17.32 - 17.42",100,600,20256,380,"4:00pm - <b>17.36</b>","Taiwan Fund, Inc. (The) Common "
"TWO",8.88,8.87,"8.86 - 8.97",32300,8500,1777791,65900,"4:02pm - <b>8.87</b>","Two Harbors Investment Corp"
"TWTR",23.44,23.42,"21.65 - 23.57",400,2000,94254690,438373,"4:01pm - <b>23.37</b>","Twitter, Inc. Common Stock"
"TWX",76.15,76.14,"75.68 - 76.48",400,400,3736455,273072,"4:03pm - <b>76.10</b>","Time Warner Inc. New Common Sto"
"TX",19.28,19.27,"19.27 - 19.57",700,1600,172191,8687,"4:02pm - <b>19.28</b>","Ternium S.A. Ternium S.A. Ameri"
"TXT",39.68,38.97,"39.10 - 39.56",500,100,553352,100688,"4:02pm - <b>39.20</b>","Textron Inc. Common Stock"
"TY",21.10,21.09,"21.02 - 21.12",300,300,85580,937,"4:02pm - <b>21.10</b>","Tri Continental Corporation Com"
"TY-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TYG",30.24,30.17,"30.11 - 30.86",300,600,98105,1470,"4:02pm - <b>30.24</b>","Tortoise Energy Infrastructure "
"TYL",170.58,170.55,"169.74 - 172.62",100,300,311748,8823,"4:02pm - <b>170.60</b>","Tyler Technologies, Inc. Common"
"UA",38.62,38.61,"38.40 - 39.30",2300,600,4156116,168780,"4:04pm - <b>38.60</b>","Under Armour, Inc. Class A Comm"
"UA.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UAL",49.48,49.47,"49.28 - 50.89",3700,3100,4651206,687491,"4:00pm - <b>49.45</b>","United Continental Holdings"
"UAM",7.53,7.52,"7.46 - 7.60",4600,3200,106203,17117,"4:02pm - <b>7.52</b>","Universal American Corporation "
"UAN",5.26,5.25,"5.13 - 5.35",500,1200,175509,1606,"4:02pm - <b>5.26</b>","CVR Partners, LP Common Units r"
"UBA",22.93,22.92,"22.82 - 23.01",400,500,102482,25026,"4:02pm - <b>22.94</b>","Urstadt Biddle Properties Inc. "
"UBP",18.88,18.43,"18.37 - 18.74",100,100,3804,100,"4:02pm - <b>18.43</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.45,13.44,"13.40 - 13.57",27500,32400,2124334,44889,"4:02pm - <b>13.45</b>","UBS Group AG Registered Ordinar"
"UCP",8.87,8.80,"8.82 - 9.19",200,700,25159,2089,"4:02pm - <b>8.86</b>","UCP, Inc. Class A Common Stock"
"UDR",36.92,36.91,"36.62 - 37.00",3900,6800,1041438,152748,"4:02pm - <b>36.92</b>","UDR, Inc. Common Stock"
"UE",28.70,28.69,"28.47 - 28.81",1600,1200,344654,60938,"4:02pm - <b>28.68</b>","Urban Edge Properties Common Sh"
"UFI",28.71,28.68,"28.52 - 28.96",200,600,50708,4894,"4:02pm - <b>28.69</b>","Unifi, Inc. New Common Stock"
"UFS",36.60,36.59,"36.56 - 36.94",400,1100,546568,19965,"4:02pm - <b>36.60</b>","Domtar Corporation (NEW) Common"
"UGI",47.17,47.16,"47.01 - 47.45",3300,1300,798928,92796,"4:02pm - <b>47.18</b>","UGI Corporation Common Stock"
"UGP",21.65,19.61,"21.49 - 21.68",2000,100,406788,17349,"4:02pm - <b>21.56</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",121.21,121.18,"120.57 - 122.35",900,100,949851,178569,"4:03pm - <b>121.07</b>","Universal Health Services, Inc."
"UHT",64.04,64.01,"63.39 - 64.10",300,100,42157,9844,"4:02pm - <b>64.05</b>","Universal Health Realty Income "
"UIS",9.33,9.32,"9.25 - 9.40",6400,3700,383973,23512,"4:02pm - <b>9.32</b>","Unisys Corporation New Common S"
"UL",46.63,46.62,"46.45 - 46.76",3500,2200,695244,10655,"4:03pm - <b>46.65</b>","Unilever PLC Common Stock"
"UMC",1.86,1.85,"1.85 - 1.87",98500,67200,496797,9752,"4:02pm - <b>1.85</b>","United Microelectronics Corpora"
"UMH",12.07,12.05,"12.04 - 12.14",500,500,92178,8004,"4:02pm - <b>12.06</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.65,45.64,"45.55 - 45.81",1600,5000,1007284,9910,"4:02pm - <b>45.66</b>","Unilever NV Common Stock"
"UNF",131.57,131.34,"131.21 - 133.25",100,200,138428,10614,"4:02pm - <b>131.27</b>","Unifirst Corporation Common Sto"
"UNH",139.68,139.66,"138.90 - 140.17",1600,1300,2580598,322102,"4:00pm - <b>139.72</b>","UnitedHealth Group Incorporated"
"UNM",34.46,34.45,"34.37 - 34.85",3700,500,937247,75804,"4:02pm - <b>34.44</b>","Unum Group Common Stock"
"UNP",95.50,91.25,"93.53 - 94.46",200,100,3595876,282037,"4:02pm - <b>94.18</b>","Union Pacific Corporation Commo"
"UNT",16.44,16.43,"16.23 - 17.13",1800,1100,429925,47945,"4:02pm - <b>16.44</b>","Unit Corporation Common Stock"
"UNVR",20.78,20.77,"20.68 - 21.08",1700,1400,505456,20200,"4:02pm - <b>20.77</b>","Univar Inc. Common Stock"
"UPS",108.83,108.82,"108.63 - 109.28",300,1900,2191918,230318,"4:00pm - <b>108.84</b>","United Parcel Service, Inc. Com"
"URI",77.38,70.68,"73.82 - 76.00",300,100,1975809,73394,"4:02pm - <b>73.95</b>","United Rentals, Inc. Common Sto"
"USA",5.11,5.10,"5.09 - 5.14",9900,5500,452972,1468,"4:01pm - <b>5.11</b>","Liberty All-Star Equity Fund Co"
"USAC",17.96,17.91,"17.91 - 18.20",100,1000,82958,214,"4:02pm - <b>17.95</b>","USA Compression Partners, LP Co"
"USB",42.48,42.47,"42.40 - 42.78",21800,13500,8388044,1353242,"4:00pm - <b>42.47</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.73,11.65,"11.55 - 11.82",500,400,20293,80,"4:00pm - <b>11.68</b>","USD Partners LP Common Units re"
"USFD",23.46,23.45,"23.35 - 23.79",1000,800,1530403,12433,"4:02pm - <b>23.47</b>","US Foods Holding Corp. Common S"
"USG",27.54,26.41,"26.11 - 26.99",100,700,2180127,129178,"4:03pm - <b>26.54</b>","USG Corporation Common Stock"
"USM",36.65,36.61,"36.10 - 36.96",200,400,81910,11538,"4:02pm - <b>36.63</b>","United States Cellular Corporat"
"USNA",135.33,135.00,"134.80 - 137.63",200,300,74320,1798,"4:02pm - <b>135.13</b>","USANA Health Sciences, Inc. Com"
"USPH",61.68,61.64,"61.46 - 62.47",100,100,81860,6049,"4:02pm - <b>61.64</b>","U.S. Physical Therapy, Inc. Com"
"UTF",20.99,20.98,"20.96 - 21.12",200,500,182136,100,"4:00pm - <b>20.98</b>","Cohen & Steers Infrastructure F"
"UTI",1.57,1.56,"1.51 - 1.90",700,300,806735,905,"4:02pm - <b>1.56</b>","Universal Technical Institute I"
"UTL",39.91,39.90,"39.89 - 40.58",300,200,42203,4458,"4:02pm - <b>39.90</b>","UNITIL Corporation Common Stock"
"UTX",102.20,102.19,"101.78 - 102.96",800,500,3334303,322633,"4:02pm - <b>102.23</b>","United Technologies Corporation"
"UVE",24.44,24.43,"24.41 - 25.00",500,300,165192,25783,"4:01pm - <b>24.43</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.13,58.09,"57.99 - 58.78",300,400,92360,13580,"4:02pm - <b>58.02</b>","Universal Corporation Common St"
"UZA",26.43,26.39,"26.39 - 26.58",200,200,26409,4,"4:00pm - <b>26.42</b>","United States Cellular Corporat"
"UZB",26.69,26.62,"26.63 - 26.98",300,200,68211,100,"4:00pm - <b>26.81</b>","United States Cellular Corporat"
"UZC",27.08,27.07,"26.86 - 27.13",300,100,56656,57,"4:00pm - <b>27.08</b>","United States Cellular Corporat"
"V",81.99,81.73,"81.68 - 82.26",500,200,8446525,1792382,"4:00pm - <b>81.81</b>","Visa Inc."
"VAC",80.00,68.75,"72.31 - 74.37",1000,100,190470,13374,"4:02pm - <b>72.64</b>","Marriot Vacations Worldwide Cor"
"VAL",106.26,106.25,"106.18 - 107.12",400,100,409161,167749,"4:00pm - <b>106.27</b>","Valspar Corporation (The) Commo"
"VALE",5.38,5.37,"5.35 - 5.47",120700,166700,12798969,320604,"4:02pm - <b>5.38</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.60,97.59,"97.33 - 98.04",200,100,373805,67467,"4:02pm - <b>97.65</b>","Varian Medical Systems, Inc. Co"
"VBF",19.29,19.28,"19.21 - 19.32",200,200,74448,100,"4:00pm - <b>19.29</b>","Invesco Bond Fund Common Stock"
"VC",71.39,71.37,"71.04 - 71.89",100,200,176837,3296,"4:02pm - <b>71.38</b>","Visteon Corporation Common Stoc"
"VCO",35.25,34.56,"34.99 - 35.52",200,200,6373,5,"4:00pm - <b>35.42</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.18,17.17,"16.93 - 17.38",800,500,145224,7815,"4:02pm - <b>17.16</b>","Vocera Communications, Inc. Com"
"VCV",13.91,13.88,"13.86 - 13.91",100,400,47599,679,"4:02pm - <b>13.90</b>","Invesco California Value Munici"
"VEC",28.21,28.19,"28.19 - 28.69",200,700,54394,3840,"4:02pm - <b>28.19</b>","Vectrus, Inc. Common Stock"
"VEDL",10.18,8.01,"9.99 - 10.09",2300,100,88053,5994,"4:02pm - <b>10.03</b>","Vedanta Limited  American Depos"
"VEEV",42.76,41.22,"41.13 - 41.52",100,100,634999,25808,"4:02pm - <b>41.23</b>","Veeva Systems Inc. Class A Comm"
"VER",10.35,10.34,"10.27 - 10.41",67900,62100,6868283,237324,"4:02pm - <b>10.34</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.65,35.63,"35.56 - 36.30",200,700,51236,149,"4:02pm - <b>35.63</b>","Vermilion Energy Inc. Common (C"
"VFC",55.94,55.77,"55.73 - 56.87",300,200,2560615,161117,"4:00pm - <b>55.82</b>","V.F. Corporation Common Stock"
"VG",6.75,6.31,"6.46 - 6.70",2000,2400,1945388,159114,"4:03pm - <b>6.47</b>","Vonage Holdings Corp. Common St"
"VGI",15.81,15.71,"15.63 - 15.80",1500,200,33929,48,"4:00pm - <b>15.69</b>","Virtus Global Multi-Sector Inco"
"VGM",14.13,14.12,"14.09 - 14.14",1300,1100,84810,831,"4:02pm - <b>14.13</b>","Invesco Trust for Investment Gr"
"VGR",21.72,21.71,"21.68 - 22.06",800,1900,426492,42322,"4:02pm - <b>21.69</b>","Vector Group Ltd. Common Stock"
"VHI",2.29,2.28,"2.21 - 2.34",3300,4000,50274,6219,"4:02pm - <b>2.28</b>","Valhi, Inc. Common Stock"
"VIPS",14.85,14.84,"14.66 - 15.06",44800,1600,4142832,212679,"4:02pm - <b>14.85</b>","Vipshop Holdings Limited Americ"
"VIV",14.48,14.47,"14.45 - 14.62",44900,23600,2128349,171872,"4:05pm - <b>14.47</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.55,4.52,"4.41 - 4.56",400,500,193791,100,"4:02pm - <b>4.55</b>","voxeljet AG American Depositary"
"VKQ",13.67,13.65,"13.64 - 13.68",600,500,92851,869,"4:04pm - <b>13.68</b>","Invesco Municipal Trust Common "
"VLO",54.25,54.24,"54.21 - 55.85",3100,2300,4730020,341898,"4:02pm - <b>54.29</b>","Valero Energy Corporation Commo"
"VLP",43.51,43.38,"43.19 - 43.87",200,700,109678,4048,"4:02pm - <b>43.33</b>","Valero Energy Partners LP Commo"
"VLRS",17.13,17.12,"17.06 - 17.46",400,1200,201581,3170,"4:02pm - <b>17.14</b>","Controladora Vuela Compania de "
"VLT",14.37,14.34,"14.31 - 14.48",100,200,34600,200,"4:02pm - <b>14.34</b>","Invesco High Income Trust II"
"VLY",9.41,9.40,"9.39 - 9.57",23400,16600,2491217,188353,"4:03pm - <b>9.40</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.41,9.40,"9.39 - 9.57",23400,16600,2491217,188353,"4:03pm - <b>9.40</b>","Valley National Bancorp Common "
"VMC",115.55,112.05,"110.67 - 114.66",100,100,1622320,98794,"4:00pm - <b>113.44</b>","Vulcan Materials Company (Holdi"
"VMEM",0.83,0.81,"0.79 - 0.83",100,200,70751,103,"4:02pm - <b>0.83</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.38,129.28,"129.05 - 131.17",100,100,95025,9362,"4:02pm - <b>129.25</b>","Valmont Industries, Inc. Common"
"VMO",14.27,14.26,"14.23 - 14.29",200,1300,79918,717,"4:02pm - <b>14.28</b>","Invesco Municipal Opportunity T"
"VMW",73.42,70.16,"72.93 - 73.44",500,100,1242519,54703,"4:04pm - <b>73.44</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.06,6.05,"5.95 - 6.18",1400,800,301801,19890,"4:02pm - <b>6.05</b>","Vince Holding Corp. Common Stoc"
"VNO",104.00,103.97,"103.30 - 104.34",500,100,771776,88503,"4:02pm - <b>103.97</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.23,55.22,"54.40 - 55.40",1800,600,1062906,42483,"4:02pm - <b>55.26</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.86,2.85,"2.85 - 2.90",800,1200,11495,100,"4:00pm - <b>2.85</b>","VOC Energy Trust Units of Benef"
"VOYA",28.34,28.33,"28.22 - 28.69",3300,3600,1368891,73853,"4:00pm - <b>28.33</b>","Voya Financial, Inc. Common Sto"
"VPG",15.76,15.73,"15.51 - 15.77",500,200,63373,3576,"4:02pm - <b>15.75</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,31019,300,"4:00pm - <b>13.58</b>","Invesco Pennsylvania Value Muni"
"VR",49.89,49.88,"49.77 - 50.25",1600,600,306158,19759,"4:02pm - <b>49.89</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.82,6.81,"6.75 - 6.89",200,500,28956,1258,"4:02pm - <b>6.82</b>","Verso Corporation Common Stock"
"VRTV",49.46,49.37,"49.00 - 50.66",300,500,139072,3424,"4:02pm - <b>49.43</b>","Veritiv Corporation Common Stoc"
"VRX",25.97,25.93,"25.80 - 27.58",2000,2300,19476589,166839,"4:01pm - <b>25.89</b>","Valeant Pharmaceuticals Interna"
"VSH",13.84,13.83,"13.81 - 14.03",6000,8400,592582,76701,"4:01pm - <b>13.83</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.72,26.70,"26.70 - 27.00",1200,1200,168839,18894,"4:02pm - <b>26.70</b>","Vitamin Shoppe, Inc Common Stoc"
