Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TTM",40.09,40.08,"39.96 - 40.39",400,300,510693,100,"2:57pm - <b>40.08</b>","Tata Motors Ltd Tata Motors Lim"
"TTP",20.550,20.480,"20.432 - 20.780",200,100,29836,1500,"2:39pm - <b>20.487</b>","Tortoise Pipeline & Energy Fund"
"TU",32.55,32.53,"32.41 - 32.72",900,1200,63236,100,"2:56pm - <b>32.54</b>","Telus Corporation Ordinary Shar"
"TUP",63.42,63.38,"63.36 - 64.07",100,200,142079,100,"2:56pm - <b>63.37</b>","Tupperware Brands Corporation C"
"TV",25.260,25.250,"25.230 - 25.580",600,1900,1350118,100,"2:57pm - <b>25.275</b>","Grupo Televisa S.A. Common Stoc"
"TVC",26.30,26.24,"26.11 - 26.40",200,300,12131,238,"2:54pm - <b>26.30</b>","Tennessee Valley Authority Comm"
"TVE",25.87,25.76,"25.66 - 25.87",2500,200,4651,400,"2:11pm - <b>25.86</b>","Tennessee Valley Authority"
"TVPT",14.87,14.86,"14.65 - 14.91",1000,2100,426465,100,"2:56pm - <b>14.87</b>","Travelport Worldwide Limited Co"
"TWI",8.93,8.92,"8.85 - 9.04",600,200,91643,100,"2:55pm - <b>8.93</b>","Titan International, Inc. (DE) "
"TWLO",64.57,64.54,"62.38 - 65.68",200,100,3496227,100,"2:57pm - <b>64.28</b>","Twilio Inc. Class A Common Stoc"
"TWN",17.40,17.33,"17.32 - 17.42",400,400,19625,380,"1:03pm - <b>17.36</b>","Taiwan Fund, Inc. (The) Common "
"TWO",8.89,8.88,"8.88 - 8.97",5300,15600,1185251,200,"2:56pm - <b>8.88</b>","Two Harbors Investment Corp"
"TWTR",22.8700,22.8600,"21.6500 - 23.0900",3600,2100,66269697,175,"2:57pm - <b>22.8536</b>","Twitter, Inc. Common Stock"
"TWX",75.8500,75.8400,"75.6800 - 76.4800",400,700,2605200,350,"2:56pm - <b>75.8648</b>","Time Warner Inc. New Common Sto"
"TX",19.41,19.37,"19.37 - 19.57",400,300,132336,100,"2:37pm - <b>19.40</b>","Ternium S.A. Ternium S.A. Ameri"
"TXT",39.34,39.33,"39.10 - 39.56",300,400,295467,100,"2:56pm - <b>39.33</b>","Textron Inc. Common Stock"
"TY",21.1100,21.0800,"21.0200 - 21.1200",200,400,78556,150,"2:37pm - <b>21.0801</b>","Tri Continental Corporation Com"
"TY-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TYG",30.27,30.16,"30.15 - 30.86",200,100,73219,200,"2:53pm - <b>30.22</b>","Tortoise Energy Infrastructure "
"TYL",171.32,171.10,"169.74 - 172.62",100,100,237976,100,"2:56pm - <b>171.54</b>","Tyler Technologies, Inc. Common"
"UA",38.57,38.56,"38.44 - 39.30",900,300,2743865,100,"2:57pm - <b>38.57</b>","Under Armour, Inc. Class A Comm"
"UA.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UAL",49.46,49.45,"49.28 - 50.89",400,500,2692584,200,"2:57pm - <b>49.46</b>","United Continental Holdings"
"UAM",7.56,7.55,"7.46 - 7.60",800,400,52234,100,"2:56pm - <b>7.55</b>","Universal American Corporation "
"UAN",5.29,5.28,"5.13 - 5.35",100,200,145888,200,"2:53pm - <b>5.28</b>","CVR Partners, LP Common Units r"
"UBA",22.96,22.93,"22.82 - 23.01",100,200,51549,100,"2:44pm - <b>22.92</b>","Urstadt Biddle Properties Inc. "
"UBP",18.79,18.46,"18.37 - 18.74",100,100,2379,171,"2:21pm - <b>18.48</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.45,13.44,"13.40 - 13.57",2000,9000,1758994,100,"2:56pm - <b>13.45</b>","UBS Group AG Registered Ordinar"
"UCP",9.09,8.99,"8.92 - 9.19",200,200,18961,100,"2:55pm - <b>9.00</b>","UCP, Inc. Class A Common Stock"
"UDR",36.960,36.950,"36.620 - 36.990",1200,1000,542786,100,"2:57pm - <b>36.955</b>","UDR, Inc. Common Stock"
"UE",28.72,28.70,"28.47 - 28.81",400,200,111029,100,"2:56pm - <b>28.71</b>","Urban Edge Properties Common Sh"
"UFI",28.76,28.63,"28.52 - 28.96",100,100,31991,100,"2:53pm - <b>28.72</b>","Unifi, Inc. New Common Stock"
"UFS",36.840,36.830,"36.560 - 36.940",200,200,349845,100,"2:56pm - <b>36.815</b>","Domtar Corporation (NEW) Common"
"UGI",47.26,47.25,"47.01 - 47.37",400,300,468492,100,"2:56pm - <b>47.27</b>","UGI Corporation Common Stock"
"UGP",21.54,21.53,"21.49 - 21.68",1200,300,215132,100,"2:56pm - <b>21.54</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",121.10,121.00,"120.57 - 122.35",200,200,534110,100,"2:56pm - <b>120.99</b>","Universal Health Services, Inc."
"UHT",64.10,63.91,"63.39 - 64.10",1300,100,21986,177,"2:46pm - <b>63.97</b>","Universal Health Realty Income "
"UIS",9.35,9.34,"9.25 - 9.40",1100,600,251368,100,"2:56pm - <b>9.35</b>","Unisys Corporation New Common S"
"UL",46.720,46.710,"46.450 - 46.760",1000,900,530074,114,"2:56pm - <b>46.715</b>","Unilever PLC Common Stock"
"UMC",1.860,1.850,"1.850 - 1.870",64900,13200,326597,100,"2:53pm - <b>1.855</b>","United Microelectronics Corpora"
"UMH",12.08,12.07,"12.04 - 12.14",200,100,68698,100,"2:56pm - <b>12.08</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.7200,45.7100,"45.5500 - 45.8150",1000,1600,855840,218,"2:56pm - <b>45.7101</b>","Unilever NV Common Stock"
"UNF",132.07,131.78,"131.44 - 133.25",100,100,101634,100,"2:56pm - <b>132.01</b>","Unifirst Corporation Common Sto"
"UNH",140.000,139.980,"138.900 - 140.170",200,500,1613582,145,"2:57pm - <b>140.009</b>","UnitedHealth Group Incorporated"
"UNM",34.49,34.48,"34.37 - 34.85",600,1200,515052,100,"2:57pm - <b>34.48</b>","Unum Group Common Stock"
"UNP",94.220,94.210,"93.530 - 94.430",300,300,2354236,400,"2:57pm - <b>94.145</b>","Union Pacific Corporation Commo"
"UNT",16.52,16.51,"16.23 - 17.13",100,200,277785,100,"2:56pm - <b>16.51</b>","Unit Corporation Common Stock"
"UNVR",20.85,20.84,"20.68 - 21.08",300,300,401713,100,"2:56pm - <b>20.83</b>","Univar Inc. Common Stock"
"UPS",109.02,109.01,"108.63 - 109.28",700,300,1318550,213,"2:57pm - <b>109.02</b>","United Parcel Service, Inc. Com"
"URI",74.00,73.99,"73.82 - 76.00",300,200,1245315,100,"2:56pm - <b>74.08</b>","United Rentals, Inc. Common Sto"
"USA",5.110,5.100,"5.090 - 5.140",3400,1500,382428,1500,"2:56pm - <b>5.109</b>","Liberty All-Star Equity Fund Co"
"USAC",18.03,17.95,"17.91 - 18.20",100,200,62484,100,"2:56pm - <b>17.96</b>","USA Compression Partners, LP Co"
"USB",42.56,42.55,"42.40 - 42.78",2200,3600,5100331,500,"2:56pm - <b>42.55</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.77,11.70,"11.55 - 11.82",200,1500,17733,200,"2:43pm - <b>11.70</b>","USD Partners LP Common Units re"
"USFD",23.51,23.50,"23.35 - 23.79",200,300,1266789,100,"2:57pm - <b>23.53</b>","US Foods Holding Corp. Common S"
"USG",26.51,26.50,"26.11 - 26.99",100,1000,1436289,100,"2:57pm - <b>26.49</b>","USG Corporation Common Stock"
"USM",36.86,36.77,"36.10 - 36.96",200,100,30921,100,"2:54pm - <b>36.86</b>","United States Cellular Corporat"
"USNA",135.27,135.08,"134.80 - 137.63",100,200,63322,100,"2:37pm - <b>135.69</b>","USANA Health Sciences, Inc. Com"
"USPH",61.84,61.73,"61.46 - 62.47",100,200,63842,100,"2:57pm - <b>61.84</b>","U.S. Physical Therapy, Inc. Com"
"UTF",20.99,20.98,"20.96 - 21.12",700,2400,145584,130,"2:57pm - <b>21.00</b>","Cohen & Steers Infrastructure F"
"UTI",1.54,1.53,"1.53 - 1.90",6200,2700,598903,100,"2:57pm - <b>1.54</b>","Universal Technical Institute I"
"UTL",40.150,40.040,"39.890 - 40.580",100,100,23086,100,"2:56pm - <b>40.045</b>","UNITIL Corporation Common Stock"
"UTX",102.4100,102.4000,"101.7800 - 102.9600",300,400,2298429,150,"2:57pm - <b>102.4166</b>","United Technologies Corporation"
"UVE",24.4800,24.4500,"24.4400 - 25.0000",100,200,94473,128,"2:54pm - <b>24.5149</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.29,58.20,"58.07 - 58.78",200,100,32939,100,"2:56pm - <b>58.25</b>","Universal Corporation Common St"
"UZA",26.47,26.40,"26.39 - 26.58",2100,200,20532,100,"2:43pm - <b>26.41</b>","United States Cellular Corporat"
"UZB",26.73,26.71,"26.70 - 26.98",700,100,55036,100,"2:43pm - <b>26.71</b>","United States Cellular Corporat"
"UZC",27.08,27.03,"26.86 - 27.04",1900,1300,39095,300,"2:49pm - <b>27.04</b>","United States Cellular Corporat"
"V",81.92,81.91,"81.68 - 82.26",1100,700,4620025,212,"2:57pm - <b>81.92</b>","Visa Inc."
"VAC",72.46,72.37,"72.31 - 74.37",100,100,114356,100,"2:56pm - <b>72.44</b>","Marriot Vacations Worldwide Cor"
"VAL",106.33,106.28,"106.18 - 107.12",200,200,179489,100,"2:53pm - <b>106.29</b>","Valspar Corporation (The) Commo"
"VALE",5.370,5.360,"5.360 - 5.465",75100,43900,9855024,300,"2:56pm - <b>5.365</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.78,97.74,"97.33 - 98.04",200,300,173962,100,"2:57pm - <b>97.77</b>","Varian Medical Systems, Inc. Co"
"VBF",19.31,19.27,"19.21 - 19.32",100,200,63737,100,"2:54pm - <b>19.30</b>","Invesco Bond Fund Common Stock"
"VC",71.57,71.51,"71.04 - 71.89",100,200,108815,100,"2:57pm - <b>71.59</b>","Visteon Corporation Common Stoc"
"VCO",35.12,34.69,"35.12 - 35.52",200,400,4368,371,"2:54pm - <b>35.14</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.190,17.180,"16.930 - 17.380",400,300,111296,100,"2:56pm - <b>17.185</b>","Vocera Communications, Inc. Com"
"VCV",13.890,13.880,"13.860 - 13.910",2100,200,38583,500,"2:50pm - <b>13.877</b>","Invesco California Value Munici"
"VEC",28.50,28.42,"28.38 - 28.69",200,200,37638,100,"2:45pm - <b>28.49</b>","Vectrus, Inc. Common Stock"
"VEDL",10.03,10.02,"9.99 - 10.09",200,300,57495,100,"2:56pm - <b>10.02</b>","Vedanta Limited  American Depos"
"VEEV",41.32,41.29,"41.13 - 41.52",400,300,411202,100,"2:56pm - <b>41.31</b>","Veeva Systems Inc. Class A Comm"
"VER",10.39,10.38,"10.27 - 10.41",29300,3900,5010883,100,"2:56pm - <b>10.38</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.69,35.65,"35.63 - 36.30",300,300,38250,100,"2:52pm - <b>35.66</b>","Vermilion Energy Inc. Common (C"
"VFC",55.86,55.85,"55.81 - 56.87",900,1000,1681119,100,"2:57pm - <b>55.85</b>","V.F. Corporation Common Stock"
"VG",6.53,6.52,"6.51 - 6.70",7000,1400,1273429,100,"2:56pm - <b>6.51</b>","Vonage Holdings Corp. Common St"
"VGI",15.8100,15.7100,"15.7100 - 15.7984",1500,200,18900,1000,"2:26pm - <b>15.7341</b>","Virtus Global Multi-Sector Inco"
"VGM",14.13,14.12,"14.09 - 14.13",400,500,63860,100,"2:47pm - <b>14.12</b>","Invesco Trust for Investment Gr"
"VGR",21.73,21.72,"21.68 - 22.06",500,900,269010,100,"2:56pm - <b>21.73</b>","Vector Group Ltd. Common Stock"
"VHI",2.2600,2.2400,"2.2100 - 2.3400",200,400,35908,200,"2:55pm - <b>2.2689</b>","Valhi, Inc. Common Stock"
"VIPS",14.750,14.740,"14.660 - 15.060",5700,3600,2573498,100,"2:57pm - <b>14.745</b>","Vipshop Holdings Limited Americ"
"VIV",14.51,14.50,"14.48 - 14.62",2900,1700,1582189,300,"2:56pm - <b>14.50</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.49,4.48,"4.41 - 4.49",200,300,116023,100,"2:57pm - <b>4.49</b>","voxeljet AG American Depositary"
"VKQ",13.65,13.64,"13.64 - 13.68",4700,300,68387,300,"2:55pm - <b>13.64</b>","Invesco Municipal Trust Common "
"VLO",54.43,54.42,"54.38 - 55.85",300,900,2989333,100,"2:56pm - <b>54.42</b>","Valero Energy Corporation Commo"
"VLP",43.79,43.62,"43.20 - 43.87",200,200,72391,100,"2:51pm - <b>43.85</b>","Valero Energy Partners LP Commo"
"VLRS",17.09,17.07,"17.07 - 17.46",400,600,140790,100,"2:57pm - <b>17.09</b>","Controladora Vuela Compania de "
"VLT",14.3700,14.3400,"14.3302 - 14.4800",100,200,28267,700,"2:34pm - <b>14.3899</b>","Invesco High Income Trust II"
"VLY",9.410,9.400,"9.390 - 9.575",7200,8500,1729844,200,"2:55pm - <b>9.405</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.410,9.400,"9.390 - 9.575",7200,8500,1729844,200,"2:55pm - <b>9.405</b>","Valley National Bancorp Common "
"VMC",113.43,113.40,"110.67 - 114.66",200,400,1009442,100,"2:56pm - <b>113.25</b>","Vulcan Materials Company (Holdi"
"VMEM",0.80,0.79,"0.79 - 0.80",300,600,43604,100,"2:55pm - <b>0.79</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.410,129.320,"129.300 - 131.170",100,200,44358,100,"2:49pm - <b>129.455</b>","Valmont Industries, Inc. Common"
"VMO",14.27,14.25,"14.23 - 14.29",500,2400,66792,100,"2:54pm - <b>14.26</b>","Invesco Municipal Opportunity T"
"VMW",73.20,73.18,"72.93 - 73.38",300,600,858884,100,"2:56pm - <b>73.27</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.070,6.060,"5.950 - 6.185",500,400,212525,100,"2:56pm - <b>6.065</b>","Vince Holding Corp. Common Stoc"
"VNO",104.04,104.00,"103.30 - 104.34",300,200,464384,100,"2:56pm - <b>104.24</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.23,55.22,"54.40 - 55.39",300,200,742748,100,"2:57pm - <b>55.23</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.87,2.86,"2.85 - 2.90",3000,800,7520,100,"2:46pm - <b>2.86</b>","VOC Energy Trust Units of Benef"
"VOYA",28.42,28.41,"28.22 - 28.69",1000,800,872140,100,"2:56pm - <b>28.42</b>","Voya Financial, Inc. Common Sto"
"VPG",15.75,15.71,"15.51 - 15.77",200,200,34583,100,"2:50pm - <b>15.73</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,26891,1850,"2:43pm - <b>13.58</b>","Invesco Pennsylvania Value Muni"
"VR",49.90,49.89,"49.77 - 50.25",300,300,193006,100,"2:56pm - <b>49.89</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.80,6.79,"6.75 - 6.89",300,100,21116,100,"2:55pm - <b>6.82</b>","Verso Corporation Common Stock"
"VRTV",49.84,49.48,"49.00 - 50.66",200,300,122818,100,"2:56pm - <b>49.52</b>","Veritiv Corporation Common Stoc"
"VRX",26.00,25.99,"25.80 - 27.58",800,1000,15746399,400,"2:57pm - <b>25.95</b>","Valeant Pharmaceuticals Interna"
"VSH",13.920,13.910,"13.810 - 14.030",2200,1600,311309,300,"2:54pm - <b>13.911</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.84,26.82,"26.71 - 27.00",500,100,100662,100,"2:56pm - <b>26.82</b>","Vitamin Shoppe, Inc Common Stoc"
