Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CNC",68.21,68.18,"67.70 - 68.55",200,600,517383,100,"3:06pm - <b>68.22</b>","Centene Corporation Common Stoc"
"CNCO",9.00,8.99,"8.98 - 9.05",200,200,30567,100,"3:05pm - <b>8.98</b>","Cencosud S.A. American Deposita"
"CNHI",7.12,7.11,"7.10 - 7.19",5200,3800,493876,100,"3:07pm - <b>7.11</b>","CNH Industrial N.V. Common Shar"
"CNI",63.90,63.89,"63.50 - 64.04",200,300,476058,200,"3:06pm - <b>63.94</b>","Canadian National Railway Compa"
"CNK",38.17,38.16,"38.14 - 38.43",200,100,244156,100,"3:06pm - <b>38.18</b>","Cinemark Holdings Inc Cinemark "
"CNNX",18.02,17.97,"17.81 - 18.37",100,100,106046,100,"3:05pm - <b>18.02</b>","Cone Midstream Partners LP Comm"
"CNO",15.18,15.17,"15.04 - 15.31",1200,700,774286,100,"3:06pm - <b>15.18</b>","CNO Financial Group, Inc. Commo"
"CNP",24.32,24.31,"24.13 - 24.37",2600,2600,1096035,100,"3:06pm - <b>24.33</b>","CenterPoint Energy, Inc (Holdin"
"CNQ",29.64,29.63,"29.55 - 30.05",900,1400,1122335,100,"3:07pm - <b>29.65</b>","Canadian Natural Resources Limi"
"CNS",42.69,42.62,"42.53 - 42.91",100,200,48863,100,"3:06pm - <b>42.66</b>","Cohen & Steers Inc Common Stock"
"CNX",18.23,18.22,"17.40 - 18.45",1100,1300,2981892,100,"3:07pm - <b>18.23</b>","CONSOL Energy Inc. Common Stock"
"CNXC",15.07,15.00,"15.00 - 15.30",100,400,19791,100,"2:53pm - <b>15.06</b>","CNX Coal Resources LP Common Un"
"CO",5.29,5.26,"5.22 - 5.30",100,100,5501,300,"1:42pm - <b>5.30</b>","China Cord Blood Corporation Co"
"CODI",17.0900,17.0700,"17.0100 - 17.1900",200,400,47218,580,"3:04pm - <b>17.0999</b>","Compass Diversified Holdings Sh"
"COE",21.79,21.51,"21.50 - 21.80",200,200,9012,100,"12:45pm - <b>21.65</b>","China Online Education Group Am"
"COF",70.88,70.87,"70.60 - 71.65",100,400,2331150,100,"3:06pm - <b>70.93</b>","Capital One Financial Corporati"
"COF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF",70.88,70.87,"70.60 - 71.65",100,400,2331150,100,"3:06pm - <b>70.93</b>","Capital One Financial Corporati"
"COG",25.27,25.26,"25.10 - 25.69",700,1600,2540473,100,"3:06pm - <b>25.28</b>","Cabot Oil & Gas Corporation Com"
"COH",35.59,35.58,"35.45 - 35.98",500,1600,1555729,100,"3:06pm - <b>35.61</b>","Coach, Inc. Common Stock"
"COL",84.91,84.88,"84.10 - 85.25",100,300,483888,100,"3:06pm - <b>84.94</b>","Rockwell Collins, Inc. Common S"
"COO",178.43,178.32,"177.73 - 180.87",100,200,462335,100,"3:06pm - <b>178.51</b>","Cooper Companies, Inc. (The) Co"
"COP",40.07,40.06,"40.00 - 40.77",1100,1000,3659398,200,"3:07pm - <b>40.12</b>","ConocoPhillips Common Stock"
"COR",77.44,77.36,"76.76 - 77.78",200,200,164281,100,"3:07pm - <b>77.43</b>","CoreSite Realty Corporation Com"
"COR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CORR",31.41,31.33,"30.51 - 32.28",300,100,301486,100,"3:06pm - <b>31.35</b>","CorEnergy Infrastructure Trust,"
"CORR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COT",14.69,14.68,"14.64 - 15.04",200,700,487943,100,"3:07pm - <b>14.66</b>","Cott Corporation Common Stock"
"COTV",32.00,31.92,"31.09 - 32.24",100,200,114364,100,"3:07pm - <b>32.15</b>","Cotiviti Holdings, Inc. Common "
"COTY",23.61,23.60,"23.06 - 23.81",2800,300,13971519,100,"3:07pm - <b>23.63</b>","Coty Inc. Class A Common Stock"
"CP",146.79,146.75,"145.12 - 147.13",200,200,232509,100,"3:06pm - <b>146.88</b>","Canadian Pacific Railway Limite"
"CPA",86.97,86.90,"86.52 - 90.75",200,200,1057835,2100,"3:06pm - <b>87.03</b>","Copa Holdings, S.A. Copa Holdin"
"CPAC",9.50,9.40,"9.35 - 9.53",100,100,28798,3088,"2:53pm - <b>9.50</b>","Cementos Pacasmayo S.A.A. Ameri"
"CPB",54.57,54.56,"54.37 - 54.77",200,600,1044516,100,"3:07pm - <b>54.59</b>","Campbell Soup Company Common St"
"CPE",14.100,14.090,"14.060 - 14.530",2200,1700,3098140,100,"3:06pm - <b>14.125</b>","Callon Petroleum Company Common"
"CPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CPF",24.720,24.710,"24.698 - 25.040",100,200,36311,100,"3:06pm - <b>24.705</b>","Central Pacific Financial Corp "
"CPG",12.73,12.72,"12.69 - 12.91",3300,1100,445765,100,"3:07pm - <b>12.72</b>","Crescent Point Energy Corporati"
"CPK",63.43,63.30,"62.08 - 63.79",300,200,117483,100,"3:05pm - <b>63.48</b>","Chesapeake Utilities Corporatio"
"CPL",14.93,14.92,"14.91 - 15.06",600,900,140239,100,"3:06pm - <b>14.93</b>","CPFL Energia S.A. CPFL Energia "
"CPN",13.59,13.58,"13.56 - 13.89",1900,1700,2183404,100,"3:06pm - <b>13.60</b>","Calpine Corporation Common Stoc"
"CPPL",16.04,16.03,"15.75 - 16.40",1200,800,4028305,100,"3:07pm - <b>16.01</b>","Columbia Pipeline Partners LP C"
"CPS",104.25,104.10,"103.55 - 106.31",100,400,113775,100,"3:06pm - <b>104.24</b>","Cooper-Standard Holdings Inc. C"
"CPT",87.35,87.30,"85.87 - 87.48",200,300,366370,100,"3:07pm - <b>87.28</b>","Camden Property Trust Common St"
"CR",62.07,62.02,"61.40 - 62.42",300,200,67285,100,"3:06pm - <b>62.08</b>","Crane Company Common Stock"
"CRC",10.490,10.480,"10.400 - 11.060",700,2700,1364514,100,"3:06pm - <b>10.535</b>","California Resources Corporatio"
"CRCM",10.080,10.060,"9.990 - 10.310",100,200,24220,100,"2:59pm - <b>10.075</b>","Care.com, Inc. Common Stock"
"CRD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRD.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRH",33.17,33.16,"33.07 - 33.27",100,600,778944,100,"3:06pm - <b>33.14</b>","CRH PLC American Depositary Sha"
"CRI",93.67,93.59,"93.50 - 94.53",100,200,445679,100,"3:06pm - <b>93.63</b>","Carter's, Inc. Common Stock"
"CRK",7.33,7.25,"7.05 - 7.54",200,100,458762,100,"3:06pm - <b>7.26</b>","Comstock Resources, Inc. Common"
"CRL",82.78,82.69,"82.02 - 83.09",400,200,188177,100,"3:06pm - <b>82.75</b>","Charles River Laboratories Inte"
"CRM",70.34,70.33,"69.88 - 71.21",500,300,9248368,200,"3:06pm - <b>70.40</b>","Salesforce.com Inc Common Stock"
"CRR",10.200,10.190,"10.120 - 10.665",200,300,408105,100,"3:06pm - <b>10.205</b>","Carbo Ceramics, Inc. Common Sto"
"CRS",39.69,39.66,"39.24 - 39.94",400,100,165060,100,"3:06pm - <b>39.72</b>","Carpenter Technology Corporatio"
"CRT",18.27,18.02,"17.90 - 18.36",200,100,11184,100,"2:13pm - <b>18.08</b>","Cross Timbers Royalty Trust Com"
"CRY",17.78,17.75,"17.69 - 18.10",300,200,88694,100,"3:04pm - <b>17.77</b>","CryoLife, Inc. Common Stock"
"CS",13.09,13.08,"13.05 - 13.28",9400,17100,2216695,200,"3:07pm - <b>13.10</b>","Credit Suisse Group American De"
"CSC",51.53,51.52,"50.43 - 51.55",200,200,1500880,100,"3:06pm - <b>51.55</b>","Computer Sciences Corporation C"
"CSI",20.20,20.15,"20.05 - 20.20",300,700,18942,100,"3:00pm - <b>20.16</b>","Cutwater Select Income Fund"
"CSL",101.66,101.61,"100.83 - 102.21",400,100,118389,100,"3:06pm - <b>101.66</b>","Carlisle Companies Incorporated"
"CSLT",4.07,4.06,"4.02 - 4.12",500,400,148495,100,"3:04pm - <b>4.06</b>","Castlight Health, Inc. Class B "
"CSRA",26.80,26.79,"26.77 - 27.09",800,400,384952,100,"3:06pm - <b>26.79</b>","CSRA Inc. Common Stock"
"CSS",25.270,25.200,"25.160 - 25.510",300,100,2596,100,"2:25pm - <b>25.255</b>","CSS Industries, Inc. Common Sto"
"CST",47.77,47.76,"47.75 - 47.80",1600,400,515195,100,"3:07pm - <b>47.76</b>","CST Brands, Inc. Common Stock"
"CSTM",7.08,7.07,"7.04 - 7.24",600,1400,219913,100,"3:06pm - <b>7.09</b>","Constellium N.V. Ordinary Share"
"CSU",16.75,16.74,"16.64 - 17.04",100,200,235650,100,"3:06pm - <b>16.75</b>","Capital Senior Living Corporati"
"CSV",23.78,23.73,"23.47 - 24.00",100,200,14034,100,"3:06pm - <b>23.75</b>","Carriage Services, Inc. Common "
"CTAA",27.43,27.30,"27.33 - 27.54",200,100,19647,200,"3:03pm - <b>27.34</b>","Qwest Corporation 7% Notes due "
"CTB",36.58,36.56,"36.50 - 37.07",400,400,390598,200,"3:07pm - <b>36.59</b>","Cooper Tire & Rubber Company Co"
"CTBB",26.0800,26.0500,"26.0300 - 26.1600",3400,600,161965,303,"3:05pm - <b>26.0571</b>","Qwest Corporation 6.5% Notes du"
"CTL",27.330,27.320,"27.215 - 27.490",2000,800,1470478,100,"3:06pm - <b>27.341</b>","CenturyLink, Inc. Common Stock"
"CTLT",26.240,26.230,"26.115 - 26.670",200,700,694255,100,"3:06pm - <b>26.235</b>","Catalent, Inc. Common Stock"
"CTR",12.9300,12.8800,"12.8700 - 13.1000",500,300,121781,500,"3:05pm - <b>12.9156</b>","ClearBridge Energy MLP Total Re"
"CTS",18.70,18.66,"18.64 - 18.93",100,300,18187,100,"3:06pm - <b>18.64</b>","CTS Corporation Common Stock"
"CTT",11.76,11.73,"11.52 - 11.77",200,700,67633,100,"3:06pm - <b>11.77</b>","CatchMark Timber Trust, Inc. Cl"
"CTU",27.0500,27.0200,"26.9400 - 27.0350",500,100,15553,100,"2:41pm - <b>27.0001</b>","Qwest Corporation 7.00% Notes d"
"CTV",27.4700,27.3700,"27.1800 - 27.4900",200,100,27984,200,"3:04pm - <b>27.4317</b>","Qwest Corporation 6.875% Notes "
"CTW",25.790,25.760,"25.761 - 25.865",100,500,12617,234,"3:04pm - <b>25.799</b>","Qwest Corporation 7.50% Notes d"
"CTX",26.34,26.32,"26.22 - 26.39",100,600,54547,100,"2:26pm - <b>26.34</b>","Qwest Corporation 7.00% Notes d"
"CTY",25.65,25.53,"25.51 - 25.70",200,100,49811,900,"3:01pm - <b>25.63</b>","Qwest Corporation 6.125% Notes "
"CTZ",26.120,26.060,"26.050 - 26.250",300,300,46078,383,"3:06pm - <b>26.085</b>","Qwest Corporation 6.625% Notes "
"CUB",46.510,46.480,"46.340 - 46.940",100,300,64377,100,"3:06pm - <b>46.465</b>","Cubic Corporation Common Stock"
"CUBE",28.20,28.19,"27.67 - 28.23",1000,1100,1286472,100,"3:06pm - <b>28.20</b>","CubeSmart Common Shares"
"CUBE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI",24.97,24.92,"24.89 - 25.38",200,100,30959,100,"3:06pm - <b>24.92</b>","Customers Bancorp, Inc Common S"
"CUBI-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBS",26.8700,26.8100,"26.7400 - 26.8100",100,100,7022,100,"3:05pm - <b>26.7708</b>","Customers Bancorp, Inc 6.375% S"
"CUDA",24.62,24.59,"24.19 - 24.90",400,100,104784,100,"3:06pm - <b>24.56</b>","Barracuda Networks, Inc. Common"
"CUK",46.96,46.94,"46.01 - 48.15",100,400,546260,100,"3:02pm - <b>46.97</b>","Carnival Plc ADS ADS"
"CUZ",10.71,10.70,"10.69 - 10.80",2500,5100,1199937,100,"3:06pm - <b>10.70</b>","Cousins Properties Incorporated"
"CVA",15.20,15.19,"15.15 - 15.30",1800,1500,556010,100,"3:06pm - <b>15.20</b>","Covanta Holding Corporation Com"
"CVB",10.98,10.90,"10.92 - 11.10",100,5500,3334,100,"11:35am - <b>11.02</b>","Lehman ABS Corporation 7.75% Co"
"CVE",13.49,13.48,"13.46 - 13.70",2600,1800,634288,100,"3:06pm - <b>13.50</b>","Cenovus Energy Inc Common Stock"
"CVEO",1.04,1.03,"1.02 - 1.06",6400,13400,270020,563,"3:04pm - <b>1.03</b>","Civeo Corporation (Canada) Comm"
"CVG",29.69,29.68,"29.34 - 29.71",600,300,292077,100,"3:06pm - <b>29.69</b>","Convergys Corporation Common St"
"CVI",14.08,14.07,"14.04 - 14.86",600,400,940043,100,"3:06pm - <b>14.06</b>","CVR Energy Inc. Common Stock"
"CVO",7.690,7.630,"7.608 - 7.950",100,100,13412,100,"2:56pm - <b>7.608</b>","Cenveo Inc Common Stock"
"CVRR",9.08,9.07,"9.01 - 9.46",500,1800,474306,900,"3:06pm - <b>9.05</b>","CVR Refining, LP Common Units R"
"CVS",89.9800,89.9700,"89.4900 - 90.3800",400,400,3291192,800,"3:06pm - <b>90.0193</b>","CVS Health Corporation Common S"
"CVT",31.57,31.53,"31.32 - 31.57",100,100,294471,100,"3:06pm - <b>31.55</b>","CVENT, INC. Common Stock"
"CVX",99.00,98.98,"98.87 - 100.28",1800,600,3599855,100,"3:07pm - <b>99.05</b>","Chevron Corporation Common Stoc"
"CW",88.80,88.73,"87.55 - 89.23",200,100,79661,100,"3:06pm - <b>88.78</b>","Curtiss-Wright Corporation Comm"
"CWEI",76.78,76.61,"75.97 - 80.28",100,200,498669,100,"3:06pm - <b>76.66</b>","Clayton Williams Energy, Inc. C"
"CWT",33.07,33.02,"32.85 - 33.20",500,100,44866,100,"3:06pm - <b>33.04</b>","California Water Service Group "
"CX",7.59,7.58,"7.57 - 7.74",32100,52200,6609231,100,"3:07pm - <b>7.59</b>","Cemex, S.A.B. de C.V. Sponsored"
"CXE",5.41,5.40,"5.39 - 5.41",400,400,18894,100,"3:00pm - <b>5.41</b>","MFS High Income Municipal Trust"
"CXH",10.350,10.340,"10.320 - 10.350",100,400,5561,200,"2:33pm - <b>10.345</b>","MFS Investment Grade Municipal "
"CXO",127.06,127.02,"125.56 - 129.25",200,100,1074261,100,"3:06pm - <b>127.06</b>","Concho Resources Inc. Common St"
"CXP",22.83,22.82,"22.79 - 23.04",400,400,227053,100,"3:07pm - <b>22.84</b>","Columbia Property Trust, Inc. C"
"CXW",15.97,15.96,"15.93 - 16.22",900,700,2363064,300,"3:06pm - <b>15.98</b>","Corrections Corporation of Amer"
"CYD",10.94,10.85,"10.85 - 11.03",200,100,3532,100,"2:36pm - <b>10.88</b>","China Yuchai International Limi"
"CYH",10.310,10.300,"9.810 - 10.410",500,3000,4241669,200,"3:06pm - <b>10.325</b>","Community Health Systems, Inc. "
"CYS",8.820,8.810,"8.755 - 8.860",8000,4100,824150,100,"3:06pm - <b>8.815</b>","CYS Investments, Inc. Common St"
"CYS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CYS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CZZ",6.850,6.840,"6.840 - 6.940",2600,13700,1276006,100,"3:07pm - <b>6.845</b>","Cosan Limited Class A Common St"
"D",76.71,76.70,"76.39 - 77.22",300,600,1353400,100,"3:06pm - <b>76.72</b>","Dominion Resources, Inc. Common"
"DAC",2.94,2.89,"2.90 - 2.95",800,1500,17931,500,"2:56pm - <b>2.91</b>","Danaos Corporation Common Stock"
"DAL",38.0600,38.0500,"37.9100 - 38.7500",1200,1600,5449644,600,"3:07pm - <b>38.0648</b>","Delta Air Lines, Inc. Common St"
"DAN",15.190,15.180,"14.985 - 15.220",1400,3600,754891,100,"3:06pm - <b>15.185</b>","Dana Incorporated Common Stock "
"DAR",12.98,12.97,"12.85 - 13.06",1100,1900,945305,100,"3:06pm - <b>12.98</b>","Darling Ingredients Inc. Common"
"DATA",53.83,53.80,"53.59 - 54.35",300,200,284978,100,"3:07pm - <b>53.84</b>","Tableau Software, Inc. Class A "
"DB",11.8400,11.8300,"11.2300 - 12.0500",27400,20700,17739350,500,"3:07pm - <b>11.8399</b>","Deutsche Bank AG Common Stock"
"DBD",25.78,25.77,"25.08 - 26.18",200,200,1771510,100,"3:07pm - <b>25.82</b>","Diebold, Incorporated Common St"
"DBL",26.290,26.230,"25.950 - 26.350",200,300,29283,762,"3:00pm - <b>26.239</b>","DoubleLine Opportunistic Credit"
"DCA",4.5600,4.5500,"4.5400 - 4.5800",600,100,106863,1500,"3:06pm - <b>4.5465</b>","Virtus Total Return Fund"
"DCI",37.00,36.99,"36.50 - 37.12",600,300,366093,300,"3:07pm - <b>37.02</b>","Donaldson Company, Inc. Common "
"DCM",25.90,25.89,"25.77 - 25.96",300,200,54544,100,"3:06pm - <b>25.90</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.39,22.33,"22.27 - 22.68",100,100,53027,100,"3:05pm - <b>22.33</b>","Ducommun Incorporated Common St"
"DCT",49.550,49.530,"48.980 - 49.670",500,800,237878,100,"3:06pm - <b>49.545</b>","DCT Industrial Trust Inc Common"
"DCUC",51.6700,51.4200,"51.4500 - 51.6800",100,700,6208,200,"2:51pm - <b>51.6689</b>","Dominion Resources, Inc. VA New"
"DCUD",51.68,51.42,"51.45 - 51.85",100,100,28313,100,"2:59pm - <b>51.70</b>","Dominion Resources, Inc. 2016 S"
"DD",66.660,66.650,"66.020 - 66.990",400,700,1577332,100,"3:07pm - <b>66.715</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.22,9.21,"9.20 - 9.60",600,500,330945,100,"3:06pm - <b>9.22</b>","Dominion Diamond Corporation Co"
"DDD",16.890,16.880,"16.300 - 17.310",700,600,2620908,295,"3:07pm - <b>16.926</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.76,9.73,"9.72 - 9.82",700,300,18751,300,"3:04pm - <b>9.75</b>","Delaware Investments Dividend &"
"DDR",17.91,17.90,"17.72 - 17.91",4500,7400,1796931,100,"3:07pm - <b>17.91</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.57,58.52,"58.34 - 59.27",100,200,266244,100,"3:06pm - <b>58.68</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.3200,"26.2600 - 26.3900",1500,200,5084,758,"1:50pm - <b>26.3887</b>","Dillard's Capital Trust I"
"DE",83.45,83.44,"83.20 - 83.82",100,600,2368693,100,"3:06pm - <b>83.45</b>","Deere & Company Common Stock"
"DEA",19.80,19.79,"19.70 - 19.82",100,600,88809,100,"3:06pm - <b>19.80</b>","Easterly Government Properties,"
"DECK",60.80,60.76,"60.63 - 62.01",200,200,143078,100,"3:06pm - <b>60.83</b>","Deckers Outdoor Corporation Com"
"DEI",37.91,37.90,"37.62 - 38.01",600,200,188044,100,"3:06pm - <b>37.92</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.110,69.910,"69.690 - 70.200",100,100,26803,100,"3:01pm - <b>69.915</b>","Deltic Timber Corporation Commo"
"DEO",116.21,116.18,"115.07 - 116.26",200,200,344499,100,"3:06pm - <b>116.13</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",900,200,40660,300,"3:05pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.60,16.59,"16.42 - 16.70",1300,2800,1056551,100,"3:07pm - <b>16.59</b>","Dean Foods Company Common Stock"
"DFP",24.5400,24.5000,"24.5000 - 24.6900",200,800,57125,100,"2:58pm - <b>24.5386</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.72,56.71,"56.52 - 57.34",500,900,1789962,200,"3:07pm - <b>56.75</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.12,43.10,"42.63 - 43.29",300,300,277185,100,"3:06pm - <b>43.12</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.640,71.630,"71.500 - 72.000",300,400,1760641,100,"3:06pm - <b>71.705</b>","Dollar General Corporation Comm"
"DGI",27.07,27.05,"26.67 - 27.19",400,100,101044,100,"3:06pm - <b>27.07</b>","DigitalGlobe, Inc Common Stock"
