Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.55,8.54,"8.53 - 8.56",200,600,30619,100,"3:57pm - <b>8.55</b>","Deutsche  Multi-Market Income T"
"KMPA",27.00,26.75,"26.91 - 27.11",300,700,15940,200,"3:28pm - <b>27.01</b>","Kemper Corporation 7.375% Subor"
"KMPR",37.99,37.98,"37.27 - 38.08",200,300,118334,100,"3:57pm - <b>37.98</b>","Kemper Corporation"
"KMT",27.75,27.74,"27.57 - 28.06",600,700,483382,100,"3:57pm - <b>27.75</b>","Kennametal Inc. Common Stock"
"KMX",53.62,53.61,"53.22 - 54.13",1400,1600,2118867,100,"3:58pm - <b>53.62</b>","CarMax Inc"
"KN",13.64,13.63,"13.62 - 13.94",1000,1700,591595,100,"3:57pm - <b>13.64</b>","Knowles Corporation Common Stoc"
"KND",10.25,10.24,"10.05 - 10.35",4100,2500,525850,100,"3:57pm - <b>10.24</b>","Kindred Healthcare, Inc. Common"
"KNL",22.61,22.60,"22.36 - 22.75",1600,200,215991,100,"3:57pm - <b>22.60</b>","Knoll, Inc. Common Stock"
"KNOP",20.42,20.38,"19.42 - 20.75",100,300,308587,100,"3:57pm - <b>20.38</b>","KNOT Offshore Partners LP Commo"
"KNX",27.890,27.880,"27.530 - 28.220",2300,1100,814567,100,"3:58pm - <b>27.885</b>","Knight Transportation, Inc. Com"
"KO",42.090,42.080,"42.050 - 42.720",24700,26500,12681465,100,"3:58pm - <b>42.085</b>","Coca-Cola Company (The) Common "
"KODK",14.66,14.64,"14.58 - 14.75",200,300,31648,100,"3:57pm - <b>14.65</b>","Eastman Kodak Company Common Ne"
"KODK",14.66,14.64,"14.58 - 14.75",200,300,31648,100,"3:57pm - <b>14.65</b>","Eastman Kodak Company Common Ne"
"A",46.61,46.60,"46.16 - 46.77",1600,300,2177734,100,"3:58pm - <b>46.62</b>","Agilent Technologies, Inc. Comm"
"KODK",14.66,14.64,"14.58 - 14.75",200,300,31648,100,"3:57pm - <b>14.65</b>","Eastman Kodak Company Common Ne"
"KOF",75.01,74.96,"73.66 - 76.11",200,100,130138,100,"3:57pm - <b>74.75</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.02,31.01,"30.55 - 31.68",300,300,30365,100,"3:57pm - <b>31.02</b>","Koppers Holdings Inc. Koppers H"
"KORS",48.02,48.01,"48.00 - 50.44",2400,1400,3642973,200,"3:58pm - <b>48.01</b>","Michael Kors Holdings Limited O"
"KOS",5.83,5.82,"5.75 - 5.93",4100,10200,568617,100,"3:57pm - <b>5.84</b>","Kosmos Energy Ltd. Common Share"
"KR",30.090,30.080,"30.060 - 30.470",8800,14700,6589382,100,"3:58pm - <b>30.085</b>","Kroger Company (The) Common Sto"
"KRA",33.67,33.66,"32.88 - 34.04",400,900,350489,100,"3:57pm - <b>33.67</b>","Kraton Corporation Common Stock"
"KRC",69.57,69.56,"69.41 - 70.33",200,300,560717,100,"3:57pm - <b>69.52</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.66,28.65,"28.54 - 28.88",6700,500,173051,100,"3:57pm - <b>28.65</b>","Kite Realty Group Trust Common "
"KRO",8.07,8.06,"8.04 - 8.22",400,2200,194753,200,"3:57pm - <b>8.07</b>","Kronos Worldwide Inc Common Sto"
"KS",18.94,18.93,"18.93 - 19.78",1900,7700,853075,100,"3:58pm - <b>18.94</b>","KapStone Paper and Packaging Co"
"KSM",14.7100,14.6900,"14.6900 - 14.8200",200,200,9161,250,"3:33pm - <b>14.7048</b>","Deutsche Strategic Municiple In"
"KSS",42.69,42.68,"42.41 - 43.48",4600,1400,2720525,100,"3:57pm - <b>42.68</b>","Kohl's Corporation Common Stock"
"KST",12.11,12.03,"12.05 - 12.15",300,600,3964,100,"3:45pm - <b>12.05</b>","Deutsche Strategic Income Trust"
"KSU",90.18,90.17,"89.05 - 90.43",700,700,1141261,200,"3:57pm - <b>90.16</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",15.690,15.680,"15.285 - 15.750",6500,1200,777757,300,"3:58pm - <b>15.685</b>","KT Corporation Common Stock"
"KTF",14.29,14.27,"14.22 - 14.31",200,100,52669,132,"3:56pm - <b>14.29</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2833,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.0100,32.8700,"32.7200 - 33.0158",100,100,1855,660,"1:50pm - <b>33.0158</b>","Structured Products Corp 8.205%"
"KTP",20.6200,20.4900,"20.3200 - 20.7400",100,100,6102,100,"2:04pm - <b>20.6668</b>","Corts 7.625 Pfd Common Stock"
"KW",22.71,22.70,"22.69 - 23.04",1100,1600,328667,100,"3:57pm - <b>22.71</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.1100,26.0900,"26.0650 - 26.1400",100,100,28793,100,"3:54pm - <b>26.0898</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",101.43,101.25,"101.06 - 103.28",100,200,94549,100,"3:57pm - <b>101.40</b>","Quaker Chemical Corporation Com"
"KYE",11.45,11.43,"11.43 - 11.57",200,2100,52732,100,"3:58pm - <b>11.45</b>","Kayne Anderson Total Energy Ret"
"KYN",19.68,19.66,"19.56 - 20.24",300,400,283050,100,"3:56pm - <b>19.66</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.1400,47.0000,"46.9800 - 48.2800",800,600,5432,165,"3:40pm - <b>47.0564</b>","Kyocera Corporation Common Stoc"
"L",39.910,39.900,"39.790 - 40.120",800,1500,1221205,100,"3:57pm - <b>39.895</b>","Loews Corporation Common Stock"
"LAD",89.54,89.52,"89.45 - 91.51",300,200,193587,100,"3:58pm - <b>89.51</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.15,13.14,"13.11 - 13.31",400,200,131705,100,"3:57pm - <b>13.13</b>","Ladder Capital Corp Class A Com"
"LAZ",36.01,35.99,"35.69 - 36.45",500,700,651478,100,"3:57pm - <b>36.03</b>","Lazard LTD. Lazard, LTD. Class "
"LB",73.41,73.40,"73.17 - 74.76",700,600,2035286,100,"3:57pm - <b>73.40</b>","L Brands, Inc."
"LBF",8.4900,8.4500,"8.4500 - 8.4800",4300,3000,2000,100,"3:54pm - <b>8.4602</b>","Deutsche Global High Income Fun"
"LC",6.110,6.100,"6.070 - 6.370",19800,46500,4549330,100,"3:57pm - <b>6.105</b>","LendingClub Corporation Common "
"LCI",28.16,28.15,"28.02 - 29.86",100,500,1394139,100,"3:58pm - <b>28.17</b>","Lannett Co Inc Common Stock"
"LCM",8.37,8.31,"8.31 - 8.39",800,900,31823,100,"3:56pm - <b>8.31</b>","Advent/Claymore Enhanced Growth"
"LDF",9.86,9.82,"9.84 - 9.96",100,500,3298,100,"3:49pm - <b>9.87</b>","Latin American Discovery Fund, "
"LDL",51.95,51.90,"50.34 - 52.07",200,300,82487,100,"3:57pm - <b>51.90</b>","Lydall, Inc. Common Stock"
"LDOS",43.28,43.27,"43.02 - 43.72",700,600,1652422,100,"3:58pm - <b>43.26</b>","Leidos Holdings, Inc. Common St"
"LDP",25.47,25.43,"25.34 - 25.60",100,300,129140,100,"3:56pm - <b>25.44</b>","Cohen & Steers Limited Duration"
"LDR",43.92,43.83,"43.71 - 45.23",200,200,38150,200,"3:57pm - <b>43.84</b>","Landauer, Inc. Common Stock"
"LEA",119.27,119.25,"118.33 - 119.68",300,400,710810,100,"3:58pm - <b>119.26</b>","Lear Corporation Common Stock"
"LEE",3.6700,3.6600,"3.5700 - 3.8855",600,1700,510636,300,"3:57pm - <b>3.6793</b>","Lee Enterprises, Incorporated C"
"LEG",48.16,48.15,"47.54 - 48.34",1500,400,1038540,300,"3:57pm - <b>48.16</b>","Leggett & Platt, Incorporated C"
"LEJU",4.45,4.42,"4.28 - 4.47",200,300,39515,100,"3:57pm - <b>4.37</b>","Leju Holdings Limited American "
"LEN",43.010,43.000,"42.680 - 43.400",900,1000,1799536,100,"3:58pm - <b>43.005</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.31,9.30,"9.29 - 9.35",700,1500,87059,100,"3:57pm - <b>9.31</b>","Dreyfus Strategic Municipals, I"
"LFC",13.08,13.07,"13.07 - 13.24",3900,4800,517869,100,"3:58pm - <b>13.08</b>","China Life Insurance Company Li"
"LFL",8.08,8.07,"8.07 - 8.21",2900,2700,263963,100,"3:57pm - <b>8.08</b>","LATAM Airlines Group S.A."
"LGF",20.16,20.15,"20.07 - 20.58",2200,4700,1901742,100,"3:58pm - <b>20.16</b>","Lions Gate Entertainment Corpor"
"LGI",13.9400,13.8800,"13.8600 - 14.0100",200,300,15563,535,"3:55pm - <b>13.9101</b>","Lazard Global Total Return and "
"LH",136.99,136.96,"136.36 - 137.16",200,100,498773,100,"3:57pm - <b>137.01</b>","Laboratory Corporation of Ameri"
"LHO",24.32,24.31,"24.31 - 24.86",3700,500,826618,100,"3:58pm - <b>24.31</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.07,157.01,"155.95 - 157.56",100,200,307232,100,"3:57pm - <b>157.08</b>","Lennox International, Inc. Comm"
"LITB",2.95,2.93,"2.82 - 3.00",200,100,97373,100,"3:54pm - <b>2.95</b>","LightInTheBox Holding Co., Ltd."
"LL",17.80,17.79,"17.77 - 18.08",900,1000,520509,100,"3:58pm - <b>17.80</b>","Lumber Liquidators Holdings, In"
"LLL",150.77,150.72,"148.96 - 152.00",300,100,263644,100,"3:57pm - <b>150.63</b>","L-3 Communications Holdings, In"
"LLY",79.530,79.520,"79.499 - 81.150",1300,900,3657991,100,"3:58pm - <b>79.535</b>","Eli Lilly and Company Common St"
"LM",33.05,33.04,"32.82 - 33.66",300,2100,913579,100,"3:57pm - <b>33.05</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.84,26.69,"26.61 - 27.20",400,100,25627,100,"3:55pm - <b>26.69</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.19,25.18,"25.17 - 25.30",6700,300,118867,248,"3:56pm - <b>25.19</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",245.5900,245.5600,"245.0100 - 247.4800",100,200,753207,100,"3:58pm - <b>245.5701</b>","Lockheed Martin Corporation Com"
"LN",46.72,46.69,"45.60 - 47.70",200,700,1673580,100,"3:57pm - <b>46.72</b>","LINE Corporation American Depos"
"LNC",45.55,45.54,"45.25 - 45.94",1000,1800,1249848,100,"3:57pm - <b>45.55</b>","Lincoln National Corporation Co"
"LNC",45.55,45.54,"45.25 - 45.94",1000,1800,1249848,100,"3:57pm - <b>45.55</b>","Lincoln National Corporation Co"
"LND",3.58,3.41,"3.40 - 3.54",200,200,29622,549,"3:44pm - <b>3.50</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.07,193.06,"192.55 - 194.27",200,300,2146692,100,"3:57pm - <b>193.02</b>","LinkedIn Corporation Class A Co"
"LNN",72.48,72.37,"71.66 - 73.44",200,100,40445,100,"3:57pm - <b>72.34</b>","Lindsay Corporation Common Stoc"
"LNT",40.30,40.29,"39.99 - 40.41",1900,400,1295847,100,"3:57pm - <b>40.29</b>","Alliant Energy Corporation Comm"
"LOCK",16.88,16.87,"16.70 - 16.99",1700,1500,637390,200,"3:58pm - <b>16.87</b>","LifeLock, Inc. Common Stock"
"LOR",9.87,9.85,"9.80 - 9.91",100,200,30075,100,"3:57pm - <b>9.85</b>","Lazard World Dividend & Income "
"LOW",70.86,70.85,"70.76 - 72.08",1500,700,5976732,100,"3:58pm - <b>70.82</b>","Lowe's Companies, Inc. Common S"
"LPG",5.86,5.85,"5.74 - 5.99",900,700,276237,100,"3:57pm - <b>5.86</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.66,11.65,"11.34 - 11.88",10500,10100,3720615,100,"3:58pm - <b>11.65</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.770,12.760,"12.750 - 12.840",3500,1200,137040,100,"3:57pm - <b>12.765</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.770,41.760,"41.270 - 41.880",1400,700,605480,100,"3:57pm - <b>41.765</b>","Liberty Property Trust"
"LPX",18.76,18.75,"18.75 - 19.17",2700,4400,1009951,100,"3:57pm - <b>18.75</b>","Louisiana-Pacific Corporation C"
"LQ",11.04,11.03,"10.82 - 11.04",2100,3100,1892057,100,"3:57pm - <b>11.03</b>","La Quinta Holdings Inc. Common "
"LRN",13.63,13.62,"13.54 - 13.90",300,800,122346,100,"3:57pm - <b>13.62</b>","K12 Inc Common Stock"
"LSI",94.08,94.07,"93.58 - 94.51",200,300,354368,100,"3:58pm - <b>94.07</b>","Life Storage, Inc. Common Stock"
"LTC",53.00,52.99,"52.70 - 53.08",300,200,81224,100,"3:57pm - <b>53.00</b>","LTC Properties, Inc. Common Sto"
"LUB",4.200,4.170,"4.160 - 4.200",400,400,13428,200,"3:57pm - <b>4.178</b>","Luby's, Inc. Common Stock"
"LUK",18.63,18.62,"18.54 - 18.79",8000,16900,1200971,100,"3:58pm - <b>18.63</b>","Leucadia National Corporation C"
"LUV",36.90,36.89,"36.61 - 37.16",4100,3300,5058002,100,"3:57pm - <b>36.89</b>","Southwest Airlines Company Comm"
"LUX",48.61,48.51,"48.51 - 48.95",400,300,33575,100,"3:56pm - <b>48.53</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.08,47.07,"46.56 - 47.47",300,1100,2109608,100,"3:58pm - <b>47.09</b>","Level 3 Communications, Inc. Co"
"LVS",56.500,56.490,"56.070 - 56.870",2400,1200,2478561,100,"3:57pm - <b>56.495</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.69,11.64,"11.62 - 11.84",100,100,8173,100,"3:56pm - <b>11.67</b>","Luxfer Holdings PLC American De"
"LXFT",51.97,51.94,"51.93 - 55.48",200,100,433801,100,"3:57pm - <b>52.00</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.73,35.72,"35.71 - 36.05",2000,1300,979356,100,"3:57pm - <b>35.71</b>","Lexmark International, Inc. Com"
"LXP",10.79,10.78,"10.61 - 10.79",9900,6600,651848,200,"3:58pm - <b>10.78</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.11,8.10,"8.05 - 8.35",2600,1200,349896,100,"3:57pm - <b>8.11</b>","LSB Industries, Inc. Common Sto"
"LYB",76.500,76.490,"76.330 - 77.340",800,400,1996376,100,"3:58pm - <b>76.495</b>","LyondellBasell Industries NV Or"
"LYG",2.89,2.88,"2.84 - 2.90",196500,121100,7691931,100,"3:58pm - <b>2.88</b>","Lloyds Banking Group Plc Americ"
"LYV",27.41,27.40,"27.17 - 27.52",4200,5400,764464,100,"3:57pm - <b>27.41</b>","Live Nation Entertainment, Inc."
"LZB",25.60,25.59,"25.50 - 26.21",100,500,407805,400,"3:57pm - <b>25.65</b>","La-Z-Boy Incorporated Common St"
"M",36.26,36.25,"36.20 - 37.06",900,2700,5860899,100,"3:58pm - <b>36.24</b>","Macy's Inc Common Stock"
"MA",101.1800,101.1700,"100.7500 - 101.8300",2300,5700,2923536,100,"3:58pm - <b>101.1725</b>","Mastercard Incorporated Common "
"MAA",97.42,97.41,"95.99 - 97.94",200,400,644161,100,"3:58pm - <b>97.45</b>","Mid-America Apartment Communiti"
"MAC",83.01,82.99,"82.30 - 83.16",500,500,445333,100,"3:57pm - <b>83.03</b>","Macerich Company (The) Common S"
"MAIN",34.15,34.13,"34.00 - 34.35",500,500,137587,100,"3:57pm - <b>34.14</b>","Main Street Capital Corporation"
"MAN",69.53,69.52,"68.03 - 69.61",300,300,418795,100,"3:58pm - <b>69.53</b>","ManpowerGroup Common Stock"
"MANU",16.81,16.79,"16.78 - 17.13",600,200,35405,100,"3:56pm - <b>16.81</b>","Manchester United Ltd. Class A "
"MAS",34.36,34.35,"34.02 - 34.66",7500,1500,2656187,100,"3:58pm - <b>34.35</b>","Masco Corporation Common Stock"
"MATX",40.12,40.11,"39.70 - 40.35",200,300,128575,100,"3:57pm - <b>40.09</b>","Matson, Inc. Common Stock"
"MAV",13.0300,12.9600,"12.9600 - 13.0800",100,300,40846,100,"3:52pm - <b>12.9772</b>","Pioneer Municipal High Income A"
"MBI",7.60,7.59,"7.59 - 7.85",17700,3600,860575,790,"3:57pm - <b>7.59</b>","MBIA Inc. Common Stock"
"MBLY",42.040,42.030,"41.800 - 42.640",1400,300,2122811,100,"3:58pm - <b>42.025</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.770,7.760,"7.720 - 7.840",25800,20500,1613620,100,"3:58pm - <b>7.765</b>","Mobile TeleSystems PJSC"
"MC",26.02,25.98,"25.93 - 26.40",200,300,44249,100,"3:57pm - <b>26.01</b>","Moelis & Company Class A Common"
"MCA",16.35,16.34,"16.33 - 16.38",900,3900,29749,900,"3:57pm - <b>16.35</b>","Blackrock MuniYield California "
"MCC",7.680,7.670,"7.650 - 7.870",2200,4400,621664,100,"3:57pm - <b>7.675</b>","Medley Capital Corporation Comm"
"MCD",116.55,116.54,"116.28 - 116.94",1000,1000,2539563,100,"3:58pm - <b>116.55</b>","McDonald's Corporation Common S"
"MCI",16.94,16.91,"16.78 - 17.02",100,100,11203,200,"3:56pm - <b>16.99</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.05 - 166.82",200,400,1301616,100,"3:58pm - <b>165.23</b>","McKesson Corporation Common Sto"
"MCN",7.6500,7.6300,"7.6000 - 7.6500",2600,100,16476,100,"3:44pm - <b>7.6374</b>","Madison Covered Call & Equity S"
"MCO",109.00,108.99,"106.21 - 109.83",600,300,720621,100,"3:57pm - <b>109.00</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2256,125,"1:08pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.52,"8.50 - 8.54",900,1000,73862,310,"3:56pm - <b>8.52</b>","MFS Charter Income Trust Common"
"MCRN",15.53,15.50,"15.26 - 15.64",100,300,42803,100,"3:57pm - <b>15.50</b>","Milacron Holdings Corp. Common "
"MCS",24.13,24.10,"24.09 - 24.48",600,200,31480,100,"3:57pm - <b>24.10</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",100,200,2673,100,"3:17pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.97,25.80,"25.80 - 25.99",300,300,6933,100,"3:51pm - <b>25.89</b>","Medley Capital Corporation 6.50"
"MCY",54.86,54.84,"54.79 - 55.42",100,200,69135,100,"3:57pm - <b>54.86</b>","Mercury General Corporation Com"
"MD",65.01,65.00,"64.53 - 65.73",500,500,797851,100,"3:57pm - <b>65.01</b>","Mednax, Inc. Common Stock"
"MDC",25.49,25.47,"25.23 - 25.56",1600,800,161541,100,"3:57pm - <b>25.47</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.50,24.48,"24.40 - 24.55",300,700,20996,136,"3:56pm - <b>24.51</b>","Medley Capital Corporation 6.87"
"MDLY",8.36,8.32,"8.24 - 8.45",200,300,15664,100,"3:56pm - <b>8.33</b>","Medley Management Inc. Class A "
"MDP",50.930,50.900,"50.600 - 51.060",300,400,176588,100,"3:57pm - <b>50.915</b>","Meredith Corporation Common Sto"
"MDR",4.57,4.56,"4.53 - 4.68",26400,40800,2359407,100,"3:57pm - <b>4.57</b>","McDermott International, Inc. C"
"MDT",86.65,86.64,"86.29 - 87.46",800,200,3048098,100,"3:58pm - <b>86.63</b>","Medtronic plc. Ordinary Shares"
"MDU",25.50,25.49,"25.26 - 25.67",1500,500,686161,100,"3:57pm - <b>25.51</b>","MDU Resources Group, Inc. Commo"
"MED",37.83,37.82,"37.61 - 38.19",600,200,72052,100,"3:57pm - <b>37.82</b>","MEDIFAST INC Common Stock"
"MEG",17.920,17.910,"17.910 - 18.040",800,1300,155659,100,"3:58pm - <b>17.915</b>","Media General, Inc. Common Stoc"
"MEI",34.96,34.95,"34.67 - 35.20",900,800,161040,100,"3:57pm - <b>34.97</b>","Methode Electronics, Inc. Commo"
"MEN",12.74,12.73,"12.71 - 12.74",2000,100,21214,100,"3:56pm - <b>12.72</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.58,8.55,"8.45 - 8.78",200,100,56577,100,"3:56pm - <b>8.56</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.39,43.38,"43.22 - 44.14",1300,7000,6044995,100,"3:58pm - <b>43.40</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.53,7.52,"7.46 - 7.59",55000,52000,2044496,100,"3:57pm - <b>7.53</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.77,13.76,"13.74 - 14.00",53400,36800,1366200,200,"3:57pm - <b>13.76</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,62832,300,"3:56pm - <b>2.00</b>","MFC Bancorp Ltd."
"MFD",12.50,12.47,"12.47 - 12.53",300,200,24421,100,"3:57pm - <b>12.49</b>","Macquarie/First Trust Global Co"
"MFG",3.56,3.55,"3.52 - 3.56",8900,6700,157644,100,"3:56pm - <b>3.55</b>","Mizuho Financial Group, Inc. Sp"
"MFL",16.00,15.95,"15.89 - 16.00",2000,500,104680,100,"3:55pm - <b>15.98</b>","Blackrock MuniHoldings Investme"
"MFM",7.29,7.27,"7.27 - 7.31",100,1300,56358,100,"3:55pm - <b>7.29</b>","MFS Municipal Income Trust Comm"
"MFO",26.40,26.22,"26.03 - 26.32",300,200,8341,100,"3:53pm - <b>26.19</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.50,16.49,"16.37 - 16.63",1500,2100,257443,100,"3:58pm - <b>16.50</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.28,15.22,"15.22 - 15.31",400,100,22397,100,"3:43pm - <b>15.23</b>","Blackrock MuniYield Investment "
"MFV",5.59,5.57,"5.50 - 5.58",400,5600,46056,200,"3:57pm - <b>5.57</b>","MFS Special Value Trust Common "
"MG",23.08,23.05,"23.03 - 24.38",200,400,201063,300,"3:57pm - <b>23.03</b>","Mistras Group Inc Common Stock"
