Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"MGA",41.23,41.22,"41.13 - 41.62",200,800,996219,100,"3:46pm - <b>41.23</b>","Magna International, Inc. Commo"
"MGF",5.36,5.35,"5.34 - 5.37",100,100,31195,200,"3:42pm - <b>5.36</b>","MFS Government Markets Income T"
"MGM",25.350,25.340,"25.175 - 25.618",5500,6600,2524695,100,"3:46pm - <b>25.345</b>","MGM Resorts International Commo"
"MGP",26.55,26.53,"26.21 - 26.77",1100,900,362191,100,"3:46pm - <b>26.53</b>","MGM Growth Properties LLC Class"
"MGR",26.28,26.23,"26.12 - 26.42",100,1800,58442,473,"3:46pm - <b>26.20</b>","Affiliated Managers Group, Inc."
"MGU",21.63,21.58,"21.58 - 21.79",300,200,30443,100,"3:41pm - <b>21.61</b>","Macquarie Global Infrastructure"
"MH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MHD",18.28,18.24,"18.23 - 18.28",100,100,5791,100,"3:22pm - <b>18.28</b>","Blackrock MuniHoldings Fund, In"
"MHF",7.960,7.950,"7.950 - 7.970",500,900,23332,363,"3:24pm - <b>7.959</b>","Western Asset Municipal High In"
"MHG",16.81,16.79,"16.80 - 16.89",400,900,38687,100,"3:32pm - <b>16.84</b>","Marine Harvest ASA Sponsored AD"
"MHI",13.2900,13.2600,"13.2662 - 13.3500",200,500,18921,1000,"3:35pm - <b>13.2662</b>","Pioneer Municipal High Income T"
"MHK",202.700,202.590,"202.450 - 205.040",200,300,376200,100,"3:46pm - <b>202.615</b>","Mohawk Industries, Inc. Common "
"MHLA",26.0400,25.9200,"25.9100 - 26.1000",300,200,33045,196,"3:36pm - <b>25.9785</b>","Maiden Holdings, Ltd. 6.625% No"
"MHN",14.8700,14.8600,"14.8150 - 14.8800",200,100,13257,1800,"3:04pm - <b>14.8635</b>","Blackrock MuniHoldings New York"
"MHNB",25.6800,25.6300,"25.5600 - 25.6901",100,100,4634,427,"3:19pm - <b>25.6396</b>","Maiden Holdings North America, "
"MHNC",27.0900,26.9000,"26.9200 - 27.0300",400,200,4141,450,"3:01pm - <b>26.9501</b>","Maiden Holdings North America, "
"MHO",22.90,22.87,"22.68 - 23.13",300,200,137365,100,"3:46pm - <b>22.90</b>","M/I Homes, Inc. Common Stock"
"MHO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MIC",83.22,83.20,"82.55 - 83.34",400,200,371858,100,"3:46pm - <b>83.19</b>","Macquarie Infrastructure Compan"
"MIE",10.570,10.550,"10.520 - 10.720",800,100,67213,1900,"3:45pm - <b>10.531</b>","Cohen & Steers MLP Income and E"
"MIN",4.5200,4.5100,"4.5100 - 4.5600",1600,4500,231721,800,"3:46pm - <b>4.5265</b>","MFS Intermediate Income Trust C"
"MITT",15.77,15.76,"15.71 - 16.05",300,300,146521,100,"3:46pm - <b>15.75</b>","AG Mortgage Investment Trust, I"
"MITT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MITT-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MIXT",6.22,6.17,"5.98 - 6.23",100,100,28062,100,"3:46pm - <b>6.17</b>","MiX Telematics Limited American"
"MIY",15.20,15.19,"15.14 - 15.26",600,3000,21159,1800,"2:14pm - <b>15.21</b>","Blackrock MuniYield Michigan Qu"
"MJN",76.98,76.97,"76.83 - 77.89",800,500,658139,100,"3:46pm - <b>76.98</b>","Mead Johnson Nutrition Company "
"MKC",96.68,96.65,"96.10 - 96.83",300,300,343148,100,"3:46pm - <b>96.68</b>","McCormick & Company, Incorporat"
"MKC.V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MKL",921.42,916.16,"911.34 - 925.80",200,100,18152,100,"3:42pm - <b>913.32</b>","Markel Corporation Common Stock"
"MLI",32.11,32.09,"32.09 - 32.54",300,300,101270,100,"3:46pm - <b>32.14</b>","Mueller Industries, Inc. Common"
"MLM",183.43,183.39,"180.79 - 184.81",100,300,760788,100,"3:46pm - <b>183.38</b>","Martin Marietta Materials, Inc."
"MLP",7.11,6.89,"6.87 - 7.18",1000,200,6384,100,"12:44pm - <b>7.13</b>","Maui Land & Pineapple Company, "
"MLR",22.57,22.41,"22.50 - 22.77",200,100,7488,885,"3:40pm - <b>22.60</b>","Miller Industries, Inc. Common "
"MMC",67.010,67.000,"66.750 - 67.250",300,1200,1148842,100,"3:46pm - <b>67.005</b>","Marsh & McLennan Companies, Inc"
"MMD",20.4500,20.4200,"20.3900 - 20.4900",300,1200,29003,100,"3:45pm - <b>20.4481</b>","MainStay DefinedTerm Municipal "
"MMI",25.15,25.11,"25.04 - 25.40",100,100,33527,100,"3:44pm - <b>25.15</b>","Marcus & Millichap, Inc. Common"
"MMM",176.08,176.06,"175.88 - 176.91",200,400,1348267,100,"3:46pm - <b>176.12</b>","3M Company Common Stock"
"MMP",70.18,70.15,"69.60 - 70.48",200,100,249178,100,"3:46pm - <b>70.16</b>","Magellan Midstream Partners L.P"
"MMS",56.66,56.64,"56.48 - 57.22",300,400,152623,100,"3:46pm - <b>56.52</b>","Maximus, Inc. Common Stock"
"MMT",6.0400,6.0300,"6.0200 - 6.0500",2800,1900,203319,2400,"3:40pm - <b>6.0314</b>","MFS Multimarket Income Trust Co"
"MMU",15.4100,15.4000,"15.3200 - 15.4300",500,400,59899,261,"3:46pm - <b>15.3952</b>","Western Asset Managed Municipal"
"MN",6.80,6.79,"6.78 - 6.95",200,7300,106567,100,"3:46pm - <b>6.78</b>","Manning & Napier, Inc. Class A "
"MNE",15.46,15.36,"15.35 - 15.46",500,200,7764,100,"2:29pm - <b>15.46</b>","Blackrock Muni New York Interme"
"MNI",15.25,15.03,"14.77 - 15.20",200,100,9489,100,"3:34pm - <b>15.03</b>","McClatchy Company (The) Common "
"MNK",71.06,71.05,"70.87 - 76.23",400,100,2308015,100,"3:46pm - <b>70.95</b>","Mallinckrodt plc Ordinary Share"
