Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DGX",84.68,84.66,"84.64 - 85.28",600,900,659188,100,"3:35pm - <b>84.65</b>","Quest Diagnostics Incorporated "
"DHF",3.41,3.40,"3.38 - 3.42",5100,8800,430907,100,"3:33pm - <b>3.40</b>","Dreyfus High Yield Strategies F"
"DHG",14.1000,14.0500,"14.0400 - 14.1100",500,600,81906,135,"3:33pm - <b>14.0899</b>","Deutsche High Income Opportunit"
"DHI",29.99,29.98,"29.72 - 30.25",2700,2700,4316626,100,"3:35pm - <b>30.00</b>","D.R. Horton, Inc. Common Stock"
"DHR",76.73,76.72,"76.41 - 77.46",400,1100,2477686,149,"3:35pm - <b>76.73</b>","Danaher Corporation Common Stoc"
"DHT",4.09,4.08,"4.07 - 4.25",12600,16800,1049871,100,"3:35pm - <b>4.09</b>","DHT Holdings, Inc."
"DHX",7.75,7.74,"7.71 - 7.97",300,1000,123145,100,"3:35pm - <b>7.75</b>","DHI Group, Inc. Common Stock"
"DIAX",14.2100,14.2000,"14.1203 - 14.2400",300,2100,98666,420,"3:06pm - <b>14.2001</b>","Nuveen Dow 30SM Dynamic Overwri"
"DIN",79.92,79.86,"78.80 - 80.37",100,200,58855,100,"3:34pm - <b>79.79</b>","DineEquity, Inc Common Stock"
"DIS",91.98,91.97,"91.40 - 92.68",800,900,7993921,1000,"3:35pm - <b>91.99</b>","Walt Disney Company (The) Commo"
"DK",16.93,16.92,"16.89 - 17.96",1000,400,475666,100,"3:35pm - <b>16.92</b>","Delek US Holdings, Inc. Common "
"DKL",28.04,27.87,"27.64 - 28.44",200,100,55986,100,"3:32pm - <b>28.01</b>","Delek Logistics Partners, L.P. "
"DKS",60.04,60.03,"59.60 - 60.47",500,600,1511869,100,"3:35pm - <b>60.03</b>","Dick's Sporting Goods Inc Commo"
"DKT",24.8400,24.8200,"24.7101 - 25.4900",100,500,1080632,100,"3:35pm - <b>24.8395</b>","Deutsch Bk Contingent Cap Tr V "
"DL",12.87,12.80,"12.77 - 13.09",100,200,12332,100,"3:21pm - <b>12.80</b>","China Distance Education Holdin"
"DLB",53.98,53.96,"53.15 - 54.00",300,300,255211,100,"3:34pm - <b>53.97</b>","Dolby Laboratories Common Stock"
"DLNG",15.42,15.41,"15.15 - 15.50",4900,200,123227,248,"3:33pm - <b>15.42</b>","Dynagas LNG Partners LP Common "
"DLNG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLPH",68.95,68.94,"68.78 - 69.32",500,300,1204947,100,"3:35pm - <b>68.98</b>","Delphi Automotive plc Ordinary "
"DLR",97.76,97.73,"96.72 - 98.14",500,300,1758132,1004,"3:34pm - <b>97.74</b>","Digital Realty Trust, Inc. Comm"
"DLR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLR-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLX",67.18,67.14,"67.07 - 67.92",100,200,187690,100,"3:35pm - <b>67.15</b>","Deluxe Corporation Common Stock"
"DM",24.85,24.76,"24.26 - 24.98",100,300,185213,100,"3:34pm - <b>24.71</b>","Dominion Midstream Partners, LP"
"DMB",14.040,13.990,"13.990 - 14.160",300,100,36391,102,"3:27pm - <b>14.039</b>","Dreyfus Municipal Bond Infrastr"
"DMD",5.71,5.70,"5.68 - 5.80",100,400,14011,100,"3:31pm - <b>5.69</b>","Demand Media Inc. Common Stock"
"DMO",24.200,24.170,"24.170 - 24.267",200,300,51006,100,"3:29pm - <b>24.185</b>","Western Asset Mortgage Defined "
"DNB",134.89,134.78,"134.23 - 135.33",300,200,95068,100,"3:35pm - <b>134.60</b>","Dun & Bradstreet Corporation (T"
"DNI",11.20,11.18,"11.16 - 11.25",400,300,16397,100,"3:19pm - <b>11.16</b>","Dividend and Income Fund Common"
"DNOW",19.810,19.800,"19.760 - 20.260",400,1300,672299,100,"3:35pm - <b>19.805</b>","NOW Inc. Common Stock"
"DNP",10.480,10.460,"10.430 - 10.490",1600,15300,220074,100,"3:35pm - <b>10.485</b>","DNP Select Income Fund, Inc. Co"
"DNR",2.81,2.80,"2.79 - 2.95",27800,31200,7269593,100,"3:35pm - <b>2.80</b>","Denbury Resources Inc. Common S"
"DO",16.11,16.10,"15.51 - 16.19",800,700,2544509,100,"3:35pm - <b>16.11</b>","Diamond Offshore Drilling, Inc."
"DOC",21.81,21.80,"21.66 - 21.88",500,1500,492173,100,"3:34pm - <b>21.80</b>","Physicians Realty Trust Common "
"DOOR",63.09,63.08,"61.97 - 63.61",400,100,178029,100,"3:34pm - <b>63.03</b>","Masonite International Corporat"
"DOV",68.92,68.91,"68.89 - 69.53",300,400,936885,100,"3:35pm - <b>68.92</b>","Dover Corporation Common Stock"
"DOW",52.260,52.250,"52.020 - 52.270",2500,800,3299242,400,"3:35pm - <b>52.255</b>","Dow Chemical Company (The) Comm"
"DPG",16.9300,16.9100,"16.8900 - 17.1800",400,200,151067,280,"3:34pm - <b>16.9299</b>","Duff & Phelps Global Utility In"
"DPLO",29.20,29.18,"28.96 - 29.43",200,200,300582,100,"3:35pm - <b>29.22</b>","Diplomat Pharmacy, Inc. Common "
"DPM",34.00,33.93,"33.55 - 34.60",100,100,219926,100,"3:34pm - <b>34.02</b>","DCP Midstream Partners, LP DCP "
"DPS",90.30,90.29,"90.23 - 91.51",300,400,836396,100,"3:35pm - <b>90.34</b>","Dr Pepper Snapple Group, Inc Dr"
"DPZ",153.83,153.72,"152.96 - 154.10",500,100,134671,100,"3:34pm - <b>153.58</b>","Domino's Pizza Inc Common Stock"
"DQ",20.98,20.88,"20.70 - 21.67",100,100,74226,100,"3:32pm - <b>21.02</b>","DAQO New Energy Corp. American "
"DRA",17.21,17.16,"17.08 - 17.24",400,400,45951,392,"3:35pm - <b>17.21</b>","Diversified Real Asset Income F"
"DRD",5.10,5.09,"5.06 - 5.32",200,200,156400,100,"3:35pm - <b>5.07</b>","DRDGOLD Limited American Deposi"
"DRE",27.780,27.770,"27.380 - 27.815",2400,700,844561,100,"3:35pm - <b>27.775</b>","Duke Realty Corporation Common "
"DRH",9.06,9.05,"9.04 - 9.27",25200,2100,2489056,200,"3:35pm - <b>9.05</b>","Diamondrock Hospitality Company"
"DRI",62.60,62.59,"62.48 - 63.09",300,600,922037,100,"3:35pm - <b>62.63</b>","Darden Restaurants, Inc. Common"
"DRQ",51.7000,51.6900,"51.5300 - 52.3600",200,100,406522,100,"3:35pm - <b>51.7075</b>","Dril-Quip, Inc. Common Stock"
"DRUA",25.6400,25.5700,"25.5100 - 25.8600",200,200,105183,100,"3:35pm - <b>25.6599</b>","Dominion Resources, Inc. 2016 S"
"DSE",7.55,7.54,"7.53 - 7.59",1600,100,28049,3143,"2:41pm - <b>7.55</b>","Duff & Phelps Select Energy MLP"
"DSL",18.8900,18.8800,"18.8500 - 19.0100",200,1300,260077,400,"3:35pm - <b>18.8833</b>","DoubleLine Income Solutions Fun"
"DSM",8.96,8.95,"8.95 - 8.99",200,900,47858,100,"3:28pm - <b>8.95</b>","Dreyfus Strategic Municipal Bon"
"DST",118.55,118.46,"117.87 - 119.22",200,200,68601,100,"3:34pm - <b>118.46</b>","DST Systems, Inc. Common Stock"
"DSU",3.61,3.60,"3.59 - 3.62",53100,23100,1057813,100,"3:35pm - <b>3.60</b>","Blackrock Debt Strategies Fund,"
"DSW",21.010,21.000,"20.970 - 21.370",600,1100,927042,100,"3:35pm - <b>21.005</b>","DSW Inc. Common Stock"
"DSX",2.81,2.80,"2.80 - 2.95",200,100,295550,300,"3:34pm - <b>2.82</b>","Diana Shipping inc. common stoc"
"DSX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DSXN",22.95,22.25,"22.96 - 23.43",100,100,700,100,"12:46pm - <b>22.96</b>","Diana Shipping Inc. 8.50% Senio"
"DTE",96.76,96.75,"96.39 - 97.25",100,300,498748,100,"3:35pm - <b>96.76</b>","DTE Energy Company Common Stock"
