Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HE",31.28,31.27,"31.01 - 31.38",500,400,206241,100,"3:05pm - <b>31.27</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.18,69.10,"68.34 - 69.58",200,100,59790,100,"3:05pm - <b>69.10</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.78,34.35,"34.20 - 34.95",200,100,55591,100,"3:01pm - <b>34.23</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.0400,15.9900,"15.7800 - 16.1300",100,300,41807,1115,"2:55pm - <b>16.0611</b>","John Hancock Hedged Equity & In"
"HES",47.92,47.91,"47.01 - 48.22",600,300,2960795,100,"3:05pm - <b>47.90</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.90,27.87,"27.68 - 28.36",300,200,104526,200,"3:01pm - <b>27.80</b>","HFF, Inc. Common Stock, Class A"
"HFC",23.97,23.96,"23.95 - 24.97",600,900,2829526,100,"3:05pm - <b>23.98</b>","HollyFrontier Corporation Commo"
"HGG",1.85,1.82,"1.81 - 1.92",400,100,43364,100,"2:56pm - <b>1.82</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.9000,31.7400,"31.7000 - 32.0200",300,100,22913,200,"3:00pm - <b>31.8678</b>","Hartford Financial Services Gro"
"HGT",2.41,2.40,"2.23 - 2.48",200,1400,103715,100,"3:01pm - <b>2.37</b>","Hugoton Royalty Trust Common St"
"HHC",114.52,114.27,"114.13 - 115.67",200,100,40845,100,"3:01pm - <b>114.29</b>","Howard Hughes Corporation (The)"
"HHS",1.67,1.65,"1.55 - 1.69",500,900,261349,100,"3:02pm - <b>1.65</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.2900,7.2700,"7.2600 - 7.3100",1200,100,21902,105,"3:05pm - <b>7.2768</b>","Brookfield High Income Fund Inc"
"HI",31.23,31.20,"31.01 - 31.45",100,200,79450,165,"3:05pm - <b>31.22</b>","Hillenbrand Inc Common Stock"
"HIE",12.45,12.41,"12.37 - 12.49",200,300,57423,100,"3:05pm - <b>12.43</b>","Miller/Howard High Income Equit"
"HIFR",18.68,18.65,"18.59 - 18.87",200,500,143909,100,"3:04pm - <b>18.68</b>","InfraREIT, Inc. Common Stock"
"HIG",42.36,42.35,"42.27 - 42.62",300,1500,1085526,100,"3:05pm - <b>42.37</b>","Hartford Financial Services Gro"
"HIG",42.36,42.35,"42.27 - 42.62",300,1500,1085526,100,"3:05pm - <b>42.37</b>","Hartford Financial Services Gro"
"HII",155.20,155.05,"152.98 - 155.54",200,200,157982,100,"3:03pm - <b>155.12</b>","Huntington Ingalls Industries, "
"HIL",4.41,4.39,"4.40 - 4.49",300,300,11505,100,"2:58pm - <b>4.40</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",1400,600,428469,700,"3:05pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.06,6.05,"6.03 - 6.23",800,100,135089,100,"3:05pm - <b>6.05</b>","Aerohive Networks, Inc. Common "
"HIW",52.62,52.60,"52.14 - 52.72",400,200,339280,200,"3:05pm - <b>52.59</b>","Highwoods Properties, Inc. Comm"
"HIX",7.12,7.11,"7.10 - 7.19",600,1100,217255,100,"3:05pm - <b>7.10</b>","Western Asset High Income Fund "
"HJV",18.35,18.13,N/A,100,100,0,N/A,"2:28pm - <b>18.11</b>","MS Structured Asset Corp MS Str"
"HK",8.64,8.62,"8.22 - 8.88",200,200,609236,100,"3:05pm - <b>8.62</b>","Halcon Resources Corporation Co"
"HK",8.64,8.62,"8.22 - 8.88",200,200,609236,100,"3:05pm - <b>8.62</b>","Halcon Resources Corporation Co"
"HL",5.840,5.830,"5.830 - 6.080",10000,16700,5201354,100,"3:06pm - <b>5.845</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.19,61.16,"60.81 - 61.40",100,200,404933,148,"3:06pm - <b>61.17</b>","Herbalife Ltd. Common Stock"
"HLI",24.04,23.96,"23.99 - 24.67",300,300,17581,100,"3:04pm - <b>24.01</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.54,40.53,"40.47 - 40.79",300,300,387273,100,"3:05pm - <b>40.54</b>","HealthSouth Corporation Common "
"HLS",40.54,40.53,"40.47 - 40.79",300,300,387273,100,"3:05pm - <b>40.54</b>","HealthSouth Corporation Common "
"HLT",22.93,22.92,"22.92 - 23.47",3200,11000,5035177,235,"3:05pm - <b>22.93</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.37,7.36,"7.24 - 7.53",700,1100,757222,100,"3:06pm - <b>7.36</b>","Helix Energy Solutions Group, I"
"HMC",29.00,28.99,"28.98 - 29.21",600,1200,385349,200,"3:06pm - <b>29.01</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.500,17.280,"17.250 - 17.382",200,100,3371,100,"3:00pm - <b>17.284</b>","Hoegh LNG Partners LP Common Un"
"HMN",35.95,35.91,"35.93 - 36.67",300,400,83233,168,"3:06pm - <b>35.96</b>","Horace Mann Educators Corporati"
"HMY",3.450,3.440,"3.430 - 3.595",30100,20100,1696083,100,"3:05pm - <b>3.445</b>","Harmony Gold Mining Company Lim"
"HNI",39.95,39.92,"39.54 - 40.22",100,100,137416,100,"3:05pm - <b>39.92</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.88 - 25.19",300,100,61527,100,"3:05pm - <b>24.88</b>","Huaneng Power Intl Common Stock"
"HNR",0.78,0.77,"0.72 - 0.79",200,300,88509,100,"3:02pm - <b>0.77</b>","Harvest Natural Resources Inc"
"HOG",51.700,51.690,"51.670 - 52.380",200,300,704496,100,"3:06pm - <b>51.715</b>","Harley-Davidson, Inc. Common St"
"HOME",14.58,14.57,"14.49 - 14.70",500,300,97887,100,"2:59pm - <b>14.55</b>","At Home Group Inc. Common Stock"
"HON",116.30,116.28,"115.39 - 116.85",200,300,1505434,100,"3:06pm - <b>116.29</b>","Honeywell International Inc. Co"
"HOS",4.700,4.690,"4.530 - 4.820",1000,1400,1118213,100,"3:05pm - <b>4.695</b>","Hornbeck Offshore Services Comm"
"HOV",1.710,1.700,"1.688 - 1.730",1300,10700,527075,100,"3:03pm - <b>1.705</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.61,57.59,"57.35 - 58.20",500,300,1000773,100,"3:05pm - <b>57.60</b>","Helmerich & Payne, Inc. Common "
"HPE",22.76,22.75,"22.64 - 22.97",3400,1400,5749387,100,"3:06pm - <b>22.78</b>","Hewlett Packard Enterprise Comp"
"HPF",22.78,22.74,"22.72 - 22.86",200,300,37221,500,"3:02pm - <b>22.72</b>","John Hancock Pfd Income Fund II"
"HPI",22.440,22.410,"22.371 - 22.501",1000,200,54028,102,"2:58pm - <b>22.404</b>","John Hancock Preferred Income F"
"HPP",33.46,33.45,"33.34 - 33.79",400,300,284340,100,"3:05pm - <b>33.45</b>","Hudson Pacific Properties, Inc."
"HPQ",15.01,15.00,"14.93 - 15.12",3100,38700,4603766,100,"3:06pm - <b>15.01</b>","HP Inc. Common Stock"
"HPS",19.4000,19.3700,"19.3900 - 19.5600",200,300,59508,546,"3:04pm - <b>19.3976</b>","John Hancock Preferred Income F"
"HQH",24.2800,24.1900,"24.1800 - 24.6500",300,200,103162,229,"3:02pm - <b>24.2403</b>","Tekla Healthcare Investors Comm"
"HQL",19.07,19.01,"19.00 - 19.25",500,600,61944,100,"3:05pm - <b>19.04</b>","TeklaLife Sciences Investors Co"
"HR",35.24,35.23,"34.97 - 35.31",400,300,339614,100,"3:06pm - <b>35.24</b>","Healthcare Realty Trust Incorpo"
"HRB",22.78,22.77,"22.70 - 23.07",2100,800,959415,100,"3:05pm - <b>22.77</b>","H&R Block, Inc. Common Stock"
"HRC",60.51,60.50,"60.25 - 60.93",300,100,192012,100,"3:05pm - <b>60.48</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.470,15.460,"15.330 - 15.520",800,700,192320,100,"3:05pm - <b>15.465</b>","HRG Group, Inc. Common Stock"
"HRI",32.89,32.87,"32.66 - 33.17",100,300,231432,100,"3:06pm - <b>32.88</b>","Herc Holdings Inc. Common Stock"
"HRL",37.37,37.36,"37.29 - 37.78",1100,600,1005072,100,"3:06pm - <b>37.37</b>","Hormel Foods Corporation Common"
"HRS",90.44,90.41,"90.00 - 91.00",300,200,208558,100,"3:06pm - <b>90.38</b>","Harris Corporation Common Stock"
"HRTG",14.21,14.18,"14.08 - 14.38",200,200,91286,100,"3:03pm - <b>14.20</b>","Heritage Insurance Holdings, In"
"HSBC",36.870,36.860,"36.790 - 37.065",2900,1300,2055038,100,"3:05pm - <b>36.865</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.07,9.06,"8.88 - 9.20",400,1000,523569,131,"3:06pm - <b>9.07</b>","Harsco Corporation Common Stock"
"HSEA",27.74,27.72,"27.70 - 27.74",300,100,106678,300,"3:04pm - <b>27.71</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.390,26.380,"26.360 - 26.470",1300,800,158648,100,"3:04pm - <b>26.385</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.06,16.05,"16.02 - 16.25",2500,17600,5319811,100,"3:06pm - <b>16.06</b>","Host Hotels & Resorts, Inc. Com"
