Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TRNO",28.14,28.12,"28.01 - 28.29",300,100,40938,300,"3:04pm - <b>28.13</b>","Terreno Realty Corporation Comm"
"TRNO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TROX",8.91,8.90,"8.89 - 9.29",700,300,314998,100,"3:06pm - <b>8.89</b>","Tronox Limited Ordinary Shares "
"TRP",47.12,47.11,"47.07 - 47.79",700,500,431874,100,"3:06pm - <b>47.16</b>","TransCanada Corporation Common "
"TRQ",3.04,3.03,"3.01 - 3.13",35900,5400,1106563,100,"3:07pm - <b>3.03</b>","Turquoise Hill Resources Ltd. O"
"TRR",8.70,8.67,"8.54 - 8.79",600,200,22764,100,"3:06pm - <b>8.69</b>","TRC Companies, Inc. Common Stoc"
"TRTN",12.72,12.71,"12.68 - 13.12",300,300,267080,100,"3:06pm - <b>12.77</b>","Triton International Limited Co"
"TRU",33.23,33.22,"33.22 - 33.76",300,300,594896,174,"3:07pm - <b>33.22</b>","TransUnion Common Stock"
"TRV",114.00,113.97,"113.77 - 115.07",400,300,875151,100,"3:06pm - <b>113.99</b>","The Travelers Companies, Inc. C"
"TS",25.740,25.730,"25.530 - 25.980",1300,1400,1773278,100,"3:06pm - <b>25.765</b>","Tenaris S.A. American Depositar"
"TSE",55.30,55.25,"54.94 - 56.44",200,300,716249,100,"3:06pm - <b>55.50</b>","Trinseo S.A. Ordinary Shares"
"TSI",5.35,5.34,"5.33 - 5.35",500,2300,49267,300,"2:47pm - <b>5.35</b>","TCW Strategic Income Fund, Inc."
"TSL",10.37,10.36,"10.16 - 10.39",1300,6100,805588,100,"3:06pm - <b>10.37</b>","Trina Solar Limited Sponsored A"
"TSLF",16.5100,16.4800,"16.4000 - 16.5500",400,100,17347,1200,"2:41pm - <b>16.4909</b>","THL Credit Senior Loan Fund Com"
"TSLX",18.34,18.33,"18.23 - 18.56",100,200,127570,100,"3:05pm - <b>18.33</b>","TPG Specialty Lending, Inc. Com"
"TSM",30.00,29.99,"29.71 - 30.07",2800,3800,2450821,100,"3:07pm - <b>30.01</b>","Taiwan Semiconductor Manufactur"
"TSN",75.78,75.77,"75.65 - 76.28",400,300,1133686,100,"3:06pm - <b>75.77</b>","Tyson Foods, Inc. Common Stock"
"TSNU",83.22,83.00,N/A,100,100,555,N/A,"4:00pm - <b>83.76</b>","Tyson Foods, Inc. Tangible Equi"
"TSO",81.80,81.79,"81.62 - 84.32",200,200,1500955,100,"3:07pm - <b>81.74</b>","Tesoro Corporation Common Stock"
"TSQ",9.51,9.46,"9.45 - 9.80",100,500,23262,100,"2:53pm - <b>9.45</b>","Townsquare Media, Inc. Class A "
"TSS",47.24,47.23,"46.76 - 47.37",300,400,582987,100,"3:06pm - <b>47.23</b>","Total System Services, Inc. Com"
"TSU",12.16,12.15,"12.00 - 12.19",700,2800,598844,100,"3:06pm - <b>12.17</b>","TIM Participacoes S.A. American"
"TTC",46.97,46.96,"46.25 - 47.11",200,100,335905,100,"3:06pm - <b>46.97</b>","Toro Company (The) Common Stock"
"TTF",8.15,8.14,"8.10 - 8.17",300,600,3570,100,"2:42pm - <b>8.15</b>","Thai Fund, Inc. (The) Common St"
"TTI",5.530,5.520,"5.520 - 5.710",900,4400,327384,100,"3:06pm - <b>5.535</b>","Tetra Technologies, Inc. Common"
"TTM",40.13,40.12,"39.96 - 40.39",200,1600,520244,100,"3:07pm - <b>40.13</b>","Tata Motors Ltd Tata Motors Lim"
"TTP",20.53,20.41,"20.41 - 20.78",400,400,32988,100,"3:01pm - <b>20.41</b>","Tortoise Pipeline & Energy Fund"
"TU",32.55,32.53,"32.41 - 32.72",900,1200,64248,100,"3:06pm - <b>32.55</b>","Telus Corporation Ordinary Shar"
"TUP",63.38,63.35,"63.33 - 64.07",100,200,147966,100,"3:06pm - <b>63.43</b>","Tupperware Brands Corporation C"
"TV",25.310,25.300,"25.230 - 25.580",1000,1100,1400705,100,"3:06pm - <b>25.305</b>","Grupo Televisa S.A. Common Stoc"
"TVC",26.35,26.25,"26.11 - 26.40",100,200,12131,238,"2:54pm - <b>26.30</b>","Tennessee Valley Authority Comm"
"TVE",25.8700,25.7600,"25.6600 - 25.8700",2500,200,5651,1000,"3:03pm - <b>25.7549</b>","Tennessee Valley Authority"
"TVPT",14.90,14.89,"14.65 - 14.91",1200,1600,443329,100,"3:07pm - <b>14.90</b>","Travelport Worldwide Limited Co"
"TWI",8.91,8.90,"8.85 - 9.04",400,600,95049,100,"3:07pm - <b>8.91</b>","Titan International, Inc. (DE) "
"TWLO",64.380,64.350,"62.380 - 65.680",200,300,3516038,100,"3:07pm - <b>64.452</b>","Twilio Inc. Class A Common Stoc"
"TWN",17.4000,17.3300,"17.3200 - 17.4200",400,400,19725,100,"2:58pm - <b>17.3519</b>","Taiwan Fund, Inc. (The) Common "
"TWO",8.890,8.880,"8.880 - 8.970",9800,11200,1221860,300,"3:06pm - <b>8.885</b>","Two Harbors Investment Corp"
"TWTR",22.83,22.82,"21.65 - 23.09",1200,1200,67615409,100,"3:07pm - <b>22.85</b>","Twitter, Inc. Common Stock"
"TWX",75.88,75.87,"75.68 - 76.48",400,200,2684371,100,"3:07pm - <b>75.97</b>","Time Warner Inc. New Common Sto"
"TX",19.38,19.36,"19.37 - 19.57",200,200,133589,100,"3:07pm - <b>19.37</b>","Ternium S.A. Ternium S.A. Ameri"
"TXT",39.340,39.330,"39.100 - 39.560",300,500,306253,100,"3:06pm - <b>39.335</b>","Textron Inc. Common Stock"
"TY",21.11,21.08,"21.02 - 21.12",200,400,78773,109,"2:58pm - <b>21.10</b>","Tri Continental Corporation Com"
"TY-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TYG",30.22,30.21,"30.15 - 30.86",200,100,81763,100,"3:06pm - <b>30.21</b>","Tortoise Energy Infrastructure "
"TYL",171.32,171.10,"169.74 - 172.62",100,100,242899,100,"3:06pm - <b>171.28</b>","Tyler Technologies, Inc. Common"
"UA",38.54,38.53,"38.44 - 39.30",600,1300,2812332,100,"3:06pm - <b>38.54</b>","Under Armour, Inc. Class A Comm"
"UA.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UAL",49.50,49.49,"49.28 - 50.89",600,900,2782774,100,"3:07pm - <b>49.49</b>","United Continental Holdings"
"UAM",7.55,7.53,"7.46 - 7.60",400,1300,54454,500,"3:05pm - <b>7.54</b>","Universal American Corporation "
"UAN",5.29,5.28,"5.13 - 5.35",100,200,147488,100,"3:06pm - <b>5.26</b>","CVR Partners, LP Common Units r"
"UBA",22.91,22.89,"22.82 - 23.01",200,200,53272,100,"3:07pm - <b>22.92</b>","Urstadt Biddle Properties Inc. "
"UBP",18.79,18.46,"18.37 - 18.74",100,100,3079,100,"3:07pm - <b>18.67</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.46,13.45,"13.40 - 13.57",3000,8200,1781280,100,"3:07pm - <b>13.47</b>","UBS Group AG Registered Ordinar"
"UCP",9.09,8.98,"8.92 - 9.19",100,200,19161,100,"3:06pm - <b>9.00</b>","UCP, Inc. Class A Common Stock"
"UDR",36.89,36.88,"36.62 - 36.99",1000,1100,566872,100,"3:06pm - <b>36.92</b>","UDR, Inc. Common Stock"
"UE",28.67,28.66,"28.47 - 28.81",200,1000,118017,100,"3:06pm - <b>28.68</b>","Urban Edge Properties Common Sh"
"UFI",28.74,28.66,"28.52 - 28.96",100,300,32225,100,"3:03pm - <b>28.73</b>","Unifi, Inc. New Common Stock"
"UFS",36.80,36.79,"36.56 - 36.94",400,300,361425,100,"3:07pm - <b>36.81</b>","Domtar Corporation (NEW) Common"
"UGI",47.35,47.33,"47.01 - 47.37",700,600,492747,100,"3:06pm - <b>47.34</b>","UGI Corporation Common Stock"
"UGP",21.56,21.55,"21.49 - 21.68",300,1700,222193,100,"3:06pm - <b>21.56</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",120.96,120.95,"120.57 - 122.35",100,100,578607,100,"3:06pm - <b>121.07</b>","Universal Health Services, Inc."
"UHT",64.10,63.92,"63.39 - 64.10",1300,100,22136,100,"3:06pm - <b>64.08</b>","Universal Health Realty Income "
"UIS",9.34,9.33,"9.25 - 9.40",300,2500,257648,100,"3:07pm - <b>9.34</b>","Unisys Corporation New Common S"
"UL",46.730,46.720,"46.450 - 46.760",1200,1200,539955,312,"3:06pm - <b>46.729</b>","Unilever PLC Common Stock"
"UMC",1.860,1.850,"1.850 - 1.870",64900,13200,326897,100,"3:04pm - <b>1.855</b>","United Microelectronics Corpora"
"UMH",12.08,12.07,"12.04 - 12.14",300,200,73119,100,"3:06pm - <b>12.09</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.70,45.69,"45.55 - 45.81",1000,1000,868370,200,"3:06pm - <b>45.71</b>","Unilever NV Common Stock"
"UNF",132.07,131.78,"131.44 - 133.25",100,100,102948,100,"3:05pm - <b>131.86</b>","Unifirst Corporation Common Sto"
"UNH",139.89,139.87,"138.90 - 140.17",400,200,1678197,100,"3:07pm - <b>139.94</b>","UnitedHealth Group Incorporated"
"UNM",34.470,34.460,"34.370 - 34.850",300,800,542351,100,"3:07pm - <b>34.465</b>","Unum Group Common Stock"
"UNP",94.19,94.18,"93.53 - 94.43",600,500,2540640,100,"3:07pm - <b>94.25</b>","Union Pacific Corporation Commo"
"UNT",16.56,16.55,"16.23 - 17.13",200,200,283976,100,"3:07pm - <b>16.55</b>","Unit Corporation Common Stock"
"UNVR",20.83,20.81,"20.68 - 21.08",200,300,410055,100,"3:06pm - <b>20.84</b>","Univar Inc. Common Stock"
"UPS",109.06,109.05,"108.63 - 109.28",500,300,1378052,100,"3:06pm - <b>109.06</b>","United Parcel Service, Inc. Com"
"URI",74.00,73.98,"73.82 - 76.00",300,200,1311708,100,"3:07pm - <b>74.09</b>","United Rentals, Inc. Common Sto"
"USA",5.11,5.10,"5.09 - 5.14",3400,1500,388016,100,"3:05pm - <b>5.10</b>","Liberty All-Star Equity Fund Co"
"USAC",18.03,17.95,"17.91 - 18.20",100,200,65360,100,"3:05pm - <b>18.00</b>","USA Compression Partners, LP Co"
"USB",42.56,42.55,"42.40 - 42.78",3200,2100,5282248,100,"3:07pm - <b>42.55</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.77,11.70,"11.55 - 11.82",200,1500,18458,725,"3:06pm - <b>11.70</b>","USD Partners LP Common Units re"
"USFD",23.52,23.50,"23.35 - 23.79",600,300,1276468,100,"3:07pm - <b>23.51</b>","US Foods Holding Corp. Common S"
"USG",26.52,26.51,"26.11 - 26.99",300,400,1471266,100,"3:06pm - <b>26.51</b>","USG Corporation Common Stock"
"USM",36.75,36.68,"36.10 - 36.96",200,200,32454,231,"3:06pm - <b>36.78</b>","United States Cellular Corporat"
"USNA",135.27,135.08,"134.80 - 137.63",100,200,64136,100,"3:05pm - <b>135.36</b>","USANA Health Sciences, Inc. Com"
"USPH",61.840,61.730,"61.460 - 62.470",100,200,64775,100,"3:04pm - <b>61.825</b>","U.S. Physical Therapy, Inc. Com"
"UTF",20.9900,20.9800,"20.9600 - 21.1200",700,2400,151924,1738,"3:06pm - <b>20.9838</b>","Cohen & Steers Infrastructure F"
"UTI",1.54,1.53,"1.53 - 1.90",6200,2700,635438,100,"3:06pm - <b>1.55</b>","Universal Technical Institute I"
"UTL",40.1500,40.0400,"39.8900 - 40.5800",100,100,25219,100,"3:07pm - <b>39.9701</b>","UNITIL Corporation Common Stock"
"UTX",102.42,102.41,"101.78 - 102.96",300,400,2390385,200,"3:07pm - <b>102.46</b>","United Technologies Corporation"
"UVE",24.52,24.51,"24.44 - 25.00",100,100,96543,100,"3:06pm - <b>24.54</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.29,58.20,"58.07 - 58.78",200,100,34240,100,"3:06pm - <b>58.23</b>","Universal Corporation Common St"
"UZA",26.4700,26.4000,"26.3900 - 26.5800",2100,200,20988,456,"3:04pm - <b>26.4253</b>","United States Cellular Corporat"
"UZB",26.72,26.64,"26.66 - 26.98",100,200,55335,100,"3:02pm - <b>26.66</b>","United States Cellular Corporat"
"UZC",27.080,27.030,"26.856 - 27.065",1900,1300,39653,558,"3:01pm - <b>27.065</b>","United States Cellular Corporat"
"V",81.96,81.95,"81.68 - 82.26",400,1800,4748218,100,"3:07pm - <b>81.99</b>","Visa Inc."
"VAC",72.46,72.37,"72.31 - 74.37",100,100,119150,100,"3:06pm - <b>72.47</b>","Marriot Vacations Worldwide Cor"
"VAL",106.33,106.28,"106.18 - 107.12",200,200,180992,100,"3:07pm - <b>106.30</b>","Valspar Corporation (The) Commo"
"VALE",5.37,5.36,"5.35 - 5.47",86000,20300,10130341,100,"3:07pm - <b>5.37</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.72,97.70,"97.33 - 98.04",400,200,183430,100,"3:07pm - <b>97.78</b>","Varian Medical Systems, Inc. Co"
"VBF",19.30,19.28,"19.21 - 19.32",400,200,64159,100,"3:06pm - <b>19.30</b>","Invesco Bond Fund Common Stock"
"VC",71.570,71.510,"71.040 - 71.890",100,200,113290,100,"3:06pm - <b>71.565</b>","Visteon Corporation Common Stoc"
"VCO",35.12,34.69,"35.12 - 35.52",200,400,4368,371,"2:54pm - <b>35.14</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.190,17.180,"16.930 - 17.380",400,500,111596,100,"3:06pm - <b>17.185</b>","Vocera Communications, Inc. Com"
"VCV",13.890,13.880,"13.860 - 13.910",2100,200,38583,500,"2:50pm - <b>13.877</b>","Invesco California Value Munici"
"VEC",28.50,28.42,"28.38 - 28.69",200,200,38263,100,"3:06pm - <b>28.48</b>","Vectrus, Inc. Common Stock"
"VEDL",10.03,10.01,"9.99 - 10.09",600,100,59202,100,"3:06pm - <b>10.02</b>","Vedanta Limited  American Depos"
"VEEV",41.29,41.27,"41.13 - 41.52",400,200,422718,100,"3:06pm - <b>41.31</b>","Veeva Systems Inc. Class A Comm"
"VER",10.37,10.36,"10.27 - 10.41",22800,22000,5138711,200,"3:06pm - <b>10.36</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.66,35.63,"35.63 - 36.30",100,300,38982,100,"3:05pm - <b>35.63</b>","Vermilion Energy Inc. Common (C"
"VFC",55.74,55.73,"55.73 - 56.87",400,700,1801163,100,"3:07pm - <b>55.79</b>","V.F. Corporation Common Stock"
"VG",6.53,6.52,"6.51 - 6.70",7000,1400,1306191,300,"3:06pm - <b>6.51</b>","Vonage Holdings Corp. Common St"
"VGI",15.8100,15.7100,"15.7100 - 15.7984",1500,200,18900,1000,"2:26pm - <b>15.7341</b>","Virtus Global Multi-Sector Inco"
"VGM",14.12,14.10,"14.09 - 14.13",400,1100,64960,100,"3:04pm - <b>14.12</b>","Invesco Trust for Investment Gr"
"VGR",21.72,21.71,"21.68 - 22.06",700,1000,282334,200,"3:06pm - <b>21.71</b>","Vector Group Ltd. Common Stock"
"VHI",2.27,2.25,"2.21 - 2.34",200,300,36508,100,"3:06pm - <b>2.27</b>","Valhi, Inc. Common Stock"
"VIPS",14.750,14.740,"14.660 - 15.060",2600,4500,2669221,100,"3:07pm - <b>14.765</b>","Vipshop Holdings Limited Americ"
"VIV",14.52,14.51,"14.48 - 14.62",1700,4000,1602816,100,"3:06pm - <b>14.51</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.49,4.48,"4.41 - 4.49",100,400,117078,100,"3:07pm - <b>4.49</b>","voxeljet AG American Depositary"
"VKQ",13.65,13.64,"13.64 - 13.68",3600,600,71693,100,"3:07pm - <b>13.64</b>","Invesco Municipal Trust Common "
"VLO",54.40,54.39,"54.34 - 55.85",500,400,3121965,200,"3:07pm - <b>54.36</b>","Valero Energy Corporation Commo"
"VLP",43.79,43.62,"43.20 - 43.87",200,200,76613,100,"3:03pm - <b>43.79</b>","Valero Energy Partners LP Commo"
"VLRS",17.09,17.07,"17.06 - 17.46",400,600,151208,100,"3:07pm - <b>17.10</b>","Controladora Vuela Compania de "
"VLT",14.3700,14.3400,"14.3302 - 14.4800",100,200,32708,700,"2:34pm - <b>14.3899</b>","Invesco High Income Trust II"
"VLY",9.420,9.410,"9.390 - 9.575",5000,11100,1772919,100,"3:06pm - <b>9.418</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.420,9.410,"9.390 - 9.575",5000,11100,1772919,100,"3:06pm - <b>9.418</b>","Valley National Bancorp Common "
"VMC",113.18,113.16,"110.67 - 114.66",200,100,1057318,100,"3:07pm - <b>113.13</b>","Vulcan Materials Company (Holdi"
"VMEM",0.7998,0.7901,"0.7900 - 0.8000",300,600,45704,600,"3:06pm - <b>0.7999</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.500,129.400,"129.300 - 131.170",100,300,46762,100,"3:06pm - <b>129.355</b>","Valmont Industries, Inc. Common"
"VMO",14.2700,14.2500,"14.2300 - 14.2900",200,2400,68070,300,"3:06pm - <b>14.2627</b>","Invesco Municipal Opportunity T"
"VMW",73.25,73.24,"72.93 - 73.38",400,500,883751,100,"3:06pm - <b>73.30</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.06,6.05,"5.95 - 6.18",500,400,217336,100,"3:06pm - <b>6.05</b>","Vince Holding Corp. Common Stoc"
"VNO",104.04,104.00,"103.30 - 104.34",300,200,479658,100,"3:07pm - <b>104.14</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.26,55.25,"54.40 - 55.39",500,300,766299,100,"3:06pm - <b>55.27</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.87,2.86,"2.85 - 2.90",3000,800,7520,100,"2:46pm - <b>2.86</b>","VOC Energy Trust Units of Benef"
"VOYA",28.45,28.44,"28.22 - 28.69",300,700,903961,100,"3:07pm - <b>28.45</b>","Voya Financial, Inc. Common Sto"
"VPG",15.72,15.70,"15.51 - 15.77",100,200,40983,100,"3:04pm - <b>15.74</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,29559,100,"3:03pm - <b>13.58</b>","Invesco Pennsylvania Value Muni"
"VR",49.96,49.95,"49.77 - 50.25",200,300,205097,151,"3:07pm - <b>49.96</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.800,6.790,"6.750 - 6.890",300,100,21216,100,"2:58pm - <b>6.815</b>","Verso Corporation Common Stock"
"VRTV",49.84,49.48,"49.00 - 50.66",200,300,123815,200,"3:04pm - <b>49.44</b>","Veritiv Corporation Common Stoc"
"VRX",26.03,26.02,"25.80 - 27.58",1300,700,16197773,100,"3:07pm - <b>26.03</b>","Valeant Pharmaceuticals Interna"
"VSH",13.940,13.930,"13.810 - 14.030",600,1700,321674,100,"3:07pm - <b>13.935</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.78,26.76,"26.71 - 27.00",300,400,110933,100,"3:06pm - <b>26.80</b>","Vitamin Shoppe, Inc Common Stoc"
