Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GIMO",53.460,53.400,"53.210 - 54.250",200,200,479579,1000,"3:31pm - <b>53.391</b>","Gigamon Inc. Common Stock"
"GIS",63.980,63.970,"63.800 - 64.480",1000,1300,2366602,100,"3:32pm - <b>64.005</b>","General Mills, Inc. Common Stoc"
"GJH",10.50,10.31,"10.36 - 10.59",100,200,3225,199,"2:00pm - <b>10.43</b>","Synthetic Fixed-Income Securiti"
"GJO",21.06,20.80,"20.66 - 20.92",1600,100,3027,199,"1:58pm - <b>20.80</b>","Synthetic Fixed-Income Securiti"
"GJP",22.60,22.00,N/A,100,1400,50,N/A,"3:18pm - <b>22.08</b>","Synthetic Fixed-Income Securiti"
"GJR",20.78,20.16,N/A,100,500,0,N/A,"4:00pm - <b>20.39</b>","Synthetic Fixed-Income Securiti"
"GJS",18.41,18.07,"18.03 - 18.28",200,100,1927,100,"2:42pm - <b>18.03</b>","Goldman Sachs Group Securities "
"GJT",23.0900,12.9900,N/A,200,200,0,N/A,"3:10pm - <b>18.0408</b>","Synthetic Fixed-Income Securiti"
"GJV",26.29,26.07,"25.78 - 26.15",200,100,1674,100,"3:10pm - <b>25.94</b>","Synthetic Fixed-Income Securiti"
"GKOS",38.47,38.42,"37.60 - 39.00",200,100,282922,100,"3:32pm - <b>38.44</b>","Glaukos Corporation Common Stoc"
"GLF",1.59,1.58,"1.55 - 1.73",8800,900,953216,100,"3:31pm - <b>1.58</b>","GulfMark Offshore, Inc. New Com"
"GLOB",40.56,40.49,"40.34 - 41.69",100,200,176312,100,"3:31pm - <b>40.52</b>","Globant S.A. Common Shares"
"GLOG",13.32,13.31,"13.06 - 13.47",500,200,305223,100,"3:31pm - <b>13.33</b>","GasLog Ltd. Common Shares"
"GLOG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GLOP",20.23,20.20,"19.93 - 20.37",400,100,119227,100,"3:31pm - <b>20.23</b>","GasLog Partners LP Common Units"
"GLP",16.83,16.77,"16.50 - 17.00",300,200,92700,100,"3:31pm - <b>16.77</b>","Global Partners LP Global Partn"
"GLT",22.09,22.06,"22.05 - 22.40",200,200,62220,100,"3:27pm - <b>22.05</b>","Glatfelter Common Stock"
"GLW",23.000,22.990,"22.910 - 23.045",4800,37800,3725000,100,"3:32pm - <b>22.995</b>","Corning Incorporated Common Sto"
"GM",31.87,31.86,"31.75 - 32.12",9600,9800,9240751,100,"3:32pm - <b>31.86</b>","General Motors Company Common S"
"GM",31.87,31.86,"31.75 - 32.12",9600,9800,9240751,100,"3:32pm - <b>31.86</b>","General Motors Company Common S"
"B",39.75,39.71,"39.42 - 40.07",300,300,73703,100,"3:32pm - <b>39.71</b>","Barnes Group, Inc. Common Stock"
"GME",27.720,27.710,"27.676 - 28.200",700,900,808137,100,"3:32pm - <b>27.715</b>","Gamestop Corporation Common Sto"
"GMED",22.32,22.31,"22.28 - 22.54",600,900,185028,100,"3:32pm - <b>22.31</b>","Globus Medical, Inc. Class A Co"
"GMRE",9.99,9.91,"9.72 - 10.19",200,200,181639,100,"3:31pm - <b>9.92</b>","Global Medical REIT Inc. Common"
"GMS",22.37,22.35,"22.22 - 22.69",400,200,68261,100,"3:31pm - <b>22.42</b>","GMS Inc. Common Stock"
"GMTA",26.18,26.05,"26.04 - 26.65",200,200,34227,210,"3:25pm - <b>26.05</b>","GATX Corporation 5.625% Senior "
"GMZ",9.38,9.37,"9.35 - 9.55",500,200,102594,100,"3:28pm - <b>9.37</b>","Goldman Sachs MLP Income Opport"
"GNC",19.95,19.94,"19.91 - 20.16",700,500,1066886,100,"3:31pm - <b>19.95</b>","GNC Holdings, Inc. Class A Comm"
"GNE",6.14,6.11,"6.07 - 6.16",200,300,8603,100,"3:22pm - <b>6.14</b>","Genie Energy Ltd. Class B Commo"
"GNE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GNK",4.88,4.82,"4.82 - 5.00",200,100,16464,100,"3:29pm - <b>4.82</b>","Genco Shipping & Trading Limite"
"GNL",8.27,8.26,"8.24 - 8.34",200,2200,260181,100,"3:31pm - <b>8.28</b>","Global Net Lease, Inc. Common S"
"GNRC",34.50,34.49,"34.24 - 35.19",200,200,272072,130,"3:32pm - <b>34.53</b>","Generac Holdlings Inc. Common S"
"GNRT",4.93,4.92,"4.91 - 5.26",1100,200,386164,100,"3:31pm - <b>4.92</b>","Gener8 Maritime, Inc. Common Sh"
"GNT",7.83,7.82,"7.66 - 7.94",200,100,99273,100,"3:27pm - <b>7.81</b>","GAMCO Natural Resources, Gold &"
"GNW",4.820,4.810,"4.762 - 4.920",7300,33600,5108092,600,"3:32pm - <b>4.815</b>","Genworth Financial Inc Common S"
"GOF",19.02,19.00,"18.94 - 19.02",100,300,35373,2000,"3:16pm - <b>19.02</b>","Guggenheim Strategic Opportunit"
"GOL",20.07,20.03,"19.91 - 20.96",200,300,76654,100,"3:31pm - <b>20.05</b>","Gol Linhas Aereas Inteligentes "
"GPC",98.72,98.68,"97.87 - 98.82",500,200,314542,100,"3:32pm - <b>98.72</b>","Genuine Parts Company Common St"
"GPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPI",61.87,61.85,"61.42 - 62.24",200,100,212995,100,"3:27pm - <b>61.84</b>","Group 1 Automotive, Inc. Common"
"GPK",14.09,14.08,"14.05 - 14.19",2100,12900,1723130,360,"3:32pm - <b>14.09</b>","Graphic Packaging Holding Compa"
"GPM",7.89,7.88,"7.87 - 7.94",300,100,34689,100,"3:21pm - <b>7.88</b>","Guggenheim Enhanced Equity Inco"
"GPN",75.79,75.77,"74.70 - 76.04",100,200,655706,100,"3:32pm - <b>75.81</b>","Global Payments Inc. Common Sto"
"GPRK",3.40,3.37,"3.37 - 3.40",300,500,18880,100,"3:29pm - <b>3.39</b>","Geopark Ltd Common Shares"
"GPS",22.29,22.28,"22.19 - 22.59",3600,2700,2866486,100,"3:32pm - <b>22.28</b>","Gap, Inc. (The) Common Stock"
"GPT",9.750,9.740,"9.690 - 9.805",5000,3100,1341201,200,"3:32pm - <b>9.745</b>","Gramercy Property Trust"
"GPT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GPX",24.66,24.59,"24.50 - 24.90",100,100,9328,100,"3:28pm - <b>24.62</b>","GP Strategies Corporation Commo"
"GRA",73.12,73.08,"72.37 - 73.20",900,400,330288,100,"3:31pm - <b>73.12</b>","W.R. Grace & Co. Common Stock"
"GRAM",8.34,8.23,"8.16 - 8.42",400,300,5495,100,"3:29pm - <b>8.33</b>","Grana y Montero S.A.A. American"
"GRO",0.86,0.83,"0.83 - 0.87",200,10100,12730,100,"3:29pm - <b>0.85</b>","Agria Corporation American Depo"
"GRP=",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRR",10.08,10.04,"10.03 - 10.07",300,100,303,100,"3:04pm - <b>10.03</b>","Asia Tigers Fund, Inc. (The) Co"
"GRUB",42.34,42.31,"41.00 - 42.41",400,300,1071778,100,"3:31pm - <b>42.32</b>","GrubHub Inc. Common Stock"
"GRX",10.69,10.67,"10.61 - 10.80",200,400,43024,100,"3:30pm - <b>10.67</b>","The Gabelli Healthcare & Wellne"
"GRX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GRX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS",161.33,161.28,"161.00 - 163.97",400,500,2081967,100,"3:32pm - <b>161.64</b>","Goldman Sachs Group, Inc. (The)"
"GS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GS-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GSBD",22.0500,22.0200,"21.9500 - 22.0600",600,200,84742,250,"3:30pm - <b>22.0347</b>","Goldman Sachs BDC, Inc. Common "
"GSH",25.94,25.92,"25.72 - 25.95",100,100,3054,100,"10:13am - <b>25.92</b>","Guangshen Railway Company Limit"
"GSJ",25.8900,25.8600,"25.8510 - 25.9300",200,700,20458,100,"3:31pm - <b>25.8899</b>","Goldman Sachs Group, Inc. (The)"
"GSK",43.01,43.00,"42.87 - 43.10",1300,2100,1792956,100,"3:32pm - <b>43.00</b>","GlaxoSmithKline PLC Common Stoc"
"GSL",N/A,N/A,"1.65 - 1.72",N/A,N/A,30270,100,"3:32pm - <b>1.70</b>","Global Ship Lease Inc New Class"
"GSL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTN",10.17,10.16,"10.01 - 10.37",800,1400,1470666,100,"3:32pm - <b>10.17</b>","Gray Communications Systems, In"
"GTN.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GTS",21.970,21.910,"21.485 - 22.030",300,200,85768,200,"3:29pm - <b>21.925</b>","Triple-S Management Corporation"
"GTT",23.51,23.48,"23.45 - 23.83",200,200,42124,100,"3:30pm - <b>23.49</b>","GTT Communications, Inc. Common"
"GTY",24.25,24.23,"24.00 - 24.26",200,100,47537,100,"3:31pm - <b>24.24</b>","Getty Realty Corporation Common"
"GUT",6.770,6.750,"6.700 - 6.780",100,100,41521,100,"3:28pm - <b>6.765</b>","Gabelli Utility Trust (The) Com"
"GUT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GUT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GVA",48.54,48.51,"47.49 - 48.95",100,200,90769,400,"3:31pm - <b>48.52</b>","Granite Construction Incorporat"
"GWB",33.040,33.030,"32.700 - 33.390",300,200,441827,100,"3:32pm - <b>33.045</b>","Great Western Bancorp, Inc. Com"
"GWR",66.34,66.33,"65.58 - 66.67",400,100,179972,100,"3:32pm - <b>66.47</b>","Genesee & Wyoming Inc. Class A "
"GWRE",59.40,59.38,"59.13 - 59.70",100,100,412920,100,"3:31pm - <b>59.47</b>","Guidewire Software, Inc. Common"
"GWW",216.93,216.78,"214.54 - 217.43",100,200,396078,100,"3:32pm - <b>216.91</b>","W.W. Grainger, Inc. Common Stoc"
"GXP",27.920,27.910,"27.610 - 28.020",1600,2300,1885725,100,"3:32pm - <b>27.915</b>","Great Plains Energy Incorporate"
"GYB",22.480,22.450,"22.450 - 22.530",500,1000,3831,500,"3:04pm - <b>22.471</b>","CABCO Series 2004-101 Trust Gol"
"GYC",24.0000,23.5500,"23.6900 - 23.9990",400,200,3110,100,"3:24pm - <b>23.8511</b>","Corporate Asset Backed Corp CAB"
"GZT",9.95,9.87,"9.81 - 10.13",100,100,32230,100,"3:30pm - <b>9.89</b>","Gazit-Globe Ltd. Ordinary Share"
"H",49.06,49.03,"47.94 - 49.49",300,100,342887,100,"3:31pm - <b>48.81</b>","Hyatt Hotels Corporation Class "
"HAE",37.19,37.18,"36.99 - 37.40",100,200,186772,100,"3:31pm - <b>37.21</b>","Haemonetics Corporation Common "
"HAL",41.62,41.61,"41.47 - 42.31",1300,800,5260258,100,"3:32pm - <b>41.63</b>","Halliburton Company Common Stoc"
"HAR",82.71,82.67,"81.87 - 82.97",300,200,222630,100,"3:31pm - <b>82.65</b>","Harman International Industries"
"HASI",23.23,23.19,"23.19 - 23.60",300,200,86426,100,"3:31pm - <b>23.22</b>","Hannon Armstrong Sustainable In"
"HBI",25.540,25.530,"25.360 - 25.750",3900,1400,2293286,100,"3:32pm - <b>25.515</b>","Hanesbrands Inc. Common Stock"
"HBM",3.75,3.74,"3.70 - 3.79",4800,100,135395,100,"3:32pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HBM",3.75,3.74,"3.70 - 3.79",4800,100,135395,100,"3:32pm - <b>3.74</b>","Hudbay Minerals Inc Ordinary Sh"
"HCA",74.99,74.98,"74.48 - 75.98",300,300,2388886,100,"3:32pm - <b>74.98</b>","HCA Holdings, Inc. Common Stock"
"HCI",30.38,30.34,"30.27 - 30.97",200,100,23156,110,"3:31pm - <b>30.35</b>","HCI Group, Inc. Common Stock"
"HCJ",26.34,26.03,"26.19 - 26.19",100,300,200,200,"3:28pm - <b>26.19</b>","HCI Group, Inc. 8% Senior Notes"
"HCLP",14.68,14.65,"14.52 - 14.98",400,200,229085,100,"3:29pm - <b>14.65</b>","Hi-Crush Partners LP Common Uni"
"HCN",76.91,76.89,"75.92 - 77.13",500,600,1794096,100,"3:32pm - <b>76.96</b>","Welltower Inc. Common Stock"
"HCN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCN-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCP",39.650,39.640,"39.050 - 39.700",500,1500,2305150,100,"3:31pm - <b>39.655</b>","HCP, Inc. Common Stock"
"HD",125.76,125.75,"125.56 - 127.23",400,700,3744193,100,"3:32pm - <b>125.82</b>","Home Depot, Inc. (The) Common S"
"HDB",72.74,72.73,"72.10 - 73.21",300,200,485119,100,"3:32pm - <b>72.76</b>","HDFC Bank Limited Common Stock"
"HE",31.270,31.260,"31.010 - 31.380",700,300,238525,100,"3:32pm - <b>31.255</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.15,69.07,"68.34 - 69.58",100,100,64189,100,"3:28pm - <b>68.97</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.78,34.35,"34.03 - 34.95",200,100,65034,100,"3:29pm - <b>34.15</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.0700,16.0400,"15.7800 - 16.1300",300,1100,43478,399,"3:25pm - <b>16.0598</b>","John Hancock Hedged Equity & In"
"HES",47.89,47.88,"47.01 - 48.22",700,300,3223278,100,"3:32pm - <b>47.91</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.83,27.82,"27.68 - 28.36",100,100,120778,100,"3:32pm - <b>27.82</b>","HFF, Inc. Common Stock, Class A"
"HFC",23.970,23.960,"23.950 - 24.970",1700,1700,3096469,100,"3:31pm - <b>23.965</b>","HollyFrontier Corporation Commo"
"HGG",1.84,1.82,"1.81 - 1.92",300,200,43364,100,"2:56pm - <b>1.82</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.9000,31.7400,"31.7000 - 32.0200",300,100,26196,650,"3:23pm - <b>31.8196</b>","Hartford Financial Services Gro"
"HGT",2.4100,2.4000,"2.2300 - 2.4800",200,1400,104154,119,"3:26pm - <b>2.3763</b>","Hugoton Royalty Trust Common St"
"HHC",114.28,114.12,"114.13 - 115.67",200,100,43884,100,"3:30pm - <b>114.27</b>","Howard Hughes Corporation (The)"
"HHS",1.6700,1.6500,"1.5500 - 1.6900",500,900,284537,100,"3:30pm - <b>1.6799</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.290,7.270,"7.260 - 7.310",1200,100,29004,200,"3:30pm - <b>7.263</b>","Brookfield High Income Fund Inc"
"HI",31.26,31.25,"31.01 - 31.45",200,300,88584,100,"3:31pm - <b>31.26</b>","Hillenbrand Inc Common Stock"
"HIE",12.44,12.41,"12.37 - 12.49",100,300,59224,100,"3:22pm - <b>12.44</b>","Miller/Howard High Income Equit"
"HIFR",18.68,18.65,"18.59 - 18.87",200,500,151784,100,"3:31pm - <b>18.66</b>","InfraREIT, Inc. Common Stock"
"HIG",42.460,42.450,"42.270 - 42.620",900,900,1213216,100,"3:32pm - <b>42.445</b>","Hartford Financial Services Gro"
"HIG",42.460,42.450,"42.270 - 42.620",900,900,1213216,100,"3:32pm - <b>42.445</b>","Hartford Financial Services Gro"
"HII",155.33,155.24,"152.98 - 155.54",100,200,175086,100,"3:31pm - <b>155.12</b>","Huntington Ingalls Industries, "
"HIL",4.410,4.390,"4.390 - 4.490",300,300,13825,1500,"3:23pm - <b>4.392</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",6900,400,453417,2000,"3:31pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.04,6.02,"6.00 - 6.23",1000,300,160746,100,"3:32pm - <b>6.00</b>","Aerohive Networks, Inc. Common "
"HIW",52.68,52.67,"52.14 - 52.72",300,300,377097,100,"3:31pm - <b>52.69</b>","Highwoods Properties, Inc. Comm"
"HIX",7.12,7.11,"7.10 - 7.19",600,1100,242431,100,"3:28pm - <b>7.11</b>","Western Asset High Income Fund "
"HJV",18.35,18.13,N/A,100,100,0,N/A,"2:28pm - <b>18.11</b>","MS Structured Asset Corp MS Str"
"HK",8.60,8.59,"8.22 - 8.88",800,500,692849,200,"3:32pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HK",8.60,8.59,"8.22 - 8.88",800,500,692849,200,"3:32pm - <b>8.60</b>","Halcon Resources Corporation Co"
"HL",5.880,5.870,"5.830 - 6.080",13700,26000,5549125,200,"3:31pm - <b>5.865</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.21,61.19,"60.81 - 61.40",200,100,438399,100,"3:32pm - <b>61.19</b>","Herbalife Ltd. Common Stock"
"HLI",24.03,23.95,"23.96 - 24.67",300,100,25784,100,"3:31pm - <b>24.08</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.57,40.56,"40.47 - 40.79",200,300,403970,100,"3:31pm - <b>40.59</b>","HealthSouth Corporation Common "
"HLS",40.57,40.56,"40.47 - 40.79",200,300,403970,100,"3:31pm - <b>40.59</b>","HealthSouth Corporation Common "
"HLT",22.98,22.97,"22.92 - 23.47",3100,6500,5351511,100,"3:32pm - <b>22.98</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.40,7.39,"7.24 - 7.53",900,1100,787946,100,"3:31pm - <b>7.40</b>","Helix Energy Solutions Group, I"
"HMC",29.08,29.07,"28.98 - 29.21",900,1300,440069,350,"3:32pm - <b>29.07</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.450,17.300,"17.250 - 17.382",100,200,3371,100,"3:00pm - <b>17.284</b>","Hoegh LNG Partners LP Common Un"
"HMN",35.99,35.97,"35.93 - 36.67",200,100,96294,100,"3:31pm - <b>36.05</b>","Horace Mann Educators Corporati"
"HMY",3.460,3.450,"3.430 - 3.595",18600,33100,1759336,100,"3:32pm - <b>3.455</b>","Harmony Gold Mining Company Lim"
"HNI",39.93,39.91,"39.54 - 40.22",100,300,149617,100,"3:31pm - <b>39.98</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.86 - 25.19",300,100,67492,100,"3:31pm - <b>24.89</b>","Huaneng Power Intl Common Stock"
"HNR",0.7820,0.7700,"0.7241 - 0.7856",200,300,90414,100,"3:30pm - <b>0.7799</b>","Harvest Natural Resources Inc"
"HOG",51.74,51.72,"51.65 - 52.38",700,1400,795767,100,"3:31pm - <b>51.73</b>","Harley-Davidson, Inc. Common St"
"HOME",14.58,14.55,"14.49 - 14.70",100,200,106990,100,"3:30pm - <b>14.56</b>","At Home Group Inc. Common Stock"
"HON",116.40,116.38,"115.39 - 116.85",300,300,1611160,100,"3:32pm - <b>116.38</b>","Honeywell International Inc. Co"
"HOS",4.68,4.67,"4.53 - 4.82",1400,400,1163981,100,"3:32pm - <b>4.67</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",8100,13700,539612,200,"3:31pm - <b>1.71</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.64,57.62,"57.35 - 58.20",600,300,1081465,100,"3:32pm - <b>57.64</b>","Helmerich & Payne, Inc. Common "
"HPE",22.80,22.79,"22.64 - 22.97",1700,3000,6240141,200,"3:32pm - <b>22.79</b>","Hewlett Packard Enterprise Comp"
"HPF",22.7800,22.7400,"22.7000 - 22.8600",200,300,43602,110,"3:29pm - <b>22.7126</b>","John Hancock Pfd Income Fund II"
"HPI",22.4100,22.3900,"22.3705 - 22.5010",1100,600,55168,100,"3:31pm - <b>22.4098</b>","John Hancock Preferred Income F"
"HPP",33.510,33.500,"33.340 - 33.790",400,500,307545,300,"3:31pm - <b>33.505</b>","Hudson Pacific Properties, Inc."
"HPQ",15.04,15.03,"14.93 - 15.12",37200,25600,5131823,100,"3:32pm - <b>15.04</b>","HP Inc. Common Stock"
"HPS",19.39,19.37,"19.37 - 19.56",100,300,62158,100,"3:23pm - <b>19.38</b>","John Hancock Preferred Income F"
"HQH",24.28,24.19,"24.18 - 24.65",300,200,106725,412,"3:30pm - <b>24.21</b>","Tekla Healthcare Investors Comm"
"HQL",19.09,19.05,"19.00 - 19.25",100,200,63207,100,"3:30pm - <b>19.07</b>","TeklaLife Sciences Investors Co"
"HR",35.35,35.34,"34.97 - 35.34",600,700,357861,100,"3:31pm - <b>35.34</b>","Healthcare Realty Trust Incorpo"
"HRB",22.870,22.860,"22.705 - 23.070",2400,1800,1243317,100,"3:32pm - <b>22.865</b>","H&R Block, Inc. Common Stock"
"HRC",60.60,60.59,"60.25 - 60.93",100,100,214328,100,"3:31pm - <b>60.62</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.51,15.50,"15.33 - 15.52",1200,800,224272,100,"3:31pm - <b>15.50</b>","HRG Group, Inc. Common Stock"
"HRI",32.90,32.85,"32.66 - 33.17",300,200,249416,100,"3:31pm - <b>32.86</b>","Herc Holdings Inc. Common Stock"
"HRL",37.37,37.36,"37.29 - 37.78",1500,1200,1099101,200,"3:32pm - <b>37.38</b>","Hormel Foods Corporation Common"
"HRS",90.44,90.41,"90.00 - 91.00",300,200,231751,100,"3:32pm - <b>90.45</b>","Harris Corporation Common Stock"
"HRTG",14.22,14.20,"14.08 - 14.38",300,200,97386,100,"3:29pm - <b>14.20</b>","Heritage Insurance Holdings, In"
"HSBC",36.8900,36.8800,"36.7900 - 37.0650",4300,1900,2166696,114,"3:32pm - <b>36.8801</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.12,9.11,"8.88 - 9.20",300,1000,552641,100,"3:32pm - <b>9.12</b>","Harsco Corporation Common Stock"
"HSEA",27.74,27.72,"27.70 - 27.74",300,100,115328,134,"3:28pm - <b>27.71</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.38,26.37,"26.36 - 26.47",300,500,194019,600,"3:25pm - <b>26.37</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.06,16.05,"16.02 - 16.25",2700,26000,5845699,100,"3:31pm - <b>16.06</b>","Host Hotels & Resorts, Inc. Com"
