Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SYT",88.13,88.12,"88.00 - 88.19",100,100,264263,100,"3:46pm - <b>88.10</b>","Syngenta AG Common Stock"
"SYX",8.07,8.01,"7.87 - 8.22",200,200,26221,100,"3:45pm - <b>8.04</b>","Systemax Inc. Common Stock"
"SYY",48.92,48.91,"48.72 - 49.31",3700,1100,3969174,200,"3:46pm - <b>48.91</b>","Sysco Corporation Common Stock"
"SZC",16.730,16.600,"16.510 - 17.000",300,1400,10903,704,"3:29pm - <b>16.639</b>","Cushing Renaissance Fund (The) "
"T",41.18,41.17,"41.12 - 41.41",13000,4700,12372122,100,"3:46pm - <b>41.17</b>","AT&T Inc."
"TAC",4.54,4.52,"4.52 - 4.66",2100,2800,35335,100,"3:42pm - <b>4.53</b>","TransAlta Corporation Ordinary "
"TAHO",13.76,13.75,"13.73 - 14.24",1800,3600,1161897,100,"3:46pm - <b>13.75</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.15,104.12,"103.76 - 105.74",300,300,1649038,100,"3:46pm - <b>104.20</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.42,116.32,"115.70 - 119.44",200,200,85285,100,"3:45pm - <b>116.41</b>","Taro Pharmaceutical Industries "
"TBI",22.75,22.74,"22.52 - 22.89",300,1300,177331,100,"3:46pm - <b>22.75</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.21,19.19,"19.19 - 19.52",200,200,104515,100,"3:45pm - <b>19.20</b>","Triangle Capital Corporation Co"
"TCB",14.20,14.19,"14.18 - 14.43",4500,3300,437799,100,"3:46pm - <b>14.19</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.20,14.19,"14.18 - 14.43",4500,3300,437799,100,"3:46pm - <b>14.19</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.20,"25.21 - 25.35",300,600,3249,100,"3:45pm - <b>25.22</b>","Triangle Capital Corporation 6."
"TCCB",25.90,25.87,"25.87 - 26.00",100,300,2297,1000,"3:04pm - <b>26.00</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.49,18.48,"18.08 - 18.69",5600,4000,6800761,100,"3:46pm - <b>18.48</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.98,76.93,"76.25 - 77.00",300,100,189906,100,"3:46pm - <b>77.00</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.30,57.26,"55.56 - 57.58",100,300,272740,107,"3:46pm - <b>57.50</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,9064,100,"3:10pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3541,100,"3:24pm - <b>25.70</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,25.95,"26.01 - 26.24",200,300,5943,100,"3:43pm - <b>26.14</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.03,5.02,"4.97 - 5.05",700,600,91290,100,"3:46pm - <b>5.03</b>","Container Store (The) Common St"
"TD",43.69,43.68,"43.67 - 44.03",7100,1300,849890,100,"3:46pm - <b>43.68</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5400,25.3500,"25.3100 - 25.5500",100,200,19190,100,"3:14pm - <b>25.4384</b>","Telephone and Data Systems, Inc"
"TDC",30.49,30.48,"30.39 - 30.75",1100,700,643601,200,"3:46pm - <b>30.48</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,13538,367,"3:23pm - <b>25.8186</b>","Telephone and Data Systems, Inc"
"TDF",17.46,17.43,"17.43 - 17.78",200,600,230533,200,"3:29pm - <b>17.45</b>","Templeton Dragon Fund, Inc. Com"
"TDG",290.14,290.06,"287.12 - 291.80",200,100,348889,100,"3:46pm - <b>290.13</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,27.02,"26.90 - 27.14",1500,100,7239,100,"3:46pm - <b>27.02</b>","Telephone and Data Systems, Inc"
"TDJ",26.16,26.13,"25.99 - 26.24",200,300,28507,240,"3:46pm - <b>26.05</b>","Telephone and Data Systems, Inc"
"TDOC",18.48,18.47,"17.86 - 18.67",500,800,183922,100,"3:45pm - <b>18.47</b>","Teladoc, Inc. Common Stock"
"TDS",27.24,27.23,"27.03 - 27.56",700,900,225646,100,"3:46pm - <b>27.27</b>","Telephone and Data Systems, Inc"
"TDW",2.42,2.41,"2.35 - 2.50",4600,4800,723265,100,"3:46pm - <b>2.42</b>","Tidewater Inc. Common Stock"
"TDY",108.57,108.42,"106.50 - 110.43",100,100,77942,100,"3:46pm - <b>108.22</b>","Teledyne Technologies Incorpora"
"TEF",10.4400,10.4300,"10.4200 - 10.5000",33100,35000,912371,100,"3:46pm - <b>10.4385</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,84146,100,"3:46pm - <b>24.17</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.9200,10.9100,"10.9110 - 11.0000",300,4900,183558,400,"3:44pm - <b>10.9316</b>","Templeton Emerging Markets Inco"
"TEL",63.50,63.49,"63.33 - 63.87",300,1300,660588,100,"3:46pm - <b>63.50</b>","TE Connectivity Ltd. New Switze"
"TEN",57.12,57.10,"56.98 - 57.78",200,100,268407,200,"3:46pm - <b>57.08</b>","Tenneco Inc. Common Stock"
"TEO",18.48,18.46,"18.38 - 18.79",200,100,163210,100,"3:46pm - <b>18.49</b>","Telecom Argentina SA"
"TEP",47.43,47.35,"46.98 - 48.04",200,300,103563,100,"3:46pm - <b>47.35</b>","Tallgrass Energy Partners, LP C"
"TER",21.08,21.07,"20.98 - 21.22",2800,3400,1081293,100,"3:46pm - <b>21.07</b>","Teradyne, Inc. Common Stock"
"TEVA",50.250,50.240,"50.120 - 51.150",1000,800,3761160,600,"3:46pm - <b>50.235</b>","Teva Pharmaceutical Industries "
"TEX",23.25,23.24,"22.65 - 23.51",700,1000,814084,100,"3:46pm - <b>23.25</b>","Terex Corporation Common Stock"
"TFG",25.86,25.82,"25.80 - 25.91",100,400,10746,208,"3:41pm - <b>25.82</b>","Fixed Income Trust for Goldman "
"TFX",168.460,168.360,"166.630 - 170.560",100,200,404214,100,"3:46pm - <b>167.855</b>","Teleflex Incorporated Common St"
"TG",18.13,18.09,"18.09 - 18.46",200,200,14781,100,"3:42pm - <b>18.13</b>","Tredegar Corporation Common Sto"
"TGH",7.550,7.540,"7.540 - 7.710",800,1600,148241,100,"3:46pm - <b>7.545</b>","Textainer Group Holdings Limite"
"TGI",27.09,27.07,"26.35 - 27.30",300,200,390054,100,"3:46pm - <b>27.08</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.37,21.36,"21.10 - 21.56",2400,1600,1019763,100,"3:46pm - <b>21.36</b>","TEGNA Inc"
"TGP",14.4900,14.4600,"14.4500 - 15.1897",600,500,320590,165,"3:46pm - <b>14.4898</b>","Teekay LNG Partners L.P."
"TGS",6.80,6.78,"6.70 - 6.87",600,200,121782,300,"3:46pm - <b>6.80</b>","Transportadora de Gas del Sur S"
"TGT",67.190,67.180,"67.120 - 68.450",500,1700,5667936,100,"3:46pm - <b>67.265</b>","Target Corporation Common Stock"
"THC",21.350,21.340,"21.090 - 21.950",900,600,1495218,100,"3:46pm - <b>21.365</b>","Tenet Healthcare Corporation Co"
"THG",74.62,74.60,"74.60 - 75.03",200,200,228107,100,"3:46pm - <b>74.60</b>","Hanover Insurance Group Inc"
"THGA",26.02,26.01,"25.93 - 26.03",100,500,13174,500,"3:43pm - <b>26.03</b>","The Hanover Insurance Group, In"
"THO",82.44,82.43,"81.24 - 82.90",300,400,965277,100,"3:46pm - <b>82.44</b>","Thor Industries, Inc. Common St"
"THQ",17.72,17.70,"17.70 - 17.81",100,300,135150,200,"3:44pm - <b>17.73</b>","Tekla Healthcare Opportunies Fu"
"THR",18.72,18.70,"18.58 - 18.80",200,200,61970,100,"3:45pm - <b>18.68</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,416869,100,"3:46pm - <b>86.16</b>","Treehouse Foods, Inc. Common St"
"THW",14.99,14.94,"14.77 - 15.26",200,300,225328,367,"3:42pm - <b>14.96</b>","Tekla World Healthcare Fund Sha"
"TI",8.3200,8.2800,"8.2300 - 8.3400",100,100,56305,226,"3:45pm - <b>8.2554</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.01,15.99,"15.87 - 16.06",600,400,64711,100,"3:45pm - <b>16.00</b>","TIER REIT, Inc. Common Stock"
"TIF",71.40,71.39,"71.10 - 72.40",300,200,719905,100,"3:46pm - <b>71.42</b>","Tiffany & Co. Common Stock"
"TIME",14.860,14.850,"14.850 - 15.100",1600,1300,335820,100,"3:46pm - <b>14.855</b>","Time Inc. Common Stock"
"TISI",30.62,30.60,"30.34 - 31.02",200,300,161695,100,"3:46pm - <b>30.64</b>","Team, Inc. Common Stock"
"TJX",75.13,75.12,"74.83 - 75.65",400,1400,2521828,200,"3:46pm - <b>75.16</b>","TJX Companies, Inc. (The) Commo"
"TK",7.270,7.260,"7.075 - 7.435",2800,4100,1113770,100,"3:46pm - <b>7.265</b>","Teekay Corporation Common Stock"
"TKC",8.25,8.24,"8.17 - 8.26",800,1800,169581,100,"3:46pm - <b>8.24</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7724,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.69,33.68,"32.96 - 33.76",500,300,498454,100,"3:46pm - <b>33.67</b>","Timken Company (The) Common Sto"
"TLI",10.71,10.66,"10.65 - 10.76",100,300,27203,100,"3:38pm - <b>10.67</b>","Western Asset Corporate Loan Fu"
"TLK",64.15,64.13,"63.97 - 64.62",200,100,200216,300,"3:46pm - <b>64.07</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,215675,175,"3:46pm - <b>47.98</b>","Tesoro Logistics LP Common Unit"
"TLN",13.84,13.83,"13.81 - 13.87",9600,13800,706516,100,"3:46pm - <b>13.83</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,99458,100,"3:43pm - <b>41.56</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.49,15.48,"15.39 - 15.91",1600,1700,1147147,100,"3:46pm - <b>15.48</b>","Tailored Brands, Inc. Common St"
"TLYS",9.50,9.49,"9.10 - 9.50",300,100,209184,200,"3:46pm - <b>9.50</b>","Tilly's, Inc. Common Stock"
